cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11162,198700,Secondary malignant neoplasm of liver,340,221,2,1,725.0,734.0,324.0,0.0
11162,759852,Cellulitis of left lower limb,340,221,1,1,10.0,0.0,0.0,0.0
11162,133169,Myelofibrosis,340,221,1,2,0.0,688.0,0.0,191.0
11162,440371,Disorder of immune function,340,221,17,9,204.1764705882353,253.77777777777777,191.98781679916036,313.4626604656013
11162,321588,Heart disease,340,221,19,17,210.6315789473684,397.94117647058823,238.88165106030308,374.6150134531427
11162,440372,Acquired thrombocytopenia,340,221,9,12,159.55555555555554,252.66666666666666,249.68117942292866,332.76276167196886
11162,436278,Contusion of thigh,340,221,2,2,462.0,8.0,313.0,6.0
11162,441259,Non-thrombocytopenic purpura,340,221,1,1,0.0,2.0,0.0,0.0
11162,4100152,Atrioventricular septal defect and common atrioventricular junction,340,221,1,1,887.0,36.0,0.0,0.0
11162,4298809,Nephritic syndrome,340,221,4,5,231.25,8.0,338.039476245009,8.694826047713663
11162,45766714,Inflammatory dermatosis,340,221,8,5,134.125,479.2,125.64676428384458,219.62094617772686
11162,137275,Disorder of muscle,340,221,5,2,288.4,440.5,313.61989732795973,392.5
11162,321596,Peripheral venous insufficiency,340,221,4,4,210.5,129.0,229.26458514127296,148.3256552319928
11162,4216894,Precipitous drop in hematocrit,340,221,2,7,21.0,159.14285714285714,21.0,192.71327967544246
11162,141375,Hypertrophic condition of skin,340,221,2,2,529.5,435.0,77.5,432.0
11162,440383,Depressive disorder,340,221,12,7,432.3333333333333,784.2857142857143,324.394136130041,320.53469359168963
11162,440385,Obstructive hydrocephalus,340,221,1,1,814.0,3.0,0.0,0.0
11162,4108356,Cerebral infarction due to embolism of cerebral arteries,340,221,3,4,229.33333333333334,159.5,322.91312901288,204.4767712968884
11162,317510,Leukemia,340,221,2,2,224.0,466.5,222.0,418.5
11162,4317258,Disorder of skin,340,221,9,4,118.66666666666667,158.25,148.05254322555743,176.46865869043148
11162,438350,Pneumocystosis,340,221,1,1,339.0,91.0,0.0,0.0
11162,192591,Post-surgical hypoinsulinemia,340,221,1,2,406.0,556.5,0.0,124.5
11162,42537043,CLABSI - central line associated bloodstream infection,340,221,3,1,345.3333333333333,303.0,165.65291693444124,0.0
11162,24660,Acute tonsillitis,340,221,1,1,1052.0,114.0,0.0,0.0
11162,75860,Constipation,340,221,38,17,283.1578947368421,376.7647058823529,342.9814730546328,309.1686251131011
11162,4042836,Disorder of head,340,221,3,3,304.6666666666667,0.0,82.11509537770074,0.0
11162,434272,Varicella,340,221,5,1,410.4,224.0,181.34894540636293,0.0
11162,440417,Pulmonary embolism,340,221,13,5,220.6153846153846,176.8,270.53068600623834,317.43433966727673
11162,138825,Actinic keratosis,340,221,2,1,274.0,161.0,124.0,0.0
11162,4317284,Respiratory tract hemorrhage,340,221,1,1,69.0,0.0,0.0,0.0
11162,26727,Hematemesis,340,221,1,1,972.0,780.0,0.0,0.0
11162,440424,Aphasia,340,221,4,4,279.5,124.0,288.43066757888283,188.38524358346118
11162,434281,Aspergillosis,340,221,1,1,46.0,27.0,0.0,0.0
11162,4149353,"Attention deficit hyperactivity disorder, predominantly inattentive type",340,221,2,2,55.0,303.5,55.0,31.5
11162,45768812,Anemia in chronic kidney disease,340,221,30,20,320.3,298.35,313.219002190693,295.7918651687365
11162,254061,Pleural effusion,340,221,72,37,203.30555555555554,196.8108108108108,298.8839257642453,263.753451401815
11162,133228,Dental caries,340,221,1,3,86.0,303.6666666666667,0.0,199.66026700929314
11162,438383,Essential thrombocythemia,340,221,1,2,343.0,462.5,0.0,77.5
11162,4272240,Malaise,340,221,21,18,428.7142857142857,378.3888888888889,365.3813588772229,305.7695462797085
11162,195002,Ulceration of intestine,340,221,1,1,418.0,63.0,0.0,0.0
11162,313459,Sleep apnea,340,221,2,2,334.5,184.5,284.5,184.5
11162,254068,Disorder of upper respiratory system,340,221,2,1,180.5,25.0,180.5,0.0
11162,434293,Primary malignant neoplasm of body of pancreas,340,221,1,1,414.0,9.0,0.0,0.0
11162,196726,Gallbladder calculus with acute cholecystitis and no obstruction,340,221,4,2,686.75,520.0,393.7793639844526,291.0
11162,436339,Bacterial infection due to Klebsiella pneumoniae,340,221,3,4,112.33333333333333,370.25,51.266189854739764,222.71211799091668
11162,135287,Non-neoplastic nevus,340,221,1,2,221.0,616.0,0.0,295.0
11162,75897,Polyarthropathy,340,221,1,1,53.0,82.0,0.0,0.0
11162,4085877,Persistent hematuria,340,221,5,2,368.8,389.5,275.77991224888007,109.5
11162,432250,Disorder due to infection,340,221,2,1,84.0,342.0,28.0,0.0
11162,4239484,Acquired pancytopenia,340,221,2,2,424.5,303.5,202.5,241.5
11162,40480893,Nonspecific tuberculin test reaction,340,221,5,2,497.0,588.0,439.3622651070526,416.0
11162,4163710,Dilated cardiomyopathy,340,221,4,1,514.25,469.0,453.21042298252587,0.0
11162,438398,Leukocytosis,340,221,18,12,318.72222222222223,254.33333333333334,313.73446053692453,270.047629543794
11162,194686,Acquired renal cystic disease,340,221,7,6,309.42857142857144,313.3333333333333,357.5639232132815,330.30575061431927
11162,376961,Disturbance of consciousness,340,221,5,2,207.6,54.0,237.77182339377387,51.0
11162,194690,Nontraumatic hemoperitoneum,340,221,3,2,18.333333333333332,35.5,19.90533150244482,35.5
11162,258180,Pneumonia due to Gram negative bacteria,340,221,4,1,118.25,231.0,87.78489334731802,0.0
11162,4079749,Osteoarthritis of hip,340,221,3,2,247.33333333333334,649.5,27.402351886086148,215.5
11162,4079750,Osteoarthritis of knee,340,221,6,3,109.83333333333333,531.3333333333334,106.24094732676704,376.06411982828433
11162,376965,Hypertensive retinopathy,340,221,3,1,160.0,387.0,103.88775994633183,0.0
11162,75909,Disorder of bone,340,221,9,6,306.77777777777777,127.33333333333333,307.228752191001,144.4710659228653
11162,45770886,Disorder of plasma protein metabolism,340,221,6,3,366.3333333333333,141.33333333333334,321.46833263774033,156.812697898551
11162,434314,Chronic graft-versus-host disease,340,221,1,2,247.0,103.0,0.0,61.0
11162,438406,"Severe major depression, single episode, with psychotic features",340,221,2,1,794.5,392.0,134.5,0.0
11162,43020424,Hypertensive emergency,340,221,1,1,516.0,0.0,0.0,0.0
11162,4171917,Localized edema,340,221,23,14,219.3913043478261,234.42857142857142,257.5428607858834,237.0592795922917
11162,438409,Attention deficit hyperactivity disorder,340,221,1,1,120.0,271.0,0.0,0.0
11162,200843,Finding of frequency of urination,340,221,5,1,329.4,429.0,92.64037996467847,0.0
11162,200845,Urgent desire to urinate,340,221,3,1,339.3333333333333,1026.0,266.1344689354529,0.0
11162,43020432,Atherosclerosis of native arteries of the extremities,340,221,2,2,346.0,343.5,339.0,224.5
11162,195007,Female stress incontinence,340,221,1,1,434.0,956.0,0.0,0.0
11162,40487059,Sepsis due to Staphylococcus,340,221,2,1,326.5,0.0,83.5,0.0
11162,434327,Cannabis abuse,340,221,1,2,144.0,551.5,0.0,502.5
11162,436375,Hypovolemia,340,221,3,2,571.0,468.5,283.9236986703764,60.5
11162,40487064,Sepsis due to Escherichia coli,340,221,6,3,83.5,84.33333333333333,115.31225722648337,83.65537772446086
11162,379031,Pain in eye,340,221,5,2,278.8,140.5,275.74727559850885,122.5
11162,198809,Acute cholecystitis,340,221,4,3,539.0,142.33333333333334,412.1425724188172,91.32481712120874
11162,372887,Disorder of brain,340,221,27,15,287.44444444444446,336.0,350.4741056988834,347.6636305396353
11162,4059290,Steatosis of liver,340,221,6,7,257.0,96.42857142857143,254.15677576383177,102.8978094211605
11162,192667,Atrophic gastritis,340,221,2,1,286.0,354.0,148.0,0.0
11162,192671,Gastrointestinal hemorrhage,340,221,10,6,204.3,259.3333333333333,287.36111427957684,158.38946373487795
11162,432284,Single major depressive episode,340,221,2,1,382.5,147.0,58.5,0.0
11162,192673,Vascular insufficiency of intestine,340,221,1,1,9.0,376.0,0.0,0.0
11162,432289,Drug-induced neutropenia,340,221,2,5,474.5,119.4,474.5,137.95738472441408
11162,77987,Respiratory finding of chest,340,221,11,7,477.27272727272725,492.2857142857143,426.9779834454084,423.0000723693671
11162,135333,Pressure ulcer,340,221,3,1,267.3333333333333,2.0,255.47907068007657,0.0
11162,372903,Retinal edema,340,221,1,1,212.0,175.0,0.0,0.0
11162,377001,Nonruptured cerebral aneurysm,340,221,5,1,241.6,523.0,326.62492250286107,0.0
11162,4188331,Chronic pulmonary edema,340,221,23,10,140.0,115.4,259.4934865564402,206.72648596636088
11162,432303,Cocaine abuse,340,221,2,2,74.5,353.5,74.5,304.5
11162,372912,Visual discomfort,340,221,2,3,66.5,470.3333333333333,66.5,377.4054701364156
11162,4169905,Foot pain,340,221,4,6,228.0,160.33333333333334,289.93706213590565,189.53422440873894
11162,4038835,Hodgkin's disease,340,221,1,1,595.0,0.0,0.0,0.0
11162,133299,Swelling of limb,340,221,32,21,266.28125,421.0952380952381,315.43137470524,378.87740255628927
11162,4305080,Abnormal breathing,340,221,11,11,498.90909090909093,395.8181818181818,347.04949988712104,361.3474324554538
11162,442555,Breathing painful,340,221,11,1,405.0,823.0,352.3102971168249,0.0
11162,135360,Syncope,340,221,6,7,148.0,294.14285714285717,114.02338941345909,295.38953873120954
11162,4096196,Mild protein-calorie malnutrition,340,221,4,2,156.0,70.0,131.06296196866603,70.0
11162,4168700,Localized enlarged lymph nodes,340,221,9,9,315.8888888888889,235.55555555555554,293.1262316039303,261.4953201667972
11162,45768910,Uncomplicated asthma,340,221,18,9,357.94444444444446,212.55555555555554,333.1320179118553,253.02003043725438
11162,133327,Viremia,340,221,1,3,1091.0,16.333333333333332,0.0,19.014614262602215
11162,43020497,Right carotid artery occlusion,340,221,1,1,68.0,373.0,0.0,0.0
11162,440529,Abnormal findings on diagnostic imaging of urinary organs,340,221,6,1,145.16666666666666,3.0,191.2541212337368,0.0
11162,440530,Oropharyngeal dysphagia,340,221,2,1,629.0,365.0,185.0,0.0
11162,4168701,"Localized swelling, mass and lump, upper limb",340,221,1,2,638.0,161.0,0.0,161.0
11162,438485,Postoperative state,340,221,18,6,284.0,234.16666666666666,315.9889238565175,230.6060252657959
11162,4014295,Single live birth,340,221,11,3,437.1818181818182,633.6666666666666,329.9134371817217,245.46056483453484
11162,764123,Atherosclerosis of coronary artery without angina pectoris,340,221,8,11,397.75,282.3636363636364,303.58143470904145,306.5076812702839
11162,442588,Obstructive sleep apnea syndrome,340,221,2,7,364.0,452.85714285714283,310.0,253.81907424182995
11162,192731,Digestive symptom,340,221,4,2,305.5,211.5,272.62932710917215,208.5
11162,37394658,Severe sepsis,340,221,5,3,384.6,35.333333333333336,148.1156305053589,26.284765338288427
11162,4104431,Alcohol intoxication,340,221,1,2,682.0,631.5,0.0,147.5
11162,4024561,Pain in lower limb,340,221,5,4,275.4,0.0,164.87886462491184,0.0
11162,24818,Injury of neck,340,221,1,1,0.0,0.0,0.0,0.0
11162,4098292,Antiphospholipid syndrome,340,221,12,5,238.66666666666666,85.0,293.8143782882126,113.64506148531049
11162,4225273,Chronic gastritis,340,221,5,1,303.8,202.0,260.2624828898702,0.0
11162,45768963,Uncomplicated mild persistent asthma,340,221,1,1,191.0,532.0,0.0,0.0
11162,377091,Seizure,340,221,19,10,163.26315789473685,230.7,230.43753397333495,252.42386971124577
11162,45768964,Uncomplicated moderate persistent asthma,340,221,2,1,60.5,563.0,60.5,0.0
11162,78097,Secondary malignant neoplasm of bone,340,221,7,1,484.57142857142856,677.0,352.49350840744256,0.0
11162,40481042,Acute diastolic heart failure,340,221,1,2,647.0,498.5,0.0,483.5
11162,4335891,Injury of conjunctiva,340,221,1,1,27.0,156.0,0.0,0.0
11162,40481043,Acute on chronic diastolic heart failure,340,221,5,1,222.2,816.0,356.39831649434035,0.0
11162,440603,Blood transfusion reaction,340,221,2,1,111.0,339.0,33.0,0.0
11162,4196636,Dysarthria,340,221,1,1,176.0,50.0,0.0,0.0
11162,438557,Abnormal glucose level,340,221,6,8,754.5,406.0,230.30396580750985,220.46598377073957
11162,434462,Ventricular septal defect,340,221,1,1,358.0,573.0,0.0,0.0
11162,196895,Viral gastroenteritis due to Norwalk-like agent,340,221,1,1,23.0,20.0,0.0,0.0
11162,434467,Ostium secundum type atrial septal defect,340,221,1,1,788.0,573.0,0.0,0.0
11162,40483107,Inflamed seborrheic keratosis,340,221,1,2,424.0,514.0,0.0,353.0
11162,45771045,Acute exacerbation of asthma,340,221,3,1,205.66666666666666,32.0,285.2184348101566,0.0
11162,438567,Adult failure to thrive syndrome,340,221,3,1,220.66666666666666,24.0,301.46346747528503,0.0
11162,440615,Effect of exposure to external cause,340,221,4,8,225.75,246.625,202.31457559948566,258.2208054650128
11162,28974,Candidiasis of the esophagus,340,221,3,1,340.0,43.0,425.23954033775675,0.0
11162,198964,Chronic hepatitis C,340,221,4,2,353.5,64.0,422.2969926485388,4.0
11162,80180,Osteoarthritis,340,221,9,3,192.0,0.0,276.09941848705313,0.0
11162,434490,Chill,340,221,3,1,193.33333333333334,5.0,141.1437407593959,0.0
11162,434492,Abnormal histology findings,340,221,2,4,514.5,244.75,106.5,207.05720827829202
11162,4059452,Glomerular disease,340,221,10,3,271.9,214.33333333333334,355.520871398572,279.24342228401525
11162,26942,Hemoglobin SS disease with crisis,340,221,1,1,441.0,174.0,0.0,0.0
11162,80189,Displacement of lumbar intervertebral disc without myelopathy,340,221,3,1,483.3333333333333,247.0,345.03848416597754,0.0
11162,4229440,Chronic congestive heart failure,340,221,4,1,361.5,0.0,326.740340331585,0.0
11162,4055361,Generalized epilepsy,340,221,1,1,926.0,1.0,0.0,0.0
11162,40481089,Embolism from thrombosis of vein of lower extremity,340,221,10,2,270.6,82.0,236.32824630162176,39.0
11162,196931,Neoplasm of digestive tract,340,221,1,4,218.0,429.0,0.0,180.288657435791
11162,434500,Closed fracture of neck of femur,340,221,1,3,442.0,28.666666666666668,0.0,12.710450643291745
11162,4077895,Pain in finger,340,221,1,1,638.0,0.0,0.0,0.0
11162,135496,Acute leukemia in remission,340,221,1,2,124.0,168.5,0.0,168.5
11162,440649,Primary malignant neoplasm of head of pancreas,340,221,3,4,338.0,521.75,77.76888838089432,209.93734184275078
11162,137548,Cervical radiculopathy,340,221,4,3,179.25,0.3333333333333333,224.4140982647926,0.4714045207910317
11162,40481101,Erythema of skin,340,221,4,4,0.0,26.0,0.0,45.033320996790806
11162,260430,Pneumonia due to Escherichia coli,340,221,1,1,0.0,229.0,0.0,0.0
11162,319826,Secondary hypertension,340,221,9,6,350.8888888888889,218.5,274.304552740783,253.8239219091324
11162,4245842,Umbilical hernia,340,221,3,1,379.6666666666667,229.0,135.59088792720877,0.0
11162,42873170,Dependence on supplemental oxygen,340,221,8,1,416.625,328.0,286.58285778287575,0.0
11162,321882,Generalized atherosclerosis,340,221,1,1,755.0,279.0,0.0,0.0
11162,319835,Congestive heart failure,340,221,25,8,326.52,402.25,311.60399483960407,331.88542827307134
11162,4233565,Severe protein-calorie malnutrition,340,221,21,14,264.14285714285717,278.2857142857143,244.4502648245428,303.55452053753953
11162,321887,Disorder of artery,340,221,1,1,577.0,351.0,0.0,0.0
11162,194913,Idiopathic peripheral autonomic neuropathy,340,221,1,1,758.0,734.0,0.0,0.0
11162,440674,Gout,340,221,7,5,637.1428571428571,526.6,365.89086139035993,224.90051133779133
11162,319843,Mitral valve disorder,340,221,8,9,412.75,420.3333333333333,376.1707557745551,341.2294763873068
11162,319844,Acute ischemic heart disease,340,221,1,1,246.0,3.0,0.0,0.0
11162,319845,Pulmonary valve disorder,340,221,1,1,0.0,410.0,0.0,0.0
11162,201061,Diaphragmatic hernia,340,221,10,4,118.7,608.0,142.79709380796237,354.9838024473793
11162,40493415,Sepsis due to Serratia,340,221,1,1,251.0,24.0,0.0,0.0
11162,4149606,Infection of intravenous catheter,340,221,1,3,243.0,494.6666666666667,0.0,255.0324598076793
11162,135526,Spinal cord disease,340,221,2,1,209.5,3.0,177.5,0.0
11162,4133224,Lobar pneumonia,340,221,1,1,33.0,364.0,0.0,0.0
11162,201066,Obstruction of bile duct,340,221,7,2,415.0,342.5,246.30236934072954,105.5
11162,4013643,Pulmonary arterial hypertension,340,221,10,5,388.0,235.4,291.1611237785704,296.6989046154367
11162,317576,Coronary arteriosclerosis,340,221,8,11,454.75,512.9090909090909,305.65697685477426,319.7088034575596
11162,4032878,Hair follicle disorder,340,221,2,3,795.5,569.6666666666666,2.5,225.54427995899658
11162,201070,Cholelithiasis AND cholecystitis without obstruction,340,221,4,1,828.0,182.0,30.058276730378275,0.0
11162,4165998,Generalized enlarged lymph nodes,340,221,1,4,475.0,245.25,0.0,333.4894113761335
11162,43530605,Pulmonary embolism with pulmonary infarction,340,221,4,1,483.75,18.0,309.96562309391663,0.0
11162,434547,Complication of surgical procedure,340,221,4,2,385.25,39.0,260.8307640981025,39.0
11162,4108659,Mitral and aortic incompetence,340,221,1,1,451.0,769.0,0.0,0.0
11162,40481141,Anatomical narrow angle glaucoma with borderline intraocular pressure,340,221,1,1,792.0,848.0,0.0,0.0
11162,442752,Muscle pain,340,221,10,7,256.6,227.57142857142858,256.6017147253697,269.2777945027122
11162,440704,Chronic pain syndrome,340,221,1,3,145.0,672.6666666666666,0.0,252.75064567452424
11162,432522,Transfusion reaction due to serum protein reaction,340,221,2,2,145.0,209.5,43.0,165.5
11162,74125,Inflammatory polyarthropathy,340,221,1,1,741.0,145.0,0.0,0.0
11162,36712846,Persistent proteinuria,340,221,1,1,98.0,661.0,0.0,0.0
11162,43530637,Postprocedural fever,340,221,1,1,34.0,0.0,0.0,0.0
11162,74130,Thoracic spondylosis without myelopathy,340,221,4,3,262.0,247.0,361.70153441753604,285.7656382422491
11162,74132,Degeneration of lumbosacral intervertebral disc,340,221,6,3,489.6666666666667,355.3333333333333,233.63480524575576,341.9086947644876
11162,4280726,Seasonal allergic rhinitis,340,221,2,2,99.0,319.0,51.0,126.0
11162,442775,Degeneration of thoracic intervertebral disc,340,221,4,1,279.0,393.0,152.0855022676389,0.0
11162,78232,Shoulder joint pain,340,221,19,12,256.8421052631579,488.9166666666667,272.06641278185907,325.19903093678215
11162,4098458,Moderate protein-calorie malnutrition,340,221,5,4,212.0,65.5,106.15837225579526,72.091955168382
11162,78234,Hand joint pain,340,221,1,1,385.0,86.0,0.0,0.0
11162,4090272,Anuria,340,221,1,2,789.0,512.5,0.0,114.5
11162,432545,Bacterial infectious disease,340,221,6,5,131.66666666666666,586.6,140.148334116234,404.6695441962491
11162,199074,Acute pancreatitis,340,221,6,7,279.5,256.14285714285717,270.2743976036206,227.85611285033656
11162,199075,Neurogenic bladder,340,221,1,2,14.0,709.0,0.0,286.0
11162,194984,Disease of liver,340,221,22,13,240.22727272727272,206.15384615384616,266.06816143410623,266.30371503051407
11162,442793,Complication due to diabetes mellitus,340,221,6,2,373.6666666666667,507.0,163.57431202837307,20.0
11162,43530666,Dementia with behavioral disturbance,340,221,1,2,38.0,39.5,0.0,39.5
11162,197036,Vesicoureteric reflux,340,221,1,1,266.0,77.0,0.0,0.0
11162,440748,Interstitial emphysema of lung,340,221,1,1,445.0,180.0,0.0,0.0
11162,194990,Inflammatory disease of liver,340,221,3,1,428.0,2.0,316.87326593871353,0.0
11162,762289,Pain in left knee,340,221,5,3,294.4,132.0,357.92546710174173,186.67619023324855
11162,434610,Hyperkalemia,340,221,23,23,217.2608695652174,188.7391304347826,263.2050312376439,273.2091438713134
11162,436659,Iron deficiency anemia,340,221,21,9,385.3333333333333,328.3333333333333,349.16953629915236,337.6434674491884
11162,194993,Intestinal malabsorption,340,221,1,1,175.0,265.0,0.0,0.0
11162,762294,Pain in right foot,340,221,2,6,5.5,153.83333333333334,5.5,186.61137573994665
11162,254390,Neoplastic pleural effusion,340,221,1,1,851.0,0.0,0.0,0.0
11162,434615,Cystic fibrosis without meconium ileus,340,221,1,1,606.0,89.0,0.0,0.0
11162,762297,Pain in right knee,340,221,7,5,62.857142857142854,230.6,106.81683731834545,243.6001642035571
11162,377274,Nonsenile cataract,340,221,1,1,381.0,386.0,0.0,0.0
11162,4174262,Polyneuropathy,340,221,6,5,419.1666666666667,119.6,416.25729890163956,170.91003481364106
11162,315831,Chronic pulmonary heart disease,340,221,9,8,342.22222222222223,358.375,372.4017477515312,311.20368631332116
11162,192956,Cholecystitis,340,221,5,1,310.8,557.0,308.58606579040475,0.0
11162,434622,Deficiency anemias,340,221,3,1,229.0,336.0,323.1480568820841,0.0
11162,436670,Metabolic disease,340,221,1,1,1005.0,518.0,0.0,0.0
11162,313792,Paroxysmal tachycardia,340,221,1,2,4.0,435.0,0.0,398.0
11162,256449,Bronchiectasis,340,221,5,5,385.6,467.0,279.4871016701844,417.39333966895066
11162,438720,Mixed hyperlipidemia,340,221,6,5,525.3333333333334,388.4,245.8337288132412,325.60995070789835
11162,256451,Bronchitis,340,221,7,6,496.42857142857144,373.8333333333333,160.79432927354935,187.65341871534224
11162,135618,Pruritic rash,340,221,10,2,270.7,208.5,268.21262088127025,208.5
11162,436677,Adjustment disorder,340,221,1,1,432.0,91.0,0.0,0.0
11162,192963,Disorder of pancreas,340,221,7,7,236.85714285714286,447.42857142857144,138.41390162575905,151.9594467921878
11162,438725,Disorder of magnesium metabolism,340,221,3,7,302.3333333333333,169.85714285714286,384.5042984877485,163.8016470974475
11162,313800,Thrombotic microangiopathy,340,221,235,159,14.238297872340425,15.38993710691824,77.16328791179184,89.17574422373876
11162,436681,Insomnia disorder related to known organic factor,340,221,1,1,301.0,721.0,0.0,0.0
11162,4059585,"Isolated proteinuria with specified morphological lesion, minor glomerular abnormality",340,221,3,2,310.6666666666667,87.5,226.58233725415482,81.5
11162,438730,Alkalosis,340,221,3,4,133.0,161.0,94.19483354551176,218.77271310654808
11162,317893,Paroxysmal supraventricular tachycardia,340,221,1,3,9.0,581.0,0.0,205.60317766675365
11162,432582,Neoplastic disease of uncertain behavior,340,221,1,3,150.0,291.3333333333333,0.0,370.7850530368715
11162,375239,Degenerative brain disorder,340,221,2,3,8.5,179.33333333333334,1.5,240.97625516958212
11162,432585,Blood coagulation disorder,340,221,16,5,193.4375,409.6,256.38056886930804,111.92068620232813
11162,317898,Malignant essential hypertension,340,221,8,4,186.875,197.5,251.95160125508232,256.34595764318186
11162,4327889,Thromboembolism of vein,340,221,4,1,107.75,0.0,140.50689484861587,0.0
11162,432588,Megaloblastic anemia due to vitamin B>12< deficiency,340,221,3,2,332.3333333333333,646.0,202.68585435485022,278.0
11162,432589,Neutropenia associated with infectious disease,340,221,2,2,650.0,12.5,36.0,7.5
11162,432590,Delusional disorder,340,221,1,1,518.0,569.0,0.0,0.0
11162,137682,Skin sensation disturbance,340,221,1,3,278.0,174.0,0.0,245.36639270011423
11162,4137430,Idiopathic thrombocytopenic purpura,340,221,15,10,227.6,294.1,237.1547455425114,292.6883837804295
11162,432596,Immune defect,340,221,4,1,265.0,35.0,232.22402976436354,0.0
11162,40479192,Chronic systolic heart failure,340,221,7,7,331.0,351.42857142857144,360.4211821902655,318.48339590846456
11162,40483286,Critical illness myopathy,340,221,4,1,63.0,459.0,54.872579673275794,0.0
11162,40483287,Disorder of kidney and/or ureter,340,221,32,22,324.375,266.27272727272725,333.49622842694936,300.06441457220814
11162,375806,Idiopathic peripheral neuropathy,340,221,4,3,345.0,224.33333333333334,291.3425818516751,154.23214825565893
11162,40483292,Displacement of cervical intervertebral disc,340,221,2,1,334.0,523.0,334.0,0.0
11162,434657,Weakness of face muscles,340,221,3,2,9.333333333333334,43.0,11.813363431112899,13.0
11162,4256228,Respiratory failure,340,221,18,5,154.38888888888889,18.2,244.9712316191182,18.497567407634982
11162,139750,Primary malignant neoplasm of skin,340,221,2,1,211.0,641.0,211.0,0.0
11162,434663,Acute endocarditis,340,221,1,1,53.0,96.0,0.0,0.0
11162,4102631,Acute tubulointerstitial nephritis,340,221,4,2,544.0,39.0,115.43179804542594,20.0
11162,43530727,Spontaneous cerebral hemorrhage,340,221,1,1,47.0,3.0,0.0,0.0
11162,44784105,Injury of free lower limb,340,221,1,1,466.0,903.0,0.0,0.0
11162,4166125,"Localized swelling, mass and lump, neck",340,221,4,5,276.25,163.4,229.18592343335575,173.96045527647942
11162,440814,Torticollis,340,221,1,1,7.0,0.0,0.0,0.0
11162,42539502,Transplanted kidney present,340,221,22,14,385.3181818181818,265.35714285714283,354.2743398148385,289.52858411633235
11162,434675,Complication of gastrostomy,340,221,1,2,378.0,581.0,0.0,402.0
