cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11153,4096347,Gouty arthropathy,23003,21577,40,159,475.3,478.4339622641509,349.71897289109154,355.71233392580297
11153,4096359,Benign neoplasm of skin of auricle,23003,21577,5,8,519.2,397.0,299.2252663128567,275.67417361805946
11153,4227449,Spondylosis,23003,21577,35,18,445.62857142857143,322.0,357.6327793952327,281.1761014026619
11153,4030847,Secondary impetiginization,23003,21577,2,2,90.5,527.5,72.5,444.5
11153,4030856,"Severe bipolar I disorder, single manic episode without psychotic features",23003,21577,1,1,47.0,105.0,0.0,0.0
11153,197006,Residual hemorrhoidal skin tags,23003,21577,101,86,408.2079207920792,387.63953488372096,303.3087933042445,337.66544309456486
11153,197018,Chronic gastric ulcer with hemorrhage but without obstruction,23003,21577,13,27,361.53846153846155,408.0740740740741,276.2361351577014,347.7386125542858
11153,197019,Bile duct calculus with acute cholecystitis and no obstruction,23003,21577,1,2,107.0,570.0,0.0,168.0
11153,197023,Bilateral inguinal hernia,23003,21577,19,115,444.89473684210526,368.83478260869566,238.79850452164237,317.45471242736977
11153,197028,Calculus of lower urinary tract,23003,21577,4,2,566.0,736.5,312.9752386371804,357.5
11153,197034,Intussusception of intestine,23003,21577,19,25,377.63157894736844,349.04,329.03290677318614,355.3867166904244
11153,197035,Acute pyelonephritis with medullary necrosis,23003,21577,5,4,451.6,445.0,349.44161171789483,285.246384727309
11153,197036,Vesicoureteric reflux,23003,21577,29,37,466.62068965517244,477.18918918918916,316.44876621801467,296.8533934123436
11153,197037,Nontraumatic rupture of bladder,23003,21577,1,1,245.0,239.0,0.0,0.0
11153,4194739,Late effect of fracture of cervical vertebra,23003,21577,3,3,253.33333333333334,294.6666666666667,193.62047641943474,284.3593188594709
11153,40599994,X chromosome-linked sideroblastic anemia,23003,21577,1,1,704.0,553.0,0.0,0.0
11153,197084,"Congenital absence, atresia and stenosis of small intestine",23003,21577,2,11,505.5,638.6363636363636,222.5,273.89489448169803
11153,197087,Vascular hamartomas,23003,21577,21,14,681.6190476190476,513.8571428571429,256.5627141730748,253.02762614354333
11153,197096,Urethra and bladder neck atresia and stenosis,23003,21577,1,7,897.0,557.5714285714286,0.0,266.88352576832204
11153,4030977,Cellulitis of periorbital region,23003,21577,11,11,267.72727272727275,354.1818181818182,208.69729749920353,257.6667397246501
11153,4096519,"Neoplasm of uncertain or unknown behavior of brain, infratentorial",23003,21577,2,2,141.5,414.5,82.5,54.5
11153,4227594,Acne vulgaris,23003,21577,12,14,459.4166666666667,434.7857142857143,233.29004062658902,339.09505169145814
11153,197145,Open wound of pelvic region without complication,23003,21577,1,2,912.0,520.5,0.0,228.5
11153,4031003,Erythema ab igne,23003,21577,1,1,659.0,758.0,0.0,0.0
11153,197150,Late effect of fracture of lower extremities,23003,21577,24,19,407.9166666666667,303.0,289.5366868905486,345.0842765104444
11153,197154,Injury of portal vein,23003,21577,1,4,222.0,291.5,0.0,287.12148996548484
11153,4031019,Allergic contact dermatitis,23003,21577,31,9,494.96774193548384,321.8888888888889,320.56930043092416,296.2826895023829
11153,4293175,"Mental state, behavior and/or psychosocial function finding",23003,21577,72,87,414.5416666666667,374.0919540229885,326.77536191209055,332.55643828966225
11153,4162115,Primary malignant neoplasm of adrenal cortex,23003,21577,4,4,330.75,342.5,241.374579233191,328.86813466798515
11153,4162116,Malignant neoplasm of adrenal cortex,23003,21577,3,3,245.0,305.0,44.86275366789991,287.1654575327611
11153,4194889,Enthesopathy of lower limb,23003,21577,15,10,394.26666666666665,286.9,276.7464463286847,332.1618430825552
11153,4227657,Skin ulcer due to diabetes mellitus,23003,21577,2,1,511.5,316.0,511.5,0.0
11153,4194891,Spinal dislocation with lumbar cord lesion,23003,21577,17,6,164.05882352941177,267.5,174.19376317201394,223.92018667373426
11153,4194893,Dislocation of metacarpophalangeal joint,23003,21577,5,9,373.2,264.3333333333333,322.7769508499639,218.68851516864498
11153,4194894,Muscle and tendon injury,23003,21577,10,5,415.5,468.0,223.67934638674174,288.86605892697054
11153,197203,Intestinal trichomoniasis,23003,21577,2,1,234.0,728.0,139.0,0.0
11153,197206,Balantidiasis,23003,21577,1,1,414.0,196.0,0.0,0.0
11153,197223,Enterobiasis,23003,21577,4,7,379.75,451.2857142857143,239.87223161508294,285.4338623848235
11153,4096616,Diffuse brain injury,23003,21577,2,12,500.5,71.5,10.5,142.32269671419243
11153,4129393,Fracture of cervical spine,23003,21577,9,18,248.55555555555554,168.83333333333334,289.6411999204499,229.4416531979802
11153,197239,Hemangioma of intra-abdominal structure,23003,21577,62,61,375.5806451612903,373.5245901639344,363.52337407154164,362.7237401803276
11153,4129404,Open wound of upper arm,23003,21577,5,3,355.6,111.33333333333333,199.79349338754753,120.16747572543173
11153,4129405,Open wound of hand,23003,21577,3,3,484.3333333333333,566.6666666666666,318.10515382321125,336.8187775182507
11153,4129407,Open wound of knee,23003,21577,1,6,12.0,246.16666666666666,0.0,234.91517381576034
11153,4129408,Open wound of ankle,23003,21577,6,11,398.1666666666667,328.27272727272725,244.41318613273623,272.6409863502121
11153,4031106,Melanocytic nevus of face,23003,21577,10,3,402.0,326.0,342.2417274383707,266.8570153971349
11153,4096643,Contusion of lung,23003,21577,1,3,656.0,8.333333333333334,0.0,11.785113019775793
11153,197253,Hemolytic uremic syndrome,23003,21577,3,4,594.6666666666666,434.25,445.1683826249219,389.1409609640188
11153,4031111,Melanoma in situ of upper limb,23003,21577,1,1,0.0,550.0,0.0,0.0
11153,4129420,Fracture of sacrum,23003,21577,3,2,135.0,382.0,37.49666651850535,370.0
11153,4031128,Lipoma of skin and subcutaneous tissue of limb,23003,21577,16,3,402.0,526.3333333333334,267.39250176472785,373.86480028064807
11153,4194981,"Pain due to any device, implant AND/OR graft",23003,21577,11,12,257.45454545454544,304.0833333333333,235.9539106136711,337.24927930077024
11153,4096682,Bleeding from nose,23003,21577,269,345,416.69516728624535,391.44347826086954,317.0791359463459,323.55036410061547
11153,4063919,"Acute lymphadenitis of face, head and neck",23003,21577,2,2,178.0,572.5,147.0,100.5
11153,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,23003,21577,3,3,112.66666666666667,98.66666666666667,88.21312575549942,70.22503510540636
11153,197304,Ulcer of lower extremity,23003,21577,133,162,423.8796992481203,391.8333333333333,329.04489347003476,314.90769272641086
11153,4260535,Diverticulitis of large intestine,23003,21577,81,64,327.38271604938274,311.3125,313.9930630633141,309.7207852949976
11153,4031164,Non-scarring alopecia,23003,21577,100,30,441.41,278.43333333333334,294.1815458182243,260.343194435516
11153,4260546,Ulcerative stomatitis,23003,21577,95,112,356.06315789473683,336.5892857142857,288.77471862395345,285.0884747874467
11153,197318,Cholesterolosis of gallbladder,23003,21577,49,50,429.7755102040816,351.74,345.9699919337185,333.1101205307338
11153,197319,Nephrotic syndrome with proliferative glomerulonephritis,23003,21577,11,6,554.3636363636364,376.3333333333333,363.61524938700916,306.0292288146492
11153,197320,Acute renal failure syndrome,23003,21577,2510,3122,242.26175298804782,233.33664317745036,306.57482856437775,299.910531816035
11153,4195014,Lymphoid interstitial pneumonia,23003,21577,5,5,90.6,0.0,181.19999999999996,0.0
11153,4162251,Malignant neoplasm of skin head and neck,23003,21577,2,6,537.5,370.8333333333333,346.5,283.9937890557155
11153,197324,Disorder of peritoneum,23003,21577,82,80,182.85365853658536,288.35,263.2178973987243,326.232589573758
11153,197328,Abscess of intestine,23003,21577,18,14,349.5,398.42857142857144,356.5370870532888,413.9350732880208
11153,197329,Acute renal failure due to acute cortical necrosis,23003,21577,40,43,279.725,216.30232558139534,323.9791650322594,307.9162929806797
11153,197331,Disorder of urinary tract,23003,21577,19,29,515.8421052631579,393.58620689655174,409.88769490882885,380.06601216479976
11153,4031189,Dandy-Walker syndrome,23003,21577,1,2,479.0,334.5,0.0,205.5
11153,4195039,Osteopenia,23003,21577,32,2,526.5,370.0,285.1403163356596,24.0
11153,4162283,Syndactyly,23003,21577,2,3,572.5,298.6666666666667,110.5,269.47644712582127
11153,197377,Abnormal bowel sounds,23003,21577,46,94,142.3913043478261,185.9468085106383,258.1821465437741,305.3363463538332
11153,197378,Overflow incontinence of urine,23003,21577,7,10,295.57142857142856,451.5,317.80670546861705,312.4049455434405
11153,4096769,Laceration of spleen,23003,21577,3,3,204.33333333333334,70.33333333333333,266.40487149366385,49.56028876249837
11153,197381,Epigastric pain,23003,21577,929,626,417.9235737351991,414.61341853035145,338.60594593722385,335.07141112719137
11153,4195085,Nasal congestion,23003,21577,404,368,337.8539603960396,346.2092391304348,306.9386866872688,309.32930992690603
11153,4129550,Unexplained infertility,23003,21577,47,2,362.8085106382979,433.5,283.2778230535387,46.5
11153,4064031,"Allergic contact dermatitis due to plants, except food",23003,21577,2,1,542.0,67.0,186.0,0.0
11153,4064036,Generalized skin eruption caused by drug and medicament,23003,21577,56,81,292.2142857142857,290.8024691358025,311.0873048269405,291.54240399509075
11153,4096804,Drug-induced hypoglycemia without coma,23003,21577,3,5,275.3333333333333,162.4,199.28092956650138,172.23309786449295
11153,197440,Nonvenomous insect bite of trunk without infection,23003,21577,5,3,333.0,558.6666666666666,339.88762848918174,362.96678758378
11153,197444,Vascular complication of medical care,23003,21577,173,219,339.9653179190751,334.89497716894977,320.250965460025,330.5213854359184
11153,4096856,Incomplete passage of stool,23003,21577,11,8,456.8181818181818,571.625,331.4395099566896,304.70105739068254
11153,197484,Diarrhea of presumed infectious origin,23003,21577,39,46,303.7435897435897,322.1304347826087,324.00330149858894,295.89669236404933
11153,4326255,Abdominal abscess,23003,21577,2,4,110.5,404.75,25.5,368.4720986723418
11153,197490,Acute hepatitis E,23003,21577,2,1,387.5,513.0,2.5,0.0
11153,197494,Viral hepatitis C,23003,21577,222,351,351.15765765765764,364.3789173789174,325.9037847983125,333.0394114575828
11153,197500,Primary malignant neoplasm of colon,23003,21577,173,199,388.5028901734104,345.7788944723618,329.6016096591653,312.5343018067185
11153,197506,Malignant neoplasm of abdomen,23003,21577,26,13,224.03846153846155,354.84615384615387,277.2658375540633,304.0444922284202
11153,197508,Malignant tumor of urinary bladder,23003,21577,34,102,376.29411764705884,409.96078431372547,306.4602007949487,324.5048995541962
11153,4162441,Laceration of nose,23003,21577,2,12,235.5,133.75,125.5,144.7314323151678
11153,4195231,Acute gastric ulcer without hemorrhage AND without perforation,23003,21577,4,15,678.0,418.53333333333336,369.32573698565875,358.92466557141984
11153,4064161,Cirrhosis of liver,23003,21577,191,267,250.58638743455498,282.00374531835206,284.8266885971382,308.37273154253813
11153,4096946,Acute dermatitis,23003,21577,3,6,463.0,455.6666666666667,391.8596687591108,222.55086809286743
11153,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,23003,21577,4,8,408.75,243.75,378.8392634086388,347.196180134517
11153,197593,Impaction of intestine,23003,21577,21,15,423.0952380952381,416.3333333333333,369.9049948505961,350.62319122131987
11153,197596,Toxic gastroenteritis,23003,21577,9,17,224.55555555555554,267.6470588235294,111.385328288894,248.33254298040399
11153,197603,Intestinal volvulus,23003,21577,105,147,301.22857142857146,297.2108843537415,320.43215631818396,327.2286897442444
11153,4129783,Spinal arteriovenous malformation,23003,21577,1,2,0.0,354.5,0.0,287.5
11153,4097018,Webbed fingers,23003,21577,1,1,462.0,26.0,0.0,0.0
11153,197645,Rupture of tendon of foot and ankle,23003,21577,1,2,371.0,440.5,0.0,321.5
11153,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,23003,21577,2,4,748.0,437.75,47.0,189.85965211176386
11153,197654,Congenital cystic disease of liver,23003,21577,2,8,21.5,271.75,21.5,214.19544229511513
11153,197656,Medullary cystic disease of the kidney,23003,21577,8,1,489.625,800.0,383.6495593311688,0.0
11153,197672,Urinary incontinence,23003,21577,489,333,429.1922290388548,397.04204204204206,345.1851817123144,319.6803086428193
11153,197675,Incontinence of feces,23003,21577,104,73,384.53846153846155,347.7671232876712,314.44034297453123,339.17375514534695
11153,197676,Large liver,23003,21577,889,1122,227.10461192350957,224.41176470588235,300.1541922289083,307.1776033570713
11153,197684,Dysuria,23003,21577,638,382,442.9733542319749,400.31151832460733,324.4728846837879,314.65235503173034
11153,4260918,Disorder of spinal region,23003,21577,21,23,615.0,256.8695652173913,331.7233500258626,327.14859067107693
11153,4228164,Abscess of chest wall,23003,21577,3,9,371.0,208.88888888888889,278.52468472291645,262.5940866070439
11153,197717,Open wound of anterior abdominal wall without complication,23003,21577,23,21,419.9130434782609,334.14285714285717,335.71583649471455,293.0241800057245
11153,197723,Open wound of lateral abdominal wall without complication,23003,21577,2,4,459.0,433.75,452.0,318.3255998188019
11153,4097128,Absent foot,23003,21577,4,16,263.0,346.375,330.35057136321103,241.41972656558121
11153,4195436,Abscess of groin,23003,21577,7,6,341.0,288.0,306.1638216940168,285.5445090816258
11153,4195439,Brain injury without open intracranial wound AND with no loss of consciousness,23003,21577,1,2,2.0,723.5,0.0,368.5
11153,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,23003,21577,1,2,677.0,692.5,0.0,65.5
11153,197751,Burn of lower limb,23003,21577,3,4,479.6666666666667,398.5,214.69409762626347,218.8886703326602
11153,4195452,Aspiration pneumonia resulting from a procedure,23003,21577,5,7,0.0,0.0,0.0,0.0
11153,4097159,Hip stiff,23003,21577,3,3,310.3333333333333,620.3333333333334,250.40012424562056,146.16505130236237
11153,197782,Whipple's disease,23003,21577,1,1,143.0,118.0,0.0,0.0
11153,4326561,Cerebellar hemorrhage,23003,21577,1,1,0.0,51.0,0.0,0.0
11153,197795,Acute type B viral hepatitis,23003,21577,2,4,400.0,333.75,283.0,355.3332063007903
11153,197799,Primary malignant neoplasm of the peritoneum,23003,21577,36,11,216.58333333333334,350.09090909090907,283.5520111999835,205.26056812365664
11153,197803,Overlapping malignant neoplasm of stomach,23003,21577,5,5,427.0,262.8,250.63678899954013,370.28011018686925
11153,197804,Primary malignant neoplasm of intra-abdominal organs,23003,21577,16,7,292.6875,494.7142857142857,267.8004664741083,427.3070873959096
11153,197806,Primary malignant neoplasm of gallbladder,23003,21577,23,13,402.4347826086956,502.53846153846155,360.72135772726983,369.21176233130353
11153,197807,Primary malignant neoplasm of soft tissues of abdomen,23003,21577,8,8,294.25,599.875,265.28557725590736,325.7757808293919
11153,197808,Primary malignant neoplasm of soft tissues of trunk,23003,21577,6,3,560.8333333333334,439.0,383.89339521394334,235.9336064800152
11153,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,23003,21577,10,12,460.1,427.0,357.26529358447345,362.0842443410097
11153,4326594,Abnormal liver function,23003,21577,2,2,384.5,596.0,183.5,496.0
11153,4326601,Anorectal abscess,23003,21577,21,38,362.7142857142857,339.0263157894737,357.5494828035152,327.91281630481126
11153,4261072,Irritable bowel syndrome characterized by constipation,23003,21577,11,2,356.90909090909093,382.0,282.2025238420272,371.0
11153,197852,Lumbosacral plexus lesion,23003,21577,4,4,441.0,475.5,254.7184720431559,269.4090755709614
11153,4130017,Congenital hypothyroidism without goiter,23003,21577,7,6,324.57142857142856,257.1666666666667,349.24197798041615,298.55117744794705
11153,4130020,Drug-induced thyroiditis,23003,21577,2,1,206.0,159.0,206.0,0.0
11153,4130023,Atrophy of thyroid - acquired,23003,21577,11,4,513.3636363636364,288.75,373.33686293097355,189.85701856923805
11153,4130027,Subclinical iodine deficiency hypothyroidism,23003,21577,3,3,41.333333333333336,372.3333333333333,32.67346867958093,327.47145761967647
11153,4195572,"Mild major depression, single episode",23003,21577,20,14,326.2,373.57142857142856,270.47728185561164,297.2905539525058
11153,132342,Apraxia,23003,21577,6,6,464.0,185.33333333333334,393.4060667215661,170.54976465015196
11153,132344,Gingival and periodontal disease,23003,21577,24,26,436.5416666666667,378.53846153846155,297.15610083572045,328.01667766807583
11153,4228361,Asteatosis cutis,23003,21577,155,176,464.0,441.65340909090907,307.0959711293376,312.0794976112452
11153,4031756,Melanoma in situ of skin,23003,21577,3,5,457.3333333333333,661.8,202.46865326651323,242.7174488989203
11153,4031763,Melanocytic nevus of lower limb,23003,21577,6,6,403.5,574.1666666666666,312.12697736658396,192.6892287827446
11153,4031766,Congenital atresia of pulmonary artery,23003,21577,8,9,297.375,488.3333333333333,189.66149945363188,318.5606518214214
11153,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,23003,21577,127,108,380.9763779527559,256.7037037037037,340.5796694651965,277.96673326334826
11153,197913,Disorder of function of stomach,23003,21577,314,260,454.0636942675159,404.12692307692305,356.5701382042022,342.90922106372784
11153,197914,Chronic gastric ulcer with perforation but without obstruction,23003,21577,5,6,59.4,169.66666666666666,67.31894235651656,194.01603599244632
11153,197916,Obstructed hernia of anterior abdominal wall,23003,21577,20,13,332.85,219.53846153846155,318.26392742502253,213.33095104685634
11153,197917,Disorder of biliary tract,23003,21577,374,336,243.40641711229947,237.92261904761904,292.3875634009558,301.2572266871549
11153,197919,Urethral stricture due to infection,23003,21577,2,9,598.5,470.22222222222223,204.5,356.27853578587695
11153,197921,Renal osteodystrophy,23003,21577,176,213,390.0511363636364,391.962441314554,318.1627169083877,333.2366505293375
11153,197924,Bile duct calculus with acute cholecystitis and obstruction,23003,21577,3,5,802.6666666666666,149.0,62.99382685805191,122.27182831707393
11153,197925,Hemorrhage of rectum and anus,23003,21577,297,352,418.5589225589226,400.10227272727275,339.5289330230664,333.44268417705365
11153,132391,Furuncle of face,23003,21577,1,4,160.0,188.75,0.0,180.27947054504014
11153,132393,Pressure ulcer stage 1,23003,21577,81,74,374.9382716049383,248.04054054054055,369.9050377196098,287.3943725675428
11153,197930,"Renal hypertension complicating pregnancy, childbirth and the puerperium",23003,21577,3,1,305.6666666666667,266.0,155.5642061086747,0.0
11153,132397,Pilonidal cyst without abscess,23003,21577,21,33,606.0,501.3939393939394,236.90424024828903,288.461429530718
11153,46269750,Chronic ulcer of skin of ankle,23003,21577,5,6,288.0,207.16666666666666,170.3079563614102,122.82971500776549
11153,46269754,Chronic ulcer of skin of calf,23003,21577,4,2,153.75,140.5,142.32072055747892,10.5
11153,46269755,Chronic non-pressure ulcer of calf extending to fat level,23003,21577,2,2,574.0,357.5,339.0,265.5
11153,132412,Post-laminectomy syndrome,23003,21577,26,15,492.34615384615387,409.93333333333334,339.1448456505877,350.51038342521167
11153,46269757,Chronic ulcer of skin of lower leg,23003,21577,85,103,315.6941176470588,296.92233009708735,287.1983132643166,316.440877446076
11153,132414,Chronic osteomyelitis of hand,23003,21577,2,3,437.0,896.0,138.0,150.56117250694706
11153,197950,Cellulitis and abscess of trunk,23003,21577,138,140,441.60869565217394,355.27142857142854,367.96503525574605,328.39531584568584
11153,40305987,Delayed union of fracture,23003,21577,18,14,344.55555555555554,424.07142857142856,296.3536217693357,325.29535245147696
11153,197970,Persistent fetal circulation,23003,21577,8,10,628.25,647.9,216.32542037402817,230.31823636004162
11153,197981,Abdominal tenderness,23003,21577,78,86,257.9102564102564,204.5,336.08638182564346,287.73404022982186
11153,132446,Congenital anomaly of skin,23003,21577,59,65,542.728813559322,509.2307692307692,309.34045916797464,299.1274886028862
11153,4195677,Rheumatic tricuspid valve regurgitation,23003,21577,101,81,299.08910891089107,264.71604938271605,293.4410426728826,271.61925214807405
11153,4031840,Hyperesthesia,23003,21577,14,14,365.7857142857143,533.1428571428571,323.4594650187317,239.12066802673294
11153,132449,Transient limb paralysis,23003,21577,14,6,464.0,352.8333333333333,304.6562465655818,317.0223003021852
11153,197988,Generalized abdominal pain,23003,21577,841,702,350.512485136742,321.46866096866097,328.25160030401605,320.9672543462875
11153,46269799,Postprocedural pulmonary air leak,23003,21577,11,20,313.09090909090907,370.3,373.989172071126,374.9789460756431
11153,4195694,Acute respiratory distress syndrome,23003,21577,144,207,98.55555555555556,104.92270531400966,206.26670901266053,217.50514196026427
11153,132466,Lumbar sprain,23003,21577,40,27,573.675,541.2592592592592,311.3544914964292,300.93122046624404
11153,4195698,Tenosynovitis,23003,21577,15,7,643.1333333333333,710.0,233.0747710261428,264.9123844378957
11153,46269816,Ascites due to alcoholic cirrhosis,23003,21577,16,31,279.5,234.41935483870967,264.1285198534986,251.63795987727426
11153,198010,Injury of stomach without open wound into abdominal cavity,23003,21577,1,1,29.0,32.0,0.0,0.0
11153,46269818,Hepatic coma due to alcoholic liver failure,23003,21577,1,2,146.0,121.5,0.0,101.5
11153,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,23003,21577,4,5,290.0,234.8,243.6626766659186,116.79452041941009
11153,46269822,Gastric hemorrhage due to angiodysplasia of stomach,23003,21577,4,5,290.0,234.8,243.6626766659186,116.79452041941009
11153,46269823,Barretts esophagus with dysplasia,23003,21577,1,2,329.0,243.5,0.0,12.5
11153,46269824,Barretts esophagus with high grade dysplasia,23003,21577,2,4,669.0,190.0,290.0,181.10908315156365
11153,46269825,Barretts esophagus with low grade dysplasia,23003,21577,1,3,916.0,348.6666666666667,0.0,239.11549975319923
11153,46269831,Cholangitis due to bile duct calculus with obstruction,23003,21577,3,2,211.0,47.0,148.8825040090339,47.0
11153,46269835,Hepatic ascites due to chronic alcoholic hepatitis,23003,21577,9,9,250.44444444444446,140.44444444444446,244.2817640490456,216.010344974037
11153,46269836,Hepatic coma due to chronic hepatic failure,23003,21577,1,3,101.0,34.666666666666664,0.0,28.1701181317288
11153,46269839,Complication due to chronic ulcerative pancolitis,23003,21577,5,1,361.0,422.0,284.9905261583269,0.0
11153,46269841,Rectal hemorrhage due to chronic ulcerative pancolitis,23003,21577,1,1,0.0,154.0,0.0,0.0
11153,4130197,Histiocytic syndrome,23003,21577,5,7,265.0,320.7142857142857,254.0173222439761,323.8750703967346
11153,4228503,Cellulitis of groin,23003,21577,4,8,418.25,276.75,306.7322733264304,276.9434734742814
11153,4326828,Aseptic necrosis of bone of upper limb,23003,21577,2,1,548.0,1084.0,267.0,0.0
11153,198062,"Infectious colitis, enteritis and gastroenteritis",23003,21577,100,94,448.31,391.36170212765956,306.517395754303,316.36431500703225
11153,4162993,Malignant neoplasm of skin of lower limb,23003,21577,10,21,603.6,608.952380952381,273.3580801805573,324.923064328198
11153,46269874,Complication due to Crohn's disease of large intestine,23003,21577,6,4,323.5,306.0,170.06346854434474,365.725990326091
11153,4162994,Malignant neoplasm of skin of upper limb,23003,21577,12,26,478.0,653.3076923076923,255.36281378984424,279.3464583397868
11153,46269876,Intestinal obstruction due to Crohn's disease of large intestine,23003,21577,1,1,354.0,600.0,0.0,0.0
11153,46269877,Rectal hemorrhage due to Crohn's disease of large intestine,23003,21577,2,1,258.5,742.0,149.5,0.0
11153,4162996,Malignant neoplasm of upper limb bones and scapula,23003,21577,1,1,179.0,116.0,0.0,0.0
11153,46269879,Complication due to Crohn's disease of small and large intestines,23003,21577,3,5,310.0,387.6,244.39448984514087,335.13555466407917
11153,46269881,Intestinal obstruction due to Crohn's disease of small and large intestine,23003,21577,3,1,645.0,161.0,372.3877907056925,0.0
11153,198075,Condyloma acuminatum of the anogenital region,23003,21577,43,53,493.6046511627907,386.39622641509436,340.65375857926574,274.0675677344426
11153,46269884,Complication due to Crohn's disease of small intestine,23003,21577,3,5,236.66666666666666,255.8,86.4574397544184,243.6697765419421
11153,46269886,Intestinal obstruction due to Crohn's disease of small intestine,23003,21577,2,5,542.5,177.4,310.5,234.69265007664814
11153,46269889,Complication due to Crohn's disease,23003,21577,24,25,497.125,396.2,360.4059415552598,285.21682979796265
11153,46269891,Rectal hemorrhage due to Crohn's disease,23003,21577,1,1,110.0,655.0,0.0,0.0
