cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11198,434613,Generalized anxiety disorder,1035,1026,18,13,418.22222222222223,291.46153846153845,335.50700531774885,254.64020329887947
11198,434614,Disorder of iron metabolism,1035,1026,4,4,655.75,603.25,335.8179380259488,399.48302529644485
11198,254390,Neoplastic pleural effusion,1035,1026,1,1,100.0,676.0,0.0,0.0
11198,762296,Pain in right hand,1035,1026,5,2,474.8,175.5,126.14341045016977,171.5
11198,434616,Hemoglobinuria due to hemolysis from external causes,1035,1026,1,1,852.0,0.0,0.0,0.0
11198,377274,Nonsenile cataract,1035,1026,4,2,634.25,237.5,242.36478188878846,211.5
11198,762297,Pain in right knee,1035,1026,16,11,535.375,429.09090909090907,367.75907109818513,321.28618071332505
11198,762294,Pain in right foot,1035,1026,8,4,457.0,175.5,440.3756918813753,73.06675030408839
11198,434621,Autoimmune disease,1035,1026,2,3,696.0,280.0,255.0,260.06665812184895
11198,434622,Deficiency anemias,1035,1026,22,12,332.95454545454544,354.4166666666667,242.72477441683301,228.96522965046216
11198,377280,Disorder of cornea,1035,1026,2,1,400.0,573.0,245.0,0.0
11198,377285,Mature cataract,1035,1026,4,2,203.75,632.5,128.0026855187031,314.5
11198,377286,Visual field defect,1035,1026,8,2,410.25,560.5,298.3277350498944,465.5
11198,434633,Disorder of autonomic nervous system,1035,1026,3,2,546.0,102.0,384.5958918137322,9.0
11198,377290,Legal blindness USA,1035,1026,3,4,458.6666666666667,407.25,125.69097908052997,234.39429920542008
11198,74188,Closed fracture of rib,1035,1026,5,6,371.2,125.16666666666667,287.61043096522076,214.8335919315744
11198,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,1035,1026,2,1,264.0,645.0,146.0,0.0
11198,377298,Chronic otitis externa,1035,1026,1,2,773.0,630.5,0.0,357.5
11198,74194,Sprain of spinal ligament,1035,1026,1,1,838.0,60.0,0.0,0.0
11198,4137430,Idiopathic thrombocytopenic purpura,1035,1026,8,7,285.625,72.42857142857143,369.6981665832277,157.83703815088805
11198,197087,Vascular hamartomas,1035,1026,1,1,26.0,638.0,0.0,0.0
11198,434657,Weakness of face muscles,1035,1026,12,14,159.5,258.85714285714283,267.11249190805984,307.81020523851964
11198,139750,Primary malignant neoplasm of skin,1035,1026,8,5,289.625,425.2,291.849677702409,220.16666414332576
11198,37110250,Atherosclerosis of artery of lower limb,1035,1026,2,4,421.5,502.25,11.5,135.7117809919242
11198,254443,Sj̦gren's syndrome,1035,1026,6,1,320.0,806.0,188.22592807581,0.0
11198,139757,Malignant melanoma of skin of lower limb,1035,1026,3,1,321.3333333333333,456.0,452.3142958410913,0.0
11198,4137468,Abscess of skin and/or subcutaneous tissue,1035,1026,1,4,37.0,528.5,0.0,394.4023960373466
11198,4153882,Malignant neoplasm of soft tissue,1035,1026,2,2,200.0,141.0,200.0,52.0
11198,4211231,Panic disorder without agoraphobia,1035,1026,5,1,206.8,260.0,311.44270741181276,0.0
11198,36684319,Adjustment disorder with mixed anxiety and depressed mood,1035,1026,2,1,527.5,231.0,179.5,0.0
11198,4293175,"Mental state, behavior and/or psychosocial function finding",1035,1026,1,1,770.0,771.0,0.0,0.0
11198,139841,Chronic frontal sinusitis,1035,1026,2,1,760.0,75.0,314.0,0.0
11198,320073,Neutropenia,1035,1026,23,28,143.8695652173913,187.28571428571428,153.18113868109563,222.48127644219176
11198,4194891,Spinal dislocation with lumbar cord lesion,1035,1026,1,1,0.0,255.0,0.0,0.0
11198,4219481,Degenerative joint disease of ankle AND/OR foot,1035,1026,12,7,390.9166666666667,547.1428571428571,287.62170129452255,379.08741116808727
11198,4129393,Fracture of cervical spine,1035,1026,1,1,0.0,25.0,0.0,0.0
11198,36717169,Fracture of first lumbar vertebra,1035,1026,2,1,181.5,41.0,181.5,0.0
11198,320115,Mitral insufficiency and aortic stenosis,1035,1026,1,1,4.0,120.0,0.0,0.0
11198,320116,Acute pericarditis,1035,1026,4,5,203.5,218.0,118.74868420323654,280.48600678108704
11198,197239,Hemangioma of intra-abdominal structure,1035,1026,3,5,275.3333333333333,433.2,267.8025806862627,354.80552419600235
11198,320122,Nutritional and metabolic cardiomyopathies,1035,1026,5,11,16.8,94.27272727272727,27.758962516635957,82.59219741828018
11198,139900,Urticaria,1035,1026,8,6,566.25,528.3333333333334,303.6567758176985,445.6148062571031
11198,139902,Allergic urticaria,1035,1026,2,1,764.5,0.0,168.5,0.0
11198,434814,Late effect of medical and surgical care complication,1035,1026,21,24,585.047619047619,344.3333333333333,337.9298992099476,292.4475261573528
11198,320128,Essential hypertension,1035,1026,163,211,311.42944785276075,353.09004739336496,333.8556495188393,358.99676752758984
11198,254591,Secondary malignant neoplasm of lung,1035,1026,6,4,319.8333333333333,399.0,378.72479747466,305.5805949336443
11198,434821,Systemic inflammatory response syndrome,1035,1026,4,2,430.25,614.5,376.52382062759324,38.5
11198,197253,Hemolytic uremic syndrome,1035,1026,2,1,341.0,114.0,330.0,0.0
11198,434822,Complication of internal prosthetic device,1035,1026,2,1,252.0,197.0,76.0,0.0
11198,320136,Disorder of respiratory system,1035,1026,6,8,362.0,237.5,474.92209887517345,285.13549410762596
11198,4145825,Anorectal disorder,1035,1026,10,14,340.5,477.2142857142857,266.88134067409055,285.14286608932133
11198,4096682,Bleeding from nose,1035,1026,16,13,409.8125,520.8461538461538,317.0854022873806,349.7785774664278
11198,40321716,Secondary thrombocytopenia,1035,1026,19,12,197.21052631578948,218.66666666666666,220.2989784116047,315.41198807626546
11198,4260535,Diverticulitis of large intestine,1035,1026,8,2,292.5,605.0,349.57295375929755,206.0
11198,197304,Ulcer of lower extremity,1035,1026,3,6,482.0,320.8333333333333,270.95879145483855,339.2420063743417
11198,4260546,Ulcerative stomatitis,1035,1026,9,5,140.11111111111111,248.8,178.68559877582902,289.38652352865364
11198,197318,Cholesterolosis of gallbladder,1035,1026,1,3,40.0,379.6666666666667,0.0,378.5809762198248
11198,434887,Disorders of bilirubin excretion,1035,1026,2,1,358.5,42.0,348.5,0.0
11198,197320,Acute renal failure syndrome,1035,1026,122,139,207.0327868852459,256.9208633093525,293.9347796071861,321.32103816078137
11198,197319,Nephrotic syndrome with proliferative glomerulonephritis,1035,1026,1,2,280.0,457.5,0.0,245.5
11198,254669,Disorder of vocal cord,1035,1026,3,5,371.6666666666667,420.0,273.9103665232276,264.55925612232886
11198,434894,Acute posthemorrhagic anemia,1035,1026,6,19,272.0,317.1578947368421,174.61767760834908,333.54527241959613
11198,434895,Congenital neutropenia,1035,1026,1,1,86.0,66.0,0.0,0.0
11198,434896,Benign neoplasm of skin of upper limb and shoulder,1035,1026,1,2,785.0,693.0,0.0,14.0
11198,377550,Compression of brain,1035,1026,2,1,198.0,46.0,188.0,0.0
11198,377554,Hereditary peripheral neuropathy,1035,1026,1,2,48.0,649.0,0.0,169.0
11198,36717267,Ectasia of thoracic aorta,1035,1026,4,11,168.5,336.0,178.47478813546746,316.44646251200794
11198,4170452,Postoperative renal failure,1035,1026,1,1,17.0,489.0,0.0,0.0
11198,25297,Acute pharyngitis,1035,1026,18,20,461.1111111111111,356.0,335.55342162676885,322.5707674294123
11198,4137687,"Acute promyelocytic leukemia, FAB M3, in remission",1035,1026,1,1,0.0,1070.0,0.0,0.0
11198,434911,"Recurrent major depressive episodes, severe, with psychosis",1035,1026,2,1,338.0,809.0,278.0,0.0
11198,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,1035,1026,24,12,340.5,422.25,368.2768433303041,439.51263254503465
11198,45769441,Acute exacerbation of allergic asthma,1035,1026,4,2,150.25,141.5,124.94273688374207,36.5
11198,377574,Presbycusis,1035,1026,3,8,243.33333333333334,511.75,176.31474382163532,321.36768272494356
11198,377575,Tinnitus,1035,1026,9,7,532.7777777777778,433.7142857142857,314.19271431463056,280.03505611451794
11198,443115,Closed fracture finger proximal phalanx,1035,1026,1,1,1035.0,226.0,0.0,0.0
11198,434926,Iridocyclitis,1035,1026,4,1,337.5,17.0,138.52887785584636,0.0
11198,45769461,Non-rheumatic mitral valve disease,1035,1026,9,4,377.1111111111111,594.0,403.1775028017214,397.09570634797853
11198,4047607,AL amyloidosis,1035,1026,6,11,126.83333333333333,25.0,208.25338465970302,45.439270160592066
11198,4203257,Caffeine-related disorder,1035,1026,3,6,459.0,561.6666666666666,309.633116230591,389.0718299863007
11198,140027,Herpetic gingivostomatitis,1035,1026,2,2,2.5,152.0,2.5,111.0
11198,4121341,Diffuse cerebrovascular disease,1035,1026,6,1,100.33333333333333,1082.0,209.28582263391746,0.0
11198,197377,Abnormal bowel sounds,1035,1026,2,3,25.5,539.0,13.5,34.72751070837067
11198,197381,Epigastric pain,1035,1026,46,30,379.7173913043478,456.1333333333333,322.2363204532997,355.9626135175185
11198,4195085,Nasal congestion,1035,1026,10,9,569.4,257.77777777777777,318.08307091072925,174.93159156766126
11198,74511,Open wound of knee and/or leg and/or ankle with complication,1035,1026,1,1,933.0,887.0,0.0,0.0
11198,140057,Chronic leukemia,1035,1026,3,1,161.66666666666666,0.0,130.26724667219906,0.0
11198,4064036,Generalized skin eruption caused by drug and medicament,1035,1026,3,4,237.33333333333334,209.75,77.80888266915431,181.62375257658343
11198,254761,Cough,1035,1026,104,112,419.6826923076923,377.30357142857144,351.63962825879315,349.87558603242184
11198,320299,Cardiac transplant disorder,1035,1026,3,8,217.66666666666666,397.0,287.3445473449755,437.733366331606
11198,140090,Lesion of median nerve,1035,1026,3,3,194.66666666666666,184.33333333333334,145.12140511386397,216.1578641230113
11198,4170554,Hip pain,1035,1026,45,23,339.35555555555555,352.17391304347825,311.8084280491295,304.6417214530956
11198,4055866,"Superficial injury of hand, excluding fingers",1035,1026,2,1,552.0,719.0,155.0,0.0
11198,443200,Nervous system symptoms,1035,1026,2,3,758.5,540.0,182.5,155.29541740394876
11198,197444,Vascular complication of medical care,1035,1026,7,8,546.1428571428571,386.75,371.504442800363,333.76254658064914
11198,443216,Graft versus host disease,1035,1026,7,7,126.57142857142857,226.0,147.11303442577477,280.0408133520133
11198,320347,Nodular lymphoma of lymph nodes of multiple sites,1035,1026,3,3,683.3333333333334,632.6666666666666,397.28774906301294,128.43761996479935
11198,4055901,"Isolated proteinuria with specified morphological lesion, diffuse mesangial proliferative glomerulonephritis",1035,1026,1,1,121.0,65.0,0.0,0.0
11198,443238,Diabetic - poor control,1035,1026,11,16,399.1818181818182,508.0625,287.82754248833805,302.1008665888762
11198,4178792,Anemia due to chemotherapy,1035,1026,1,1,552.0,42.0,0.0,0.0
11198,197484,Diarrhea of presumed infectious origin,1035,1026,1,2,41.0,412.0,0.0,390.0
11198,74606,Benign neoplasm of bone,1035,1026,2,2,874.0,116.0,52.0,73.0
11198,254830,Foreign body in lung,1035,1026,1,1,861.0,634.0,0.0,0.0
11198,4268911,Disorientated,1035,1026,4,3,483.5,31.333333333333332,341.57978570167177,27.047283700134393
11198,197494,Viral hepatitis C,1035,1026,7,16,425.42857142857144,412.125,307.9707115679565,342.90812818450365
11198,443257,Swelling / lump finding,1035,1026,21,23,440.3809523809524,285.2608695652174,309.494438166885,293.71580724457243
11198,4178810,Gastrointestinal complication of procedure,1035,1026,3,3,697.0,277.0,194.44450793649756,182.6490259121758
11198,197500,Primary malignant neoplasm of colon,1035,1026,9,5,341.55555555555554,374.2,393.62054799320265,280.3914406682201
11198,4301699,Neuropathy,1035,1026,5,8,22.6,365.625,29.71598896217321,272.15020553914707
11198,197508,Malignant tumor of urinary bladder,1035,1026,4,6,321.75,169.0,343.0301553799607,127.14558584551806
11198,140168,Psoriasis,1035,1026,5,8,605.4,344.25,351.3053372779867,300.271855990534
11198,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1035,1026,16,17,243.75,359.94117647058823,305.9894810283517,349.5300156408746
11198,435082,Closed fracture of nasal bones,1035,1026,3,2,242.0,381.0,160.51791177311023,39.0
11198,74635,Lumbosacral radiculopathy,1035,1026,17,19,268.05882352941177,237.78947368421052,239.11859488995276,202.4233653424552
11198,140173,Telogen effluvium,1035,1026,1,1,537.0,166.0,0.0,0.0
11198,435093,Closed fracture of femur,1035,1026,6,2,161.66666666666666,4.0,312.8911773906207,4.0
11198,140190,Disorder of back,1035,1026,3,2,482.0,487.5,210.6007280772473,117.5
11198,320416,Diseases of mitral and aortic valves,1035,1026,7,4,529.4285714285714,319.5,271.7682085595618,358.7202949374345
11198,4064161,Cirrhosis of liver,1035,1026,4,16,446.5,350.875,405.6978555526268,336.40189413111216
11198,320420,Vitreous degeneration,1035,1026,13,7,435.15384615384613,182.57142857142858,279.20377068035845,163.85521234384
11198,320425,Heart block,1035,1026,3,3,271.0,659.3333333333334,346.4909811236073,159.52081020634546
11198,25518,Sickle cell trait,1035,1026,3,2,360.6666666666667,24.5,408.88982487815576,24.5
11198,4047791,Abnormal body temperature,1035,1026,4,5,985.5,943.8,100.26340309405022,132.70629223966736
11198,4154290,Paroxysmal atrial fibrillation,1035,1026,16,29,386.0625,314.13793103448273,369.4623574787423,313.62141949830715
11198,140214,Eruption,1035,1026,53,31,354.50943396226415,450.51612903225805,326.430299569507,347.7693776950969
11198,435141,Hemorrhage AND/OR hematoma complicating procedure,1035,1026,6,10,591.5,450.0,334.7336005442736,319.15074807996297
11198,435149,Complication of internal device,1035,1026,11,9,642.5454545454545,441.3333333333333,333.6411691504304,320.46875389376453
11198,443344,Barrett's esophagus,1035,1026,8,2,476.875,488.0,324.4165676641685,117.0
11198,197593,Impaction of intestine,1035,1026,1,1,354.0,995.0,0.0,0.0
11198,4056028,Hydronephrosis with renal and ureteral calculous obstruction,1035,1026,2,2,2.5,687.0,2.5,249.0
11198,377821,Disorder of nervous system due to type 1 diabetes mellitus,1035,1026,1,2,0.0,624.5,0.0,66.5
11198,197596,Toxic gastroenteritis,1035,1026,1,1,23.0,40.0,0.0,0.0
11198,74719,Ulcer of foot,1035,1026,3,10,549.6666666666666,379.4,420.2739847078596,354.81606502524653
11198,197603,Intestinal volvulus,1035,1026,3,4,163.66666666666666,289.75,227.93322608947463,342.76549928486094
11198,25572,Disorder of salivary gland,1035,1026,4,2,223.25,69.5,199.50861510220554,11.5
11198,140259,Open wound of face without complication,1035,1026,1,1,1076.0,51.0,0.0,0.0
11198,74723,Arthropathy associated with a neurological disorder,1035,1026,1,1,17.0,106.0,0.0,0.0
11198,74725,Displacement of cervical intervertebral disc without myelopathy,1035,1026,4,5,456.25,133.0,362.34815785374155,244.85097508484625
11198,74728,Synovitis and tenosynovitis,1035,1026,3,5,371.0,352.4,348.876291350769,362.31787148855904
11198,377830,Alcohol withdrawal delirium,1035,1026,1,1,613.0,658.0,0.0,0.0
11198,74731,Hypertrophic osteoarthropathy,1035,1026,1,1,49.0,650.0,0.0,0.0
11198,435186,Disease due to Rhinovirus,1035,1026,3,1,234.33333333333334,1094.0,261.96225343018835,0.0
11198,443390,Malignant tumor of rectum,1035,1026,1,1,5.0,424.0,0.0,0.0
11198,443392,Malignant neoplastic disease,1035,1026,11,14,363.8181818181818,252.92857142857142,271.87858860555525,310.3287345209717
11198,312327,Acute myocardial infarction,1035,1026,9,10,544.0,312.6,448.2315869676696,330.8178350693928
11198,4023310,Blindness AND/OR vision impairment level,1035,1026,6,5,385.5,291.2,293.49148198883046,273.7593103439589
11198,435216,Disorder due to type 1 diabetes mellitus,1035,1026,13,7,506.38461538461536,450.14285714285717,400.6050305881647,423.84715188764136
11198,4121617,Cardiac transplant failure,1035,1026,1,1,647.0,1017.0,0.0,0.0
11198,4170770,Epidermoid cyst,1035,1026,8,7,407.875,548.2857142857143,339.5962446420749,338.1029911921236
11198,443410,Infective pneumonia,1035,1026,25,31,406.04,382.19354838709677,324.54922338529786,373.0552514086056
11198,443412,Type 1 diabetes mellitus without complication,1035,1026,14,13,439.57142857142856,411.3076923076923,367.41349113687664,336.1211742615782
11198,435220,Severe recurrent major depression without psychotic features,1035,1026,4,4,486.75,576.5,269.7974935020709,361.55393788479194
11198,312337,Arterial embolus and thrombosis,1035,1026,1,1,954.0,733.0,0.0,0.0
11198,4236312,Complex partial epileptic seizure,1035,1026,3,4,220.0,584.5,277.1966810768123,312.8006553701574
11198,320536,Electrocardiogram abnormal,1035,1026,99,101,297.6868686868687,311.73267326732673,322.36113278213105,332.4931888259155
11198,435224,Leukopenia,1035,1026,12,12,233.33333333333334,406.5,228.8457753354623,397.4381503244666
11198,435227,Nutritional deficiency disorder,1035,1026,2,2,96.0,423.5,78.0,268.5
11198,435228,Common variable agammaglobulinemia,1035,1026,2,1,317.5,505.0,317.5,0.0
11198,443421,Gallbladder and bile duct calculi,1035,1026,1,1,834.0,337.0,0.0,0.0
11198,312349,Venous varices,1035,1026,9,6,622.5555555555555,592.3333333333334,375.9967822294675,199.8138022148509
