cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11177,4227210,Retinopathy due to type 1 diabetes mellitus,1945,1910,1,1,985.0,127.0,0.0,0.0
11177,376965,Hypertensive retinopathy,1945,1910,3,4,389.6666666666667,436.75,427.4609793757658,189.23051418838347
11177,434316,von Willebrand disorder,1945,1910,1,3,5.0,329.6666666666667,0.0,135.94688505278654
11177,376971,Retinal defect,1945,1910,3,1,534.0,882.0,98.56300861208868,0.0
11177,376977,Heteronymous bilateral visual field defects,1945,1910,4,10,211.75,195.0,186.66196050615133,252.87625432214864
11177,4128914,Fracture of multiple ribs,1945,1910,4,1,394.5,0.0,307.6755596403458,0.0
11177,434327,Cannabis abuse,1945,1910,8,23,348.25,439.2608695652174,228.27108336361835,368.39548897196886
11177,434329,Spinocerebellar disease,1945,1910,1,1,0.0,24.0,0.0,0.0
11177,73884,Closed fracture of three ribs,1945,1910,4,1,585.75,1016.0,241.97352644452658,0.0
11177,36716700,Perforation and abscess of large intestine co-occurrent and due to diverticulitis,1945,1910,1,1,592.0,56.0,0.0,0.0
11177,4055201,Angiodysplasia of colon,1945,1910,3,2,503.6666666666667,381.0,368.6084945063288,338.0
11177,377001,Nonruptured cerebral aneurysm,1945,1910,186,106,97.5752688172043,62.64150943396226,219.4272780583821,165.8617967931659
11177,4153517,Radiation sickness,1945,1910,3,1,57.333333333333336,663.0,72.76140613142535,0.0
11177,4169905,Foot pain,1945,1910,37,19,485.35135135135135,405.7894736842105,311.3851544150198,315.3667170216067
11177,4038835,Hodgkin's disease,1945,1910,1,4,35.0,251.75,0.0,162.57517491917392
11177,4038838,Non-Hodgkin's lymphoma,1945,1910,16,15,173.5625,390.8,255.60344499585682,311.41552091484886
11177,4055224,Toxic liver disease,1945,1910,1,1,72.0,258.0,0.0,0.0
11177,442555,Breathing painful,1945,1910,24,30,514.5416666666666,377.1,272.81159236835146,336.3924642437758
11177,442558,"Gestation period, 32 weeks",1945,1910,4,1,76.75,317.0,80.74458186157136,0.0
11177,73923,Contusion of upper arm,1945,1910,9,8,308.1111111111111,319.625,415.7548541694157,398.5903089326182
11177,4096196,Mild protein-calorie malnutrition,1945,1910,6,6,224.33333333333334,221.5,165.96853784845956,197.81367495701605
11177,442564,Injury of thigh,1945,1910,1,1,142.0,186.0,0.0,0.0
11177,434374,Anisocoria,1945,1910,6,2,251.0,108.5,379.5172372018606,108.5
11177,434376,Acute myocardial infarction of anterior wall,1945,1910,4,8,624.25,140.125,370.2697496420684,273.27798918866483
11177,40485064,Latent syphilis,1945,1910,3,2,158.33333333333334,803.0,143.19295451320997,229.0
11177,4096204,Disorders of amino acid transport and metabolism,1945,1910,1,2,213.0,498.5,0.0,151.5
11177,45768908,Exercise induced bronchospasm,1945,1910,4,1,325.25,390.0,151.3082532448247,0.0
11177,45768910,Uncomplicated asthma,1945,1910,82,42,405.0121951219512,387.85714285714283,317.0041737781104,307.390133019183
11177,4014295,Single live birth,1945,1910,29,5,403.7931034482759,767.6,343.62202363185537,307.499983739837
11177,4014296,Twins - both live born,1945,1910,3,1,683.0,1091.0,197.83494804171144,0.0
11177,442588,Obstructive sleep apnea syndrome,1945,1910,40,78,473.225,426.97435897435895,295.22453213613534,309.72195861809683
11177,434402,Acute duodenal ulcer with hemorrhage but without obstruction,1945,1910,1,1,118.0,991.0,0.0,0.0
11177,4104431,Alcohol intoxication,1945,1910,8,42,332.125,311.5238095238095,315.3927858639129,343.09940514967224
11177,24818,Injury of neck,1945,1910,30,38,28.266666666666666,102.78947368421052,76.99997113996572,254.05533565230863
11177,4088051,Closed fracture of phalanx of finger,1945,1910,1,2,0.0,286.0,0.0,20.0
11177,37396726,Cognitive communication disorder,1945,1910,5,1,146.6,104.0,168.714670375756,0.0
11177,377085,Congenital anomaly of brain,1945,1910,10,6,320.4,231.33333333333334,392.9407588937549,227.04820829261985
11177,442623,Abrasion and/or friction burn of scalp without infection,1945,1910,10,9,284.2,216.22222222222223,357.1298923361078,222.41641515048985
11177,377091,Seizure,1945,1910,297,273,138.0841750841751,132.4981684981685,258.8179091297053,247.59724658564383
11177,45768963,Uncomplicated mild persistent asthma,1945,1910,2,3,254.0,508.3333333333333,43.0,141.1437407593959
11177,45768964,Uncomplicated moderate persistent asthma,1945,1910,2,2,701.5,752.5,340.5,300.5
11177,45768965,Uncomplicated severe persistent asthma,1945,1910,1,3,207.0,597.0,0.0,274.1982251340564
11177,4309257,Refractory localization-related epilepsy,1945,1910,14,6,402.0,452.3333333333333,263.2814897730998,275.96416836651497
11177,4006163,Acquired scoliosis,1945,1910,1,1,801.0,691.0,0.0,0.0
11177,4047124,Expressive language disorder,1945,1910,2,1,140.5,771.0,100.5,0.0
11177,4112662,"Influenza with pneumonia, influenza virus identified",1945,1910,2,5,27.0,100.2,17.0,103.22092811053388
11177,257315,Bacterial pneumonia,1945,1910,44,52,374.40909090909093,347.5192307692308,336.57332837273486,312.00070823296187
11177,434462,Ventricular septal defect,1945,1910,8,4,502.75,293.0,326.09421568006996,230.91340368198638
11177,196895,Viral gastroenteritis due to Norwalk-like agent,1945,1910,2,3,151.0,160.66666666666666,124.0,213.09987225607517
11177,434467,Ostium secundum type atrial septal defect,1945,1910,13,18,442.61538461538464,267.72222222222223,367.52781966111365,225.32712159967576
11177,434480,Syndrome of infant of diabetic mother,1945,1910,1,1,493.0,394.0,0.0,0.0
11177,4096313,Multiple injuries,1945,1910,3,1,239.33333333333334,2.0,274.58129741278606,0.0
11177,434489,Dead,1945,1910,10,9,449.4,402.3333333333333,156.5619366257329,301.6521175128728
11177,434490,Chill,1945,1910,14,16,513.7142857142857,291.1875,296.46402541851,254.9502938687265
11177,434492,Abnormal histology findings,1945,1910,7,8,405.7142857142857,271.0,312.7398344976742,304.7523584814398
11177,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,1945,1910,13,7,387.2307692307692,264.85714285714283,287.18398119194325,250.2629637409582
11177,434494,Closed fracture of upper end of humerus,1945,1910,10,7,434.2,487.0,407.1053426325918,441.1015432171729
11177,4211001,Chronic gastric ulcer with hemorrhage,1945,1910,2,1,244.5,47.0,173.5,0.0
11177,4079936,Convalescence after chemotherapy,1945,1910,3,3,364.3333333333333,330.0,171.32879371417857,118.14397995666135
11177,4055361,Generalized epilepsy,1945,1910,17,8,322.88235294117646,297.75,350.1483521482155,286.3440893400805
11177,196931,Neoplasm of digestive tract,1945,1910,4,7,349.0,358.14285714285717,354.69493934929494,263.6271330992363
11177,434500,Closed fracture of neck of femur,1945,1910,32,17,328.125,207.8235294117647,315.92451135516535,308.44185938817935
11177,434502,Closed fracture of phalanx of foot,1945,1910,9,6,577.0,279.8333333333333,334.89932152149186,346.2924663087868
11177,4301129,Umbilical bleeding,1945,1910,1,3,0.0,115.66666666666667,0.0,163.577368714488
11177,319825,Rheumatic heart disease,1945,1910,5,2,530.8,440.0,334.02119693217077,374.0
11177,319826,Secondary hypertension,1945,1910,2,8,135.5,466.5,122.5,355.7530744772278
11177,4096347,Gouty arthropathy,1945,1910,4,17,406.25,508.3529411764706,294.6076840477858,353.75380957025345
11177,319835,Congestive heart failure,1945,1910,199,248,328.9899497487437,374.88709677419354,315.7652742809222,326.69312595030857
11177,762207,Adhesive capsulitis of left shoulder,1945,1910,2,1,380.5,928.0,42.5,0.0
11177,319843,Mitral valve disorder,1945,1910,81,96,484.4074074074074,445.84375,372.40280123125206,335.88010410850103
11177,319844,Acute ischemic heart disease,1945,1910,17,13,118.0,276.84615384615387,153.73430096799362,314.5142399011398
11177,319845,Pulmonary valve disorder,1945,1910,7,2,380.0,265.0,212.21215799289163,225.0
11177,4079975,Congenital malformation,1945,1910,8,7,131.625,266.7142857142857,237.9968158925661,367.8030195967534
11177,40493415,Sepsis due to Serratia,1945,1910,2,2,68.0,58.5,68.0,38.5
11177,4301167,Stomatitis due to cytotoxic therapy,1945,1910,2,3,718.0,86.0,264.0,96.44687656943589
11177,4112752,Basal cell carcinoma of skin,1945,1910,3,4,181.66666666666666,344.5,137.05068000155595,157.7347456966917
11177,4137330,Contusion of rectum,1945,1910,1,1,211.0,0.0,0.0,0.0
11177,434547,Complication of surgical procedure,1945,1910,28,43,334.42857142857144,343.74418604651163,292.36662753802665,298.84997348543374
11177,4227449,Spondylosis,1945,1910,4,1,212.5,75.0,272.4633002809736,0.0
11177,442752,Muscle pain,1945,1910,40,31,433.375,469.19354838709677,316.6517556796425,342.2085215427009
11177,74114,Cellulitis and abscess of foot excluding toe,1945,1910,10,12,575.0,484.8333333333333,343.0536401206085,322.746245352117
11177,24966,Esophageal varices,1945,1910,5,4,460.4,490.75,326.1414417089616,303.77736502247825
11177,24970,Chronic laryngitis,1945,1910,1,2,917.0,455.0,0.0,217.0
11177,442764,Anal pain,1945,1910,5,6,449.8,292.3333333333333,339.0654214159858,253.38288988976524
11177,74125,Inflammatory polyarthropathy,1945,1910,3,1,325.3333333333333,0.0,268.5049140870403,0.0
11177,197006,Residual hemorrhoidal skin tags,1945,1910,9,9,462.6666666666667,372.22222222222223,344.7188870820848,265.04665324252204
11177,74130,Thoracic spondylosis without myelopathy,1945,1910,41,43,285.3658536585366,245.4418604651163,291.9567923342852,323.4079648618345
11177,442770,Disorder of ciliary body,1945,1910,1,1,958.0,376.0,0.0,0.0
11177,74132,Degeneration of lumbosacral intervertebral disc,1945,1910,61,56,386.3606557377049,394.55357142857144,366.6963291284647,362.20440754412107
11177,442774,Intermittent claudication,1945,1910,10,11,315.3,304.72727272727275,155.73634771626052,325.6331150540969
11177,442775,Degeneration of thoracic intervertebral disc,1945,1910,33,26,235.96969696969697,309.5,291.09849263618605,315.70875697511025
11177,197018,Chronic gastric ulcer with hemorrhage but without obstruction,1945,1910,2,5,443.5,189.4,244.5,100.18103612959891
11177,74138,Pathological fracture of vertebra,1945,1910,11,4,462.6363636363636,476.25,352.872439668623,145.02823001057413
11177,434590,Malignant melanoma of skin of eyelid,1945,1910,1,1,605.0,621.0,0.0,0.0
11177,434592,B-cell lymphoma,1945,1910,6,4,135.83333333333334,352.5,78.8826484229721,90.52485846440192
11177,377254,"Multi-infarct dementia, uncomplicated",1945,1910,11,8,552.6363636363636,349.5,316.38534408283397,275.9175601515786
11177,442793,Complication due to diabetes mellitus,1945,1910,30,25,408.8666666666667,454.16,306.95284473170943,335.52307580850527
11177,197034,Intussusception of intestine,1945,1910,2,2,23.5,110.0,23.5,24.0
11177,762289,Pain in left knee,1945,1910,11,18,191.8181818181818,297.05555555555554,208.72810421120417,259.95308812301374
11177,434610,Hyperkalemia,1945,1910,95,122,371.2526315789474,330.2049180327869,339.40157765415205,323.3706937086035
11177,36716978,Acute on chronic hypercapnic respiratory failure,1945,1910,4,4,288.25,396.25,367.10991201546165,368.68779136282774
11177,434613,Generalized anxiety disorder,1945,1910,14,18,378.2142857142857,266.44444444444446,301.22444848874227,272.4053805599748
11177,434614,Disorder of iron metabolism,1945,1910,5,4,333.6,397.5,347.683534266436,210.5011876451057
11177,762294,Pain in right foot,1945,1910,10,4,575.0,294.75,388.03376141774055,274.7347584489447
11177,762296,Pain in right hand,1945,1910,5,10,634.6,386.1,334.50895354235286,146.51583532164705
11177,434616,Hemoglobinuria due to hemolysis from external causes,1945,1910,2,1,142.0,1062.0,111.0,0.0
11177,762297,Pain in right knee,1945,1910,20,13,404.75,386.53846153846155,290.35286721504923,237.13891267635822
11177,434615,Cystic fibrosis without meconium ileus,1945,1910,1,1,50.0,237.0,0.0,0.0
11177,377270,Hereditary retinal dystrophy,1945,1910,1,2,859.0,381.0,0.0,112.0
11177,377274,Nonsenile cataract,1945,1910,5,3,484.0,683.6666666666666,314.60387791634105,295.0506547847147
11177,434622,Deficiency anemias,1945,1910,24,22,459.7083333333333,537.9090909090909,297.84860236461674,256.5312153770178
11177,377279,"Profound impairment, one eye",1945,1910,12,7,349.9166666666667,408.0,372.5970697534924,338.46924316904864
11177,377280,Disorder of cornea,1945,1910,5,3,715.0,499.0,242.02313938960464,289.8769854035789
11177,434625,Undifferentiated somatoform disorder,1945,1910,1,1,269.0,33.0,0.0,0.0
11177,434626,Borderline personality disorder,1945,1910,2,2,154.5,190.5,154.5,190.5
11177,377285,Mature cataract,1945,1910,8,3,605.125,452.0,356.2956768963104,326.45673526518027
11177,377286,Visual field defect,1945,1910,19,15,478.7368421052632,267.3333333333333,333.0819153404607,278.2281238280719
11177,434633,Disorder of autonomic nervous system,1945,1910,6,8,237.83333333333334,160.125,369.7586675417119,217.26506708396542
11177,377290,Legal blindness USA,1945,1910,4,7,633.75,341.0,257.43287960165463,312.968734175522
11177,74188,Closed fracture of rib,1945,1910,7,11,364.42857142857144,196.36363636363637,278.1535327028978,302.56367405804707
11177,74189,Sprain of cruciate ligament of knee,1945,1910,1,2,49.0,640.0,0.0,289.0
11177,377294,Exotropia,1945,1910,2,5,657.0,411.6,429.0,473.74786543054734
11177,74194,Sprain of spinal ligament,1945,1910,3,3,958.0,452.0,105.33755265810954,456.78295356401674
11177,377298,Chronic otitis externa,1945,1910,8,2,509.25,435.0,341.2208778782447,67.0
11177,4112852,Benign lipomatous tumor,1945,1910,1,3,162.0,6.666666666666667,0.0,9.428090415820632
11177,4137430,Idiopathic thrombocytopenic purpura,1945,1910,4,12,94.75,374.9166666666667,100.66373478070442,348.5664590704173
11177,4145627,Biliary calculus,1945,1910,2,1,803.0,0.0,123.0,0.0
11177,434652,Persistent miosis,1945,1910,2,1,565.0,853.0,436.0,0.0
11177,197087,Vascular hamartomas,1945,1910,1,1,423.0,1044.0,0.0,0.0
11177,434656,Vertebral artery syndrome,1945,1910,1,4,0.0,469.25,0.0,249.24824472802212
11177,434657,Weakness of face muscles,1945,1910,97,87,145.0721649484536,152.58620689655172,257.325789229392,255.2975073928742
11177,4088290,Absence of breast,1945,1910,1,1,296.0,778.0,0.0,0.0
11177,139750,Primary malignant neoplasm of skin,1945,1910,11,7,429.3636363636364,727.4285714285714,313.0208452911353,292.3602753662763
11177,434663,Acute endocarditis,1945,1910,1,5,1055.0,332.4,0.0,364.80712712336094
11177,37110250,Atherosclerosis of artery of lower limb,1945,1910,10,11,529.8,412.27272727272725,325.12791328952363,250.94986493469924
11177,434675,Complication of gastrostomy,1945,1910,15,13,373.6,203.0,374.40811957007554,293.2533690540289
11177,4317685,Neoplasm of uncertain behavior of respiratory tract,1945,1910,2,2,525.0,492.5,63.0,188.5
11177,4137468,Abscess of skin and/or subcutaneous tissue,1945,1910,5,6,204.2,125.33333333333333,189.1987314968047,260.76788316218864
11177,40485376,Infection of gastrostomy site,1945,1910,1,1,245.0,359.0,0.0,0.0
11177,4030977,Cellulitis of periorbital region,1945,1910,1,1,92.0,7.0,0.0,0.0
11177,4309525,Cyst of nasal sinus,1945,1910,13,14,64.84615384615384,204.57142857142858,116.97655659532558,345.7746405403617
11177,4153877,Post-traumatic wound infection,1945,1910,2,5,310.0,310.4,148.0,222.19684966263586
11177,4153882,Malignant neoplasm of soft tissue,1945,1910,8,7,443.625,213.85714285714286,339.7531962689976,220.79429895035693
11177,4211231,Panic disorder without agoraphobia,1945,1910,10,9,254.4,325.3333333333333,224.3132630942718,201.056653154721
11177,36684319,Adjustment disorder with mixed anxiety and depressed mood,1945,1910,4,3,252.25,374.0,431.14636435901906,203.3125672456083
11177,4055602,Late effect of musculoskeletal and connective tissue injuries,1945,1910,1,1,191.0,188.0,0.0,0.0
11177,254514,Contusion of lung without open wound into thorax,1945,1910,1,3,1.0,3.6666666666666665,0.0,5.185449728701348
11177,434742,Congenital abnormality of skull and face bones,1945,1910,3,8,0.0,114.875,0.0,289.7069370501853
11177,4293175,"Mental state, behavior and/or psychosocial function finding",1945,1910,5,9,412.8,250.44444444444446,252.04951894419477,249.20634516226872
11177,4284982,Calculus of bile duct without obstruction,1945,1910,3,2,328.3333333333333,290.5,226.91163233490013,67.5
11177,4006457,Trisomy 21- meiotic nondisjunction,1945,1910,1,1,202.0,752.0,0.0,0.0
11177,4194889,Enthesopathy of lower limb,1945,1910,1,1,62.0,861.0,0.0,0.0
11177,139850,Acute frontal sinusitis,1945,1910,1,3,756.0,34.666666666666664,0.0,26.411277052720408
11177,320073,Neutropenia,1945,1910,22,31,300.90909090909093,275.2258064516129,293.30451273392066,245.7474063365142
11177,320074,Increased blood lymphocyte number,1945,1910,1,3,311.0,489.0,0.0,253.78074526383332
11177,4268622,Stricture of esophagus,1945,1910,4,3,384.5,520.3333333333334,309.31739362667594,181.68898945420133
11177,4219481,Degenerative joint disease of ankle AND/OR foot,1945,1910,25,17,559.92,434.4117647058824,351.5057803223156,372.7505172322177
11177,434782,Closed fracture of tibia AND fibula,1945,1910,1,1,614.0,1.0,0.0,0.0
11177,442980,Hand joint stiff,1945,1910,2,2,538.0,609.0,327.0,304.0
11177,434789,Subarachnoid hemorrhage following injury without open intracranial wound AND with brief loss of consciousness,1945,1910,3,4,0.0,13.5,0.0,23.382685902179844
11177,25189,Malignant tumor of oral cavity,1945,1910,1,2,891.0,449.5,0.0,384.5
11177,4096616,Diffuse brain injury,1945,1910,4,9,7.75,0.3333333333333333,11.233320969330485,0.6666666666666666
11177,36717169,Fracture of first lumbar vertebra,1945,1910,1,1,208.0,118.0,0.0,0.0
11177,40485490,Acute postthoracotomy pain syndrome,1945,1910,3,4,322.0,321.5,262.9118990587278,117.7146974680732
11177,4301427,Squamous cell carcinoma of upper extremity,1945,1910,2,1,429.5,877.0,339.5,0.0
11177,320115,Mitral insufficiency and aortic stenosis,1945,1910,6,3,405.3333333333333,245.66666666666666,289.22521021208064,262.4402577519099
11177,320116,Acute pericarditis,1945,1910,10,7,362.8,254.42857142857142,364.37859432189487,281.5649415792574
11177,197239,Hemangioma of intra-abdominal structure,1945,1910,10,4,399.8,281.75,334.43229509124865,238.3614639575785
11177,139900,Urticaria,1945,1910,6,5,557.0,319.2,240.46274832774688,161.05700854045438
11177,139902,Allergic urticaria,1945,1910,3,3,312.6666666666667,162.0,437.94165009609316,91.50227683870312
11177,434814,Late effect of medical and surgical care complication,1945,1910,76,108,379.9605263157895,338.8611111111111,326.5115634604802,309.11197354900054
11177,254591,Secondary malignant neoplasm of lung,1945,1910,40,31,319.275,245.7741935483871,306.60887034624426,277.256223604765
11177,320128,Essential hypertension,1945,1910,403,460,353.0074441687345,359.0608695652174,347.5572215867346,337.9446902766788
11177,4096643,Contusion of lung,1945,1910,1,1,400.0,0.0,0.0,0.0
11177,434819,Poisoning by benzodiazepine-based tranquilizer,1945,1910,1,1,485.0,483.0,0.0,0.0
11177,197253,Hemolytic uremic syndrome,1945,1910,2,1,24.5,37.0,12.5,0.0
11177,434821,Systemic inflammatory response syndrome,1945,1910,5,6,237.8,344.8333333333333,270.7459325640923,397.39083057139385
11177,434822,Complication of internal prosthetic device,1945,1910,7,5,337.7142857142857,578.4,280.9212977155774,243.49176577453292
11177,45769350,Acute severe exacerbation of severe persistent asthma,1945,1910,1,1,73.0,1012.0,0.0,0.0
11177,320136,Disorder of respiratory system,1945,1910,22,24,249.0909090909091,294.5416666666667,324.681789546026,315.25941423514837
11177,36676238,Pneumonia caused by Influenza A virus,1945,1910,1,2,288.0,86.0,0.0,86.0
11177,434842,"Accidental poisoning by drugs, medicines and biologicals",1945,1910,1,4,183.0,537.25,0.0,206.13633231432055
11177,74396,Temporomandibular joint disorder,1945,1910,4,2,413.0,509.0,410.3443675743582,372.0
11177,4145821,Symptom of head and neck region,1945,1910,4,1,384.5,847.0,131.14972359864126,0.0
11177,4145825,Anorectal disorder,1945,1910,13,17,402.53846153846155,407.94117647058823,434.61346493789796,337.943342029615
11177,4096682,Bleeding from nose,1945,1910,26,39,485.0769230769231,447.64102564102564,306.08054785488724,363.0325610302454
11177,4059297,Toxic liver disease with acute hepatitis,1945,1910,2,1,17.5,141.0,14.5,0.0
11177,40321716,Secondary thrombocytopenia,1945,1910,33,30,262.1212121212121,232.33333333333334,272.1309575092375,251.00841066032473
11177,4260535,Diverticulitis of large intestine,1945,1910,7,6,441.85714285714283,276.1666666666667,280.2256379478247,214.24239906133323
11177,197304,Ulcer of lower extremity,1945,1910,11,19,318.1818181818182,351.10526315789474,342.9285157903156,325.28042876988496
11177,377527,Presenile dementia with depression,1945,1910,1,1,1002.0,69.0,0.0,0.0
11177,434875,Secondary malignant neoplasm of mediastinum,1945,1910,7,5,188.57142857142858,109.8,144.39712813018443,97.505692141536
11177,4031164,Non-scarring alopecia,1945,1910,5,3,297.4,144.66666666666666,303.92275334367446,91.63090211398239
11177,4014781,Closed traumatic subdural hemorrhage,1945,1910,63,87,27.682539682539684,18.20689655172414,149.5703715457833,90.18106154001264
11177,434881,Peripheral T-cell lymphoma,1945,1910,3,1,129.0,116.0,173.32243555485442,0.0
11177,4260546,Ulcerative stomatitis,1945,1910,7,15,461.2857142857143,184.6,291.19836846369583,166.06376285431244
11177,4031170,Severe systemic illness tissue wasting,1945,1910,1,1,0.0,17.0,0.0,0.0
11177,377539,Syringomyelia and syringobulbia,1945,1910,1,1,0.0,752.0,0.0,0.0
11177,197318,Cholesterolosis of gallbladder,1945,1910,4,2,332.25,0.0,333.8041154629463,0.0
11177,434887,Disorders of bilirubin excretion,1945,1910,7,5,415.42857142857144,382.4,385.3406126469179,439.7538402333742
11177,197320,Acute renal failure syndrome,1945,1910,249,336,258.1927710843373,284.35714285714283,294.1298155262022,314.3206257666094
11177,37118664,Injury of femoral artery,1945,1910,1,2,53.0,604.0,0.0,483.0
11177,443082,Starvation,1945,1910,1,1,216.0,111.0,0.0,0.0
11177,197324,Disorder of peritoneum,1945,1910,12,7,183.25,371.14285714285717,289.7850137026873,322.3713158860795
11177,254669,Disorder of vocal cord,1945,1910,4,2,333.75,497.0,279.1571018261939,339.0
11177,434894,Acute posthemorrhagic anemia,1945,1910,63,64,392.93650793650795,405.859375,357.03367290467924,324.85207533523527
11177,377550,Compression of brain,1945,1910,122,113,52.22950819672131,61.35398230088496,154.79281694719123,181.49994126398926
