cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11130,254058,Acute bronchiolitis due to respiratory syncytial virus,3989,3134,3,2,463.0,281.0,388.67038305827555,279.0
11130,196715,Budd-Chiari syndrome,3989,3134,1,1,50.0,145.0,0.0,0.0
11130,45768812,Anemia in chronic kidney disease,3989,3134,20,21,451.45,378.6666666666667,333.04271122485176,367.2059670297069
11130,254061,Pleural effusion,3989,3134,66,89,363.43939393939394,249.22471910112358,396.23226004789535,322.26469519788935
11130,73840,"Localized, primary osteoarthritis of the shoulder region",3989,3134,25,28,500.0,445.17857142857144,335.73870792626815,338.34809353380314
11130,376946,Senile dementia with delirium,3989,3134,1,3,254.0,544.0,0.0,313.2358004230466
11130,36716659,Recurrent aphthous stomatitis,3989,3134,7,2,457.14285714285717,570.5,312.3036199284411,114.5
11130,196724,Disorder of diaphragm,3989,3134,5,4,270.2,395.75,315.0043809219167,305.15108962610634
11130,254068,Disorder of upper respiratory system,3989,3134,1,1,682.0,990.0,0.0,0.0
11130,73843,Synovial cyst of popliteal space,3989,3134,11,7,528.1818181818181,167.71428571428572,275.5288528635986,181.79086436712637
11130,434298,Secondary malignant neoplasm of lymph nodes of upper limb,3989,3134,6,1,359.1666666666667,967.0,300.1324244766337,0.0
11130,196735,Acute pyelonephritis without medullary necrosis,3989,3134,4,2,673.75,747.0,336.1765719082756,79.0
11130,434303,Benign neoplasm of rectum and anal canal,3989,3134,14,16,500.7857142857143,589.875,322.1362131085519,362.00757502433567
11130,376961,Disturbance of consciousness,3989,3134,5,15,310.4,254.2,212.79718043244839,302.4683344307852
11130,4243587,Benign neoplasm of skin of upper limb,3989,3134,10,3,361.4,34.666666666666664,344.8794572020781,49.026070162267295
11130,376965,Hypertensive retinopathy,3989,3134,11,4,459.3636363636364,526.25,313.36016824306546,281.80611686051105
11130,376966,Exudative age-related macular degeneration,3989,3134,6,4,469.3333333333333,575.25,401.70871149240577,152.10255586281252
11130,4079750,Osteoarthritis of knee,3989,3134,96,67,462.9375,402.1194029850746,345.526766103221,341.64018439532754
11130,4079749,Osteoarthritis of hip,3989,3134,43,31,363.6279069767442,311.96774193548384,280.2225048857719,318.9220234225498
11130,376971,Retinal defect,3989,3134,1,1,548.0,923.0,0.0,0.0
11130,434323,Disorder of sulfur-bearing amino acid metabolism,3989,3134,1,3,633.0,42.0,0.0,59.39696961966999
11130,376981,Amblyopia,3989,3134,7,5,442.14285714285717,486.6,294.35616355090673,327.61721566486705
11130,434327,Cannabis abuse,3989,3134,9,11,188.0,524.7272727272727,330.7993685335905,390.52414450071655
11130,376984,Conjunctival cyst,3989,3134,1,4,969.0,778.5,0.0,181.43111640509738
11130,4169883,Emphysema,3989,3134,2,3,300.5,308.6666666666667,151.5,153.03666953453418
11130,434337,Retinal vascular disorder,3989,3134,5,5,485.2,473.2,166.37716189429366,381.68437222396204
11130,377001,Nonruptured cerebral aneurysm,3989,3134,7,4,309.42857142857144,363.75,279.60781572095743,108.84708310285582
11130,434348,Acute and subacute iridocyclitis,3989,3134,2,3,925.5,111.33333333333333,161.5,157.4491099442046
11130,4169905,Foot pain,3989,3134,57,47,434.2105263157895,369.36170212765956,334.12676115626476,301.4413901984303
11130,4038838,Non-Hodgkin's lymphoma,3989,3134,10,12,302.7,183.58333333333334,321.9462843394842,162.29574770221868
11130,442555,Breathing painful,3989,3134,22,15,509.95454545454544,281.73333333333335,365.72797606874275,353.4865328253523
11130,73923,Contusion of upper arm,3989,3134,1,2,727.0,718.0,0.0,278.0
11130,434374,Anisocoria,3989,3134,1,1,49.0,802.0,0.0,0.0
11130,40493255,Viral syndrome,3989,3134,3,2,425.3333333333333,224.5,257.85827287269433,209.5
11130,40485064,Latent syphilis,3989,3134,2,2,219.5,326.0,202.5,227.0
11130,4096204,Disorders of amino acid transport and metabolism,3989,3134,1,2,167.0,897.5,0.0,148.5
11130,45768908,Exercise induced bronchospasm,3989,3134,3,3,0.0,173.66666666666666,0.0,197.53536954738567
11130,45768910,Uncomplicated asthma,3989,3134,114,65,388.2894736842105,276.96923076923076,347.2013603458932,305.16774550959394
11130,196821,Urethral discharge,3989,3134,1,1,1.0,496.0,0.0,0.0
11130,442588,Obstructive sleep apnea syndrome,3989,3134,83,130,382.0,336.25384615384615,338.7587903985506,339.8365288360875
11130,4210912,Flexural eczema,3989,3134,1,1,796.0,598.0,0.0,0.0
11130,4104431,Alcohol intoxication,3989,3134,2,13,661.5,357.0,29.5,389.4615612513097
11130,442609,Friction blister without infection,3989,3134,1,3,437.0,470.6666666666667,0.0,270.584963037901
11130,24818,Injury of neck,3989,3134,6,3,291.5,181.33333333333334,385.6275189004713,141.39856984975327
11130,196858,Late effect of fracture of neck of femur,3989,3134,1,1,643.0,1093.0,0.0,0.0
11130,442623,Abrasion and/or friction burn of scalp without infection,3989,3134,1,2,614.0,180.5,0.0,55.5
11130,45768963,Uncomplicated mild persistent asthma,3989,3134,8,8,672.0,348.625,324.7425903696649,250.97307500008841
11130,377091,Seizure,3989,3134,36,34,429.1666666666667,427.9117647058824,371.54059894803777,298.88305480543215
11130,45768964,Uncomplicated moderate persistent asthma,3989,3134,6,2,499.1666666666667,497.5,333.39536922732174,321.5
11130,4309257,Refractory localization-related epilepsy,3989,3134,4,2,231.0,600.5,369.0331963387576,485.5
11130,434449,Degeneration of thoracolumbar intervertebral disc,3989,3134,10,2,177.1,404.5,227.46228258768528,288.5
11130,4047124,Expressive language disorder,3989,3134,2,1,450.0,8.0,325.0,0.0
11130,434455,Acquired claw toes,3989,3134,3,1,235.0,84.0,166.78329252855835,0.0
11130,434459,Ganglion cyst of tendon sheath,3989,3134,3,3,930.0,379.3333333333333,89.53584012375529,312.5906090862118
11130,434467,Ostium secundum type atrial septal defect,3989,3134,5,5,439.0,916.0,437.9968036413051,144.71351008112546
11130,434489,Dead,3989,3134,34,19,177.64705882352942,245.21052631578948,258.0756708857195,359.895829803916
11130,434490,Chill,3989,3134,9,5,332.8888888888889,248.6,376.6603080420354,177.97820091235891
11130,4096313,Multiple injuries,3989,3134,4,6,80.75,235.66666666666666,139.86310271118685,332.7975694355688
11130,4211001,Chronic gastric ulcer with hemorrhage,3989,3134,1,1,0.0,0.0,0.0,0.0
11130,434492,Abnormal histology findings,3989,3134,5,3,804.2,169.33333333333334,132.7981927587872,171.28014738693125
11130,434494,Closed fracture of upper end of humerus,3989,3134,3,3,780.6666666666666,487.3333333333333,222.7724299718337,400.9799108295687
11130,4055361,Generalized epilepsy,3989,3134,3,1,745.3333333333334,328.0,329.21556598813623,0.0
11130,196931,Neoplasm of digestive tract,3989,3134,3,7,487.3333333333333,316.7142857142857,398.3083674184558,323.118162502165
11130,434500,Closed fracture of neck of femur,3989,3134,7,4,266.42857142857144,502.25,198.67407418961852,260.53538627219143
11130,434502,Closed fracture of phalanx of foot,3989,3134,7,4,447.42857142857144,643.0,366.26838603986135,353.44730866141845
11130,319825,Rheumatic heart disease,3989,3134,5,2,394.8,254.5,365.2163194601249,254.5
11130,319826,Secondary hypertension,3989,3134,4,2,735.5,309.0,401.822411022581,307.0
11130,319835,Congestive heart failure,3989,3134,59,89,434.8813559322034,295.60674157303373,371.0398619338954,321.2325846449847
11130,4096347,Gouty arthropathy,3989,3134,6,14,430.1666666666667,171.92857142857142,452.07205055045023,175.2131209558863
11130,762206,Adhesive capsulitis of right shoulder,3989,3134,4,3,567.25,434.6666666666667,377.7183970896837,394.5548828180378
11130,762207,Adhesive capsulitis of left shoulder,3989,3134,4,3,202.75,458.3333333333333,281.47235654678417,320.7640184864187
11130,4186463,Exocrine pancreatic insufficiency,3989,3134,2,2,111.5,139.0,111.5,47.0
11130,74082,Acontractile detrusor,3989,3134,1,1,677.0,646.0,0.0,0.0
11130,319843,Mitral valve disorder,3989,3134,61,35,433.59016393442624,427.6857142857143,383.78632960085713,348.9142974123811
11130,762212,Bursitis of right shoulder,3989,3134,7,4,355.42857142857144,135.75,239.07432026933571,157.76465858993896
11130,319845,Pulmonary valve disorder,3989,3134,4,1,197.25,861.0,139.95601987767444,0.0
11130,319844,Acute ischemic heart disease,3989,3134,5,2,337.0,7.0,352.4236087437957,7.0
11130,4096359,Benign neoplasm of skin of auricle,3989,3134,3,4,478.0,587.75,432.0439792428544,351.2060470720856
11130,4079978,Overlap syndrome,3989,3134,4,1,156.0,353.0,109.35492672943455,0.0
11130,4112752,Basal cell carcinoma of skin,3989,3134,15,22,331.53333333333336,285.27272727272725,363.02283980794135,319.3668710857584
11130,434547,Complication of surgical procedure,3989,3134,17,13,153.8235294117647,378.7692307692308,285.7899753920737,445.25500970639183
11130,4227449,Spondylosis,3989,3134,2,2,557.0,356.0,177.0,356.0
11130,442747,Contact dermatitis due to food in contact with skin,3989,3134,10,4,615.9,776.25,400.5085392348084,176.6215940931346
11130,442752,Muscle pain,3989,3134,93,45,417.8279569892473,416.84444444444443,365.62930353775465,318.9781570756187
11130,74114,Cellulitis and abscess of foot excluding toe,3989,3134,10,7,343.8,357.0,293.09445576469034,415.0683248402777
11130,24966,Esophageal varices,3989,3134,1,3,0.0,733.6666666666666,0.0,193.50337349916035
11130,24970,Chronic laryngitis,3989,3134,5,5,624.4,450.6,368.4516793285111,229.34393386353173
11130,442764,Anal pain,3989,3134,8,6,517.375,448.3333333333333,272.351306908926,142.92849805254218
11130,74125,Inflammatory polyarthropathy,3989,3134,42,21,257.1666666666667,268.5238095238095,318.7764492605666,313.7087850444405
11130,197006,Residual hemorrhoidal skin tags,3989,3134,20,11,418.4,345.09090909090907,306.3519870998065,312.9183612804565
11130,36716945,Renal insufficiency,3989,3134,1,1,465.0,292.0,0.0,0.0
11130,74130,Thoracic spondylosis without myelopathy,3989,3134,24,24,461.0833333333333,293.125,334.4918928597357,319.0789234264777
11130,74132,Degeneration of lumbosacral intervertebral disc,3989,3134,67,34,510.7910447761194,437.02941176470586,353.6458105545562,330.6096405567535
11130,442774,Intermittent claudication,3989,3134,6,5,208.83333333333334,281.0,211.5974296210193,219.1246220761145
11130,442775,Degeneration of thoracic intervertebral disc,3989,3134,16,9,213.0,383.44444444444446,272.6909881165859,414.0145223193964
11130,434584,Kaposi's sarcoma,3989,3134,1,1,42.0,224.0,0.0,0.0
11130,4170137,Non-suppurative otitis media,3989,3134,4,3,388.0,576.0,287.1088643702942,393.8383763254499
11130,74138,Pathological fracture of vertebra,3989,3134,5,3,372.8,29.0,337.4820884135927,21.64871050817269
11130,74135,Disorder of synovium,3989,3134,1,2,1069.0,553.5,0.0,215.5
11130,197023,Bilateral inguinal hernia,3989,3134,1,9,19.0,547.3333333333334,0.0,334.3776972892248
11130,434592,B-cell lymphoma,3989,3134,3,4,622.3333333333334,299.0,274.31166378571817,431.8205645867274
11130,377254,"Multi-infarct dementia, uncomplicated",3989,3134,1,1,411.0,954.0,0.0,0.0
11130,442793,Complication due to diabetes mellitus,3989,3134,22,33,374.04545454545456,271.42424242424244,369.4813905109218,339.90712013930477
11130,197034,Intussusception of intestine,3989,3134,1,1,609.0,66.0,0.0,0.0
11130,377263,Myoneural disorder,3989,3134,3,2,329.3333333333333,294.5,216.88757968639473,75.5
11130,762289,Pain in left knee,3989,3134,42,28,427.0,235.10714285714286,285.0364220670087,237.14994341822074
11130,434610,Hyperkalemia,3989,3134,32,34,348.5625,380.3529411764706,304.17942253503935,370.3364036968472
11130,434613,Generalized anxiety disorder,3989,3134,76,24,405.0394736842105,475.125,338.747167041542,386.0299332629531
11130,434614,Disorder of iron metabolism,3989,3134,1,6,742.0,478.1666666666667,0.0,361.48002096320005
11130,377270,Hereditary retinal dystrophy,3989,3134,3,3,615.3333333333334,336.3333333333333,86.92653347639155,105.39555124492789
11130,762296,Pain in right hand,3989,3134,17,12,233.47058823529412,325.9166666666667,334.0324249225724,343.4975638762069
11130,4055481,Acute pulmonary insufficiency following thoracic surgery,3989,3134,1,1,177.0,5.0,0.0,0.0
11130,377274,Nonsenile cataract,3989,3134,3,3,418.3333333333333,381.0,249.47990344358846,85.6076320585184
11130,762294,Pain in right foot,3989,3134,30,26,338.56666666666666,271.11538461538464,295.5815379139156,254.44121686597217
11130,762297,Pain in right knee,3989,3134,49,33,450.9387755102041,397.030303030303,322.12783672066803,280.9084273144396
11130,434615,Cystic fibrosis without meconium ileus,3989,3134,2,1,625.0,812.0,271.0,0.0
11130,434622,Deficiency anemias,3989,3134,11,8,306.09090909090907,467.25,223.0366682227405,426.36362122019744
11130,434621,Autoimmune disease,3989,3134,7,2,368.57142857142856,188.0,302.3167010853056,188.0
11130,377280,Disorder of cornea,3989,3134,9,2,260.6666666666667,91.5,191.86279820051968,80.5
11130,434625,Undifferentiated somatoform disorder,3989,3134,1,1,0.0,731.0,0.0,0.0
11130,377283,Conjunctival hyperemia,3989,3134,1,2,931.0,319.5,0.0,159.5
11130,377285,Mature cataract,3989,3134,3,2,947.3333333333334,304.5,195.40101216614912,109.5
11130,377286,Visual field defect,3989,3134,13,12,269.46153846153845,389.25,216.6942601151768,315.7892559392524
11130,434633,Disorder of autonomic nervous system,3989,3134,2,2,817.5,0.0,45.5,0.0
11130,377290,Legal blindness USA,3989,3134,4,4,339.25,318.75,212.44690513161166,335.6004879317073
11130,74188,Closed fracture of rib,3989,3134,4,2,364.25,509.0,356.81393960998776,227.0
11130,74189,Sprain of cruciate ligament of knee,3989,3134,1,2,453.0,322.5,0.0,206.5
11130,377294,Exotropia,3989,3134,4,3,112.0,648.6666666666666,44.93884733724264,367.82000428953774
11130,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,3989,3134,2,2,646.0,115.5,96.0,115.5
11130,377298,Chronic otitis externa,3989,3134,9,7,440.55555555555554,448.7142857142857,358.1390515524851,248.14092441059967
11130,74194,Sprain of spinal ligament,3989,3134,3,3,398.6666666666667,533.6666666666666,163.51418558916805,341.1903997607331
11130,4112852,Benign lipomatous tumor,3989,3134,9,15,406.22222222222223,261.0,272.030544762809,391.8661336051722
11130,4137430,Idiopathic thrombocytopenic purpura,3989,3134,9,7,218.33333333333334,95.28571428571429,279.66924909415565,143.24775170084501
11130,434652,Persistent miosis,3989,3134,2,1,610.5,421.0,364.5,0.0
11130,434656,Vertebral artery syndrome,3989,3134,1,1,1030.0,160.0,0.0,0.0
11130,434657,Weakness of face muscles,3989,3134,13,5,329.61538461538464,281.8,336.0584973028765,378.77085421135564
11130,139750,Primary malignant neoplasm of skin,3989,3134,15,30,339.0,427.0,392.45908491629206,344.02945610320444
11130,37110250,Atherosclerosis of artery of lower limb,3989,3134,6,7,472.3333333333333,178.28571428571428,295.85056287855116,155.9182150870076
11130,254443,Sj̦gren's syndrome,3989,3134,22,4,214.63636363636363,85.5,266.22726884691195,132.0501798559926
11130,139757,Malignant melanoma of skin of lower limb,3989,3134,1,2,48.0,338.0,0.0,259.0
11130,434675,Complication of gastrostomy,3989,3134,1,1,832.0,661.0,0.0,0.0
11130,139766,Carcinoma in situ of scalp and skin of neck,3989,3134,1,4,618.0,483.5,0.0,339.8032518973296
11130,45769207,Pain provoked by trauma,3989,3134,1,1,535.0,0.0,0.0,0.0
11130,4137468,Abscess of skin and/or subcutaneous tissue,3989,3134,9,13,428.77777777777777,377.46153846153845,343.9459834133448,291.43533796198733
11130,4030977,Cellulitis of periorbital region,3989,3134,1,1,633.0,377.0,0.0,0.0
11130,4227594,Acne vulgaris,3989,3134,29,19,239.06896551724137,74.6842105263158,312.10044040169157,127.6970315080021
11130,4309525,Cyst of nasal sinus,3989,3134,4,3,336.25,91.66666666666667,266.27652450037726,69.36057157268017
11130,4153877,Post-traumatic wound infection,3989,3134,3,3,293.6666666666667,356.0,195.36177267373014,486.514131346665
11130,4153882,Malignant neoplasm of soft tissue,3989,3134,3,1,287.0,373.0,224.66567754480582,0.0
11130,197150,Late effect of fracture of lower extremities,3989,3134,4,1,368.75,28.0,110.87690246394872,0.0
11130,4211231,Panic disorder without agoraphobia,3989,3134,17,7,310.5882352941176,332.14285714285717,387.76206452555556,358.7010010625358
11130,375801,Demyelinating disease of central nervous system,3989,3134,2,3,522.0,236.0,387.0,295.6112311804137
11130,4309542,Infection due to anaerobic bacteria,3989,3134,2,1,711.5,946.0,241.5,0.0
11130,4031019,Allergic contact dermatitis,3989,3134,17,10,334.05882352941177,232.5,327.65646834096646,360.6960631889403
11130,4039212,Separation anxiety disorder of childhood,3989,3134,1,1,41.0,524.0,0.0,0.0
11130,434742,Congenital abnormality of skull and face bones,3989,3134,2,1,940.0,861.0,104.0,0.0
11130,4293175,"Mental state, behavior and/or psychosocial function finding",3989,3134,1,4,42.0,208.25,0.0,222.7491582475678
11130,139841,Chronic frontal sinusitis,3989,3134,8,3,478.625,363.0,277.669289578448,375.27945143141886
11130,320073,Neutropenia,3989,3134,10,9,418.8,480.44444444444446,336.45707006986794,344.41709568845323
11130,139850,Acute frontal sinusitis,3989,3134,8,2,324.75,676.0,207.6810956731498,326.0
11130,4194891,Spinal dislocation with lumbar cord lesion,3989,3134,3,1,40.0,0.0,51.01633725255731,0.0
11130,4194889,Enthesopathy of lower limb,3989,3134,4,3,619.0,355.3333333333333,358.40270646299535,265.0689637727427
11130,4268622,Stricture of esophagus,3989,3134,3,3,726.3333333333334,597.0,50.62498285322069,421.88387027711786
11130,4194894,Muscle and tendon injury,3989,3134,5,2,555.2,362.0,320.8509934533475,3.0
11130,4219481,Degenerative joint disease of ankle AND/OR foot,3989,3134,37,33,471.97297297297297,351.06060606060606,384.8907522420248,347.44940241133867
11130,4039266,Dry skin,3989,3134,16,8,174.6875,79.375,247.46305753334173,103.8941017334478
11130,442980,Hand joint stiff,3989,3134,5,3,296.0,142.33333333333334,152.43752818777926,61.65675596036135
11130,197223,Enterobiasis,3989,3134,1,1,0.0,707.0,0.0,0.0
11130,4244078,"Schizoaffective disorder, bipolar type",3989,3134,1,6,632.0,208.66666666666666,0.0,311.1026982989522
11130,4113008,Laceration of hand,3989,3134,1,1,35.0,208.0,0.0,0.0
11130,4129393,Fracture of cervical spine,3989,3134,1,1,487.0,118.0,0.0,0.0
11130,4301427,Squamous cell carcinoma of upper extremity,3989,3134,2,3,564.5,484.0,201.5,48.641546028061235
11130,320116,Acute pericarditis,3989,3134,7,6,326.85714285714283,277.3333333333333,408.7382776200887,338.15660408882883
11130,320115,Mitral insufficiency and aortic stenosis,3989,3134,5,2,338.0,79.5,433.7635300483433,49.5
11130,197239,Hemangioma of intra-abdominal structure,3989,3134,6,4,233.5,282.5,251.60865777366777,231.9854521300851
11130,139899,Pemphigoid,3989,3134,1,2,0.0,438.5,0.0,97.5
11130,139900,Urticaria,3989,3134,28,15,305.14285714285717,165.06666666666666,367.8149490364603,235.23023237292912
11130,139902,Allergic urticaria,3989,3134,11,7,495.6363636363636,357.85714285714283,331.1970774814165,253.43211464748083
11130,4129407,Open wound of knee,3989,3134,1,1,0.0,786.0,0.0,0.0
11130,320128,Essential hypertension,3989,3134,431,472,320.6519721577726,274.57838983050846,352.80146246304616,332.4757449404069
11130,36717183,Internal hemorrhoids grade IV,3989,3134,1,2,0.0,458.0,0.0,339.0
11130,139906,Intervertebral disc disorder of cervical region with myelopathy,3989,3134,3,1,505.6666666666667,509.0,279.3878228476602,0.0
11130,434819,Poisoning by benzodiazepine-based tranquilizer,3989,3134,1,2,56.0,316.0,0.0,287.0
11130,4129408,Open wound of ankle,3989,3134,1,1,0.0,786.0,0.0,0.0
11130,4031106,Melanocytic nevus of face,3989,3134,17,4,250.94117647058823,365.0,243.64739966460095,230.41158825024405
11130,4031109,Melanoma in situ of trunk,3989,3134,1,2,0.0,190.0,0.0,190.0
11130,434814,Late effect of medical and surgical care complication,3989,3134,34,36,433.8529411764706,327.8611111111111,371.2189881959594,366.3284919893754
11130,320136,Disorder of respiratory system,3989,3134,11,9,500.45454545454544,418.3333333333333,294.34097840811756,400.45779358684536
11130,4031113,Melanoma in situ of lower limb,3989,3134,2,1,713.0,177.0,117.0,0.0
11130,434822,Complication of internal prosthetic device,3989,3134,6,2,300.8333333333333,682.0,311.7260638587812,66.0
11130,4031128,Lipoma of skin and subcutaneous tissue of limb,3989,3134,3,4,289.6666666666667,233.25,378.96379187932394,152.53093948442066
11130,434842,"Accidental poisoning by drugs, medicines and biologicals",3989,3134,1,1,921.0,6.0,0.0,0.0
11130,74396,Temporomandibular joint disorder,3989,3134,19,11,510.36842105263156,695.4545454545455,346.88951836303517,263.4116597254929
11130,4145821,Symptom of head and neck region,3989,3134,5,6,383.4,671.1666666666666,316.511358405982,390.99804631509636
11130,4145825,Anorectal disorder,3989,3134,24,32,510.5416666666667,506.15625,266.0474549096249,336.7038859828284
11130,4194981,"Pain due to any device, implant AND/OR graft",3989,3134,2,1,729.0,979.0,204.0,0.0
11130,4031142,Generalized pustular psoriasis,3989,3134,4,2,0.0,0.0,0.0,0.0
11130,434854,Food poisoning,3989,3134,1,1,752.0,398.0,0.0,0.0
11130,4096682,Bleeding from nose,3989,3134,30,21,461.7,499.3809523809524,327.70211574945114,355.0401018517521
11130,40321716,Secondary thrombocytopenia,3989,3134,7,12,366.2857142857143,427.5,222.11047076734087,379.1898161431378
11130,4260535,Diverticulitis of large intestine,3989,3134,6,8,563.6666666666666,459.75,273.53833775582945,430.64972715653727
11130,197304,Ulcer of lower extremity,3989,3134,11,10,500.09090909090907,336.6,354.61463194583865,356.5022300070506
11130,434872,Infection by Trichomonas,3989,3134,2,1,781.0,0.0,272.0,0.0
11130,4031164,Non-scarring alopecia,3989,3134,93,16,281.96774193548384,175.25,294.6643598756433,224.20512371486964
11130,434881,Peripheral T-cell lymphoma,3989,3134,3,1,211.33333333333334,69.0,64.81940724470994,0.0
11130,197318,Cholesterolosis of gallbladder,3989,3134,7,9,387.2857142857143,327.77777777777777,323.1132991407699,212.17591117737805
11130,434887,Disorders of bilirubin excretion,3989,3134,2,5,498.5,264.8,498.5,221.30286938944104
11130,197320,Acute renal failure syndrome,3989,3134,51,83,353.8627450980392,265.87951807228916,350.6919222028742,333.9869558664296
11130,37118664,Injury of femoral artery,3989,3134,1,1,461.0,321.0,0.0,0.0
11130,197319,Nephrotic syndrome with proliferative glomerulonephritis,3989,3134,2,1,338.5,0.0,338.5,0.0
11130,197324,Disorder of peritoneum,3989,3134,2,2,630.5,56.0,105.5,56.0
11130,254669,Disorder of vocal cord,3989,3134,9,6,383.55555555555554,396.6666666666667,421.83965123969165,372.97974326883883
11130,434894,Acute posthemorrhagic anemia,3989,3134,25,17,301.68,263.52941176470586,285.74516198879024,300.4377429189652
11130,377550,Compression of brain,3989,3134,2,4,210.5,248.0,210.5,254.99313716255188
11130,434896,Benign neoplasm of skin of upper limb and shoulder,3989,3134,29,19,489.13793103448273,408.4736842105263,313.39693066053394,394.72206989902907
11130,197328,Abscess of intestine,3989,3134,1,1,544.0,936.0,0.0,0.0
11130,377554,Hereditary peripheral neuropathy,3989,3134,1,3,451.0,169.33333333333334,0.0,104.43605167225007
11130,36717267,Ectasia of thoracic aorta,3989,3134,9,13,201.0,315.6923076923077,287.6564308723555,265.59378601841877
11130,4285139,Social maladjustment,3989,3134,2,1,28.0,1082.0,28.0,0.0
11130,377556,Sudden visual loss,3989,3134,2,1,268.5,0.0,265.5,0.0
11130,377558,Irregular astigmatism,3989,3134,5,5,326.4,546.0,117.82461542479143,215.94536346029753
11130,254677,Adenoviral pneumonia,3989,3134,1,2,640.0,1077.5,0.0,10.5
11130,25297,Acute pharyngitis,3989,3134,92,46,517.8152173913044,517.8260869565217,350.2925463513327,351.4691095553699
11130,377561,Alternating exotropia,3989,3134,2,1,701.5,91.0,288.5,0.0
11130,45769438,Acute severe exacerbation of asthma,3989,3134,5,3,646.8,536.0,235.30184869652,420.04999702416376
11130,434911,"Recurrent major depressive episodes, severe, with psychosis",3989,3134,1,4,163.0,62.25,0.0,70.64833685232796
11130,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,3989,3134,44,15,410.1363636363636,443.93333333333334,397.2355375769514,232.31543690039675
11130,45769441,Acute exacerbation of allergic asthma,3989,3134,6,2,391.6666666666667,169.5,185.21039087720993,161.5
11130,4195039,Osteopenia,3989,3134,4,1,279.0,82.0,160.53504290341095,0.0
11130,377572,Noise effects on inner ear,3989,3134,5,1,507.2,769.0,309.52053243686436,0.0
11130,377573,Central perforation of tympanic membrane,3989,3134,4,1,244.75,743.0,201.13226369729944,0.0
11130,377574,Presbycusis,3989,3134,12,13,514.25,255.69230769230768,307.6467468271578,231.54078710817788
11130,377575,Tinnitus,3989,3134,51,34,425.15686274509807,411.79411764705884,352.81669809251196,389.2603679840076
11130,434920,Hypochondriasis,3989,3134,1,1,127.0,130.0,0.0,0.0
