cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11163,313878,Respiratory symptom,115,174,3,8,336.6666666666667,274.25,443.29999874677287,327.73760464737643
11163,4168222,"Intra-abdominal and pelvic swelling, mass and lump",115,174,1,2,795.0,506.0,0.0,425.0
11163,4098604,Hypomagnesemia,115,174,1,1,389.0,420.0,0.0,0.0
11163,46271022,Chronic kidney disease,115,174,3,2,177.33333333333334,465.5,132.7210943629116,187.5
11163,43530807,Allergic disposition,115,174,3,6,417.3333333333333,482.0,299.40978979021753,372.6696481693494
11163,4293175,"Mental state, behavior and/or psychosocial function finding",115,174,1,1,470.0,778.0,0.0,0.0
11163,31317,Dysphagia,115,174,1,3,0.0,309.0,0.0,332.83329160407015
11163,438878,Liver function tests abnormal,115,174,3,2,412.6666666666667,542.0,296.5865060240529,542.0
11163,135777,Neoplasm of uncertain behavior of skin,115,174,2,6,441.5,342.6666666666667,212.5,326.8009927905497
11163,440933,Effects of accidental exposure to external cause,115,174,7,3,372.2857142857143,194.66666666666666,333.2432463298991,137.7687273013082
11163,4043371,Inflammatory disorder of digestive tract,115,174,6,6,554.5,610.1666666666666,391.8697700342126,248.03522375304325
11163,440940,Methicillin resistant Staphylococcus aureus infection,115,174,1,3,47.0,452.0,0.0,353.1609642452952
11163,381549,Migraine with aura,115,174,1,1,0.0,212.0,0.0,0.0
11163,320116,Acute pericarditis,115,174,1,2,46.0,55.5,0.0,55.5
11163,375415,Injury of head,115,174,2,1,586.0,0.0,92.0,0.0
11163,201337,Disorder of bladder,115,174,3,1,390.0,2.0,494.29613256292697,0.0
11163,201340,Gastritis,115,174,3,4,214.33333333333334,266.0,203.05062313510774,343.923683395023
11163,139900,Urticaria,115,174,3,6,133.0,223.83333333333334,156.69290560413597,305.10731263314915
11163,139902,Allergic urticaria,115,174,1,2,0.0,296.0,0.0,294.0
11163,320128,Essential hypertension,115,174,10,7,366.1,248.14285714285714,370.75502693827366,307.7375637832751
11163,320136,Disorder of respiratory system,115,174,2,4,338.0,280.0,336.0,265.40064054180425
11163,4123283,Disorder of stoma,115,174,1,1,704.0,1056.0,0.0,0.0
11163,4180628,Disorder of body system,115,174,6,3,77.0,56.333333333333336,129.3470783074232,51.25318418292554
11163,4096682,Bleeding from nose,115,174,3,3,495.3333333333333,242.0,337.7477691348317,334.49165410614756
11163,4223659,Fatigue,115,174,2,1,453.0,429.0,339.0,0.0
11163,78508,Arthralgia of the ankle and/or foot,115,174,2,4,85.5,280.5,84.5,161.35287416095196
11163,135858,Disorder of lip,115,174,1,1,1065.0,719.0,0.0,0.0
11163,316084,Lymphadenitis,115,174,1,6,3.0,294.8333333333333,0.0,424.532847832637
11163,78516,Arthralgia of the upper arm,115,174,2,2,883.0,297.0,169.0,19.0
11163,27321,Persistent vomiting,115,174,1,1,1071.0,178.0,0.0,0.0
11163,40487616,Sepsis due to Streptococcus pyogenes,115,174,2,1,23.5,420.0,23.5,0.0
11163,197320,Acute renal failure syndrome,115,174,8,11,149.875,247.63636363636363,226.11580965292984,352.2923044413474
11163,133834,Atopic dermatitis,115,174,7,7,457.42857142857144,662.8571428571429,354.50764938064134,331.12553880511786
11163,142026,Disorder of cardiovascular prostheses and implants,115,174,1,3,25.0,409.0,0.0,425.6500910372274
11163,201418,"Flatulence, eructation and gas pain",115,174,2,4,8.5,88.5,7.5,105.45496669194866
11163,434894,Acute posthemorrhagic anemia,115,174,2,2,10.0,548.0,0.0,518.0
11163,25297,Acute pharyngitis,115,174,14,18,409.35714285714283,185.33333333333334,334.70959846727203,249.06268733437815
11163,256723,Pneumonia and influenza,115,174,1,1,16.0,5.0,0.0,0.0
11163,135892,Erythematous condition,115,174,3,2,8.666666666666666,0.0,11.556623882239812,0.0
11163,318174,Phlebitis,115,174,1,1,25.0,0.0,0.0,0.0
11163,436962,Insomnia,115,174,1,2,404.0,218.0,0.0,16.0
11163,432867,Hyperlipidemia,115,174,4,3,391.0,702.3333333333334,321.45372917420013,316.32191760223566
11163,432870,Thrombocytopenic disorder,115,174,1,3,241.0,285.6666666666667,0.0,401.874220234253
11163,316139,Heart failure,115,174,2,1,0.0,926.0,0.0,0.0
11163,432881,Pancytopenia,115,174,1,1,38.0,825.0,0.0,0.0
11163,37016308,Infection caused by multi drug resistant bacteria,115,174,1,1,664.0,473.0,0.0,0.0
11163,140020,Viral exanthem,115,174,5,9,386.2,188.55555555555554,409.62197206692906,316.3068521094003
11163,137977,Jaundice,115,174,1,1,0.0,81.0,0.0,0.0
11163,197381,Epigastric pain,115,174,3,1,459.3333333333333,260.0,186.66428569910087,0.0
11163,4195085,Nasal congestion,115,174,3,5,397.6666666666667,284.6,289.33986167750123,288.04138591528823
11163,318222,Acute lymphadenitis,115,174,1,4,5.0,229.25,0.0,391.2993579090055
11163,42537743,Transplanted bone present,115,174,1,1,121.0,771.0,0.0,0.0
11163,4209423,Nicotine dependence,115,174,1,1,526.0,0.0,0.0,0.0
11163,4229909,Disorder of the nose,115,174,1,4,96.0,401.0,0.0,401.0804158769161
11163,4299544,Acanthosis nigricans,115,174,2,1,332.0,90.0,332.0,0.0
11163,4289309,Atrial septal defect,115,174,1,2,300.0,0.0,0.0,0.0
11163,254761,Cough,115,174,19,22,501.0,539.7272727272727,391.9057351751284,403.5962408395731
11163,193322,Right lower quadrant pain,115,174,4,1,442.75,12.0,464.81575651003914,0.0
11163,4150062,Knee pain,115,174,7,5,154.71428571428572,551.2,166.39858712116026,327.6482259985548
11163,44784439,Benign hypertensive renal disease with renal failure,115,174,2,2,223.0,547.5,138.0,398.5
11163,314171,Low blood pressure reading,115,174,1,1,4.0,12.0,0.0,0.0
11163,197444,Vascular complication of medical care,115,174,3,3,343.6666666666667,353.3333333333333,459.85964042182354,257.56336868601653
11163,37311319,Hypovolemia,115,174,3,1,362.0,101.0,497.16999104933916,0.0
11163,44782429,Chronic kidney disease due to hypertension,115,174,1,2,52.0,230.5,0.0,213.5
11163,4000609,Disorder of upper gastrointestinal tract,115,174,2,2,230.5,74.0,81.5,26.0
11163,31598,Hypertrophy of tonsils AND adenoids,115,174,2,4,100.0,17.0,100.0,19.81161275615895
11163,439154,Abnormal findings on diagnostic imaging of skull and head,115,174,3,4,33.0,41.5,23.423634787681152,41.52408939398912
11163,443257,Swelling / lump finding,115,174,1,7,513.0,285.0,0.0,348.05254118964774
11163,4322175,Late effect of complications of procedure,115,174,1,4,21.0,510.75,0.0,334.7098556959445
11163,201603,Disorder of teeth AND/OR supporting structures,115,174,1,1,1.0,1036.0,0.0,0.0
11163,140168,Psoriasis,115,174,1,1,77.0,1068.0,0.0,0.0
11163,435081,Abnormal findings diagnostic imaging heart+coronary circulat,115,174,1,2,38.0,442.0,0.0,404.0
11163,201613,Chronic nonalcoholic liver disease,115,174,3,4,277.6666666666667,136.5,384.208566044827,184.61920268487782
11163,201618,Disorder of intestine,115,174,4,9,407.5,312.1111111111111,447.00866881974446,352.45786019023114
11163,435093,Closed fracture of femur,115,174,1,1,443.0,903.0,0.0,0.0
11163,4148121,Tonsil and/or adenoid hypertrophy,115,174,1,2,4.0,551.0,0.0,495.0
11163,4115367,Wrist joint pain,115,174,3,1,232.66666666666666,542.0,167.37449692895936,0.0
11163,25518,Sickle cell trait,115,174,1,1,818.0,1082.0,0.0,0.0
11163,40489908,Sepsis due to Streptococcus,115,174,2,3,7.5,145.33333333333334,6.5,200.60297992690823
11163,381877,Dysfunction of eustachian tube,115,174,1,1,11.0,223.0,0.0,0.0
11163,140214,Eruption,115,174,28,29,195.28571428571428,301.51724137931035,266.96894644761016,394.91462374488293
11163,46273463,Upper respiratory tract infection due to Influenza,115,174,6,3,310.1666666666667,391.0,383.4424844600411,395.1818146963074
11163,40489912,Sepsis due to Streptococcus pneumoniae,115,174,1,1,52.0,0.0,0.0,0.0
11163,40491960,Sepsis due to methicillin resistant Staphylococcus aureus,115,174,3,2,16.0,0.0,21.924111536540465,0.0
11163,435141,Hemorrhage AND/OR hematoma complicating procedure,115,174,1,1,6.0,81.0,0.0,0.0
11163,4092879,Absent kidney,115,174,1,1,1082.0,420.0,0.0,0.0
11163,43021283,Infection associated with vascular device,115,174,1,1,713.0,455.0,0.0,0.0
11163,134116,Dermatitis due to drug AND/OR medicine taken internally,115,174,3,2,326.6666666666667,377.0,459.8552912481152,377.0
11163,437222,Respiratory syncytial virus infection,115,174,2,2,482.0,450.0,482.0,450.0
11163,433128,Complication,115,174,1,1,535.0,87.0,0.0,0.0
11163,257007,Allergic rhinitis,115,174,6,12,595.0,410.5,247.154472614463,344.6238287369771
11163,4144111,Gastroesophageal reflux disease without esophagitis,115,174,2,2,234.0,921.5,136.0,124.5
11163,257011,Acute upper respiratory infection,115,174,11,12,577.4545454545455,628.4166666666666,339.30580565629305,283.36826990488703
11163,257012,Chronic sinusitis,115,174,1,4,0.0,431.5,0.0,268.22425319124295
11163,136184,Pruritus of skin,115,174,1,2,0.0,668.0,0.0,58.0
11163,318459,Respiratory insufficiency,115,174,1,1,29.0,491.0,0.0,0.0
11163,375806,Idiopathic peripheral neuropathy,115,174,1,1,368.0,714.0,0.0,0.0
11163,72714,Chronic polyarticular juvenile rheumatoid arthritis,115,174,1,2,0.0,186.5,0.0,45.5
11163,316427,Aneurysm of coronary vessels,115,174,5,6,234.6,358.6666666666667,406.8830790288532,419.3787733726584
11163,314381,Acute febrile mucocutaneous lymph node syndrome,115,174,79,109,78.53164556962025,125.22935779816514,237.6622342867139,299.47301215581905
11163,443410,Infective pneumonia,115,174,3,9,781.3333333333334,657.3333333333334,139.78157564174504,318.93747210246573
11163,40481816,Infection by methicillin sensitive Staphylococcus aureus,115,174,2,2,10.5,753.5,10.5,107.5
11163,320536,Electrocardiogram abnormal,115,174,6,6,94.83333333333333,524.5,156.6220681201159,334.25825843699556
11163,27674,Nausea and vomiting,115,174,2,3,399.5,554.0,395.5,321.95962479789296
11163,4152351,"Abdominal distension, gaseous",115,174,2,2,26.0,525.5,26.0,517.5
11163,377888,Conductive hearing loss,115,174,1,3,781.0,949.6666666666666,0.0,94.54569735788556
11163,435243,Alcohol dependence,115,174,1,1,537.0,0.0,0.0,0.0
11163,197676,Large liver,115,174,4,11,21.75,188.0909090909091,22.56518335843961,204.64845891317432
11163,4111409,"Aortic incompetence, non-rheumatic",115,174,1,1,0.0,37.0,0.0,0.0
11163,197684,Dysuria,115,174,4,2,721.5,617.0,154.66819323959274,446.0
11163,80951,Candidiasis of urogenital site,115,174,2,1,439.5,876.0,410.5,0.0
11163,433208,Disorder of pulmonary circulation,115,174,1,1,29.0,0.0,0.0,0.0
11163,441408,Vomiting,115,174,19,16,437.36842105263156,475.6875,357.4025020567907,401.6552811102451
11163,437312,Bleeding,115,174,1,1,16.0,61.0,0.0,0.0
11163,4066371,Cellulitis and abscess of lower leg,115,174,1,1,10.0,0.0,0.0,0.0
11163,259153,Pain in throat,115,174,3,4,266.6666666666667,330.5,372.17409307413584,299.0940487538995
11163,4187218,Pneumonitis due to inhaled substance,115,174,1,2,593.0,0.0,0.0,0.0
11163,318556,Epistaxis,115,174,1,3,818.0,438.6666666666667,0.0,311.1659078726688
11163,201826,Type 2 diabetes mellitus,115,174,3,3,14.333333333333334,534.3333333333334,14.383632673594276,66.7049889854991
11163,4156515,Malnutrition,115,174,1,2,755.0,233.0,0.0,7.0
11163,4197476,"Localized, primary osteoarthritis of the wrist",115,174,1,1,0.0,4.0,0.0,0.0
11163,312437,Dyspnea,115,174,8,11,278.125,371.8181818181818,277.8387290767794,340.7958114824285
11163,4103295,Ventricular tachycardia,115,174,1,1,0.0,211.0,0.0,0.0
11163,40481920,Periumbilical pain,115,174,1,2,702.0,406.0,0.0,247.0
11163,4304002,Eosinophil count raised,115,174,1,2,1078.0,624.0,0.0,151.0
11163,437390,Hypoxemia,115,174,3,5,30.333333333333332,177.2,17.172329163188344,292.98013584541866
11163,138384,Acquired hypothyroidism,115,174,1,1,477.0,0.0,0.0,0.0
11163,193688,Clostridioides difficile infection,115,174,1,1,317.0,685.0,0.0,0.0
11163,193693,Viral hepatitis without hepatic coma,115,174,1,1,554.0,1048.0,0.0,0.0
11163,44782752,Acute deep venous thrombosis of internal jugular vein,115,174,2,1,33.5,0.0,18.5,0.0
11163,433316,Dizziness and giddiness,115,174,4,1,243.5,915.0,244.68193639907298,0.0
11163,140480,Impetigo,115,174,1,6,846.0,774.6666666666666,0.0,350.1245810025657
11163,443597,Chronic kidney disease stage 3,115,174,1,2,3.0,469.5,0.0,452.5
11163,380111,Acute atopic conjunctivitis,115,174,1,1,604.0,0.0,0.0,0.0
11163,443600,Localized infection of skin AND/OR subcutaneous tissue,115,174,1,2,657.0,276.0,0.0,213.0
11163,4117713,Ankle joint effusion,115,174,1,1,114.0,0.0,0.0,0.0
11163,138455,Stomatitis,115,174,1,2,1.0,566.0,0.0,196.0
11163,81112,Arthralgia of the lower leg,115,174,2,5,222.5,677.6,221.5,260.9088729805868
11163,443612,Chronic kidney disease stage 4,115,174,1,2,109.0,978.0,0.0,52.0
11163,31967,Nausea,115,174,3,2,571.3333333333334,463.5,252.7611960373313,451.5
11163,4275423,Supraventricular tachycardia,115,174,1,1,1.0,429.0,0.0,0.0
11163,443617,Conduct disorder,115,174,1,4,460.0,560.25,0.0,326.6239236492024
11163,40486120,Delay in physiological development,115,174,2,1,646.0,80.0,227.0,0.0
11163,4119786,Interstitial lung disease,115,174,1,1,446.0,170.0,0.0,0.0
11163,373995,Delirium,115,174,2,3,169.0,47.0,117.0,18.384776310850235
11163,201965,Shock,115,174,7,6,2.0,186.5,3.0237157840738176,381.2447813850484
11163,320749,Polyarteritis nodosa,115,174,4,2,176.75,290.0,237.44407236231442,138.0
11163,4101362,Finding of urine output,115,174,1,1,46.0,1043.0,0.0,0.0
11163,441589,Endocarditis,115,174,1,1,0.0,1.0,0.0,0.0
11163,193782,End-stage renal disease,115,174,2,1,63.0,0.0,11.0,0.0
11163,75004,Frank hematuria,115,174,1,1,222.0,0.0,0.0,0.0
11163,81151,Sprain of ankle,115,174,1,2,217.0,400.5,0.0,146.5
11163,79106,Arthralgia of the pelvic region and thigh,115,174,1,2,1.0,410.0,0.0,137.0
11163,435459,Staphylococcal infectious disease,115,174,1,2,0.0,354.0,0.0,272.0
11163,433413,Disease due to Adenovirus,115,174,1,4,1.0,246.0,0.0,318.88163948399415
11163,435463,Herpesvirus infection,115,174,1,1,1.0,170.0,0.0,0.0
11163,318736,Migraine,115,174,1,3,792.0,270.0,0.0,246.5170717550139
11163,77074,Joint pain,115,174,2,5,485.0,381.0,35.0,342.1607809203153
11163,197913,Disorder of function of stomach,115,174,1,2,216.0,353.5,0.0,275.5
11163,195867,Noninflammatory disorder of the vagina,115,174,2,1,551.0,896.0,83.0,0.0
11163,138525,Pain in limb,115,174,4,5,271.5,258.4,267.4233535052614,393.4999872935195
11163,314658,Cardiomegaly,115,174,3,3,12.666666666666666,47.333333333333336,16.49915822768611,66.23359335630892
11163,314659,Arteritis,115,174,2,1,32.0,156.0,3.0,0.0
11163,257315,Bacterial pneumonia,115,174,1,3,609.0,253.0,0.0,302.9928492005491
11163,197925,Hemorrhage of rectum and anus,115,174,1,2,380.0,26.5,0.0,21.5
11163,134438,Contact dermatitis,115,174,2,3,519.5,774.3333333333334,5.5,229.92945778119767
11163,433454,Adjustment disorder with mixed emotional features,115,174,1,2,1.0,587.5,0.0,16.5
11163,318772,Disorder of pericardium,115,174,5,4,209.0,227.75,337.2773339553075,287.33375628352474
11163,435515,Hypo-osmolality and or hyponatremia,115,174,3,5,51.0,723.0,31.016124838541646,373.790850610338
11163,435517,Acidosis,115,174,8,6,138.375,518.6666666666666,142.1029006565313,410.72280460454374
11163,134461,Tietze's disease,115,174,1,1,916.0,0.0,0.0,0.0
11163,73026,Abnormal breath sounds,115,174,13,12,140.84615384615384,237.0,248.1357711954195,341.7372284860596
11163,312648,Benign essential hypertension,115,174,1,1,442.0,925.0,0.0,0.0
11163,437580,Retropharyngeal abscess,115,174,2,1,8.0,3.0,8.0,0.0
11163,312653,Acute myocarditis,115,174,1,2,0.0,66.0,0.0,66.0
11163,318800,Gastroesophageal reflux disease,115,174,4,3,518.25,907.6666666666666,433.2916887040415,209.06511479015867
11163,433495,"Conductive hearing loss, bilateral",115,174,1,1,66.0,613.0,0.0,0.0
11163,312664,Influenza with respiratory manifestation other than pneumonia,115,174,3,2,244.0,473.5,178.79783742167206,473.5
11163,43531611,Hypothermia not associated with low environmental temperature,115,174,1,1,530.0,609.0,0.0,0.0
11163,132446,Congenital anomaly of skin,115,174,1,2,128.0,803.0,0.0,144.0
11163,140641,Verruca vulgaris,115,174,2,1,165.0,714.0,57.0,0.0
11163,197988,Generalized abdominal pain,115,174,4,3,36.0,366.3333333333333,56.621550667568265,357.6453861329994
11163,4117881,Elbow joint effusion,115,174,1,2,714.0,364.0,0.0,260.0
11163,314754,Wheezing,115,174,5,5,583.6,387.0,351.40210585595526,359.50910975940513
11163,4169095,Bradycardia,115,174,2,2,314.5,369.5,215.5,352.5
11163,378253,Headache,115,174,4,5,259.5,274.4,289.6070613779989,401.8918262418384
11163,376208,Disorder of soft tissue,115,174,5,5,190.4,0.0,215.92091144676098,0.0
11163,4146581,Mild intermittent asthma,115,174,3,3,272.6666666666667,409.3333333333333,307.25595555208076,268.53222442670744
11163,316822,Heart murmur,115,174,7,15,396.14285714285717,159.53333333333333,430.4759587020025,361.8644067726044
11163,28060,Streptococcal sore throat,115,174,10,11,281.9,251.1818181818182,358.9419033771343,343.5842673352937
11163,435613,Cellulitis,115,174,2,2,319.5,475.5,23.5,63.5
11163,437663,Fever,115,174,53,67,258.0566037735849,303.67164179104475,344.79545016776274,388.2111822599046
11163,376229,Abnormal involuntary movement,115,174,1,2,236.0,437.5,0.0,194.5
11163,4193704,Type 2 diabetes mellitus without complication,115,174,2,1,14.5,581.0,14.5,0.0
11163,437677,Abnormal findings on diagnostic imaging of lung,115,174,14,18,181.07142857142858,300.05555555555554,289.2765518831206,410.7869780774759
11163,198062,"Infectious colitis, enteritis and gastroenteritis",115,174,2,2,845.0,538.0,50.0,438.0
11163,433595,Edema,115,174,4,5,297.25,285.6,460.40057287105975,238.05932033844
11163,316866,Hypertensive disorder,115,174,2,2,358.0,835.5,270.0,90.5
11163,435657,Dyssomnia,115,174,1,1,200.0,918.0,0.0,0.0
11163,443865,Noninfectious colitis,115,174,6,4,631.3333333333334,610.0,368.70840631709075,306.8501262831743
11163,36675035,Prematurity of infant,115,174,1,1,1092.0,1034.0,0.0,0.0
11163,261600,Acute pulmonary edema,115,174,1,1,441.0,869.0,0.0,0.0
11163,439777,Anemia,115,174,8,9,329.25,433.8888888888889,323.28460758285416,340.72584105910147
11163,439776,Autism spectrum disorder,115,174,1,3,691.0,115.66666666666667,0.0,114.65116174243019
11163,439780,Autistic disorder,115,174,1,4,419.0,234.0,0.0,269.5691006031663
11163,200164,Diaper rash,115,174,1,5,703.0,844.4,0.0,120.17087833580979
11163,441830,Disorder of fluid AND/OR electrolyte,115,174,2,1,160.0,596.0,144.0,0.0
