cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11176,376966,Exudative age-related macular degeneration,830,487,1,1,856.0,15.0,0.0,0.0
11176,4079750,Osteoarthritis of knee,830,487,10,6,723.3,361.5,287.42861722521644,440.8880243327097
11176,376965,Hypertensive retinopathy,830,487,6,4,402.5,300.0,371.3810935772938,378.1553913406498
11176,376977,Heteronymous bilateral visual field defects,830,487,2,1,230.5,0.0,84.5,0.0
11176,376981,Amblyopia,830,487,5,3,9.2,2.6666666666666665,13.948476619330155,3.7712361663282534
11176,434327,Cannabis abuse,830,487,1,3,243.0,289.6666666666667,0.0,284.3147707891535
11176,434337,Retinal vascular disorder,830,487,8,6,111.875,95.33333333333333,126.72059570172482,154.06996967467592
11176,377001,Nonruptured cerebral aneurysm,830,487,3,3,2.3333333333333335,270.6666666666667,2.0548046676563256,344.6218539533183
11176,434348,Acute and subacute iridocyclitis,830,487,4,2,60.5,5.0,52.08886637276722,5.0
11176,4169905,Foot pain,830,487,7,1,259.42857142857144,492.0,193.9527609223126,0.0
11176,4038838,Non-Hodgkin's lymphoma,830,487,2,4,186.0,233.75,186.0,383.57683389381066
11176,442555,Breathing painful,830,487,6,1,530.5,462.0,229.35689074744045,0.0
11176,4096196,Mild protein-calorie malnutrition,830,487,1,2,132.0,8.0,0.0,8.0
11176,434374,Anisocoria,830,487,4,2,9.5,265.5,15.321553446044563,265.5
11176,45768910,Uncomplicated asthma,830,487,25,12,466.0,239.0,330.00751506594514,196.1648966218642
11176,442588,Obstructive sleep apnea syndrome,830,487,15,17,438.93333333333334,308.7647058823529,325.2052616767173,302.7535455491158
11176,40403168,Congenital glaucoma,830,487,1,1,195.0,0.0,0.0,0.0
11176,45768963,Uncomplicated mild persistent asthma,830,487,4,1,451.75,951.0,245.45404356009294,0.0
11176,377091,Seizure,830,487,19,10,424.3157894736842,152.8,382.02893974583145,177.7232680320728
11176,434449,Degeneration of thoracolumbar intervertebral disc,830,487,1,1,19.0,21.0,0.0,0.0
11176,434467,Ostium secundum type atrial septal defect,830,487,2,3,14.5,482.6666666666667,14.5,371.2145231833235
11176,434489,Dead,830,487,4,3,394.75,251.33333333333334,401.1093211332791,355.4390086764379
11176,434490,Chill,830,487,1,1,30.0,693.0,0.0,0.0
11176,4096313,Multiple injuries,830,487,1,1,140.0,231.0,0.0,0.0
11176,434492,Abnormal histology findings,830,487,2,1,375.5,706.0,344.5,0.0
11176,4079936,Convalescence after chemotherapy,830,487,1,2,501.0,363.0,0.0,294.0
11176,4055361,Generalized epilepsy,830,487,2,3,381.5,538.3333333333334,192.5,365.38412055746966
11176,196931,Neoplasm of digestive tract,830,487,2,5,651.5,423.2,92.5,366.146091062024
11176,319825,Rheumatic heart disease,830,487,2,1,512.5,445.0,512.5,0.0
11176,319826,Secondary hypertension,830,487,2,4,389.5,662.25,346.5,239.44140723776246
11176,319835,Congestive heart failure,830,487,13,17,437.3076923076923,297.29411764705884,348.6802336316812,249.01565382070035
11176,319843,Mitral valve disorder,830,487,13,9,418.2307692307692,658.1111111111111,335.29990108653334,294.33217985596724
11176,319844,Acute ischemic heart disease,830,487,1,2,14.0,13.5,0.0,13.5
11176,4079975,Congenital malformation,830,487,2,1,275.0,24.0,269.0,0.0
11176,4096359,Benign neoplasm of skin of auricle,830,487,1,2,672.0,279.5,0.0,164.5
11176,4112752,Basal cell carcinoma of skin,830,487,2,1,61.0,605.0,61.0,0.0
11176,434547,Complication of surgical procedure,830,487,4,5,523.5,187.0,340.3384345030693,374.0
11176,442752,Muscle pain,830,487,17,5,411.88235294117646,449.6,313.18325444546343,372.57085232207845
11176,74114,Cellulitis and abscess of foot excluding toe,830,487,1,1,666.0,495.0,0.0,0.0
11176,74130,Thoracic spondylosis without myelopathy,830,487,18,11,210.88888888888889,172.27272727272728,247.68705364473507,193.61587599682144
11176,74132,Degeneration of lumbosacral intervertebral disc,830,487,11,10,492.6363636363636,319.2,348.9475794774059,333.4077983491088
11176,442775,Degeneration of thoracic intervertebral disc,830,487,3,7,596.6666666666666,196.71428571428572,316.3798701280191,231.3153162032382
11176,4170137,Non-suppurative otitis media,830,487,1,1,138.0,41.0,0.0,0.0
11176,74138,Pathological fracture of vertebra,830,487,2,2,850.0,356.0,55.0,318.0
11176,442790,Childhood growth AND/OR development finding,830,487,1,1,166.0,116.0,0.0,0.0
11176,442793,Complication due to diabetes mellitus,830,487,6,3,303.5,398.6666666666667,247.58012171147072,282.7735646924742
11176,197036,Vesicoureteric reflux,830,487,1,1,487.0,173.0,0.0,0.0
11176,377263,Myoneural disorder,830,487,1,1,137.0,584.0,0.0,0.0
11176,762289,Pain in left knee,830,487,8,2,310.75,167.5,304.6213838521518,106.5
11176,434610,Hyperkalemia,830,487,11,9,410.54545454545456,253.44444444444446,329.995967919269,185.70832034917976
11176,434613,Generalized anxiety disorder,830,487,6,1,305.5,81.0,386.997308345506,0.0
11176,434614,Disorder of iron metabolism,830,487,1,1,721.0,283.0,0.0,0.0
11176,377270,Hereditary retinal dystrophy,830,487,1,2,968.0,275.5,0.0,210.5
11176,762294,Pain in right foot,830,487,6,1,278.0,588.0,173.95497501748358,0.0
11176,762297,Pain in right knee,830,487,8,3,471.75,397.6666666666667,254.64963675607314,450.2742374252483
11176,434622,Deficiency anemias,830,487,7,2,404.57142857142856,287.0,222.2365902384581,232.0
11176,377279,"Profound impairment, one eye",830,487,5,6,345.8,64.0,339.6500552038819,137.36205201340482
11176,377280,Disorder of cornea,830,487,4,2,296.5,225.0,369.72861669067487,132.0
11176,377285,Mature cataract,830,487,6,1,804.0,759.0,269.56260868302934,0.0
11176,377286,Visual field defect,830,487,104,68,148.3846153846154,157.91176470588235,268.0404428329479,294.090959083296
11176,434633,Disorder of autonomic nervous system,830,487,4,2,341.75,850.5,255.86947356025104,57.5
11176,377290,Legal blindness USA,830,487,5,7,411.4,125.71428571428571,448.0953469965963,297.4567023886306
11176,377294,Exotropia,830,487,7,6,229.14285714285714,156.5,295.243448492174,221.67224303762828
11176,377298,Chronic otitis externa,830,487,1,1,420.0,680.0,0.0,0.0
11176,4112852,Benign lipomatous tumor,830,487,1,2,234.0,345.5,0.0,250.5
11176,4137430,Idiopathic thrombocytopenic purpura,830,487,3,2,744.0,385.0,222.06905832795948,356.0
11176,434657,Weakness of face muscles,830,487,7,5,211.14285714285714,314.2,271.9666095951742,253.2077407979464
11176,254443,Sj̦gren's syndrome,830,487,2,2,400.0,246.0,400.0,216.0
11176,4137468,Abscess of skin and/or subcutaneous tissue,830,487,3,1,457.6666666666667,115.0,154.92435430091535,0.0
11176,4309525,Cyst of nasal sinus,830,487,9,3,124.77777777777777,202.33333333333334,189.65979939400137,272.1229297374421
11176,139803,Acute transverse myelitis,830,487,9,6,62.0,102.83333333333333,126.72279458197987,140.29067047463357
11176,4211231,Panic disorder without agoraphobia,830,487,6,2,479.6666666666667,362.5,334.7410275952973,174.5
11176,4031019,Allergic contact dermatitis,830,487,2,1,203.5,951.0,33.5,0.0
11176,139841,Chronic frontal sinusitis,830,487,2,2,779.5,46.0,11.5,10.0
11176,320073,Neutropenia,830,487,3,3,42.666666666666664,279.0,44.75364665464579,253.63885086213955
11176,4194889,Enthesopathy of lower limb,830,487,1,1,377.0,162.0,0.0,0.0
11176,4219481,Degenerative joint disease of ankle AND/OR foot,830,487,9,1,485.44444444444446,616.0,235.15532035520275,0.0
11176,4129393,Fracture of cervical spine,830,487,1,1,780.0,235.0,0.0,0.0
11176,320116,Acute pericarditis,830,487,2,1,144.5,83.0,70.5,0.0
11176,197239,Hemangioma of intra-abdominal structure,830,487,1,1,869.0,1022.0,0.0,0.0
11176,139900,Urticaria,830,487,4,1,287.5,307.0,178.78268931862502,0.0
11176,434814,Late effect of medical and surgical care complication,830,487,11,14,564.3636363636364,388.7857142857143,359.33253090778607,386.87210484888163
11176,320128,Essential hypertension,830,487,74,85,428.5405405405405,387.6823529411765,350.0496562917583,334.8140559198829
11176,434821,Systemic inflammatory response syndrome,830,487,1,1,743.0,10.0,0.0,0.0
11176,320136,Disorder of respiratory system,830,487,3,1,451.3333333333333,877.0,457.1814616636253,0.0
11176,74396,Temporomandibular joint disorder,830,487,7,2,213.71428571428572,211.5,148.01999313385656,0.5
11176,4145825,Anorectal disorder,830,487,5,4,592.8,261.5,244.74917773099872,69.89098654333047
11176,4096682,Bleeding from nose,830,487,9,4,506.3333333333333,489.75,387.6286883087989,368.24338079590785
11176,40321716,Secondary thrombocytopenia,830,487,1,2,425.0,88.0,0.0,7.0
11176,4260535,Diverticulitis of large intestine,830,487,2,2,376.0,177.0,251.0,9.0
11176,197304,Ulcer of lower extremity,830,487,1,2,1050.0,394.0,0.0,320.0
11176,4031164,Non-scarring alopecia,830,487,7,2,588.0,710.0,334.9750523759728,180.0
11176,4260546,Ulcerative stomatitis,830,487,1,3,179.0,474.3333333333333,0.0,260.06964879090026
11176,197320,Acute renal failure syndrome,830,487,16,22,457.4375,197.3181818181818,332.874970662785,220.75148231019594
11176,37118667,Disorder of anterior uveal tract,830,487,1,1,49.0,238.0,0.0,0.0
11176,254669,Disorder of vocal cord,830,487,5,3,593.8,554.3333333333334,226.3452230554027,429.11718161308283
11176,377550,Compression of brain,830,487,5,5,157.0,150.6,209.46598769251298,168.45842216998233
11176,434894,Acute posthemorrhagic anemia,830,487,4,5,539.25,163.8,92.57260663932932,162.31500238733324
11176,434896,Benign neoplasm of skin of upper limb and shoulder,830,487,5,1,427.6,444.0,363.2798370402629,0.0
11176,25297,Acute pharyngitis,830,487,9,9,448.44444444444446,387.8888888888889,349.11733497528724,389.97932835370887
11176,254676,Lung involvement associated with another disorder,830,487,1,1,0.0,20.0,0.0,0.0
11176,377556,Sudden visual loss,830,487,20,17,34.15,10.588235294117647,65.96610872258572,24.643478611232702
11176,377558,Irregular astigmatism,830,487,4,1,99.75,1013.0,77.33490479725181,0.0
11176,377561,Alternating exotropia,830,487,2,3,186.5,359.0,186.5,273.75292996909945
11176,377574,Presbycusis,830,487,3,3,436.0,303.6666666666667,431.0266813087097,219.0317074966291
11176,377575,Tinnitus,830,487,12,1,525.5833333333334,407.0,290.3852206791676,0.0
11176,434926,Iridocyclitis,830,487,15,5,187.8,8.2,329.2031186567547,13.481839637082173
11176,4203257,Caffeine-related disorder,830,487,2,4,0.5,284.25,0.5,145.15056837642766
11176,434942,Orbital cellulitis,830,487,2,1,499.0,912.0,479.0,0.0
11176,197381,Epigastric pain,830,487,26,5,544.5384615384615,354.6,296.53709467908067,306.1232431554324
11176,434953,Orbital granuloma,830,487,1,1,0.0,662.0,0.0,0.0
11176,4195085,Nasal congestion,830,487,3,6,376.6666666666667,344.1666666666667,222.8965878807679,199.96367725720145
11176,4064036,Generalized skin eruption caused by drug and medicament,830,487,1,1,370.0,267.0,0.0,0.0
11176,254761,Cough,830,487,55,33,479.54545454545456,514.969696969697,341.4035638191695,309.2973938939757
11176,320299,Cardiac transplant disorder,830,487,1,3,380.0,233.66666666666666,0.0,22.365648262955006
11176,4154162,Head and neck injury,830,487,2,3,905.0,353.0,169.0,173.97126199461795
11176,4170554,Hip pain,830,487,19,8,390.36842105263156,201.875,266.8445655445597,270.57505312759343
11176,140090,Lesion of median nerve,830,487,3,1,420.6666666666667,1026.0,190.83908288281924,0.0
11176,4055870,"Superficial injury of lower limb, excluding foot",830,487,1,2,861.0,226.5,0.0,112.5
11176,443200,Nervous system symptoms,830,487,2,1,65.0,52.0,0.0,0.0
11176,197444,Vascular complication of medical care,830,487,3,4,183.66666666666666,107.5,35.19785346990479,173.1711581066547
11176,443211,Benign prostatic hypertrophy with outflow obstruction,830,487,1,12,1073.0,349.75,0.0,348.99573182681377
11176,443216,Graft versus host disease,830,487,1,2,510.0,105.5,0.0,105.5
11176,443236,Hypnotic or anxiolytic dependence,830,487,1,1,94.0,121.0,0.0,0.0
11176,443238,Diabetic - poor control,830,487,5,6,118.8,579.8333333333334,115.01199937397836,363.27006329848996
11176,4268911,Disorientated,830,487,5,2,284.4,343.5,308.8770629230989,173.5
11176,197494,Viral hepatitis C,830,487,1,3,1028.0,583.6666666666666,0.0,419.42208917615307
11176,443257,Swelling / lump finding,830,487,19,8,294.94736842105266,97.625,339.5350495331753,113.30924223116135
11176,140168,Psoriasis,830,487,5,2,386.2,592.5,297.58185428550576,133.5
11176,435081,Abnormal findings diagnostic imaging heart+coronary circulat,830,487,2,6,80.5,525.5,15.5,335.23561366099915
11176,74635,Lumbosacral radiculopathy,830,487,7,3,429.0,174.33333333333334,288.6332324198703,21.82251640444388
11176,435093,Closed fracture of femur,830,487,1,1,29.0,148.0,0.0,0.0
11176,140190,Disorder of back,830,487,1,1,77.0,634.0,0.0,0.0
11176,320416,Diseases of mitral and aortic valves,830,487,1,1,775.0,366.0,0.0,0.0
11176,4064161,Cirrhosis of liver,830,487,1,2,591.0,91.5,0.0,60.5
11176,320420,Vitreous degeneration,830,487,23,18,267.30434782608694,173.72222222222223,372.19366566843274,230.74127058378022
11176,25518,Sickle cell trait,830,487,3,3,111.66666666666667,367.0,148.79590794851254,258.5588263174682
11176,435119,Late effect of injury,830,487,1,1,546.0,4.0,0.0,0.0
11176,4047791,Abnormal body temperature,830,487,1,1,1093.0,838.0,0.0,0.0
11176,4154290,Paroxysmal atrial fibrillation,830,487,2,2,376.5,190.0,19.5,26.0
11176,4055987,"Insect bite, nonvenomous, lower leg",830,487,1,1,177.0,872.0,0.0,0.0
11176,140214,Eruption,830,487,20,21,446.7,328.0952380952381,294.37698619287477,272.3322384011162
11176,435141,Hemorrhage AND/OR hematoma complicating procedure,830,487,2,5,134.5,93.4,124.5,107.17947564715924
11176,435149,Complication of internal device,830,487,3,7,527.0,380.14285714285717,422.75051744498194,369.42094788289126
11176,443344,Barrett's esophagus,830,487,4,1,604.75,701.0,337.041076873428,0.0
11176,74725,Displacement of cervical intervertebral disc without myelopathy,830,487,12,6,484.6666666666667,227.16666666666666,412.4415783545053,201.75927625652199
11176,74728,Synovitis and tenosynovitis,830,487,4,1,571.0,531.0,181.78696322894004,0.0
11176,74729,"Ganglion and cyst of synovium, tendon and bursa",830,487,1,1,699.0,760.0,0.0,0.0
11176,435186,Disease due to Rhinovirus,830,487,3,2,881.3333333333334,61.5,207.09471799691613,61.5
11176,377844,Status migrainosus,830,487,3,2,371.0,207.0,306.30703550522634,142.0
11176,443392,Malignant neoplastic disease,830,487,2,4,618.0,351.75,397.0,280.85705883954563
11176,377861,Disorder of refraction AND/OR accommodation,830,487,3,1,555.6666666666666,845.0,157.93951022112515,0.0
11176,312327,Acute myocardial infarction,830,487,1,2,933.0,267.5,0.0,249.5
11176,4023310,Blindness AND/OR vision impairment level,830,487,46,44,107.08695652173913,97.52272727272727,241.53583099812465,208.0420071913323
11176,443410,Infective pneumonia,830,487,8,6,432.125,267.1666666666667,331.2183711314938,244.61903487304951
11176,443412,Type 1 diabetes mellitus without complication,830,487,6,5,734.0,384.0,265.36829752879925,408.2107298932746
11176,377877,Esotropia,830,487,6,8,482.3333333333333,405.375,372.4037534122818,389.7941564146389
11176,435224,Leukopenia,830,487,6,2,280.6666666666667,308.5,326.95344554776534,137.5
11176,320536,Electrocardiogram abnormal,830,487,26,33,336.2692307692308,254.4848484848485,351.3193328990579,226.44447057784404
11176,4236312,Complex partial epileptic seizure,830,487,2,1,363.0,245.0,362.0,0.0
11176,377885,Disorder of eye movements,830,487,2,2,818.5,7.0,5.5,7.0
11176,377888,Conductive hearing loss,830,487,4,2,417.0,697.5,224.24317157942625,360.5
11176,377889,Hearing loss,830,487,13,8,348.3076923076923,364.125,302.50095603545924,286.4801203835966
11176,312358,Chronic glomerulonephritis,830,487,1,1,1075.0,331.0,0.0,0.0
11176,197672,Urinary incontinence,830,487,18,5,332.22222222222223,162.8,284.767654911773,183.55315306471857
11176,435242,Cerebellar ataxia,830,487,1,2,931.0,150.5,0.0,137.5
11176,197675,Incontinence of feces,830,487,7,1,359.7142857142857,29.0,355.0133656581374,0.0
11176,197676,Large liver,830,487,4,11,175.25,289.3636363636364,238.47366206774282,275.53857104266075
11176,4121649,Internal jugular vein stenosis,830,487,1,2,482.0,159.0,0.0,47.0
11176,197684,Dysuria,830,487,19,17,390.57894736842104,497.47058823529414,341.339207085311,322.7951668212884
11176,377910,Deviated nasal septum,830,487,18,10,236.66666666666666,219.0,271.499744219237,216.49849884006125
11176,443447,Iatrogenic hypotension,830,487,2,1,191.0,407.0,191.0,0.0
11176,435262,Primary open angle glaucoma,830,487,26,25,223.8846153846154,292.24,294.1420806506058,297.47164974161825
11176,443454,Cerebral infarction,830,487,8,12,209.375,353.5,246.87645569191082,373.6512411326905
11176,435269,Optic papillitis,830,487,55,44,0.0,0.0,0.0,0.0
11176,140362,Hypoparathyroidism,830,487,1,1,206.0,239.0,0.0,0.0
11176,4187218,Pneumonitis due to inhaled substance,830,487,2,2,558.0,173.5,528.0,173.5
11176,74855,Genital herpes simplex,830,487,3,3,394.6666666666667,445.0,391.99858276387795,278.671850031538
11176,312437,Dyspnea,830,487,44,38,448.25,403.2368421052632,365.2490510845741,305.09493209495906
11176,4080762,Psychoactive substance dependence,830,487,1,2,637.0,158.0,0.0,127.0
11176,443530,Hematochezia,830,487,4,3,545.75,231.0,205.9919597945512,153.94371265714838
11176,378001,Concussion with no loss of consciousness,830,487,2,1,542.5,259.0,542.5,0.0
11176,443537,Deep venous thrombosis of lower extremity,830,487,2,3,469.0,245.0,71.0,28.577380332470412
11176,197782,Whipple's disease,830,487,1,1,352.0,568.0,0.0,0.0
11176,37119138,Iron deficiency anemia due to blood loss,830,487,10,1,491.1,137.0,342.5178681470501,0.0
11176,443564,Malignant neoplasm of bone,830,487,1,1,190.0,798.0,0.0,0.0
11176,4244662,Disorder of musculoskeletal system,830,487,4,1,645.75,531.0,347.24730020548753,0.0
11176,443580,Systolic heart failure,830,487,1,4,1011.0,305.0,0.0,83.68392916205596
11176,443588,Malignant neoplasm of brain,830,487,3,4,528.0,496.0,127.67406418950823,296.4160926805426
11176,4236484,Paresthesia,830,487,11,5,116.9090909090909,42.6,128.03795924749997,45.477906724034696
11176,4121803,Cerebral arteriovenous malformation,830,487,6,1,94.0,24.0,165.5868352255094,0.0
11176,443597,Chronic kidney disease stage 3,830,487,9,9,327.0,598.8888888888889,317.03802786276464,243.9514726080872
11176,443600,Localized infection of skin AND/OR subcutaneous tissue,830,487,4,2,443.5,565.0,355.90342791268534,351.0
11176,443601,Chronic kidney disease stage 2,830,487,3,2,23.666666666666668,557.5,16.73983937265296,136.5
11176,443611,Chronic kidney disease stage 5,830,487,3,5,657.0,263.6,27.17842281418601,306.84823610377816
11176,443612,Chronic kidney disease stage 4,830,487,3,2,508.6666666666667,181.0,256.4596567796884,108.0
11176,4310235,Reduced mobility,830,487,2,1,162.5,34.0,150.5,0.0
11176,443614,Chronic kidney disease stage 1,830,487,1,2,835.0,505.5,0.0,321.5
11176,443615,Refractory migraine,830,487,6,1,261.3333333333333,0.0,292.8131751741297,0.0
11176,443616,Refractory migraine without aura,830,487,3,1,503.6666666666667,357.0,201.5297055578215,0.0
11176,40486130,Dilatation of descending aorta,830,487,3,1,413.0,1043.0,22.759613353482084,0.0
11176,132344,Gingival and periodontal disease,830,487,1,2,96.0,310.5,0.0,132.5
11176,75004,Frank hematuria,830,487,2,5,476.5,474.4,84.5,323.6384402384859
11176,435459,Staphylococcal infectious disease,830,487,1,2,981.0,277.0,0.0,160.0
11176,4228361,Asteatosis cutis,830,487,5,4,268.0,320.5,121.46275149196975,246.30722685296914
11176,4285717,SLE glomerulonephritis syndrome,830,487,3,1,436.0,637.0,374.43379477107385,0.0
11176,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,830,487,1,1,161.0,748.0,0.0,0.0
11176,197913,Disorder of function of stomach,830,487,5,1,693.6,274.0,244.17092373990806,0.0
11176,75036,"Localized, primary osteoarthritis of the hand",830,487,9,4,471.0,238.5,352.3416902194043,139.11955290324937
11176,197917,Disorder of biliary tract,830,487,2,1,353.5,470.0,225.5,0.0
11176,378142,Retinal ischemia,830,487,1,5,0.0,294.0,0.0,266.3313725418018
11176,378140,Inflammatory and toxic neuropathy,830,487,2,3,442.5,380.6666666666667,442.5,284.4952645573482
11176,378144,Disorder of basal ganglia,830,487,2,2,15.0,161.0,15.0,161.0
11176,197921,Renal osteodystrophy,830,487,2,4,380.0,488.0,3.0,314.552857243421
11176,197925,Hemorrhage of rectum and anus,830,487,5,8,326.6,356.75,233.8192464276626,298.4575974908329
11176,312622,Venous retinal branch occlusion,830,487,1,2,272.0,168.0,0.0,70.0
11176,378160,Otorrhea,830,487,1,1,375.0,1011.0,0.0,0.0
11176,378161,Disorder of ear,830,487,2,2,173.0,277.0,139.0,236.0
11176,435508,Adrenal cortical hypofunction,830,487,2,5,854.0,206.0,121.0,238.61433318222944
11176,378165,Nystagmus,830,487,6,5,357.5,71.0,453.9297853192716,115.25623627379127
11176,435510,Hypocalcemia,830,487,5,3,209.0,333.0,240.39384351517822,236.15390461871823
11176,435511,Hypercalcemia,830,487,5,4,256.8,416.25,212.91820025540326,245.10036209683577
11176,435515,Hypo-osmolality and or hyponatremia,830,487,19,8,377.42105263157896,356.25,300.263273213687,238.30272239317787
11176,46269757,Chronic ulcer of skin of lower leg,830,487,1,1,200.0,502.0,0.0,0.0
11176,435517,Acidosis,830,487,11,6,264.45454545454544,236.0,354.46588850791056,229.810066504204
11176,435521,Psychophysiologic disorder,830,487,1,1,786.0,123.0,0.0,0.0
11176,435524,Sleep disorder,830,487,7,1,208.57142857142858,1068.0,248.71202920121848,0.0
11176,312648,Benign essential hypertension,830,487,21,14,514.3333333333334,403.7142857142857,326.1360121371119,288.75853198809267
11176,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,830,487,2,2,450.5,40.5,94.5,28.5
11176,443730,Disorder of nervous system due to diabetes mellitus,830,487,1,6,1091.0,272.0,0.0,216.64333207678777
11176,443731,Renal disorder due to type 2 diabetes mellitus,830,487,3,3,689.0,84.66666666666667,487.54281863237406,42.59368758656876
11176,443732,Disorder due to type 2 diabetes mellitus,830,487,8,6,285.25,212.33333333333334,272.49759173247753,386.8378931226303
11176,443733,Disorder of eye due to type 2 diabetes mellitus,830,487,5,3,14.0,462.0,19.29766825292631,381.79139155652354
11176,435543,Primary angle-closure glaucoma,830,487,4,1,471.5,144.0,355.31570469091287,0.0
11176,312664,Influenza with respiratory manifestation other than pneumonia,830,487,3,2,403.3333333333333,335.0,198.5184010502693,312.0
11176,132446,Congenital anomaly of skin,830,487,2,1,538.0,116.0,16.0,0.0
11176,4031840,Hyperesthesia,830,487,4,1,265.25,580.0,175.86695965985197,0.0
11176,140641,Verruca vulgaris,830,487,7,5,243.28571428571428,329.0,107.81427719623657,213.70353296096908
11176,132449,Transient limb paralysis,830,487,1,1,321.0,943.0,0.0,0.0
11176,435553,Epiphora,830,487,2,1,348.0,329.0,256.0,0.0
11176,197988,Generalized abdominal pain,830,487,13,6,566.2307692307693,509.3333333333333,252.862733771067,391.5987175101006
11176,140648,Onychomycosis due to dermatophyte,830,487,7,1,496.57142857142856,327.0,190.17650233616226,0.0
11176,435569,Disorder of jaw,830,487,5,1,423.8,491.0,174.08664509375782,0.0
11176,255348,Polymyalgia rheumatica,830,487,3,5,476.3333333333333,436.4,346.0870153909595,280.15324377918597
11176,443767,Disorder of eye due to diabetes mellitus,830,487,6,5,483.0,354.0,398.1565856125786,414.7548673614331
11176,75128,Injury of chest wall,830,487,1,5,768.0,513.4,0.0,334.7874549620998
11176,443769,Degeneration of lumbar intervertebral disc,830,487,2,7,128.5,233.57142857142858,127.5,243.51582943142213
11176,443771,Renal hypertension,830,487,1,1,447.0,654.0,0.0,0.0
11176,443776,Brachial radiculitis,830,487,7,2,403.42857142857144,392.0,270.89104670267983,242.0
11176,140673,Hypothyroidism,830,487,38,13,380.7368421052632,218.30769230769232,341.55223721697746,188.95721315251996
11176,443782,Tremor,830,487,7,5,405.14285714285717,405.8,388.6502020993129,335.2834025119645
11176,443784,Vascular disorder,830,487,1,1,49.0,238.0,0.0,0.0
11176,378253,Headache,830,487,101,53,333.3267326732673,243.32075471698113,333.26667313726114,251.0587974119229
11176,4146581,Mild intermittent asthma,830,487,6,3,344.5,304.0,298.5764837803987,262.5160312565057
11176,435613,Cellulitis,830,487,4,1,438.5,531.0,338.56203272074083,0.0
11176,4113821,Anxiety state,830,487,24,16,470.875,376.875,380.0435624701463,333.257759662097
11176,4138403,Polyp of nasal sinus,830,487,1,1,44.0,7.0,0.0,0.0
11176,435642,Disturbance in speech,830,487,5,3,322.0,354.3333333333333,328.98814568309297,252.9431205275649
11176,198075,Condyloma acuminatum of the anogenital region,830,487,9,3,503.44444444444446,460.6666666666667,274.228254930941,193.07396395049113
11176,46269889,Complication due to Crohn's disease,830,487,3,1,644.3333333333334,944.0,208.92795143036483,0.0
11176,4285898,Polyp of colon,830,487,4,2,229.5,377.0,173.54898443955238,124.0
11176,198101,Lipoma of skin and subcutaneous tissue,830,487,3,3,768.3333333333334,697.3333333333334,213.69188618715083,296.8302919552218
11176,443865,Noninfectious colitis,830,487,8,5,531.75,526.0,245.98971015064836,332.0421659970312
11176,46269921,Oral ulcerative mucositis due to antineoplastic therapy,830,487,1,1,0.0,48.0,0.0,0.0
11176,198124,Kidney disease,830,487,3,2,694.0,637.0,473.38004464348376,99.0
11176,140803,Idiopathic urticaria,830,487,2,1,797.0,802.0,278.0,0.0
