cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11166,4128914,Fracture of multiple ribs,96610,86865,19,26,215.42105263157896,230.1153846153846,275.91385302958025,304.83656742627954
11166,4194462,Chorioretinal tumor,96610,86865,7,10,363.85714285714283,418.4,220.73152960840304,299.5180128139208
11166,4161701,Pericardial effusion,96610,86865,19,11,409.4736842105263,460.45454545454544,404.3063414399184,328.9377845667817
11166,4096185,Pituitary dependent hypercortisolism,96610,86865,16,7,286.25,438.42857142857144,304.942720031156,331.1352149987145
11166,196796,Congenital biliary atresia,96610,86865,8,4,535.875,910.75,346.5517412667263,261.8419131842723
11166,4096196,Mild protein-calorie malnutrition,96610,86865,52,51,297.36538461538464,255.27450980392157,327.6022464494073,318.9890943142514
11166,4096201,Dietary calcium deficiency,96610,86865,4,1,255.0,43.0,431.3432507875833,0.0
11166,4096204,Disorders of amino acid transport and metabolism,96610,86865,20,33,585.3,507.0,374.8443810436539,311.3542267987614
11166,196813,Simple renal cyst,96610,86865,4,6,508.25,531.5,359.2383435826415,420.304552279257
11166,196821,Urethral discharge,96610,86865,1,42,0.0,351.3809523809524,0.0,339.3618627997296
11166,40403168,Congenital glaucoma,96610,86865,2,11,138.5,393.45454545454544,47.5,319.96345349156354
11166,196856,Crushing injury of trunk,96610,86865,1,1,203.0,0.0,0.0,0.0
11166,196858,Late effect of fracture of neck of femur,96610,86865,22,8,422.90909090909093,529.875,402.0287087318866,379.1857847744295
11166,4096271,Methadone analog adverse reaction,96610,86865,1,1,949.0,916.0,0.0,0.0
11166,196895,Viral gastroenteritis due to Norwalk-like agent,96610,86865,29,28,286.9655172413793,365.57142857142856,286.75779552384967,323.4908288136321
11166,4161830,Acute hemorrhagic conjunctivitis,96610,86865,1,1,971.0,0.0,0.0,0.0
11166,4096313,Multiple injuries,96610,86865,64,85,282.484375,301.09411764705885,364.87729068257914,337.86696384748177
11166,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,96610,86865,147,89,246.9047619047619,211.1685393258427,329.10398524869913,333.9367240053712
11166,196931,Neoplasm of digestive tract,96610,86865,158,169,334.1012658227848,412.4674556213018,368.1807513906726,391.97797661088566
11166,196943,Red blood cell sequestration in spleen,96610,86865,2,8,61.5,542.0,61.5,262.7303750996447
11166,196951,Chronic congestive splenomegaly,96610,86865,7,7,579.0,389.7142857142857,437.75074447191326,435.3250720637934
11166,4096343,Bleeding from ear,96610,86865,6,5,240.66666666666666,366.0,373.32857139820175,305.5630867758735
11166,4096347,Gouty arthropathy,96610,86865,77,290,415.7142857142857,406.72758620689655,393.11578734954264,389.98432983244754
11166,4063581,Drug-induced systemic lupus erythematosus,96610,86865,12,2,194.5,99.5,256.1101650982769,59.5
11166,4096359,Benign neoplasm of skin of auricle,96610,86865,17,24,688.7058823529412,627.25,282.2226415034106,255.71260723710907
11166,4227449,Spondylosis,96610,86865,104,56,328.8173076923077,210.05357142857142,354.3300494330294,286.19276842983055
11166,4030847,Secondary impetiginization,96610,86865,2,2,475.5,74.0,330.5,74.0
11166,4030856,"Severe bipolar I disorder, single manic episode without psychotic features",96610,86865,8,5,203.5,32.4,293.807334830157,41.61538177164784
11166,197006,Residual hemorrhoidal skin tags,96610,86865,254,213,318.15354330708664,319.1079812206573,341.06717081409346,352.392683470486
11166,197018,Chronic gastric ulcer with hemorrhage but without obstruction,96610,86865,23,38,348.82608695652175,385.3157894736842,403.0808153054382,382.15931544615194
11166,197019,Bile duct calculus with acute cholecystitis and no obstruction,96610,86865,1,3,87.0,329.3333333333333,0.0,254.14212996318068
11166,197023,Bilateral inguinal hernia,96610,86865,32,319,341.53125,292.6269592476489,375.6282224799376,347.2031584740988
11166,197028,Calculus of lower urinary tract,96610,86865,6,9,439.0,380.1111111111111,421.41191250366904,424.43568926397745
11166,197034,Intussusception of intestine,96610,86865,21,23,376.9047619047619,343.5217391304348,328.9760310796872,312.44100237035605
11166,197035,Acute pyelonephritis with medullary necrosis,96610,86865,7,5,399.85714285714283,700.4,459.6702012068555,231.47405902174003
11166,197036,Vesicoureteric reflux,96610,86865,31,42,367.0,415.73809523809524,346.8102576895754,361.6393270020106
11166,4194739,Late effect of fracture of cervical vertebra,96610,86865,7,4,663.2857142857143,205.5,334.5832009640456,84.31043826241209
11166,197084,"Congenital absence, atresia and stenosis of small intestine",96610,86865,5,5,710.0,587.0,383.1955114559668,474.9362062424805
11166,197087,Vascular hamartomas,96610,86865,6,6,591.6666666666666,323.3333333333333,328.81284781603176,383.9429934537447
11166,4030977,Cellulitis of periorbital region,96610,86865,17,11,356.11764705882354,391.45454545454544,338.5282823101719,350.54590248934034
11166,4096519,"Neoplasm of uncertain or unknown behavior of brain, infratentorial",96610,86865,4,1,50.75,6.0,44.45433049771417,0.0
11166,4227594,Acne vulgaris,96610,86865,55,26,428.96363636363634,390.9230769230769,316.30468416250255,315.2530025571553
11166,197145,Open wound of pelvic region without complication,96610,86865,4,2,405.75,490.5,245.33280966882518,455.5
11166,197150,Late effect of fracture of lower extremities,96610,86865,55,34,420.54545454545456,327.29411764705884,342.96953578902435,352.38970150971187
11166,197151,Injury of abdominal aorta,96610,86865,1,1,522.0,0.0,0.0,0.0
11166,197154,Injury of portal vein,96610,86865,4,2,125.0,74.0,177.89322640280602,59.0
11166,4194856,Congenital anomaly of male genital system,96610,86865,1,7,61.0,423.2857142857143,0.0,370.13152653992546
11166,4031019,Allergic contact dermatitis,96610,86865,67,22,358.910447761194,445.77272727272725,306.5512901178754,397.7645411110564
11166,197163,Burn of trunk,96610,86865,2,2,79.0,86.0,79.0,86.0
11166,4162094,Retinal thickening,96610,86865,1,1,0.0,0.0,0.0,0.0
11166,4293175,"Mental state, behavior and/or psychosocial function finding",96610,86865,62,103,397.46774193548384,350.7669902912621,377.2954569864883,350.3871147352526
11166,4162115,Primary malignant neoplasm of adrenal cortex,96610,86865,1,2,247.0,419.5,0.0,49.5
11166,4063812,Boil of back,96610,86865,3,4,315.3333333333333,448.75,148.3561780161364,404.49806859860286
11166,4162116,Malignant neoplasm of adrenal cortex,96610,86865,1,3,0.0,511.3333333333333,0.0,110.75899762798306
11166,4162118,Malignant neoplasm of border of tongue,96610,86865,1,4,998.0,394.25,0.0,320.95200186320693
11166,4194889,Enthesopathy of lower limb,96610,86865,51,34,376.8235294117647,364.05882352941177,312.39911035764675,269.4672239347236
11166,4194890,Spinal dislocation with cervical cord lesion,96610,86865,1,5,0.0,26.4,0.0,44.029989779694475
11166,4194891,Spinal dislocation with lumbar cord lesion,96610,86865,22,19,78.22727272727273,126.84210526315789,162.3464118421363,189.97126185928747
11166,4194893,Dislocation of metacarpophalangeal joint,96610,86865,12,8,365.4166666666667,413.25,300.3141295192234,319.43925478876264
11166,4194894,Muscle and tendon injury,96610,86865,33,30,236.1818181818182,292.5,319.0631603232847,277.8698436318702
11166,4129364,Chronic thyroiditis with transient thyrotoxicosis,96610,86865,3,1,465.0,0.0,352.46654687596475,0.0
11166,197206,Balantidiasis,96610,86865,1,1,0.0,1.0,0.0,0.0
11166,197223,Enterobiasis,96610,86865,1,3,589.0,90.0,0.0,51.581650484127266
11166,4096616,Diffuse brain injury,96610,86865,6,11,262.3333333333333,70.54545454545455,291.483942763386,142.4457559509224
11166,4129392,Injury of pharynx,96610,86865,2,3,1.0,0.0,1.0,0.0
11166,4129393,Fracture of cervical spine,96610,86865,22,31,224.04545454545453,157.67741935483872,300.9292392320716,258.59725656514166
11166,4129394,Fracture of lumbar spine,96610,86865,5,3,461.0,658.3333333333334,441.74517541225055,197.51343132950618
11166,4096625,Injury of vertebral artery,96610,86865,1,1,1027.0,12.0,0.0,0.0
11166,197236,Uterine leiomyoma,96610,86865,1741,1,372.12693854106834,215.0,366.0445487733996,0.0
11166,4129395,Traumatic dislocation of joint of thumb,96610,86865,1,2,0.0,133.5,0.0,133.5
11166,197239,Hemangioma of intra-abdominal structure,96610,86865,140,102,340.67857142857144,400.94117647058823,366.4545629183425,354.907798673684
11166,4129404,Open wound of upper arm,96610,86865,9,4,371.44444444444446,378.75,210.57704375839427,344.4745092165747
11166,4129405,Open wound of hand,96610,86865,7,7,432.57142857142856,387.14285714285717,299.7198011204356,345.3248692262439
11166,4129406,Open wound of hip region,96610,86865,2,2,182.0,322.0,182.0,3.0
11166,4129407,Open wound of knee,96610,86865,17,10,304.7647058823529,294.9,352.4161192500514,289.92807728814404
11166,4129408,Open wound of ankle,96610,86865,22,14,237.1818181818182,340.42857142857144,306.96855574289043,363.21042981518383
11166,4031106,Melanocytic nevus of face,96610,86865,60,35,431.05,444.7142857142857,287.1860271090268,300.51066740548464
11166,4096643,Contusion of lung,96610,86865,2,2,15.5,29.5,3.5,19.5
11166,197253,Hemolytic uremic syndrome,96610,86865,11,14,332.1818181818182,446.07142857142856,376.1996129189005,453.60058961376933
11166,4096646,Contusion of liver,96610,86865,2,1,157.0,91.0,145.0,0.0
11166,4031111,Melanoma in situ of upper limb,96610,86865,4,3,133.5,298.0,104.46171547509643,148.93175170750752
11166,4031109,Melanoma in situ of trunk,96610,86865,2,6,401.5,235.5,401.5,219.60096387159447
11166,4031113,Melanoma in situ of lower limb,96610,86865,3,4,436.6666666666667,277.5,400.51328178836826,196.1459915471127
11166,4031128,Lipoma of skin and subcutaneous tissue of limb,96610,86865,51,21,352.8627450980392,432.1904761904762,309.3774279513581,379.0878298843685
11166,4194981,"Pain due to any device, implant AND/OR graft",96610,86865,48,42,260.3125,229.0952380952381,271.0513601584578,268.0905861052876
11166,4031142,Generalized pustular psoriasis,96610,86865,1,2,6.0,48.5,0.0,48.5
11166,4096682,Bleeding from nose,96610,86865,493,562,335.16227180527386,328.635231316726,360.52410299489685,357.84905121610035
11166,4063919,"Acute lymphadenitis of face, head and neck",96610,86865,1,2,0.0,176.0,0.0,176.0
11166,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,96610,86865,2,3,129.5,2.6666666666666665,129.5,3.7712361663282534
11166,197304,Ulcer of lower extremity,96610,86865,181,236,325.52486187845307,339.31779661016947,366.03354870032365,378.4351318328077
11166,4260535,Diverticulitis of large intestine,96610,86865,274,200,264.0875912408759,277.495,306.2013667495744,325.96051904333444
11166,4031164,Non-scarring alopecia,96610,86865,449,76,366.9064587973274,343.1578947368421,342.69505710351837,354.03780100850287
11166,197311,Pelvic varices,96610,86865,5,2,397.4,257.5,232.40017211697585,243.5
11166,4260546,Ulcerative stomatitis,96610,86865,78,83,377.56410256410254,386.0120481927711,360.38478687204594,362.16708830985874
11166,197318,Cholesterolosis of gallbladder,96610,86865,112,101,364.3482142857143,383.23762376237624,366.7414598728488,374.12408987401017
11166,197319,Nephrotic syndrome with proliferative glomerulonephritis,96610,86865,78,85,315.47435897435895,319.1764705882353,393.5513104512834,421.815018739971
11166,197320,Acute renal failure syndrome,96610,86865,2551,3853,250.9513916111329,271.56994549701534,351.2741192420789,359.8170168232166
11166,4195014,Lymphoid interstitial pneumonia,96610,86865,2,2,392.5,428.0,273.5,307.0
11166,4162251,Malignant neoplasm of skin head and neck,96610,86865,6,18,665.8333333333334,606.1111111111111,214.7001138539262,364.51792958324324
11166,197324,Disorder of peritoneum,96610,86865,77,94,319.8181818181818,337.1595744680851,357.5436301511038,360.6239658546768
11166,197328,Abscess of intestine,96610,86865,27,21,341.81481481481484,225.71428571428572,351.2501521852352,322.17950377555246
11166,197329,Acute renal failure due to acute cortical necrosis,96610,86865,40,41,260.825,364.219512195122,353.41412588491704,363.00443538210266
11166,197331,Disorder of urinary tract,96610,86865,21,32,471.23809523809524,456.0625,372.6599247318308,385.53947086355504
11166,4031189,Dandy-Walker syndrome,96610,86865,3,3,21.666666666666668,233.33333333333334,30.641293851417057,178.99224067601986
11166,4195039,Osteopenia,96610,86865,149,20,495.3557046979866,572.05,354.11682510601094,330.43312106990726
11166,4195061,Microalbuminuria,96610,86865,26,24,633.5384615384615,529.0,302.9850505031599,323.380065351386
11166,197377,Abnormal bowel sounds,96610,86865,36,46,339.75,367.67391304347825,339.0627912185129,357.57158324670837
11166,197378,Overflow incontinence of urine,96610,86865,9,10,443.1111111111111,296.0,304.5920566719597,394.7158471609672
11166,197381,Epigastric pain,96610,86865,2657,1530,326.2521640948438,312.30196078431374,355.4089731841587,348.0829332609226
11166,4195085,Nasal congestion,96610,86865,516,378,353.05426356589146,357.23015873015873,325.1157291881507,322.36365386599846
11166,4064028,Allergic contact dermatitis due to drug in contact with skin,96610,86865,2,3,496.5,235.0,202.5,136.47710430691296
11166,4064029,Allergic contact dermatitis due to dye,96610,86865,7,2,437.42857142857144,678.0,224.73785182032938,159.0
11166,4064031,"Allergic contact dermatitis due to plants, except food",96610,86865,9,11,320.22222222222223,439.6363636363636,196.86192441391663,301.9525166546051
11166,4064032,Irritant contact dermatitis due to cosmetic,96610,86865,3,2,317.0,633.0,86.16650548018451,73.0
11166,4064036,Generalized skin eruption caused by drug and medicament,96610,86865,79,83,303.11392405063293,276.9156626506024,349.38669546889986,302.63147913645724
11166,4096804,Drug-induced hypoglycemia without coma,96610,86865,2,2,301.0,470.5,299.0,258.5
11166,197440,Nonvenomous insect bite of trunk without infection,96610,86865,12,3,549.25,348.6666666666667,386.78377357381476,244.95214952221903
11166,197444,Vascular complication of medical care,96610,86865,213,313,420.09859154929575,393.7156549520767,393.1270740905449,383.45576654771077
11166,4096856,Incomplete passage of stool,96610,86865,21,14,398.42857142857144,176.42857142857142,291.2783926775488,318.0197016102067
11166,4293479,Burn of head AND/OR neck,96610,86865,3,1,6.333333333333333,905.0,8.956685895029603,0.0
11166,197484,Diarrhea of presumed infectious origin,96610,86865,37,48,439.35135135135135,405.5833333333333,368.45339403953784,347.96676286041395
11166,4326255,Abdominal abscess,96610,86865,3,7,296.6666666666667,384.42857142857144,403.3958629215503,345.48552053300176
11166,197494,Viral hepatitis C,96610,86865,384,651,326.7838541666667,365.0675883256528,372.7638084991783,385.40696273138815
11166,197500,Primary malignant neoplasm of colon,96610,86865,525,479,270.4704761904762,304.8956158663883,343.20028524902386,361.2093835285105
11166,197506,Malignant neoplasm of abdomen,96610,86865,19,16,432.89473684210526,436.5625,443.742800651677,355.8147286071081
11166,197508,Malignant tumor of urinary bladder,96610,86865,97,304,284.97938144329896,306.2171052631579,355.2190838243625,348.39725922246544
11166,4162441,Laceration of nose,96610,86865,9,14,165.66666666666666,74.21428571428571,201.51867848360305,154.932325581862
11166,4162450,Congenital vesicoureterorenal reflux,96610,86865,1,4,58.0,220.0,0.0,119.11129249571596
11166,4195231,Acute gastric ulcer without hemorrhage AND without perforation,96610,86865,28,30,347.42857142857144,369.53333333333336,357.9953539773774,355.99978776523017
11166,4064161,Cirrhosis of liver,96610,86865,311,489,287.34405144694534,323.3803680981595,319.12432531038377,351.7357056787855
11166,4096938,Ocular albinism,96610,86865,1,1,0.0,310.0,0.0,0.0
11166,4096946,Acute dermatitis,96610,86865,8,4,561.5,416.5,384.1080577129306,252.29100261404488
11166,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,96610,86865,6,17,79.83333333333333,255.64705882352942,120.21150342440426,309.0221658100559
11166,197593,Impaction of intestine,96610,86865,13,13,353.9230769230769,392.46153846153845,290.80378305085094,383.0329600970523
11166,197596,Toxic gastroenteritis,96610,86865,13,11,314.6923076923077,418.27272727272725,355.928122522465,324.68056774987343
11166,197603,Intestinal volvulus,96610,86865,123,112,338.390243902439,387.58035714285717,368.57132731596573,388.1722196579222
11166,197605,Inflammatory disorder of male genital organ,96610,86865,1,138,7.0,402.57971014492756,0.0,376.69013928904104
11166,197610,Cyst of ovary,96610,86865,1254,1,409.0837320574163,0.0,360.01003464675654,0.0
11166,4129783,Spinal arteriovenous malformation,96610,86865,2,2,250.5,325.0,151.5,266.0
11166,4097018,Webbed fingers,96610,86865,1,1,29.0,296.0,0.0,0.0
11166,197645,Rupture of tendon of foot and ankle,96610,86865,4,7,458.5,482.14285714285717,275.1994731099607,428.2373936336275
11166,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,96610,86865,7,12,84.14285714285714,106.25,134.8506354362152,195.66302878503475
11166,197654,Congenital cystic disease of liver,96610,86865,26,12,297.4230769230769,264.1666666666667,377.5282132174335,338.0647949070644
11166,197656,Medullary cystic disease of the kidney,96610,86865,9,5,383.44444444444446,279.0,400.6836133718116,380.73297729511165
11166,197672,Urinary incontinence,96610,86865,1189,613,336.02523128679564,330.6574225122349,349.23272289069115,355.4666809566755
11166,197675,Incontinence of feces,96610,86865,176,111,359.85227272727275,264.26126126126127,336.41769356008797,284.2764075450115
11166,197676,Large liver,96610,86865,1150,1233,291.495652173913,298.6942416869424,342.60460602282177,350.7922717896976
11166,197684,Dysuria,96610,86865,1686,1113,406.2153024911032,392.5768194070081,354.7915456059366,357.2519498744202
11166,4064308,Postencephalitic parkinsonism,96610,86865,1,1,1035.0,0.0,0.0,0.0
11166,4260918,Disorder of spinal region,96610,86865,60,36,252.81666666666666,268.69444444444446,291.8134958991597,324.60478700554245
11166,4228164,Abscess of chest wall,96610,86865,15,10,352.73333333333335,373.2,314.62580243132567,424.46549918691863
11166,197717,Open wound of anterior abdominal wall without complication,96610,86865,28,26,516.6785714285714,509.65384615384613,352.5100863370972,362.43057078432724
11166,197723,Open wound of lateral abdominal wall without complication,96610,86865,2,5,214.5,358.2,212.5,393.6218489870703
11166,4097128,Absent foot,96610,86865,6,18,571.3333333333334,220.66666666666666,381.1472448047109,270.5999507267755
11166,4195436,Abscess of groin,96610,86865,13,15,242.6153846153846,233.2,258.74892447536814,300.3711481928094
11166,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,96610,86865,7,16,545.8571428571429,368.8125,309.6797555869743,348.8789580123026
11166,197751,Burn of lower limb,96610,86865,3,2,248.33333333333334,230.0,330.2103706561756,149.0
11166,4195452,Aspiration pneumonia resulting from a procedure,96610,86865,2,1,0.0,0.0,0.0,0.0
11166,4097158,Ankle stiff,96610,86865,3,3,206.33333333333334,782.3333333333334,121.96265366450866,235.33569403915098
11166,4097159,Hip stiff,96610,86865,13,5,642.6153846153846,487.6,384.30267287477744,277.08381403467075
11166,197782,Whipple's disease,96610,86865,3,2,266.6666666666667,29.0,220.53923813134833,23.0
11166,197795,Acute type B viral hepatitis,96610,86865,7,17,189.28571428571428,385.2352941176471,296.2632585511524,371.71487007742667
11166,197799,Primary malignant neoplasm of the peritoneum,96610,86865,32,19,436.5,318.10526315789474,438.3980069525864,328.69388970620355
11166,197803,Overlapping malignant neoplasm of stomach,96610,86865,6,5,665.1666666666666,366.8,347.95278255661196,255.38316310986517
11166,197804,Primary malignant neoplasm of intra-abdominal organs,96610,86865,8,9,483.75,379.55555555555554,357.5792744273639,408.14325129817706
11166,197806,Primary malignant neoplasm of gallbladder,96610,86865,29,19,248.0,309.5263157894737,352.3694182197878,381.96918702140755
11166,197807,Primary malignant neoplasm of soft tissues of abdomen,96610,86865,8,18,478.5,441.6666666666667,399.7020765520239,320.03784498434277
11166,197808,Primary malignant neoplasm of soft tissues of trunk,96610,86865,1,1,7.0,147.0,0.0,0.0
11166,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,96610,86865,34,37,252.2941176470588,295.7567567567568,337.40057615381653,346.79976350606086
11166,4326594,Abnormal liver function,96610,86865,14,5,505.7857142857143,726.0,219.79996703867835,255.9742174516801
11166,4195522,Hypertrophic lichen planus,96610,86865,7,3,274.2857142857143,502.3333333333333,264.31297156737406,240.86833655662497
11166,4326601,Anorectal abscess,96610,86865,46,75,468.45652173913044,436.32,405.4572140898062,395.72775692387313
11166,4261072,Irritable bowel syndrome characterized by constipation,96610,86865,39,7,306.15384615384613,262.0,313.65329041438605,335.906449561694
11166,197852,Lumbosacral plexus lesion,96610,86865,9,9,540.0,418.44444444444446,257.7531118467179,360.6722461401798
11166,4130017,Congenital hypothyroidism without goiter,96610,86865,13,8,565.0,540.0,303.50110885616726,420.0696370841387
11166,4130020,Drug-induced thyroiditis,96610,86865,2,2,192.0,145.5,26.0,145.5
11166,4130023,Atrophy of thyroid - acquired,96610,86865,77,18,337.4805194805195,288.05555555555554,361.57195078508977,421.20758569488464
11166,4130027,Subclinical iodine deficiency hypothyroidism,96610,86865,8,4,91.0,0.0,144.67981891058614,0.0
11166,4195572,"Mild major depression, single episode",96610,86865,53,37,358.92452830188677,311.7837837837838,331.85879294508106,324.7225123198338
11166,132342,Apraxia,96610,86865,6,5,374.8333333333333,34.6,338.8226756808871,63.729428053294185
11166,132344,Gingival and periodontal disease,96610,86865,48,68,364.3333333333333,399.7647058823529,340.07256170150254,328.2184583495939
11166,4195585,Hostile behavior,96610,86865,1,1,491.0,4.0,0.0,0.0
11166,4228361,Asteatosis cutis,96610,86865,336,289,392.42261904761904,391.48442906574394,315.0940618636156,307.55271402293744
11166,4031756,Melanoma in situ of skin,96610,86865,13,9,70.53846153846153,324.1111111111111,123.7725055741164,384.43044290495357
11166,4031757,"Melanocytic nevus of eyelid, including canthus",96610,86865,4,6,220.5,311.5,282.5814042006303,349.41081360866133
11166,4031763,Melanocytic nevus of lower limb,96610,86865,66,35,432.93939393939394,491.6,279.8655455743573,289.8208510688727
11166,4031766,Congenital atresia of pulmonary artery,96610,86865,10,5,463.6,447.6,309.2976559885315,223.29854455414616
11166,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,96610,86865,285,245,348.55087719298245,385.0040816326531,371.6142714021581,366.59726551814475
11166,197913,Disorder of function of stomach,96610,86865,586,411,481.6860068259386,457.38199513381994,374.46595471102336,382.9242364594319
11166,197914,Chronic gastric ulcer with perforation but without obstruction,96610,86865,5,2,517.4,356.0,370.65164238136055,356.0
11166,197916,Obstructed hernia of anterior abdominal wall,96610,86865,38,28,278.92105263157896,250.32142857142858,361.28523369091977,321.1475021111715
11166,197917,Disorder of biliary tract,96610,86865,525,422,268.3142857142857,273.00236966824644,334.2401450421884,338.6278731694656
11166,197919,Urethral stricture due to infection,96610,86865,1,15,210.0,507.3333333333333,0.0,398.7849322908555
11166,197921,Renal osteodystrophy,96610,86865,220,312,461.1136363636364,458.7724358974359,382.84211176583267,382.18838003001065
11166,197924,Bile duct calculus with acute cholecystitis and obstruction,96610,86865,7,12,69.14285714285714,157.83333333333334,107.84701939245578,325.78720901158096
11166,197925,Hemorrhage of rectum and anus,96610,86865,771,793,350.2049286640726,348.7402269861286,353.85357465676174,357.7726854229554
11166,46269732,Irritant contact dermatitis caused by chemical,96610,86865,2,2,480.0,709.0,75.0,212.0
11166,132391,Furuncle of face,96610,86865,2,7,302.5,437.7142857142857,302.5,283.1848030051422
11166,132393,Pressure ulcer stage 1,96610,86865,74,67,216.0,159.8955223880597,318.79752957773195,283.6042615055883
11166,132397,Pilonidal cyst without abscess,96610,86865,18,27,364.27777777777777,379.9259259259259,376.3028930050241,389.2764347622133
11166,46269750,Chronic ulcer of skin of ankle,96610,86865,7,10,85.28571428571429,159.4,135.63050045274193,114.57591369917152
11166,46269752,Chronic non-pressure ulcer of ankle extending to fat level,96610,86865,5,5,280.6,276.0,311.8760010003976,362.57357873954356
11166,46269754,Chronic ulcer of skin of calf,96610,86865,5,10,185.6,236.7,85.63317114296305,321.0601345542607
11166,46269755,Chronic non-pressure ulcer of calf extending to fat level,96610,86865,3,6,341.0,198.16666666666666,394.8645337327727,281.96123650049645
11166,132412,Post-laminectomy syndrome,96610,86865,97,85,370.25773195876286,360.9294117647059,331.2120284667234,352.78634721599826
11166,46269757,Chronic ulcer of skin of lower leg,96610,86865,122,176,252.36065573770492,239.6306818181818,315.88008893119013,306.7889690954126
11166,132414,Chronic osteomyelitis of hand,96610,86865,1,3,484.0,88.0,0.0,120.2109257374997
11166,197950,Cellulitis and abscess of trunk,96610,86865,213,180,466.1032863849765,479.65555555555557,368.45915507195076,377.235843151237
11166,40305987,Delayed union of fracture,96610,86865,43,28,444.3488372093023,445.92857142857144,301.871363618788,369.77801531762935
11166,4326731,Femoral hernia without obstruction AND without gangrene,96610,86865,5,5,95.6,223.8,90.27646426394865,195.5018158483445
11166,197970,Persistent fetal circulation,96610,86865,2,3,966.0,1004.3333333333334,84.0,61.369554521946974
11166,4228443,Ketoacidotic coma due to type 2 diabetes mellitus,96610,86865,1,2,65.0,35.5,0.0,35.5
11166,4195677,Rheumatic tricuspid valve regurgitation,96610,86865,409,271,303.53056234718827,232.66051660516604,322.8210381311524,283.1647895398675
11166,132446,Congenital anomaly of skin,96610,86865,59,44,471.3898305084746,551.7954545454545,346.6896241450006,334.57351275001474
11166,197981,Abdominal tenderness,96610,86865,92,59,364.17391304347825,417.135593220339,371.57989979029594,382.16016065798857
11166,4031840,Hyperesthesia,96610,86865,48,54,524.9791666666666,500.4074074074074,307.73849082075986,296.4368971960211
11166,132449,Transient limb paralysis,96610,86865,23,22,333.04347826086956,583.2272727272727,366.08985333977296,364.07690643825913
11166,46269791,Allergic contact dermatitis caused by chemical,96610,86865,3,4,247.33333333333334,719.0,89.72674567200623,163.14257568151854
11166,197988,Generalized abdominal pain,96610,86865,1466,1040,362.94679399727147,329.6942307692308,363.39723026528804,354.9502440285775
11166,46269799,Postprocedural pulmonary air leak,96610,86865,15,19,161.4,377.10526315789474,257.72900496451695,416.72885223858526
