cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11125,319845,Pulmonary valve disorder,1669,297,2,2,297.0,468.5,271.0,205.5
11125,4079978,Overlap syndrome,1669,297,7,2,307.85714285714283,393.0,297.2365236985659,319.0
11125,4112752,Basal cell carcinoma of skin,1669,297,2,1,30.0,488.0,30.0,0.0
11125,442752,Muscle pain,1669,297,50,4,367.62,98.25,317.5885319088207,101.67687790250052
11125,24970,Chronic laryngitis,1669,297,4,1,561.5,740.0,344.2677010699668,0.0
11125,74125,Inflammatory polyarthropathy,1669,297,9,3,223.55555555555554,464.3333333333333,291.2872240823141,412.80207794481316
11125,74130,Thoracic spondylosis without myelopathy,1669,297,21,2,489.4761904761905,214.5,354.13430584449696,121.5
11125,74132,Degeneration of lumbosacral intervertebral disc,1669,297,32,8,568.71875,443.125,324.48846612543485,332.96637874566255
11125,442774,Intermittent claudication,1669,297,1,1,898.0,495.0,0.0,0.0
11125,442775,Degeneration of thoracic intervertebral disc,1669,297,11,2,343.8181818181818,552.5,369.9613783729368,459.5
11125,197023,Bilateral inguinal hernia,1669,297,1,1,0.0,91.0,0.0,0.0
11125,4170145,Absence of lung,1669,297,1,2,355.0,171.0,0.0,114.0
11125,442793,Complication due to diabetes mellitus,1669,297,9,4,279.22222222222223,338.75,219.68501581318537,165.15049954511187
11125,36716978,Acute on chronic hypercapnic respiratory failure,1669,297,1,1,250.0,165.0,0.0,0.0
11125,434610,Hyperkalemia,1669,297,20,9,383.4,556.4444444444445,380.1466032993061,450.8072046922821
11125,762294,Pain in right foot,1669,297,10,1,374.0,708.0,265.6569216113143,0.0
11125,762296,Pain in right hand,1669,297,6,1,572.6666666666666,97.0,240.52281019109648,0.0
11125,762297,Pain in right knee,1669,297,19,6,339.8421052631579,116.16666666666667,342.99367236113613,142.11898379722376
11125,377274,Nonsenile cataract,1669,297,2,2,443.0,406.0,215.0,374.0
11125,434622,Deficiency anemias,1669,297,17,1,554.1176470588235,696.0,381.42578992248684,0.0
11125,377280,Disorder of cornea,1669,297,6,1,615.8333333333334,204.0,227.13536101237565,0.0
11125,434625,Undifferentiated somatoform disorder,1669,297,1,1,155.0,329.0,0.0,0.0
11125,377286,Visual field defect,1669,297,10,1,519.3,166.0,215.65020287493357,0.0
11125,377298,Chronic otitis externa,1669,297,7,2,668.0,975.0,278.19006863242674,30.0
11125,74194,Sprain of spinal ligament,1669,297,3,2,774.3333333333334,186.0,192.11859763061867,171.0
11125,434657,Weakness of face muscles,1669,297,6,1,195.83333333333334,680.0,314.2713353492842,0.0
11125,139750,Primary malignant neoplasm of skin,1669,297,4,2,53.0,252.5,54.67632028584221,235.5
11125,254443,Sj̦gren's syndrome,1669,297,32,3,267.375,452.6666666666667,313.0183451093562,425.30720922907267
11125,434675,Complication of gastrostomy,1669,297,2,1,101.0,868.0,83.0,0.0
11125,4227594,Acne vulgaris,1669,297,2,1,9.0,221.0,9.0,0.0
11125,4153882,Malignant neoplasm of soft tissue,1669,297,1,1,154.0,508.0,0.0,0.0
11125,4211231,Panic disorder without agoraphobia,1669,297,8,2,229.625,622.0,138.57393108012778,457.0
11125,4284982,Calculus of bile duct without obstruction,1669,297,1,1,893.0,7.0,0.0,0.0
11125,4293175,"Mental state, behavior and/or psychosocial function finding",1669,297,1,2,146.0,622.5,0.0,52.5
11125,320073,Neutropenia,1669,297,7,2,205.42857142857142,288.0,191.53206157780713,288.0
11125,4194889,Enthesopathy of lower limb,1669,297,2,2,505.5,336.5,489.5,113.5
11125,4219481,Degenerative joint disease of ankle AND/OR foot,1669,297,18,7,500.6111111111111,542.5714285714286,327.0672949594605,353.4320937577107
11125,4039266,Dry skin,1669,297,1,1,630.0,708.0,0.0,0.0
11125,320116,Acute pericarditis,1669,297,6,1,517.1666666666666,896.0,424.4146622768299,0.0
11125,139900,Urticaria,1669,297,8,3,518.875,518.0,421.937921233681,373.7414436032839
11125,139902,Allergic urticaria,1669,297,3,1,440.3333333333333,690.0,279.47609716912984,0.0
11125,434814,Late effect of medical and surgical care complication,1669,297,17,6,399.29411764705884,614.6666666666666,383.2277413367981,386.6245666736085
11125,320128,Essential hypertension,1669,297,189,40,340.6984126984127,395.925,355.5604697789648,382.22495912093444
11125,139906,Intervertebral disc disorder of cervical region with myelopathy,1669,297,1,1,477.0,888.0,0.0,0.0
11125,320136,Disorder of respiratory system,1669,297,11,5,632.2727272727273,574.6,341.65987630153495,157.46059824603742
11125,434842,"Accidental poisoning by drugs, medicines and biologicals",1669,297,1,1,1027.0,732.0,0.0,0.0
11125,4145825,Anorectal disorder,1669,297,16,2,353.125,672.0,307.86885905365614,257.0
11125,4096682,Bleeding from nose,1669,297,20,4,340.8,429.0,344.2269019120964,187.54332832708286
11125,40321716,Secondary thrombocytopenia,1669,297,3,4,63.0,317.0,77.38647599333275,364.53326322847414
11125,4260535,Diverticulitis of large intestine,1669,297,12,1,439.9166666666667,151.0,255.69202123301037,0.0
11125,197304,Ulcer of lower extremity,1669,297,8,1,570.125,612.0,301.94512643028366,0.0
11125,4031164,Non-scarring alopecia,1669,297,23,3,378.3478260869565,630.0,356.2491322577565,183.34121195192313
11125,4260546,Ulcerative stomatitis,1669,297,2,3,97.5,363.0,9.5,143.58969322343438
11125,197320,Acute renal failure syndrome,1669,297,37,17,305.8378378378378,289.88235294117646,340.6375987812167,309.9584189101615
11125,434894,Acute posthemorrhagic anemia,1669,297,12,4,427.5833333333333,188.5,312.2318738622877,116.98824727296328
11125,434896,Benign neoplasm of skin of upper limb and shoulder,1669,297,5,1,378.0,645.0,172.5108692227826,0.0
11125,25297,Acute pharyngitis,1669,297,31,1,439.96774193548384,546.0,290.1749732289977,0.0
11125,45769438,Acute severe exacerbation of asthma,1669,297,3,1,478.6666666666667,282.0,114.6162679940718,0.0
11125,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,1669,297,14,2,591.0,519.5,300.502436405621,519.5
11125,377574,Presbycusis,1669,297,1,1,252.0,598.0,0.0,0.0
11125,377575,Tinnitus,1669,297,17,3,511.8235294117647,845.0,312.9172480900488,191.94269978303421
11125,74472,Congenital deformity of foot,1669,297,1,2,205.0,333.0,0.0,304.0
11125,434926,Iridocyclitis,1669,297,4,1,379.0,156.0,236.60515632589244,0.0
11125,4121332,Aleukemic leukemia,1669,297,1,1,726.0,765.0,0.0,0.0
11125,45769461,Non-rheumatic mitral valve disease,1669,297,9,1,273.44444444444446,418.0,346.1120920264324,0.0
11125,4203257,Caffeine-related disorder,1669,297,13,4,303.9230769230769,185.5,313.0036769355081,222.9052489287769
11125,4121341,Diffuse cerebrovascular disease,1669,297,1,1,180.0,834.0,0.0,0.0
11125,197381,Epigastric pain,1669,297,58,8,394.01724137931035,314.125,284.51655859813843,202.93621996824518
11125,4195085,Nasal congestion,1669,297,10,2,518.8,55.0,323.930795078208,19.0
11125,254761,Cough,1669,297,134,31,473.089552238806,472.7096774193548,351.2461071688796,320.7057935793799
11125,4154162,Head and neck injury,1669,297,2,1,855.0,348.0,84.0,0.0
11125,140090,Lesion of median nerve,1669,297,3,1,194.33333333333334,827.0,137.4635305170874,0.0
11125,4170554,Hip pain,1669,297,31,5,432.741935483871,444.0,332.7599122628162,236.03982714787773
11125,197444,Vascular complication of medical care,1669,297,2,2,897.0,388.5,195.0,223.5
11125,443216,Graft versus host disease,1669,297,3,2,191.0,306.0,213.49004660639335,306.0
11125,443238,Diabetic - poor control,1669,297,10,2,628.5,714.0,340.7507153330716,168.0
11125,74606,Benign neoplasm of bone,1669,297,1,1,871.0,16.0,0.0,0.0
11125,4268911,Disorientated,1669,297,3,1,143.33333333333334,671.0,68.32438965861475,0.0
11125,197494,Viral hepatitis C,1669,297,5,2,415.4,671.5,403.8992943791806,63.5
11125,443257,Swelling / lump finding,1669,297,32,5,373.0625,374.8,341.2594263807961,286.5124081082703
11125,4301699,Neuropathy,1669,297,5,1,364.8,287.0,282.15910405301474,0.0
11125,197508,Malignant tumor of urinary bladder,1669,297,1,2,633.0,518.0,0.0,46.0
11125,140168,Psoriasis,1669,297,20,3,469.75,208.33333333333334,402.7361263904692,294.6278254943948
11125,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1669,297,25,3,381.92,102.33333333333333,332.3926497382275,106.47169681291936
11125,74635,Lumbosacral radiculopathy,1669,297,5,1,553.6,827.0,183.14103854679868,0.0
11125,140190,Disorder of back,1669,297,2,2,83.5,901.0,6.5,109.0
11125,320416,Diseases of mitral and aortic valves,1669,297,3,1,488.3333333333333,140.0,416.16690028027085,0.0
11125,4064161,Cirrhosis of liver,1669,297,7,2,385.2857142857143,171.0,399.1071156919134,60.0
11125,320420,Vitreous degeneration,1669,297,27,4,418.3333333333333,486.75,311.06638567401706,362.43163148378756
11125,4252581,Alveolar pneumopathy,1669,297,6,2,505.6666666666667,656.5,311.1932232909679,75.5
11125,37397422,Asymptomatic periapical periodontitis,1669,297,2,2,777.5,391.0,56.5,55.0
11125,25518,Sickle cell trait,1669,297,3,1,428.0,0.0,243.81276969565533,0.0
11125,4047791,Abnormal body temperature,1669,297,2,1,474.5,1042.0,61.5,0.0
11125,4154290,Paroxysmal atrial fibrillation,1669,297,14,3,219.42857142857142,288.6666666666667,311.11819395889546,408.23631500503336
11125,140214,Eruption,1669,297,107,25,303.0934579439252,228.52,315.307727828275,240.41932035508296
11125,435141,Hemorrhage AND/OR hematoma complicating procedure,1669,297,5,1,271.4,740.0,206.6848809177875,0.0
11125,435149,Complication of internal device,1669,297,5,1,598.6,313.0,361.52211550609184,0.0
11125,443344,Barrett's esophagus,1669,297,10,1,241.1,665.0,257.74151780417526,0.0
11125,377821,Disorder of nervous system due to type 1 diabetes mellitus,1669,297,1,1,386.0,871.0,0.0,0.0
11125,74719,Ulcer of foot,1669,297,3,1,467.3333333333333,313.0,125.34308472703586,0.0
11125,25572,Disorder of salivary gland,1669,297,2,1,155.0,789.0,155.0,0.0
11125,74725,Displacement of cervical intervertebral disc without myelopathy,1669,297,8,1,668.75,1.0,383.9823400887077,0.0
11125,74728,Synovitis and tenosynovitis,1669,297,8,2,371.5,381.5,338.0813511567889,289.5
11125,435186,Disease due to Rhinovirus,1669,297,2,1,12.0,334.0,12.0,0.0
11125,377845,Anoxic encephalopathy,1669,297,2,1,3.0,0.0,3.0,0.0
11125,443392,Malignant neoplastic disease,1669,297,7,1,475.7142857142857,533.0,331.51587520087793,0.0
11125,377861,Disorder of refraction AND/OR accommodation,1669,297,7,1,713.2857142857143,996.0,322.79038500714546,0.0
11125,4023310,Blindness AND/OR vision impairment level,1669,297,5,3,435.6,535.0,301.89839350350974,246.12598400006448
11125,312336,Arterial aneurysm,1669,297,2,1,138.0,161.0,16.0,0.0
11125,435216,Disorder due to type 1 diabetes mellitus,1669,297,6,1,499.8333333333333,1.0,300.8684190066408,0.0
11125,4170770,Epidermoid cyst,1669,297,18,1,396.27777777777777,308.0,341.48691296797165,0.0
11125,443410,Infective pneumonia,1669,297,25,8,589.12,686.25,367.9171993805128,352.0134052845147
11125,443412,Type 1 diabetes mellitus without complication,1669,297,8,5,712.875,360.8,293.5589538321051,218.99899543148592
11125,377877,Esotropia,1669,297,3,1,985.3333333333334,276.0,64.9991452935259,0.0
11125,320536,Electrocardiogram abnormal,1669,297,104,26,468.24038461538464,383.38461538461536,349.6835793639375,375.43862316404477
11125,435224,Leukopenia,1669,297,9,5,451.8888888888889,184.8,303.48474039780154,228.88372593961327
11125,377885,Disorder of eye movements,1669,297,1,1,132.0,304.0,0.0,0.0
11125,312349,Venous varices,1669,297,8,4,382.75,633.0,307.1216167904825,375.58820535261754
11125,377888,Conductive hearing loss,1669,297,6,7,493.0,697.2857142857143,270.77481419068505,317.85878009209165
11125,377889,Hearing loss,1669,297,33,5,503.09090909090907,390.0,317.9663946066841,196.97817137947038
11125,4146209,Iron deficiency,1669,297,12,1,239.33333333333334,116.0,204.89929775922178,0.0
11125,312358,Chronic glomerulonephritis,1669,297,4,1,66.5,483.0,68.3684868927198,0.0
11125,197672,Urinary incontinence,1669,297,42,3,374.8333333333333,299.3333333333333,347.1119564599588,297.46297622094454
11125,435243,Alcohol dependence,1669,297,4,1,247.75,1030.0,324.71092913543885,0.0
11125,197676,Large liver,1669,297,21,7,354.6666666666667,346.57142857142856,348.71018575716084,229.36860984815135
11125,197684,Dysuria,1669,297,63,9,358.12698412698415,236.33333333333334,322.3641090376943,275.1383490375544
11125,377910,Deviated nasal septum,1669,297,14,2,365.85714285714283,781.0,352.3575410498459,270.0
11125,443447,Iatrogenic hypotension,1669,297,6,1,461.5,215.0,268.93664061757494,0.0
11125,435262,Primary open angle glaucoma,1669,297,8,2,414.125,281.5,281.3118543094123,169.5
11125,443454,Cerebral infarction,1669,297,12,2,221.66666666666666,143.5,287.3816664685175,76.5
11125,74816,Contusion of toe,1669,297,1,1,337.0,28.0,0.0,0.0
11125,140362,Hypoparathyroidism,1669,297,2,2,588.0,318.5,63.0,232.5
11125,4187218,Pneumonitis due to inhaled substance,1669,297,8,5,373.375,29.2,403.16867980412366,58.4
11125,74855,Genital herpes simplex,1669,297,15,1,375.3333333333333,56.0,384.40129494521165,0.0
11125,4097128,Absent foot,1669,297,1,1,525.0,214.0,0.0,0.0
11125,312437,Dyspnea,1669,297,209,40,335.9138755980861,363.05,356.40452293727583,310.1090896765201
11125,4080762,Psychoactive substance dependence,1669,297,3,1,261.3333333333333,342.0,233.78099913285416,0.0
11125,45769862,Kidney lesion,1669,297,3,1,436.0,483.0,457.585693249545,0.0
11125,443530,Hematochezia,1669,297,15,8,389.0,353.125,298.85470271242735,300.57463195519347
11125,443539,Injury due to motor vehicle accident,1669,297,2,1,265.5,77.0,186.5,0.0
11125,443563,Arteriosclerosis of coronary artery bypass graft,1669,297,1,1,721.0,426.0,0.0,0.0
11125,4244662,Disorder of musculoskeletal system,1669,297,18,2,406.55555555555554,422.5,287.27149802973304,123.5
11125,443580,Systolic heart failure,1669,297,11,5,269.27272727272725,464.6,349.19832627660196,354.08676902702814
11125,140480,Impetigo,1669,297,3,4,464.0,382.25,307.0678535220948,313.6641316759058
11125,443585,Abrasion and/or friction burn of multiple sites,1669,297,2,1,514.5,790.0,329.5,0.0
11125,443587,Diastolic heart failure,1669,297,14,3,251.57142857142858,88.66666666666667,250.8820765350339,125.39360253041443
11125,443597,Chronic kidney disease stage 3,1669,297,23,9,451.04347826086956,299.0,333.07754394968424,331.235062556286
11125,443600,Localized infection of skin AND/OR subcutaneous tissue,1669,297,8,4,535.0,438.5,325.3632585280643,408.76184998113513
11125,443601,Chronic kidney disease stage 2,1669,297,5,5,382.0,297.4,227.26724357020746,295.4674939819946
11125,443611,Chronic kidney disease stage 5,1669,297,6,2,388.1666666666667,485.0,249.47305577066948,281.0
11125,443612,Chronic kidney disease stage 4,1669,297,10,3,555.2,203.33333333333334,325.0522419550433,286.1437090383471
11125,443614,Chronic kidney disease stage 1,1669,297,6,2,276.6666666666667,661.0,202.24957080025877,41.0
11125,443617,Conduct disorder,1669,297,1,1,184.0,570.0,0.0,0.0
11125,443622,Aneurysm of thoracic aorta,1669,297,3,1,383.0,524.0,285.01344997502605,0.0
11125,320744,Complete atrioventricular block,1669,297,4,1,378.25,1079.0,355.02350274312823,0.0
11125,320746,Cardiomyopathy associated with another disorder,1669,297,10,2,354.3,779.0,371.4509523476821,257.0
11125,75004,Frank hematuria,1669,297,12,3,533.5833333333334,400.3333333333333,344.19676018554014,261.4476790657911
11125,435459,Staphylococcal infectious disease,1669,297,2,2,20.5,698.5,3.5,175.5
11125,435463,Herpesvirus infection,1669,297,11,1,399.54545454545456,264.0,281.7779150118578,0.0
11125,4228361,Asteatosis cutis,1669,297,15,3,514.1333333333333,335.0,369.0977949300459,280.2510779045581
11125,4285717,SLE glomerulonephritis syndrome,1669,297,3,1,579.0,7.0,307.65023430296077,0.0
11125,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,1669,297,4,2,605.75,524.5,302.1335590430166,407.5
11125,197913,Disorder of function of stomach,1669,297,15,1,475.06666666666666,118.0,332.8570196879669,0.0
11125,75036,"Localized, primary osteoarthritis of the hand",1669,297,28,2,226.71428571428572,684.0,285.69574939870876,28.0
11125,197917,Disorder of biliary tract,1669,297,5,2,708.2,266.0,359.3251452375689,243.0
11125,443677,Open wound of knee and/or leg and/or ankle,1669,297,4,2,457.25,547.0,349.2179656031459,470.0
11125,378140,Inflammatory and toxic neuropathy,1669,297,4,2,413.5,469.0,257.8046741236473,330.0
11125,197921,Renal osteodystrophy,1669,297,6,1,613.3333333333334,1025.0,292.83252703360824,0.0
11125,197925,Hemorrhage of rectum and anus,1669,297,33,1,454.3636363636364,592.0,343.747777353195,0.0
11125,378160,Otorrhea,1669,297,1,1,0.0,0.0,0.0,0.0
11125,378161,Disorder of ear,1669,297,8,2,619.375,422.0,298.62390121187553,131.0
11125,435506,Benign neoplastic disease,1669,297,3,1,1000.6666666666666,484.0,50.16195991209098,0.0
11125,435510,Hypocalcemia,1669,297,3,1,533.6666666666666,0.0,389.5718447503903,0.0
11125,435511,Hypercalcemia,1669,297,11,1,412.90909090909093,278.0,276.2141641241627,0.0
11125,435515,Hypo-osmolality and or hyponatremia,1669,297,25,4,390.56,160.25,388.0176367125598,221.01626071400267
11125,132412,Post-laminectomy syndrome,1669,297,1,1,587.0,99.0,0.0,0.0
11125,46269757,Chronic ulcer of skin of lower leg,1669,297,4,2,511.0,342.5,170.19841362362928,342.5
11125,435517,Acidosis,1669,297,13,8,490.46153846153845,389.5,217.53041003487496,358.64780774458944
11125,435521,Psychophysiologic disorder,1669,297,10,5,477.5,478.4,470.07770634225994,320.43570337900866
11125,435524,Sleep disorder,1669,297,16,3,511.75,176.0,280.398488761976,172.89881433948585
11125,312648,Benign essential hypertension,1669,297,36,9,523.3611111111111,212.66666666666666,381.06328963818663,143.6639597579481
11125,255304,Lung disease with systemic sclerosis,1669,297,34,7,0.0,0.0,0.0,0.0
11125,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,1669,297,1,1,351.0,342.0,0.0,0.0
11125,443730,Disorder of nervous system due to diabetes mellitus,1669,297,11,5,595.0,278.0,392.97883357295933,417.18916572701164
11125,443731,Renal disorder due to type 2 diabetes mellitus,1669,297,5,2,391.4,548.0,217.91613065580987,334.0
11125,443732,Disorder due to type 2 diabetes mellitus,1669,297,9,2,490.55555555555554,542.0,342.3049683513587,64.0
11125,75091,Closed fracture of carpal bone,1669,297,5,1,701.0,395.0,362.71917512036777,0.0
11125,75095,Closed fracture of ankle,1669,297,6,1,737.6666666666666,52.0,280.65142476428343,0.0
11125,4195677,Rheumatic tricuspid valve regurgitation,1669,297,3,1,93.33333333333333,315.0,89.47749561885503,0.0
11125,132446,Congenital anomaly of skin,1669,297,2,1,454.0,0.0,277.0,0.0
11125,4031840,Hyperesthesia,1669,297,2,2,379.0,401.0,331.0,30.0
11125,140641,Verruca vulgaris,1669,297,14,1,448.14285714285717,553.0,254.83464026217277,0.0
11125,443744,Bunion,1669,297,7,1,443.14285714285717,313.0,212.37462087508652,0.0
11125,197988,Generalized abdominal pain,1669,297,34,4,391.1470588235294,280.0,363.56155982923605,298.87037323896794
11125,255334,Collagen disease,1669,297,13,1,96.46153846153847,104.0,264.7886284406475,0.0
11125,140648,Onychomycosis due to dermatophyte,1669,297,17,6,422.05882352941177,435.0,329.53879903465713,307.16119546583354
11125,443767,Disorder of eye due to diabetes mellitus,1669,297,8,3,786.125,445.6666666666667,273.10549129411515,220.81264053994335
11125,75128,Injury of chest wall,1669,297,7,2,199.71428571428572,813.5,192.63119038775648,23.5
11125,443769,Degeneration of lumbar intervertebral disc,1669,297,21,1,411.0952380952381,120.0,308.345647851162,0.0
11125,443776,Brachial radiculitis,1669,297,7,1,299.57142857142856,250.0,186.2662128267398,0.0
11125,140673,Hypothyroidism,1669,297,107,8,298.86915887850466,381.375,344.1028721456981,323.16479445477967
11125,443782,Tremor,1669,297,4,2,492.0,1039.5,370.17495863442736,15.5
11125,378253,Headache,1669,297,91,8,517.8901098901099,547.125,344.04275387746844,285.1163961875921
11125,4146581,Mild intermittent asthma,1669,297,19,1,271.7368421052632,690.0,288.85706574728783,0.0
11125,435613,Cellulitis,1669,297,17,4,323.6470588235294,404.5,297.01692191374246,368.9915310681263
11125,4113821,Anxiety state,1669,297,28,7,448.7857142857143,605.4285714285714,349.12557678770395,338.79064633017293
11125,198075,Condyloma acuminatum of the anogenital region,1669,297,6,1,395.8333333333333,484.0,426.4072453522441,0.0
11125,312773,Mechanical complication due to heart valve prosthesis,1669,297,1,1,965.0,923.0,0.0,0.0
11125,4285898,Polyp of colon,1669,297,18,1,518.9444444444445,378.0,321.7018067545406,0.0
11125,443865,Noninfectious colitis,1669,297,23,6,508.4347826086956,686.8333333333334,331.4042357692827,360.2348385274374
11125,46269921,Oral ulcerative mucositis due to antineoplastic therapy,1669,297,1,1,24.0,417.0,0.0,0.0
11125,198124,Kidney disease,1669,297,13,3,481.84615384615387,755.3333333333334,450.39791742820995,95.33566430716728
11125,443900,Contact dermatitis due to detergent,1669,297,1,1,231.0,0.0,0.0,0.0
11125,140803,Idiopathic urticaria,1669,297,6,1,516.6666666666666,139.0,322.4854863228559,0.0
11125,4056585,"Superficial injury to head, excluding eye",1669,297,2,1,899.5,1005.0,125.5,0.0
11125,132617,Diplegic cerebral palsy,1669,297,1,1,26.0,700.0,0.0,0.0
11125,435726,Mechanical complication of device,1669,297,1,1,26.0,46.0,0.0,0.0
11125,443919,Hypertensive renal failure,1669,297,4,4,260.25,283.75,217.84326360941253,439.43678441841894
11125,140821,Spasm,1669,297,12,1,485.75,700.0,284.3744963365503,0.0
11125,321052,Peripheral vascular disease,1669,297,22,5,322.5,125.6,309.78640001840563,122.20245496715685
11125,4007453,Gammopathy,1669,297,4,1,426.0,988.0,289.0873570393558,0.0
11125,378416,Retinal disorder,1669,297,19,2,418.2631578947368,539.0,311.97163199396044,282.0
11125,378419,Alzheimer's disease,1669,297,2,1,1019.5,464.0,42.5,0.0
11125,198199,Pyelonephritis,1669,297,4,1,557.25,656.0,358.0707855997191,0.0
11125,378424,Astigmatism,1669,297,22,9,427.1363636363636,411.22222222222223,317.9863198107379,314.79332824278987
11125,378425,Blepharitis,1669,297,25,4,382.36,625.0,322.48037211588553,134.39680055715613
11125,443961,Anemia of chronic renal failure,1669,297,8,1,582.375,1025.0,398.57211941504386,0.0
11125,378427,Tear film insufficiency,1669,297,58,4,387.41379310344826,216.75,297.4746024790942,121.5059154938557
11125,198202,Cystocele,1669,297,20,1,124.1,134.0,198.47843711597486,0.0
11125,435783,Schizophrenia,1669,297,1,1,924.0,241.0,0.0,0.0
11125,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,1669,297,2,1,123.0,784.0,123.0,0.0
11125,435788,Disorder of phosphorus metabolism,1669,297,2,3,374.5,602.6666666666666,374.5,310.11539071054756
11125,435796,Dehydration,1669,297,23,8,511.7391304347826,496.625,353.8125538352445,324.5473530549895
