cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11175,434492,Abnormal histology findings,1437,436,4,1,355.25,319.0,235.84780579857002,0.0
11175,196931,Neoplasm of digestive tract,1437,436,1,1,0.0,28.0,0.0,0.0
11175,434500,Closed fracture of neck of femur,1437,436,2,2,176.5,30.5,134.5,29.5
11175,319825,Rheumatic heart disease,1437,436,1,1,188.0,0.0,0.0,0.0
11175,319835,Congestive heart failure,1437,436,16,12,288.9375,339.5833333333333,308.15772518914724,338.1063585947804
11175,319843,Mitral valve disorder,1437,436,11,11,336.72727272727275,511.6363636363636,358.9378500037148,327.22143537457174
11175,434547,Complication of surgical procedure,1437,436,3,4,15.333333333333334,294.0,21.684607956387456,261.31685747383386
11175,442747,Contact dermatitis due to food in contact with skin,1437,436,1,1,635.0,494.0,0.0,0.0
11175,442752,Muscle pain,1437,436,32,7,385.59375,334.85714285714283,353.70122096331175,271.7711372099844
11175,74114,Cellulitis and abscess of foot excluding toe,1437,436,2,1,364.0,14.0,296.0,0.0
11175,74125,Inflammatory polyarthropathy,1437,436,4,1,153.75,672.0,194.94662731116946,0.0
11175,197006,Residual hemorrhoidal skin tags,1437,436,2,1,277.5,557.0,123.5,0.0
11175,74130,Thoracic spondylosis without myelopathy,1437,436,43,18,135.25581395348837,132.88888888888889,211.68340698264316,234.87677357591596
11175,74132,Degeneration of lumbosacral intervertebral disc,1437,436,18,14,453.3888888888889,302.7142857142857,377.6122554050633,334.59707721621334
11175,442774,Intermittent claudication,1437,436,1,1,13.0,481.0,0.0,0.0
11175,442775,Degeneration of thoracic intervertebral disc,1437,436,15,11,214.26666666666668,168.27272727272728,325.74396216797163,283.8521032666935
11175,4170137,Non-suppurative otitis media,1437,436,1,1,84.0,0.0,0.0,0.0
11175,74150,"Congenital subluxation of hip, bilateral",1437,436,1,1,556.0,900.0,0.0,0.0
11175,442793,Complication due to diabetes mellitus,1437,436,4,5,320.25,349.8,229.52600615180842,245.72211947645252
11175,377263,Myoneural disorder,1437,436,2,2,256.0,446.0,51.0,444.0
11175,762289,Pain in left knee,1437,436,13,1,309.7692307692308,364.0,286.60268769101936,0.0
11175,434610,Hyperkalemia,1437,436,4,9,50.5,321.44444444444446,82.35441700358275,337.0674548748402
11175,434613,Generalized anxiety disorder,1437,436,11,4,213.1818181818182,435.75,249.36713284261972,238.25341025890899
11175,762294,Pain in right foot,1437,436,6,1,145.66666666666666,294.0,140.76063212260576,0.0
11175,762296,Pain in right hand,1437,436,3,1,423.6666666666667,5.0,306.1005644482799,0.0
11175,762297,Pain in right knee,1437,436,15,3,276.93333333333334,476.6666666666667,237.92112605277873,386.34124236943114
11175,434622,Deficiency anemias,1437,436,3,2,263.0,557.0,97.42005269279352,408.0
11175,377280,Disorder of cornea,1437,436,2,1,571.5,820.0,445.5,0.0
11175,377286,Visual field defect,1437,436,21,5,127.42857142857143,71.2,184.03068362913507,73.68690521388451
11175,434633,Disorder of autonomic nervous system,1437,436,1,2,9.0,54.0,0.0,43.0
11175,74188,Closed fracture of rib,1437,436,2,1,0.0,202.0,0.0,0.0
11175,4112852,Benign lipomatous tumor,1437,436,2,2,118.5,0.0,118.5,0.0
11175,4137430,Idiopathic thrombocytopenic purpura,1437,436,5,2,375.2,0.0,370.42159764247003,0.0
11175,434657,Weakness of face muscles,1437,436,11,3,117.27272727272727,511.0,167.99842580923243,337.9832342981922
11175,139750,Primary malignant neoplasm of skin,1437,436,1,3,410.0,266.0,0.0,376.1808075912433
11175,37110250,Atherosclerosis of artery of lower limb,1437,436,2,2,449.0,227.0,16.0,227.0
11175,254443,Sj̦gren's syndrome,1437,436,5,2,283.4,393.5,265.3492792528369,45.5
11175,434675,Complication of gastrostomy,1437,436,1,2,688.0,102.5,0.0,102.5
11175,4309525,Cyst of nasal sinus,1437,436,2,2,17.0,2.5,16.0,2.5
11175,139803,Acute transverse myelitis,1437,436,21,11,76.95238095238095,64.54545454545455,152.40999723192644,92.79142166107974
11175,197150,Late effect of fracture of lower extremities,1437,436,1,1,271.0,110.0,0.0,0.0
11175,4211231,Panic disorder without agoraphobia,1437,436,5,3,98.6,184.0,117.09756615745692,57.55577005537035
11175,4284982,Calculus of bile duct without obstruction,1437,436,1,1,0.0,203.0,0.0,0.0
11175,4293175,"Mental state, behavior and/or psychosocial function finding",1437,436,1,2,2.0,7.0,0.0,7.0
11175,320073,Neutropenia,1437,436,3,1,18.0,556.0,18.83259585576738,0.0
11175,4194889,Enthesopathy of lower limb,1437,436,1,1,463.0,621.0,0.0,0.0
11175,4219481,Degenerative joint disease of ankle AND/OR foot,1437,436,8,2,483.5,458.0,349.45028258680804,458.0
11175,139900,Urticaria,1437,436,9,2,276.22222222222223,260.5,266.80612094335373,47.5
11175,434814,Late effect of medical and surgical care complication,1437,436,9,7,408.1111111111111,232.42857142857142,349.58847058424584,245.33874957049963
11175,254591,Secondary malignant neoplasm of lung,1437,436,4,1,173.75,1088.0,168.26077231488034,0.0
11175,320128,Essential hypertension,1437,436,116,51,212.8448275862069,232.33333333333334,307.57607983560627,304.0653739477531
11175,139906,Intervertebral disc disorder of cervical region with myelopathy,1437,436,3,1,53.666666666666664,0.0,40.61472092179824,0.0
11175,434821,Systemic inflammatory response syndrome,1437,436,1,2,851.0,0.0,0.0,0.0
11175,320136,Disorder of respiratory system,1437,436,3,1,382.3333333333333,220.0,429.9801028988305,0.0
11175,4096682,Bleeding from nose,1437,436,8,3,465.125,469.6666666666667,288.25788692592613,240.56368988043246
11175,40321716,Secondary thrombocytopenia,1437,436,1,2,0.0,320.5,0.0,236.5
11175,434875,Secondary malignant neoplasm of mediastinum,1437,436,3,1,506.6666666666667,134.0,317.59757905598434,0.0
11175,377539,Syringomyelia and syringobulbia,1437,436,3,2,14.666666666666666,386.0,14.2672897060218,383.0
11175,197320,Acute renal failure syndrome,1437,436,13,17,78.38461538461539,200.35294117647058,109.05294300796393,238.87455264869504
11175,377550,Compression of brain,1437,436,1,1,218.0,0.0,0.0,0.0
11175,434894,Acute posthemorrhagic anemia,1437,436,4,4,265.5,340.0,338.54209487152406,394.2410430181008
11175,25297,Acute pharyngitis,1437,436,16,8,500.3125,647.0,336.9871508585305,277.20299421182307
11175,36717267,Ectasia of thoracic aorta,1437,436,3,5,17.0,396.8,18.672618098881223,345.16975533786274
11175,377556,Sudden visual loss,1437,436,10,3,120.0,36.333333333333336,170.4881227534634,45.73352769637999
11175,4195039,Osteopenia,1437,436,3,1,333.3333333333333,0.0,356.7607352585514,0.0
11175,377575,Tinnitus,1437,436,11,2,263.0,476.5,263.79571986327187,324.5
11175,434926,Iridocyclitis,1437,436,4,1,107.75,1015.0,122.19323835630186,0.0
11175,4203257,Caffeine-related disorder,1437,436,4,1,453.75,0.0,293.78850811425554,0.0
11175,4219643,Muscle fasciculation,1437,436,1,2,0.0,2.0,0.0,2.0
11175,197381,Epigastric pain,1437,436,27,10,485.5925925925926,408.5,365.08023057945104,316.03267236157717
11175,4195085,Nasal congestion,1437,436,5,3,373.4,148.0,458.72065573723626,189.16835535222762
11175,254761,Cough,1437,436,59,14,350.6779661016949,388.2857142857143,317.06484610115865,341.9850515888145
11175,140090,Lesion of median nerve,1437,436,1,1,573.0,5.0,0.0,0.0
11175,4170554,Hip pain,1437,436,28,8,350.64285714285717,255.75,323.9733470392846,202.29356761894334
11175,4055870,"Superficial injury of lower limb, excluding foot",1437,436,1,2,590.0,543.5,0.0,543.5
11175,443238,Diabetic - poor control,1437,436,3,4,340.0,629.0,480.83261120685233,320.1366895561957
11175,197494,Viral hepatitis C,1437,436,2,1,595.0,703.0,496.0,0.0
11175,443257,Swelling / lump finding,1437,436,10,4,466.1,532.75,343.7878560973322,374.0557278000164
11175,197500,Primary malignant neoplasm of colon,1437,436,6,3,65.83333333333333,303.6666666666667,82.4993265965783,330.0023568939403
11175,4301699,Neuropathy,1437,436,1,1,720.0,82.0,0.0,0.0
11175,140168,Psoriasis,1437,436,6,1,327.3333333333333,748.0,351.82934625879193,0.0
11175,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1437,436,5,6,456.0,413.1666666666667,280.89927020197115,206.80700880020697
11175,74635,Lumbosacral radiculopathy,1437,436,5,3,152.4,315.0,164.20182703003033,234.65719677862003
11175,320416,Diseases of mitral and aortic valves,1437,436,1,1,156.0,697.0,0.0,0.0
11175,320420,Vitreous degeneration,1437,436,4,3,462.25,76.33333333333333,464.63500460038523,96.18154131063241
11175,4154290,Paroxysmal atrial fibrillation,1437,436,6,1,111.33333333333333,1072.0,123.6010607649555,0.0
11175,140214,Eruption,1437,436,24,10,465.8333333333333,476.2,368.2174025702147,328.63590795894476
11175,435149,Complication of internal device,1437,436,2,4,556.5,122.25,129.5,145.88415781022968
11175,443344,Barrett's esophagus,1437,436,6,2,282.3333333333333,377.0,319.51925694010305,377.0
11175,4056028,Hydronephrosis with renal and ureteral calculous obstruction,1437,436,1,1,69.0,0.0,0.0,0.0
11175,74719,Ulcer of foot,1437,436,2,3,10.0,633.3333333333334,10.0,449.8424415528422
11175,74725,Displacement of cervical intervertebral disc without myelopathy,1437,436,26,8,158.19230769230768,91.625,269.6870008034627,118.74651310670137
11175,435186,Disease due to Rhinovirus,1437,436,1,1,108.0,575.0,0.0,0.0
11175,377853,Chronic tension-type headache,1437,436,1,1,230.0,0.0,0.0,0.0
11175,443392,Malignant neoplastic disease,1437,436,3,1,376.6666666666667,965.0,256.9154638311123,0.0
11175,377861,Disorder of refraction AND/OR accommodation,1437,436,1,1,473.0,596.0,0.0,0.0
11175,312327,Acute myocardial infarction,1437,436,1,6,13.0,238.66666666666666,0.0,357.403910940487
11175,4023310,Blindness AND/OR vision impairment level,1437,436,20,9,280.9,169.66666666666666,356.2421788615155,321.71381347057167
11175,435216,Disorder due to type 1 diabetes mellitus,1437,436,3,3,539.3333333333334,294.0,431.7903297769519,310.5382424114621
11175,312337,Arterial embolus and thrombosis,1437,436,3,2,203.0,193.0,222.26110770892868,116.0
11175,4170770,Epidermoid cyst,1437,436,2,2,916.0,188.0,125.0,5.0
11175,443410,Infective pneumonia,1437,436,8,6,521.125,433.6666666666667,294.39490378571435,273.88785215039303
11175,443412,Type 1 diabetes mellitus without complication,1437,436,1,3,900.0,588.0,0.0,384.0685702666474
11175,377877,Esotropia,1437,436,3,1,156.33333333333334,609.0,207.1075941523042,0.0
11175,435220,Severe recurrent major depression without psychotic features,1437,436,2,1,432.5,0.0,428.5,0.0
11175,4236312,Complex partial epileptic seizure,1437,436,5,2,195.2,472.5,307.989869963283,463.5
11175,320536,Electrocardiogram abnormal,1437,436,45,29,412.8666666666667,353.82758620689657,405.7051255393366,360.33844904435443
11175,435224,Leukopenia,1437,436,1,2,99.0,366.0,0.0,220.0
11175,377888,Conductive hearing loss,1437,436,3,1,432.3333333333333,622.0,295.9620846587541,0.0
11175,377889,Hearing loss,1437,436,18,2,272.77777777777777,5.0,305.07841533968417,3.0
11175,197672,Urinary incontinence,1437,436,21,9,306.76190476190476,281.55555555555554,332.09979922305115,276.78315263080395
11175,435242,Cerebellar ataxia,1437,436,3,1,138.0,684.0,95.65563234854496,0.0
11175,197675,Incontinence of feces,1437,436,6,2,226.0,228.0,288.737481691126,187.0
11175,197676,Large liver,1437,436,8,7,283.375,315.85714285714283,426.5735392344443,326.76790739930755
11175,197684,Dysuria,1437,436,16,3,538.3125,334.6666666666667,409.17519456065514,108.64416945034627
11175,377910,Deviated nasal septum,1437,436,16,6,305.5625,247.5,318.6910668558973,275.2009871590822
11175,443447,Iatrogenic hypotension,1437,436,4,2,760.25,527.5,356.12804930249456,415.5
11175,4260918,Disorder of spinal region,1437,436,1,2,555.0,346.5,0.0,115.5
11175,443454,Cerebral infarction,1437,436,19,5,194.8421052631579,201.0,212.89860773268396,277.06100411281267
11175,312437,Dyspnea,1437,436,71,37,367.63380281690144,362.5405405405405,337.7053987163343,325.41437987085766
11175,443524,Mixed urinary incontinence,1437,436,6,1,423.3333333333333,415.0,322.86925458388816,0.0
11175,443530,Hematochezia,1437,436,2,2,599.5,108.0,353.5,58.0
11175,443545,Nonvenomous insect bite,1437,436,3,1,574.6666666666666,843.0,417.99627855866004,0.0
11175,443563,Arteriosclerosis of coronary artery bypass graft,1437,436,1,1,0.0,952.0,0.0,0.0
11175,4244662,Disorder of musculoskeletal system,1437,436,4,2,482.5,778.5,293.4838155674006,157.5
11175,443577,Asymmetrical sensorineural hearing loss,1437,436,2,1,473.5,229.0,472.5,0.0
11175,140480,Impetigo,1437,436,1,1,811.0,0.0,0.0,0.0
11175,443587,Diastolic heart failure,1437,436,3,2,117.66666666666667,413.0,130.10337769976954,260.0
11175,443588,Malignant neoplasm of brain,1437,436,3,1,362.0,0.0,429.7045496617414,0.0
11175,4236484,Paresthesia,1437,436,60,12,172.4,40.666666666666664,207.78909178940714,69.28123042274069
11175,443597,Chronic kidney disease stage 3,1437,436,5,5,228.2,420.2,254.67186731164475,324.9759375707685
11175,4261072,Irritable bowel syndrome characterized by constipation,1437,436,2,1,0.0,110.0,0.0,0.0
11175,443601,Chronic kidney disease stage 2,1437,436,4,3,330.0,363.0,332.4281877338322,323.1129833355509
11175,443607,Acquired torsion dystonia,1437,436,1,1,22.0,258.0,0.0,0.0
11175,443611,Chronic kidney disease stage 5,1437,436,1,1,24.0,0.0,0.0,0.0
11175,4310235,Reduced mobility,1437,436,2,2,27.5,2.0,27.5,2.0
11175,443622,Aneurysm of thoracic aorta,1437,436,1,3,392.0,497.6666666666667,0.0,173.76101084215898
11175,320744,Complete atrioventricular block,1437,436,2,1,259.0,36.0,233.0,0.0
11175,25844,Ulcer of esophagus,1437,436,2,1,223.5,194.0,22.5,0.0
11175,75004,Frank hematuria,1437,436,2,2,223.0,595.5,223.0,263.5
11175,435463,Herpesvirus infection,1437,436,5,2,483.8,81.5,348.5096268397761,81.5
11175,4228361,Asteatosis cutis,1437,436,6,2,252.5,410.5,239.75595230706298,105.5
11175,378135,Facial nerve disorder,1437,436,2,1,432.5,2.0,430.5,0.0
11175,197913,Disorder of function of stomach,1437,436,7,7,631.2857142857143,358.14285714285717,320.34433005114727,424.43152857555197
11175,197916,Obstructed hernia of anterior abdominal wall,1437,436,1,1,228.0,0.0,0.0,0.0
11175,197917,Disorder of biliary tract,1437,436,3,2,513.0,112.0,399.7707676489949,84.0
11175,378140,Inflammatory and toxic neuropathy,1437,436,6,3,317.6666666666667,122.66666666666667,312.29348731957606,120.15915371798447
11175,197925,Hemorrhage of rectum and anus,1437,436,7,4,384.85714285714283,251.0,304.3261542543876,249.2298136258983
11175,378161,Disorder of ear,1437,436,4,1,46.5,42.0,34.57238782612506,0.0
11175,435508,Adrenal cortical hypofunction,1437,436,1,1,0.0,516.0,0.0,0.0
11175,435509,Intracranial abscess,1437,436,1,1,1072.0,1.0,0.0,0.0
11175,435510,Hypocalcemia,1437,436,4,2,37.25,184.5,35.75874019033668,135.5
11175,435511,Hypercalcemia,1437,436,3,2,399.6666666666667,98.0,313.5350414582431,98.0
11175,378165,Nystagmus,1437,436,10,2,46.1,254.0,37.36428776251462,98.0
11175,435515,Hypo-osmolality and or hyponatremia,1437,436,14,8,147.21428571428572,179.125,257.8186457214308,175.20661909585493
11175,4023612,Heterozygous thalassemia,1437,436,1,1,130.0,0.0,0.0,0.0
11175,435517,Acidosis,1437,436,7,6,66.0,399.8333333333333,99.66372029408265,309.08165947241554
11175,197950,Cellulitis and abscess of trunk,1437,436,2,2,546.0,355.5,543.0,332.5
11175,132412,Post-laminectomy syndrome,1437,436,1,1,95.0,1.0,0.0,0.0
11175,435521,Psychophysiologic disorder,1437,436,1,1,88.0,112.0,0.0,0.0
11175,435524,Sleep disorder,1437,436,3,3,55.0,321.3333333333333,43.688289811649376,290.1061108552447
11175,255302,Spontaneous pneumothorax,1437,436,1,1,93.0,49.0,0.0,0.0
11175,312648,Benign essential hypertension,1437,436,19,10,448.63157894736844,383.9,355.9376365433041,254.02419176133603
11175,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,1437,436,1,4,528.0,424.25,0.0,331.3739390778943
11175,443732,Disorder due to type 2 diabetes mellitus,1437,436,4,7,217.0,518.8571428571429,229.12332923558876,445.223035141274
11175,75095,Closed fracture of ankle,1437,436,5,1,290.2,202.0,385.6943867882964,0.0
11175,312664,Influenza with respiratory manifestation other than pneumonia,1437,436,3,2,679.6666666666666,709.0,285.4170437953713,219.0
11175,443736,Mast cell neoplasm,1437,436,1,1,403.0,0.0,0.0,0.0
11175,197981,Abdominal tenderness,1437,436,1,1,0.0,50.0,0.0,0.0
11175,4031840,Hyperesthesia,1437,436,3,2,419.0,459.5,206.65107468064778,438.5
11175,140641,Verruca vulgaris,1437,436,5,2,466.0,366.0,351.59237761931075,189.0
11175,197988,Generalized abdominal pain,1437,436,20,10,364.2,400.6,299.72530757345135,318.7134135865637
11175,140648,Onychomycosis due to dermatophyte,1437,436,5,5,435.0,528.6,273.27495311499,225.9491978299547
11175,132466,Lumbar sprain,1437,436,3,3,533.0,389.6666666666667,264.92263021493653,384.4063243785438
11175,443767,Disorder of eye due to diabetes mellitus,1437,436,2,2,668.5,119.0,266.5,41.0
11175,75128,Injury of chest wall,1437,436,3,2,296.3333333333333,727.0,350.7518907844816,139.0
11175,443769,Degeneration of lumbar intervertebral disc,1437,436,5,6,473.8,325.8333333333333,362.53628783888655,333.48234169476234
11175,443776,Brachial radiculitis,1437,436,12,1,183.66666666666666,45.0,302.3373759376913,0.0
11175,140673,Hypothyroidism,1437,436,47,3,280.8723404255319,295.6666666666667,334.9505912767584,143.34186021148494
11175,443782,Tremor,1437,436,6,5,272.1666666666667,276.2,215.48427372368087,248.33799548196404
11175,378253,Headache,1437,436,142,31,282.34507042253523,309.4516129032258,316.25682747792735,345.01704854647556
11175,435613,Cellulitis,1437,436,3,1,181.0,418.0,178.30872104302694,0.0
11175,4113821,Anxiety state,1437,436,17,5,251.35294117647058,478.0,361.57513923786144,377.31419268296816
11175,140708,Myelopathy due to another disorder,1437,436,3,3,9.333333333333334,153.0,4.988876515698588,98.49196244702745
11175,198062,"Infectious colitis, enteritis and gastroenteritis",1437,436,1,1,0.0,159.0,0.0,0.0
11175,4162994,Malignant neoplasm of skin of upper limb,1437,436,1,1,317.0,962.0,0.0,0.0
11175,435642,Disturbance in speech,1437,436,6,5,255.66666666666666,440.2,344.2434539037098,353.9459845795683
11175,198075,Condyloma acuminatum of the anogenital region,1437,436,6,1,597.3333333333334,201.0,370.33348334830447,0.0
11175,4285898,Polyp of colon,1437,436,4,3,158.75,584.3333333333334,92.03905421069906,93.82371176247979
11175,443865,Noninfectious colitis,1437,436,7,3,437.57142857142856,518.3333333333334,375.79092102727896,427.8756309438008
11175,132583,Postablative hypothyroidism,1437,436,1,1,37.0,0.0,0.0,0.0
11175,198124,Kidney disease,1437,436,1,1,1022.0,25.0,0.0,0.0
11175,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,1437,436,1,1,0.0,36.0,0.0,0.0
11175,140803,Idiopathic urticaria,1437,436,1,1,1051.0,84.0,0.0,0.0
11175,132617,Diplegic cerebral palsy,1437,436,1,1,26.0,40.0,0.0,0.0
11175,443919,Hypertensive renal failure,1437,436,2,2,96.0,63.0,86.0,63.0
11175,140821,Spasm,1437,436,9,7,409.6666666666667,174.14285714285714,390.7531189894713,205.61783453181053
11175,321052,Peripheral vascular disease,1437,436,9,8,342.22222222222223,338.125,289.1188828061248,287.7969933390549
11175,435742,Disease due to Gram-negative bacteria,1437,436,1,1,391.0,945.0,0.0,0.0
11175,198177,Abdominal aortic aneurysm,1437,436,1,1,714.0,411.0,0.0,0.0
11175,443949,Disease type AND/OR category unknown,1437,436,4,1,545.25,322.0,437.1111843684625,0.0
11175,378416,Retinal disorder,1437,436,3,3,603.0,246.66666666666666,254.3278723747491,254.50911356744948
11175,198199,Pyelonephritis,1437,436,2,2,133.5,489.5,133.5,123.5
11175,378424,Astigmatism,1437,436,2,5,319.0,629.0,242.0,295.9743232106461
11175,378425,Blepharitis,1437,436,7,3,435.7142857142857,324.0,463.45433255861025,253.91468383428844
11175,443961,Anemia of chronic renal failure,1437,436,1,3,9.0,180.0,0.0,117.27176414920459
11175,378427,Tear film insufficiency,1437,436,20,3,454.25,335.3333333333333,398.0148081416067,323.2102858649286
11175,4130372,Congenital anomaly of intestinal tract,1437,436,1,3,246.0,315.0,0.0,383.50315079105496
11175,435783,Schizophrenia,1437,436,3,2,427.6666666666667,23.0,392.52713989679177,23.0
11175,435784,Somatoform disorder,1437,436,3,2,211.33333333333334,395.5,97.65699610826093,204.5
11175,378439,Fourth nerve palsy,1437,436,3,1,14.0,84.0,19.79898987322333,0.0
11175,435785,Meningitis,1437,436,1,1,0.0,380.0,0.0,0.0
11175,435786,Disorder of sleep-wake cycle,1437,436,1,1,0.0,336.0,0.0,0.0
11175,4286030,Acute necrotizing myelitis,1437,436,11,5,169.0909090909091,0.2,305.63301063543946,0.4
11175,435796,Dehydration,1437,436,11,14,298.09090909090907,355.14285714285717,289.2876688901565,352.2385265581219
11175,255573,Chronic obstructive lung disease,1437,436,13,7,172.53846153846155,444.0,279.4713733474505,292.3554587923993
11175,132706,Disorder of nail,1437,436,3,1,670.6666666666666,840.0,347.8623610312306,0.0
11175,312934,Atherosclerosis of aorta,1437,436,5,4,330.6,623.0,216.47595709454666,384.267484963274
11175,4089462,Ventricular premature complex,1437,436,2,1,181.0,861.0,105.0,0.0
11175,198263,Right upper quadrant pain,1437,436,17,8,349.6470588235294,460.25,325.2199149492306,414.12037803035
11175,4318840,Dilatation of ureter,1437,436,1,1,796.0,59.0,0.0,0.0
11175,132736,Bacteremia,1437,436,6,3,88.0,44.666666666666664,124.5244286609392,35.188381921057726
11175,444044,Acute tubular necrosis,1437,436,2,5,137.5,260.6,91.5,280.21605949695316
11175,4015764,Closed traumatic dislocation of hip,1437,436,2,2,554.5,295.5,44.5,192.5
11175,140966,Benign neoplasm of skin of face,1437,436,7,6,760.1428571428571,520.0,264.4597882322315,218.11770522663522
11175,312998,Pain in thoracic spine,1437,436,7,1,443.7142857142857,174.0,382.540647433414,0.0
11175,4204199,Hand pain,1437,436,9,2,501.55555555555554,22.0,335.6205235120003,17.0
11175,444070,Tachycardia,1437,436,21,15,193.52380952380952,318.6666666666667,281.7823575956348,241.8398000513747
11175,4196024,Intentional poisoning by drug,1437,436,1,1,766.0,535.0,0.0,0.0
11175,132797,Sepsis,1437,436,12,14,137.33333333333334,375.7142857142857,165.73388978184946,324.9082130983696
11175,444093,Patient status finding,1437,436,7,1,113.85714285714286,808.0,112.75438359730482,0.0
11175,444100,Mood disorder,1437,436,4,2,243.5,413.0,144.54324612378124,375.0
11175,444101,Hypertensive heart failure,1437,436,2,2,158.0,15.0,158.0,15.0
11175,46270151,Dependence on respiratory device,1437,436,1,1,202.0,153.0,0.0,0.0
11175,4302537,Digestive system finding,1437,436,2,3,273.0,328.6666666666667,173.0,226.87637358017008
11175,444129,Injury of wrist,1437,436,8,2,426.375,0.0,357.8840376085528,0.0
11175,444132,Injury of knee,1437,436,15,3,412.6,430.0,368.4341279885275,394.606977468299
11175,4286201,Schizoaffective disorder,1437,436,2,1,475.0,41.0,475.0,0.0
11175,198400,Hemangioma of skin and subcutaneous tissue,1437,436,9,2,389.22222222222223,146.0,285.3235114266603,111.0
11175,46286594,Problem related to lifestyle,1437,436,1,2,214.0,317.0,0.0,76.0
11175,141090,Pyogenic granuloma of skin,1437,436,1,1,223.0,673.0,0.0,0.0
11175,321314,Abdominal aortic aneurysm without rupture,1437,436,1,4,733.0,219.75,0.0,225.33350283524197
11175,321318,Angina pectoris,1437,436,6,7,207.0,455.57142857142856,297.42113800692334,288.6890849254645
11175,141095,Acne,1437,436,10,3,438.5,446.6666666666667,282.7529840691341,139.19370994728493
11175,321319,Cardiomyopathy,1437,436,6,7,119.16666666666667,528.0,117.1386879823324,295.4604155261025
11175,444202,Abscess,1437,436,4,1,369.75,111.0,374.15529863948206,0.0
11175,141104,Intervertebral disc disorder of lumbar region with myelopathy,1437,436,3,2,271.6666666666667,205.0,206.41113234405637,203.0
11175,444211,Disorder of thigh,1437,436,5,1,151.8,0.0,107.36181816642265,0.0
11175,75576,Irritable bowel syndrome,1437,436,15,1,208.93333333333334,111.0,331.43656339570555,0.0
11175,4302654,Itching,1437,436,1,1,462.0,896.0,0.0,0.0
11175,436033,Syphilis,1437,436,1,1,0.0,409.0,0.0,0.0
11175,444239,Postprocedural state finding,1437,436,11,2,406.0,145.5,349.5488000785636,48.5
11175,75617,Degenerative joint disease involving multiple joints,1437,436,1,3,539.0,632.6666666666666,0.0,262.75125541512114
11175,255841,Chronic bronchitis,1437,436,4,2,601.25,122.5,169.63692846783096,2.5
11175,436070,Vitamin D deficiency,1437,436,52,13,305.75,264.3076923076923,375.6158468742725,222.69516405767448
