cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11131,4064161,Cirrhosis of liver,517,473,3,5,75.33333333333333,500.2,95.44748410629913,390.2985523929086
11131,320420,Vitreous degeneration,517,473,7,2,664.2857142857143,175.5,280.4163813666661,84.5
11131,25518,Sickle cell trait,517,473,2,1,452.5,667.0,452.5,0.0
11131,435119,Late effect of injury,517,473,1,2,50.0,108.0,0.0,68.0
11131,4154290,Paroxysmal atrial fibrillation,517,473,5,10,310.6,270.9,238.12652099251775,362.1213746798165
11131,140214,Eruption,517,473,31,25,428.5806451612903,343.48,345.590077347244,340.61674885419245
11131,443327,Rectal abscess,517,473,1,1,210.0,362.0,0.0,0.0
11131,435141,Hemorrhage AND/OR hematoma complicating procedure,517,473,2,4,849.0,490.5,215.0,384.7547920429322
11131,435149,Complication of internal device,517,473,2,6,504.5,557.8333333333334,504.5,283.2368953524397
11131,443344,Barrett's esophagus,517,473,5,2,444.8,173.0,313.54068316567793,172.0
11131,4056028,Hydronephrosis with renal and ureteral calculous obstruction,517,473,3,1,225.33333333333334,530.0,161.87306412398848,0.0
11131,74719,Ulcer of foot,517,473,3,1,145.0,136.0,159.7393710600698,0.0
11131,197603,Intestinal volvulus,517,473,2,2,550.0,336.5,541.0,135.5
11131,25572,Disorder of salivary gland,517,473,1,1,0.0,301.0,0.0,0.0
11131,74725,Displacement of cervical intervertebral disc without myelopathy,517,473,3,1,396.6666666666667,36.0,306.2475396726569,0.0
11131,74728,Synovitis and tenosynovitis,517,473,5,1,387.0,310.0,347.3252078384176,0.0
11131,443392,Malignant neoplastic disease,517,473,10,11,373.0,298.09090909090907,331.76467563621054,291.08869455747254
11131,377861,Disorder of refraction AND/OR accommodation,517,473,4,2,572.5,1010.0,282.36014237140483,57.0
11131,312327,Acute myocardial infarction,517,473,2,1,667.0,809.0,181.0,0.0
11131,312336,Arterial aneurysm,517,473,1,1,163.0,710.0,0.0,0.0
11131,435216,Disorder due to type 1 diabetes mellitus,517,473,7,3,470.7142857142857,220.66666666666666,262.5233128617692,57.621369492769105
11131,4170770,Epidermoid cyst,517,473,7,3,439.42857142857144,350.6666666666667,305.21180333984336,172.26013919521705
11131,443410,Infective pneumonia,517,473,15,16,475.0,423.5,362.53202157418684,302.94017561228156
11131,435220,Severe recurrent major depression without psychotic features,517,473,2,1,667.5,236.0,343.5,0.0
11131,443412,Type 1 diabetes mellitus without complication,517,473,6,3,562.8333333333334,577.3333333333334,324.01564605569416,205.5502101407072
11131,197654,Congenital cystic disease of liver,517,473,1,1,152.0,30.0,0.0,0.0
11131,435224,Leukopenia,517,473,21,20,151.42857142857142,269.85,205.53520644511337,342.8845687691413
11131,320536,Electrocardiogram abnormal,517,473,64,43,414.046875,397.0232558139535,374.4549968657574,330.6356449200921
11131,4236312,Complex partial epileptic seizure,517,473,4,3,273.5,610.0,273.6644843599549,285.62329503502804
11131,312349,Venous varices,517,473,5,3,303.2,556.6666666666666,255.19827585624475,151.67142849667573
11131,377888,Conductive hearing loss,517,473,3,1,503.3333333333333,129.0,266.2609413505648,0.0
11131,377889,Hearing loss,517,473,10,9,278.9,480.8888888888889,322.6439058776719,360.5777599737043
11131,435232,Disorder of speech and language development,517,473,1,3,774.0,822.0,0.0,121.89613064682023
11131,4146209,Iron deficiency,517,473,6,4,247.0,638.25,261.0836392167588,272.4815360717126
11131,197672,Urinary incontinence,517,473,12,9,198.5,548.6666666666666,194.04788927822258,372.3015504190715
11131,435243,Alcohol dependence,517,473,2,9,480.0,558.2222222222222,480.0,454.27274670076974
11131,197675,Incontinence of feces,517,473,2,3,788.5,655.3333333333334,192.5,359.9669737937388
11131,197676,Large liver,517,473,32,27,124.03125,281.51851851851853,179.1470213914747,290.0382312437283
11131,4121649,Internal jugular vein stenosis,517,473,1,1,0.0,230.0,0.0,0.0
11131,197684,Dysuria,517,473,12,4,345.25,490.5,321.42705885887494,267.8885029261241
11131,377910,Deviated nasal septum,517,473,11,11,284.27272727272725,386.54545454545456,332.7595612748561,410.4415280327812
11131,443447,Iatrogenic hypotension,517,473,1,6,590.0,212.66666666666666,0.0,301.52593402374015
11131,443454,Cerebral infarction,517,473,16,11,192.1875,197.54545454545453,284.7677164703717,330.72409914015356
11131,435262,Primary open angle glaucoma,517,473,2,3,625.5,548.0,36.5,202.5701524575293
11131,140352,"Acute myeloid leukemia, disease",517,473,443,420,0.0,0.0,0.0,0.0
11131,4220002,Furuncle,517,473,1,1,176.0,16.0,0.0,0.0
11131,74855,Genital herpes simplex,517,473,1,1,703.0,720.0,0.0,0.0
11131,312437,Dyspnea,517,473,74,76,327.0405405405405,332.7894736842105,333.7099581886978,392.93816695135564
11131,443524,Mixed urinary incontinence,517,473,4,2,394.75,638.0,383.50643736448546,219.0
11131,443530,Hematochezia,517,473,11,5,571.9090909090909,435.6,309.2540745804784,215.33843131220215
11131,74892,Articular gout,517,473,3,1,482.6666666666667,989.0,244.54083957944985,0.0
11131,443535,Infection due to enterococcus,517,473,3,2,217.33333333333334,327.5,126.37598224697955,171.5
11131,443537,Deep venous thrombosis of lower extremity,517,473,6,2,580.8333333333334,57.0,343.28045709335424,53.0
11131,443545,Nonvenomous insect bite,517,473,1,1,617.0,61.0,0.0,0.0
11131,37119138,Iron deficiency anemia due to blood loss,517,473,9,3,407.44444444444446,576.0,317.35543029197163,399.21506317606134
11131,443556,Primary focal hyperhidrosis,517,473,1,1,57.0,600.0,0.0,0.0
11131,443563,Arteriosclerosis of coronary artery bypass graft,517,473,1,2,906.0,691.0,0.0,258.0
11131,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,517,473,1,2,369.0,504.5,0.0,500.5
11131,443580,Systolic heart failure,517,473,7,7,429.42857142857144,519.1428571428571,335.5455503005972,317.3773907562814
11131,443585,Abrasion and/or friction burn of multiple sites,517,473,1,1,810.0,568.0,0.0,0.0
11131,443587,Diastolic heart failure,517,473,4,2,779.75,316.0,215.0306664176066,316.0
11131,443588,Malignant neoplasm of brain,517,473,1,1,245.0,450.0,0.0,0.0
11131,4236484,Paresthesia,517,473,7,9,432.7142857142857,535.6666666666666,369.81799163747496,266.81412589624597
11131,4252872,Mitral valve prolapse,517,473,1,1,92.0,155.0,0.0,0.0
11131,4326601,Anorectal abscess,517,473,1,3,375.0,595.3333333333334,0.0,165.57442099819914
11131,443597,Chronic kidney disease stage 3,517,473,15,21,401.2,322.57142857142856,323.1885311496475,352.4162273206379
11131,443600,Localized infection of skin AND/OR subcutaneous tissue,517,473,4,7,319.75,281.57142857142856,431.3649122262959,242.1669183157159
11131,443601,Chronic kidney disease stage 2,517,473,10,9,445.5,430.1111111111111,290.413584393017,274.91147845743785
11131,4187355,Refractory anemia with excess blasts-2,517,473,3,5,53.0,178.4,37.58545818087983,330.7195790998773
11131,443612,Chronic kidney disease stage 4,517,473,8,7,439.25,365.57142857142856,352.4562916164216,404.2837960580439
11131,443611,Chronic kidney disease stage 5,517,473,4,6,497.25,74.5,380.31656222152617,136.77566791404578
11131,443614,Chronic kidney disease stage 1,517,473,3,1,752.0,548.0,267.0218467965995,0.0
11131,4187356,Refractory cytopenia with multilineage dysplasia,517,473,3,1,61.333333333333336,53.0,86.73843182554982,0.0
11131,4310235,Reduced mobility,517,473,1,1,0.0,552.0,0.0,0.0
11131,443622,Aneurysm of thoracic aorta,517,473,4,2,548.75,138.0,380.6950058774084,113.0
11131,378087,Secondary malignant neoplasm of brain and spinal cord,517,473,2,2,292.0,240.0,192.0,240.0
11131,320744,Complete atrioventricular block,517,473,4,1,328.0,392.0,147.2973183734178,0.0
11131,40486120,Delay in physiological development,517,473,2,2,581.0,351.5,187.0,163.5
11131,320746,Cardiomyopathy associated with another disorder,517,473,8,7,408.875,293.2857142857143,402.537090682337,359.34333533970164
11131,320752,Influenza with non-respiratory manifestation,517,473,1,1,776.0,16.0,0.0,0.0
11131,40486130,Dilatation of descending aorta,517,473,1,2,796.0,770.5,0.0,144.5
11131,25844,Ulcer of esophagus,517,473,3,6,530.6666666666666,221.83333333333334,375.558546996633,391.43727324935327
11131,132344,Gingival and periodontal disease,517,473,2,1,501.0,494.0,438.0,0.0
11131,75004,Frank hematuria,517,473,7,4,387.85714285714283,780.75,241.57366730397973,302.11700961713495
11131,435459,Staphylococcal infectious disease,517,473,3,6,72.0,149.16666666666666,63.64484791926733,122.20531448709131
11131,435463,Herpesvirus infection,517,473,3,2,230.0,369.0,221.7611327532397,309.0
11131,4228361,Asteatosis cutis,517,473,3,4,353.6666666666667,402.0,308.6079857827546,248.1924656390681
11131,4031756,Melanoma in situ of skin,517,473,1,1,268.0,649.0,0.0,0.0
11131,378135,Facial nerve disorder,517,473,1,1,845.0,0.0,0.0,0.0
11131,197913,Disorder of function of stomach,517,473,10,4,564.4,469.5,338.2248364623745,380.94389350664227
11131,40486171,Diffuse follicle center lymphoma,517,473,1,1,259.0,336.0,0.0,0.0
11131,75036,"Localized, primary osteoarthritis of the hand",517,473,2,1,188.5,807.0,8.5,0.0
11131,443677,Open wound of knee and/or leg and/or ankle,517,473,3,1,922.6666666666666,31.0,185.4585907659413,0.0
11131,197917,Disorder of biliary tract,517,473,15,4,198.26666666666668,458.75,273.25237825538176,298.1839826348827
11131,378144,Disorder of basal ganglia,517,473,2,1,280.0,307.0,280.0,0.0
11131,197921,Renal osteodystrophy,517,473,3,1,172.66666666666666,197.0,239.24092923708147,0.0
11131,197925,Hemorrhage of rectum and anus,517,473,12,4,392.0,413.5,298.6706658958437,256.42786510049956
11131,132393,Pressure ulcer stage 1,517,473,1,1,53.0,443.0,0.0,0.0
11131,435502,Macroglobulinemia,517,473,1,1,443.0,938.0,0.0,0.0
11131,378161,Disorder of ear,517,473,3,1,481.3333333333333,381.0,284.21158002836944,0.0
11131,435508,Adrenal cortical hypofunction,517,473,5,1,105.6,139.0,106.53938238979988,0.0
11131,378165,Nystagmus,517,473,1,1,0.0,202.0,0.0,0.0
11131,435510,Hypocalcemia,517,473,11,6,423.27272727272725,206.33333333333334,368.72386586197314,196.8151981484718
11131,435511,Hypercalcemia,517,473,8,2,373.25,631.0,343.41802151314073,76.0
11131,435514,Lymphoproliferative disorder following transplantation,517,473,2,2,136.5,34.0,136.5,5.0
11131,435515,Hypo-osmolality and or hyponatremia,517,473,20,15,260.8,233.73333333333332,282.1362436837919,239.97068339463652
11131,132412,Post-laminectomy syndrome,517,473,2,2,497.0,418.0,497.0,220.0
11131,46269757,Chronic ulcer of skin of lower leg,517,473,2,1,476.5,774.0,158.5,0.0
11131,197950,Cellulitis and abscess of trunk,517,473,4,4,639.75,473.0,401.6605376434185,233.2177094476318
