cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11229,40481042,Acute diastolic heart failure,243,88,2,1,408.0,664.0,239.0,0.0
11229,4112662,"Influenza with pneumonia, influenza virus identified",243,88,4,1,248.0,0.0,422.6487903685518,0.0
11229,4069654,Connective tissue and disc stenosis of intervertebral foramina,243,88,1,3,260.0,0.0,0.0,0.0
11229,4196636,Dysarthria,243,88,3,1,661.6666666666666,49.0,278.84324549028537,0.0
11229,438557,Abnormal glucose level,243,88,4,3,488.75,582.0,332.82906648909136,418.94709292065346
11229,196895,Viral gastroenteritis due to Norwalk-like agent,243,88,1,2,633.0,132.5,0.0,13.5
11229,438567,Adult failure to thrive syndrome,243,88,6,9,359.1666666666667,187.44444444444446,321.0100811847226,313.4893622547878
11229,4141360,Chronic atrial fibrillation,243,88,3,2,155.0,335.5,82.7808351411525,328.5
11229,198964,Chronic hepatitis C,243,88,4,3,585.0,515.3333333333334,275.3933550396596,120.95545552897654
11229,80180,Osteoarthritis,243,88,13,1,476.53846153846155,1039.0,208.85792572008054,0.0
11229,4307254,Closed fracture,243,88,1,1,0.0,640.0,0.0,0.0
11229,440631,Mycobacteriosis,243,88,1,1,316.0,181.0,0.0,0.0
11229,434489,Dead,243,88,1,3,843.0,646.6666666666666,0.0,358.6087313803475
11229,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,243,88,5,2,208.8,393.5,259.6192596861797,306.5
11229,4229440,Chronic congestive heart failure,243,88,4,2,108.75,864.5,88.64923857541022,27.5
11229,40481089,Embolism from thrombosis of vein of lower extremity,243,88,3,2,311.0,190.5,220.7457058849994,52.5
11229,196931,Neoplasm of digestive tract,243,88,1,3,922.0,316.0,0.0,148.32621705776316
11229,40481091,Partial edentulism,243,88,2,1,708.0,720.0,287.0,0.0
11229,135496,Acute leukemia in remission,243,88,1,1,516.0,25.0,0.0,0.0
11229,36712779,Chronic total occlusion of coronary artery,243,88,1,1,21.0,717.0,0.0,0.0
11229,4125005,Prosthetic cardiac paravalvular leak,243,88,1,1,41.0,210.0,0.0,0.0
11229,42873170,Dependence on supplemental oxygen,243,88,8,2,490.375,367.5,303.1620595902462,352.5
11229,319835,Congestive heart failure,243,88,47,17,290.17021276595744,328.0,369.7089895918966,355.4425576161441
11229,4233565,Severe protein-calorie malnutrition,243,88,23,14,277.95652173913044,245.07142857142858,282.60042128355155,279.60698547520343
11229,141663,Osteomyelitis,243,88,2,1,239.0,6.0,185.0,0.0
11229,440674,Gout,243,88,3,4,388.3333333333333,420.0,125.82880786564293,335.8444580456852
11229,319843,Mitral valve disorder,243,88,12,6,628.6666666666666,514.5,341.77656769038776,315.36209347351814
11229,319844,Acute ischemic heart disease,243,88,8,5,120.75,104.8,276.30904346401695,122.1169930845007
11229,201061,Diaphragmatic hernia,243,88,14,2,373.2142857142857,421.0,336.53596253837816,101.0
11229,201066,Obstruction of bile duct,243,88,2,5,18.5,342.2,18.5,229.30974684910365
11229,4013643,Pulmonary arterial hypertension,243,88,11,1,167.9090909090909,420.0,314.1682972679842,0.0
11229,201070,Cholelithiasis AND cholecystitis without obstruction,243,88,1,1,442.0,207.0,0.0,0.0
11229,381295,Senile cataract,243,88,5,1,513.0,373.0,339.70222254203753,0.0
11229,4165998,Generalized enlarged lymph nodes,243,88,4,3,449.25,0.0,220.93480373177965,0.0
11229,80242,Current tear of medial cartilage AND/OR meniscus of knee,243,88,1,1,535.0,850.0,0.0,0.0
11229,434547,Complication of surgical procedure,243,88,10,9,384.3,309.55555555555554,308.8015705918608,210.25810123703312
11229,36712827,Dehiscence of external surgical incision wound,243,88,1,3,150.0,554.0,0.0,367.83782658485063
11229,24966,Esophageal varices,243,88,1,2,764.0,33.0,0.0,18.0
11229,43530637,Postprocedural fever,243,88,1,1,36.0,481.0,0.0,0.0
11229,197006,Residual hemorrhoidal skin tags,243,88,1,1,227.0,618.0,0.0,0.0
11229,74130,Thoracic spondylosis without myelopathy,243,88,6,3,417.5,181.33333333333334,337.9135737630753,123.64015888411373
11229,442775,Degeneration of thoracic intervertebral disc,243,88,2,1,648.5,356.0,426.5,0.0
11229,78232,Shoulder joint pain,243,88,12,5,418.0,171.2,306.4628851916656,134.280899609736
11229,4098458,Moderate protein-calorie malnutrition,243,88,5,3,401.6,630.0,304.7061535315623,442.8182471398395
11229,432545,Bacterial infectious disease,243,88,9,5,223.55555555555554,192.6,315.4172232002527,100.33663338980436
11229,199074,Acute pancreatitis,243,88,6,4,239.5,310.0,292.28795732975385,353.37586222038425
11229,194984,Disease of liver,243,88,19,20,204.73684210526315,397.1,301.647030066471,378.53426529179626
11229,43530666,Dementia with behavioral disturbance,243,88,3,1,318.6666666666667,177.0,254.45671974271426,0.0
11229,438701,Disseminated malignancy of unknown primary,243,88,1,1,134.0,85.0,0.0,0.0
11229,194990,Inflammatory disease of liver,243,88,1,2,0.0,225.0,0.0,153.0
11229,762289,Pain in left knee,243,88,4,2,443.25,81.0,169.4953907927882,3.0
11229,434610,Hyperkalemia,243,88,17,15,311.52941176470586,253.53333333333333,301.09293418694006,309.1010334646083
11229,436659,Iron deficiency anemia,243,88,15,3,607.5333333333333,280.3333333333333,328.00647690082116,301.386057334369
11229,194993,Intestinal malabsorption,243,88,2,2,552.0,177.0,470.0,105.0
11229,762294,Pain in right foot,243,88,2,1,344.0,30.0,138.0,0.0
11229,4174262,Polyneuropathy,243,88,6,2,462.5,621.5,210.92870043374054,460.5
11229,315831,Chronic pulmonary heart disease,243,88,18,4,257.94444444444446,6.25,385.3570454385592,10.825317547305483
11229,762297,Pain in right knee,243,88,3,1,428.0,854.0,94.75230867899737,0.0
11229,195002,Ulceration of intestine,243,88,1,1,550.0,78.0,0.0,0.0
11229,192956,Cholecystitis,243,88,1,1,12.0,132.0,0.0,0.0
11229,373182,Amyotrophic lateral sclerosis,243,88,1,1,383.0,80.0,0.0,0.0
11229,252351,Pneumonia due to Pseudomonas,243,88,3,3,235.0,210.0,156.25619987699687,129.24653444741438
11229,438720,Mixed hyperlipidemia,243,88,2,1,849.0,173.0,170.0,0.0
11229,256449,Bronchiectasis,243,88,9,4,327.8888888888889,204.0,288.64297225482346,205.59426062028095
11229,78273,Closed fracture of multiple ribs,243,88,3,1,233.66666666666666,658.0,204.95582179798868,0.0
11229,256451,Bronchitis,243,88,5,4,422.0,227.25,369.3426593287052,66.75468148377311
11229,192963,Disorder of pancreas,243,88,13,7,243.07692307692307,361.42857142857144,279.8160004053382,371.20454782576496
11229,438725,Disorder of magnesium metabolism,243,88,4,1,246.25,959.0,280.5007798563134,0.0
11229,375239,Degenerative brain disorder,243,88,3,2,562.6666666666666,89.5,362.52478842449136,89.5
11229,313800,Thrombotic microangiopathy,243,88,1,1,992.0,746.0,0.0,0.0
11229,432585,Blood coagulation disorder,243,88,7,8,384.7142857142857,226.0,348.05693880895586,271.2489631316588
11229,438730,Alkalosis,243,88,3,1,441.0,256.0,324.5951324342372,0.0
11229,4311499,Primary malignant neoplasm of respiratory tract,243,88,5,3,453.4,486.6666666666667,358.5831005499283,394.5971222511498
11229,317898,Malignant essential hypertension,243,88,4,1,570.0,0.0,346.1553119627084,0.0
11229,432588,Megaloblastic anemia due to vitamin B>12< deficiency,243,88,1,1,983.0,357.0,0.0,0.0
11229,4327889,Thromboembolism of vein,243,88,2,2,773.5,93.0,14.5,93.0
11229,137682,Skin sensation disturbance,243,88,1,1,430.0,118.0,0.0,0.0
11229,432596,Immune defect,243,88,2,3,759.5,438.6666666666667,46.5,166.333667334334
11229,4137430,Idiopathic thrombocytopenic purpura,243,88,1,1,826.0,344.0,0.0,0.0
11229,4245975,Hepatic failure,243,88,5,7,269.4,423.85714285714283,237.53113480131398,222.18231160881535
11229,40479192,Chronic systolic heart failure,243,88,11,4,273.90909090909093,496.0,292.04154578211967,370.73642928635974
11229,40483286,Critical illness myopathy,243,88,1,2,823.0,577.0,0.0,508.0
11229,40483287,Disorder of kidney and/or ureter,243,88,13,13,348.0769230769231,239.3846153846154,344.67653990337567,318.24169297552606
11229,40483292,Displacement of cervical intervertebral disc,243,88,5,2,357.4,154.0,367.5892272632592,24.0
11229,4110815,"Sensorineural hearing loss, bilateral",243,88,5,2,568.0,192.0,411.58182661531595,102.0
11229,434657,Weakness of face muscles,243,88,4,2,232.0,270.0,262.27561838646,95.0
11229,4256228,Respiratory failure,243,88,36,22,104.5,61.68181818181818,220.12124184437792,150.35787199020038
11229,139750,Primary malignant neoplasm of skin,243,88,3,1,494.0,228.0,261.41665338433717,0.0
11229,43530727,Spontaneous cerebral hemorrhage,243,88,6,2,145.33333333333334,114.5,192.41592680671965,114.5
11229,37110250,Atherosclerosis of artery of lower limb,243,88,2,2,561.5,320.0,519.5,216.0
11229,42539502,Transplanted kidney present,243,88,1,2,233.0,658.5,0.0,131.5
11229,43530742,Paralytic syndrome on one side of the body as late effect of cerebrovascular accident,243,88,1,3,233.0,198.33333333333334,0.0,19.737161790783283
11229,193016,Cystic disease of kidney,243,88,12,11,106.33333333333333,146.0909090909091,140.51887971214245,254.58681482156874
11229,438778,Aneurysm of artery of upper extremity,243,88,1,1,0.0,934.0,0.0,0.0
11229,4137468,Abscess of skin and/or subcutaneous tissue,243,88,1,2,135.0,59.5,0.0,59.5
11229,4155909,Anesthesia of skin,243,88,3,1,138.66666666666666,130.0,196.10428064906918,0.0
11229,4155910,"Edema, generalized",243,88,3,4,270.0,20.0,381.8376618407357,24.093567606313517
11229,4108805,Acute and subacute endocarditis,243,88,2,1,82.5,0.0,63.5,0.0
11229,438791,Pulmonary congestion and hypostasis,243,88,25,6,197.92,5.5,353.93083166065094,12.298373876248844
11229,4108814,Pericardial effusion - noninflammatory,243,88,14,5,269.2857142857143,129.2,363.0811457062277,167.08728258009347
11229,440846,"Blood coagulation disorder, categorized by value of screening test",243,88,1,1,22.0,217.0,0.0,0.0
11229,80399,Hereditary progressive muscular dystrophy,243,88,1,1,0.0,87.0,0.0,0.0
11229,4108817,"Tricuspid valve disorder, non-rheumatic",243,88,8,1,221.625,0.0,265.8359162622688,0.0
11229,4153877,Post-traumatic wound infection,243,88,1,1,43.0,43.0,0.0,0.0
11229,313878,Respiratory symptom,243,88,20,8,376.5,70.25,437.8525436719536,98.79745695107744
11229,4169580,Pain in spine,243,88,9,5,387.3333333333333,90.8,341.67268287386133,119.67856951016753
11229,4168222,"Intra-abdominal and pelvic swelling, mass and lump",243,88,5,3,241.8,241.66666666666666,258.5060154038973,42.14525147892965
11229,4182562,Lower abdominal pain,243,88,8,1,189.875,0.0,167.97577020213362,0.0
11229,4307981,Clostridium difficile colitis,243,88,5,3,355.6,405.0,259.00239381133133,355.48370801861887
11229,201254,Type 1 diabetes mellitus,243,88,3,1,592.0,43.0,34.75629439396553,0.0
11229,40481319,Imaging of musculoskeletal system abnormal,243,88,3,1,203.33333333333334,909.0,154.12621090810248,0.0
11229,4098604,Hypomagnesemia,243,88,7,4,225.42857142857142,288.0,111.68688008747256,169.31774862665756
11229,46271022,Chronic kidney disease,243,88,17,14,376.29411764705884,351.07142857142856,340.35893937497326,293.6896963720417
11229,201265,Disorder of spleen,243,88,3,1,363.0,71.0,462.70148764259085,0.0
11229,37016114,Acute on chronic hypoxemic respiratory failure,243,88,1,2,0.0,539.0,0.0,364.0
11229,4090425,Altered sensation of skin,243,88,4,1,362.75,203.0,363.75223367011785,0.0
11229,37016130,Lesion of oral mucosa,243,88,1,2,389.0,714.5,0.0,127.5
11229,4041285,Urogenital finding,243,88,2,1,353.0,87.0,347.0,0.0
11229,313928,Peripheral vascular complication,243,88,1,1,218.0,13.0,0.0,0.0
11229,320073,Neutropenia,243,88,6,3,304.3333333333333,298.6666666666667,336.3949398483211,184.1997707804099
11229,135762,Acute myeloid leukemia in remission,243,88,1,1,733.0,392.0,0.0,0.0
11229,31317,Dysphagia,243,88,17,11,314.6470588235294,235.45454545454547,290.8909116685317,331.95546350687783
11229,4110937,Non-rheumatic mitral valve stenosis,243,88,1,1,41.0,664.0,0.0,0.0
11229,4231770,Hereditary thrombophilia,243,88,1,2,1039.0,232.0,0.0,232.0
11229,44784217,Cardiac arrhythmia,243,88,18,4,454.22222222222223,284.75,348.321779003833,256.0530950799072
11229,4305500,Vasomotor rhinitis,243,88,1,1,864.0,141.0,0.0,0.0
11229,438878,Liver function tests abnormal,243,88,10,4,342.4,309.0,340.2517303409345,259.6873119734578
11229,135777,Neoplasm of uncertain behavior of skin,243,88,3,1,331.6666666666667,56.0,257.692754177442,0.0
11229,46271074,Hypercapnic respiratory failure,243,88,3,3,7.333333333333333,94.0,10.370899457402697,60.602530200204235
11229,46271075,Acute hypoxemic respiratory failure,243,88,12,13,47.666666666666664,85.61538461538461,67.47633329957664,175.41052440206062
11229,80482,Suppurative arthritis,243,88,1,1,759.0,601.0,0.0,0.0
11229,440933,Effects of accidental exposure to external cause,243,88,10,6,534.9,654.5,277.45286086108393,235.82249680639038
11229,40481385,Imaging of abdomen abnormal,243,88,5,3,421.0,180.0,436.4428943172291,131.20213412898434
11229,4119146,Tear of lateral meniscus of knee,243,88,1,1,334.0,850.0,0.0,0.0
11229,4043371,Inflammatory disorder of digestive tract,243,88,3,4,624.6666666666666,405.5,426.48511762493604,398.00659542273917
11229,141932,Senile hyperkeratosis,243,88,2,1,562.5,146.0,477.5,0.0
11229,440940,Methicillin resistant Staphylococcus aureus infection,243,88,3,1,457.3333333333333,577.0,215.97890843526568,0.0
11229,4246127,Malignant neoplasm of liver,243,88,1,6,738.0,437.1666666666667,0.0,158.72136662158067
11229,4110961,Generalized ischemic myocardial dysfunction,243,88,4,1,0.0,0.0,0.0,0.0
11229,320116,Acute pericarditis,243,88,2,3,589.5,137.0,21.5,85.17041739947034
11229,141941,Cervical spondylosis without myelopathy,243,88,9,4,345.22222222222223,201.5,373.2246204150399,300.8824521303959
11229,4147829,Pain in pelvis,243,88,8,1,511.0,640.0,343.7644542415635,0.0
11229,197239,Hemangioma of intra-abdominal structure,243,88,1,1,1031.0,16.0,0.0,0.0
11229,44806773,Secondary malignant neoplasm of liver and intrahepatic bile duct,243,88,4,3,151.25,449.3333333333333,89.77576231923625,178.07551456864834
11229,201337,Disorder of bladder,243,88,4,5,692.5,240.8,406.4594075673486,320.40436950828246
11229,80502,Osteoporosis,243,88,18,9,480.22222222222223,483.44444444444446,340.4550150665292,236.78171434237396
11229,375415,Injury of head,243,88,9,5,449.22222222222223,347.2,406.4960783677932,291.36602410027155
11229,201340,Gastritis,243,88,10,6,413.0,434.0,325.12551422489133,394.4734887585392
11229,4119158,Neutropenic disorder,243,88,3,4,552.6666666666666,240.0,193.97651633352137,239.1934363647966
