cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11200,4243587,Benign neoplasm of skin of upper limb,3957,7086,1,3,119.0,227.66666666666666,0.0,186.98722475672562
11200,376965,Hypertensive retinopathy,3957,7086,1,3,0.0,358.6666666666667,0.0,474.32220647525617
11200,4079750,Osteoarthritis of knee,3957,7086,20,14,352.65,444.0,309.90422310772084,391.13863088606905
11200,434311,Disorder of the urea cycle metabolism,3957,7086,1,4,0.0,0.0,0.0,0.0
11200,4079749,Osteoarthritis of hip,3957,7086,14,10,310.7857142857143,193.2,344.08951878657325,262.4141002309136
11200,434309,Precocious sexual development,3957,7086,18,17,378.77777777777777,506.4117647058824,285.87750981370317,372.5449927542948
11200,434314,Chronic graft-versus-host disease,3957,7086,1,4,1005.0,339.0,0.0,216.05207705550993
11200,73866,Congenital anomaly of breast,3957,7086,1,1,146.0,0.0,0.0,0.0
11200,434316,von Willebrand disorder,3957,7086,2,4,611.5,344.75,185.5,337.77535064003706
11200,73872,Congenital deformity of knee joint,3957,7086,4,2,568.5,603.5,326.5321576812918,453.5
11200,4128914,Fracture of multiple ribs,3957,7086,1,1,715.0,191.0,0.0,0.0
11200,434323,Disorder of sulfur-bearing amino acid metabolism,3957,7086,1,1,694.0,0.0,0.0,0.0
11200,376981,Amblyopia,3957,7086,18,28,433.6111111111111,340.0357142857143,328.5659309600652,313.38639797983495
11200,434327,Cannabis abuse,3957,7086,41,86,265.5609756097561,217.03488372093022,343.711240743858,341.56192014736354
11200,4194462,Chorioretinal tumor,3957,7086,1,1,42.0,986.0,0.0,0.0
11200,73889,Sprain of distal tibiofibular ligament,3957,7086,1,1,899.0,348.0,0.0,0.0
11200,434340,Developmental arithmetic disorder,3957,7086,13,22,98.0,46.31818181818182,211.8239472188747,156.3077926178278
11200,377001,Nonruptured cerebral aneurysm,3957,7086,3,5,270.3333333333333,342.6,324.72792029978297,253.47315439706824
11200,4219053,Foreign body in intestine,3957,7086,1,1,2.0,0.0,0.0,0.0
11200,4169905,Foot pain,3957,7086,41,53,385.390243902439,284.49056603773585,341.19144744154653,248.21951808083782
11200,4038835,Hodgkin's disease,3957,7086,2,4,790.5,168.5,90.5,240.78465482667286
11200,4038838,Non-Hodgkin's lymphoma,3957,7086,6,1,397.8333333333333,0.0,290.09505147259733,0.0
11200,442555,Breathing painful,3957,7086,25,23,509.08,435.3478260869565,363.23170786703076,289.77286587881537
11200,196796,Congenital biliary atresia,3957,7086,2,1,473.5,692.0,206.5,0.0
11200,4038845,Hairy cell leukemia,3957,7086,1,1,0.0,679.0,0.0,0.0
11200,442561,Alternating exotropia with noncommitance other than A OR V pattern,3957,7086,2,2,897.0,135.0,170.0,135.0
11200,4178114,Psychoactive substance-induced organic anxiety disorder,3957,7086,4,9,244.75,136.55555555555554,286.0903484915211,187.88064243681183
11200,73923,Contusion of upper arm,3957,7086,4,4,219.5,243.0,117.0843712884004,401.49844333446674
11200,442564,Injury of thigh,3957,7086,1,4,668.0,750.75,0.0,303.8234479101309
11200,4096196,Mild protein-calorie malnutrition,3957,7086,8,15,470.125,320.3333333333333,401.0010715384686,350.2499425013832
11200,40493255,Viral syndrome,3957,7086,2,3,434.0,925.6666666666666,428.0,95.24121423464155
11200,40485064,Latent syphilis,3957,7086,1,2,642.0,298.5,0.0,73.5
11200,442570,Severe depressed bipolar I disorder without psychotic features,3957,7086,6,8,155.83333333333334,181.375,239.7473786208215,223.25038493807799
11200,45768908,Exercise induced bronchospasm,3957,7086,14,8,390.2857142857143,157.875,347.75328458373406,239.80744228442953
11200,45768910,Uncomplicated asthma,3957,7086,232,446,317.8965517241379,358.9529147982063,342.82017200412366,345.90478617875385
11200,4014296,Twins - both live born,3957,7086,3,1,486.3333333333333,0.0,432.8866928988334,0.0
11200,442588,Obstructive sleep apnea syndrome,3957,7086,77,199,459.0779220779221,386.2713567839196,343.48639422698955,356.46137278125076
11200,4210912,Flexural eczema,3957,7086,3,2,551.3333333333334,265.5,240.25033240814096,178.5
11200,442600,Manic bipolar I disorder in partial remission,3957,7086,3,1,205.66666666666666,543.0,281.0152229961138,0.0
11200,442601,Sedative abuse,3957,7086,1,6,965.0,70.83333333333333,0.0,140.44502680962242
11200,4104431,Alcohol intoxication,3957,7086,4,10,313.0,305.6,240.86095574002857,304.91447981360284
11200,442609,Friction blister without infection,3957,7086,1,1,341.0,748.0,0.0,0.0
11200,24818,Injury of neck,3957,7086,2,7,537.0,326.14285714285717,389.0,307.1851133722971
11200,4088051,Closed fracture of phalanx of finger,3957,7086,3,13,434.3333333333333,653.3076923076923,428.01038409002285,314.9743297514368
11200,377085,Congenital anomaly of brain,3957,7086,2,6,626.0,600.6666666666666,360.0,308.3091882438075
11200,442623,Abrasion and/or friction burn of scalp without infection,3957,7086,3,22,882.3333333333334,460.54545454545456,170.88462644590226,301.2125083833863
11200,45768963,Uncomplicated mild persistent asthma,3957,7086,23,67,353.17391304347825,357.43283582089555,318.46215421506025,302.7079881436695
11200,442628,Disorder of ligament,3957,7086,2,1,212.0,338.0,212.0,0.0
11200,45768965,Uncomplicated severe persistent asthma,3957,7086,2,6,738.0,613.5,318.0,361.4013235541158
11200,377091,Seizure,3957,7086,147,257,334.5850340136054,284.8599221789883,372.53132714980103,337.82874438662867
11200,45768964,Uncomplicated moderate persistent asthma,3957,7086,21,48,315.5238095238095,365.1666666666667,339.40180136003977,304.9868394246254
11200,4309257,Refractory localization-related epilepsy,3957,7086,14,24,104.64285714285714,352.3333333333333,117.42694211591257,308.62364711012594
11200,377101,Simple febrile seizure,3957,7086,10,16,246.6,517.1875,280.1885793532634,355.7091892877523
11200,434449,Degeneration of thoracolumbar intervertebral disc,3957,7086,1,2,318.0,212.0,0.0,184.0
11200,4047123,Speech delay,3957,7086,3,6,648.0,824.8333333333334,241.35865428859185,110.02790050204943
11200,4047124,Expressive language disorder,3957,7086,56,209,574.8035714285714,494.9377990430622,387.4867472223524,360.84695818521107
11200,4006163,Acquired scoliosis,3957,7086,2,7,504.5,252.42857142857142,55.5,349.23134253993425
11200,434459,Ganglion cyst of tendon sheath,3957,7086,1,1,472.0,824.0,0.0,0.0
11200,434462,Ventricular septal defect,3957,7086,5,9,581.6,478.55555555555554,369.92788486406374,418.75957331971955
11200,196895,Viral gastroenteritis due to Norwalk-like agent,3957,7086,2,2,133.5,942.5,105.5,92.5
11200,434467,Ostium secundum type atrial septal defect,3957,7086,6,19,465.5,353.89473684210526,391.33436257672713,306.9570336360041
11200,434484,"Gestation period, 30 weeks",3957,7086,10,1,392.1,456.0,346.5202591480042,0.0
11200,4210998,Craniosynostosis syndrome,3957,7086,2,1,35.0,50.0,35.0,0.0
11200,4309304,Congenital pectus excavatum,3957,7086,1,4,617.0,168.25,0.0,273.2548032514708
11200,434489,Dead,3957,7086,9,10,407.44444444444446,268.8,373.1794656465531,272.5453356783051
11200,434490,Chill,3957,7086,3,3,433.0,932.6666666666666,198.47585915336572,168.5038740075597
11200,4096313,Multiple injuries,3957,7086,3,6,70.0,331.3333333333333,98.99494936611666,376.6566370346104
11200,434492,Abnormal histology findings,3957,7086,3,3,887.6666666666666,773.0,271.5171367622227,161.6910634512619
11200,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,3957,7086,2,2,0.0,324.0,0.0,286.0
11200,434494,Closed fracture of upper end of humerus,3957,7086,2,2,281.0,519.0,92.0,484.0
11200,4055361,Generalized epilepsy,3957,7086,17,22,251.23529411764707,265.6363636363636,315.2609618212234,274.4873809741526
11200,196931,Neoplasm of digestive tract,3957,7086,2,3,484.5,278.6666666666667,484.5,210.62499587866793
11200,434500,Closed fracture of neck of femur,3957,7086,1,3,13.0,181.66666666666666,0.0,223.8456809699238
11200,74052,Labyrinthitis,3957,7086,1,1,885.0,0.0,0.0,0.0
11200,434502,Closed fracture of phalanx of foot,3957,7086,5,11,362.8,555.9090909090909,263.734260193855,385.89999989291965
11200,24909,Hereditary spherocytosis,3957,7086,1,2,694.0,1057.5,0.0,7.5
11200,319825,Rheumatic heart disease,3957,7086,1,2,853.0,137.5,0.0,135.5
11200,319826,Secondary hypertension,3957,7086,2,9,770.5,285.77777777777777,234.5,290.3196620500229
11200,4096343,Bleeding from ear,3957,7086,2,2,114.5,400.5,36.5,182.5
11200,4145497,Intrinsic asthma,3957,7086,1,2,1035.0,861.0,0.0,188.0
11200,319835,Congestive heart failure,3957,7086,11,30,206.0909090909091,368.9,278.4954559921301,391.26370902500014
11200,4096347,Gouty arthropathy,3957,7086,1,3,950.0,540.0,0.0,443.79349552090855
11200,762207,Adhesive capsulitis of left shoulder,3957,7086,1,1,293.0,571.0,0.0,0.0
11200,4186463,Exocrine pancreatic insufficiency,3957,7086,1,1,210.0,308.0,0.0,0.0
11200,319843,Mitral valve disorder,3957,7086,9,19,406.22222222222223,424.63157894736844,363.54940907599644,324.84493637269554
11200,762212,Bursitis of right shoulder,3957,7086,1,3,922.0,17.333333333333332,0.0,17.9133717900592
11200,319845,Pulmonary valve disorder,3957,7086,2,2,386.0,29.5,385.0,29.5
11200,4276583,Child examination finding,3957,7086,11,9,317.09090909090907,464.77777777777777,310.17515712766806,345.5381560464063
11200,4079975,Congenital malformation,3957,7086,14,9,224.64285714285714,96.33333333333333,260.3057562457924,144.06865647245337
11200,4079978,Overlap syndrome,3957,7086,1,1,525.0,890.0,0.0,0.0
11200,254320,Cystic fibrosis of the lung,3957,7086,2,1,806.0,503.0,255.0,0.0
11200,434547,Complication of surgical procedure,3957,7086,18,28,300.0,303.92857142857144,372.61180275932696,367.0600309575133
11200,4227449,Spondylosis,3957,7086,3,1,118.0,828.0,166.87720036002523,0.0
11200,442747,Contact dermatitis due to food in contact with skin,3957,7086,2,1,776.0,7.0,98.0,0.0
11200,442752,Muscle pain,3957,7086,58,49,427.7241379310345,404.53061224489795,339.68427496535605,334.3883299179854
11200,74114,Cellulitis and abscess of foot excluding toe,3957,7086,4,10,290.25,333.1,195.66984310312102,418.2385563288015
11200,24970,Chronic laryngitis,3957,7086,3,2,574.0,270.5,242.3276019496472,102.5
11200,74125,Inflammatory polyarthropathy,3957,7086,5,6,130.8,523.5,111.98821366554607,375.19805880805586
11200,197006,Residual hemorrhoidal skin tags,3957,7086,6,6,344.5,365.6666666666667,439.211319678049,326.38252948887373
11200,24977,Mucocele of salivary gland,3957,7086,1,3,80.0,462.0,0.0,280.84159236124555
11200,74130,Thoracic spondylosis without myelopathy,3957,7086,15,7,455.8666666666667,118.71428571428571,298.55225487155326,134.3382875810321
11200,74132,Degeneration of lumbosacral intervertebral disc,3957,7086,18,11,539.7777777777778,423.90909090909093,355.3174723720176,362.4639052990354
11200,442775,Degeneration of thoracic intervertebral disc,3957,7086,2,1,441.5,648.0,402.5,0.0
11200,4170137,Non-suppurative otitis media,3957,7086,16,41,419.0625,604.2926829268292,312.80634359576214,310.6266085615661
11200,377252,Neurofibromatosis type 1,3957,7086,2,4,285.5,534.0,222.5,321.9914595140685
11200,442790,Childhood growth AND/OR development finding,3957,7086,8,11,326.0,571.0,282.62430893325507,350.11920048099984
11200,442793,Complication due to diabetes mellitus,3957,7086,11,15,259.27272727272725,321.2,354.02775723460155,285.0827248361429
11200,197036,Vesicoureteric reflux,3957,7086,5,4,617.0,709.75,119.35660853090624,113.00967878903117
11200,377263,Myoneural disorder,3957,7086,4,5,567.5,245.4,349.8889109417445,173.4158008948435
11200,442799,Congenital anomaly of larynx,3957,7086,1,2,169.0,71.0,0.0,71.0
11200,762289,Pain in left knee,3957,7086,20,29,400.35,406.62068965517244,364.2754829795714,308.90422729529564
11200,434610,Hyperkalemia,3957,7086,15,25,110.46666666666667,346.0,146.13914222031306,369.41423903255276
11200,434613,Generalized anxiety disorder,3957,7086,310,285,180.51290322580644,157.6561403508772,272.4559949576178,259.8759643527292
11200,762294,Pain in right foot,3957,7086,22,24,360.1818181818182,231.5,307.4368577246445,249.03246107017185
11200,319927,Heart sounds abnormal,3957,7086,2,2,193.0,266.0,165.0,229.0
11200,762296,Pain in right hand,3957,7086,4,19,151.25,327.8421052631579,104.34408224714998,246.88016764113564
11200,762297,Pain in right knee,3957,7086,35,42,456.14285714285717,369.3809523809524,357.0321428392802,320.5445480057894
11200,377274,Nonsenile cataract,3957,7086,1,2,169.0,371.5,0.0,317.5
11200,74174,Urinary symptoms,3957,7086,2,1,627.0,0.0,299.0,0.0
11200,377280,Disorder of cornea,3957,7086,5,4,293.6,715.75,274.20328225606636,350.99456904630307
11200,434625,Undifferentiated somatoform disorder,3957,7086,4,4,91.5,10.25,66.85244946896113,10.084022015049353
11200,434626,Borderline personality disorder,3957,7086,61,15,144.0327868852459,250.53333333333333,256.52839725291875,347.4111621055886
11200,377283,Conjunctival hyperemia,3957,7086,1,3,0.0,619.3333333333334,0.0,142.58175042955375
11200,434628,Separation anxiety,3957,7086,4,6,354.25,121.83333333333333,362.1659667887086,237.53906111533644
11200,377286,Visual field defect,3957,7086,6,5,323.8333333333333,433.0,280.55980744852883,355.61664752933035
11200,434632,Kleptomania,3957,7086,1,1,227.0,129.0,0.0,0.0
11200,434633,Disorder of autonomic nervous system,3957,7086,8,3,186.875,234.66666666666666,246.6822031987715,198.39410833545998
11200,377290,Legal blindness USA,3957,7086,2,1,0.0,405.0,0.0,0.0
11200,74188,Closed fracture of rib,3957,7086,1,3,469.0,226.0,0.0,299.22900928887225
11200,74189,Sprain of cruciate ligament of knee,3957,7086,2,9,400.5,482.44444444444446,315.5,403.8512132817429
11200,377294,Exotropia,3957,7086,7,11,579.8571428571429,575.8181818181819,250.85820045335146,333.9367980980337
11200,74194,Sprain of spinal ligament,3957,7086,2,2,581.5,248.0,442.5,155.0
11200,4112852,Benign lipomatous tumor,3957,7086,4,5,266.0,186.2,368.9315654698036,210.97051926750333
11200,4137430,Idiopathic thrombocytopenic purpura,3957,7086,3,3,309.3333333333333,161.33333333333334,316.02777655699117,207.9460400093148
11200,197087,Vascular hamartomas,3957,7086,2,3,473.0,508.6666666666667,315.0,208.02296881728122
11200,434657,Weakness of face muscles,3957,7086,7,7,224.71428571428572,317.14285714285717,268.3322643321758,361.4057587379864
11200,139750,Primary malignant neoplasm of skin,3957,7086,3,7,469.3333333333333,357.42857142857144,449.8809719124481,342.975991305871
11200,434663,Acute endocarditis,3957,7086,1,1,0.0,834.0,0.0,0.0
11200,254443,Sj̦gren's syndrome,3957,7086,4,1,0.0,0.0,0.0,0.0
11200,434675,Complication of gastrostomy,3957,7086,4,10,598.75,505.4,154.15313003633756,352.0432359810369
11200,4137468,Abscess of skin and/or subcutaneous tissue,3957,7086,8,7,248.5,455.85714285714283,241.56676095853916,386.19145088245267
11200,40485376,Infection of gastrostomy site,3957,7086,3,2,668.0,291.0,324.79839901083255,291.0
11200,4030977,Cellulitis of periorbital region,3957,7086,1,3,690.0,171.0,0.0,126.73594596640686
11200,4227594,Acne vulgaris,3957,7086,29,21,384.51724137931035,324.42857142857144,288.3150361107835,273.03262868479766
11200,4170260,Nightmares,3957,7086,1,6,0.0,106.5,0.0,104.35955474544085
11200,4309525,Cyst of nasal sinus,3957,7086,1,5,199.0,513.4,0.0,380.9092280320864
11200,139803,Acute transverse myelitis,3957,7086,2,3,261.0,466.3333333333333,253.0,340.63307075046146
11200,197150,Late effect of fracture of lower extremities,3957,7086,2,5,426.0,176.0,391.0,127.46921196900843
11200,4211231,Panic disorder without agoraphobia,3957,7086,70,48,215.72857142857143,221.9375,300.8323653479066,276.5252705638612
11200,36684319,Adjustment disorder with mixed anxiety and depressed mood,3957,7086,36,54,413.0,262.0740740740741,355.41751660703375,310.63393078908166
11200,4153890,Malignant melanoma of trunk,3957,7086,1,1,205.0,18.0,0.0,0.0
11200,4031019,Allergic contact dermatitis,3957,7086,4,12,458.25,357.6666666666667,151.61361251549943,310.89449800356533
11200,4039212,Separation anxiety disorder of childhood,3957,7086,27,44,219.62962962962962,180.3409090909091,211.79097804520453,267.0257855425728
11200,4244020,Congenital absence of spleen,3957,7086,1,2,0.0,559.5,0.0,268.5
11200,4284982,Calculus of bile duct without obstruction,3957,7086,5,5,255.0,329.0,411.84657337411466,263.6960371336665
11200,434742,Congenital abnormality of skull and face bones,3957,7086,8,14,445.625,365.64285714285717,371.61638066021794,389.79602855538565
11200,4293175,"Mental state, behavior and/or psychosocial function finding",3957,7086,47,134,375.63829787234044,353.14179104477614,358.9184359149805,338.8474572699118
11200,4301373,Rheumatic mitral stenosis with regurgitation,3957,7086,1,1,411.0,21.0,0.0,0.0
11200,139841,Chronic frontal sinusitis,3957,7086,1,3,705.0,438.0,0.0,257.26380753356403
11200,320073,Neutropenia,3957,7086,6,14,443.1666666666667,357.92857142857144,342.9933996773439,344.2514579875162
11200,139850,Acute frontal sinusitis,3957,7086,4,11,444.25,436.8181818181818,275.97769384499173,325.8844798619229
11200,4194889,Enthesopathy of lower limb,3957,7086,1,3,3.0,616.0,0.0,405.907214356516
11200,4268622,Stricture of esophagus,3957,7086,4,2,847.75,801.5,179.6835760441115,241.5
11200,4194894,Muscle and tendon injury,3957,7086,1,4,122.0,234.75,0.0,193.75935461288057
11200,4219481,Degenerative joint disease of ankle AND/OR foot,3957,7086,5,9,634.4,439.77777777777777,104.07612598478097,302.9304202389929
11200,434782,Closed fracture of tibia AND fibula,3957,7086,2,6,333.0,278.0,326.0,393.95769654452323
11200,4039266,Dry skin,3957,7086,2,1,266.5,150.0,233.5,0.0
11200,442980,Hand joint stiff,3957,7086,2,5,567.5,528.6,180.5,281.1359813328774
11200,197223,Enterobiasis,3957,7086,3,6,431.0,410.5,381.4393791941257,214.42228584423464
11200,4096616,Diffuse brain injury,3957,7086,1,1,170.0,1034.0,0.0,0.0
11200,4244078,"Schizoaffective disorder, bipolar type",3957,7086,4,17,78.25,235.47058823529412,133.22795314797867,276.73030354417995
11200,4113008,Laceration of hand,3957,7086,2,9,539.5,356.55555555555554,321.5,210.40654357753922
11200,4129393,Fracture of cervical spine,3957,7086,1,1,484.0,18.0,0.0,0.0
11200,40485490,Acute postthoracotomy pain syndrome,3957,7086,1,3,562.0,571.3333333333334,0.0,228.6632652808249
11200,320116,Acute pericarditis,3957,7086,2,2,406.0,753.5,45.0,341.5
11200,197239,Hemangioma of intra-abdominal structure,3957,7086,2,2,353.5,215.0,45.5,212.0
11200,25211,Iatrogenic pituitary disorder,3957,7086,1,2,766.0,536.5,0.0,155.5
11200,4129404,Open wound of upper arm,3957,7086,1,1,320.0,635.0,0.0,0.0
11200,4113020,Finding relating to aggressive behavior,3957,7086,11,8,389.72727272727275,234.5,345.13399003051,300.965944917361
11200,4129405,Open wound of hand,3957,7086,1,1,861.0,99.0,0.0,0.0
11200,139902,Allergic urticaria,3957,7086,11,20,480.90909090909093,627.85,363.45900220106216,264.1322159449695
11200,434814,Late effect of medical and surgical care complication,3957,7086,13,44,419.9230769230769,418.22727272727275,302.8057162194068,400.4952538384287
11200,254591,Secondary malignant neoplasm of lung,3957,7086,1,1,563.0,985.0,0.0,0.0
11200,4031106,Melanocytic nevus of face,3957,7086,2,10,274.5,480.4,130.5,255.1721771667123
11200,320128,Essential hypertension,3957,7086,146,228,258.458904109589,246.83333333333334,323.5956619312392,327.1542749080978
11200,434819,Poisoning by benzodiazepine-based tranquilizer,3957,7086,10,6,189.9,141.33333333333334,307.4945365368302,294.3046418631929
11200,197253,Hemolytic uremic syndrome,3957,7086,1,1,449.0,817.0,0.0,0.0
11200,434822,Complication of internal prosthetic device,3957,7086,5,11,308.4,504.09090909090907,390.16386301142757,335.1795867470166
11200,45769351,Acute severe exacerbation of moderate persistent asthma,3957,7086,2,11,605.5,440.54545454545456,106.5,375.90626579129673
11200,45769352,Acute severe exacerbation of mild persistent asthma,3957,7086,3,8,214.0,383.0,246.93858885695988,208.2972635441954
11200,45769350,Acute severe exacerbation of severe persistent asthma,3957,7086,2,3,184.0,466.6666666666667,54.0,411.09393357506775
11200,320136,Disorder of respiratory system,3957,7086,10,49,673.1,454.1224489795918,263.64690402126854,368.62987535771896
11200,36676238,Pneumonia caused by Influenza A virus,3957,7086,1,1,973.0,0.0,0.0,0.0
11200,434842,"Accidental poisoning by drugs, medicines and biologicals",3957,7086,4,13,163.25,180.3846153846154,149.43121327219424,258.23648626837513
11200,74396,Temporomandibular joint disorder,3957,7086,11,7,343.0,361.42857142857144,386.613972376017,229.56533906049316
11200,4145821,Symptom of head and neck region,3957,7086,13,16,410.61538461538464,616.6875,340.0593926544955,293.22148598584994
11200,4145825,Anorectal disorder,3957,7086,7,24,368.42857142857144,334.2083333333333,304.44931886128774,361.2412604671411
11200,4055716,"Insect bite, nonvenomous, of abdominal wall",3957,7086,1,1,189.0,1032.0,0.0,0.0
11200,4096682,Bleeding from nose,3957,7086,47,125,423.27659574468083,492.184,327.33831169495676,350.241114296994
11200,40321716,Secondary thrombocytopenia,3957,7086,4,11,358.5,387.54545454545456,380.6740731912275,344.3862428981748
11200,4260535,Diverticulitis of large intestine,3957,7086,1,2,405.0,370.0,0.0,370.0
11200,197304,Ulcer of lower extremity,3957,7086,1,4,302.0,216.5,0.0,190.60758117136893
11200,4031164,Non-scarring alopecia,3957,7086,20,14,459.55,280.2142857142857,371.3551500921995,279.38585161319935
11200,4260546,Ulcerative stomatitis,3957,7086,8,17,607.375,567.1176470588235,316.129300089378,387.56462570821145
11200,377539,Syringomyelia and syringobulbia,3957,7086,5,3,364.2,322.3333333333333,386.083617886074,327.1903964904159
11200,37118660,Open bite of forearm,3957,7086,1,3,874.0,373.3333333333333,0.0,451.0183539009866
11200,139970,Partial thickness burn of thigh,3957,7086,1,2,491.0,703.5,0.0,343.5
11200,197318,Cholesterolosis of gallbladder,3957,7086,1,1,267.0,0.0,0.0,0.0
11200,434887,Disorders of bilirubin excretion,3957,7086,1,7,980.0,344.85714285714283,0.0,400.95650942337824
11200,197320,Acute renal failure syndrome,3957,7086,31,44,265.5483870967742,178.04545454545453,304.5206533288837,274.2233623879243
11200,377545,Episodic tension-type headache,3957,7086,3,3,259.6666666666667,344.3333333333333,175.42773124249453,304.63785421746627
11200,377546,Chronic post-traumatic headache,3957,7086,2,1,232.0,0.0,69.0,0.0
11200,434891,Hypersomnia disorder related to a known organic factor,3957,7086,1,1,529.0,1042.0,0.0,0.0
11200,197324,Disorder of peritoneum,3957,7086,1,4,0.0,346.5,0.0,412.4503000362589
11200,254669,Disorder of vocal cord,3957,7086,14,3,432.92857142857144,188.0,392.5634551592018,145.0264343720367
11200,377550,Compression of brain,3957,7086,7,19,270.7142857142857,479.7368421052632,337.42330950294223,431.5853080404192
11200,434894,Acute posthemorrhagic anemia,3957,7086,12,14,307.75,175.42857142857142,369.77969229438946,228.2275538284775
11200,434895,Congenital neutropenia,3957,7086,2,1,648.0,1021.0,365.0,0.0
