cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11203,4194889,Enthesopathy of lower limb,22612,11044,10,3,352.7,504.0,307.322322651642,393.3853073006159
11203,4194891,Spinal dislocation with lumbar cord lesion,22612,11044,5,1,234.8,1.0,278.0024460324045,0.0
11203,4194893,Dislocation of metacarpophalangeal joint,22612,11044,4,2,58.75,107.0,51.944080509717374,107.0
11203,4194894,Muscle and tendon injury,22612,11044,12,10,304.4166666666667,306.1,245.13991186440632,218.66890496821904
11203,197223,Enterobiasis,22612,11044,4,1,377.0,0.0,305.00163933985664,0.0
11203,4096616,Diffuse brain injury,22612,11044,1,2,0.0,5.0,0.0,5.0
11203,4129393,Fracture of cervical spine,22612,11044,1,3,11.0,60.0,0.0,46.07240678178932
11203,197239,Hemangioma of intra-abdominal structure,22612,11044,26,16,264.0,318.5625,365.62328237597865,300.15828506597984
11203,4129404,Open wound of upper arm,22612,11044,1,1,137.0,0.0,0.0,0.0
11203,4129407,Open wound of knee,22612,11044,1,3,620.0,324.0,0.0,453.2644555517967
11203,4031106,Melanocytic nevus of face,22612,11044,11,9,373.8181818181818,554.8888888888889,230.9643097898336,240.64286329397135
11203,197253,Hemolytic uremic syndrome,22612,11044,1,1,0.0,4.0,0.0,0.0
11203,4031128,Lipoma of skin and subcutaneous tissue of limb,22612,11044,13,5,264.61538461538464,599.0,224.67328020981196,210.82978916652172
11203,4194981,"Pain due to any device, implant AND/OR graft",22612,11044,9,5,223.88888888888889,153.0,211.4833560272373,204.1714965415104
11203,4096682,Bleeding from nose,22612,11044,141,106,413.48936170212767,395.5188679245283,330.7246421026392,327.39325586154655
11203,4260535,Diverticulitis of large intestine,22612,11044,37,15,178.94594594594594,187.73333333333332,214.6967623902651,228.41525537688784
11203,197304,Ulcer of lower extremity,22612,11044,26,27,358.6923076923077,284.0,387.8066299697836,306.1917820703348
11203,4031164,Non-scarring alopecia,22612,11044,138,19,319.6014492753623,284.3157894736842,323.26815135280344,338.188059273096
11203,4260546,Ulcerative stomatitis,22612,11044,15,17,379.53333333333336,427.05882352941177,372.6096915301885,394.9641041900085
11203,197318,Cholesterolosis of gallbladder,22612,11044,25,9,336.16,485.55555555555554,343.83550485661016,398.2933344244084
11203,197319,Nephrotic syndrome with proliferative glomerulonephritis,22612,11044,3,4,788.0,249.25,197.14123532804257,165.6372165305853
11203,197320,Acute renal failure syndrome,22612,11044,398,467,179.19849246231155,189.72162740899358,285.39745414403785,276.54523547233265
11203,4162251,Malignant neoplasm of skin head and neck,22612,11044,1,1,545.0,209.0,0.0,0.0
11203,197324,Disorder of peritoneum,22612,11044,6,7,156.0,423.85714285714283,337.6783479387843,341.90116724466634
11203,197328,Abscess of intestine,22612,11044,8,1,439.0,355.0,425.05411420194486,0.0
11203,197329,Acute renal failure due to acute cortical necrosis,22612,11044,12,5,148.0,200.8,232.51559087510668,341.8177292066636
11203,197331,Disorder of urinary tract,22612,11044,7,7,398.0,278.2857142857143,389.27441661194666,285.9933637020843
11203,4195039,Osteopenia,22612,11044,18,3,421.72222222222223,533.0,405.80123836889464,357.72615224498196
11203,197377,Abnormal bowel sounds,22612,11044,5,5,210.6,70.6,409.2268808375129,113.43473894711443
11203,197378,Overflow incontinence of urine,22612,11044,4,2,294.5,225.0,445.1092562506424,223.0
11203,197381,Epigastric pain,22612,11044,789,313,352.4296577946768,353.3674121405751,331.8152274666081,349.5534108731417
11203,4195085,Nasal congestion,22612,11044,191,84,365.4607329842932,396.0595238095238,317.77751985158255,340.9488633348072
11203,4064028,Allergic contact dermatitis due to drug in contact with skin,22612,11044,2,1,113.0,966.0,56.0,0.0
11203,4064031,"Allergic contact dermatitis due to plants, except food",22612,11044,2,2,414.5,394.5,90.5,393.5
11203,4064036,Generalized skin eruption caused by drug and medicament,22612,11044,14,9,286.0,303.22222222222223,293.44091641857216,337.1556771245057
11203,197440,Nonvenomous insect bite of trunk without infection,22612,11044,6,3,540.6666666666666,798.0,262.08437996611366,226.17397433539224
11203,197444,Vascular complication of medical care,22612,11044,38,27,282.39473684210526,274.1111111111111,337.0064453134769,364.91960893826234
11203,4096856,Incomplete passage of stool,22612,11044,3,1,375.3333333333333,329.0,286.2636702218584,0.0
11203,197484,Diarrhea of presumed infectious origin,22612,11044,7,15,318.7142857142857,360.2,309.04078061257974,378.49230727541436
11203,197494,Viral hepatitis C,22612,11044,71,100,181.6056338028169,227.85,283.2653898643829,325.7208429007883
11203,197500,Primary malignant neoplasm of colon,22612,11044,79,46,196.0379746835443,131.52173913043478,288.649120929927,227.63249740587634
11203,197508,Malignant tumor of urinary bladder,22612,11044,13,28,238.92307692307693,278.7142857142857,327.9644590356287,269.4193302460016
11203,4195231,Acute gastric ulcer without hemorrhage AND without perforation,22612,11044,2,3,281.0,524.0,148.0,88.38929045233176
11203,4064161,Cirrhosis of liver,22612,11044,38,59,201.1578947368421,243.59322033898306,286.273013445464,317.12255657117737
11203,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,22612,11044,3,4,94.33333333333333,318.0,133.40747938386198,305.007376959968
11203,197593,Impaction of intestine,22612,11044,5,1,374.2,0.0,289.03245492504817,0.0
11203,197596,Toxic gastroenteritis,22612,11044,2,2,546.0,93.0,264.0,8.0
11203,197603,Intestinal volvulus,22612,11044,18,9,389.44444444444446,405.44444444444446,351.3740049548696,282.9703993593327
11203,197654,Congenital cystic disease of liver,22612,11044,3,2,331.3333333333333,297.5,409.07076269135746,273.5
11203,197672,Urinary incontinence,22612,11044,335,142,322.68955223880596,224.70422535211267,353.3742665771009,316.23782699351926
11203,197675,Incontinence of feces,22612,11044,41,28,303.7317073170732,289.60714285714283,324.4061008411197,250.4044356187626
11203,197676,Large liver,22612,11044,220,181,249.58636363636364,245.8342541436464,305.4582351982235,298.7274578529273
11203,197684,Dysuria,22612,11044,613,227,391.8433931484502,395.7400881057269,341.5858013010447,353.91335001388956
11203,4260918,Disorder of spinal region,22612,11044,17,4,199.8235294117647,273.0,259.97199742735137,194.05798102629018
11203,4228164,Abscess of chest wall,22612,11044,1,1,0.0,364.0,0.0,0.0
11203,197717,Open wound of anterior abdominal wall without complication,22612,11044,10,2,306.2,529.5,349.50559366053074,243.5
11203,197723,Open wound of lateral abdominal wall without complication,22612,11044,1,3,52.0,407.3333333333333,0.0,272.28947015181393
11203,4097128,Absent foot,22612,11044,1,2,0.0,158.0,0.0,158.0
11203,4195436,Abscess of groin,22612,11044,3,1,144.0,764.0,197.3170038288642,0.0
11203,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,22612,11044,1,1,754.0,739.0,0.0,0.0
11203,197751,Burn of lower limb,22612,11044,2,2,866.0,493.0,53.0,493.0
11203,4195452,Aspiration pneumonia resulting from a procedure,22612,11044,1,1,0.0,311.0,0.0,0.0
11203,4097158,Ankle stiff,22612,11044,1,2,66.0,902.5,0.0,167.5
11203,4097159,Hip stiff,22612,11044,2,4,518.0,388.25,358.0,243.51527159502749
11203,197795,Acute type B viral hepatitis,22612,11044,2,3,51.5,536.6666666666666,51.5,199.68196936350785
11203,197799,Primary malignant neoplasm of the peritoneum,22612,11044,5,2,164.0,236.0,281.5670435260491,144.0
11203,197803,Overlapping malignant neoplasm of stomach,22612,11044,1,2,20.0,453.0,0.0,430.0
11203,197804,Primary malignant neoplasm of intra-abdominal organs,22612,11044,3,2,21.333333333333332,13.0,12.39175353029407,6.0
11203,197806,Primary malignant neoplasm of gallbladder,22612,11044,4,4,147.75,296.5,248.42139098716922,304.96352240882845
11203,197807,Primary malignant neoplasm of soft tissues of abdomen,22612,11044,4,1,361.75,91.0,388.8613988299687,0.0
11203,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,22612,11044,10,2,220.1,55.5,272.31872869856016,39.5
11203,4326601,Anorectal abscess,22612,11044,10,18,263.9,511.6111111111111,310.52647230147704,396.8060173839338
11203,4261072,Irritable bowel syndrome characterized by constipation,22612,11044,21,7,225.42857142857142,162.28571428571428,351.36042699749777,192.2860326891866
11203,4130017,Congenital hypothyroidism without goiter,22612,11044,3,2,146.66666666666666,454.0,142.67289706021796,174.0
11203,4130023,Atrophy of thyroid - acquired,22612,11044,14,3,213.5,497.6666666666667,296.24018971098434,367.4455364026378
11203,4195572,"Mild major depression, single episode",22612,11044,264,141,0.0,0.0,0.0,0.0
11203,132342,Apraxia,22612,11044,3,1,257.0,0.0,225.008148000615,0.0
11203,132344,Gingival and periodontal disease,22612,11044,17,17,293.70588235294116,352.1764705882353,311.2146535008164,343.048313403112
11203,4228361,Asteatosis cutis,22612,11044,86,60,414.1162790697674,374.23333333333335,339.25268138662534,319.4598235911503
11203,4031756,Melanoma in situ of skin,22612,11044,2,1,33.5,0.0,33.5,0.0
11203,4031763,Melanocytic nevus of lower limb,22612,11044,15,4,493.53333333333336,350.5,276.39654283092773,88.29920724445945
11203,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,22612,11044,45,27,409.77777777777777,297.6296296296296,350.68858542960487,311.61112376713766
11203,197913,Disorder of function of stomach,22612,11044,298,109,430.6409395973154,350.9816513761468,349.85790298874326,323.6703777375926
11203,197916,Obstructed hernia of anterior abdominal wall,22612,11044,9,3,308.44444444444446,601.3333333333334,372.4612168061144,254.80231989175888
11203,197917,Disorder of biliary tract,22612,11044,83,49,238.3975903614458,242.10204081632654,310.3062202980137,303.597158230493
11203,197919,Urethral stricture due to infection,22612,11044,3,2,388.6666666666667,567.0,298.89388678184025,455.0
11203,197921,Renal osteodystrophy,22612,11044,30,35,382.8,355.45714285714286,373.19471235982616,314.17295899434964
11203,197925,Hemorrhage of rectum and anus,22612,11044,214,119,337.1775700934579,332.2773109243698,343.90274687763605,333.85406474091246
11203,132391,Furuncle of face,22612,11044,1,1,0.0,14.0,0.0,0.0
11203,132393,Pressure ulcer stage 1,22612,11044,10,6,31.9,63.833333333333336,69.21625531621889,56.99829432145803
11203,132397,Pilonidal cyst without abscess,22612,11044,10,9,238.8,273.77777777777777,319.5333472425061,332.04476866088663
11203,132412,Post-laminectomy syndrome,22612,11044,12,8,187.33333333333334,225.0,253.72469769855323,211.3634310849443
11203,46269757,Chronic ulcer of skin of lower leg,22612,11044,17,22,242.58823529411765,199.86363636363637,276.90793943188993,258.21930345674383
11203,197950,Cellulitis and abscess of trunk,22612,11044,61,31,415.1967213114754,384.93548387096774,348.01153267455965,364.1580599298368
11203,40305987,Delayed union of fracture,22612,11044,7,2,366.0,278.5,329.1877449550202,277.5
11203,197981,Abdominal tenderness,22612,11044,25,12,406.44,390.9166666666667,367.05858714924517,330.1780979848434
11203,132446,Congenital anomaly of skin,22612,11044,38,10,325.6578947368421,609.6,314.96810835349413,315.2412409568266
11203,4195677,Rheumatic tricuspid valve regurgitation,22612,11044,19,16,208.73684210526315,174.5625,270.804812618602,273.69051151574473
11203,4031840,Hyperesthesia,22612,11044,6,8,441.0,531.375,305.3014903337355,264.7097171903593
11203,132449,Transient limb paralysis,22612,11044,10,13,5.9,62.23076923076923,17.7,170.44744457147704
11203,197988,Generalized abdominal pain,22612,11044,478,217,378.3326359832636,308.0184331797235,351.1543132248255,334.6015577148362
11203,4195694,Acute respiratory distress syndrome,22612,11044,6,7,14.166666666666666,80.28571428571429,3.1841621957571333,171.48320557978374
11203,132466,Lumbar sprain,22612,11044,43,12,529.6976744186046,493.6666666666667,339.09074966182664,399.4703437747983
11203,4195698,Tenosynovitis,22612,11044,20,5,399.9,321.6,327.59546700160547,215.5417360976755
11203,46269816,Ascites due to alcoholic cirrhosis,22612,11044,3,9,181.66666666666666,294.22222222222223,135.94688505278654,354.0244115179309
11203,198010,Injury of stomach without open wound into abdominal cavity,22612,11044,1,1,296.0,925.0,0.0,0.0
11203,46269823,Barretts esophagus with dysplasia,22612,11044,1,5,0.0,639.2,0.0,382.6891166469201
11203,46269824,Barretts esophagus with high grade dysplasia,22612,11044,1,2,1.0,253.5,0.0,253.5
11203,46269835,Hepatic ascites due to chronic alcoholic hepatitis,22612,11044,1,5,341.0,19.0,0.0,17.469974241537965
11203,132491,Contusion of scapular region,22612,11044,1,2,354.0,183.5,0.0,164.5
11203,198031,"Foreign body in uterus, any part",22612,11044,1,1,194.0,861.0,0.0,0.0
11203,46269839,Complication due to chronic ulcerative pancolitis,22612,11044,4,1,365.5,279.0,397.923673585777,0.0
11203,46269841,Rectal hemorrhage due to chronic ulcerative pancolitis,22612,11044,3,3,320.0,549.3333333333334,352.64429670703595,170.8065832715147
11203,46269851,Rectal hemorrhage due to chronic ulcerative rectosigmoiditis,22612,11044,2,1,414.5,4.0,363.5,0.0
11203,4326828,Aseptic necrosis of bone of upper limb,22612,11044,4,1,403.0,0.0,274.4895262118393,0.0
11203,198062,"Infectious colitis, enteritis and gastroenteritis",22612,11044,34,18,394.4117647058824,452.27777777777777,363.6312060030585,338.889330600805
11203,4162993,Malignant neoplasm of skin of lower limb,22612,11044,9,8,550.3333333333334,573.5,267.95273215003175,298.65490118194947
11203,46269874,Complication due to Crohn's disease of large intestine,22612,11044,6,6,610.0,462.1666666666667,313.06335886952127,324.20848059372054
11203,46269875,Fistula of large intestine due to Crohn's disease,22612,11044,1,1,679.0,788.0,0.0,0.0
11203,4162996,Malignant neoplasm of upper limb bones and scapula,22612,11044,1,1,0.0,387.0,0.0,0.0
11203,46269877,Rectal hemorrhage due to Crohn's disease of large intestine,22612,11044,4,1,451.75,145.0,273.1138727710476,0.0
11203,4162994,Malignant neoplasm of skin of upper limb,22612,11044,12,6,482.5,713.0,336.7611666052565,266.76831396051017
11203,46269879,Complication due to Crohn's disease of small and large intestines,22612,11044,5,1,124.8,541.0,221.7407495252057,0.0
11203,198075,Condyloma acuminatum of the anogenital region,22612,11044,91,49,418.85714285714283,398.53061224489795,334.85741008127957,340.59582259477713
11203,46269884,Complication due to Crohn's disease of small intestine,22612,11044,4,1,268.0,52.0,314.95634618149865,0.0
11203,46269886,Intestinal obstruction due to Crohn's disease of small intestine,22612,11044,2,1,212.0,372.0,212.0,0.0
11203,46269889,Complication due to Crohn's disease,22612,11044,22,18,249.45454545454547,392.5,300.4974250793821,376.6394164184094
11203,198085,Kaposi's sarcoma of gastrointestinal tract,22612,11044,1,2,0.0,131.5,0.0,127.5
11203,132553,Herpangina,22612,11044,5,3,578.4,644.3333333333334,270.45117858866877,120.08978122869388
11203,46269907,Intestinal hemorrhage with diverticulosis,22612,11044,3,4,332.3333333333333,640.0,376.28830554362025,370.1236279947553
11203,198100,Carcinoid tumor of small intestine,22612,11044,1,2,456.0,214.0,0.0,202.0
11203,198101,Lipoma of skin and subcutaneous tissue,22612,11044,29,19,367.7586206896552,522.1578947368421,295.66915984061666,370.9889008352356
11203,198104,Primary malignant neoplasm of adrenal gland,22612,11044,1,1,1007.0,316.0,0.0,0.0
11203,132572,Chronic myeloid leukemia in remission,22612,11044,2,2,773.0,413.0,250.0,257.0
11203,46269921,Oral ulcerative mucositis due to antineoplastic therapy,22612,11044,3,2,299.6666666666667,4.5,269.362622169859,0.5
11203,4195813,Disorders of prostheses and implants of the eye,22612,11044,1,4,208.0,30.0,0.0,50.813384063650005
11203,46269927,Partial edentulism due to periodontal disease,22612,11044,2,1,512.0,627.0,417.0,0.0
11203,132583,Postablative hypothyroidism,22612,11044,8,1,391.0,0.0,332.84380721293286,0.0
11203,198124,Kidney disease,22612,11044,40,34,248.325,330.88235294117646,301.6402979958082,353.87699464028475
11203,132617,Diplegic cerebral palsy,22612,11044,5,4,282.6,385.5,212.78966140299204,396.63868948956554
11203,4195865,Obsessional thoughts,22612,11044,6,4,39.333333333333336,31.75,81.85081279715892,54.99261314031185
11203,198177,Abdominal aortic aneurysm,22612,11044,11,13,158.9090909090909,360.9230769230769,210.3466638867003,281.2664932705039
11203,4195873,Breath smells unpleasant,22612,11044,4,2,614.25,710.0,376.89214305952305,157.0
11203,198189,Purulent peritonitis,22612,11044,3,3,191.33333333333334,2.3333333333333335,108.5827897146791,3.2998316455372216
11203,198191,Acquired hypertrophic pyloric stenosis,22612,11044,2,1,442.0,722.0,349.0,0.0
11203,198192,Renal and perinephric abscess,22612,11044,4,1,70.5,0.0,79.7825168818332,0.0
11203,198194,Female genital organ symptoms,22612,11044,577,4,452.9116117850953,525.5,347.09028311261847,337.81836835790915
11203,4195892,Chronic cor pulmonale,22612,11044,1,2,23.0,309.5,0.0,309.5
11203,198199,Pyelonephritis,22612,11044,101,8,380.94059405940595,340.125,353.878785024952,230.5577137616523
11203,4130372,Congenital anomaly of intestinal tract,22612,11044,26,12,564.8846153846154,545.8333333333334,341.65100579877355,305.3197322298198
11203,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,22612,11044,1,3,747.0,58.0,0.0,75.06441678096665
11203,4228686,Anal polyp,22612,11044,4,1,422.75,434.0,197.11338741952562,0.0
11203,46270031,Cerebral infarction due to occlusion of precerebral artery,22612,11044,2,4,18.5,54.0,18.5,82.92466460589395
11203,132703,Lichen planus,22612,11044,12,6,334.1666666666667,529.8333333333334,312.4547522797857,470.9265394470305
11203,132706,Disorder of nail,22612,11044,44,15,380.47727272727275,444.6,271.51799610844176,324.35984132852616
11203,198263,Right upper quadrant pain,22612,11044,401,148,363.06234413965086,336.22972972972974,341.85747362432966,337.7497893370538
11203,132736,Bacteremia,22612,11044,84,89,221.54761904761904,219.3370786516854,300.79072003011635,306.5281461065373
11203,46270082,Acute exacerbation of mild persistent asthma,22612,11044,15,5,441.06666666666666,419.4,296.9539732386523,332.51381926169626
11203,132761,Blister of foot without infection,22612,11044,1,1,0.0,406.0,0.0,0.0
11203,46270117,Retained foreign body,22612,11044,7,4,300.14285714285717,263.75,356.4084448941084,240.0024739455825
11203,132776,Injury involving multiple body regions,22612,11044,18,8,471.94444444444446,432.375,367.53978956513026,389.5548541284013
11203,132781,Mechanical complication of vascular device,22612,11044,13,10,473.61538461538464,253.1,283.6263898054672,298.4883414808692
11203,4196024,Intentional poisoning by drug,22612,11044,76,28,10.539473684210526,21.785714285714285,68.4434920187668,105.38207937339828
11203,132797,Sepsis,22612,11044,153,154,183.43790849673204,149.44155844155844,307.19523565854973,241.82302713909223
11203,198334,Enteric campylobacteriosis,22612,11044,5,3,411.8,199.33333333333334,342.9445436218515,280.4868782829045
11203,4228800,Non-healing surgical wound,22612,11044,8,3,412.0,620.6666666666666,303.7449588059035,100.20090928840028
11203,198337,Infectious diarrheal disease,22612,11044,11,7,322.0,186.0,274.1064822954095,239.8511443136585
11203,4163266,Facioscapulohumeral muscular dystrophy,22612,11044,1,1,706.0,596.0,0.0,0.0
11203,4228802,Mild recurrent major depression,22612,11044,130,72,0.0,0.0,0.0,0.0
11203,46270151,Dependence on respiratory device,22612,11044,40,26,218.125,297.5,306.41639867180737,289.71249010540936
11203,46270156,Allergic rhinitis due to animal hair and dander,22612,11044,5,2,213.8,764.5,152.5377330367801,5.5
11203,4163280,Tinea of perianal region,22612,11044,15,13,457.6666666666667,375.61538461538464,332.54246178328697,357.3344777573007
11203,46270166,Periprosthetic fracture of hip,22612,11044,1,1,657.0,567.0,0.0,0.0
11203,132835,Pediculosis capitis,22612,11044,20,3,490.35,135.66666666666666,293.19025819423126,119.28770077235772
11203,132841,Malignant lymphoma of lymph nodes of multiple sites,22612,11044,5,2,329.4,523.5,376.6295792950947,497.5
11203,132850,Myeloid leukemia in remission,22612,11044,1,1,924.0,336.0,0.0,0.0
11203,132852,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site,22612,11044,1,1,146.0,0.0,0.0,0.0
11203,132853,Lymphoid leukemia,22612,11044,4,6,163.0,73.66666666666667,250.8635087054313,62.015231104051274
11203,132862,"Carcinoma in situ of skin of trunk, excluding scrotum",22612,11044,1,1,284.0,568.0,0.0,0.0
11203,198400,Hemangioma of skin and subcutaneous tissue,22612,11044,83,58,404.1807228915663,489.36206896551727,325.3879665645606,320.4509590903517
11203,198401,Neoplasm of uncertain behavior of bladder,22612,11044,15,16,351.3333333333333,415.3125,363.4170545744318,341.032021727799
11203,198402,Neoplasm of uncertain behavior of kidney,22612,11044,11,14,350.6363636363636,307.35714285714283,365.28899461491704,313.83426179681373
11203,4294416,Basal cell carcinoma of ear,22612,11044,3,11,192.66666666666666,415.27272727272725,140.24819269978332,353.1219441468011
11203,198464,Incisional hernia,22612,11044,37,27,482.3783783783784,439.18518518518516,406.13626732983795,314.93503586860305
11203,198465,"Megacolon, not Hirschsprung's",22612,11044,2,3,20.0,386.6666666666667,2.0,307.74701009469163
11203,132932,Chronic ethmoidal sinusitis,22612,11044,39,27,348.61538461538464,429.14814814814815,336.0014968972009,341.3990500652565
11203,46270315,Allergic contact dermatitis due to metal,22612,11044,3,1,672.6666666666666,858.0,176.17857102635637,0.0
11203,132982,Keloid scar,22612,11044,25,7,513.32,460.2857142857143,357.45004909777253,251.1423695753434
11203,132983,Dermatographic urticaria,22612,11044,5,7,119.4,499.85714285714283,150.9391930546868,458.6216705899252
11203,198520,Lumbar spondylosis with myelopathy,22612,11044,24,17,191.79166666666666,196.8235294117647,266.49796421465504,320.2811697269462
11203,198528,Acquired unequal leg length,22612,11044,7,7,502.42857142857144,538.2857142857143,358.81187157572344,392.32483417469774
11203,133002,Acute osteomyelitis,22612,11044,10,11,313.3,382.72727272727275,297.09259499354744,365.90413322446057
11203,46270347,Chronic nephritic syndrome with membranous glomerulonephritis,22612,11044,2,1,473.0,811.0,458.0,0.0
11203,133013,Congenital anomaly of spinal cord,22612,11044,2,3,535.5,416.0,353.5,166.6553329479738
11203,46270364,Status epilepticus due to refractory complex partial seizures,22612,11044,1,3,168.0,304.0,0.0,184.2299288027509
11203,46270366,Status epilepticus due to intractable idiopathic generalized epilepsy,22612,11044,3,5,18.666666666666668,249.0,26.398653164297773,399.8629765307111
11203,46270367,Status epilepticus due to refractory epilepsy,22612,11044,2,2,261.5,93.0,148.5,78.0
11203,46270376,Acute exacerbation of chronic obstructive bronchitis,22612,11044,28,23,192.75,525.1739130434783,279.0685559653245,357.44451100821993
11203,198571,Cardiogenic shock,22612,11044,66,72,111.43939393939394,109.80555555555556,247.17740707704183,209.05831449149468
11203,46270383,Headache caused by drug,22612,11044,13,3,112.38461538461539,233.0,254.57069094141715,281.4687667693641
11203,4261810,Prothrombin G20210A mutation,22612,11044,3,1,40.666666666666664,407.0,38.852999312222416,0.0
11203,4097984,Coarctation of pulmonary artery,22612,11044,5,1,259.2,290.0,258.2312142247718,0.0
11203,4261842,Sick sinus syndrome,22612,11044,19,28,319.4736842105263,372.7857142857143,332.64068941554285,308.75260058394156
11203,133088,Late amputation stump complication,22612,11044,1,5,423.0,514.0,0.0,268.6373019519069
11203,46270453,Gout of ankle and/or foot caused by drug,22612,11044,2,1,106.5,938.0,106.5,0.0
