cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11234,197036,Vesicoureteric reflux,15197,18069,24,31,300.75,294.4516129032258,375.03924794613164,333.2712581811648
11234,4096435,Drug groups primarily affecting central nervous system adverse reaction,15197,18069,1,1,194.0,999.0,0.0,0.0
11234,4194739,Late effect of fracture of cervical vertebra,15197,18069,1,4,7.0,394.5,0.0,168.71647815195763
11234,197084,"Congenital absence, atresia and stenosis of small intestine",15197,18069,1,1,72.0,34.0,0.0,0.0
11234,4030977,Cellulitis of periorbital region,15197,18069,1,3,467.0,158.66666666666666,0.0,218.75607928060475
11234,4227594,Acne vulgaris,15197,18069,12,9,416.3333333333333,309.3333333333333,358.7091052959518,213.7797412707242
11234,4260364,Choledochal cyst,15197,18069,1,1,298.0,754.0,0.0,0.0
11234,197145,Open wound of pelvic region without complication,15197,18069,4,3,690.0,507.6666666666667,384.2037220017526,415.34269652367254
11234,197150,Late effect of fracture of lower extremities,15197,18069,13,15,358.0,539.8,324.89264499097357,296.4537513115101
11234,197151,Injury of abdominal aorta,15197,18069,2,2,387.5,429.0,134.5,429.0
11234,4194856,Congenital anomaly of male genital system,15197,18069,1,1,0.0,17.0,0.0,0.0
11234,4031019,Allergic contact dermatitis,15197,18069,19,9,427.1578947368421,397.3333333333333,372.440212532639,297.98881410773345
11234,197163,Burn of trunk,15197,18069,1,2,390.0,754.5,0.0,117.5
11234,4293175,"Mental state, behavior and/or psychosocial function finding",15197,18069,18,29,415.3888888888889,372.0689655172414,364.7140643921373,359.76620099960536
11234,4194889,Enthesopathy of lower limb,15197,18069,9,10,330.8888888888889,372.1,326.40072318970965,308.8347292646991
11234,4227657,Skin ulcer due to diabetes mellitus,15197,18069,1,2,578.0,270.0,0.0,138.0
11234,4194891,Spinal dislocation with lumbar cord lesion,15197,18069,7,7,157.71428571428572,160.42857142857142,110.99126643339915,176.91067733492528
11234,4194893,Dislocation of metacarpophalangeal joint,15197,18069,11,3,375.27272727272725,155.33333333333334,228.47044404397892,110.71083455962605
11234,4194894,Muscle and tendon injury,15197,18069,6,10,336.6666666666667,457.3,223.76972290479537,305.46719954849493
11234,4096616,Diffuse brain injury,15197,18069,1,1,5.0,0.0,0.0,0.0
11234,4129392,Injury of pharynx,15197,18069,1,1,187.0,310.0,0.0,0.0
11234,4129393,Fracture of cervical spine,15197,18069,6,10,325.3333333333333,194.0,320.14146178768465,198.13682141389066
11234,197239,Hemangioma of intra-abdominal structure,15197,18069,30,44,468.4,363.4318181818182,317.7634969596099,343.88808946881596
11234,4129404,Open wound of upper arm,15197,18069,7,5,290.42857142857144,333.0,197.16770029803646,358.7166012327838
11234,4129405,Open wound of hand,15197,18069,3,5,413.0,310.8,358.2578215010339,402.6240926720606
11234,4129407,Open wound of knee,15197,18069,3,4,324.0,411.25,225.45213830582017,337.55027403336527
11234,4129408,Open wound of ankle,15197,18069,4,8,606.5,257.5,222.05911375127118,288.16575091429587
11234,4031106,Melanocytic nevus of face,15197,18069,7,2,353.0,603.5,180.59821229933115,245.5
11234,197253,Hemolytic uremic syndrome,15197,18069,5,8,190.6,205.25,323.7731304478492,349.818077720406
11234,4129420,Fracture of sacrum,15197,18069,1,3,431.0,89.0,0.0,125.86500705120545
11234,4031128,Lipoma of skin and subcutaneous tissue of limb,15197,18069,13,7,507.15384615384613,407.2857142857143,287.276025440515,300.7456040698632
11234,4194981,"Pain due to any device, implant AND/OR graft",15197,18069,14,13,148.21428571428572,315.0769230769231,240.03219384414388,318.3361700463259
11234,4031142,Generalized pustular psoriasis,15197,18069,1,1,31.0,189.0,0.0,0.0
11234,4096682,Bleeding from nose,15197,18069,141,173,364.3333333333333,352.5549132947977,341.790709190418,331.3667155338943
11234,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,15197,18069,3,7,151.66666666666666,8.428571428571429,208.85773999436927,8.312763729129232
11234,197304,Ulcer of lower extremity,15197,18069,125,140,304.04,318.3,338.96124616244845,346.71871472831856
11234,4260535,Diverticulitis of large intestine,15197,18069,76,58,341.69736842105266,334.9655172413793,344.6047323703233,313.8933470045168
11234,4031164,Non-scarring alopecia,15197,18069,89,16,422.2584269662921,284.25,317.71874807512455,275.56340014595554
11234,197311,Pelvic varices,15197,18069,2,2,870.5,424.5,164.5,92.5
11234,4260546,Ulcerative stomatitis,15197,18069,33,38,373.3939393939394,265.4736842105263,365.7090198996961,283.8933951922711
11234,197318,Cholesterolosis of gallbladder,15197,18069,33,27,267.45454545454544,378.9259259259259,293.2683217463913,306.15995890866833
11234,197319,Nephrotic syndrome with proliferative glomerulonephritis,15197,18069,25,23,0.0,0.0,0.0,0.0
11234,197320,Acute renal failure syndrome,15197,18069,3144,3853,135.45101781170484,122.48533610173891,257.4131789060859,246.49854867357857
11234,4162251,Malignant neoplasm of skin head and neck,15197,18069,2,3,547.0,824.3333333333334,2.0,229.6378791827593
11234,197324,Disorder of peritoneum,15197,18069,29,32,228.93103448275863,231.65625,264.07495422825315,290.89287218138827
11234,197328,Abscess of intestine,15197,18069,6,10,228.0,131.9,304.31617330226356,157.23705034119664
11234,197329,Acute renal failure due to acute cortical necrosis,15197,18069,51,44,88.15686274509804,123.70454545454545,212.59520336103168,241.0190090150807
11234,197331,Disorder of urinary tract,15197,18069,18,24,582.6666666666666,296.1666666666667,393.34943469868847,336.659034566957
11234,4195039,Osteopenia,15197,18069,18,8,448.77777777777777,453.625,369.3800445123567,435.6807711788529
11234,4195061,Microalbuminuria,15197,18069,8,22,333.125,519.0454545454545,345.6108496199157,382.301817615436
11234,197377,Abnormal bowel sounds,15197,18069,28,29,314.57142857142856,297.2068965517241,332.423828930503,338.51759790351906
11234,197378,Overflow incontinence of urine,15197,18069,11,5,366.90909090909093,94.8,274.3068800865372,153.08481309391863
11234,197381,Epigastric pain,15197,18069,685,428,413.32992700729926,366.6588785046729,351.1355872554375,341.2559615591746
11234,4195085,Nasal congestion,15197,18069,98,97,419.5,428.16494845360825,336.3500742514852,312.46887450476675
11234,4064031,"Allergic contact dermatitis due to plants, except food",15197,18069,2,2,318.0,152.0,295.0,122.0
11234,4064036,Generalized skin eruption caused by drug and medicament,15197,18069,36,50,240.13888888888889,185.6,294.5104367871251,247.53222012497685
11234,197440,Nonvenomous insect bite of trunk without infection,15197,18069,3,1,429.6666666666667,569.0,252.7203109280209,0.0
11234,197444,Vascular complication of medical care,15197,18069,96,128,228.25,222.296875,310.1365290749651,298.94348753607994
11234,4096856,Incomplete passage of stool,15197,18069,6,4,486.8333333333333,178.5,286.4637363126827,157.49682536483076
11234,197484,Diarrhea of presumed infectious origin,15197,18069,30,31,358.8333333333333,306.7741935483871,357.99544534656985,365.81589849552955
11234,197494,Viral hepatitis C,15197,18069,137,217,368.54014598540147,317.7281105990783,349.2533227111751,364.9643563085207
11234,197500,Primary malignant neoplasm of colon,15197,18069,128,145,304.6484375,305.39310344827584,316.95372764223583,326.77005089104193
11234,197506,Malignant neoplasm of abdomen,15197,18069,9,7,319.8888888888889,379.7142857142857,296.1311437876598,302.19091140994874
11234,197508,Malignant tumor of urinary bladder,15197,18069,48,132,284.2916666666667,292.0984848484849,330.55861547369915,320.2947473019492
11234,4162441,Laceration of nose,15197,18069,2,5,143.5,154.4,33.5,123.65856217828187
11234,4195231,Acute gastric ulcer without hemorrhage AND without perforation,15197,18069,10,10,437.2,258.1,339.26650291474397,269.18634809365795
11234,4064161,Cirrhosis of liver,15197,18069,164,210,251.5670731707317,298.9047619047619,307.21915850878884,339.75814994421364
11234,4096946,Acute dermatitis,15197,18069,1,4,437.0,423.75,0.0,393.1325317243537
11234,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,15197,18069,2,9,275.5,191.0,275.5,287.00019357329904
11234,197593,Impaction of intestine,15197,18069,10,9,208.3,448.44444444444446,346.5262039153749,405.64327818392655
11234,197596,Toxic gastroenteritis,15197,18069,10,9,262.2,232.88888888888889,313.5827801394713,194.10618196374688
11234,197603,Intestinal volvulus,15197,18069,45,65,223.0888888888889,203.63076923076923,263.8266115987057,271.1889247358901
11234,4097023,Loop diuretic poisoning,15197,18069,1,1,771.0,71.0,0.0,0.0
11234,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,15197,18069,3,5,164.33333333333334,163.4,228.87599747946967,231.65802381959494
11234,197654,Congenital cystic disease of liver,15197,18069,11,7,167.45454545454547,338.85714285714283,181.80877248379988,287.36956224715664
11234,197656,Medullary cystic disease of the kidney,15197,18069,5,1,248.0,815.0,310.2044487108462,0.0
11234,197667,Exstrophy of bladder sequence,15197,18069,1,1,435.0,742.0,0.0,0.0
11234,197672,Urinary incontinence,15197,18069,402,318,374.21144278606965,313.37421383647796,341.1185107503334,340.48856161835363
11234,197675,Incontinence of feces,15197,18069,62,74,397.241935483871,355.6756756756757,315.9886525873925,350.6752215796675
11234,197676,Large liver,15197,18069,454,532,255.22687224669605,213.81015037593986,324.89954947868216,304.37856025364636
11234,197684,Dysuria,15197,18069,382,308,375.1125654450262,367.9448051948052,329.27701286814136,352.09927974605307
11234,4260918,Disorder of spinal region,15197,18069,18,23,246.22222222222223,320.69565217391306,295.40528761452003,333.7407787076682
11234,197717,Open wound of anterior abdominal wall without complication,15197,18069,6,14,361.3333333333333,400.7857142857143,383.01465014046425,313.68391246408464
11234,4097128,Absent foot,15197,18069,5,15,399.4,311.6,336.1515134578454,330.3658174408081
11234,4195436,Abscess of groin,15197,18069,7,4,290.42857142857144,313.0,262.6158830703435,271.9420894234653
11234,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,15197,18069,8,5,852.5,164.2,172.20481990931611,157.6
11234,4097159,Hip stiff,15197,18069,6,1,727.1666666666666,768.0,320.1590316632588,0.0
11234,197795,Acute type B viral hepatitis,15197,18069,3,5,5.333333333333333,201.8,7.542472332656507,276.098098508483
11234,197799,Primary malignant neoplasm of the peritoneum,15197,18069,12,7,344.4166666666667,159.57142857142858,300.6580167824493,186.701333029794
11234,197804,Primary malignant neoplasm of intra-abdominal organs,15197,18069,9,2,368.1111111111111,89.0,276.7226627848999,86.0
11234,197806,Primary malignant neoplasm of gallbladder,15197,18069,10,11,357.2,178.0,342.503664213976,285.0680939386556
11234,197807,Primary malignant neoplasm of soft tissues of abdomen,15197,18069,3,3,581.6666666666666,115.0,404.0431770106864,76.89386624865905
11234,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,15197,18069,3,10,386.0,484.8,241.6871255707814,309.4
11234,4326594,Abnormal liver function,15197,18069,1,3,201.0,422.3333333333333,0.0,157.2563370918818
11234,4326601,Anorectal abscess,15197,18069,19,20,477.3157894736842,281.9,415.3209352108039,321.60595454686467
11234,4261072,Irritable bowel syndrome characterized by constipation,15197,18069,7,4,365.57142857142856,336.75,171.59824936074804,301.3431391288011
11234,197852,Lumbosacral plexus lesion,15197,18069,4,3,860.0,492.6666666666667,76.59960835409017,353.9795976543783
11234,4130017,Congenital hypothyroidism without goiter,15197,18069,6,1,251.0,754.0,283.4848614417826,0.0
11234,4130020,Drug-induced thyroiditis,15197,18069,1,4,663.0,275.5,0.0,223.20450264275584
11234,4130023,Atrophy of thyroid - acquired,15197,18069,17,3,381.7647058823529,313.6666666666667,275.6373426019744,231.56328628596452
11234,4195572,"Mild major depression, single episode",15197,18069,11,9,252.72727272727272,298.55555555555554,231.65259683378193,360.3242709656311
11234,132344,Gingival and periodontal disease,15197,18069,14,25,445.0,464.2,316.6331811869556,276.25423073683413
11234,4228361,Asteatosis cutis,15197,18069,106,106,481.3018867924528,397.33962264150944,320.0160423399592,286.1242600752883
11234,4031756,Melanoma in situ of skin,15197,18069,2,1,445.5,793.0,165.5,0.0
11234,4031763,Melanocytic nevus of lower limb,15197,18069,7,7,383.0,604.8571428571429,251.5852596181717,275.87079199790435
11234,4031766,Congenital atresia of pulmonary artery,15197,18069,1,1,217.0,645.0,0.0,0.0
11234,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,15197,18069,100,101,338.21,298.8217821782178,351.693909387126,328.80667515205135
11234,197913,Disorder of function of stomach,15197,18069,255,168,476.79607843137256,426.45238095238096,331.1235620096441,363.23049237305116
11234,197916,Obstructed hernia of anterior abdominal wall,15197,18069,16,14,378.75,318.57142857142856,367.3275956145958,307.7783790525983
11234,197917,Disorder of biliary tract,15197,18069,189,198,259.0687830687831,227.53030303030303,324.5727358811196,311.3284124439298
11234,197919,Urethral stricture due to infection,15197,18069,1,8,39.0,700.5,0.0,232.20680437919987
11234,197921,Renal osteodystrophy,15197,18069,34,27,35.5,11.074074074074074,121.38932262377455,50.55171603925065
11234,46269732,Irritant contact dermatitis caused by chemical,15197,18069,2,1,194.5,209.0,194.5,0.0
11234,197925,Hemorrhage of rectum and anus,15197,18069,232,259,386.2586206896552,325.57915057915056,348.2425858975037,350.5915636568949
11234,197924,Bile duct calculus with acute cholecystitis and obstruction,15197,18069,3,3,243.33333333333334,57.333333333333336,336.3592656008684,81.08157757605744
11234,132391,Furuncle of face,15197,18069,1,1,240.0,631.0,0.0,0.0
11234,132393,Pressure ulcer stage 1,15197,18069,78,58,201.33333333333334,197.58620689655172,310.60369946228604,289.8482976865989
11234,132397,Pilonidal cyst without abscess,15197,18069,3,2,291.0,114.5,210.69883720609377,52.5
11234,46269750,Chronic ulcer of skin of ankle,15197,18069,3,4,339.0,206.75,403.48234162104296,146.5373245968412
11234,46269752,Chronic non-pressure ulcer of ankle extending to fat level,15197,18069,2,1,399.0,132.0,341.0,0.0
11234,46269754,Chronic ulcer of skin of calf,15197,18069,1,10,119.0,318.1,0.0,323.8309589894086
11234,46269755,Chronic non-pressure ulcer of calf extending to fat level,15197,18069,2,7,57.0,300.2857142857143,57.0,290.53630915735044
11234,132412,Post-laminectomy syndrome,15197,18069,19,22,449.7894736842105,471.0,297.9137245204016,328.39956261735904
11234,46269757,Chronic ulcer of skin of lower leg,15197,18069,76,114,287.9605263157895,288.0263157894737,311.14577903331633,322.18289075764545
11234,132414,Chronic osteomyelitis of hand,15197,18069,1,3,19.0,259.3333333333333,0.0,74.72765366463892
11234,197950,Cellulitis and abscess of trunk,15197,18069,77,75,429.5974025974026,379.61333333333334,354.3514016303722,367.08360149819947
11234,40305987,Delayed union of fracture,15197,18069,16,10,333.3125,290.9,305.00301612238195,297.87193556963365
11234,4228443,Ketoacidotic coma due to type 2 diabetes mellitus,15197,18069,1,1,308.0,0.0,0.0,0.0
11234,4195677,Rheumatic tricuspid valve regurgitation,15197,18069,96,91,279.4791666666667,116.82417582417582,326.89498757139967,196.86809291740528
11234,132446,Congenital anomaly of skin,15197,18069,12,12,562.9166666666666,542.0833333333334,310.1533111041842,263.05368854200765
11234,197981,Abdominal tenderness,15197,18069,41,39,240.3658536585366,264.35897435897436,345.6264553515911,341.6611372044985
11234,4031840,Hyperesthesia,15197,18069,18,25,637.5555555555555,478.44,322.0100450852465,246.3998506493054
11234,132449,Transient limb paralysis,15197,18069,9,10,299.6666666666667,272.7,242.71885885617633,284.42997380726246
11234,46269791,Allergic contact dermatitis caused by chemical,15197,18069,1,1,100.0,545.0,0.0,0.0
11234,197988,Generalized abdominal pain,15197,18069,518,410,350.55212355212353,306.5317073170732,344.7212126698943,330.6330369037659
11234,46269799,Postprocedural pulmonary air leak,15197,18069,4,12,289.75,352.25,267.10894312995214,391.4460637601729
11234,4195694,Acute respiratory distress syndrome,15197,18069,43,47,90.55813953488372,130.2127659574468,166.7548405664814,254.4180623999173
11234,132466,Lumbar sprain,15197,18069,18,20,515.5,491.75,333.90787984445984,326.2244434434673
11234,4195698,Tenosynovitis,15197,18069,19,8,676.578947368421,620.625,325.4323950797047,300.5394888779177
11234,46269816,Ascites due to alcoholic cirrhosis,15197,18069,11,34,167.54545454545453,253.58823529411765,248.58631705062407,336.9171758622636
11234,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,15197,18069,3,3,147.0,132.66666666666666,133.1089779090802,131.53030913908103
11234,46269822,Gastric hemorrhage due to angiodysplasia of stomach,15197,18069,3,3,147.0,132.66666666666666,133.1089779090802,131.53030913908103
11234,46269824,Barretts esophagus with high grade dysplasia,15197,18069,1,7,6.0,659.7142857142857,0.0,288.2328990272149
11234,46269825,Barretts esophagus with low grade dysplasia,15197,18069,2,2,428.5,112.0,428.5,105.0
11234,46269831,Cholangitis due to bile duct calculus with obstruction,15197,18069,3,2,26.0,71.5,31.20897306865447,71.5
11234,46269835,Hepatic ascites due to chronic alcoholic hepatitis,15197,18069,4,7,173.75,37.285714285714285,278.00213578316266,36.255893257763866
11234,46269836,Hepatic coma due to chronic hepatic failure,15197,18069,1,2,10.0,285.5,0.0,259.5
11234,46269843,Complication due to chronic ulcerative proctitis,15197,18069,1,2,104.0,844.0,0.0,25.0
11234,4228503,Cellulitis of groin,15197,18069,3,5,307.3333333333333,258.0,83.56368163795136,367.5023809446682
11234,4326828,Aseptic necrosis of bone of upper limb,15197,18069,3,1,594.0,146.0,424.115550292606,0.0
11234,198062,"Infectious colitis, enteritis and gastroenteritis",15197,18069,72,36,267.94444444444446,351.1666666666667,318.3584583840853,343.47201891533723
11234,4162993,Malignant neoplasm of skin of lower limb,15197,18069,14,23,540.5714285714286,620.4782608695652,350.8647916802373,332.11010085907895
11234,46269874,Complication due to Crohn's disease of large intestine,15197,18069,4,3,498.5,390.6666666666667,266.8487399258239,159.19868787845652
11234,4162994,Malignant neoplasm of skin of upper limb,15197,18069,17,24,762.8823529411765,672.9166666666666,256.7461282949826,341.47473267513595
11234,46269879,Complication due to Crohn's disease of small and large intestines,15197,18069,3,4,237.0,351.75,153.1818091898208,211.99926297041696
11234,198075,Condyloma acuminatum of the anogenital region,15197,18069,36,37,428.25,385.3783783783784,335.5615008211361,304.87395280684945
11234,46269884,Complication due to Crohn's disease of small intestine,15197,18069,8,3,441.25,837.6666666666666,359.9888019091705,117.81435490729567
11234,46269889,Complication due to Crohn's disease,15197,18069,18,24,400.3888888888889,245.20833333333334,365.79747567455485,288.9966809449932
11234,4031941,Disorder of glycoprotein metabolism,15197,18069,1,4,0.0,228.0,0.0,285.4802970434212
11234,4195785,Right heart failure secondary to left heart failure,15197,18069,3,5,5.0,107.6,7.0710678118654755,143.05327678875446
11234,198091,Primary malignant neoplasm of retroperitoneum,15197,18069,7,3,280.7142857142857,364.0,292.83428482223,202.30669786242868
11234,46269907,Intestinal hemorrhage with diverticulosis,15197,18069,26,17,226.84615384615384,85.23529411764706,295.497324250243,138.90179747778842
11234,198101,Lipoma of skin and subcutaneous tissue,15197,18069,24,25,653.8333333333334,482.8,314.1328894309258,273.83747004381996
11234,198104,Primary malignant neoplasm of adrenal gland,15197,18069,8,3,460.875,445.6666666666667,387.7813293274961,375.7661802533887
11234,132572,Chronic myeloid leukemia in remission,15197,18069,6,4,417.1666666666667,618.5,348.5940411934139,79.68845587661993
11234,4261343,Misused drugs in past,15197,18069,1,1,173.0,698.0,0.0,0.0
11234,46269921,Oral ulcerative mucositis due to antineoplastic therapy,15197,18069,9,11,158.33333333333334,311.54545454545456,195.08231880698747,322.50732581851776
11234,132579,Subacute thyroiditis,15197,18069,5,5,417.6,335.6,364.8191880918546,320.6222699688841
11234,4195813,Disorders of prostheses and implants of the eye,15197,18069,4,4,56.0,295.5,96.41835924760387,247.7917472394914
11234,46269927,Partial edentulism due to periodontal disease,15197,18069,1,2,358.0,347.5,0.0,332.5
11234,132583,Postablative hypothyroidism,15197,18069,9,7,296.3333333333333,389.2857142857143,250.32512192480135,444.5407628057503
11234,198124,Kidney disease,15197,18069,195,181,64.56410256410257,50.87292817679558,203.63594902918084,163.4441813810984
11234,132617,Diplegic cerebral palsy,15197,18069,2,4,32.0,127.5,27.0,122.62442660416399
11234,4097550,Legionella infection,15197,18069,3,9,84.66666666666667,123.11111111111111,118.32535184350346,225.51148994844016
11234,4195865,Obsessional thoughts,15197,18069,1,1,252.0,394.0,0.0,0.0
11234,198177,Abdominal aortic aneurysm,15197,18069,46,93,301.7608695652174,291.13978494623655,346.727507642191,347.30655144299044
11234,4195873,Breath smells unpleasant,15197,18069,2,3,561.0,341.6666666666667,462.0,458.66351743104894
11234,198187,"Acute peptic ulcer without hemorrhage, without perforation AND without obstruction",15197,18069,4,1,980.0,456.0,26.038433132583073,0.0
11234,198189,Purulent peritonitis,15197,18069,9,9,202.66666666666666,219.22222222222223,261.26317085353696,301.084254644878
11234,198191,Acquired hypertrophic pyloric stenosis,15197,18069,8,11,512.0,275.09090909090907,362.9225123907306,363.9668952342318
11234,198192,Renal and perinephric abscess,15197,18069,6,9,155.83333333333334,199.55555555555554,155.7384738021476,346.1066345349881
11234,198194,Female genital organ symptoms,15197,18069,187,4,516.620320855615,691.0,332.1847147608581,294.8185882877808
11234,4195892,Chronic cor pulmonale,15197,18069,22,10,204.04545454545453,195.2,253.16891186297798,273.4036576200106
11234,198199,Pyelonephritis,15197,18069,115,35,315.1913043478261,289.6857142857143,369.24378410245265,365.26575620096287
11234,4130372,Congenital anomaly of intestinal tract,15197,18069,32,22,524.46875,465.72727272727275,345.1793903515062,389.85966960365505
11234,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,15197,18069,21,39,265.2857142857143,187.4102564102564,311.9110286538749,289.2618118456737
11234,4228686,Anal polyp,15197,18069,2,7,863.5,300.57142857142856,142.5,327.8404913293994
11234,46270031,Cerebral infarction due to occlusion of precerebral artery,15197,18069,7,10,250.28571428571428,55.8,205.98315762335957,127.89120376319866
11234,132702,Erythema multiforme,15197,18069,4,3,527.25,141.33333333333334,369.6656428449904,145.00651326367685
11234,132703,Lichen planus,15197,18069,15,5,487.06666666666666,546.4,367.1224076819913,381.6582764725534
11234,132706,Disorder of nail,15197,18069,61,40,500.08196721311475,466.55,325.0919816914353,302.32035574866603
11234,198246,Congenital hiatus hernia,15197,18069,2,2,588.0,515.5,443.0,497.5
11234,198249,Congenital anomaly of digestive system,15197,18069,1,1,46.0,0.0,0.0,0.0
11234,198263,Right upper quadrant pain,15197,18069,394,285,356.79187817258884,306.29824561403507,346.44893608545914,328.94146895294625
11234,132736,Bacteremia,15197,18069,343,456,199.0262390670554,207.67543859649123,289.9698926959693,297.51809603268316
11234,46270082,Acute exacerbation of mild persistent asthma,15197,18069,6,4,409.6666666666667,480.75,337.1788183672805,375.51789238330576
11234,198287,Traumatic amputation of toe or toes without complication,15197,18069,2,1,253.0,362.0,253.0,0.0
11234,198291,Burn of abdominal wall,15197,18069,1,2,88.0,436.0,0.0,436.0
11234,132761,Blister of foot without infection,15197,18069,1,6,21.0,462.8333333333333,0.0,250.18287755604342
11234,4294300,Hereditary periodic fever,15197,18069,3,2,0.0,506.5,0.0,60.5
11234,46270117,Retained foreign body,15197,18069,6,10,283.5,391.2,256.3739131295018,373.5298649371961
11234,132776,Injury involving multiple body regions,15197,18069,11,4,477.72727272727275,439.25,371.9445439869402,253.4476030661959
11234,132781,Mechanical complication of vascular device,15197,18069,45,53,215.22222222222223,306.54716981132077,285.10465048538765,355.0333264207017
