cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11194,434900,Drug-induced psychosis,3351,2288,4,9,206.75,420.6666666666667,358.1015044648654,480.6220506339213
11194,434901,Acute exacerbation of subchronic paranoid schizophrenia,3351,2288,1,1,0.0,1000.0,0.0,0.0
11194,4055774,Poisoning of undetermined intent by drug,3351,2288,8,10,399.375,374.5,431.35192636059946,394.4528488932486
11194,45769438,Acute severe exacerbation of asthma,3351,2288,9,5,346.0,370.8,379.96900458385346,440.838927500737
11194,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,3351,2288,38,12,404.3421052631579,375.75,383.82440312944294,209.88890910828678
11194,45769441,Acute exacerbation of allergic asthma,3351,2288,4,3,541.0,221.33333333333334,315.64774670508893,246.347090278917
11194,434911,"Recurrent major depressive episodes, severe, with psychosis",3351,2288,73,45,237.0958904109589,267.2,315.93514872880064,343.15041081782846
11194,434910,Monocytosis,3351,2288,2,1,407.5,22.0,407.5,0.0
11194,377572,Noise effects on inner ear,3351,2288,2,1,475.5,79.0,138.5,0.0
11194,377573,Central perforation of tympanic membrane,3351,2288,1,1,29.0,82.0,0.0,0.0
11194,377574,Presbycusis,3351,2288,4,5,152.5,177.0,151.0504882481351,135.82341477079717
11194,4268775,Generalized social phobia,3351,2288,5,1,486.4,8.0,398.6229295963794,0.0
11194,434920,Hypochondriasis,3351,2288,4,2,324.75,489.0,402.144485850546,475.0
11194,377575,Tinnitus,3351,2288,22,14,522.7727272727273,231.78571428571428,340.78891518173504,270.85161424435984
11194,4154088,Abscess of lower limb,3351,2288,3,3,213.66666666666666,207.66666666666666,151.75491937843583,277.58041877785416
11194,4219627,Agoraphobia without history of panic disorder without limited symptom attacks,3351,2288,5,1,138.2,599.0,262.6239897648347,0.0
11194,443115,Closed fracture finger proximal phalanx,3351,2288,1,6,1041.0,243.33333333333334,0.0,289.5224036620003
11194,434926,Iridocyclitis,3351,2288,8,4,632.375,359.25,381.3020251388655,388.59450266312314
11194,45769461,Non-rheumatic mitral valve disease,3351,2288,9,4,308.22222222222223,57.25,300.5738133702779,95.72715132082433
11194,4203257,Caffeine-related disorder,3351,2288,10,10,249.6,220.0,298.991371112947,285.39551503133333
11194,4219643,Muscle fasciculation,3351,2288,3,5,295.3333333333333,336.0,230.6748553459802,365.82564152885726
11194,4121341,Diffuse cerebrovascular disease,3351,2288,4,4,539.75,88.0,406.3166099238376,140.41545498982654
11194,434942,Orbital cellulitis,3351,2288,3,1,673.6666666666666,675.0,266.0542968810857,0.0
11194,197377,Abnormal bowel sounds,3351,2288,2,1,757.5,28.0,227.5,0.0
11194,197378,Overflow incontinence of urine,3351,2288,2,1,727.0,126.0,171.0,0.0
11194,377604,Hepatic coma,3351,2288,1,1,74.0,512.0,0.0,0.0
11194,197381,Epigastric pain,3351,2288,154,69,448.31168831168833,396.71014492753625,344.51943792787165,364.9215560514252
11194,4195085,Nasal congestion,3351,2288,24,11,406.5,291.90909090909093,322.9358811487713,291.9848858309605
11194,4023059,Psychological finding,3351,2288,1,1,580.0,567.0,0.0,0.0
11194,4309779,Intracranial space-occupying lesion,3351,2288,1,1,0.0,410.0,0.0,0.0
11194,4064036,Generalized skin eruption caused by drug and medicament,3351,2288,3,1,555.3333333333334,1087.0,371.58250168106076,0.0
11194,254761,Cough,3351,2288,280,179,418.47857142857146,366.9776536312849,345.3601012578267,346.08851768076937
11194,443178,"Insect bite, nonvenomous, of face",3351,2288,1,1,159.0,240.0,0.0,0.0
11194,320299,Cardiac transplant disorder,3351,2288,4,5,539.0,302.6,243.7037135539793,315.3313178230161
