cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11201,4169905,Foot pain,1367,2692,16,36,481.5,429.52777777777777,398.6709169227171,365.4672417385047
11201,4038838,Non-Hodgkin's lymphoma,1367,2692,1,11,35.0,351.3636363636364,0.0,391.4981185899929
11201,442555,Breathing painful,1367,2692,23,21,479.1304347826087,248.52380952380952,368.9702832794116,332.2425417913301
11201,73923,Contusion of upper arm,1367,2692,1,2,274.0,504.5,0.0,504.5
11201,4096196,Mild protein-calorie malnutrition,1367,2692,1,1,428.0,48.0,0.0,0.0
11201,40493255,Viral syndrome,1367,2692,2,3,417.5,277.3333333333333,324.5,249.5253271491471
11201,442570,Severe depressed bipolar I disorder without psychotic features,1367,2692,3,7,318.3333333333333,435.0,234.4956763401454,403.272329113431
11201,45768910,Uncomplicated asthma,1367,2692,78,81,295.9871794871795,260.71604938271605,361.3823706053637,305.25392120181516
11201,196821,Urethral discharge,1367,2692,1,15,95.0,365.2,0.0,291.32003020733055
11201,442588,Obstructive sleep apnea syndrome,1367,2692,24,34,311.4583333333333,430.47058823529414,307.2695585267474,392.97285007956214
11201,4169954,Genitourinary tract hemorrhage,1367,2692,16,1,566.875,260.0,262.2176755579227,0.0
11201,442601,Sedative abuse,1367,2692,1,3,916.0,174.0,0.0,54.63210289442158
11201,4104431,Alcohol intoxication,1367,2692,4,20,261.25,237.25,263.7426539261331,321.50441287795724
11201,24818,Injury of neck,1367,2692,2,3,317.0,147.0,317.0,104.166533333248
11201,442623,Abrasion and/or friction burn of scalp without infection,1367,2692,2,3,938.5,618.6666666666666,16.5,335.13811414930944
11201,45768963,Uncomplicated mild persistent asthma,1367,2692,2,3,265.0,471.6666666666667,83.0,269.0382046393329
11201,377091,Seizure,1367,2692,28,46,189.82142857142858,263.7173913043478,299.4421066835826,359.6394730380798
11201,45768965,Uncomplicated severe persistent asthma,1367,2692,1,1,43.0,0.0,0.0,0.0
11201,45768964,Uncomplicated moderate persistent asthma,1367,2692,7,5,454.85714285714283,433.2,363.38386966773015,260.8742225671214
11201,4309257,Refractory localization-related epilepsy,1367,2692,1,1,0.0,951.0,0.0,0.0
11201,434467,Ostium secundum type atrial septal defect,1367,2692,1,1,986.0,1004.0,0.0,0.0
11201,434489,Dead,1367,2692,2,14,259.0,348.92857142857144,209.0,372.4999452129805
11201,434490,Chill,1367,2692,7,7,174.71428571428572,332.42857142857144,177.49423675610612,357.4896031027065
11201,434492,Abnormal histology findings,1367,2692,2,2,820.5,277.5,139.5,146.5
11201,4055361,Generalized epilepsy,1367,2692,1,2,322.0,30.5,0.0,30.5
11201,196931,Neoplasm of digestive tract,1367,2692,3,4,413.0,297.25,450.0896207053287,453.3835986226233
11201,434500,Closed fracture of neck of femur,1367,2692,5,3,362.4,137.0,276.28868959839815,181.85891967859774
11201,74052,Labyrinthitis,1367,2692,1,2,217.0,178.0,0.0,5.0
11201,434502,Closed fracture of phalanx of foot,1367,2692,3,2,783.3333333333334,513.5,165.02996360930607,513.5
11201,319825,Rheumatic heart disease,1367,2692,2,1,373.5,75.0,221.5,0.0
11201,319826,Secondary hypertension,1367,2692,2,4,475.0,573.5,118.0,246.91850882426778
11201,4145497,Intrinsic asthma,1367,2692,1,1,446.0,926.0,0.0,0.0
11201,319835,Congestive heart failure,1367,2692,34,60,317.5882352941176,215.58333333333334,347.94912725240357,317.49946412903154
11201,4096347,Gouty arthropathy,1367,2692,1,5,655.0,947.0,0.0,58.384929562345114
11201,4186463,Exocrine pancreatic insufficiency,1367,2692,2,1,132.5,284.0,88.5,0.0
11201,319843,Mitral valve disorder,1367,2692,13,23,433.38461538461536,467.3478260869565,380.5913492815214,362.3514518657089
11201,319844,Acute ischemic heart disease,1367,2692,1,4,165.0,129.0,0.0,99.94498486667553
11201,434547,Complication of surgical procedure,1367,2692,6,11,453.8333333333333,207.9090909090909,445.8349532680851,309.87723508906925
11201,442752,Muscle pain,1367,2692,41,43,372.7560975609756,379.5581395348837,331.569128317254,285.60798489958074
11201,74114,Cellulitis and abscess of foot excluding toe,1367,2692,3,10,165.66666666666666,438.8,225.1582159776148,298.2991116312618
11201,24966,Esophageal varices,1367,2692,4,3,43.0,991.3333333333334,50.631018160807315,73.14521325570267
11201,24970,Chronic laryngitis,1367,2692,2,4,438.0,510.5,179.0,233.8861902721065
11201,442764,Anal pain,1367,2692,5,17,307.4,500.4117647058824,330.2263466169833,383.33491098416636
11201,197006,Residual hemorrhoidal skin tags,1367,2692,8,15,473.25,337.6666666666667,356.7666429194299,322.9647383573356
11201,442767,Poisoning by antiadrenergic drug,1367,2692,1,1,182.0,365.0,0.0,0.0
11201,24977,Mucocele of salivary gland,1367,2692,2,1,1019.5,0.0,53.5,0.0
11201,74130,Thoracic spondylosis without myelopathy,1367,2692,10,16,326.5,373.3125,353.04737642418473,320.93023360810054
11201,36716947,Chronic renal insufficiency,1367,2692,1,5,575.0,569.0,0.0,301.8271028254421
11201,74132,Degeneration of lumbosacral intervertebral disc,1367,2692,29,40,508.13793103448273,355.8,387.7018694766887,357.52840446599487
11201,442774,Intermittent claudication,1367,2692,1,6,73.0,593.0,0.0,401.9125112094256
11201,442775,Degeneration of thoracic intervertebral disc,1367,2692,7,8,316.85714285714283,511.25,397.59686279713327,382.4646225469749
11201,434584,Kaposi's sarcoma,1367,2692,1,8,0.0,106.625,0.0,187.47462328272593
11201,4170137,Non-suppurative otitis media,1367,2692,7,2,685.1428571428571,132.5,334.9760880896377,98.5
11201,74138,Pathological fracture of vertebra,1367,2692,4,2,128.5,535.0,102.9963591589528,58.0
11201,434592,B-cell lymphoma,1367,2692,1,2,1.0,408.0,0.0,28.0
11201,442793,Complication due to diabetes mellitus,1367,2692,13,16,328.84615384615387,354.4375,297.58123549037214,361.5629213480691
11201,762289,Pain in left knee,1367,2692,18,20,487.5,375.1,349.4376832060968,343.6572274811051
11201,434610,Hyperkalemia,1367,2692,21,43,365.42857142857144,234.30232558139534,353.2599975235523,344.02646834920165
11201,434613,Generalized anxiety disorder,1367,2692,25,56,459.28,369.5,348.12819707688146,346.0904609243906
11201,434614,Disorder of iron metabolism,1367,2692,1,1,291.0,1.0,0.0,0.0
11201,377270,Hereditary retinal dystrophy,1367,2692,1,1,56.0,573.0,0.0,0.0
11201,762296,Pain in right hand,1367,2692,2,11,159.0,242.0909090909091,159.0,279.48050982474757
11201,762297,Pain in right knee,1367,2692,25,34,482.92,305.1470588235294,351.6858734723361,304.5158290440881
11201,377274,Nonsenile cataract,1367,2692,3,2,694.0,1048.0,301.2983017985111,0.0
11201,762294,Pain in right foot,1367,2692,15,18,276.93333333333334,396.6111111111111,257.767457647823,288.46242560800584
11201,74174,Urinary symptoms,1367,2692,1,3,756.0,58.0,0.0,68.37153403768755
11201,434622,Deficiency anemias,1367,2692,25,26,384.4,232.76923076923077,376.7863054836256,311.41640533984867
11201,377280,Disorder of cornea,1367,2692,3,4,478.0,425.25,328.8251815174744,343.43367263563425
11201,434625,Undifferentiated somatoform disorder,1367,2692,2,1,336.0,350.0,336.0,0.0
11201,434626,Borderline personality disorder,1367,2692,14,7,307.85714285714283,437.57142857142856,298.5880719899807,326.51268063008655
11201,377279,"Profound impairment, one eye",1367,2692,1,1,1041.0,34.0,0.0,0.0
11201,377285,Mature cataract,1367,2692,2,2,626.5,257.5,257.5,36.5
11201,377286,Visual field defect,1367,2692,8,6,534.875,685.6666666666666,318.444044339033,211.45264770681453
11201,434633,Disorder of autonomic nervous system,1367,2692,2,8,509.0,419.25,0.0,422.31763815876786
11201,377290,Legal blindness USA,1367,2692,1,4,692.0,315.5,0.0,217.26654137257304
11201,74188,Closed fracture of rib,1367,2692,3,4,362.3333333333333,578.5,503.2523113597084,286.3743179826012
11201,74189,Sprain of cruciate ligament of knee,1367,2692,1,1,476.0,658.0,0.0,0.0
11201,74194,Sprain of spinal ligament,1367,2692,1,1,899.0,500.0,0.0,0.0
11201,4112852,Benign lipomatous tumor,1367,2692,4,7,419.0,268.0,391.28186771175587,215.78031156049167
11201,4137430,Idiopathic thrombocytopenic purpura,1367,2692,3,7,662.6666666666666,309.14285714285717,58.16260730820867,386.8799845546156
11201,4145627,Biliary calculus,1367,2692,1,1,1032.0,593.0,0.0,0.0
11201,434657,Weakness of face muscles,1367,2692,7,8,396.0,398.875,432.4518139961624,409.44030013544096
11201,139750,Primary malignant neoplasm of skin,1367,2692,1,4,71.0,393.5,0.0,331.04267096554184
11201,434663,Acute endocarditis,1367,2692,1,4,1090.0,111.0,0.0,121.81338185930149
11201,37110250,Atherosclerosis of artery of lower limb,1367,2692,3,8,601.6666666666666,527.375,307.4457495053215,331.248372637512
11201,254443,Sj̦gren's syndrome,1367,2692,2,1,963.5,677.0,15.5,0.0
11201,4137468,Abscess of skin and/or subcutaneous tissue,1367,2692,7,12,290.85714285714283,301.8333333333333,268.91072792255187,323.7174265037677
11201,4153877,Post-traumatic wound infection,1367,2692,2,3,167.5,549.6666666666666,167.5,363.35596259805004
11201,197150,Late effect of fracture of lower extremities,1367,2692,4,2,755.25,680.5,289.22342142364613,380.5
11201,4211231,Panic disorder without agoraphobia,1367,2692,18,30,450.8888888888889,515.6666666666666,409.35801892026126,330.0219521318072
11201,36684319,Adjustment disorder with mixed anxiety and depressed mood,1367,2692,7,6,679.0,487.0,383.3230640446403,388.89373012859613
11201,4031019,Allergic contact dermatitis,1367,2692,3,1,746.3333333333334,144.0,268.7084334780399,0.0
11201,4039212,Separation anxiety disorder of childhood,1367,2692,1,1,0.0,749.0,0.0,0.0
11201,4284982,Calculus of bile duct without obstruction,1367,2692,1,2,0.0,487.0,0.0,482.0
11201,4293175,"Mental state, behavior and/or psychosocial function finding",1367,2692,3,7,343.3333333333333,256.0,57.412735714493024,265.3870488819786
11201,139841,Chronic frontal sinusitis,1367,2692,1,5,945.0,572.6,0.0,407.11895067658054
11201,320073,Neutropenia,1367,2692,2,10,0.0,224.9,0.0,285.91937674806167
11201,4219481,Degenerative joint disease of ankle AND/OR foot,1367,2692,8,11,374.625,597.4545454545455,304.85034750677255,353.9168786944095
11201,434782,Closed fracture of tibia AND fibula,1367,2692,1,1,842.0,1065.0,0.0,0.0
11201,442980,Hand joint stiff,1367,2692,2,5,563.5,533.0,222.5,314.6375692761435
11201,25189,Malignant tumor of oral cavity,1367,2692,1,3,139.0,23.333333333333332,0.0,27.39018477889885
11201,4244078,"Schizoaffective disorder, bipolar type",1367,2692,4,4,426.0,478.5,427.23997940267714,415.1267878612509
11201,320116,Acute pericarditis,1367,2692,4,3,281.75,491.0,248.95117493195326,162.24878017004215
11201,197239,Hemangioma of intra-abdominal structure,1367,2692,1,7,1.0,450.7142857142857,0.0,330.9021064931933
11201,40485495,Thymoma,1367,2692,1,1,84.0,630.0,0.0,0.0
11201,4113020,Finding relating to aggressive behavior,1367,2692,2,3,325.5,687.6666666666666,325.5,214.56985394556764
11201,139900,Urticaria,1367,2692,7,11,389.0,304.6363636363636,339.39273500095516,386.09661361027537
11201,139902,Allergic urticaria,1367,2692,5,5,569.4,572.4,357.47033443350233,449.2939349690801
11201,254591,Secondary malignant neoplasm of lung,1367,2692,2,2,282.0,0.5,281.0,0.5
11201,320128,Essential hypertension,1367,2692,202,398,277.46039603960395,238.62311557788945,362.1235100767944,339.20969881059943
11201,4129408,Open wound of ankle,1367,2692,2,1,453.5,0.0,453.5,0.0
11201,139906,Intervertebral disc disorder of cervical region with myelopathy,1367,2692,1,1,553.0,126.0,0.0,0.0
11201,434819,Poisoning by benzodiazepine-based tranquilizer,1367,2692,1,3,1.0,363.6666666666667,0.0,370.9863729153524
11201,434814,Late effect of medical and surgical care complication,1367,2692,18,23,573.1111111111111,411.95652173913044,367.66090791635236,410.2482258405184
11201,45769350,Acute severe exacerbation of severe persistent asthma,1367,2692,2,1,476.5,1026.0,143.5,0.0
11201,320136,Disorder of respiratory system,1367,2692,3,9,261.0,353.8888888888889,251.59226273211715,366.7067991505064
11201,74396,Temporomandibular joint disorder,1367,2692,3,4,161.0,233.25,62.069853122644545,153.943780322558
11201,4145821,Symptom of head and neck region,1367,2692,3,5,537.6666666666666,422.0,259.9055383959505,401.1867395615164
11201,4145825,Anorectal disorder,1367,2692,9,52,396.1111111111111,336.65384615384613,345.48241455308846,359.00968942438266
11201,4096682,Bleeding from nose,1367,2692,2,13,764.5,377.0769230769231,125.5,384.10484577049886
11201,40321716,Secondary thrombocytopenia,1367,2692,3,3,426.0,46.333333333333336,435.3787623054972,65.5252283899534
11201,4260535,Diverticulitis of large intestine,1367,2692,3,4,265.3333333333333,377.75,267.77768556937093,345.2429398264358
11201,197304,Ulcer of lower extremity,1367,2692,3,12,183.0,208.41666666666666,131.7750608676265,306.05268019665436
11201,4031164,Non-scarring alopecia,1367,2692,5,2,303.0,253.5,268.698343872827,253.5
11201,4014781,Closed traumatic subdural hemorrhage,1367,2692,1,1,3.0,938.0,0.0,0.0
11201,4260546,Ulcerative stomatitis,1367,2692,1,1,470.0,497.0,0.0,0.0
11201,197318,Cholesterolosis of gallbladder,1367,2692,1,1,1009.0,434.0,0.0,0.0
11201,434887,Disorders of bilirubin excretion,1367,2692,2,5,8.0,341.6,6.0,379.4462280745455
11201,197320,Acute renal failure syndrome,1367,2692,64,98,337.0625,315.2142857142857,379.9548030276101,360.5680113603071
11201,197324,Disorder of peritoneum,1367,2692,2,1,100.0,66.0,68.0,0.0
11201,434894,Acute posthemorrhagic anemia,1367,2692,16,10,367.5,201.2,332.40224126801553,233.77288123304635
11201,377550,Compression of brain,1367,2692,2,2,533.0,30.0,533.0,30.0
11201,434896,Benign neoplasm of skin of upper limb and shoulder,1367,2692,1,2,1080.0,479.5,0.0,185.5
11201,25297,Acute pharyngitis,1367,2692,38,63,323.2368421052632,409.1111111111111,342.7953535743053,362.7777802085612
11201,197331,Disorder of urinary tract,1367,2692,1,1,980.0,158.0,0.0,0.0
11201,4285139,Social maladjustment,1367,2692,2,4,0.0,558.0,0.0,371.60933788052205
11201,36717267,Ectasia of thoracic aorta,1367,2692,1,6,468.0,265.1666666666667,0.0,294.1549572740342
11201,377558,Irregular astigmatism,1367,2692,1,3,973.0,405.3333333333333,0.0,238.7388159102374
11201,45769438,Acute severe exacerbation of asthma,1367,2692,1,2,385.0,664.5,0.0,254.5
11201,4055774,Poisoning of undetermined intent by drug,1367,2692,2,2,96.5,348.0,96.5,348.0
11201,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,1367,2692,9,10,452.44444444444446,600.7,381.2844115212892,407.366186618379
11201,45769441,Acute exacerbation of allergic asthma,1367,2692,1,3,345.0,363.6666666666667,0.0,446.1332635983209
11201,434911,"Recurrent major depressive episodes, severe, with psychosis",1367,2692,4,6,218.5,338.8333333333333,361.88430471630016,260.2802442667433
11201,4195039,Osteopenia,1367,2692,1,1,206.0,994.0,0.0,0.0
11201,377573,Central perforation of tympanic membrane,1367,2692,1,2,226.0,587.0,0.0,417.0
11201,36717286,Intermittent claudication of left lower limb co-occurrent and due to atherosclerosis,1367,2692,2,1,485.0,116.0,455.0,0.0
11201,377575,Tinnitus,1367,2692,9,22,452.0,446.6818181818182,277.8560778532656,316.4972190547991
11201,4154088,Abscess of lower limb,1367,2692,1,10,364.0,191.2,0.0,223.42282783995012
11201,443115,Closed fracture finger proximal phalanx,1367,2692,1,1,785.0,339.0,0.0,0.0
11201,434926,Iridocyclitis,1367,2692,3,8,433.3333333333333,361.125,260.95508340623593,307.36722234974894
11201,140020,Viral exanthem,1367,2692,1,1,4.0,28.0,0.0,0.0
11201,4203257,Caffeine-related disorder,1367,2692,2,8,384.0,166.125,281.0,275.50881905122384
11201,4219643,Muscle fasciculation,1367,2692,2,1,0.5,74.0,0.5,0.0
11201,434942,Orbital cellulitis,1367,2692,2,2,525.5,227.0,495.5,207.0
11201,434944,Scleritis,1367,2692,2,1,470.0,34.0,386.0,0.0
11201,197377,Abnormal bowel sounds,1367,2692,1,1,734.0,0.0,0.0,0.0
11201,197381,Epigastric pain,1367,2692,60,57,327.81666666666666,366.2456140350877,317.0376681966286,331.9138167943735
11201,4195085,Nasal congestion,1367,2692,14,28,194.57142857142858,385.9642857142857,257.79912287496643,327.3639828935345
11201,4072226,Injury of unknown intent by sharp instrument,1367,2692,1,1,0.0,0.0,0.0,0.0
11201,4064036,Generalized skin eruption caused by drug and medicament,1367,2692,2,3,25.0,325.3333333333333,25.0,224.62017323077245
11201,254761,Cough,1367,2692,144,253,376.0,364.6284584980237,369.6978120333176,367.30115523471227
11201,320299,Cardiac transplant disorder,1367,2692,3,3,74.33333333333333,263.6666666666667,51.188106257432715,372.88097594570604
11201,4154162,Head and neck injury,1367,2692,4,10,763.0,420.3,183.37802485576074,427.4770286225916
11201,4154168,Pelvic injury,1367,2692,1,2,125.0,377.0,0.0,376.0
11201,4170554,Hip pain,1367,2692,25,46,280.2,321.0217391304348,278.597487425856,306.8374792261288
11201,4055866,"Superficial injury of hand, excluding fingers",1367,2692,1,4,1092.0,569.75,0.0,355.3620512941696
11201,4055870,"Superficial injury of lower limb, excluding foot",1367,2692,3,5,467.3333333333333,393.8,347.6610737805172,315.6893409667168
11201,443200,Nervous system symptoms,1367,2692,2,1,340.5,617.0,213.5,0.0
11201,197444,Vascular complication of medical care,1367,2692,3,6,324.3333333333333,457.1666666666667,265.36306366100683,458.2857248001028
11201,443236,Hypnotic or anxiolytic dependence,1367,2692,3,5,399.0,239.8,249.25087763135357,424.57385694364183
11201,443237,"Manic disorder, single episode",1367,2692,8,2,289.75,946.5,328.6874465202466,2.5
11201,443238,Diabetic - poor control,1367,2692,4,12,514.5,587.5833333333334,338.7259216534808,383.319592145017
11201,197484,Diarrhea of presumed infectious origin,1367,2692,6,6,659.1666666666666,235.0,300.51589900628477,105.05236789335117
11201,4268911,Disorientated,1367,2692,4,7,407.5,95.0,165.75509041957054,101.96918301974517
11201,197494,Viral hepatitis C,1367,2692,39,79,246.25641025641025,238.21518987341773,325.92391104710606,325.75391313254624
11201,443257,Swelling / lump finding,1367,2692,24,50,463.3333333333333,291.04,344.6771033236115,336.17197741632185
11201,4178810,Gastrointestinal complication of procedure,1367,2692,2,2,535.0,485.0,535.0,2.0
11201,197500,Primary malignant neoplasm of colon,1367,2692,1,10,0.0,135.3,0.0,182.78842961194235
11201,197508,Malignant tumor of urinary bladder,1367,2692,1,1,1021.0,0.0,0.0,0.0
11201,140168,Psoriasis,1367,2692,3,9,911.6666666666666,406.0,136.27994064506422,337.9848780312187
11201,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1367,2692,14,19,277.2142857142857,428.94736842105266,258.7909190754543,401.69345128949294
11201,435082,Closed fracture of nasal bones,1367,2692,6,8,281.3333333333333,445.625,319.6558913720955,307.14244964673964
11201,74635,Lumbosacral radiculopathy,1367,2692,6,7,245.33333333333334,355.42857142857144,276.80177423965733,187.90716335684579
11201,443274,Psychostimulant dependence,1367,2692,1,9,940.0,570.6666666666666,0.0,387.01277613134283
11201,140173,Telogen effluvium,1367,2692,1,1,750.0,681.0,0.0,0.0
11201,435093,Closed fracture of femur,1367,2692,1,4,211.0,431.25,0.0,341.72969947020994
11201,140190,Disorder of back,1367,2692,2,2,248.0,485.5,73.0,484.5
11201,140191,Osteomyelitis of lower leg,1367,2692,1,1,714.0,50.0,0.0,0.0
11201,320416,Diseases of mitral and aortic valves,1367,2692,3,1,559.0,525.0,156.4033247728449,0.0
11201,4064161,Cirrhosis of liver,1367,2692,5,22,214.0,230.04545454545453,350.0994144525238,288.3683687849666
11201,320420,Vitreous degeneration,1367,2692,10,20,385.3,405.75,326.7271185561431,284.0614150144296
11201,320425,Heart block,1367,2692,2,1,76.5,1000.0,76.5,0.0
11201,37397422,Asymptomatic periapical periodontitis,1367,2692,2,5,407.0,327.2,287.0,342.6388185830671
11201,25518,Sickle cell trait,1367,2692,5,2,530.6,174.5,438.0121459503149,174.5
11201,435119,Late effect of injury,1367,2692,2,1,613.5,975.0,178.5,0.0
11201,4047791,Abnormal body temperature,1367,2692,2,1,908.0,992.0,175.0,0.0
11201,4154290,Paroxysmal atrial fibrillation,1367,2692,1,10,0.0,353.3,0.0,377.98705004272307
11201,140214,Eruption,1367,2692,63,122,388.22222222222223,335.87704918032784,371.1076703575882,369.7090255479578
11201,443327,Rectal abscess,1367,2692,1,7,321.0,327.14285714285717,0.0,415.4352033269031
11201,435141,Hemorrhage AND/OR hematoma complicating procedure,1367,2692,6,3,194.16666666666666,489.0,173.08515887337722,263.91286440793294
11201,4211657,Closed fracture of lower leg,1367,2692,3,7,856.6666666666666,547.5714285714286,163.3020378181349,302.9615049298966
11201,377802,Late effects of poliomyelitis,1367,2692,1,1,148.0,361.0,0.0,0.0
11201,435149,Complication of internal device,1367,2692,9,9,400.55555555555554,550.0,348.0492018574102,395.7911907390899
11201,443344,Barrett's esophagus,1367,2692,1,4,305.0,189.0,0.0,315.8441071161531
11201,4056028,Hydronephrosis with renal and ureteral calculous obstruction,1367,2692,3,8,278.0,153.875,166.13448367713028,313.19061188835144
11201,377821,Disorder of nervous system due to type 1 diabetes mellitus,1367,2692,2,2,386.5,293.0,374.5,293.0
11201,74719,Ulcer of foot,1367,2692,7,13,327.0,341.9230769230769,214.60927952244484,336.72345684631557
11201,25568,Dental restoration failure of marginal integrity,1367,2692,1,2,598.0,398.5,0.0,292.5
11201,197603,Intestinal volvulus,1367,2692,4,3,704.5,4.333333333333333,332.8224000874941,6.128258770283412
11201,25572,Disorder of salivary gland,1367,2692,4,9,584.5,287.1111111111111,239.6836456665327,271.14016237791293
11201,74725,Displacement of cervical intervertebral disc without myelopathy,1367,2692,5,6,352.0,517.8333333333334,295.14742079171214,404.0719476638893
11201,377830,Alcohol withdrawal delirium,1367,2692,2,3,176.5,287.0,126.5,346.8496312044553
11201,74728,Synovitis and tenosynovitis,1367,2692,3,4,448.0,635.75,105.85209807399505,299.90112954105393
11201,435186,Disease due to Rhinovirus,1367,2692,7,1,454.0,0.0,366.6138490097098,0.0
11201,377845,Anoxic encephalopathy,1367,2692,1,5,35.0,154.0,0.0,293.23028492978005
11201,377853,Chronic tension-type headache,1367,2692,1,1,890.0,628.0,0.0,0.0
11201,443392,Malignant neoplastic disease,1367,2692,3,6,467.3333333333333,739.8333333333334,295.65783526833104,200.44318951319406
11201,377861,Disorder of refraction AND/OR accommodation,1367,2692,6,2,691.5,623.0,261.08411799009656,455.0
11201,312327,Acute myocardial infarction,1367,2692,10,8,322.2,361.875,293.20054570208424,405.1902138193863
11201,4023310,Blindness AND/OR vision impairment level,1367,2692,5,11,327.2,277.6363636363636,333.52385222049713,315.2471678849854
11201,435216,Disorder due to type 1 diabetes mellitus,1367,2692,4,13,482.25,401.53846153846155,259.37653614002943,374.77883024209507
11201,312337,Arterial embolus and thrombosis,1367,2692,2,2,764.0,865.0,245.0,196.0
11201,4170770,Epidermoid cyst,1367,2692,5,7,323.8,414.14285714285717,306.42871928068365,323.3531588002852
