cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11150,197039,Male genital organ vascular diseases,30408,27345,1,10,867.0,515.3,0.0,301.9871023735948
11150,197043,Cervical observation during pregnancy and labor,30408,27345,32,1,382.75,359.0,387.3903877227725,0.0
11150,4096435,Drug groups primarily affecting central nervous system adverse reaction,30408,27345,1,1,290.0,815.0,0.0,0.0
11150,4194739,Late effect of fracture of cervical vertebra,30408,27345,1,1,0.0,0.0,0.0,0.0
11150,197087,Vascular hamartomas,30408,27345,3,3,745.6666666666666,374.3333333333333,262.0335008268133,191.4755568966673
11150,4030977,Cellulitis of periorbital region,30408,27345,6,2,112.0,52.0,212.34013594545272,47.0
11150,4227594,Acne vulgaris,30408,27345,21,6,383.3333333333333,542.1666666666666,313.7252867646399,301.40914422462737
11150,197145,Open wound of pelvic region without complication,30408,27345,3,3,869.0,505.3333333333333,144.81942779429377,145.07316161930925
11150,197150,Late effect of fracture of lower extremities,30408,27345,21,5,461.0,383.0,330.1963340917325,289.88756441075566
11150,197154,Injury of portal vein,30408,27345,1,1,449.0,18.0,0.0,0.0
11150,4031019,Allergic contact dermatitis,30408,27345,22,7,341.0,293.2857142857143,252.62584622682252,317.9747134087032
11150,4293175,"Mental state, behavior and/or psychosocial function finding",30408,27345,24,38,368.0833333333333,333.60526315789474,371.20029596192705,341.1268894548497
11150,4194889,Enthesopathy of lower limb,30408,27345,17,10,312.52941176470586,257.9,327.79156175606096,179.53186346718513
11150,4194890,Spinal dislocation with cervical cord lesion,30408,27345,2,3,48.5,143.66666666666666,48.5,181.26653181311647
11150,4194891,Spinal dislocation with lumbar cord lesion,30408,27345,9,3,235.33333333333334,247.0,275.6584037455698,90.46914759555695
11150,4194893,Dislocation of metacarpophalangeal joint,30408,27345,1,6,224.0,350.3333333333333,0.0,463.34100713069734
11150,4194894,Muscle and tendon injury,30408,27345,6,7,262.3333333333333,346.42857142857144,138.94923133608506,350.91914296310364
11150,4129364,Chronic thyroiditis with transient thyrotoxicosis,30408,27345,1,1,16.0,116.0,0.0,0.0
11150,4129392,Injury of pharynx,30408,27345,2,2,145.0,156.5,145.0,153.5
11150,4129393,Fracture of cervical spine,30408,27345,6,9,201.66666666666666,122.11111111111111,171.81837956271025,127.97347333155889
11150,4129394,Fracture of lumbar spine,30408,27345,1,5,0.0,230.8,0.0,268.89804759425084
11150,197239,Hemangioma of intra-abdominal structure,30408,27345,37,36,256.3243243243243,334.3611111111111,301.32742845293217,372.62418905035145
11150,4129404,Open wound of upper arm,30408,27345,2,1,487.5,133.0,429.5,0.0
11150,4129405,Open wound of hand,30408,27345,1,2,440.0,286.0,0.0,285.0
11150,4129407,Open wound of knee,30408,27345,3,4,423.6666666666667,423.25,320.0545092462983,435.48500261203026
11150,4129408,Open wound of ankle,30408,27345,9,6,271.77777777777777,400.3333333333333,342.15746140492354,367.42920708923265
11150,4031106,Melanocytic nevus of face,30408,27345,13,7,425.53846153846155,358.57142857142856,318.14597892370955,263.270017360155
11150,197253,Hemolytic uremic syndrome,30408,27345,3,3,220.0,155.0,283.832109999321,202.258909980912
11150,4031128,Lipoma of skin and subcutaneous tissue of limb,30408,27345,12,6,370.6666666666667,283.5,352.6973049073226,179.7959491571858
11150,4194981,"Pain due to any device, implant AND/OR graft",30408,27345,16,14,290.6875,185.57142857142858,305.3759401847991,234.05302033199786
11150,4031142,Generalized pustular psoriasis,30408,27345,1,1,5.0,0.0,0.0,0.0
11150,4096682,Bleeding from nose,30408,27345,182,180,309.8626373626374,330.2888888888889,323.38630291297994,331.74309820985957
11150,4063919,"Acute lymphadenitis of face, head and neck",30408,27345,1,1,154.0,408.0,0.0,0.0
11150,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,30408,27345,2,1,178.0,31.0,178.0,0.0
11150,197304,Ulcer of lower extremity,30408,27345,68,102,322.52941176470586,267.7843137254902,335.1522687564492,343.04254659378427
11150,4260535,Diverticulitis of large intestine,30408,27345,92,65,301.0978260869565,352.4,330.3994308535013,341.8892218248478
11150,4031164,Non-scarring alopecia,30408,27345,119,14,389.5378151260504,421.2142857142857,350.6015188794887,407.92842134224423
11150,197311,Pelvic varices,30408,27345,1,1,720.0,98.0,0.0,0.0
11150,4260546,Ulcerative stomatitis,30408,27345,21,21,422.23809523809524,279.9047619047619,363.28368880085,267.1505558690339
11150,197318,Cholesterolosis of gallbladder,30408,27345,34,34,431.88235294117646,288.29411764705884,336.54199674176516,348.50998208438267
11150,197319,Nephrotic syndrome with proliferative glomerulonephritis,30408,27345,15,4,384.53333333333336,546.75,386.30262173010885,173.52575457262822
11150,197320,Acute renal failure syndrome,30408,27345,988,1257,221.3653846153846,234.38663484486872,308.49871405737576,326.30095787745785
11150,4162251,Malignant neoplasm of skin head and neck,30408,27345,2,5,758.5,597.4,213.5,298.9197885721184
11150,197324,Disorder of peritoneum,30408,27345,35,19,175.5142857142857,371.1578947368421,265.9219403647374,317.16445396469913
11150,197328,Abscess of intestine,30408,27345,11,9,332.90909090909093,269.77777777777777,330.5140499132868,270.8898003812939
11150,197329,Acute renal failure due to acute cortical necrosis,30408,27345,16,18,153.625,245.38888888888889,159.294097112856,343.38399931804383
11150,197331,Disorder of urinary tract,30408,27345,10,8,715.1,471.875,397.5848211388357,445.36486095672166
11150,4195039,Osteopenia,30408,27345,59,4,500.3050847457627,716.0,369.5613641041933,419.3638038743926
11150,4195061,Microalbuminuria,30408,27345,22,12,673.0454545454545,500.75,291.1940117504803,337.21633140562255
11150,197377,Abnormal bowel sounds,30408,27345,12,23,332.8333333333333,225.82608695652175,355.3425186430067,266.2664001356721
11150,197378,Overflow incontinence of urine,30408,27345,7,9,457.2857142857143,410.44444444444446,402.55175861912085,288.21022848342693
11150,197381,Epigastric pain,30408,27345,1100,566,345.11454545454546,314.5547703180212,350.28176394449383,338.4099219419601
11150,4195085,Nasal congestion,30408,27345,165,112,348.3636363636364,350.20535714285717,326.89668631873707,316.4399948306849
11150,4064036,Generalized skin eruption caused by drug and medicament,30408,27345,32,23,295.59375,146.1304347826087,313.7102424386834,179.96649551654502
11150,197440,Nonvenomous insect bite of trunk without infection,30408,27345,2,2,737.5,385.5,11.5,261.5
11150,197444,Vascular complication of medical care,30408,27345,67,78,353.2835820895522,371.6666666666667,364.2950586138278,361.8244604375721
11150,4096856,Incomplete passage of stool,30408,27345,10,7,184.6,162.71428571428572,154.97302991165915,164.20780761471926
11150,4293479,Burn of head AND/OR neck,30408,27345,1,1,580.0,563.0,0.0,0.0
11150,197484,Diarrhea of presumed infectious origin,30408,27345,12,15,338.9166666666667,527.5333333333333,308.1237463350651,362.2466685683788
11150,4326255,Abdominal abscess,30408,27345,2,3,435.5,53.333333333333336,429.5,75.42472332656506
11150,197494,Viral hepatitis C,30408,27345,122,195,294.7295081967213,248.65128205128204,338.65069863598893,312.7175040993888
11150,197500,Primary malignant neoplasm of colon,30408,27345,133,145,193.37593984962405,208.75862068965517,276.1736840866838,316.3927562678817
11150,197508,Malignant tumor of urinary bladder,30408,27345,22,65,319.1818181818182,240.3846153846154,343.45300543473013,341.91990480487556
11150,4162441,Laceration of nose,30408,27345,3,6,59.0,280.6666666666667,83.43860018001261,239.85944958570124
11150,4195231,Acute gastric ulcer without hemorrhage AND without perforation,30408,27345,9,7,365.0,194.57142857142858,283.5877289305727,269.9581222247296
11150,4064161,Cirrhosis of liver,30408,27345,132,174,211.25757575757575,210.9712643678161,289.02418429825997,293.322101956369
11150,4096946,Acute dermatitis,30408,27345,2,3,208.5,519.0,166.5,272.36127967585014
11150,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,30408,27345,2,8,63.5,400.75,56.5,389.2170827443215
11150,197593,Impaction of intestine,30408,27345,4,6,17.25,389.5,23.951774464536026,401.2217799006762
11150,197596,Toxic gastroenteritis,30408,27345,5,6,514.2,250.66666666666666,289.2378951658997,348.42439001246106
11150,197603,Intestinal volvulus,30408,27345,48,31,290.4791666666667,480.83870967741933,323.7302110801094,364.5272764495881
11150,197645,Rupture of tendon of foot and ankle,30408,27345,3,1,402.0,103.0,94.48809448814173,0.0
11150,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,30408,27345,7,5,0.0,94.4,0.0,188.8
11150,197654,Congenital cystic disease of liver,30408,27345,6,7,530.3333333333334,467.14285714285717,286.7581249454359,407.4356841695311
11150,197656,Medullary cystic disease of the kidney,30408,27345,2,2,229.5,421.5,181.5,421.5
11150,197672,Urinary incontinence,30408,27345,484,223,378.9111570247934,339.62331838565024,356.5443163828899,348.9070208981723
11150,197675,Incontinence of feces,30408,27345,56,43,293.30357142857144,248.27906976744185,281.95591851785076,279.70685032738277
11150,197676,Large liver,30408,27345,537,442,277.5270018621974,248.53846153846155,323.68150500522125,323.63394719749135
11150,197684,Dysuria,30408,27345,583,333,404.4631217838765,361.3003003003003,348.15890911836186,370.2519553227643
11150,4260918,Disorder of spinal region,30408,27345,14,13,319.2142857142857,219.07692307692307,330.0803319045291,206.77243587259497
11150,4228164,Abscess of chest wall,30408,27345,8,1,304.75,9.0,303.97152415974756,0.0
11150,197717,Open wound of anterior abdominal wall without complication,30408,27345,9,6,530.2222222222222,461.1666666666667,343.7960563983562,365.00658289345347
11150,197723,Open wound of lateral abdominal wall without complication,30408,27345,5,2,421.4,229.5,281.1068124396846,101.5
11150,4195436,Abscess of groin,30408,27345,10,8,225.2,146.125,253.80732849939537,241.50281442459422
11150,4195439,Brain injury without open intracranial wound AND with no loss of consciousness,30408,27345,1,1,0.0,898.0,0.0,0.0
11150,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,30408,27345,1,4,465.0,381.25,0.0,305.28869533607036
11150,4195452,Aspiration pneumonia resulting from a procedure,30408,27345,1,2,765.0,330.0,0.0,313.0
11150,4097159,Hip stiff,30408,27345,2,1,481.5,519.0,33.5,0.0
11150,197795,Acute type B viral hepatitis,30408,27345,4,3,330.75,728.0,420.1864913345026,144.52681412111733
11150,197799,Primary malignant neoplasm of the peritoneum,30408,27345,7,7,268.14285714285717,366.7142857142857,243.84622119654992,281.22167884617505
11150,197803,Overlapping malignant neoplasm of stomach,30408,27345,2,3,780.5,22.666666666666668,94.5,31.351058816073323
11150,197804,Primary malignant neoplasm of intra-abdominal organs,30408,27345,1,3,919.0,640.3333333333334,0.0,454.80423138850506
11150,197806,Primary malignant neoplasm of gallbladder,30408,27345,6,7,71.83333333333333,356.14285714285717,74.40075417777848,449.6546066773057
11150,197807,Primary malignant neoplasm of soft tissues of abdomen,30408,27345,3,2,243.0,253.5,194.982050455933,223.5
11150,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,30408,27345,14,9,209.35714285714286,180.66666666666666,220.18875251632147,212.8562373475999
11150,4326594,Abnormal liver function,30408,27345,3,3,635.0,433.0,242.51597885500246,333.3656650986521
11150,4326601,Anorectal abscess,30408,27345,17,25,318.2352941176471,221.84,286.84173324465155,244.8925772660331
11150,4261072,Irritable bowel syndrome characterized by constipation,30408,27345,13,7,355.53846153846155,378.57142857142856,333.3636534533826,315.66476664011645
11150,197852,Lumbosacral plexus lesion,30408,27345,6,7,335.8333333333333,216.28571428571428,206.9181937116427,300.29828708217735
11150,4130017,Congenital hypothyroidism without goiter,30408,27345,1,2,29.0,295.5,0.0,295.5
11150,4130023,Atrophy of thyroid - acquired,30408,27345,15,13,245.33333333333334,111.61538461538461,253.5506962237642,205.52429707066395
11150,132333,Acute perichondritis of pinna,30408,27345,1,1,418.0,899.0,0.0,0.0
11150,4195572,"Mild major depression, single episode",30408,27345,11,13,295.72727272727275,266.46153846153845,246.0288567365776,321.4976050597759
11150,132342,Apraxia,30408,27345,3,3,238.66666666666666,408.3333333333333,214.42222107069244,199.63355318071046
11150,132344,Gingival and periodontal disease,30408,27345,19,33,443.36842105263156,385.75757575757575,298.614733398689,355.24622534859685
11150,4228361,Asteatosis cutis,30408,27345,134,94,402.3358208955224,412.2659574468085,321.3580544573679,339.4677678909284
11150,4031756,Melanoma in situ of skin,30408,27345,2,2,277.0,2.0,147.0,2.0
11150,4031757,"Melanocytic nevus of eyelid, including canthus",30408,27345,2,2,388.5,197.0,262.5,69.0
11150,4031763,Melanocytic nevus of lower limb,30408,27345,12,7,404.3333333333333,530.0,313.0586562007545,234.37820473999466
11150,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,30408,27345,92,84,383.9782608695652,287.39285714285717,360.56112604434594,314.19379134605475
11150,197913,Disorder of function of stomach,30408,27345,257,141,516.1011673151751,490.5177304964539,349.60309551765204,348.69260584872285
11150,197916,Obstructed hernia of anterior abdominal wall,30408,27345,13,6,331.15384615384613,306.8333333333333,298.16460248915325,322.15545764256257
11150,197917,Disorder of biliary tract,30408,27345,199,147,251.65829145728642,230.74149659863946,320.577327541678,322.43098905006167
11150,197919,Urethral stricture due to infection,30408,27345,1,5,1051.0,694.2,0.0,295.59391062740116
11150,197921,Renal osteodystrophy,30408,27345,76,98,379.32894736842104,332.35714285714283,353.32370680953295,335.82272564736365
11150,197924,Bile duct calculus with acute cholecystitis and obstruction,30408,27345,2,1,346.0,425.0,150.0,0.0
11150,197925,Hemorrhage of rectum and anus,30408,27345,275,275,366.56,328.9054545454545,347.927723737926,342.32166447691844
11150,132392,Staphylococcal scalded skin syndrome,30408,27345,1,1,1002.0,828.0,0.0,0.0
11150,132393,Pressure ulcer stage 1,30408,27345,28,24,255.78571428571428,213.625,338.5358555754532,292.20281376981984
11150,132397,Pilonidal cyst without abscess,30408,27345,9,12,397.3333333333333,235.41666666666666,283.7260024115598,284.56149257331987
11150,46269750,Chronic ulcer of skin of ankle,30408,27345,4,3,142.75,143.33333333333334,145.38633876674933,134.3436720587249
11150,46269752,Chronic non-pressure ulcer of ankle extending to fat level,30408,27345,2,6,151.0,148.16666666666666,45.0,194.7634605246979
11150,46269754,Chronic ulcer of skin of calf,30408,27345,6,4,58.5,267.5,61.640760324101564,182.82300183510827
11150,46269755,Chronic non-pressure ulcer of calf extending to fat level,30408,27345,4,1,95.5,0.0,83.07978093375065,0.0
11150,132412,Post-laminectomy syndrome,30408,27345,30,20,365.6666666666667,413.05,260.36939570967667,386.6585670847085
11150,46269757,Chronic ulcer of skin of lower leg,30408,27345,55,88,255.78181818181818,188.1590909090909,300.9685390329084,287.20169846150554
11150,197950,Cellulitis and abscess of trunk,30408,27345,79,58,391.126582278481,308.2931034482759,373.9500530883435,320.9736270517913
11150,40305987,Delayed union of fracture,30408,27345,12,7,525.0833333333334,182.28571428571428,349.31825468411404,132.26997746569518
11150,4326731,Femoral hernia without obstruction AND without gangrene,30408,27345,3,1,277.3333333333333,622.0,392.2085612981384,0.0
11150,4228443,Ketoacidotic coma due to type 2 diabetes mellitus,30408,27345,1,1,0.0,0.0,0.0,0.0
11150,4195677,Rheumatic tricuspid valve regurgitation,30408,27345,58,48,225.08620689655172,292.0625,288.15149777819875,334.0645151170903
11150,132446,Congenital anomaly of skin,30408,27345,26,13,416.5769230769231,549.7692307692307,339.5037297945027,355.33302988911333
11150,197981,Abdominal tenderness,30408,27345,45,31,316.8888888888889,359.93548387096774,368.05465911840514,382.72494422815356
11150,4031840,Hyperesthesia,30408,27345,20,26,542.6,613.2692307692307,317.5853271169813,353.16715999567157
11150,132449,Transient limb paralysis,30408,27345,8,8,224.0,219.75,238.85926818945083,298.87068691994534
11150,197988,Generalized abdominal pain,30408,27345,591,389,397.6818950930626,316.03598971722363,360.5341736216295,337.2772024628129
11150,46269799,Postprocedural pulmonary air leak,30408,27345,5,9,37.0,236.11111111111111,62.25752966509352,390.0152260402277
11150,4195694,Acute respiratory distress syndrome,30408,27345,18,22,143.0,122.31818181818181,205.18257452544282,250.51971186526995
11150,132466,Lumbar sprain,30408,27345,59,43,491.0,402.1162790697674,381.06265332975346,358.7658567471966
11150,4195698,Tenosynovitis,30408,27345,25,9,571.48,577.2222222222222,315.76891803975894,280.3437484302987
11150,46269816,Ascites due to alcoholic cirrhosis,30408,27345,9,24,103.0,230.5,206.43643089338664,323.6003193241111
11150,46269823,Barretts esophagus with dysplasia,30408,27345,1,3,0.0,387.0,0.0,178.05617091243988
11150,46269824,Barretts esophagus with high grade dysplasia,30408,27345,2,13,53.5,449.6923076923077,51.5,436.51387934853267
11150,46269825,Barretts esophagus with low grade dysplasia,30408,27345,2,5,0.0,440.2,0.0,487.85997991226947
11150,46269831,Cholangitis due to bile duct calculus with obstruction,30408,27345,4,1,275.25,0.0,437.4422104689944,0.0
11150,132489,"Second degree burn of single finger, not thumb",30408,27345,1,1,7.0,785.0,0.0,0.0
11150,46269835,Hepatic ascites due to chronic alcoholic hepatitis,30408,27345,3,5,270.3333333333333,145.0,284.9916178104581,239.87913623322893
11150,132494,Partial thickness burn of toe,30408,27345,1,1,1034.0,0.0,0.0,0.0
11150,46269839,Complication due to chronic ulcerative pancolitis,30408,27345,4,1,185.0,0.0,107.18442050969908,0.0
11150,4130197,Histiocytic syndrome,30408,27345,1,3,0.0,18.0,0.0,13.9522996909709
11150,4228503,Cellulitis of groin,30408,27345,3,7,354.6666666666667,71.71428571428571,260.0850288313847,117.1747343387086
11150,46269847,Rectal hemorrhage due to chronic ulcerative proctitis,30408,27345,1,3,323.0,162.0,0.0,115.29382753064739
11150,4326828,Aseptic necrosis of bone of upper limb,30408,27345,3,1,359.3333333333333,281.0,312.02172289049935,0.0
11150,198062,"Infectious colitis, enteritis and gastroenteritis",30408,27345,51,40,350.1764705882353,335.775,329.2066343101514,344.97996228041995
11150,4162993,Malignant neoplasm of skin of lower limb,30408,27345,16,19,665.25,424.89473684210526,294.0290164252501,352.30457736943623
11150,46269874,Complication due to Crohn's disease of large intestine,30408,27345,3,2,222.33333333333334,517.0,162.59629625411387,8.0
11150,46269875,Fistula of large intestine due to Crohn's disease,30408,27345,1,1,648.0,0.0,0.0,0.0
11150,46269876,Intestinal obstruction due to Crohn's disease of large intestine,30408,27345,1,1,8.0,28.0,0.0,0.0
11150,46269877,Rectal hemorrhage due to Crohn's disease of large intestine,30408,27345,2,1,675.5,795.0,181.5,0.0
11150,4162994,Malignant neoplasm of skin of upper limb,30408,27345,14,30,612.5,512.9333333333333,331.31140940209104,315.9267777332097
11150,46269879,Complication due to Crohn's disease of small and large intestines,30408,27345,2,2,193.0,365.0,161.0,365.0
11150,46269880,Fistula of intestine due to Crohn's disease of small and large intestine,30408,27345,1,1,749.0,0.0,0.0,0.0
11150,46269882,Rectal hemorrhage due to Crohn's disease of small and large intestines,30408,27345,1,2,343.0,44.0,0.0,40.0
11150,198075,Condyloma acuminatum of the anogenital region,30408,27345,46,45,574.3695652173913,330.93333333333334,337.9558987627034,347.3339987197721
11150,46269884,Complication due to Crohn's disease of small intestine,30408,27345,1,4,1065.0,333.0,0.0,291.2086880572075
11150,46269886,Intestinal obstruction due to Crohn's disease of small intestine,30408,27345,2,3,105.0,289.3333333333333,105.0,225.10787537435368
11150,46269889,Complication due to Crohn's disease,30408,27345,22,19,367.3636363636364,180.89473684210526,336.6760711121361,291.7673721408605
11150,4195785,Right heart failure secondary to left heart failure,30408,27345,1,1,0.0,7.0,0.0,0.0
11150,132553,Herpangina,30408,27345,2,3,244.5,506.0,99.5,268.6273751252219
11150,198091,Primary malignant neoplasm of retroperitoneum,30408,27345,5,1,236.4,0.0,341.4384864071419,0.0
11150,46269907,Intestinal hemorrhage with diverticulosis,30408,27345,20,14,123.2,314.85714285714283,194.89653665470814,336.883586748313
11150,198100,Carcinoid tumor of small intestine,30408,27345,3,7,112.66666666666667,299.14285714285717,139.33253588288542,234.02895338057672
11150,198101,Lipoma of skin and subcutaneous tissue,30408,27345,42,32,404.42857142857144,491.875,354.7771361383518,395.4224600032224
11150,198104,Primary malignant neoplasm of adrenal gland,30408,27345,8,3,423.25,4.333333333333333,360.2290070219221,3.299831645537222
11150,132572,Chronic myeloid leukemia in remission,30408,27345,7,3,260.42857142857144,223.0,276.3123786808056,297.1744717613992
11150,46269921,Oral ulcerative mucositis due to antineoplastic therapy,30408,27345,7,5,237.14285714285714,248.2,222.14951758503847,153.94466538337727
11150,132579,Subacute thyroiditis,30408,27345,9,1,357.1111111111111,1044.0,345.7669235657147,0.0
11150,4195813,Disorders of prostheses and implants of the eye,30408,27345,1,5,35.0,4.4,0.0,8.8
11150,132583,Postablative hypothyroidism,30408,27345,16,7,275.8125,289.7142857142857,258.33123571056984,387.1672633319072
11150,198124,Kidney disease,30408,27345,99,85,239.78787878787878,338.2470588235294,337.1298126243761,383.8674374705062
11150,132617,Diplegic cerebral palsy,30408,27345,6,3,380.8333333333333,540.0,309.9050481823245,333.4666400106613
11150,4097550,Legionella infection,30408,27345,1,4,0.0,0.75,0.0,1.299038105676658
11150,4195865,Obsessional thoughts,30408,27345,1,1,228.0,52.0,0.0,0.0
11150,198177,Abdominal aortic aneurysm,30408,27345,21,50,373.3809523809524,344.08,367.9159422878671,342.0492268665433
11150,4195873,Breath smells unpleasant,30408,27345,3,2,924.3333333333334,433.5,143.08583282615913,433.5
11150,198187,"Acute peptic ulcer without hemorrhage, without perforation AND without obstruction",30408,27345,1,1,125.0,155.0,0.0,0.0
11150,198189,Purulent peritonitis,30408,27345,4,6,273.75,239.66666666666666,464.36966686035817,220.49540181650553
11150,198191,Acquired hypertrophic pyloric stenosis,30408,27345,9,7,517.2222222222222,346.2857142857143,377.84117115169425,403.82800946007916
11150,198192,Renal and perinephric abscess,30408,27345,4,3,157.75,571.0,205.64578162461783,321.8612537517784
11150,198194,Female genital organ symptoms,30408,27345,427,4,492.9718969555035,612.5,356.12686100685187,359.20502502053057
11150,4195892,Chronic cor pulmonale,30408,27345,9,6,154.66666666666666,164.33333333333334,208.7310869675781,247.31131977507394
11150,198199,Pyelonephritis,30408,27345,81,26,477.75308641975306,431.7692307692308,421.9421448511456,404.2899100409838
11150,4130372,Congenital anomaly of intestinal tract,30408,27345,44,29,329.6363636363636,381.9655172413793,312.40984815325606,330.5470369531779
11150,4228682,Open wound of trunk without complication,30408,27345,1,1,722.0,375.0,0.0,0.0
11150,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,30408,27345,18,20,303.5,83.5,334.9444813033282,164.72021733837045
11150,4228686,Anal polyp,30408,27345,2,2,589.0,511.0,147.0,63.0
11150,46270031,Cerebral infarction due to occlusion of precerebral artery,30408,27345,15,6,229.13333333333333,126.0,356.7635756196096,135.6441422743103
11150,132702,Erythema multiforme,30408,27345,2,1,227.5,429.0,197.5,0.0
11150,132703,Lichen planus,30408,27345,26,9,400.1923076923077,432.44444444444446,319.78851415737597,327.93905636773127
11150,132706,Disorder of nail,30408,27345,53,20,454.0188679245283,479.75,364.12637711641537,362.94226469233365
11150,198246,Congenital hiatus hernia,30408,27345,4,1,551.25,737.0,396.821354642111,0.0
11150,198249,Congenital anomaly of digestive system,30408,27345,2,2,397.5,401.0,359.5,394.0
11150,132724,Congenital anomaly of hair,30408,27345,1,1,902.0,418.0,0.0,0.0
11150,198263,Right upper quadrant pain,30408,27345,576,271,343.7604166666667,295.48339483394835,351.0115860937479,340.86190771362607
