cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11156,376977,Heteronymous bilateral visual field defects,4453,5540,1,3,510.0,259.6666666666667,0.0,318.34188470189645
11156,4128914,Fracture of multiple ribs,4453,5540,4,6,217.0,520.8333333333334,199.30002508780575,271.5538109145629
11156,434323,Disorder of sulfur-bearing amino acid metabolism,4453,5540,1,2,1021.0,88.0,0.0,55.0
11156,376979,Cataract due to diabetes mellitus,4453,5540,3,3,497.6666666666667,283.6666666666667,182.85574156209103,195.58516190027186
11156,376981,Amblyopia,4453,5540,5,5,620.2,480.8,258.34813721023806,207.88881643801815
11156,40492322,Infection due to Streptococcus group D,4453,5540,6,6,302.1666666666667,290.8333333333333,257.3657686812465,305.28752385615473
11156,434327,Cannabis abuse,4453,5540,27,80,558.5185185185185,404.425,319.7729947565663,331.1647541254957
11156,376984,Conjunctival cyst,4453,5540,2,1,446.5,13.0,446.5,0.0
11156,434329,Spinocerebellar disease,4453,5540,1,3,170.0,429.0,0.0,288.2811128048454
11156,73884,Closed fracture of three ribs,4453,5540,8,7,529.875,381.85714285714283,355.4217345281518,366.4694212819043
11156,36716700,Perforation and abscess of large intestine co-occurrent and due to diverticulitis,4453,5540,6,6,198.16666666666666,422.3333333333333,217.80451224792282,395.670598127056
11156,4194462,Chorioretinal tumor,4453,5540,2,1,381.0,870.0,361.0,0.0
11156,434337,Retinal vascular disorder,4453,5540,2,3,574.0,317.3333333333333,77.0,192.0977760296968
11156,4055201,Angiodysplasia of colon,4453,5540,14,3,443.07142857142856,398.3333333333333,317.6600753468836,456.9590305000609
11156,377001,Nonruptured cerebral aneurysm,4453,5540,45,40,225.62222222222223,214.7,325.6836426069452,315.9587156575998
11156,434348,Acute and subacute iridocyclitis,4453,5540,4,3,493.75,428.6666666666667,338.51984801485423,385.2361469136676
11156,73904,"Open wound of buttock, uncomplicated",4453,5540,1,1,648.0,945.0,0.0,0.0
11156,4169905,Foot pain,4453,5540,62,74,387.33870967741933,391.3378378378378,330.4566705064463,315.93838250720825
11156,4038835,Hodgkin's disease,4453,5540,3,6,655.3333333333334,337.3333333333333,345.48548771579715,295.37810044453573
11156,4038838,Non-Hodgkin's lymphoma,4453,5540,15,18,307.8,330.0,307.06767983622115,338.0806938521565
11156,4055224,Toxic liver disease,4453,5540,1,1,554.0,347.0,0.0,0.0
11156,442555,Breathing painful,4453,5540,108,105,443.01851851851853,395.9904761904762,334.73140092942515,353.3719878740517
11156,442558,"Gestation period, 32 weeks",4453,5540,1,1,279.0,317.0,0.0,0.0
11156,4178114,Psychoactive substance-induced organic anxiety disorder,4453,5540,1,3,261.0,141.33333333333334,0.0,199.87551681539742
11156,73923,Contusion of upper arm,4453,5540,23,11,247.82608695652175,279.27272727272725,231.94314374037089,289.76545088903475
11156,442564,Injury of thigh,4453,5540,1,1,1.0,382.0,0.0,0.0
11156,434374,Anisocoria,4453,5540,8,2,420.5,9.5,398.59503258319717,9.5
11156,434376,Acute myocardial infarction of anterior wall,4453,5540,123,129,82.03252032520325,104.87596899224806,236.2305245539753,253.2698719294536
11156,40485064,Latent syphilis,4453,5540,7,4,279.2857142857143,242.5,212.58995694980126,230.87929746947862
11156,442570,Severe depressed bipolar I disorder without psychotic features,4453,5540,3,2,265.0,579.5,180.01296249622322,174.5
11156,45768908,Exercise induced bronchospasm,4453,5540,2,3,282.5,706.6666666666666,253.5,238.59635835909612
11156,196813,Simple renal cyst,4453,5540,1,1,111.0,875.0,0.0,0.0
11156,45768910,Uncomplicated asthma,4453,5540,206,134,402.747572815534,380.25373134328356,335.47289382915693,328.8077441839392
11156,4014295,Single live birth,4453,5540,8,2,262.25,636.5,359.7810966407213,240.5
11156,442588,Obstructive sleep apnea syndrome,4453,5540,126,194,438.92857142857144,390.5412371134021,356.309348797946,332.8696392780644
11156,434402,Acute duodenal ulcer with hemorrhage but without obstruction,4453,5540,4,7,553.0,331.85714285714283,357.60802563700946,339.09561591783205
11156,255677,Open wound of nose without complication,4453,5540,1,2,795.0,202.0,0.0,56.0
11156,442601,Sedative abuse,4453,5540,5,4,614.4,305.0,401.2154533414684,434.279288016364
11156,442606,Blister of ankle without infection,4453,5540,1,1,413.0,93.0,0.0,0.0
11156,4104431,Alcohol intoxication,4453,5540,7,41,443.7142857142857,467.9756097560976,277.2248774065221,355.37046885865925
11156,442610,Degenerative AND/OR vascular disorder of ear,4453,5540,1,1,10.0,707.0,0.0,0.0
11156,24818,Injury of neck,4453,5540,17,20,283.7647058823529,252.55,286.2248251270863,240.5195366285242
11156,4088051,Closed fracture of phalanx of finger,4453,5540,3,7,262.0,493.2857142857143,186.9063936841113,351.6047758028138
11156,196858,Late effect of fracture of neck of femur,4453,5540,7,2,369.7142857142857,190.5,345.1905123202524,23.5
11156,377085,Congenital anomaly of brain,4453,5540,1,2,119.0,205.5,0.0,190.5
11156,442623,Abrasion and/or friction burn of scalp without infection,4453,5540,12,14,623.4166666666666,667.0714285714286,317.27418697748203,317.84800147368605
11156,442626,Benign hypertensive heart AND renal disease,4453,5540,3,5,772.6666666666666,385.8,187.8551451399603,196.18297581594584
11156,377091,Seizure,4453,5540,193,226,306.9222797927461,256.2787610619469,348.7624593142543,327.62131062741645
11156,45768964,Uncomplicated moderate persistent asthma,4453,5540,9,4,668.1111111111111,348.75,410.14210124038294,424.9284498595028
11156,4309257,Refractory localization-related epilepsy,4453,5540,2,3,734.5,563.0,101.5,413.1884154555481
11156,434449,Degeneration of thoracolumbar intervertebral disc,4453,5540,3,2,544.3333333333334,619.5,432.4706798025606,253.5
11156,4112662,"Influenza with pneumonia, influenza virus identified",4453,5540,7,4,183.42857142857142,343.0,223.83339285080328,342.64194139071765
11156,257315,Bacterial pneumonia,4453,5540,140,174,311.5357142857143,264.14367816091954,337.39280648429207,318.35570188046654
11156,434462,Ventricular septal defect,4453,5540,11,7,280.1818181818182,263.14285714285717,358.31215902587667,280.2720252955427
11156,196895,Viral gastroenteritis due to Norwalk-like agent,4453,5540,7,8,197.57142857142858,455.375,140.95476188465284,368.28112139369836
11156,434467,Ostium secundum type atrial septal defect,4453,5540,32,19,396.15625,370.36842105263156,356.9791756334499,342.3310509966256
11156,4055341,Calculus of bile duct with cholangitis,4453,5540,5,4,233.2,115.0,254.2922727886162,160.82754739160825
11156,434489,Dead,4453,5540,21,52,456.2857142857143,413.7692307692308,322.8794766822212,298.39884353409485
11156,434490,Chill,4453,5540,29,32,310.7241379310345,461.625,298.44342114420425,342.4256990574744
11156,4211001,Chronic gastric ulcer with hemorrhage,4453,5540,7,13,30.285714285714285,116.07692307692308,34.245810111663026,127.78675839578128
11156,434492,Abnormal histology findings,4453,5540,17,20,519.3529411764706,371.45,395.3013654797729,274.4599196604123
11156,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,4453,5540,19,5,265.05263157894734,120.4,321.21586014526787,126.05808185118477
11156,434494,Closed fracture of upper end of humerus,4453,5540,31,16,275.7741935483871,424.875,292.7281806063841,396.70626334228706
11156,4079936,Convalescence after chemotherapy,4453,5540,1,4,381.0,612.5,0.0,251.45029329869553
11156,4055361,Generalized epilepsy,4453,5540,9,15,260.8888888888889,108.06666666666666,336.3141535477554,203.89914718365605
11156,196931,Neoplasm of digestive tract,4453,5540,21,27,457.1904761904762,412.48148148148147,342.43742828471517,331.56378866420374
11156,434500,Closed fracture of neck of femur,4453,5540,93,37,286.83870967741933,209.13513513513513,311.0734895823103,293.0295771587684
11156,74052,Labyrinthitis,4453,5540,4,3,152.5,97.33333333333333,237.31255761126508,95.06605890408814
11156,434502,Closed fracture of phalanx of foot,4453,5540,17,11,548.0588235294117,492.45454545454544,349.59497078564493,344.5683369710212
11156,37396808,Cancer-related fatigue,4453,5540,2,4,129.0,264.75,69.0,192.53230248454415
11156,4301129,Umbilical bleeding,4453,5540,2,3,41.0,105.0,28.0,67.88716128007317
11156,24909,Hereditary spherocytosis,4453,5540,3,2,868.6666666666666,172.5,124.32841813340809,171.5
11156,319825,Rheumatic heart disease,4453,5540,7,4,633.1428571428571,9.5,284.2330173700186,8.200609733428363
11156,319826,Secondary hypertension,4453,5540,9,12,492.3333333333333,466.9166666666667,290.0521025992093,362.53677016576154
11156,4145491,"Arterial, arteriole and capillary disease",4453,5540,1,1,201.0,15.0,0.0,0.0
11156,320827,Atresia and stenosis of aorta,4453,5540,4,2,256.75,170.0,364.1801580262165,153.0
11156,196951,Chronic congestive splenomegaly,4453,5540,1,1,208.0,447.0,0.0,0.0
11156,4096347,Gouty arthropathy,4453,5540,22,51,366.72727272727275,506.37254901960785,296.8749632448868,349.4015028972197
11156,319835,Congestive heart failure,4453,5540,942,1160,251.38428874734606,262.0646551724138,320.83609073865136,333.3802014978442
11156,762206,Adhesive capsulitis of right shoulder,4453,5540,2,2,880.0,495.0,86.0,459.0
11156,762207,Adhesive capsulitis of left shoulder,4453,5540,1,1,794.0,1045.0,0.0,0.0
11156,4186463,Exocrine pancreatic insufficiency,4453,5540,3,7,460.3333333333333,351.42857142857144,195.062952801283,310.1680913600868
11156,74082,Acontractile detrusor,4453,5540,3,2,876.6666666666666,478.5,147.00642465174403,125.5
11156,319843,Mitral valve disorder,4453,5540,338,385,389.3491124260355,354.4025974025974,376.04757349143745,374.75817517885235
11156,762212,Bursitis of right shoulder,4453,5540,2,1,366.5,456.0,90.5,0.0
11156,762213,Bursitis of left shoulder,4453,5540,2,4,316.0,494.75,315.0,411.8321108170173
11156,319844,Acute ischemic heart disease,4453,5540,153,187,162.83660130718954,99.33155080213903,253.95942904629624,192.1868721254943
11156,4079975,Congenital malformation,4453,5540,2,2,543.5,176.0,71.5,70.0
11156,319845,Pulmonary valve disorder,4453,5540,12,14,330.3333333333333,433.07142857142856,361.71451296414534,349.28998682750586
11156,40493415,Sepsis due to Serratia,4453,5540,2,8,500.5,305.125,500.5,297.95823427957146
11156,4079978,Overlap syndrome,4453,5540,2,1,309.5,625.0,61.5,0.0
11156,4112752,Basal cell carcinoma of skin,4453,5540,10,15,382.7,353.0,316.80689702088245,318.1835948002348
11156,4137330,Contusion of rectum,4453,5540,1,1,497.0,0.0,0.0,0.0
11156,434547,Complication of surgical procedure,4453,5540,95,125,296.88421052631577,305.656,299.6888162624655,304.5303821690046
11156,4227449,Spondylosis,4453,5540,10,6,390.6,392.8333333333333,306.7990221627181,144.38769184232967
11156,442747,Contact dermatitis due to food in contact with skin,4453,5540,3,1,570.3333333333334,437.0,314.8061131695014,0.0
11156,442752,Muscle pain,4453,5540,116,73,475.94827586206895,416.56164383561645,336.98753800829104,325.8495318899725
11156,74114,Cellulitis and abscess of foot excluding toe,4453,5540,32,39,409.75,458.56410256410254,339.7481604070874,354.47735415511386
11156,24966,Esophageal varices,4453,5540,7,12,704.5714285714286,328.8333333333333,240.7843475826789,242.52966599756184
11156,24970,Chronic laryngitis,4453,5540,3,6,850.0,699.1666666666666,116.81038766593777,369.2747020248687
11156,442764,Anal pain,4453,5540,5,7,457.8,253.85714285714286,373.0835831284995,319.7844937594373
11156,74125,Inflammatory polyarthropathy,4453,5540,17,9,509.52941176470586,349.77777777777777,293.8313076754113,371.6006750914146
11156,197006,Residual hemorrhoidal skin tags,4453,5540,28,25,459.32142857142856,263.96,340.97633491107234,245.17625986216527
11156,74127,Contracture of elbow joint,4453,5540,1,1,624.0,734.0,0.0,0.0
11156,24974,Stenosis of larynx,4453,5540,1,1,0.0,1068.0,0.0,0.0
11156,74130,Thoracic spondylosis without myelopathy,4453,5540,81,68,296.9753086419753,256.69117647058823,299.2198487882369,284.01057650940425
11156,74132,Degeneration of lumbosacral intervertebral disc,4453,5540,131,115,508.793893129771,477.4,350.82236468868336,333.3981507994934
11156,442774,Intermittent claudication,4453,5540,50,89,450.92,438.0,365.9772036616488,339.204124683423
11156,74135,Disorder of synovium,4453,5540,2,2,594.5,131.0,171.5,131.0
11156,442775,Degeneration of thoracic intervertebral disc,4453,5540,54,36,394.75925925925924,325.6111111111111,367.71461031143207,345.14950687892554
11156,4333977,Acquired anophthalmos,4453,5540,1,1,474.0,261.0,0.0,0.0
11156,197018,Chronic gastric ulcer with hemorrhage but without obstruction,4453,5540,6,19,516.6666666666666,169.10526315789474,398.21713786436777,297.470899901299
11156,4170137,Non-suppurative otitis media,4453,5540,3,1,267.6666666666667,352.0,150.64601628394368,0.0
11156,74138,Pathological fracture of vertebra,4453,5540,44,24,411.72727272727275,370.9166666666667,353.9701042612833,367.4702841349518
11156,434588,Primary malignant neoplasm of parotid gland,4453,5540,1,5,5.0,358.0,0.0,331.56658456485025
11156,197023,Bilateral inguinal hernia,4453,5540,2,40,553.0,287.075,524.0,303.42077940543226
11156,434592,B-cell lymphoma,4453,5540,3,11,171.33333333333334,346.3636363636364,144.05863003960883,309.58249678244016
11156,4170145,Absence of lung,4453,5540,5,11,380.6,251.36363636363637,289.7037107114785,245.65914032077148
11156,4333986,Benign tumor of eyelid,4453,5540,2,3,660.0,429.3333333333333,10.0,253.55648066828996
11156,197028,Calculus of lower urinary tract,4453,5540,1,3,962.0,228.33333333333334,0.0,194.91080581184363
11156,377254,"Multi-infarct dementia, uncomplicated",4453,5540,43,26,403.86046511627904,455.53846153846155,307.7420832975916,330.798013059007
11156,442793,Complication due to diabetes mellitus,4453,5540,111,117,395.36036036036035,410.45299145299145,316.6905100400385,314.5083395610431
11156,197035,Acute pyelonephritis with medullary necrosis,4453,5540,1,1,947.0,884.0,0.0,0.0
11156,197036,Vesicoureteric reflux,4453,5540,1,1,211.0,212.0,0.0,0.0
11156,377263,Myoneural disorder,4453,5540,3,4,254.66666666666666,219.75,257.1450088093401,232.68688725409518
11156,762289,Pain in left knee,4453,5540,40,35,394.525,429.6857142857143,298.58599996483423,269.8823840573701
11156,434610,Hyperkalemia,4453,5540,379,471,308.74934036939317,311.9299363057325,326.4759107242157,335.7295908143987
11156,36716978,Acute on chronic hypercapnic respiratory failure,4453,5540,24,19,115.375,217.94736842105263,171.6730935285628,295.95527288039045
11156,4112820,Legionella pneumonia,4453,5540,1,6,430.0,82.0,0.0,114.57893930968874
11156,434613,Generalized anxiety disorder,4453,5540,44,27,471.09090909090907,305.9259259259259,355.04684826485914,315.21596663897384
11156,434614,Disorder of iron metabolism,4453,5540,6,7,422.8333333333333,268.14285714285717,270.56940986659146,247.96222556293216
11156,762294,Pain in right foot,4453,5540,29,29,438.3103448275862,425.62068965517244,306.4985912605614,324.78421630083113
11156,762296,Pain in right hand,4453,5540,15,16,408.53333333333336,451.6875,313.25939553170446,314.95827476627755
11156,434616,Hemoglobinuria due to hemolysis from external causes,4453,5540,3,1,229.0,7.0,239.20841679729136,0.0
11156,762297,Pain in right knee,4453,5540,48,28,400.2083333333333,337.17857142857144,273.23867453910856,212.23454908786792
11156,434615,Cystic fibrosis without meconium ileus,4453,5540,2,5,205.5,541.2,205.5,272.8123164375098
11156,377270,Hereditary retinal dystrophy,4453,5540,2,1,462.5,630.0,255.5,0.0
11156,434621,Autoimmune disease,4453,5540,5,1,575.4,682.0,468.498281747116,0.0
11156,74174,Urinary symptoms,4453,5540,10,10,303.3,387.8,343.85928808162214,285.17110653079845
11156,434622,Deficiency anemias,4453,5540,89,57,493.19101123595505,430.6140350877193,351.12899375625585,302.5404571690684
11156,377274,Nonsenile cataract,4453,5540,16,7,584.4375,562.0,213.36792423827438,359.9861108431824
11156,377279,"Profound impairment, one eye",4453,5540,27,19,485.48148148148147,388.57894736842104,346.8149651145908,388.7378112205914
11156,434626,Borderline personality disorder,4453,5540,5,5,281.6,594.4,241.8111659952865,315.0654535172017
11156,377280,Disorder of cornea,4453,5540,12,7,611.25,576.4285714285714,292.21656495368865,393.4633245362292
11156,377285,Mature cataract,4453,5540,26,14,639.1923076923077,460.42857142857144,294.9614080664125,301.5371842234184
11156,377286,Visual field defect,4453,5540,16,16,630.875,324.375,395.06785414027297,334.4852154804454
11156,434633,Disorder of autonomic nervous system,4453,5540,7,10,468.57142857142856,289.7,401.0453686992309,339.77435159234716
11156,377290,Legal blindness USA,4453,5540,30,27,385.8666666666667,418.9259259259259,330.91295263591934,323.95197699955537
11156,74188,Closed fracture of rib,4453,5540,17,13,445.8235294117647,364.61538461538464,334.74173280554805,344.85728117396366
11156,377294,Exotropia,4453,5540,1,2,864.0,593.5,0.0,269.5
11156,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,4453,5540,8,12,320.625,263.9166666666667,295.3789673876595,243.17122168454796
11156,4186577,Iatrogenic Cushing's disease,4453,5540,1,1,645.0,126.0,0.0,0.0
11156,74194,Sprain of spinal ligament,4453,5540,7,11,592.5714285714286,667.7272727272727,223.8091388041268,315.66555688204704
11156,377298,Chronic otitis externa,4453,5540,11,10,532.2727272727273,514.7,331.98605964957756,254.91883021856194
11156,4112852,Benign lipomatous tumor,4453,5540,5,7,343.0,261.42857142857144,307.2341126893301,282.86031744250283
11156,4137430,Idiopathic thrombocytopenic purpura,4453,5540,11,11,351.27272727272725,194.9090909090909,353.5930097285941,242.90531434189987
11156,4145627,Biliary calculus,4453,5540,3,3,762.0,538.0,246.72792032250152,315.9208761699676
11156,197084,"Congenital absence, atresia and stenosis of small intestine",4453,5540,1,1,1078.0,0.0,0.0,0.0
11156,434652,Persistent miosis,4453,5540,4,6,457.25,678.6666666666666,258.41766096766685,355.55246526434826
11156,4178395,Fracture of proximal phalanx of finger,4453,5540,1,3,565.0,733.6666666666666,0.0,315.1563985635633
11156,197087,Vascular hamartomas,4453,5540,2,1,685.0,650.0,94.0,0.0
11156,434656,Vertebral artery syndrome,4453,5540,11,10,564.7272727272727,665.9,323.82292886112674,215.95066566232205
11156,434657,Weakness of face muscles,4453,5540,99,89,363.09090909090907,304.19101123595505,340.90571850183795,341.39492029700057
11156,4243940,Instability of lumbosacral joint,4453,5540,3,2,675.6666666666666,309.0,259.27377208057294,222.0
11156,139750,Primary malignant neoplasm of skin,4453,5540,9,18,361.44444444444446,499.27777777777777,233.15712923601598,350.75993777884224
11156,434663,Acute endocarditis,4453,5540,8,6,209.625,231.33333333333334,261.505228198214,277.3804046591772
11156,37110250,Atherosclerosis of artery of lower limb,4453,5540,60,80,326.8333333333333,349.925,289.5180573911678,303.3095273396469
11156,254443,Sj̦gren's syndrome,4453,5540,13,5,548.2307692307693,460.4,385.07365006753105,357.7622674346751
11156,139757,Malignant melanoma of skin of lower limb,4453,5540,2,1,628.5,1077.0,259.5,0.0
11156,434675,Complication of gastrostomy,4453,5540,16,14,324.9375,335.2142857142857,371.6642417475079,330.9624878552657
11156,4317685,Neoplasm of uncertain behavior of respiratory tract,4453,5540,7,3,561.8571428571429,382.6666666666667,336.9821650945888,456.9947726421192
11156,4137468,Abscess of skin and/or subcutaneous tissue,4453,5540,11,14,302.45454545454544,333.5,287.01199329909656,258.95607735675947
11156,4178431,Cartilage disorder,4453,5540,1,2,747.0,826.5,0.0,78.5
11156,40485376,Infection of gastrostomy site,4453,5540,4,3,102.0,450.3333333333333,175.51638100188825,459.95821066218133
11156,4227594,Acne vulgaris,4453,5540,5,1,582.6,399.0,345.49998552821967,0.0
11156,74250,Burn of foot,4453,5540,1,3,0.0,254.0,0.0,184.0126807224618
11156,4309525,Cyst of nasal sinus,4453,5540,9,11,373.6666666666667,327.72727272727275,285.9358902504779,239.86249504440167
