cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11164,377001,Nonruptured cerebral aneurysm,288,364,1,1,139.0,0.0,0.0,0.0
11164,4188331,Chronic pulmonary edema,288,364,25,32,93.28,140.34375,210.20856690439618,241.98264521642352
11164,135340,Pressure ulcer stage 3,288,364,1,1,877.0,796.0,0.0,0.0
11164,192686,Hypertrophy of kidney,288,364,1,1,500.0,299.0,0.0,0.0
11164,432303,Cocaine abuse,288,364,1,4,911.0,266.25,0.0,292.8262069897433
11164,372912,Visual discomfort,288,364,3,1,393.3333333333333,804.0,57.41273571449302,0.0
11164,4169905,Foot pain,288,364,3,4,529.3333333333334,166.25,16.131404843417148,97.92950270475185
11164,133298,Musculoskeletal disorder of the neck,288,364,1,1,860.0,66.0,0.0,0.0
11164,4038835,Hodgkin's disease,288,364,1,1,53.0,429.0,0.0,0.0
11164,133299,Swelling of limb,288,364,17,18,394.7647058823529,374.1111111111111,335.1276366878332,301.98636630169045
11164,4038838,Non-Hodgkin's lymphoma,288,364,2,1,861.5,629.0,142.5,0.0
11164,4305080,Abnormal breathing,288,364,15,21,339.93333333333334,334.8095238095238,324.9803002576549,363.0168065173553
11164,442555,Breathing painful,288,364,9,12,248.0,109.91666666666667,307.25595555208076,218.4393349549379
11164,135360,Syncope,288,364,6,11,277.1666666666667,295.3636363636364,362.93269195387853,313.3726427484385
11164,4182210,Dementia,288,364,1,1,0.0,464.0,0.0,0.0
11164,436421,"Mixed conductive and sensorineural hearing loss, bilateral",288,364,1,1,276.0,922.0,0.0,0.0
11164,438469,"Duodenal ulcer without hemorrhage, without perforation AND without obstruction",288,364,1,1,907.0,288.0,0.0,0.0
11164,26823,Oral phase dysphagia,288,364,1,1,242.0,45.0,0.0,0.0
11164,40485064,Latent syphilis,288,364,1,2,357.0,138.0,0.0,136.0
11164,4168700,Localized enlarged lymph nodes,288,364,8,7,406.0,57.0,402.01368135922934,42.31852009294681
11164,45768910,Uncomplicated asthma,288,364,18,21,320.77777777777777,375.95238095238096,300.9622633331582,360.3804175471719
11164,133327,Viremia,288,364,3,2,471.0,441.5,255.53995121441707,2.5
11164,43020497,Right carotid artery occlusion,288,364,1,3,0.0,214.33333333333334,0.0,303.11310686863334
11164,440529,Abnormal findings on diagnostic imaging of urinary organs,288,364,1,4,910.0,276.75,0.0,307.6965835039447
11164,440530,Oropharyngeal dysphagia,288,364,3,1,255.66666666666666,766.0,172.61582262997277,0.0
11164,438485,Postoperative state,288,364,9,18,366.6666666666667,358.27777777777777,427.23217731502075,320.0694031604804
11164,764123,Atherosclerosis of coronary artery without angina pectoris,288,364,11,31,334.45454545454544,345.741935483871,333.5261646098231,364.3614801833684
11164,442588,Obstructive sleep apnea syndrome,288,364,6,26,457.1666666666667,372.0769230769231,300.16518600412155,308.46754262332206
11164,37394658,Severe sepsis,288,364,4,2,381.0,790.0,267.4668203721725,72.0
11164,4204781,Collapse of lumbar vertebra,288,364,1,4,278.0,252.0,0.0,324.2460485495544
11164,4024561,Pain in lower limb,288,364,2,1,615.0,624.0,147.0,0.0
11164,4217075,Infectious pericarditis,288,364,1,1,7.0,8.0,0.0,0.0
11164,4024567,Respiratory finding,288,364,1,2,839.0,335.0,0.0,332.0
11164,135417,Disorder of implantable defibrillator,288,364,2,2,394.5,719.5,394.5,256.5
11164,4247802,Muscular dystrophy,288,364,1,1,89.0,112.0,0.0,0.0
11164,4225273,Chronic gastritis,288,364,2,3,626.5,214.0,136.5,145.50830445945917
11164,4079874,Sphingolipidosis,288,364,1,1,0.0,529.0,0.0,0.0
11164,377091,Seizure,288,364,11,14,207.45454545454547,165.85714285714286,262.39469355650385,267.5956056501401
11164,45768964,Uncomplicated moderate persistent asthma,288,364,3,1,517.0,863.0,439.6506188630543,0.0
11164,4309257,Refractory localization-related epilepsy,288,364,2,2,479.5,497.0,361.5,330.0
11164,40481042,Acute diastolic heart failure,288,364,4,2,98.75,306.5,102.62157424245645,306.5
11164,40481043,Acute on chronic diastolic heart failure,288,364,6,8,541.1666666666666,165.5,313.01513097967364,243.28840909504916
11164,4112662,"Influenza with pneumonia, influenza virus identified",288,364,1,1,44.0,556.0,0.0,0.0
11164,43020567,Air leaking from lung,288,364,1,1,0.0,84.0,0.0,0.0
11164,4069654,Connective tissue and disc stenosis of intervertebral foramina,288,364,2,1,194.5,38.0,182.5,0.0
11164,4196636,Dysarthria,288,364,3,5,53.333333333333336,645.2,75.42472332656506,343.181234918228
11164,438557,Abnormal glucose level,288,364,3,4,525.6666666666666,362.75,325.69140131248304,234.09546663701116
11164,434467,Ostium secundum type atrial septal defect,288,364,6,2,283.1666666666667,483.0,392.18593237845175,347.0
11164,45771045,Acute exacerbation of asthma,288,364,8,3,345.0,417.3333333333333,442.5635547579579,237.78748682150808
11164,133414,Candidiasis of skin and nails,288,364,1,1,7.0,4.0,0.0,0.0
11164,438567,Adult failure to thrive syndrome,288,364,1,2,328.0,454.5,0.0,123.5
11164,436522,Irregular sleep-wake pattern,288,364,1,1,1071.0,1057.0,0.0,0.0
11164,4264234,Chloasma,288,364,1,1,449.0,532.0,0.0,0.0
11164,4141360,Chronic atrial fibrillation,288,364,2,13,238.5,293.46153846153845,54.5,245.03143138557533
11164,198964,Chronic hepatitis C,288,364,2,1,383.0,963.0,383.0,0.0
11164,80180,Osteoarthritis,288,364,13,7,597.9230769230769,427.57142857142856,358.3203254370338,384.11934794981073
11164,432436,Symbolic dysfunction,288,364,1,1,806.0,590.0,0.0,0.0
11164,434489,Dead,288,364,2,2,613.5,269.5,285.5,197.5
11164,434490,Chill,288,364,3,1,297.3333333333333,423.0,189.0631875561419,0.0
11164,4059452,Glomerular disease,288,364,1,1,1000.0,133.0,0.0,0.0
11164,80189,Displacement of lumbar intervertebral disc without myelopathy,288,364,1,4,171.0,318.5,0.0,293.6158204184509
11164,440638,Lyme disease,288,364,2,6,696.0,359.6666666666667,394.0,393.8225770854462
11164,4229440,Chronic congestive heart failure,288,364,7,25,416.42857142857144,348.56,290.80275944006996,359.6855382135901
11164,40481089,Embolism from thrombosis of vein of lower extremity,288,364,5,4,578.8,130.5,325.00793836458826,205.7310137047888
11164,432764,Intracranial hemorrhage following injury without open intracranial wound AND with prolonged loss of consciousness (more than 24 hours) without return to pre-existing level,288,364,1,1,280.0,26.0,0.0,0.0
11164,434500,Closed fracture of neck of femur,288,364,1,1,914.0,114.0,0.0,0.0
11164,133444,Thyroiditis,288,364,2,1,576.5,574.0,444.5,0.0
11164,258375,Overlapping malignant neoplasm of bronchus and lung,288,364,2,1,684.0,343.0,207.0,0.0
11164,137548,Cervical radiculopathy,288,364,2,1,178.5,37.0,149.5,0.0
11164,40481101,Erythema of skin,288,364,1,1,894.0,1087.0,0.0,0.0
11164,4012368,Increased frequency of urination,288,364,7,3,427.7142857142857,579.6666666666666,181.59744671404724,365.82084261136475
11164,319826,Secondary hypertension,288,364,1,5,221.0,412.8,0.0,258.8485271350795
11164,42873170,Dependence on supplemental oxygen,288,364,2,3,550.5,494.0,370.5,229.29020912372164
11164,381270,Parkinson's disease,288,364,1,2,137.0,437.5,0.0,102.5
11164,319835,Congestive heart failure,288,364,75,84,197.32,210.57142857142858,306.9549439250002,301.540342626476
11164,4233565,Severe protein-calorie malnutrition,288,364,12,10,347.75,319.8,283.3458208032486,284.8128508336659
11164,321887,Disorder of artery,288,364,3,3,345.0,332.0,338.01479257570963,248.28612526679777
11164,438624,Complication of renal dialysis,288,364,2,2,448.5,324.0,358.5,324.0
11164,440674,Gout,288,364,3,15,489.0,397.1333333333333,419.24296853574856,328.3449135013701
11164,319843,Mitral valve disorder,288,364,18,27,388.3333333333333,262.0,347.75949543710044,301.06379292005107
11164,319844,Acute ischemic heart disease,288,364,2,5,16.0,70.2,16.0,83.26920198969124
11164,319845,Pulmonary valve disorder,288,364,1,2,100.0,2.0,0.0,2.0
11164,201061,Diaphragmatic hernia,288,364,11,6,530.4545454545455,465.6666666666667,333.48609447263544,435.3384379486327
11164,4149606,Infection of intravenous catheter,288,364,1,1,439.0,1032.0,0.0,0.0
11164,4133224,Lobar pneumonia,288,364,3,3,10.0,0.0,3.559026084010437,0.0
11164,201065,Acute and subacute liver necrosis,288,364,1,1,46.0,968.0,0.0,0.0
11164,201066,Obstruction of bile duct,288,364,1,2,550.0,440.5,0.0,440.5
11164,381290,Ocular hypertension,288,364,2,1,321.5,0.0,156.5,0.0
11164,381292,Chronic allergic conjunctivitis,288,364,1,1,560.0,366.0,0.0,0.0
11164,201069,"Peptic ulcer without hemorrhage, without perforation AND without obstruction",288,364,4,1,622.5,576.0,104.18613151470785,0.0
11164,4165998,Generalized enlarged lymph nodes,288,364,1,1,939.0,9.0,0.0,0.0
11164,373101,Injury of ulnar nerve,288,364,1,1,863.0,65.0,0.0,0.0
11164,45767018,Impairment of child development,288,364,1,1,274.0,560.0,0.0,0.0
11164,4013643,Pulmonary arterial hypertension,288,364,8,14,197.625,174.71428571428572,309.88301724199084,254.25421153175154
11164,80242,Current tear of medial cartilage AND/OR meniscus of knee,288,364,1,1,908.0,763.0,0.0,0.0
11164,434547,Complication of surgical procedure,288,364,1,11,1073.0,355.8181818181818,0.0,298.17835363840953
11164,4108659,Mitral and aortic incompetence,288,364,2,2,802.5,5.5,177.5,5.5
11164,36712821,Postprocedural infection,288,364,1,2,638.0,510.5,0.0,155.5
11164,440690,Social phobia,288,364,1,2,93.0,764.5,0.0,24.5
11164,4020602,Infection and inflammatory reaction due to cardiac valve prosthesis,288,364,1,1,34.0,16.0,0.0,0.0
11164,442747,Contact dermatitis due to food in contact with skin,288,364,1,1,731.0,806.0,0.0,0.0
11164,43530621,Acute postoperative pain,288,364,1,1,766.0,47.0,0.0,0.0
11164,442752,Muscle pain,288,364,9,7,422.1111111111111,162.0,378.82814762382526,258.1328561585515
11164,4303233,Gastric polyp,288,364,1,1,763.0,35.0,0.0,0.0
11164,74125,Inflammatory polyarthropathy,288,364,1,2,725.0,6.0,0.0,1.0
11164,258449,Hemopericardium,288,364,1,1,138.0,805.0,0.0,0.0
11164,74130,Thoracic spondylosis without myelopathy,288,364,4,2,290.5,301.5,343.08927409640773,217.5
11164,74132,Degeneration of lumbosacral intervertebral disc,288,364,4,2,677.75,174.0,303.8185107922162,123.0
11164,4280726,Seasonal allergic rhinitis,288,364,2,1,232.0,97.0,231.0,0.0
11164,78232,Shoulder joint pain,288,364,13,7,414.9230769230769,196.0,326.0163897575282,155.21781930104362
11164,4098458,Moderate protein-calorie malnutrition,288,364,2,2,75.0,293.5,34.0,37.5
11164,78234,Hand joint pain,288,364,6,1,515.3333333333334,945.0,319.7466010591651,0.0
11164,78236,Muscle atrophy,288,364,1,2,70.0,627.0,0.0,101.0
11164,80286,Prosthetic joint loosening,288,364,1,1,35.0,985.0,0.0,0.0
11164,438688,Sarcoidosis,288,364,1,12,821.0,259.25,0.0,204.56340704045775
11164,432545,Bacterial infectious disease,288,364,8,10,503.875,569.1,404.0313841460834,387.4357882281914
11164,199074,Acute pancreatitis,288,364,3,2,496.0,853.0,367.88675793872585,28.0
11164,194984,Disease of liver,288,364,6,11,320.3333333333333,491.90909090909093,291.0427612721005,385.3700593515642
11164,442793,Complication due to diabetes mellitus,288,364,2,4,865.0,136.25,138.0,76.35239027037726
11164,440748,Interstitial emphysema of lung,288,364,1,3,597.0,148.33333333333334,0.0,131.36294082511333
11164,194990,Inflammatory disease of liver,288,364,1,2,85.0,506.0,0.0,506.0
11164,377263,Myoneural disorder,288,364,1,1,486.0,957.0,0.0,0.0
11164,133551,Vesicular eczema of hands and/or feet,288,364,1,1,1062.0,519.0,0.0,0.0
11164,762289,Pain in left knee,288,364,2,1,530.5,44.0,382.5,0.0
11164,434610,Hyperkalemia,288,364,15,21,435.1333333333333,323.3809523809524,338.34378308985606,305.33579893844524
11164,436659,Iron deficiency anemia,288,364,18,7,328.6111111111111,252.42857142857142,299.58714905106194,300.6093132018259
11164,313780,Mobitz type II atrioventricular block,288,364,1,1,974.0,9.0,0.0,0.0
11164,434613,Generalized anxiety disorder,288,364,6,2,490.3333333333333,289.0,384.1864420072918,271.0
11164,434614,Disorder of iron metabolism,288,364,1,2,71.0,949.5,0.0,128.5
11164,256439,Allergic rhinitis due to pollen,288,364,1,1,1092.0,410.0,0.0,0.0
11164,762296,Pain in right hand,288,364,1,2,380.0,371.0,0.0,28.0
11164,762297,Pain in right knee,288,364,3,1,701.6666666666666,82.0,422.4944444079183,0.0
11164,436665,Bipolar disorder,288,364,3,6,521.0,603.8333333333334,333.7494069907341,418.2317605772612
11164,4174262,Polyneuropathy,288,364,6,1,169.66666666666666,985.0,153.31956459920207,0.0
11164,315831,Chronic pulmonary heart disease,288,364,14,32,266.2142857142857,242.53125,363.89503560611473,263.4438963488004
11164,192956,Cholecystitis,288,364,2,1,500.0,661.0,223.0,0.0
11164,434622,Deficiency anemias,288,364,1,2,25.0,120.5,0.0,36.5
11164,436670,Metabolic disease,288,364,1,1,223.0,567.0,0.0,0.0
11164,313792,Paroxysmal tachycardia,288,364,4,1,296.5,533.0,334.3654437886786,0.0
11164,256449,Bronchiectasis,288,364,6,6,469.8333333333333,595.5,279.06236857655233,433.0276165173148
11164,4067774,Idiopathic aseptic necrosis of bone,288,364,1,2,132.0,495.0,0.0,259.0
11164,256451,Bronchitis,288,364,10,8,446.3,320.75,312.58472451481055,233.6133290289747
11164,436676,Posttraumatic stress disorder,288,364,5,2,296.4,990.5,339.6425179508596,86.5
11164,436677,Adjustment disorder,288,364,9,4,272.44444444444446,154.5,295.03111365530816,250.29332791746566
11164,377286,Visual field defect,288,364,4,1,444.25,990.0,391.6339968644193,0.0
11164,438720,Mixed hyperlipidemia,288,364,6,2,691.0,172.5,210.55878039160467,134.5
11164,135618,Pruritic rash,288,364,6,6,458.5,324.6666666666667,405.29937494811577,253.01163785266652
11164,436681,Insomnia disorder related to known organic factor,288,364,1,1,308.0,322.0,0.0,0.0
11164,192963,Disorder of pancreas,288,364,2,3,294.5,309.0,275.5,372.50592836445793
11164,4311499,Primary malignant neoplasm of respiratory tract,288,364,2,5,721.0,254.2,213.0,108.81066124236173
11164,438725,Disorder of magnesium metabolism,288,364,2,5,950.0,322.8,135.0,262.8470277556891
11164,438730,Alkalosis,288,364,2,4,403.5,391.75,346.5,382.43716804201966
11164,317893,Paroxysmal supraventricular tachycardia,288,364,8,8,498.25,259.625,372.151094986969,229.50650181421875
11164,432582,Neoplastic disease of uncertain behavior,288,364,1,1,941.0,561.0,0.0,0.0
11164,317895,Renovascular hypertension,288,364,1,1,190.0,10.0,0.0,0.0
11164,37116361,Accidental wound during procedure,288,364,2,1,622.5,805.0,426.5,0.0
11164,317898,Malignant essential hypertension,288,364,3,7,698.6666666666666,408.7142857142857,110.01919024525776,374.8472886335425
11164,432586,Mental disorder,288,364,1,2,948.0,749.0,0.0,261.0
11164,252365,Membranous glomerulonephritis,288,364,1,1,901.0,95.0,0.0,0.0
11164,432590,Delusional disorder,288,364,1,1,529.0,86.0,0.0,0.0
11164,4137430,Idiopathic thrombocytopenic purpura,288,364,1,3,553.0,114.0,0.0,26.280537792569366
11164,4245975,Hepatic failure,288,364,1,3,0.0,20.0,0.0,18.708286933869708
11164,40479192,Chronic systolic heart failure,288,364,27,50,332.55555555555554,274.24,373.6452400768659,309.430157547709
11164,137682,Skin sensation disturbance,288,364,4,3,555.75,133.33333333333334,351.58951562866605,93.22493705489369
11164,432596,Immune defect,288,364,3,1,175.0,139.0,125.31826150512408,0.0
11164,375252,Disorder of eye,288,364,1,1,9.0,583.0,0.0,0.0
11164,40483287,Disorder of kidney and/or ureter,288,364,11,16,282.09090909090907,277.1875,268.9195400268721,347.4766572645564
11164,432597,Schizoaffective schizophrenia,288,364,2,3,318.0,198.33333333333334,235.0,250.20036415285693
11164,40483292,Displacement of cervical intervertebral disc,288,364,1,1,440.0,38.0,0.0,0.0
11164,4110815,"Sensorineural hearing loss, bilateral",288,364,2,2,730.5,408.0,179.5,243.0
11164,434657,Weakness of face muscles,288,364,4,2,445.0,411.5,442.03845986520224,411.5
11164,4086243,Pulmonary sarcoidosis,288,364,1,1,35.0,682.0,0.0,0.0
11164,4256228,Respiratory failure,288,364,19,16,22.31578947368421,140.25,37.486913690792704,234.49160432731915
11164,44784105,Injury of free lower limb,288,364,1,2,939.0,501.5,0.0,249.5
11164,37110250,Atherosclerosis of artery of lower limb,288,364,1,1,79.0,28.0,0.0,0.0
11164,254443,Sj̦gren's syndrome,288,364,6,1,233.83333333333334,415.0,209.39390047361826,0.0
11164,4166126,"Localized swelling, mass and lump, trunk",288,364,1,6,1040.0,276.1666666666667,0.0,273.3224083182513
11164,42539502,Transplanted kidney present,288,364,5,6,435.6,633.6666666666666,277.3622901549524,263.7692594337373
11164,434675,Complication of gastrostomy,288,364,1,3,332.0,584.6666666666666,0.0,393.538082302364
11164,40483317,Refractory epilepsy,288,364,1,1,85.0,357.0,0.0,0.0
11164,43530742,Paralytic syndrome on one side of the body as late effect of cerebrovascular accident,288,364,2,1,471.5,853.0,471.5,0.0
11164,193016,Cystic disease of kidney,288,364,2,9,775.5,159.11111111111111,244.5,298.1802007155496
