cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11139,376946,Senile dementia with delirium,2537,3564,3,1,346.3333333333333,584.0,482.71822929001644,0.0
11139,36716659,Recurrent aphthous stomatitis,2537,3564,1,2,168.0,532.0,0.0,1.0
11139,196724,Disorder of diaphragm,2537,3564,6,14,173.0,285.5,190.91097401668662,340.9232737309504
11139,254068,Disorder of upper respiratory system,2537,3564,1,3,0.0,291.0,0.0,247.87496848209582
11139,73843,Synovial cyst of popliteal space,2537,3564,9,4,147.66666666666666,346.75,198.84052795030385,361.117276656767
11139,4243575,Benign neoplasm of rectosigmoid junction,2537,3564,2,4,7.0,533.5,7.0,416.7988123783464
11139,196726,Gallbladder calculus with acute cholecystitis and no obstruction,2537,3564,11,8,260.72727272727275,475.625,366.4999295321998,410.6327244326735
11139,434298,Secondary malignant neoplasm of lymph nodes of upper limb,2537,3564,1,1,996.0,24.0,0.0,0.0
11139,45768827,Viral hepatitis D,2537,3564,1,1,979.0,944.0,0.0,0.0
11139,196735,Acute pyelonephritis without medullary necrosis,2537,3564,20,5,439.6,684.4,420.4393416415737,379.6722797360903
11139,434303,Benign neoplasm of rectum and anal canal,2537,3564,14,11,465.64285714285717,594.6363636363636,337.932708251395,396.79334505216434
11139,376961,Disturbance of consciousness,2537,3564,30,83,425.8666666666667,321.1927710843373,384.6937945373639,351.82982804127056
11139,196738,Disorder of male genital organ,2537,3564,1,56,46.0,322.6607142857143,0.0,306.66834556393064
11139,376965,Hypertensive retinopathy,2537,3564,7,2,348.57142857142856,155.0,282.43829017167985,149.0
11139,4079750,Osteoarthritis of knee,2537,3564,57,57,392.1929824561403,320.42105263157896,354.3588942240146,330.4154719715622
11139,434311,Disorder of the urea cycle metabolism,2537,3564,2,7,11.0,342.0,11.0,366.9643812999528
11139,4079749,Osteoarthritis of hip,2537,3564,29,22,219.93103448275863,226.5909090909091,260.0601960865696,280.46919440156785
11139,376969,Orofacial dyskinesia,2537,3564,1,1,461.0,339.0,0.0,0.0
11139,434316,von Willebrand disorder,2537,3564,4,1,347.0,0.0,347.932464711185,0.0
11139,376981,Amblyopia,2537,3564,2,3,819.0,465.0,35.0,292.01712278563394
11139,434327,Cannabis abuse,2537,3564,39,113,346.61538461538464,340.69026548672565,356.2441985409486,376.5428222458706
11139,434329,Spinocerebellar disease,2537,3564,1,3,130.0,488.6666666666667,0.0,397.267612014314
11139,4169883,Emphysema,2537,3564,1,2,384.0,116.0,0.0,17.0
11139,434337,Retinal vascular disorder,2537,3564,1,2,791.0,164.0,0.0,140.0
11139,4055201,Angiodysplasia of colon,2537,3564,1,5,0.0,94.8,0.0,119.22147457568204
11139,377001,Nonruptured cerebral aneurysm,2537,3564,10,12,428.5,428.4166666666667,464.63862301793205,443.1259148243182
11139,4169905,Foot pain,2537,3564,35,38,387.57142857142856,347.6578947368421,334.78686488265816,348.893912115642
11139,4038835,Hodgkin's disease,2537,3564,3,3,422.6666666666667,580.0,256.9777335793036,415.163421638596
11139,4038838,Non-Hodgkin's lymphoma,2537,3564,13,24,308.7692307692308,204.91666666666666,344.8375657401063,298.66493442578013
11139,442553,Injury of bladder,2537,3564,1,2,427.0,302.5,0.0,294.5
11139,442555,Breathing painful,2537,3564,41,43,523.439024390244,432.3255813953488,327.98275153788995,392.2443899389964
11139,4178114,Psychoactive substance-induced organic anxiety disorder,2537,3564,2,7,631.5,188.42857142857142,288.5,296.36987370651616
11139,73923,Contusion of upper arm,2537,3564,7,5,509.7142857142857,411.2,331.10408992844975,327.2347169846134
11139,40493255,Viral syndrome,2537,3564,5,5,500.0,642.8,314.0573196090166,299.9662647698904
11139,40485064,Latent syphilis,2537,3564,3,8,5.0,241.375,7.0710678118654755,272.772770589368
11139,45768910,Uncomplicated asthma,2537,3564,137,92,230.8978102189781,254.65217391304347,307.2312019555613,328.48944244773213
11139,442582,Alcohol-induced psychotic disorder with delusions,2537,3564,1,3,804.0,374.3333333333333,0.0,291.6759998506715
11139,442588,Obstructive sleep apnea syndrome,2537,3564,43,85,267.5813953488372,281.21176470588233,287.51058484524185,319.54626265884997
11139,434402,Acute duodenal ulcer with hemorrhage but without obstruction,2537,3564,1,1,928.0,112.0,0.0,0.0
11139,442601,Sedative abuse,2537,3564,2,18,174.5,436.0,174.5,390.8740916913726
11139,4104431,Alcohol intoxication,2537,3564,11,57,404.8181818181818,259.43859649122805,293.0640073374658,292.49003686998566
11139,24818,Injury of neck,2537,3564,2,11,317.5,210.72727272727272,147.5,286.61665589776277
11139,442623,Abrasion and/or friction burn of scalp without infection,2537,3564,3,9,840.0,519.8888888888889,185.52268504597131,389.0799530643326
11139,45768963,Uncomplicated mild persistent asthma,2537,3564,6,1,334.3333333333333,28.0,338.5107908997224,0.0
11139,377091,Seizure,2537,3564,56,114,327.7142857142857,302.9035087719298,354.5078940429613,369.7090123966924
11139,45768964,Uncomplicated moderate persistent asthma,2537,3564,7,4,218.14285714285714,38.75,239.00175048458095,65.96732145539941
11139,4309257,Refractory localization-related epilepsy,2537,3564,1,1,228.0,0.0,0.0,0.0
11139,434449,Degeneration of thoracolumbar intervertebral disc,2537,3564,1,1,125.0,20.0,0.0,0.0
11139,434462,Ventricular septal defect,2537,3564,4,5,711.5,313.4,409.7538895483483,220.15140244840595
11139,196895,Viral gastroenteritis due to Norwalk-like agent,2537,3564,2,4,367.5,75.5,276.5,54.52293095569973
11139,434467,Ostium secundum type atrial septal defect,2537,3564,5,7,258.2,762.2857142857143,289.6110495129632,287.6330570539556
11139,434489,Dead,2537,3564,13,24,125.76923076923077,310.875,264.2700116419842,292.48622652756376
11139,434490,Chill,2537,3564,11,14,540.8181818181819,363.42857142857144,359.8292065011395,349.897069412811
11139,4096313,Multiple injuries,2537,3564,3,4,356.6666666666667,251.75,138.40600500781107,436.0437908054649
11139,434492,Abnormal histology findings,2537,3564,5,7,485.0,290.14285714285717,430.46579422760175,403.93579000749565
11139,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,2537,3564,2,7,11.5,226.57142857142858,5.5,296.8284050437497
11139,434494,Closed fracture of upper end of humerus,2537,3564,7,10,486.85714285714283,342.6,303.2252479929865,361.45931997944115
11139,4055361,Generalized epilepsy,2537,3564,5,11,22.4,473.90909090909093,39.987998199459796,363.44974756940536
11139,196931,Neoplasm of digestive tract,2537,3564,8,26,378.0,441.9230769230769,317.61336558778504,349.83577719541086
11139,434500,Closed fracture of neck of femur,2537,3564,9,10,319.3333333333333,206.5,398.97061991524583,342.93680175799153
11139,434502,Closed fracture of phalanx of foot,2537,3564,6,6,440.5,264.5,454.9815930342677,369.39082735408215
11139,4301129,Umbilical bleeding,2537,3564,2,1,468.0,657.0,48.0,0.0
11139,24909,Hereditary spherocytosis,2537,3564,1,1,595.0,0.0,0.0,0.0
11139,319825,Rheumatic heart disease,2537,3564,1,4,805.0,203.0,0.0,265.1197842485543
11139,319826,Secondary hypertension,2537,3564,2,7,330.5,370.0,330.5,305.1453985982982
11139,4309335,Gastrointestinal complications of care,2537,3564,1,1,631.0,0.0,0.0,0.0
11139,196951,Chronic congestive splenomegaly,2537,3564,1,5,5.0,313.6,0.0,383.34767509403264
11139,319835,Congestive heart failure,2537,3564,126,274,293.7936507936508,351.6569343065693,367.63206929263663,386.96317065660924
11139,4096347,Gouty arthropathy,2537,3564,1,17,1043.0,537.8823529411765,0.0,351.2918817154327
11139,319843,Mitral valve disorder,2537,3564,72,99,447.90277777777777,445.1010101010101,399.84573968949513,388.1188637817313
11139,762212,Bursitis of right shoulder,2537,3564,2,1,209.0,49.0,145.0,0.0
11139,762213,Bursitis of left shoulder,2537,3564,1,1,839.0,265.0,0.0,0.0
11139,319845,Pulmonary valve disorder,2537,3564,4,4,227.25,483.25,178.67201095862777,474.49413853070934
11139,4079975,Congenital malformation,2537,3564,2,1,366.0,5.0,360.0,0.0
11139,319844,Acute ischemic heart disease,2537,3564,7,10,82.0,229.1,107.28866269488655,248.19969782415126
11139,254320,Cystic fibrosis of the lung,2537,3564,1,2,724.0,251.0,0.0,15.0
11139,4112752,Basal cell carcinoma of skin,2537,3564,5,5,294.6,226.8,219.79590533037688,200.6184438181096
11139,434547,Complication of surgical procedure,2537,3564,11,41,361.09090909090907,319.4390243902439,368.9571186085191,306.4044870699663
11139,442752,Muscle pain,2537,3564,57,46,364.9298245614035,372.39130434782606,339.30102867198025,328.97122103948806
11139,74114,Cellulitis and abscess of foot excluding toe,2537,3564,6,30,466.6666666666667,415.0,465.4544971196313,361.5495355641695
11139,24966,Esophageal varices,2537,3564,42,83,562.8095238095239,566.277108433735,389.5096574446266,409.89270747922666
11139,24970,Chronic laryngitis,2537,3564,2,3,358.5,539.3333333333334,346.5,170.63476264296855
11139,442764,Anal pain,2537,3564,5,7,537.2,552.7142857142857,446.3699810695159,311.1038936642568
11139,74125,Inflammatory polyarthropathy,2537,3564,8,5,142.625,631.6,166.41209203360194,301.59084866752835
11139,24974,Stenosis of larynx,2537,3564,1,2,0.0,407.0,0.0,387.0
11139,197006,Residual hemorrhoidal skin tags,2537,3564,14,13,230.42857142857142,375.53846153846155,298.3422565457604,349.87923529403804
11139,36716945,Renal insufficiency,2537,3564,2,2,466.5,586.5,466.5,172.5
11139,74130,Thoracic spondylosis without myelopathy,2537,3564,19,33,412.63157894736844,392.1818181818182,374.94030549806274,388.5316924435609
11139,36716947,Chronic renal insufficiency,2537,3564,1,1,625.0,247.0,0.0,0.0
11139,74132,Degeneration of lumbosacral intervertebral disc,2537,3564,50,74,451.74,405.7972972972973,352.8368353786209,375.9402978669126
11139,442774,Intermittent claudication,2537,3564,4,10,184.5,373.9,289.18203609491377,342.8420773475741
11139,442775,Degeneration of thoracic intervertebral disc,2537,3564,14,22,411.2857142857143,350.40909090909093,397.5448633391544,367.4643655068548
11139,4022680,Injecting drug user,2537,3564,2,6,329.0,259.6666666666667,73.0,377.72682662945124
11139,434584,Kaposi's sarcoma,2537,3564,2,5,470.5,527.8,289.5,451.58051330853505
11139,197018,Chronic gastric ulcer with hemorrhage but without obstruction,2537,3564,1,3,0.0,215.66666666666666,0.0,270.41490754435534
11139,74138,Pathological fracture of vertebra,2537,3564,7,11,283.57142857142856,380.8181818181818,384.1509588477861,448.8204375069912
11139,197023,Bilateral inguinal hernia,2537,3564,1,16,0.0,468.5,0.0,383.1615194666604
11139,434592,B-cell lymphoma,2537,3564,3,4,237.33333333333334,330.25,322.97815543607413,364.3037022869792
11139,4170145,Absence of lung,2537,3564,3,3,0.0,58.0,0.0,53.46026561849464
11139,377254,"Multi-infarct dementia, uncomplicated",2537,3564,1,4,361.0,308.5,0.0,226.3454218666682
11139,442790,Childhood growth AND/OR development finding,2537,3564,1,1,12.0,117.0,0.0,0.0
11139,442793,Complication due to diabetes mellitus,2537,3564,26,51,357.84615384615387,236.8235294117647,310.33092663102184,296.9191284813619
11139,197035,Acute pyelonephritis with medullary necrosis,2537,3564,2,1,850.5,681.0,9.5,0.0
11139,197036,Vesicoureteric reflux,2537,3564,1,1,978.0,151.0,0.0,0.0
11139,762289,Pain in left knee,2537,3564,17,33,281.4117647058824,343.1818181818182,278.406824380423,321.56119682851215
11139,36716978,Acute on chronic hypercapnic respiratory failure,2537,3564,2,6,28.5,40.166666666666664,28.5,39.25734184695761
11139,434610,Hyperkalemia,2537,3564,93,188,328.51612903225805,324.6595744680851,368.49416367777866,369.57528968906337
11139,434613,Generalized anxiety disorder,2537,3564,36,48,340.8888888888889,283.1041666666667,344.75706243493465,312.82744442046464
11139,434614,Disorder of iron metabolism,2537,3564,4,20,168.0,527.1,280.12229472143053,416.90129527263406
11139,762294,Pain in right foot,2537,3564,16,18,272.375,213.05555555555554,315.1660028857808,293.3256575174164
11139,762296,Pain in right hand,2537,3564,3,8,390.0,404.875,310.9673080352124,265.63952901441456
11139,762297,Pain in right knee,2537,3564,23,36,287.4782608695652,411.8611111111111,270.49212309759594,369.7695342881215
11139,377274,Nonsenile cataract,2537,3564,3,4,398.0,558.5,356.5426575694228,310.87497486931943
11139,434615,Cystic fibrosis without meconium ileus,2537,3564,3,4,101.33333333333333,445.75,92.68345171724143,374.6640995611936
11139,254390,Neoplastic pleural effusion,2537,3564,1,4,238.0,299.5,0.0,59.71808771218315
11139,434621,Autoimmune disease,2537,3564,2,2,672.5,476.5,164.5,476.5
11139,74174,Urinary symptoms,2537,3564,4,1,416.5,1073.0,423.1066650384983,0.0
11139,434622,Deficiency anemias,2537,3564,27,39,288.44444444444446,414.84615384615387,331.0229189036707,379.54146008190537
11139,377280,Disorder of cornea,2537,3564,4,7,272.25,424.2857142857143,160.09274655648832,315.67194286189596
11139,377279,"Profound impairment, one eye",2537,3564,3,1,219.33333333333334,0.0,310.1841746804988,0.0
11139,434626,Borderline personality disorder,2537,3564,14,5,408.7857142857143,296.0,399.447149833622,369.0831884548523
11139,377285,Mature cataract,2537,3564,12,4,420.5,529.5,320.9702738053271,174.3480713974204
11139,377286,Visual field defect,2537,3564,7,8,451.85714285714283,494.75,283.0771871372736,256.7555987705039
11139,434633,Disorder of autonomic nervous system,2537,3564,3,7,439.0,555.1428571428571,324.4472222103312,429.48920777108793
11139,377290,Legal blindness USA,2537,3564,1,14,79.0,218.14285714285714,0.0,270.7439109308323
11139,74188,Closed fracture of rib,2537,3564,8,8,342.0,517.75,363.46251526120267,300.75893586059914
11139,74189,Sprain of cruciate ligament of knee,2537,3564,1,1,180.0,581.0,0.0,0.0
11139,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,2537,3564,1,3,0.0,411.6666666666667,0.0,240.91261670757075
11139,377298,Chronic otitis externa,2537,3564,5,2,349.8,492.0,433.7853847238286,485.0
11139,74194,Sprain of spinal ligament,2537,3564,5,7,381.8,608.5714285714286,281.537493062647,293.5486609176247
11139,4112852,Benign lipomatous tumor,2537,3564,1,5,253.0,386.2,0.0,315.9730368243467
11139,4137430,Idiopathic thrombocytopenic purpura,2537,3564,12,9,249.25,249.0,330.2474135654459,331.54788492765266
11139,139737,Pediculosis corporis,2537,3564,1,3,455.0,95.33333333333333,0.0,130.58160496622622
11139,434656,Vertebral artery syndrome,2537,3564,1,1,1078.0,1044.0,0.0,0.0
11139,434657,Weakness of face muscles,2537,3564,9,23,157.0,163.30434782608697,298.97714516887964,274.4059884602294
11139,139750,Primary malignant neoplasm of skin,2537,3564,6,6,498.8333333333333,307.0,370.9992887085125,411.0555518012944
11139,434663,Acute endocarditis,2537,3564,2,6,19.5,548.3333333333334,8.5,391.7476512019213
11139,37110250,Atherosclerosis of artery of lower limb,2537,3564,7,14,481.0,235.5,442.85308753903604,243.7931646762418
11139,254443,Sj̦gren's syndrome,2537,3564,7,1,157.14285714285714,0.0,226.55080071834323,0.0
11139,434675,Complication of gastrostomy,2537,3564,6,4,481.0,298.25,337.17997172627753,459.79254833022253
11139,4317685,Neoplasm of uncertain behavior of respiratory tract,2537,3564,1,1,31.0,0.0,0.0,0.0
11139,4137468,Abscess of skin and/or subcutaneous tissue,2537,3564,4,10,324.25,221.2,331.068252026678,331.9824694166847
11139,4227594,Acne vulgaris,2537,3564,2,1,246.0,761.0,246.0,0.0
11139,4309525,Cyst of nasal sinus,2537,3564,1,1,916.0,76.0,0.0,0.0
11139,4153877,Post-traumatic wound infection,2537,3564,7,10,405.42857142857144,420.8,371.4942249667866,409.9553146380713
11139,139803,Acute transverse myelitis,2537,3564,2,1,10.0,501.0,10.0,0.0
11139,197150,Late effect of fracture of lower extremities,2537,3564,1,2,17.0,343.5,0.0,343.5
11139,4211231,Panic disorder without agoraphobia,2537,3564,17,30,333.11764705882354,411.93333333333334,380.7798317621571,356.15670084326024
11139,36684319,Adjustment disorder with mixed anxiety and depressed mood,2537,3564,6,1,401.0,594.0,346.0178222770228,0.0
11139,4284982,Calculus of bile duct without obstruction,2537,3564,8,9,215.875,209.11111111111111,221.42574234943868,233.3954414695485
11139,4293175,"Mental state, behavior and/or psychosocial function finding",2537,3564,5,20,269.6,328.15,381.3846352437392,375.43551709980767
11139,139841,Chronic frontal sinusitis,2537,3564,5,5,303.4,164.8,423.2793876389447,177.72383070370728
11139,4194889,Enthesopathy of lower limb,2537,3564,4,1,354.0,291.0,313.7554780398264,0.0
11139,320073,Neutropenia,2537,3564,9,17,250.22222222222223,325.4117647058824,239.784522611345,308.2865471533089
11139,4194891,Spinal dislocation with lumbar cord lesion,2537,3564,2,2,11.0,89.0,8.0,24.0
11139,4268622,Stricture of esophagus,2537,3564,6,8,594.6666666666666,338.5,290.90643780355833,309.74667068428676
11139,4203096,Lung mass,2537,3564,1,1,475.0,0.0,0.0,0.0
11139,4219481,Degenerative joint disease of ankle AND/OR foot,2537,3564,25,27,448.8,338.48148148148147,388.9412294936088,358.0636577347634
11139,442980,Hand joint stiff,2537,3564,1,2,2.0,105.0,0.0,67.0
11139,4096616,Diffuse brain injury,2537,3564,1,1,543.0,543.0,0.0,0.0
11139,4244078,"Schizoaffective disorder, bipolar type",2537,3564,6,21,361.0,249.14285714285714,178.05429883418523,284.52906550236
11139,4113008,Laceration of hand,2537,3564,1,8,307.0,275.5,0.0,257.1580253462839
11139,36717169,Fracture of first lumbar vertebra,2537,3564,1,1,48.0,282.0,0.0,0.0
11139,40485490,Acute postthoracotomy pain syndrome,2537,3564,1,2,36.0,214.0,0.0,75.0
11139,4129393,Fracture of cervical spine,2537,3564,2,3,30.5,283.6666666666667,17.5,215.20584461290906
11139,4301427,Squamous cell carcinoma of upper extremity,2537,3564,1,3,718.0,588.3333333333334,0.0,333.5998934185814
11139,320116,Acute pericarditis,2537,3564,4,9,114.5,472.1111111111111,81.40485243522035,437.41804170595947
11139,320115,Mitral insufficiency and aortic stenosis,2537,3564,1,3,41.0,314.6666666666667,0.0,430.2420507368175
11139,197239,Hemangioma of intra-abdominal structure,2537,3564,12,12,397.9166666666667,333.8333333333333,347.2579392740919,346.79649011423913
11139,4113020,Finding relating to aggressive behavior,2537,3564,7,3,259.7142857142857,488.0,294.94004925249,308.70806057935494
11139,139900,Urticaria,2537,3564,10,10,398.1,491.4,326.4029564817084,388.5599567634318
11139,139902,Allergic urticaria,2537,3564,3,4,428.6666666666667,660.75,306.0286842038758,438.55636752873625
11139,254591,Secondary malignant neoplasm of lung,2537,3564,2,21,26.5,249.38095238095238,20.5,329.9475392919415
11139,434814,Late effect of medical and surgical care complication,2537,3564,74,185,409.44594594594594,548.1297297297298,386.76608413214825,361.79171913555746
11139,320128,Essential hypertension,2537,3564,548,920,289.7992700729927,311.18695652173915,368.9354480352701,364.8543304369065
11139,434819,Poisoning by benzodiazepine-based tranquilizer,2537,3564,3,8,427.6666666666667,573.875,337.6164819568039,323.17736519595553
11139,434821,Systemic inflammatory response syndrome,2537,3564,5,8,127.6,495.0,165.95011298580064,369.55919688190687
11139,434822,Complication of internal prosthetic device,2537,3564,4,9,158.5,268.0,147.05356167056954,228.7589706802045
11139,45769350,Acute severe exacerbation of severe persistent asthma,2537,3564,1,1,78.0,40.0,0.0,0.0
11139,320136,Disorder of respiratory system,2537,3564,8,12,454.5,415.9166666666667,369.10499861150623,436.48949172790964
11139,4203152,Hallucinogen-induced organic mental disorder,2537,3564,1,2,256.0,174.0,0.0,174.0
11139,434842,"Accidental poisoning by drugs, medicines and biologicals",2537,3564,7,9,324.42857142857144,221.77777777777777,307.38707898434933,125.09443346508516
11139,74396,Temporomandibular joint disorder,2537,3564,5,1,390.8,381.0,278.11824823265374,0.0
11139,4145821,Symptom of head and neck region,2537,3564,2,2,1021.0,171.0,72.0,93.0
11139,4145825,Anorectal disorder,2537,3564,13,36,256.46153846153845,372.47222222222223,252.87808415081562,309.2740142576834
11139,434854,Food poisoning,2537,3564,2,2,809.0,128.0,263.0,126.0
11139,4096682,Bleeding from nose,2537,3564,24,37,325.375,402.94594594594594,333.26063530166095,382.61673335823514
11139,40321716,Secondary thrombocytopenia,2537,3564,30,33,376.6666666666667,363.72727272727275,365.0245045046824,353.47240882656297
11139,4260535,Diverticulitis of large intestine,2537,3564,6,10,485.6666666666667,171.1,305.5223214249474,228.75814739589057
11139,197304,Ulcer of lower extremity,2537,3564,8,30,584.0,439.26666666666665,350.3762263624631,400.7276659056899
11139,4031164,Non-scarring alopecia,2537,3564,14,2,231.07142857142858,383.5,237.9809308944474,79.5
11139,4014781,Closed traumatic subdural hemorrhage,2537,3564,1,4,27.0,474.0,0.0,454.2504815627607
11139,4260546,Ulcerative stomatitis,2537,3564,4,5,475.0,805.2,367.78322419599294,78.575823253721
11139,377539,Syringomyelia and syringobulbia,2537,3564,1,1,25.0,601.0,0.0,0.0
11139,434885,Benign neoplasm of skull and facial bones,2537,3564,1,1,0.0,98.0,0.0,0.0
11139,197318,Cholesterolosis of gallbladder,2537,3564,10,14,151.3,329.2142857142857,285.74185902663964,374.7736800049995
11139,434887,Disorders of bilirubin excretion,2537,3564,5,12,219.2,410.0,427.93148984387676,319.0373541347993
11139,197320,Acute renal failure syndrome,2537,3564,196,423,212.1734693877551,313.2860520094563,317.4899331687126,360.3154986949351
11139,197319,Nephrotic syndrome with proliferative glomerulonephritis,2537,3564,1,1,0.0,724.0,0.0,0.0
11139,443082,Starvation,2537,3564,1,1,978.0,273.0,0.0,0.0
11139,197324,Disorder of peritoneum,2537,3564,4,4,484.0,705.5,385.9021896802349,176.8014423018093
11139,254669,Disorder of vocal cord,2537,3564,4,2,212.25,294.0,116.12574004069899,136.0
11139,434894,Acute posthemorrhagic anemia,2537,3564,45,90,361.4222222222222,396.5111111111111,376.12412188229615,354.52096770601577
11139,434895,Congenital neutropenia,2537,3564,1,1,144.0,872.0,0.0,0.0
11139,434896,Benign neoplasm of skin of upper limb and shoulder,2537,3564,3,4,630.6666666666666,324.25,391.4292897687766,154.7051631329737
11139,197329,Acute renal failure due to acute cortical necrosis,2537,3564,5,9,340.0,572.0,404.7868574941632,330.37554388907176
11139,25297,Acute pharyngitis,2537,3564,38,37,357.7105263157895,477.4054054054054,311.26134795586484,333.30681097309105
11139,4285139,Social maladjustment,2537,3564,4,9,486.5,287.8888888888889,295.1105724978351,323.32970597430744
11139,254676,Lung involvement associated with another disorder,2537,3564,2,5,0.0,6.6,0.0,13.199999999999998
11139,197331,Disorder of urinary tract,2537,3564,1,3,12.0,340.0,0.0,373.63440241319677
11139,434900,Drug-induced psychosis,2537,3564,1,5,741.0,481.6,0.0,343.2996358867862
11139,377556,Sudden visual loss,2537,3564,1,1,552.0,843.0,0.0,0.0
11139,377558,Irregular astigmatism,2537,3564,2,2,461.0,539.5,448.0,173.5
11139,254677,Adenoviral pneumonia,2537,3564,1,1,538.0,559.0,0.0,0.0
11139,36717267,Ectasia of thoracic aorta,2537,3564,5,22,386.2,343.0,230.98606018545794,305.8197627242675
11139,36676317,Foreign body in lower urinary tract,2537,3564,2,2,170.5,34.5,144.5,34.5
11139,45769438,Acute severe exacerbation of asthma,2537,3564,1,2,642.0,19.0,0.0,16.0
11139,4055774,Poisoning of undetermined intent by drug,2537,3564,4,13,452.75,329.84615384615387,402.92950686193234,353.8736945803917
11139,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,2537,3564,34,17,378.2647058823529,340.88235294117646,335.4424040001265,350.15137606350993
11139,45769441,Acute exacerbation of allergic asthma,2537,3564,1,3,3.0,246.0,0.0,176.40294782117445
11139,434911,"Recurrent major depressive episodes, severe, with psychosis",2537,3564,7,18,437.14285714285717,454.3333333333333,417.1092452211766,409.9678849210834
11139,434910,Monocytosis,2537,3564,1,1,370.0,209.0,0.0,0.0
11139,434916,"Amphetamine or psychostimulant dependence, continuous",2537,3564,1,4,92.0,1.5,0.0,1.6583123951777
