cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11138,4096347,Gouty arthropathy,25304,29385,159,378,385.8679245283019,370.24867724867727,353.3993431850389,333.004189180073
11138,4063581,Drug-induced systemic lupus erythematosus,25304,29385,1,2,0.0,22.5,0.0,20.5
11138,4096359,Benign neoplasm of skin of auricle,25304,29385,3,8,419.0,317.625,101.15664420425712,317.16475903700274
11138,4227449,Spondylosis,25304,29385,38,34,376.07894736842104,220.52941176470588,360.3699401549927,283.7321888987942
11138,4030847,Secondary impetiginization,25304,29385,2,3,146.0,212.0,1.0,299.8132752230961
11138,197006,Residual hemorrhoidal skin tags,25304,29385,141,85,391.1914893617021,325.2823529411765,331.7369058144452,321.97331317123735
11138,197018,Chronic gastric ulcer with hemorrhage but without obstruction,25304,29385,90,128,261.43333333333334,243.015625,341.83189663276823,327.56480714640173
11138,197019,Bile duct calculus with acute cholecystitis and no obstruction,25304,29385,2,4,171.5,197.0,80.5,146.9914963526802
11138,197023,Bilateral inguinal hernia,25304,29385,16,168,339.5,308.2142857142857,314.1062718253171,321.54806244570193
11138,197028,Calculus of lower urinary tract,25304,29385,6,11,105.66666666666667,429.27272727272725,123.11060970615904,374.4086466826638
11138,197032,Hyperplasia of prostate,25304,29385,2,350,747.0,433.0885714285714,135.0,341.27826206059774
11138,197034,Intussusception of intestine,25304,29385,28,41,192.46428571428572,234.41463414634146,242.3987980496569,267.0844367820926
11138,197035,Acute pyelonephritis with medullary necrosis,25304,29385,28,10,125.03571428571429,173.4,269.7925766932358,249.243334915901
11138,197036,Vesicoureteric reflux,25304,29385,30,56,351.06666666666666,378.67857142857144,330.52462675100156,284.4038317970001
11138,197037,Nontraumatic rupture of bladder,25304,29385,1,6,1.0,197.5,0.0,260.6336829089185
11138,4096435,Drug groups primarily affecting central nervous system adverse reaction,25304,29385,2,1,5.5,203.0,5.5,0.0
11138,197084,"Congenital absence, atresia and stenosis of small intestine",25304,29385,9,8,353.22222222222223,300.75,316.9713543936941,288.79307038085244
11138,197087,Vascular hamartomas,25304,29385,4,5,395.0,475.6,274.2070385675758,252.61084695634113
11138,197096,Urethra and bladder neck atresia and stenosis,25304,29385,3,11,32.0,512.6363636363636,33.34666400106613,302.08616252118674
11138,4030977,Cellulitis of periorbital region,25304,29385,7,5,250.85714285714286,169.8,230.96717674746313,288.6467737564375
11138,4227594,Acne vulgaris,25304,29385,10,8,434.3,407.5,357.7420998428896,331.6180031301075
11138,197136,Injury of small intestine without open wound into abdominal cavity,25304,29385,2,2,255.0,298.0,201.0,293.0
11138,197138,Open wound of buttock with complication,25304,29385,7,1,400.57142857142856,570.0,344.40750661425034,0.0
11138,197145,Open wound of pelvic region without complication,25304,29385,6,6,682.6666666666666,100.16666666666667,297.38732693613935,97.21868247524351
11138,197150,Late effect of fracture of lower extremities,25304,29385,36,36,394.44444444444446,438.69444444444446,305.50454119596657,355.8979113488433
11138,197153,Injury of splenic artery,25304,29385,1,1,22.0,192.0,0.0,0.0
11138,197154,Injury of portal vein,25304,29385,4,10,251.5,351.0,206.89308833308087,231.05540461110186
11138,4194856,Congenital anomaly of male genital system,25304,29385,1,2,118.0,206.0,0.0,182.0
11138,4031019,Allergic contact dermatitis,25304,29385,15,7,388.06666666666666,216.0,330.33951558291596,306.57275994917933
11138,197163,Burn of trunk,25304,29385,1,3,270.0,740.0,0.0,140.01666567472125
11138,4293175,"Mental state, behavior and/or psychosocial function finding",25304,29385,64,82,288.625,249.97560975609755,361.12249047241573,297.89186021226857
11138,4162115,Primary malignant neoplasm of adrenal cortex,25304,29385,5,3,326.6,467.6666666666667,118.86227324092367,275.90618373320706
11138,4063812,Boil of back,25304,29385,1,3,743.0,459.6666666666667,0.0,329.8103832338953
11138,4162116,Malignant neoplasm of adrenal cortex,25304,29385,6,3,104.0,467.6666666666667,90.30503861911582,275.9061837332071
11138,4194889,Enthesopathy of lower limb,25304,29385,14,13,433.5,346.9230769230769,357.33572649340766,321.2986776142821
11138,4227657,Skin ulcer due to diabetes mellitus,25304,29385,1,2,1.0,269.5,0.0,136.5
11138,4194891,Spinal dislocation with lumbar cord lesion,25304,29385,13,7,124.84615384615384,170.71428571428572,162.24617864593023,176.79262612750912
11138,4194890,Spinal dislocation with cervical cord lesion,25304,29385,1,4,2.0,8.0,0.0,6.670832032063167
11138,4194893,Dislocation of metacarpophalangeal joint,25304,29385,9,8,341.0,451.25,343.21227639271103,445.3590545840513
11138,4194894,Muscle and tendon injury,25304,29385,8,12,407.75,500.0833333333333,334.2049333866872,342.0093708105411
11138,4096616,Diffuse brain injury,25304,29385,7,8,206.28571428571428,165.25,237.03267664167817,179.03613462091948
11138,197228,Lymphosarcoma of intra-abdominal lymph nodes,25304,29385,2,2,7.5,509.5,1.5,509.5
11138,197230,Malignant neoplasm of uterus,25304,29385,126,1,320.8888888888889,722.0,332.60201256972584,0.0
11138,4129393,Fracture of cervical spine,25304,29385,12,7,259.0833333333333,172.57142857142858,359.45177199297393,272.741037376827
11138,4129394,Fracture of lumbar spine,25304,29385,1,3,31.0,915.3333333333334,0.0,43.48435223030106
11138,197236,Uterine leiomyoma,25304,29385,775,1,312.2774193548387,14.0,332.0071692868339,0.0
11138,197239,Hemangioma of intra-abdominal structure,25304,29385,62,88,310.9032258064516,268.32954545454544,338.4522508694933,322.66640251021533
11138,4129404,Open wound of upper arm,25304,29385,6,6,406.1666666666667,97.66666666666667,253.68248965105093,46.43872904759082
11138,4129405,Open wound of hand,25304,29385,3,5,575.0,346.2,390.71814222872564,401.40074738345965
11138,4129407,Open wound of knee,25304,29385,6,12,347.5,340.0,327.65263618655655,307.37165343169386
11138,4129408,Open wound of ankle,25304,29385,7,15,225.0,338.46666666666664,197.12577565750104,289.68991851441587
11138,4096643,Contusion of lung,25304,29385,3,2,155.33333333333334,306.0,176.3657815135603,301.0
11138,197253,Hemolytic uremic syndrome,25304,29385,19,22,164.31578947368422,146.8181818181818,298.154331748117,281.8720916179143
11138,4031128,Lipoma of skin and subcutaneous tissue of limb,25304,29385,13,7,394.7692307692308,300.14285714285717,209.71524791273666,240.58941229015554
11138,4194981,"Pain due to any device, implant AND/OR graft",25304,29385,19,22,239.57894736842104,321.8181818181818,280.0419735061295,303.222635932987
11138,4162218,Vaginal enterocele,25304,29385,5,1,464.0,755.0,303.5345120410528,0.0
11138,4096682,Bleeding from nose,25304,29385,367,448,352.67029972752044,360.30357142857144,340.298943374444,325.2340596534648
11138,4063919,"Acute lymphadenitis of face, head and neck",25304,29385,1,1,687.0,0.0,0.0,0.0
11138,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,25304,29385,4,7,129.25,220.14285714285714,130.3732622127712,356.0198343477223
11138,197304,Ulcer of lower extremity,25304,29385,474,568,330.26582278481015,334.49295774647885,328.28734231961585,337.85930267066925
11138,4260535,Diverticulitis of large intestine,25304,29385,98,88,228.28571428571428,274.21590909090907,282.46032771823707,327.9114503831109
11138,4031164,Non-scarring alopecia,25304,29385,80,18,416.9,211.55555555555554,324.376733136025,190.44457409563847
11138,197311,Pelvic varices,25304,29385,3,2,473.6666666666667,423.0,335.02271896428493,416.0
11138,4260546,Ulcerative stomatitis,25304,29385,122,122,190.672131147541,259.11475409836066,247.07745658233554,299.2303021365697
11138,197318,Cholesterolosis of gallbladder,25304,29385,58,76,245.22413793103448,246.43421052631578,320.15379079777875,313.2797360828916
11138,197319,Nephrotic syndrome with proliferative glomerulonephritis,25304,29385,73,56,322.4109589041096,255.51785714285714,352.34656956664395,303.5700078748269
11138,197320,Acute renal failure syndrome,25304,29385,23120,26327,14.7560553633218,22.191058609032552,94.67162792839706,117.33037100366883
11138,4195014,Lymphoid interstitial pneumonia,25304,29385,5,2,519.6,381.0,247.7019176348863,344.0
11138,4162251,Malignant neoplasm of skin head and neck,25304,29385,1,2,873.0,903.5,0.0,15.5
11138,197324,Disorder of peritoneum,25304,29385,141,114,208.46099290780143,214.50877192982455,289.8240483032777,301.12308043751153
11138,197328,Abscess of intestine,25304,29385,52,44,222.1346153846154,347.4318181818182,301.28264450296206,372.4499598925565
11138,197329,Acute renal failure due to acute cortical necrosis,25304,29385,126,123,42.785714285714285,56.34146341463415,151.19196287233063,183.04519097567635
11138,197331,Disorder of urinary tract,25304,29385,68,98,307.4852941176471,281.55102040816325,370.2393698139187,321.6367301357669
11138,4031189,Dandy-Walker syndrome,25304,29385,1,3,150.0,465.6666666666667,0.0,277.7100806396644
11138,4195039,Osteopenia,25304,29385,8,2,545.125,760.0,318.9382532325027,31.0
11138,4162283,Syndactyly,25304,29385,1,1,539.0,574.0,0.0,0.0
11138,4096766,Contusion of spleen,25304,29385,2,1,193.0,1.0,182.0,0.0
11138,197377,Abnormal bowel sounds,25304,29385,155,222,116.07096774193549,112.72072072072072,242.49406004504107,229.74055759679433
11138,4096769,Laceration of spleen,25304,29385,1,1,0.0,128.0,0.0,0.0
11138,197378,Overflow incontinence of urine,25304,29385,16,15,235.6875,188.8,238.1642602149827,272.9984615341266
11138,197381,Epigastric pain,25304,29385,1421,1145,336.192118226601,335.4917030567686,334.0168728136728,331.02111196827815
11138,4195085,Nasal congestion,25304,29385,102,112,403.22549019607845,398.99107142857144,324.9843105372134,331.4890780234728
11138,4129550,Unexplained infertility,25304,29385,34,1,311.70588235294116,528.0,252.79572425318437,0.0
11138,4162320,Accidental poisoning by calcium channel blocker,25304,29385,2,1,81.5,680.0,81.5,0.0
11138,4064028,Allergic contact dermatitis due to drug in contact with skin,25304,29385,1,1,0.0,0.0,0.0,0.0
11138,4064036,Generalized skin eruption caused by drug and medicament,25304,29385,74,79,198.06756756756758,174.9240506329114,287.51354050751127,257.3643810076299
11138,4096804,Drug-induced hypoglycemia without coma,25304,29385,5,7,287.2,149.0,309.7395034541122,210.15368526050509
11138,197418,Injury of duodenum with open wound into abdominal cavity,25304,29385,1,2,7.0,27.0,0.0,22.0
11138,197444,Vascular complication of medical care,25304,29385,487,630,264.911704312115,263.4174603174603,317.2177728425016,313.48032319185626
11138,4096856,Incomplete passage of stool,25304,29385,6,8,334.1666666666667,471.75,245.97047022401333,248.0039062192368
11138,4293479,Burn of head AND/OR neck,25304,29385,3,3,536.0,632.0,337.9585773434372,148.68983377039154
11138,197484,Diarrhea of presumed infectious origin,25304,29385,70,87,225.47142857142856,250.75862068965517,312.5598786714348,317.5477868108079
11138,4326255,Abdominal abscess,25304,29385,3,6,0.0,151.5,0.0,155.86398985440266
11138,197490,Acute hepatitis E,25304,29385,1,2,390.0,519.5,0.0,37.5
11138,197494,Viral hepatitis C,25304,29385,398,671,344.06281407035175,313.40089418777944,334.51485695216775,319.06951426317175
11138,197500,Primary malignant neoplasm of colon,25304,29385,333,453,293.7057057057057,321.4944812362031,312.48605570887474,316.3396797998962
11138,197506,Malignant neoplasm of abdomen,25304,29385,44,28,197.38636363636363,251.67857142857142,261.0634036458203,261.38628414822443
11138,197508,Malignant tumor of urinary bladder,25304,29385,93,316,268.59139784946234,363.6835443037975,278.05949067800316,315.6861742542521
11138,4162441,Laceration of nose,25304,29385,4,15,134.75,262.1333333333333,158.94554885242934,270.25737527195975
11138,197518,Neoplasm of uncertain behavior of male genital organ,25304,29385,1,3,47.0,469.0,0.0,275.5588261454651
11138,4162450,Congenital vesicoureterorenal reflux,25304,29385,3,3,622.3333333333334,332.6666666666667,156.85308058463147,256.3907607973076
11138,4195231,Acute gastric ulcer without hemorrhage AND without perforation,25304,29385,23,32,243.65217391304347,268.25,302.4091108438386,325.84409615642875
11138,4064161,Cirrhosis of liver,25304,29385,336,555,255.95238095238096,252.45765765765765,290.1265797134689,283.21716671565196
11138,4096946,Acute dermatitis,25304,29385,4,8,249.0,480.125,111.98437390993442,268.50346250095174
11138,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,25304,29385,4,17,424.5,228.35294117647058,425.45769472416407,267.4555358705818
11138,197593,Impaction of intestine,25304,29385,119,99,274.98319327731093,256.34343434343435,313.38115389521073,299.6975297288568
11138,197596,Toxic gastroenteritis,25304,29385,15,16,180.73333333333332,165.125,265.5819940349036,227.84585661143808
11138,197603,Intestinal volvulus,25304,29385,274,344,203.46350364963504,181.0610465116279,271.3182615176869,287.39035178060385
11138,197605,Inflammatory disorder of male genital organ,25304,29385,1,139,203.0,403.158273381295,0.0,368.0780387029849
11138,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,25304,29385,6,11,600.1666666666666,201.0,272.1368630344339,243.2753770748472
11138,197654,Congenital cystic disease of liver,25304,29385,15,21,220.8,352.6190476190476,214.3863179713979,315.8041098967276
11138,197656,Medullary cystic disease of the kidney,25304,29385,7,4,273.85714285714283,610.75,352.377406674568,363.3451355116785
11138,197667,Exstrophy of bladder sequence,25304,29385,6,3,312.6666666666667,281.3333333333333,308.13182604564275,199.1738492428718
11138,197672,Urinary incontinence,25304,29385,779,662,347.4390243902439,324.3262839879154,331.43715504660855,330.8458662192235
11138,197675,Incontinence of feces,25304,29385,134,115,337.6194029850746,313.8434782608696,323.60946600678386,325.87379769273304
11138,197676,Large liver,25304,29385,1619,1954,209.72019765287214,210.65455475946777,287.0593061436811,299.13004178088755
11138,197684,Dysuria,25304,29385,669,590,393.0014947683109,377.1949152542373,336.87653701850525,332.4654756760741
11138,4260918,Disorder of spinal region,25304,29385,34,27,253.05882352941177,186.2962962962963,330.174725684703,296.6030911672808
11138,4228164,Abscess of chest wall,25304,29385,8,11,338.875,251.63636363636363,275.30593777650347,296.0197391229396
11138,197717,Open wound of anterior abdominal wall without complication,25304,29385,42,37,312.0,219.78378378378378,314.97482892628557,276.9489303234526
11138,197722,Open wound of scrotum and testes with complication,25304,29385,1,2,1094.0,1.5,0.0,1.5
11138,197723,Open wound of lateral abdominal wall without complication,25304,29385,5,9,428.4,569.3333333333334,352.8005668929686,424.48792680122244
11138,4260963,Mechanical complication of carotid artery bypass graft,25304,29385,1,1,224.0,5.0,0.0,0.0
11138,4097128,Absent foot,25304,29385,10,27,231.5,280.2962962962963,313.043207880318,278.68604595225935
11138,4195436,Abscess of groin,25304,29385,13,12,284.3076923076923,158.0,330.6114113660383,244.36925611322988
11138,4195439,Brain injury without open intracranial wound AND with no loss of consciousness,25304,29385,2,3,65.5,667.0,55.5,299.8232812841591
11138,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,25304,29385,8,11,283.875,246.45454545454547,287.5788750499591,325.2068890124516
11138,197751,Burn of lower limb,25304,29385,10,5,677.1,384.8,221.94704323329023,366.70936721060184
11138,4195452,Aspiration pneumonia resulting from a procedure,25304,29385,4,4,81.0,43.5,140.29611541307906,65.8957510011078
11138,4097159,Hip stiff,25304,29385,4,3,446.5,281.6666666666667,228.00054824495487,361.57095507736176
11138,197782,Whipple's disease,25304,29385,1,3,143.0,9.0,0.0,7.2571803523590805
11138,197795,Acute type B viral hepatitis,25304,29385,2,4,441.0,377.5,375.0,385.8118064549088
11138,197799,Primary malignant neoplasm of the peritoneum,25304,29385,90,59,317.8,275.5593220338983,334.1495739601919,300.9961580466807
11138,197803,Overlapping malignant neoplasm of stomach,25304,29385,16,28,299.5,336.67857142857144,249.1713767670757,354.3122163906764
11138,197804,Primary malignant neoplasm of intra-abdominal organs,25304,29385,39,40,292.56410256410254,286.475,294.4902414361428,291.20490959975245
11138,197806,Primary malignant neoplasm of gallbladder,25304,29385,52,25,236.46153846153845,233.68,295.528891047537,250.27308604802076
11138,197807,Primary malignant neoplasm of soft tissues of abdomen,25304,29385,25,43,246.08,348.3255813953488,259.2597030006784,309.74218243266506
11138,197808,Primary malignant neoplasm of soft tissues of trunk,25304,29385,2,4,337.0,472.25,214.0,374.41512723179335
11138,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,25304,29385,9,12,418.6666666666667,327.75,313.59244605414557,274.44007390806956
11138,4326594,Abnormal liver function,25304,29385,5,12,346.0,308.6666666666667,145.84100932179535,269.6974642487804
11138,4326601,Anorectal abscess,25304,29385,55,95,334.6545454545454,293.9578947368421,360.14371970503,328.81653549756356
11138,4261072,Irritable bowel syndrome characterized by constipation,25304,29385,8,4,303.375,39.75,272.09048931375753,57.51684535855561
11138,197852,Lumbosacral plexus lesion,25304,29385,13,24,423.2307692307692,445.2916666666667,394.954555096806,329.4761598819489
11138,4130017,Congenital hypothyroidism without goiter,25304,29385,5,2,272.6,125.5,242.30113495400718,3.5
11138,4130023,Atrophy of thyroid - acquired,25304,29385,13,6,302.46153846153845,231.16666666666666,292.00859191379845,192.6762540867164
11138,4130027,Subclinical iodine deficiency hypothyroidism,25304,29385,6,1,334.6666666666667,367.0,290.36165189103207,0.0
11138,4195572,"Mild major depression, single episode",25304,29385,26,14,311.5769230769231,265.92857142857144,320.8820982945561,262.7409001511658
11138,132342,Apraxia,25304,29385,4,7,219.0,123.71428571428571,265.3780322483382,192.5080438287593
11138,132344,Gingival and periodontal disease,25304,29385,22,36,355.72727272727275,392.4166666666667,335.5630521727192,335.32044168393776
11138,46269695,Lesion of skin of foot,25304,29385,1,2,995.0,97.0,0.0,97.0
11138,4195585,Hostile behavior,25304,29385,1,1,343.0,1.0,0.0,0.0
11138,132356,Disorder of oral mucous membrane,25304,29385,1,1,78.0,783.0,0.0,0.0
11138,4228361,Asteatosis cutis,25304,29385,109,130,429.5596330275229,428.8692307692308,297.9779386942751,327.9360253853823
11138,4031756,Melanoma in situ of skin,25304,29385,2,4,629.0,387.25,202.0,292.00117722365434
11138,4031763,Melanocytic nevus of lower limb,25304,29385,8,4,648.125,765.5,316.0867908897808,239.764989103914
11138,4031766,Congenital atresia of pulmonary artery,25304,29385,9,4,549.2222222222222,375.5,289.573163956798,234.13297503769093
11138,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,25304,29385,217,214,330.80645161290323,301.0233644859813,349.91834380559214,340.87906482692415
11138,197913,Disorder of function of stomach,25304,29385,594,512,387.7020202020202,318.431640625,337.8693994332127,340.527651248024
11138,197914,Chronic gastric ulcer with perforation but without obstruction,25304,29385,8,8,256.75,43.5,361.75846569223506,83.0105414992578
11138,197916,Obstructed hernia of anterior abdominal wall,25304,29385,36,26,292.47222222222223,179.65384615384616,307.10371810324847,273.4583279049876
11138,197917,Disorder of biliary tract,25304,29385,650,683,205.78615384615384,177.36456808199122,284.5781473727914,259.8959140190329
11138,197919,Urethral stricture due to infection,25304,29385,3,33,345.6666666666667,389.57575757575756,240.39735624355126,315.0256391973498
11138,197921,Renal osteodystrophy,25304,29385,253,309,355.00790513833994,347.68932038834953,294.35556987856785,321.3618783804905
11138,197924,Bile duct calculus with acute cholecystitis and obstruction,25304,29385,13,15,415.9230769230769,76.6,457.47609631348485,224.5302652205266
11138,197925,Hemorrhage of rectum and anus,25304,29385,587,683,361.7137989778535,340.0966325036603,337.78823118657823,341.91335202961443
11138,46269732,Irritant contact dermatitis caused by chemical,25304,29385,2,1,683.5,945.0,72.5,0.0
11138,132391,Furuncle of face,25304,29385,2,5,514.5,459.2,412.5,310.4057989149043
11138,132392,Staphylococcal scalded skin syndrome,25304,29385,1,1,294.0,35.0,0.0,0.0
11138,132393,Pressure ulcer stage 1,25304,29385,161,113,171.80745341614906,172.53982300884957,299.25699949322626,299.306219474133
11138,197930,"Renal hypertension complicating pregnancy, childbirth and the puerperium",25304,29385,6,1,331.0,348.0,281.8332840528244,0.0
11138,132397,Pilonidal cyst without abscess,25304,29385,9,16,426.8888888888889,468.0,272.1872086326062,343.010932770371
11138,46269750,Chronic ulcer of skin of ankle,25304,29385,2,7,224.0,223.0,138.0,104.54390738550272
11138,46269752,Chronic non-pressure ulcer of ankle extending to fat level,25304,29385,2,4,388.0,333.75,199.0,179.63487272798676
11138,46269754,Chronic ulcer of skin of calf,25304,29385,9,8,184.0,453.125,174.9565025307084,435.9462230310064
11138,46269755,Chronic non-pressure ulcer of calf extending to fat level,25304,29385,3,6,362.3333333333333,413.8333333333333,434.3073668370005,298.77606813278885
11138,132412,Post-laminectomy syndrome,25304,29385,30,23,493.7,429.5217391304348,350.80613354577105,314.56538265071833
11138,46269757,Chronic ulcer of skin of lower leg,25304,29385,126,176,281.91269841269843,193.2840909090909,305.28448922695014,250.19710179556603
11138,132414,Chronic osteomyelitis of hand,25304,29385,2,4,109.0,55.0,6.0,88.37986195961159
11138,197950,Cellulitis and abscess of trunk,25304,29385,287,279,312.57839721254356,296.42652329749103,335.3701475085995,325.23720730713575
11138,132416,Cauliflower ear,25304,29385,1,1,539.0,395.0,0.0,0.0
11138,40305987,Delayed union of fracture,25304,29385,21,12,253.1904761904762,321.1666666666667,187.48120389537445,306.8772374890143
11138,4326731,Femoral hernia without obstruction AND without gangrene,25304,29385,2,3,63.5,319.0,40.5,241.87186690477253
11138,197970,Persistent fetal circulation,25304,29385,2,4,635.5,622.25,170.5,219.17957820015988
11138,4228443,Ketoacidotic coma due to type 2 diabetes mellitus,25304,29385,2,2,0.0,0.0,0.0,0.0
11138,4195677,Rheumatic tricuspid valve regurgitation,25304,29385,127,111,273.23622047244095,199.38738738738738,288.9095288380633,279.8292649073354
11138,132446,Congenital anomaly of skin,25304,29385,26,27,542.6153846153846,489.51851851851853,356.4781875863544,325.3596722455491
11138,197981,Abdominal tenderness,25304,29385,186,136,269.2741935483871,237.80882352941177,322.6881131468668,319.87328637119737
11138,4031840,Hyperesthesia,25304,29385,8,15,636.75,623.0666666666667,323.9497453309695,319.2427428915008
11138,132449,Transient limb paralysis,25304,29385,13,9,387.9230769230769,308.1111111111111,314.79846093320907,235.61052817659555
11138,197988,Generalized abdominal pain,25304,29385,1434,1211,266.907949790795,262.94880264244426,322.00005614465886,321.23573181854687
11138,46269799,Postprocedural pulmonary air leak,25304,29385,9,15,76.88888888888889,206.4,137.5915407965382,301.42545789409803
11138,4195694,Acute respiratory distress syndrome,25304,29385,151,239,35.64900662251656,38.0836820083682,101.18543718188255,119.436093560616
11138,132466,Lumbar sprain,25304,29385,47,50,473.06382978723406,455.24,305.8432642853803,351.1476931434977
11138,4195698,Tenosynovitis,25304,29385,27,14,594.4444444444445,616.2857142857143,328.24339809821265,347.653856704672
11138,46269816,Ascites due to alcoholic cirrhosis,25304,29385,30,100,173.93333333333334,230.45,269.29388324942613,262.67171050571847
11138,198010,Injury of stomach without open wound into abdominal cavity,25304,29385,2,4,383.0,136.5,383.0,187.68657384053873
11138,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,25304,29385,7,6,218.71428571428572,217.83333333333334,291.1036704316445,268.1749532591654
11138,46269822,Gastric hemorrhage due to angiodysplasia of stomach,25304,29385,7,6,218.71428571428572,217.83333333333334,291.1036704316445,268.1749532591654
11138,46269824,Barretts esophagus with high grade dysplasia,25304,29385,2,5,516.5,204.6,254.5,81.47784975071446
11138,46269825,Barretts esophagus with low grade dysplasia,25304,29385,2,1,654.5,217.0,202.5,0.0
11138,198019,Iliac blood vessel injury,25304,29385,1,1,536.0,47.0,0.0,0.0
11138,4228485,"Central cervical cord injury, without spinal bony injury, C1-4",25304,29385,1,1,156.0,553.0,0.0,0.0
11138,46269831,Cholangitis due to bile duct calculus with obstruction,25304,29385,7,8,79.85714285714286,72.0,139.01225903950092,95.4934552731233
11138,46269835,Hepatic ascites due to chronic alcoholic hepatitis,25304,29385,14,24,174.5,142.5,208.88915379078105,228.9641529439343
11138,132491,Contusion of scapular region,25304,29385,1,1,225.0,952.0,0.0,0.0
11138,46269837,Gastric hemorrhage due to chronic superficial gastritis,25304,29385,3,1,556.0,501.0,118.84724088790057,0.0
