cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11190,434502,Closed fracture of phalanx of foot,1889,3254,6,6,409.0,495.6666666666667,370.27332247048713,363.44493698801506
11190,319826,Secondary hypertension,1889,3254,6,3,591.0,333.0,398.0657399643096,332.1335072928756
11190,4145497,Intrinsic asthma,1889,3254,1,1,0.0,1083.0,0.0,0.0
11190,319835,Congestive heart failure,1889,3254,75,121,310.68,281.5123966942149,348.6583106710637,356.64455800616514
11190,4096347,Gouty arthropathy,1889,3254,2,6,929.5,261.1666666666667,115.5,355.06638659395634
11190,4186461,Medication-induced movement disorder,1889,3254,1,1,0.0,760.0,0.0,0.0
11190,319843,Mitral valve disorder,1889,3254,33,29,437.7878787878788,392.3448275862069,347.9570469465203,352.45339881368017
11190,319844,Acute ischemic heart disease,1889,3254,3,10,9.666666666666666,189.8,13.67073110293992,256.53958758834864
11190,434547,Complication of surgical procedure,1889,3254,12,15,226.91666666666666,230.6,314.53867232645473,333.7054189950572
11190,442752,Muscle pain,1889,3254,32,42,380.0,409.5238095238095,370.15022288254806,327.9828130002893
11190,74114,Cellulitis and abscess of foot excluding toe,1889,3254,10,24,421.3,223.29166666666666,363.5967684124819,266.3619841441759
11190,24966,Esophageal varices,1889,3254,1,4,352.0,384.0,0.0,339.0597292513518
11190,4030856,"Severe bipolar I disorder, single manic episode without psychotic features",1889,3254,1,5,462.0,199.0,0.0,342.0666601702072
11190,442764,Anal pain,1889,3254,4,7,475.75,254.57142857142858,333.5561234635035,328.5147777249503
11190,197006,Residual hemorrhoidal skin tags,1889,3254,7,9,329.2857142857143,282.8888888888889,305.58034449024285,301.46510557035157
11190,74130,Thoracic spondylosis without myelopathy,1889,3254,11,13,408.1818181818182,254.53846153846155,296.5786169518259,334.1504993457555
11190,74132,Degeneration of lumbosacral intervertebral disc,1889,3254,29,25,395.9655172413793,382.08,326.7664443540171,346.30921674133947
11190,442775,Degeneration of thoracic intervertebral disc,1889,3254,6,8,386.0,366.75,301.1633001103111,358.47620213899836
11190,74138,Pathological fracture of vertebra,1889,3254,7,6,558.0,179.33333333333334,322.0173021083539,133.81537862127638
11190,197023,Bilateral inguinal hernia,1889,3254,1,7,772.0,409.14285714285717,0.0,286.4509075722742
11190,377254,"Multi-infarct dementia, uncomplicated",1889,3254,4,3,261.75,32.666666666666664,431.1417255381344,29.261275129806325
11190,442793,Complication due to diabetes mellitus,1889,3254,17,25,319.3529411764706,165.76,339.2191623986008,218.56207905306906
11190,762289,Pain in left knee,1889,3254,16,30,433.3125,302.06666666666666,339.7928999313405,302.3204627910956
11190,36716978,Acute on chronic hypercapnic respiratory failure,1889,3254,1,2,0.0,351.5,0.0,133.5
11190,434610,Hyperkalemia,1889,3254,33,49,281.57575757575756,185.0408163265306,349.51785234702186,277.34528389228615
11190,434613,Generalized anxiety disorder,1889,3254,31,35,352.61290322580646,419.0285714285714,358.36354558080916,344.75585445888146
11190,762294,Pain in right foot,1889,3254,6,26,236.83333333333334,318.0769230769231,203.8327882249457,309.05686843847053
11190,254390,Neoplastic pleural effusion,1889,3254,2,2,6.0,110.5,6.0,99.5
11190,762296,Pain in right hand,1889,3254,5,9,338.6,373.77777777777777,273.5094879524292,288.7735667257413
11190,762297,Pain in right knee,1889,3254,24,18,384.9166666666667,228.27777777777777,329.4170250440752,239.79315288981772
11190,377274,Nonsenile cataract,1889,3254,5,3,535.2,624.3333333333334,414.2677395115386,347.3272552251294
11190,74174,Urinary symptoms,1889,3254,1,1,0.0,0.0,0.0,0.0
11190,434622,Deficiency anemias,1889,3254,19,11,551.8947368421053,95.54545454545455,406.83449301791177,109.41776790761314
11190,377280,Disorder of cornea,1889,3254,3,1,224.33333333333334,667.0,277.2559988330079,0.0
11190,434625,Undifferentiated somatoform disorder,1889,3254,3,1,365.0,214.0,490.2101590134582,0.0
11190,434626,Borderline personality disorder,1889,3254,38,15,392.13157894736844,429.53333333333336,320.20397866069453,370.38914070954564
11190,377279,"Profound impairment, one eye",1889,3254,6,6,309.6666666666667,555.3333333333334,382.71079884888997,315.33773781279154
11190,377285,Mature cataract,1889,3254,3,2,485.0,355.5,193.87796849221075,5.5
11190,377286,Visual field defect,1889,3254,5,3,279.0,72.66666666666667,311.3769419851123,30.34615113797611
11190,434633,Disorder of autonomic nervous system,1889,3254,2,3,567.0,454.0,99.0,430.3394009383756
11190,377290,Legal blindness USA,1889,3254,10,8,232.9,273.625,253.46654611605058,260.3492546081129
11190,74188,Closed fracture of rib,1889,3254,7,7,329.85714285714283,360.2857142857143,358.64245170261887,302.7029256952926
11190,74189,Sprain of cruciate ligament of knee,1889,3254,2,3,239.5,365.3333333333333,158.5,325.23359126770544
11190,377294,Exotropia,1889,3254,2,2,51.5,408.5,51.5,318.5
11190,377298,Chronic otitis externa,1889,3254,3,3,489.3333333333333,473.6666666666667,430.0746705192277,98.86129452700666
11190,74194,Sprain of spinal ligament,1889,3254,4,5,329.0,262.6,314.0477670673683,271.7694611246819
11190,4137430,Idiopathic thrombocytopenic purpura,1889,3254,1,1,0.0,917.0,0.0,0.0
11190,434657,Weakness of face muscles,1889,3254,13,14,150.92307692307693,279.35714285714283,264.3242360721921,335.9588850573528
11190,139750,Primary malignant neoplasm of skin,1889,3254,2,1,27.5,181.0,27.5,0.0
11190,434663,Acute endocarditis,1889,3254,1,1,1050.0,979.0,0.0,0.0
11190,434675,Complication of gastrostomy,1889,3254,4,1,146.75,359.0,191.76597065172956,0.0
11190,4137468,Abscess of skin and/or subcutaneous tissue,1889,3254,4,2,499.0,270.5,235.53662135642517,264.5
11190,40485376,Infection of gastrostomy site,1889,3254,2,1,7.0,0.0,7.0,0.0
11190,4309525,Cyst of nasal sinus,1889,3254,4,10,222.5,271.6,276.77111482233835,300.14703063665314
11190,4153877,Post-traumatic wound infection,1889,3254,1,6,821.0,213.16666666666666,0.0,195.8378722878244
11190,197150,Late effect of fracture of lower extremities,1889,3254,1,4,559.0,462.0,0.0,370.06958805068
11190,4211231,Panic disorder without agoraphobia,1889,3254,35,36,264.2857142857143,213.69444444444446,331.7092161541983,278.04773965039055
11190,36684319,Adjustment disorder with mixed anxiety and depressed mood,1889,3254,17,15,588.4117647058823,265.26666666666665,286.61432557759144,326.8680603682301
11190,4031019,Allergic contact dermatitis,1889,3254,1,2,333.0,412.5,0.0,278.5
11190,4039212,Separation anxiety disorder of childhood,1889,3254,1,2,583.0,720.5,0.0,27.5
11190,4293175,"Mental state, behavior and/or psychosocial function finding",1889,3254,41,73,321.4634146341463,319.0821917808219,352.8540842318139,366.1011819651666
11190,320073,Neutropenia,1889,3254,6,4,680.5,142.0,195.48294895804426,245.95121467478057
11190,4194893,Dislocation of metacarpophalangeal joint,1889,3254,1,1,220.0,142.0,0.0,0.0
11190,4268622,Stricture of esophagus,1889,3254,3,1,195.0,921.0,249.16393532505194,0.0
11190,4219481,Degenerative joint disease of ankle AND/OR foot,1889,3254,10,9,480.6,511.77777777777777,286.00776213242887,360.1171962871648
11190,434782,Closed fracture of tibia AND fibula,1889,3254,1,2,1057.0,141.0,0.0,102.0
11190,4244078,"Schizoaffective disorder, bipolar type",1889,3254,42,75,244.3095238095238,221.84,304.61579924126113,267.0643887404933
11190,4113008,Laceration of hand,1889,3254,2,8,114.0,336.125,100.0,265.01011183537884
11190,320116,Acute pericarditis,1889,3254,2,1,397.0,12.0,396.0,0.0
11190,197239,Hemangioma of intra-abdominal structure,1889,3254,1,2,141.0,63.0,0.0,15.0
11190,4113020,Finding relating to aggressive behavior,1889,3254,10,2,488.0,405.5,280.30982858258824,364.5
11190,139900,Urticaria,1889,3254,10,8,404.6,510.5,261.9447269940741,398.51317418624944
11190,139902,Allergic urticaria,1889,3254,3,4,632.3333333333334,528.75,317.6175198078482,432.0684986202998
11190,434814,Late effect of medical and surgical care complication,1889,3254,30,41,332.73333333333335,431.0487804878049,364.6360681861056,386.3087322917439
11190,320128,Essential hypertension,1889,3254,319,522,293.153605015674,241.6494252873563,352.52297763370143,320.76340585856093
11190,254591,Secondary malignant neoplasm of lung,1889,3254,3,2,427.6666666666667,300.5,473.6639690282084,126.5
11190,434819,Poisoning by benzodiazepine-based tranquilizer,1889,3254,6,12,152.33333333333334,401.0833333333333,182.3793360614689,356.794632417897
11190,434821,Systemic inflammatory response syndrome,1889,3254,2,6,5.5,506.3333333333333,3.5,393.48598732638783
11190,434822,Complication of internal prosthetic device,1889,3254,2,4,714.0,578.0,241.0,330.5843311471371
11190,320136,Disorder of respiratory system,1889,3254,3,4,249.66666666666666,275.0,338.34137921467556,183.21708435623574
11190,36676238,Pneumonia caused by Influenza A virus,1889,3254,1,1,345.0,297.0,0.0,0.0
11190,4203152,Hallucinogen-induced organic mental disorder,1889,3254,1,4,680.0,330.5,0.0,303.9987664448657
11190,4055700,Abrasion of scalp,1889,3254,1,1,55.0,434.0,0.0,0.0
11190,434842,"Accidental poisoning by drugs, medicines and biologicals",1889,3254,4,6,23.75,307.5,33.29695932063467,256.55522472429465
11190,74396,Temporomandibular joint disorder,1889,3254,3,4,288.6666666666667,93.0,338.68110205455645,127.33224257822525
11190,4145821,Symptom of head and neck region,1889,3254,7,7,751.8571428571429,441.14285714285717,242.0598677844734,373.2331437477609
11190,4145825,Anorectal disorder,1889,3254,11,18,493.09090909090907,395.27777777777777,421.7725484720741,302.8369208291551
11190,434854,Food poisoning,1889,3254,2,1,323.5,902.0,222.5,0.0
11190,4096682,Bleeding from nose,1889,3254,7,20,260.57142857142856,365.75,234.34824949381706,359.193662945214
11190,40321716,Secondary thrombocytopenia,1889,3254,4,11,483.5,348.3636363636364,377.4132350620471,333.1587862558995
11190,377527,Presenile dementia with depression,1889,3254,4,2,691.25,151.5,216.75028835044256,151.5
11190,197304,Ulcer of lower extremity,1889,3254,7,17,337.85714285714283,314.3529411764706,356.08162329581063,404.6869438113237
11190,197318,Cholesterolosis of gallbladder,1889,3254,2,2,396.0,187.5,114.0,174.5
11190,434887,Disorders of bilirubin excretion,1889,3254,1,2,282.0,610.0,0.0,79.0
11190,197320,Acute renal failure syndrome,1889,3254,98,148,288.09183673469386,274.0,328.49719927780376,356.96587390832633
11190,434889,Dissociative disorder,1889,3254,2,3,563.0,257.0,382.0,150.10884939491964
11190,37118667,Disorder of anterior uveal tract,1889,3254,1,1,0.0,351.0,0.0,0.0
11190,254669,Disorder of vocal cord,1889,3254,2,2,752.5,364.0,88.5,364.0
11190,434894,Acute posthemorrhagic anemia,1889,3254,18,13,210.22222222222223,368.7692307692308,292.8893525540083,395.5866439851178
11190,377550,Compression of brain,1889,3254,3,4,376.0,220.75,388.87615852179295,220.47264569556015
11190,434896,Benign neoplasm of skin of upper limb and shoulder,1889,3254,1,1,524.0,1095.0,0.0,0.0
11190,197329,Acute renal failure due to acute cortical necrosis,1889,3254,2,3,257.0,404.6666666666667,253.0,409.6318130006777
11190,25297,Acute pharyngitis,1889,3254,52,57,405.53846153846155,365.2456140350877,362.7151595704934,355.4438925152286
11190,4285139,Social maladjustment,1889,3254,16,26,265.4375,195.26923076923077,341.5331185899107,282.01330542701317
11190,434900,Drug-induced psychosis,1889,3254,8,24,236.625,358.0,326.70588359409754,380.4029661643908
11190,434901,Acute exacerbation of subchronic paranoid schizophrenia,1889,3254,2,15,0.0,102.13333333333334,0.0,283.93822489329534
11190,36717267,Ectasia of thoracic aorta,1889,3254,4,9,364.75,208.88888888888889,195.02099245978624,160.95164521919443
11190,45769438,Acute severe exacerbation of asthma,1889,3254,6,4,316.8333333333333,448.75,306.17501349536815,335.26137191749365
11190,4055774,Poisoning of undetermined intent by drug,1889,3254,3,14,713.0,405.35714285714283,173.0972751566779,356.7331149558762
11190,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,1889,3254,17,10,366.05882352941177,662.4,308.2526600406643,220.94397479904268
11190,45769441,Acute exacerbation of allergic asthma,1889,3254,5,1,346.8,7.0,308.02947910873723,0.0
11190,45769442,Acute severe exacerbation of immunoglobin E-mediated allergic asthma,1889,3254,1,3,316.0,358.3333333333333,0.0,254.812785306302
11190,377566,Palsy of conjugate gaze,1889,3254,2,1,499.0,0.0,376.0,0.0
11190,434911,"Recurrent major depressive episodes, severe, with psychosis",1889,3254,101,139,305.0990099009901,294.8848920863309,335.2116076155595,348.49497749622776
11190,434916,"Amphetamine or psychostimulant dependence, continuous",1889,3254,1,6,134.0,346.6666666666667,0.0,267.793245288641
11190,377575,Tinnitus,1889,3254,9,14,380.77777777777777,652.7857142857143,314.19059246747304,333.394699283303
11190,434920,Hypochondriasis,1889,3254,2,2,287.0,148.5,192.0,148.5
11190,443115,Closed fracture finger proximal phalanx,1889,3254,2,2,686.5,170.0,331.5,170.0
11190,4219627,Agoraphobia without history of panic disorder without limited symptom attacks,1889,3254,1,1,0.0,567.0,0.0,0.0
11190,434926,Iridocyclitis,1889,3254,4,1,354.75,601.0,332.1546138472263,0.0
11190,45769461,Non-rheumatic mitral valve disease,1889,3254,2,2,548.5,27.5,543.5,27.5
11190,4203257,Caffeine-related disorder,1889,3254,3,7,284.3333333333333,417.42857142857144,361.871370640023,281.48222838744044
11190,4121341,Diffuse cerebrovascular disease,1889,3254,3,4,310.3333333333333,454.25,213.40155159281815,457.29442102435496
11190,434942,Orbital cellulitis,1889,3254,1,1,511.0,11.0,0.0,0.0
11190,197381,Epigastric pain,1889,3254,75,83,421.73333333333335,418.09638554216866,353.4855521171347,346.6343378890832
11190,4195085,Nasal congestion,1889,3254,10,12,189.6,408.5833333333333,121.44150855453006,310.7342000095187
11190,74511,Open wound of knee and/or leg and/or ankle with complication,1889,3254,1,3,1018.0,492.3333333333333,0.0,395.3600328252156
11190,4064036,Generalized skin eruption caused by drug and medicament,1889,3254,2,5,751.0,235.0,23.0,298.5478186153769
11190,254761,Cough,1889,3254,152,261,373.60526315789474,333.2413793103448,342.7338839908553,341.6591801428366
11190,320299,Cardiac transplant disorder,1889,3254,2,1,288.0,636.0,215.0,0.0
11190,4154162,Head and neck injury,1889,3254,5,27,562.6,414.51851851851853,231.20259514114454,347.86005810876713
11190,4154168,Pelvic injury,1889,3254,1,1,550.0,457.0,0.0,0.0
11190,4170554,Hip pain,1889,3254,30,21,324.76666666666665,378.0952380952381,325.4940535384462,310.1684495885766
11190,4055866,"Superficial injury of hand, excluding fingers",1889,3254,1,7,3.0,328.2857142857143,0.0,313.1584328764478
11190,4055870,"Superficial injury of lower limb, excluding foot",1889,3254,2,12,588.5,583.6666666666666,251.5,351.72653518828446
11190,443200,Nervous system symptoms,1889,3254,1,6,156.0,150.0,0.0,232.17163191627583
11190,197444,Vascular complication of medical care,1889,3254,8,8,419.625,434.25,431.83241468768875,415.1306270320223
11190,74582,Primary malignant neoplasm of rectum,1889,3254,2,1,606.0,1063.0,369.0,0.0
11190,443236,Hypnotic or anxiolytic dependence,1889,3254,10,21,289.9,303.6190476190476,298.627343021365,303.2513457262923
11190,443237,"Manic disorder, single episode",1889,3254,23,28,185.52173913043478,245.92857142857142,293.37242536099535,281.2906387873364
11190,443238,Diabetic - poor control,1889,3254,25,34,482.76,389.88235294117646,383.11933180146366,367.6558304835942
11190,197484,Diarrhea of presumed infectious origin,1889,3254,3,4,80.66666666666667,310.5,110.56320464884428,301.7635663893175
11190,4268911,Disorientated,1889,3254,20,24,240.45,111.70833333333333,365.62391538300665,212.8037983618296
11190,197494,Viral hepatitis C,1889,3254,23,67,350.6521739130435,225.07462686567163,355.3906128651479,320.0528087690845
11190,443257,Swelling / lump finding,1889,3254,33,50,359.27272727272725,366.26,358.5878255743462,333.6361377309119
11190,4178810,Gastrointestinal complication of procedure,1889,3254,2,3,646.5,3.3333333333333335,405.5,4.714045207910316
11190,197500,Primary malignant neoplasm of colon,1889,3254,1,6,50.0,270.1666666666667,0.0,358.34360450395775
11190,140168,Psoriasis,1889,3254,9,7,416.1111111111111,190.28571428571428,284.4442708332803,177.62537969052755
11190,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1889,3254,10,12,418.3,359.25,406.96217268930536,385.1091025064629
11190,443272,Injury undetermined whether accidentally or purposely inflicted,1889,3254,3,8,470.3333333333333,341.625,343.7560504518026,305.7874823713358
11190,74635,Lumbosacral radiculopathy,1889,3254,3,4,590.0,763.25,406.45376940885495,112.69732694256771
11190,435082,Closed fracture of nasal bones,1889,3254,8,24,326.125,227.125,315.7417605813333,242.50503645972663
11190,443274,Psychostimulant dependence,1889,3254,6,22,306.0,383.8636363636364,292.56338344593524,343.7463778922617
11190,435088,Senility,1889,3254,3,1,371.0,467.0,180.30159917944894,0.0
11190,443282,Accidental poisoning by CNS drug,1889,3254,1,1,39.0,838.0,0.0,0.0
11190,435093,Closed fracture of femur,1889,3254,3,2,245.66666666666666,618.5,344.59767201122463,429.5
11190,435101,Open fracture of foot,1889,3254,1,3,83.0,576.3333333333334,0.0,401.8078590017318
11190,140190,Disorder of back,1889,3254,7,11,322.2857142857143,501.54545454545456,324.73625090688785,401.28347804521695
11190,320416,Diseases of mitral and aortic valves,1889,3254,3,4,330.0,558.0,269.44758302868485,413.6919143517311
11190,4064161,Cirrhosis of liver,1889,3254,7,9,167.71428571428572,278.77777777777777,194.2294036043199,194.28488691596837
11190,25518,Sickle cell trait,1889,3254,6,4,142.5,235.25,173.27891774054146,285.3921643983941
11190,4047791,Abnormal body temperature,1889,3254,36,53,213.72222222222223,363.35849056603774,248.89205727149974,338.03025957771064
11190,435119,Late effect of injury,1889,3254,2,4,173.0,426.0,173.0,317.2703894157159
11190,4055985,"Abrasion, ankle",1889,3254,2,1,986.0,0.0,41.0,0.0
11190,4154290,Paroxysmal atrial fibrillation,1889,3254,3,8,4.333333333333333,44.125,3.6817870057290873,84.43553384091321
11190,140214,Eruption,1889,3254,60,80,473.93333333333334,397.425,311.8881672793774,348.5474420720944
11190,4080568,Problem behavior,1889,3254,4,3,262.5,495.3333333333333,453.5088202008865,348.95494774477055
11190,435141,Hemorrhage AND/OR hematoma complicating procedure,1889,3254,3,7,388.0,519.7142857142857,153.22532427767936,447.42747673648245
11190,4211657,Closed fracture of lower leg,1889,3254,2,2,475.5,406.0,474.5,334.0
11190,435149,Complication of internal device,1889,3254,10,17,512.4,282.2352941176471,404.60528913992215,338.74969579526424
11190,443344,Barrett's esophagus,1889,3254,5,6,588.2,333.5,353.05489658125407,298.08709577347804
11190,197593,Impaction of intestine,1889,3254,1,4,85.0,148.75,0.0,247.8289480670085
11190,74719,Ulcer of foot,1889,3254,9,18,185.33333333333334,261.55555555555554,198.33809518093088,302.38390283108333
11190,140259,Open wound of face without complication,1889,3254,6,13,490.5,530.0769230769231,277.076854560848,342.5787863427492
11190,197603,Intestinal volvulus,1889,3254,6,2,144.83333333333334,175.0,186.9014148926885,168.0
11190,74725,Displacement of cervical intervertebral disc without myelopathy,1889,3254,6,7,402.0,577.7142857142857,316.3268351984489,315.8343663041999
11190,377830,Alcohol withdrawal delirium,1889,3254,4,20,369.25,379.3,266.90576520562456,381.6815557503401
11190,74728,Synovitis and tenosynovitis,1889,3254,4,6,437.5,305.6666666666667,275.71769983082334,377.4483040394038
11190,140266,Contusion of back,1889,3254,5,6,330.2,578.5,355.3423138327322,252.84563802183075
11190,140273,Contusion of forearm,1889,3254,7,4,468.0,260.25,226.39409381493527,424.3214436014282
11190,435186,Disease due to Rhinovirus,1889,3254,3,5,927.3333333333334,918.6,169.80249965441877,187.30040042669424
11190,377844,Status migrainosus,1889,3254,1,3,17.0,388.6666666666667,0.0,333.32399986932967
11190,377845,Anoxic encephalopathy,1889,3254,5,2,59.4,1.5,118.8,1.5
11190,443392,Malignant neoplastic disease,1889,3254,4,8,482.25,363.125,282.37862436806364,322.65943249035814
