cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11213,74052,Labyrinthitis,1562,1185,1,1,0.0,53.0,0.0,0.0
11213,434502,Closed fracture of phalanx of foot,1562,1185,2,1,516.0,857.0,341.0,0.0
11213,37396808,Cancer-related fatigue,1562,1185,1,1,160.0,112.0,0.0,0.0
11213,319825,Rheumatic heart disease,1562,1185,1,1,921.0,637.0,0.0,0.0
11213,319826,Secondary hypertension,1562,1185,3,1,199.33333333333334,594.0,77.37929668558351,0.0
11213,319835,Congestive heart failure,1562,1185,38,57,403.7631578947368,311.8421052631579,361.11424305529147,325.46079557331785
11213,4096347,Gouty arthropathy,1562,1185,1,4,48.0,369.25,0.0,416.5017256867011
11213,762206,Adhesive capsulitis of right shoulder,1562,1185,1,1,225.0,13.0,0.0,0.0
11213,434530,Injury of acoustic nerve,1562,1185,1,1,69.0,0.0,0.0,0.0
11213,319843,Mitral valve disorder,1562,1185,24,9,432.125,337.0,332.42321325132116,266.0568026234665
11213,319844,Acute ischemic heart disease,1562,1185,8,7,303.625,349.0,318.985868613329,272.06564333946005
11213,319845,Pulmonary valve disorder,1562,1185,1,2,744.0,39.5,0.0,20.5
11213,4079975,Congenital malformation,1562,1185,5,3,192.4,311.0,307.4134674993925,438.4062043356595
11213,4301167,Stomatitis due to cytotoxic therapy,1562,1185,1,1,0.0,483.0,0.0,0.0
11213,4112752,Basal cell carcinoma of skin,1562,1185,1,3,248.0,329.3333333333333,0.0,465.74766654153933
11213,434547,Complication of surgical procedure,1562,1185,15,19,287.2,321.63157894736844,302.76794194013786,331.24108099632235
11213,4227449,Spondylosis,1562,1185,6,1,549.0,43.0,367.61710152458,0.0
11213,442752,Muscle pain,1562,1185,41,21,327.1707317073171,485.76190476190476,291.9105194036162,359.46784805716356
11213,74114,Cellulitis and abscess of foot excluding toe,1562,1185,2,7,531.0,254.57142857142858,75.0,293.18831449275405
11213,24966,Esophageal varices,1562,1185,1,2,221.0,327.5,0.0,125.5
11213,24970,Chronic laryngitis,1562,1185,1,7,1052.0,461.14285714285717,0.0,259.207268731541
11213,442764,Anal pain,1562,1185,1,2,695.0,379.5,0.0,267.5
11213,74125,Inflammatory polyarthropathy,1562,1185,5,2,253.2,196.5,250.46868067684633,181.5
11213,197006,Residual hemorrhoidal skin tags,1562,1185,4,5,458.75,169.0,278.05878425253894,64.82900585386143
11213,74130,Thoracic spondylosis without myelopathy,1562,1185,18,9,439.22222222222223,293.6666666666667,375.51336054875236,387.68515289829935
11213,74132,Degeneration of lumbosacral intervertebral disc,1562,1185,29,11,424.62068965517244,388.45454545454544,360.3688162284151,367.56381354098687
11213,442775,Degeneration of thoracic intervertebral disc,1562,1185,6,4,571.0,498.0,421.87478395056195,476.71427501177266
11213,4170137,Non-suppurative otitis media,1562,1185,3,1,452.3333333333333,26.0,451.4194895610463,0.0
11213,74138,Pathological fracture of vertebra,1562,1185,4,3,235.25,27.333333333333332,278.6838486529135,27.353650985238193
11213,434588,Primary malignant neoplasm of parotid gland,1562,1185,8,7,142.625,78.14285714285714,256.4283220999584,61.91798393596063
11213,434592,B-cell lymphoma,1562,1185,1,2,1.0,643.0,0.0,2.0
11213,377254,"Multi-infarct dementia, uncomplicated",1562,1185,5,3,262.2,377.6666666666667,410.9688066021556,182.06287070374586
11213,442793,Complication due to diabetes mellitus,1562,1185,21,21,423.5238095238095,271.8095238095238,338.0829172805336,298.4210223425349
11213,377263,Myoneural disorder,1562,1185,1,3,0.0,109.33333333333333,0.0,146.17189272299316
11213,762289,Pain in left knee,1562,1185,35,8,398.85714285714283,372.625,367.770358695061,257.09333786584205
11213,36716978,Acute on chronic hypercapnic respiratory failure,1562,1185,1,2,260.0,423.5,0.0,383.5
11213,434610,Hyperkalemia,1562,1185,37,38,364.9189189189189,344.7368421052632,334.3286438139977,339.0633913879548
11213,434613,Generalized anxiety disorder,1562,1185,21,5,447.1904761904762,536.0,343.8163434226697,315.81070279520293
11213,254390,Neoplastic pleural effusion,1562,1185,2,2,220.5,172.0,79.5,26.0
11213,319927,Heart sounds abnormal,1562,1185,1,1,386.0,101.0,0.0,0.0
11213,762296,Pain in right hand,1562,1185,8,5,358.25,611.2,280.3260378559223,332.69469487805185
11213,762297,Pain in right knee,1562,1185,14,9,433.7142857142857,469.44444444444446,368.7001159617448,275.4907181784336
11213,377274,Nonsenile cataract,1562,1185,4,2,393.5,493.0,330.58244055000864,256.0
11213,762294,Pain in right foot,1562,1185,10,6,417.5,419.3333333333333,303.32235328112563,320.5649526833663
11213,434615,Cystic fibrosis without meconium ileus,1562,1185,1,2,957.0,536.0,0.0,464.0
11213,434622,Deficiency anemias,1562,1185,10,5,376.1,401.2,371.06615313175627,322.984457830404
11213,377279,"Profound impairment, one eye",1562,1185,4,2,647.75,589.5,391.1868958694808,366.5
11213,377280,Disorder of cornea,1562,1185,11,9,189.8181818181818,151.66666666666666,215.01831557580823,242.7888886346417
11213,377286,Visual field defect,1562,1185,16,13,262.0,194.76923076923077,283.175740486363,305.74150817722676
11213,434633,Disorder of autonomic nervous system,1562,1185,2,3,441.5,110.66666666666667,400.5,134.5147658148436
11213,377294,Exotropia,1562,1185,3,4,3.3333333333333335,96.0,4.714045207910316,166.27687752661222
11213,377298,Chronic otitis externa,1562,1185,3,2,148.66666666666666,390.0,105.32594910825895,390.0
11213,74194,Sprain of spinal ligament,1562,1185,2,1,713.0,12.0,104.0,0.0
11213,4112852,Benign lipomatous tumor,1562,1185,2,6,284.0,567.1666666666666,26.0,400.7964640008137
11213,4137430,Idiopathic thrombocytopenic purpura,1562,1185,1,2,608.0,587.0,0.0,205.0
11213,434656,Vertebral artery syndrome,1562,1185,4,2,570.5,531.0,373.28306953302877,501.0
11213,434657,Weakness of face muscles,1562,1185,389,324,29.519280205655527,27.75925925925926,132.0672795880389,122.57803287155974
11213,139750,Primary malignant neoplasm of skin,1562,1185,2,5,794.5,350.4,226.5,318.8
11213,37110250,Atherosclerosis of artery of lower limb,1562,1185,3,2,405.6666666666667,111.5,337.80303268160407,111.5
11213,254443,Sj̦gren's syndrome,1562,1185,4,2,223.0,806.5,305.716371821988,106.5
11213,434675,Complication of gastrostomy,1562,1185,3,4,622.3333333333334,672.75,370.0606556888869,420.3126068773098
11213,4317685,Neoplasm of uncertain behavior of respiratory tract,1562,1185,2,1,505.0,172.0,363.0,0.0
11213,4178431,Cartilage disorder,1562,1185,1,1,984.0,251.0,0.0,0.0
11213,40485376,Infection of gastrostomy site,1562,1185,2,1,515.0,1050.0,419.0,0.0
11213,4227594,Acne vulgaris,1562,1185,2,1,462.0,170.0,16.0,0.0
11213,4309525,Cyst of nasal sinus,1562,1185,5,4,40.6,181.0,62.7681447869857,304.8581637417637
11213,4153877,Post-traumatic wound infection,1562,1185,1,1,0.0,982.0,0.0,0.0
11213,4211231,Panic disorder without agoraphobia,1562,1185,16,7,376.625,655.2857142857143,362.23539911913633,307.9098728458027
11213,4031019,Allergic contact dermatitis,1562,1185,3,2,354.6666666666667,508.5,209.38215991074526,366.5
11213,4284982,Calculus of bile duct without obstruction,1562,1185,2,2,102.5,738.5,40.5,332.5
11213,434742,Congenital abnormality of skull and face bones,1562,1185,2,2,426.0,0.0,310.0,0.0
11213,320073,Neutropenia,1562,1185,5,16,262.0,420.75,276.3012848323366,292.32697874127183
11213,139850,Acute frontal sinusitis,1562,1185,3,1,853.0,637.0,69.60363975157239,0.0
11213,4194890,Spinal dislocation with cervical cord lesion,1562,1185,1,1,132.0,57.0,0.0,0.0
11213,4194889,Enthesopathy of lower limb,1562,1185,2,2,648.5,435.5,269.5,34.5
11213,4194893,Dislocation of metacarpophalangeal joint,1562,1185,1,1,795.0,733.0,0.0,0.0
11213,4194894,Muscle and tendon injury,1562,1185,1,1,408.0,847.0,0.0,0.0
11213,4219481,Degenerative joint disease of ankle AND/OR foot,1562,1185,12,7,621.3333333333334,553.0,310.18148809294786,300.5851436306002
11213,442980,Hand joint stiff,1562,1185,4,2,617.5,576.5,364.54114994057943,442.5
11213,25189,Malignant tumor of oral cavity,1562,1185,1,2,139.0,191.0,0.0,116.0
11213,4113008,Laceration of hand,1562,1185,2,2,582.5,708.5,134.5,377.5
11213,4129393,Fracture of cervical spine,1562,1185,1,2,11.0,3.5,0.0,3.5
11213,320116,Acute pericarditis,1562,1185,3,4,635.6666666666666,253.0,197.34966148663364,254.92351794214673
11213,197239,Hemangioma of intra-abdominal structure,1562,1185,7,2,327.2857142857143,466.5,281.935004812768,466.5
11213,139900,Urticaria,1562,1185,8,4,420.875,393.75,227.5359518295955,351.2387898567013
11213,139902,Allergic urticaria,1562,1185,2,2,611.5,575.0,163.5,310.0
11213,434814,Late effect of medical and surgical care complication,1562,1185,21,26,369.0,360.3076923076923,394.15539599309835,407.30273840235736
11213,320128,Essential hypertension,1562,1185,226,182,307.3893805309734,257.1758241758242,366.6253768724594,338.43614468746415
11213,254591,Secondary malignant neoplasm of lung,1562,1185,5,7,222.0,209.14285714285714,221.15695783764073,160.39542972775448
11213,4031106,Melanocytic nevus of face,1562,1185,3,1,436.3333333333333,58.0,235.321529449012,0.0
11213,434821,Systemic inflammatory response syndrome,1562,1185,1,2,565.0,657.0,0.0,86.0
11213,434822,Complication of internal prosthetic device,1562,1185,1,1,348.0,1035.0,0.0,0.0
11213,320136,Disorder of respiratory system,1562,1185,3,5,48.666666666666664,547.8,36.077077979730504,444.3788473813757
11213,434842,"Accidental poisoning by drugs, medicines and biologicals",1562,1185,2,1,953.5,595.0,84.5,0.0
11213,74396,Temporomandibular joint disorder,1562,1185,12,1,277.5,7.0,283.98518153828616,0.0
11213,4145821,Symptom of head and neck region,1562,1185,3,2,146.0,144.0,75.05997601918082,144.0
11213,4145825,Anorectal disorder,1562,1185,12,6,437.4166666666667,191.83333333333334,214.82064547482912,254.01798930172026
11213,4194981,"Pain due to any device, implant AND/OR graft",1562,1185,1,3,320.0,36.0,0.0,30.23243291566195
11213,4096682,Bleeding from nose,1562,1185,12,11,592.9166666666666,350.1818181818182,356.2902511374056,252.4951190101839
11213,40321716,Secondary thrombocytopenia,1562,1185,11,11,222.0,529.0909090909091,254.53165547012742,314.53413011669255
11213,4260535,Diverticulitis of large intestine,1562,1185,4,4,453.75,608.25,322.50687977157946,295.6005539575324
11213,197304,Ulcer of lower extremity,1562,1185,3,2,773.6666666666666,273.5,37.7477004450455,265.5
11213,4031164,Non-scarring alopecia,1562,1185,8,3,505.625,275.0,423.0383958637797,307.9231505857698
11213,4260546,Ulcerative stomatitis,1562,1185,4,8,283.75,280.125,285.3912884094397,230.4845100543635
11213,197318,Cholesterolosis of gallbladder,1562,1185,1,3,730.0,552.3333333333334,0.0,157.23937872626635
11213,434887,Disorders of bilirubin excretion,1562,1185,1,2,671.0,831.0,0.0,169.0
11213,197320,Acute renal failure syndrome,1562,1185,58,81,290.3965517241379,256.9012345679012,354.49424583896564,330.2760014881034
11213,254669,Disorder of vocal cord,1562,1185,1,4,36.0,611.5,0.0,373.21073135696406
11213,434894,Acute posthemorrhagic anemia,1562,1185,22,15,315.59090909090907,529.1333333333333,310.1185490466669,375.2646828869221
11213,377550,Compression of brain,1562,1185,20,10,250.45,82.6,327.4401433850162,194.06504064359456
11213,197329,Acute renal failure due to acute cortical necrosis,1562,1185,1,1,1006.0,42.0,0.0,0.0
11213,25297,Acute pharyngitis,1562,1185,67,23,454.43283582089555,379.7391304347826,365.43326253855173,312.59575470583957
11213,36717267,Ectasia of thoracic aorta,1562,1185,9,13,356.3333333333333,212.07692307692307,331.27430728426054,190.4934731522565
11213,254676,Lung involvement associated with another disorder,1562,1185,1,1,313.0,316.0,0.0,0.0
11213,36717277,Ptosis of right eyebrow,1562,1185,1,1,0.0,0.0,0.0,0.0
11213,377566,Palsy of conjugate gaze,1562,1185,20,13,57.45,3.3846153846153846,107.4087868845003,11.724651620466247
11213,434911,"Recurrent major depressive episodes, severe, with psychosis",1562,1185,1,1,409.0,0.0,0.0,0.0
11213,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,1562,1185,18,5,606.2222222222222,474.0,337.2357493168302,419.57549976136596
11213,45769441,Acute exacerbation of allergic asthma,1562,1185,1,1,864.0,250.0,0.0,0.0
11213,377574,Presbycusis,1562,1185,3,7,242.0,210.85714285714286,328.896133553842,233.1899462249781
11213,377575,Tinnitus,1562,1185,18,13,366.27777777777777,266.84615384615387,335.08751851080393,279.6478131655673
11213,4113129,"Benign tumor of soft tissue of head, face and neck",1562,1185,2,1,328.5,580.0,328.5,0.0
11213,443115,Closed fracture finger proximal phalanx,1562,1185,1,2,920.0,420.0,0.0,328.0
11213,434926,Iridocyclitis,1562,1185,5,1,292.4,94.0,175.33807344669896,0.0
11213,45769461,Non-rheumatic mitral valve disease,1562,1185,2,3,218.5,511.6666666666667,218.5,113.68474929480304
11213,4203257,Caffeine-related disorder,1562,1185,8,4,509.5,359.0,329.7525587467063,303.66511159499373
11213,4219643,Muscle fasciculation,1562,1185,4,2,401.5,0.0,285.3151766029981,0.0
11213,4121341,Diffuse cerebrovascular disease,1562,1185,5,2,97.2,0.0,154.864327719459,0.0
11213,434942,Orbital cellulitis,1562,1185,1,1,0.0,0.0,0.0,0.0
11213,197381,Epigastric pain,1562,1185,52,26,511.2307692307692,519.0769230769231,338.1436662917915,332.9323011661129
11213,4195085,Nasal congestion,1562,1185,6,8,316.1666666666667,371.375,327.5303633083334,384.1239830770789
11213,4317982,Lower eyelid ectropion,1562,1185,5,3,125.4,63.0,152.39107585419825,89.09545442950498
11213,4064031,"Allergic contact dermatitis due to plants, except food",1562,1185,1,1,377.0,595.0,0.0,0.0
11213,4064036,Generalized skin eruption caused by drug and medicament,1562,1185,2,3,165.5,35.0,165.5,24.49489742783178
11213,254761,Cough,1562,1185,122,91,457.62295081967216,435.3626373626374,340.00384105518026,348.6766037299445
11213,4137770,Invasive pulmonary aspergillosis,1562,1185,1,1,30.0,539.0,0.0,0.0
11213,320299,Cardiac transplant disorder,1562,1185,2,9,212.5,622.8888888888889,160.5,359.30718657019327
11213,4154162,Head and neck injury,1562,1185,5,5,495.0,266.8,390.0548679352688,186.91003183350006
11213,4154168,Pelvic injury,1562,1185,3,2,36.0,314.5,33.25657829663178,305.5
11213,140090,Lesion of median nerve,1562,1185,1,1,710.0,5.0,0.0,0.0
11213,4170554,Hip pain,1562,1185,45,23,363.06666666666666,468.7826086956522,308.9387857381027,308.8387727012745
11213,435003,Acute nephritis with lesions of necrotizing glomerulitis,1562,1185,1,1,561.0,937.0,0.0,0.0
11213,4055866,"Superficial injury of hand, excluding fingers",1562,1185,2,1,982.0,508.0,5.0,0.0
11213,4055870,"Superficial injury of lower limb, excluding foot",1562,1185,3,5,546.6666666666666,718.4,346.6048021722851,205.82380814667675
11213,443200,Nervous system symptoms,1562,1185,6,3,230.0,0.0,277.56680877463236,0.0
11213,197444,Vascular complication of medical care,1562,1185,4,9,564.5,297.6666666666667,334.58519094544516,264.59276886062725
11213,74582,Primary malignant neoplasm of rectum,1562,1185,1,1,250.0,11.0,0.0,0.0
11213,320342,Secondary malignant neoplasm of lymph nodes of multiple sites,1562,1185,1,1,27.0,437.0,0.0,0.0
11213,443237,"Manic disorder, single episode",1562,1185,2,2,64.5,451.5,60.5,379.5
11213,443238,Diabetic - poor control,1562,1185,12,14,553.5,470.35714285714283,300.5967675585795,331.31310334633554
11213,443239,Precerebral arterial occlusion,1562,1185,3,2,329.6666666666667,0.5,383.9551478435411,0.5
11213,4178792,Anemia due to chemotherapy,1562,1185,2,2,786.0,555.0,147.0,139.0
11213,4268911,Disorientated,1562,1185,13,12,270.2307692307692,216.08333333333334,337.32913711323863,298.8094315594621
11213,443252,Post-transplant neoplasia,1562,1185,1,1,566.0,0.0,0.0,0.0
11213,197494,Viral hepatitis C,1562,1185,7,7,503.2857142857143,279.7142857142857,379.86264972100275,355.45452362763217
11213,443257,Swelling / lump finding,1562,1185,49,46,263.38775510204084,239.34782608695653,315.0436844556142,346.9690637375706
11213,4178810,Gastrointestinal complication of procedure,1562,1185,1,3,0.0,350.3333333333333,0.0,384.71663453623745
11213,197500,Primary malignant neoplasm of colon,1562,1185,4,5,560.5,289.4,365.3002189980181,329.60861639222964
11213,4170620,Aortic thromboembolism,1562,1185,1,1,4.0,41.0,0.0,0.0
11213,4301699,Neuropathy,1562,1185,2,3,122.0,359.6666666666667,44.0,189.78291692234987
11213,197508,Malignant tumor of urinary bladder,1562,1185,4,2,639.0,206.0,449.26272936890723,98.0
11213,140168,Psoriasis,1562,1185,3,9,655.0,440.6666666666667,396.108570975181,345.47326637205634
11213,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1562,1185,9,14,313.0,325.57142857142856,236.0555490180695,331.2143704365399
11213,435082,Closed fracture of nasal bones,1562,1185,1,3,3.0,176.0,0.0,140.61531448127073
11213,74635,Lumbosacral radiculopathy,1562,1185,4,5,787.0,268.8,61.33922073192649,405.5664680419228
11213,435093,Closed fracture of femur,1562,1185,2,3,495.0,505.6666666666667,232.0,83.8980863243548
11213,320416,Diseases of mitral and aortic valves,1562,1185,2,2,285.5,366.0,262.5,366.0
11213,4064161,Cirrhosis of liver,1562,1185,2,12,328.5,580.8333333333334,290.5,370.4622862796637
11213,320420,Vitreous degeneration,1562,1185,12,5,384.0,328.2,276.5757882871649,397.8197581820189
11213,25518,Sickle cell trait,1562,1185,5,1,209.8,682.0,171.45658342565912,0.0
11213,435119,Late effect of injury,1562,1185,2,1,176.5,183.0,176.5,0.0
11213,4047791,Abnormal body temperature,1562,1185,3,1,871.3333333333334,859.0,28.534579412043595,0.0
11213,4154290,Paroxysmal atrial fibrillation,1562,1185,16,29,268.875,337.3103448275862,301.5812235120085,298.24672769812537
11213,140214,Eruption,1562,1185,68,47,384.55882352941177,444.0851063829787,313.008615853647,321.4540653984001
11213,4219836,Contusion of ocular adnexa and periocular tissues,1562,1185,2,1,397.0,91.0,315.0,0.0
11213,435141,Hemorrhage AND/OR hematoma complicating procedure,1562,1185,6,6,237.83333333333334,40.333333333333336,236.79626733169215,57.2382933203133
11213,4211657,Closed fracture of lower leg,1562,1185,2,2,404.5,822.0,241.5,263.0
11213,435149,Complication of internal device,1562,1185,8,12,424.125,420.25,378.51071236492106,391.55057676712295
11213,443344,Barrett's esophagus,1562,1185,5,7,384.4,399.7142857142857,244.59403099830544,394.5470148648643
11213,4056028,Hydronephrosis with renal and ureteral calculous obstruction,1562,1185,4,5,528.75,422.0,143.4178771980676,269.73616739325115
11213,377821,Disorder of nervous system due to type 1 diabetes mellitus,1562,1185,2,2,603.0,11.0,286.0,11.0
11213,74719,Ulcer of foot,1562,1185,1,3,822.0,320.3333333333333,0.0,443.85908674813555
11213,140259,Open wound of face without complication,1562,1185,1,1,0.0,232.0,0.0,0.0
11213,25572,Disorder of salivary gland,1562,1185,12,12,214.66666666666666,84.58333333333333,264.6272010877861,109.04162686281276
11213,74725,Displacement of cervical intervertebral disc without myelopathy,1562,1185,10,3,568.2,140.33333333333334,367.90672731006157,139.16497004953828
11213,74728,Synovitis and tenosynovitis,1562,1185,3,5,209.66666666666666,671.8,148.7286866149978,347.07428599652843
11213,435186,Disease due to Rhinovirus,1562,1185,2,3,457.0,248.33333333333334,394.0,204.58141546962557
