cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11168,434281,Aspergillosis,14025,3578,6,2,689.5,723.0,434.56980643697125,302.0
11168,376938,Neurofibromatosis syndrome,14025,3578,4,5,233.5,314.8,222.34488975463321,360.0118886925819
11168,254058,Acute bronchiolitis due to respiratory syncytial virus,14025,3578,3,2,454.0,350.0,91.6624241442479,347.0
11168,45768812,Anemia in chronic kidney disease,14025,3578,42,17,341.6904761904762,335.88235294117646,337.8620095961437,297.7088752363014
11168,254061,Pleural effusion,14025,3578,226,102,314.2300884955752,289.05882352941177,335.95108706475736,305.026640544319
11168,254062,Acute chest syndrome,14025,3578,7,4,522.4285714285714,448.0,379.95219892690153,296.09795676431133
11168,73840,"Localized, primary osteoarthritis of the shoulder region",14025,3578,98,23,435.265306122449,338.6521739130435,320.2660103222998,340.62073881762603
11168,73841,Multiple stiff joints,14025,3578,5,1,618.6,410.0,324.901585099242,0.0
11168,376946,Senile dementia with delirium,14025,3578,1,2,272.0,585.0,0.0,232.0
11168,73843,Synovial cyst of popliteal space,14025,3578,27,6,461.2962962962963,673.3333333333334,239.33655442196635,355.4873024767864
11168,196724,Disorder of diaphragm,14025,3578,20,7,217.45,250.0,305.14692772498955,348.799164481306
11168,36716659,Recurrent aphthous stomatitis,14025,3578,16,5,602.4375,371.0,382.30664536959074,255.24654747909912
11168,196726,Gallbladder calculus with acute cholecystitis and no obstruction,14025,3578,49,8,393.8979591836735,464.25,346.64292307543803,386.8296621253339
11168,254066,Pneumonia caused by Chlamydiaceae,14025,3578,1,1,413.0,184.0,0.0,0.0
11168,254068,Disorder of upper respiratory system,14025,3578,11,2,267.6363636363636,746.5,285.11378039055745,273.5
11168,434300,Neuroendocrine tumor,14025,3578,11,3,369.72727272727275,148.66666666666666,346.27028090498396,111.6671641779962
11168,196733,Urethral syndrome,14025,3578,2,1,31.0,4.0,31.0,0.0
11168,196735,Acute pyelonephritis without medullary necrosis,14025,3578,53,1,429.33962264150944,0.0,342.50205582064325,0.0
11168,434303,Benign neoplasm of rectum and anal canal,14025,3578,25,6,474.44,366.1666666666667,280.9226341895576,249.8288858843633
11168,376961,Disturbance of consciousness,14025,3578,79,32,467.7974683544304,280.0,381.717881765334,318.2607028836579
11168,4243587,Benign neoplasm of skin of upper limb,14025,3578,8,1,446.75,971.0,350.13952576080294,0.0
11168,434309,Precocious sexual development,14025,3578,4,2,423.5,506.0,297.8342659936898,80.0
11168,376965,Hypertensive retinopathy,14025,3578,19,3,294.4736842105263,317.0,324.8485263887662,364.62309307009065
11168,434311,Disorder of the urea cycle metabolism,14025,3578,6,2,617.5,75.5,329.2373763715171,75.5
11168,376966,Exudative age-related macular degeneration,14025,3578,5,6,697.4,360.1666666666667,186.91880590245594,320.70464951762426
11168,4079750,Osteoarthritis of knee,14025,3578,217,37,454.0230414746544,348.18918918918916,332.43211347306504,282.1623873872975
11168,4227210,Retinopathy due to type 1 diabetes mellitus,14025,3578,4,2,361.5,441.0,224.71926931173482,266.0
11168,4079749,Osteoarthritis of hip,14025,3578,80,27,398.325,331.1111111111111,300.6520736249793,293.6455829653525
11168,434316,von Willebrand disorder,14025,3578,16,1,396.25,261.0,395.7792155987982,0.0
11168,376977,Heteronymous bilateral visual field defects,14025,3578,5,1,241.4,992.0,272.85131482182743,0.0
11168,4112529,Chronic ulcerative rhinitis,14025,3578,1,3,973.0,439.6666666666667,0.0,359.700183795091
11168,434323,Disorder of sulfur-bearing amino acid metabolism,14025,3578,10,1,341.0,163.0,305.6913476040825,0.0
11168,376981,Amblyopia,14025,3578,25,5,380.04,587.6,345.52620508436115,383.5281475980609
11168,434327,Cannabis abuse,14025,3578,97,54,367.2886597938144,393.4074074074074,343.14839922695006,353.0123551776811
11168,434328,"Nondependent cannabis abuse, episodic",14025,3578,2,1,641.0,567.0,131.0,0.0
11168,376984,Conjunctival cyst,14025,3578,4,1,539.0,1019.0,283.22782349197263,0.0
11168,434337,Retinal vascular disorder,14025,3578,5,3,274.2,793.3333333333334,295.43689681554673,171.2120193080952
11168,434340,Developmental arithmetic disorder,14025,3578,1,4,801.0,453.25,0.0,277.95806788075066
11168,377001,Nonruptured cerebral aneurysm,14025,3578,132,20,200.38636363636363,251.6,302.22978534119187,350.68666926474407
11168,434348,Acute and subacute iridocyclitis,14025,3578,10,4,392.2,385.0,400.097438132263,323.98379589109084
11168,4169905,Foot pain,14025,3578,178,42,441.1629213483146,516.6190476190476,325.3618752422119,327.1760813516428
11168,4038835,Hodgkin's disease,14025,3578,6,2,387.8333333333333,102.0,402.3955005823113,88.0
11168,4038838,Non-Hodgkin's lymphoma,14025,3578,13,8,352.53846153846155,360.0,320.32570332868664,190.98298353518305
11168,193795,Acute gastric ulcer with hemorrhage but without obstruction,14025,3578,1,2,14.0,292.5,0.0,286.5
11168,442555,Breathing painful,14025,3578,194,52,475.6082474226804,580.2884615384615,349.1461619525651,343.66779221411696
11168,4055231,Accidental laceration during a procedure,14025,3578,3,1,154.66666666666666,0.0,187.81255430762758,0.0
11168,4178114,Psychoactive substance-induced organic anxiety disorder,14025,3578,2,2,263.5,346.0,102.5,190.0
11168,73923,Contusion of upper arm,14025,3578,17,5,438.8235294117647,429.2,372.7729533382008,222.59775380717568
11168,4096196,Mild protein-calorie malnutrition,14025,3578,6,3,312.0,291.0,348.998089775097,354.4695567558188
11168,442564,Injury of thigh,14025,3578,1,1,200.0,1.0,0.0,0.0
11168,434374,Anisocoria,14025,3578,16,3,144.25,274.3333333333333,303.7736616298391,386.5525693730271
11168,40493255,Viral syndrome,14025,3578,19,3,520.8947368421053,496.0,250.30000835562407,129.2001031991332
11168,442570,Severe depressed bipolar I disorder without psychotic features,14025,3578,3,3,457.3333333333333,441.0,334.2896282500484,283.40195247504323
11168,4096204,Disorders of amino acid transport and metabolism,14025,3578,6,3,570.0,281.6666666666667,245.073458375239,178.92518610364002
11168,45768908,Exercise induced bronchospasm,14025,3578,36,10,374.97222222222223,378.4,344.4780662354048,312.94990014377703
11168,45768910,Uncomplicated asthma,14025,3578,772,212,316.1541450777202,333.7122641509434,335.6938731915767,342.69647613486046
11168,442588,Obstructive sleep apnea syndrome,14025,3578,235,132,333.68936170212766,384.49242424242425,325.2233950615135,360.9659493764953
11168,434402,Acute duodenal ulcer with hemorrhage but without obstruction,14025,3578,1,1,14.0,6.0,0.0,0.0
11168,255677,Open wound of nose without complication,14025,3578,5,1,651.2,743.0,414.6822397933145,0.0
11168,442601,Sedative abuse,14025,3578,4,3,414.75,438.6666666666667,406.17507001291943,378.2947116850682
11168,4104431,Alcohol intoxication,14025,3578,18,13,426.6666666666667,578.5384615384615,301.10924558667705,301.6112157128561
11168,442610,Degenerative AND/OR vascular disorder of ear,14025,3578,1,2,1011.0,536.0,0.0,247.0
11168,24818,Injury of neck,14025,3578,16,8,409.0,500.875,309.4624371389846,336.9567618775442
11168,4088051,Closed fracture of phalanx of finger,14025,3578,11,7,461.8181818181818,638.2857142857143,240.00826432052034,333.26939522842235
11168,193807,Anorectal fistula,14025,3578,8,2,300.25,576.5,324.92104810245826,343.5
11168,4169977,Congenital malformation of upper alimentary tract,14025,3578,2,1,594.0,248.0,27.0,0.0
11168,196858,Late effect of fracture of neck of femur,14025,3578,1,1,128.0,849.0,0.0,0.0
11168,377085,Congenital anomaly of brain,14025,3578,9,4,571.2222222222222,484.5,369.87348521045465,434.99913793018027
11168,442623,Abrasion and/or friction burn of scalp without infection,14025,3578,21,4,376.42857142857144,467.0,306.0638855546605,216.08678811995887
11168,377091,Seizure,14025,3578,326,142,268.1717791411043,271.5492957746479,327.29960562399083,316.6864219120355
11168,442628,Disorder of ligament,14025,3578,4,2,223.75,526.5,226.58152506327608,39.5
11168,45768963,Uncomplicated mild persistent asthma,14025,3578,59,13,401.2542372881356,308.46153846153845,277.54337533781955,312.29192836304634
11168,45768964,Uncomplicated moderate persistent asthma,14025,3578,51,16,401.9019607843137,493.4375,319.5201214874754,316.814016567686
11168,45768965,Uncomplicated severe persistent asthma,14025,3578,17,3,332.3529411764706,584.6666666666666,280.19424799413093,382.13988131165905
11168,4309257,Refractory localization-related epilepsy,14025,3578,44,20,406.8181818181818,354.55,354.32549703801965,355.8023995141124
11168,377101,Simple febrile seizure,14025,3578,8,3,282.375,743.3333333333334,340.731176112489,317.4548086823628
11168,37118667,Disorder of anterior uveal tract,14025,3578,2,2,573.0,343.0,435.0,343.0
11168,434449,Degeneration of thoracolumbar intervertebral disc,14025,3578,3,2,569.3333333333334,487.5,71.76040381405024,166.5
11168,4006163,Acquired scoliosis,14025,3578,5,7,687.0,534.1428571428571,376.2961599591471,325.20034641144287
11168,4047124,Expressive language disorder,14025,3578,4,8,526.0,626.125,364.88011729881913,401.7043183424843
11168,4186392,Murmur,14025,3578,2,1,783.5,894.0,161.5,0.0
11168,257315,Bacterial pneumonia,14025,3578,54,16,350.24074074074076,382.3125,325.55246122070514,325.4784399061634
11168,434459,Ganglion cyst of tendon sheath,14025,3578,10,2,559.7,716.5,334.8417686012305,219.5
11168,434462,Ventricular septal defect,14025,3578,8,3,476.625,473.6666666666667,415.1872883109501,235.25352754469426
11168,196895,Viral gastroenteritis due to Norwalk-like agent,14025,3578,7,1,511.85714285714283,266.0,327.2737729317453,0.0
11168,434467,Ostium secundum type atrial septal defect,14025,3578,44,18,291.70454545454544,249.05555555555554,341.7584593317236,257.1044906955195
11168,4055341,Calculus of bile duct with cholangitis,14025,3578,1,1,221.0,657.0,0.0,0.0
11168,4309304,Congenital pectus excavatum,14025,3578,1,3,190.0,459.6666666666667,0.0,312.1712492989847
11168,4096313,Multiple injuries,14025,3578,13,6,104.6923076923077,149.66666666666666,242.18155446987242,334.66484063246855
11168,434489,Dead,14025,3578,84,17,234.82142857142858,295.05882352941177,300.13251679225704,383.2439663142304
11168,434490,Chill,14025,3578,52,16,420.5576923076923,323.3125,322.75558825297,303.59465549273096
11168,434492,Abnormal histology findings,14025,3578,42,1,527.0952380952381,777.0,348.02947395188966,0.0
11168,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,14025,3578,3,1,278.0,0.0,379.09717311880166,0.0
11168,434494,Closed fracture of upper end of humerus,14025,3578,8,4,484.25,388.75,356.71268200051423,261.32295632033555
11168,4211001,Chronic gastric ulcer with hemorrhage,14025,3578,2,1,265.5,87.0,263.5,0.0
11168,4055361,Generalized epilepsy,14025,3578,59,46,225.32203389830508,229.6086956521739,332.77607071921636,287.3369086191686
11168,196931,Neoplasm of digestive tract,14025,3578,14,5,376.57142857142856,95.4,312.90589965805424,175.03896709018824
11168,434500,Closed fracture of neck of femur,14025,3578,10,4,411.1,301.75,411.3036469568438,326.84811074870845
11168,74052,Labyrinthitis,14025,3578,10,1,329.7,0.0,285.6259967159852,0.0
11168,434502,Closed fracture of phalanx of foot,14025,3578,41,14,425.2439024390244,560.3571428571429,331.4153521392023,347.720250271651
11168,4301129,Umbilical bleeding,14025,3578,3,2,619.3333333333334,290.0,62.10922278982048,241.0
11168,24909,Hereditary spherocytosis,14025,3578,2,4,361.0,266.5,342.0,215.82458154714445
11168,319825,Rheumatic heart disease,14025,3578,11,1,389.6363636363636,450.0,426.0805030053855,0.0
11168,319826,Secondary hypertension,14025,3578,21,6,434.0952380952381,173.16666666666666,345.7111242148503,300.75483740452495
11168,4145491,"Arterial, arteriole and capillary disease",14025,3578,1,1,3.0,30.0,0.0,0.0
11168,4096343,Bleeding from ear,14025,3578,2,1,530.5,7.0,486.5,0.0
11168,4145497,Intrinsic asthma,14025,3578,4,2,512.5,828.5,179.2798092368463,67.5
11168,4096347,Gouty arthropathy,14025,3578,10,8,557.2,529.25,304.2034845296812,315.25376682920063
11168,319835,Congestive heart failure,14025,3578,153,57,402.51633986928107,392.56140350877195,358.6681628472176,349.0928101368721
11168,762206,Adhesive capsulitis of right shoulder,14025,3578,13,1,517.5384615384615,0.0,317.589143242217,0.0
11168,762207,Adhesive capsulitis of left shoulder,14025,3578,11,2,466.27272727272725,390.5,311.11736777127317,124.5
11168,4186463,Exocrine pancreatic insufficiency,14025,3578,6,4,498.5,58.0,366.33852741237394,62.517997408746226
11168,319843,Mitral valve disorder,14025,3578,150,41,469.52666666666664,517.219512195122,387.49091510497243,381.0024974116422
11168,762212,Bursitis of right shoulder,14025,3578,16,2,449.5625,465.5,345.32212656264875,388.5
11168,319844,Acute ischemic heart disease,14025,3578,11,9,341.1818181818182,302.22222222222223,366.42122263413484,279.44062290296137
11168,319845,Pulmonary valve disorder,14025,3578,10,4,413.0,333.0,388.8999871432243,204.89265482198232
11168,4276583,Child examination finding,14025,3578,1,2,134.0,410.5,0.0,410.5
11168,4079975,Congenital malformation,14025,3578,24,11,242.95833333333334,118.27272727272727,273.30896423380545,167.10208687510917
11168,4079978,Overlap syndrome,14025,3578,11,1,157.45454545454547,645.0,305.8018858483867,0.0
11168,4112752,Basal cell carcinoma of skin,14025,3578,22,1,356.8181818181818,242.0,369.9128443251116,0.0
11168,254320,Cystic fibrosis of the lung,14025,3578,1,1,922.0,223.0,0.0,0.0
11168,434547,Complication of surgical procedure,14025,3578,67,43,348.1940298507463,277.16279069767444,323.59797422045335,327.71931625001116
11168,4227449,Spondylosis,14025,3578,22,6,350.27272727272725,466.1666666666667,323.9343622933204,429.348116981495
11168,442747,Contact dermatitis due to food in contact with skin,14025,3578,15,5,518.2666666666667,381.0,281.4833249452305,308.67976934033106
11168,45769441,Acute exacerbation of allergic asthma,14025,3578,20,7,533.3,585.8571428571429,322.08230314626104,254.36218753773053
11168,442750,Calculus of bile duct with acute cholecystitis without obstruction,14025,3578,3,2,303.6666666666667,952.0,429.44951844062984,128.0
11168,442752,Muscle pain,14025,3578,471,79,368.1698513800425,358.9240506329114,345.5386711695971,295.338242996056
11168,442753,Furuncle of trunk,14025,3578,2,1,256.5,1013.0,109.5,0.0
11168,74114,Cellulitis and abscess of foot excluding toe,14025,3578,14,2,501.0,524.5,334.8524195181257,264.5
11168,442754,Convergence excess,14025,3578,1,1,188.0,7.0,0.0,0.0
11168,45769442,Acute severe exacerbation of immunoglobin E-mediated allergic asthma,14025,3578,4,1,763.25,202.0,152.81913329161372,0.0
11168,24966,Esophageal varices,14025,3578,8,3,590.875,348.0,354.34250291913895,192.48376554920156
11168,45769443,Acute severe exacerbation of intrinsic asthma,14025,3578,1,2,2.0,759.5,0.0,160.5
11168,24970,Chronic laryngitis,14025,3578,23,7,529.3913043478261,211.42857142857142,295.52808137452416,195.0017268369379
11168,442764,Anal pain,14025,3578,21,10,603.5714285714286,519.8,362.8896685834771,282.94833450649605
11168,74125,Inflammatory polyarthropathy,14025,3578,35,3,346.9142857142857,138.66666666666666,337.97399489382286,103.44832311620887
11168,197006,Residual hemorrhoidal skin tags,14025,3578,55,9,421.54545454545456,417.0,348.4265316158979,358.67162326190976
11168,24974,Stenosis of larynx,14025,3578,1,1,797.0,838.0,0.0,0.0
11168,74130,Thoracic spondylosis without myelopathy,14025,3578,85,30,402.3058823529412,352.1333333333333,321.33497360156053,307.62571775165713
11168,24978,Chronic adenotonsillitis,14025,3578,5,1,313.4,0.0,226.2455303425904,0.0
11168,74132,Degeneration of lumbosacral intervertebral disc,14025,3578,177,35,419.14689265536725,432.8285714285714,334.1845643582542,332.7044579300533
11168,442774,Intermittent claudication,14025,3578,3,3,405.0,645.0,338.4641783113835,220.1877986325915
11168,74135,Disorder of synovium,14025,3578,3,3,212.0,504.6666666666667,299.8132752230961,216.9797737629529
11168,434584,Kaposi's sarcoma,14025,3578,2,2,535.5,478.0,38.5,271.0
11168,4170137,Non-suppurative otitis media,14025,3578,14,7,443.57142857142856,292.0,390.5608996386231,178.24381375760882
11168,74138,Pathological fracture of vertebra,14025,3578,13,3,478.2307692307692,378.6666666666667,337.7281915401004,281.9838450849426
11168,197018,Chronic gastric ulcer with hemorrhage but without obstruction,14025,3578,2,1,98.5,941.0,98.5,0.0
11168,442775,Degeneration of thoracic intervertebral disc,14025,3578,46,15,427.39130434782606,438.93333333333334,359.1321349575505,295.03162918951966
11168,197023,Bilateral inguinal hernia,14025,3578,6,23,636.5,467.2173913043478,327.99377534743957,302.6827807862533
11168,434592,B-cell lymphoma,14025,3578,1,4,0.0,231.75,0.0,177.54770485703273
11168,377252,Neurofibromatosis type 1,14025,3578,4,1,333.75,484.0,225.65058719179083,0.0
11168,442790,Childhood growth AND/OR development finding,14025,3578,11,2,296.3636363636364,493.5,315.3466412255431,304.5
11168,442793,Complication due to diabetes mellitus,14025,3578,85,25,341.3764705882353,433.04,314.8100819250567,360.8425119078959
11168,197034,Intussusception of intestine,14025,3578,4,1,493.75,156.0,207.210490805847,0.0
11168,197036,Vesicoureteric reflux,14025,3578,6,1,783.6666666666666,27.0,188.91503087073005,0.0
11168,377263,Myoneural disorder,14025,3578,5,2,397.0,390.0,343.43150699957624,176.0
11168,762289,Pain in left knee,14025,3578,160,31,439.3375,405.5483870967742,310.32559287585354,239.12782905055366
11168,434610,Hyperkalemia,14025,3578,85,54,358.0705882352941,288.6666666666667,314.8924293725153,311.0794229893829
11168,4194739,Late effect of fracture of cervical vertebra,14025,3578,2,1,186.0,210.0,104.0,0.0
11168,36716978,Acute on chronic hypercapnic respiratory failure,14025,3578,2,1,86.5,312.0,81.5,0.0
11168,434613,Generalized anxiety disorder,14025,3578,298,66,346.41946308724835,338.59090909090907,340.3659132804013,334.97123247231553
11168,434614,Disorder of iron metabolism,14025,3578,13,4,300.0,368.75,262.00733988544323,249.79629200610646
11168,762294,Pain in right foot,14025,3578,90,27,419.9,457.51851851851853,302.1225671073837,363.55746098084995
11168,762296,Pain in right hand,14025,3578,47,13,406.48936170212767,369.0769230769231,264.6791612452044,310.93023247580095
11168,434616,Hemoglobinuria due to hemolysis from external causes,14025,3578,3,1,382.3333333333333,423.0,247.2102119429715,0.0
11168,762297,Pain in right knee,14025,3578,176,41,393.90340909090907,411.1463414634146,288.4287898365208,288.05483564813426
11168,434615,Cystic fibrosis without meconium ileus,14025,3578,5,5,424.6,541.6,179.5835181746922,315.5380167269865
11168,377270,Hereditary retinal dystrophy,14025,3578,5,2,499.2,196.5,312.45953337992427,196.5
11168,434621,Autoimmune disease,14025,3578,12,3,353.75,236.0,309.877159801536,173.4608505302181
11168,74174,Urinary symptoms,14025,3578,18,2,401.8333333333333,744.0,288.2071496530076,207.0
11168,434622,Deficiency anemias,14025,3578,75,11,507.17333333333335,614.2727272727273,352.2237309186055,336.4358890457683
11168,377274,Nonsenile cataract,14025,3578,11,5,444.09090909090907,495.4,356.9780880837098,315.24441311464983
11168,434625,Undifferentiated somatoform disorder,14025,3578,12,2,227.0,267.5,297.63064358362027,251.5
11168,434626,Borderline personality disorder,14025,3578,47,3,298.8085106382979,360.0,348.99153426895447,256.54239415737896
11168,377279,"Profound impairment, one eye",14025,3578,9,4,215.55555555555554,298.0,265.63011505605186,363.9388684930479
11168,377280,Disorder of cornea,14025,3578,11,7,414.90909090909093,441.2857142857143,407.09691822273265,283.3431610940619
11168,377283,Conjunctival hyperemia,14025,3578,7,2,452.57142857142856,510.5,358.6633348351934,487.5
11168,377285,Mature cataract,14025,3578,15,3,412.2,394.6666666666667,383.70773600054855,267.56972092438923
11168,377286,Visual field defect,14025,3578,80,28,290.15,345.32142857142856,313.8739834710739,339.276231070477
11168,434633,Disorder of autonomic nervous system,14025,3578,14,8,344.14285714285717,305.5,279.5587996271618,326.49808575242827
11168,377290,Legal blindness USA,14025,3578,8,5,234.625,127.4,276.37019444035565,112.25969891283337
11168,74188,Closed fracture of rib,14025,3578,8,2,301.75,459.5,365.80826603563787,297.5
11168,74189,Sprain of cruciate ligament of knee,14025,3578,19,2,435.8421052631579,267.0,289.9584839898173,205.0
11168,377294,Exotropia,14025,3578,13,5,419.3076923076923,353.4,294.08041407211806,302.7682942449556
11168,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,14025,3578,2,1,310.0,902.0,51.0,0.0
11168,74194,Sprain of spinal ligament,14025,3578,26,3,521.6923076923077,724.6666666666666,269.31848021809094,265.74716471781136
11168,377298,Chronic otitis externa,14025,3578,26,6,417.65384615384613,431.3333333333333,364.07627500795576,382.3884005679159
11168,4112852,Benign lipomatous tumor,14025,3578,27,6,428.2962962962963,513.3333333333334,267.63516001297637,191.88248718653008
11168,4137430,Idiopathic thrombocytopenic purpura,14025,3578,22,8,554.2272727272727,417.375,308.70122828895165,326.77283298187444
11168,4145627,Biliary calculus,14025,3578,10,1,445.7,350.0,184.66675391093005,0.0
11168,434652,Persistent miosis,14025,3578,3,1,302.6666666666667,497.0,416.0723761825846,0.0
11168,4178395,Fracture of proximal phalanx of finger,14025,3578,2,1,527.5,416.0,251.5,0.0
11168,434656,Vertebral artery syndrome,14025,3578,9,3,383.77777777777777,424.3333333333333,306.4958864243723,409.6065863185742
11168,434657,Weakness of face muscles,14025,3578,110,28,138.0,195.92857142857142,244.02559478278278,276.2330704019225
11168,74211,Superficial injury of finger without infection,14025,3578,6,2,585.3333333333334,794.5,334.13254189850403,23.5
11168,139750,Primary malignant neoplasm of skin,14025,3578,35,6,334.1714285714286,240.5,325.51905677936986,384.6573150220856
11168,37110250,Atherosclerosis of artery of lower limb,14025,3578,9,3,648.2222222222222,85.66666666666667,384.8144654759046,110.71384536522771
11168,254443,Sj̦gren's syndrome,14025,3578,41,5,282.2439024390244,324.0,278.91941143021194,277.72504388333437
11168,434675,Complication of gastrostomy,14025,3578,10,3,588.7,233.0,317.473479207319,142.541222107852
11168,4137468,Abscess of skin and/or subcutaneous tissue,14025,3578,23,13,369.7826086956522,506.2307692307692,250.0170353364188,345.67952117669154
11168,40485376,Infection of gastrostomy site,14025,3578,1,1,677.0,852.0,0.0,0.0
11168,4030977,Cellulitis of periorbital region,14025,3578,2,1,6.5,302.0,0.5,0.0
11168,4096519,"Neoplasm of uncertain or unknown behavior of brain, infratentorial",14025,3578,1,2,3.0,519.5,0.0,412.5
11168,762376,Cellulitis of left orbit,14025,3578,1,1,0.0,644.0,0.0,0.0
11168,4227594,Acne vulgaris,14025,3578,46,12,374.7608695652174,277.8333333333333,330.34752351863636,256.7436572839835
11168,4170260,Nightmares,14025,3578,2,2,800.0,342.5,13.0,335.5
11168,4309525,Cyst of nasal sinus,14025,3578,36,18,210.44444444444446,200.55555555555554,245.11000301955633,305.7762839110796
11168,4153877,Post-traumatic wound infection,14025,3578,6,3,281.3333333333333,494.6666666666667,182.23580572678048,354.5234673316971
11168,4153882,Malignant neoplasm of soft tissue,14025,3578,5,2,437.2,252.0,445.61750414452973,78.0
11168,139803,Acute transverse myelitis,14025,3578,3,1,155.66666666666666,0.0,110.47875612784367,0.0
11168,197150,Late effect of fracture of lower extremities,14025,3578,9,1,387.3333333333333,750.0,257.6509266430067,0.0
11168,4211231,Panic disorder without agoraphobia,14025,3578,174,38,306.7816091954023,170.76315789473685,350.4974273205583,227.82258034783007
11168,36684319,Adjustment disorder with mixed anxiety and depressed mood,14025,3578,40,8,533.7,661.0,316.2714182470493,261.67632678559215
11168,4121123,Hemophagocytic lymphohistiocytosis,14025,3578,2,2,156.0,503.5,127.0,62.5
