cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11170,4063581,Drug-induced systemic lupus erythematosus,8638,9025,1,1,524.0,127.0,0.0,0.0
11170,4096359,Benign neoplasm of skin of auricle,8638,9025,4,3,681.5,449.6666666666667,277.1321886753684,319.3507302150551
11170,4227449,Spondylosis,8638,9025,16,12,317.3125,423.0833333333333,330.640990870385,315.8352572500769
11170,197006,Residual hemorrhoidal skin tags,8638,9025,47,43,453.02127659574467,364.93023255813955,355.5164950754194,299.1311756550679
11170,197018,Chronic gastric ulcer with hemorrhage but without obstruction,8638,9025,8,23,331.125,399.7826086956522,288.71588001874784,365.7373679380304
11170,197023,Bilateral inguinal hernia,8638,9025,3,69,757.6666666666666,337.3333333333333,204.793120544178,345.35445629540067
11170,197028,Calculus of lower urinary tract,8638,9025,1,2,3.0,340.0,0.0,127.0
11170,197034,Intussusception of intestine,8638,9025,10,15,168.7,334.93333333333334,320.9560873390626,337.0779270271029
11170,197035,Acute pyelonephritis with medullary necrosis,8638,9025,3,2,435.6666666666667,289.0,251.20819165695124,289.0
11170,197036,Vesicoureteric reflux,8638,9025,5,17,206.6,447.70588235294116,121.2742346914628,259.49855824282304
11170,197037,Nontraumatic rupture of bladder,8638,9025,2,1,129.0,19.0,110.0,0.0
11170,4194739,Late effect of fracture of cervical vertebra,8638,9025,5,4,337.0,220.25,268.31399516238434,376.87953977365237
11170,40599994,X chromosome-linked sideroblastic anemia,8638,9025,1,1,743.0,41.0,0.0,0.0
11170,197084,"Congenital absence, atresia and stenosis of small intestine",8638,9025,1,4,3.0,482.0,0.0,331.94653183909
11170,197087,Vascular hamartomas,8638,9025,4,2,515.0,716.5,133.0920733928208,226.5
11170,197096,Urethra and bladder neck atresia and stenosis,8638,9025,1,4,769.0,329.25,0.0,331.61527030581686
11170,4030977,Cellulitis of periorbital region,8638,9025,4,4,93.0,253.5,130.11341206808774,310.1229594854273
11170,4227594,Acne vulgaris,8638,9025,3,3,529.6666666666666,309.3333333333333,374.4385426504892,251.45222652070953
11170,197136,Injury of small intestine without open wound into abdominal cavity,8638,9025,2,1,5.0,121.0,5.0,0.0
11170,197150,Late effect of fracture of lower extremities,8638,9025,10,6,317.1,311.1666666666667,255.66167096379542,189.02241195747723
11170,197154,Injury of portal vein,8638,9025,2,4,49.5,140.5,18.5,239.32248118386204
11170,4194856,Congenital anomaly of male genital system,8638,9025,1,3,914.0,161.33333333333334,0.0,116.50846416557994
11170,4031019,Allergic contact dermatitis,8638,9025,6,6,478.8333333333333,375.5,442.8948019062264,359.8544844794907
11170,4293175,"Mental state, behavior and/or psychosocial function finding",8638,9025,20,35,372.9,327.77142857142854,395.68673215057385,315.2547347068749
11170,4162115,Primary malignant neoplasm of adrenal cortex,8638,9025,4,2,367.5,676.5,216.09777879469286,16.5
11170,4162116,Malignant neoplasm of adrenal cortex,8638,9025,3,2,257.0,676.5,53.16013544000805,16.5
11170,4162118,Malignant neoplasm of border of tongue,8638,9025,2,2,212.5,390.0,146.5,82.0
11170,4194889,Enthesopathy of lower limb,8638,9025,6,2,503.0,25.0,379.65115566793685,19.0
11170,4194891,Spinal dislocation with lumbar cord lesion,8638,9025,8,4,102.25,200.5,138.80449380333476,225.1627189389931
11170,4194893,Dislocation of metacarpophalangeal joint,8638,9025,6,6,565.8333333333334,261.6666666666667,302.51965041776856,284.0215171817484
11170,4194894,Muscle and tendon injury,8638,9025,5,5,235.8,366.6,215.92998865373008,356.29235186851827
11170,4096616,Diffuse brain injury,8638,9025,6,9,32.5,41.111111111111114,57.03726851804879,68.484295757729
11170,4129393,Fracture of cervical spine,8638,9025,13,10,174.30769230769232,153.4,278.0463117527185,225.52392334295712
11170,4129394,Fracture of lumbar spine,8638,9025,2,2,402.5,440.5,238.5,435.5
11170,197236,Uterine leiomyoma,8638,9025,204,1,316.62745098039215,325.0,331.82999490846737,0.0
11170,197239,Hemangioma of intra-abdominal structure,8638,9025,25,35,468.48,340.25714285714287,371.54371156029543,365.08725711276537
11170,4129404,Open wound of upper arm,8638,9025,2,1,642.5,7.0,21.5,0.0
11170,4129405,Open wound of hand,8638,9025,2,3,4.0,264.6666666666667,4.0,373.58830578890206
11170,4129407,Open wound of knee,8638,9025,1,5,58.0,407.4,0.0,204.93569723208302
11170,4129408,Open wound of ankle,8638,9025,4,7,412.75,639.2857142857143,164.77313949791696,328.95319436301673
11170,4031106,Melanocytic nevus of face,8638,9025,1,2,75.0,594.5,0.0,124.5
11170,4096643,Contusion of lung,8638,9025,3,3,82.66666666666667,0.3333333333333333,89.58174417195107,0.4714045207910317
11170,197253,Hemolytic uremic syndrome,8638,9025,2,1,0.0,37.0,0.0,0.0
11170,4194981,"Pain due to any device, implant AND/OR graft",8638,9025,12,13,263.4166666666667,238.30769230769232,261.055057517673,287.45150349912126
11170,4096682,Bleeding from nose,8638,9025,128,162,384.0625,383.12345679012344,319.60969238862265,332.8291699406157
11170,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,8638,9025,2,3,351.5,231.66666666666666,158.5,319.1784593121674
11170,197304,Ulcer of lower extremity,8638,9025,85,136,397.2470588235294,324.20588235294116,332.2787244568084,302.5007806904622
11170,4260535,Diverticulitis of large intestine,8638,9025,44,32,283.1136363636364,337.71875,319.8192824868651,318.0329419233761
11170,4031164,Non-scarring alopecia,8638,9025,25,11,391.16,233.0,278.93650603676815,217.07769869962982
11170,4260546,Ulcerative stomatitis,8638,9025,51,56,275.01960784313724,331.2142857142857,276.60366564965585,305.28538839477227
11170,197318,Cholesterolosis of gallbladder,8638,9025,19,22,411.3157894736842,125.0,346.5357963785923,176.9532552553203
11170,197319,Nephrotic syndrome with proliferative glomerulonephritis,8638,9025,3,7,364.6666666666667,202.57142857142858,258.6121076481575,211.67418166529777
11170,197320,Acute renal failure syndrome,8638,9025,2064,2420,192.953003875969,185.03471074380164,294.98026346520203,288.6096860143124
11170,4162251,Malignant neoplasm of skin head and neck,8638,9025,1,3,1.0,991.6666666666666,0.0,74.28473747831531
11170,197324,Disorder of peritoneum,8638,9025,63,72,119.31746031746032,148.05555555555554,222.53017098075625,261.64755179061905
11170,197328,Abscess of intestine,8638,9025,12,14,210.33333333333334,284.57142857142856,261.55379731307454,352.1766428301315
11170,197329,Acute renal failure due to acute cortical necrosis,8638,9025,29,47,184.0344827586207,177.0212765957447,291.2373700394424,287.9268885747348
11170,197331,Disorder of urinary tract,8638,9025,11,16,611.1818181818181,248.75,403.7494313380331,290.43275899939385
11170,4031189,Dandy-Walker syndrome,8638,9025,1,3,64.0,591.0,0.0,95.18753419784896
11170,4195039,Osteopenia,8638,9025,5,1,743.0,392.0,193.7080277118117,0.0
11170,197377,Abnormal bowel sounds,8638,9025,59,96,136.6271186440678,73.82291666666667,280.44896803404146,200.33461564299466
11170,4096769,Laceration of spleen,8638,9025,1,2,0.0,66.5,0.0,66.5
11170,197378,Overflow incontinence of urine,8638,9025,3,3,397.3333333333333,480.6666666666667,108.32461503380578,354.6419164296416
11170,197381,Epigastric pain,8638,9025,432,295,411.19444444444446,371.78983050847455,351.7765944126232,306.8955156461236
11170,4195085,Nasal congestion,8638,9025,88,106,354.2386363636364,383.9622641509434,307.6950598740054,287.22849114106964
11170,4129550,Unexplained infertility,8638,9025,12,1,359.75,387.0,240.80079076558977,0.0
11170,4064036,Generalized skin eruption caused by drug and medicament,8638,9025,31,46,285.6774193548387,241.7826086956522,273.85472804163817,261.03255777638475
11170,197444,Vascular complication of medical care,8638,9025,105,152,342.51428571428573,286.8157894736842,353.55996633657264,330.51457928374896
11170,4096856,Incomplete passage of stool,8638,9025,7,2,682.5714285714286,661.5,326.93155996012257,248.5
11170,197484,Diarrhea of presumed infectious origin,8638,9025,19,29,363.7368421052632,329.37931034482756,348.73724720773333,302.26916684820924
11170,4326255,Abdominal abscess,8638,9025,1,1,0.0,605.0,0.0,0.0
11170,197490,Acute hepatitis E,8638,9025,1,1,390.0,564.0,0.0,0.0
11170,197494,Viral hepatitis C,8638,9025,125,173,358.432,383.16184971098266,321.7261527697119,337.6109149213562
11170,197500,Primary malignant neoplasm of colon,8638,9025,72,100,348.6666666666667,347.36,314.49046090461945,321.9268090731183
11170,197506,Malignant neoplasm of abdomen,8638,9025,10,8,247.7,192.125,398.5822499811049,261.35963608598786
11170,197508,Malignant tumor of urinary bladder,8638,9025,17,42,264.2352941176471,325.23809523809524,222.0692868590566,350.6186240078153
11170,4195231,Acute gastric ulcer without hemorrhage AND without perforation,8638,9025,8,10,308.5,291.4,278.6444867568709,309.09293100942955
11170,4064161,Cirrhosis of liver,8638,9025,160,229,247.88125,298.9956331877729,285.40489597839326,317.6456856944851
11170,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,8638,9025,2,4,391.0,205.75,271.0,342.5597575606335
11170,197593,Impaction of intestine,8638,9025,17,15,329.94117647058823,305.6,375.8027440322187,324.71460289511674
11170,197596,Toxic gastroenteritis,8638,9025,5,12,362.4,224.58333333333334,286.9087659866808,233.98128783207335
11170,197603,Intestinal volvulus,8638,9025,87,97,197.58620689655172,163.48453608247422,280.63821155851497,264.11412377876337
11170,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,8638,9025,1,5,795.0,188.2,0.0,264.27970031767484
11170,197654,Congenital cystic disease of liver,8638,9025,7,5,242.14285714285714,392.2,219.24117742237888,245.2071777089733
11170,197656,Medullary cystic disease of the kidney,8638,9025,1,1,282.0,801.0,0.0,0.0
11170,197667,Exstrophy of bladder sequence,8638,9025,3,2,274.3333333333333,441.0,374.55781336871826,5.0
11170,197672,Urinary incontinence,8638,9025,235,188,365.20851063829787,357.5744680851064,319.16587285556415,324.06997830327174
11170,197675,Incontinence of feces,8638,9025,33,36,405.42424242424244,318.44444444444446,345.9353618290851,324.0506171404952
11170,197676,Large liver,8638,9025,683,817,186.3294289897511,170.69889840881274,289.40099412477144,275.4990796267085
11170,197684,Dysuria,8638,9025,200,159,456.065,444.9119496855346,333.0440222778364,318.9425212632891
11170,4260918,Disorder of spinal region,8638,9025,15,23,320.4,326.04347826086956,345.70696647112374,305.04518243537655
11170,197717,Open wound of anterior abdominal wall without complication,8638,9025,14,13,201.42857142857142,125.15384615384616,242.93523954388522,134.6230327497697
11170,197723,Open wound of lateral abdominal wall without complication,8638,9025,1,1,964.0,21.0,0.0,0.0
11170,4097128,Absent foot,8638,9025,6,15,271.1666666666667,343.8666666666667,194.5793896816641,230.82514786931014
11170,4195436,Abscess of groin,8638,9025,5,5,220.0,241.6,220.30796626540766,266.3295702696191
11170,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,8638,9025,2,1,375.5,172.0,339.5,0.0
11170,4097158,Ankle stiff,8638,9025,1,1,166.0,287.0,0.0,0.0
11170,4326561,Cerebellar hemorrhage,8638,9025,1,1,0.0,17.0,0.0,0.0
11170,197795,Acute type B viral hepatitis,8638,9025,1,4,139.0,408.5,0.0,313.6323484591473
11170,197799,Primary malignant neoplasm of the peritoneum,8638,9025,28,9,310.67857142857144,249.77777777777777,307.3866868540374,240.0350797408013
11170,197803,Overlapping malignant neoplasm of stomach,8638,9025,3,5,528.6666666666666,141.2,266.3385481341787,140.51249054799365
11170,197804,Primary malignant neoplasm of intra-abdominal organs,8638,9025,7,5,266.57142857142856,401.0,340.603186438772,356.3436543562969
11170,197806,Primary malignant neoplasm of gallbladder,8638,9025,13,3,227.0,298.3333333333333,305.128220211161,196.1229772928767
11170,197807,Primary malignant neoplasm of soft tissues of abdomen,8638,9025,6,6,172.33333333333334,401.6666666666667,352.4810475598495,442.1435161674192
11170,197808,Primary malignant neoplasm of soft tissues of trunk,8638,9025,2,1,594.5,714.0,399.5,0.0
11170,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,8638,9025,6,7,531.6666666666666,362.85714285714283,286.1087594293859,227.28423273289238
11170,4326601,Anorectal abscess,8638,9025,12,12,309.6666666666667,363.75,223.41975939672145,360.12246180986824
11170,4130017,Congenital hypothyroidism without goiter,8638,9025,2,2,526.5,214.0,496.5,165.0
11170,4130023,Atrophy of thyroid - acquired,8638,9025,2,4,519.0,148.75,477.0,190.5365778531776
11170,4130027,Subclinical iodine deficiency hypothyroidism,8638,9025,4,1,256.25,962.0,191.00049083706566,0.0
11170,4195572,"Mild major depression, single episode",8638,9025,10,8,242.5,283.625,251.93461453321575,272.98119784153636
11170,132342,Apraxia,8638,9025,7,2,468.14285714285717,264.5,359.1233089349787,261.5
11170,132344,Gingival and periodontal disease,8638,9025,10,11,300.1,382.6363636363636,365.92689160541346,397.9486656540863
11170,4228361,Asteatosis cutis,8638,9025,56,55,467.32142857142856,449.4727272727273,326.4183942614829,298.7788999818765
11170,4031763,Melanocytic nevus of lower limb,8638,9025,2,2,683.5,705.5,57.5,159.5
11170,4031766,Congenital atresia of pulmonary artery,8638,9025,3,4,356.6666666666667,476.25,244.67166207434448,279.0836568127915
11170,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,8638,9025,69,69,264.6811594202899,243.0144927536232,330.20009273050704,298.17587907546084
11170,197913,Disorder of function of stomach,8638,9025,180,154,372.35,288.43506493506493,342.8817819437027,348.75699360533565
11170,197914,Chronic gastric ulcer with perforation but without obstruction,8638,9025,2,2,6.5,0.5,6.5,0.5
11170,197916,Obstructed hernia of anterior abdominal wall,8638,9025,8,4,238.625,252.0,347.4010425646417,202.40676866152475
11170,197917,Disorder of biliary tract,8638,9025,285,316,197.51929824561404,177.37025316455697,284.98502973215517,285.2941058568241
11170,197919,Urethral stricture due to infection,8638,9025,1,7,800.0,384.42857142857144,0.0,291.83647923493885
11170,197921,Renal osteodystrophy,8638,9025,119,145,381.672268907563,383.7448275862069,293.4991191272395,325.52266257905376
11170,197924,Bile duct calculus with acute cholecystitis and obstruction,8638,9025,5,3,452.0,12.666666666666666,381.3832717883678,10.208928554075703
11170,197925,Hemorrhage of rectum and anus,8638,9025,150,171,395.04,331.05847953216374,348.58527182503474,328.51935611220574
11170,132393,Pressure ulcer stage 1,8638,9025,80,64,244.1,253.109375,300.71105732912446,300.1903103234836
11170,132397,Pilonidal cyst without abscess,8638,9025,5,4,542.0,545.25,141.07444843060702,356.7557813126509
11170,46269750,Chronic ulcer of skin of ankle,8638,9025,4,4,353.75,219.5,112.3863314642844,81.23576798430602
11170,46269754,Chronic ulcer of skin of calf,8638,9025,3,5,112.66666666666667,356.6,130.95631162931994,373.9468411418928
11170,46269755,Chronic non-pressure ulcer of calf extending to fat level,8638,9025,3,3,101.0,375.6666666666667,69.2290882986817,215.61745961050764
11170,132412,Post-laminectomy syndrome,8638,9025,13,12,418.0,234.66666666666666,337.4460640663129,227.92774196125308
11170,46269757,Chronic ulcer of skin of lower leg,8638,9025,63,87,312.4761904761905,264.7011494252874,281.41393886704,264.03557383722443
11170,197950,Cellulitis and abscess of trunk,8638,9025,64,65,406.015625,354.2307692307692,367.8320138063833,338.8926205806548
11170,40305987,Delayed union of fracture,8638,9025,14,10,353.14285714285717,438.7,238.70389820949336,250.48315312611345
11170,4326731,Femoral hernia without obstruction AND without gangrene,8638,9025,1,1,107.0,738.0,0.0,0.0
11170,197970,Persistent fetal circulation,8638,9025,4,2,612.5,540.0,294.72826467782147,62.0
11170,4228443,Ketoacidotic coma due to type 2 diabetes mellitus,8638,9025,1,1,0.0,0.0,0.0,0.0
11170,197981,Abdominal tenderness,8638,9025,52,60,195.25,145.46666666666667,275.92075750671046,242.61584632684009
11170,132446,Congenital anomaly of skin,8638,9025,20,16,448.25,485.0,261.7863394067765,237.48710491308785
11170,4195677,Rheumatic tricuspid valve regurgitation,8638,9025,76,56,254.1578947368421,246.41071428571428,281.7064566189974,268.6325674853582
11170,4031840,Hyperesthesia,8638,9025,6,5,598.0,463.6,352.22719940402106,254.61861675847663
11170,132449,Transient limb paralysis,8638,9025,5,5,205.8,361.4,198.27899535755168,82.65252567223823
11170,197988,Generalized abdominal pain,8638,9025,442,390,324.09276018099547,308.21794871794873,332.6750115972797,321.9312893498532
11170,46269799,Postprocedural pulmonary air leak,8638,9025,5,5,320.4,359.8,376.0652071117454,311.841241659919
11170,4195694,Acute respiratory distress syndrome,8638,9025,184,210,34.55434782608695,31.228571428571428,113.97180850223586,120.12392467327884
11170,132466,Lumbar sprain,8638,9025,11,14,436.8181818181818,546.1428571428571,222.33423577284316,345.3213528507814
11170,4195698,Tenosynovitis,8638,9025,4,3,809.5,622.3333333333334,316.33091850149583,205.79169619355932
11170,46269816,Ascites due to alcoholic cirrhosis,8638,9025,15,37,180.0,237.56756756756758,200.08331597945227,270.9491365991281
11170,198010,Injury of stomach without open wound into abdominal cavity,8638,9025,2,1,372.0,4.0,371.0,0.0
11170,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,8638,9025,4,4,317.25,163.0,177.1530059016781,109.35949890155861
11170,46269822,Gastric hemorrhage due to angiodysplasia of stomach,8638,9025,4,4,317.25,163.0,177.1530059016781,109.35949890155861
11170,46269824,Barretts esophagus with high grade dysplasia,8638,9025,2,3,1026.0,385.0,62.0,346.5842850832488
11170,4228485,"Central cervical cord injury, without spinal bony injury, C1-4",8638,9025,1,1,1052.0,0.0,0.0,0.0
11170,46269831,Cholangitis due to bile duct calculus with obstruction,8638,9025,3,3,411.6666666666667,224.66666666666666,308.5366896965236,166.77796283948575
11170,46269835,Hepatic ascites due to chronic alcoholic hepatitis,8638,9025,7,10,281.85714285714283,111.2,262.6711298353506,207.19305007649268
11170,46269836,Hepatic coma due to chronic hepatic failure,8638,9025,2,2,17.0,32.0,16.0,32.0
11170,198031,"Foreign body in uterus, any part",8638,9025,1,1,204.0,722.0,0.0,0.0
11170,4130197,Histiocytic syndrome,8638,9025,6,2,289.5,297.0,380.9946412571529,45.0
11170,4228503,Cellulitis of groin,8638,9025,1,2,298.0,150.0,0.0,145.0
11170,198049,Partial thickness burn of multiple sites of lower limb,8638,9025,1,1,467.0,234.0,0.0,0.0
11170,4326828,Aseptic necrosis of bone of upper limb,8638,9025,3,2,423.3333333333333,980.0,346.19583411063104,103.0
11170,198062,"Infectious colitis, enteritis and gastroenteritis",8638,9025,68,53,332.1470588235294,344.22641509433964,319.3035741913164,348.3047159475441
11170,4162993,Malignant neoplasm of skin of lower limb,8638,9025,4,12,719.75,636.5833333333334,351.5120019288104,301.2262323496338
11170,4162994,Malignant neoplasm of skin of upper limb,8638,9025,6,10,486.8333333333333,620.2,127.34653072969397,264.67217458584497
11170,46269875,Fistula of large intestine due to Crohn's disease,8638,9025,1,1,832.0,212.0,0.0,0.0
11170,46269880,Fistula of intestine due to Crohn's disease of small and large intestine,8638,9025,2,1,986.5,171.0,73.5,0.0
11170,46269882,Rectal hemorrhage due to Crohn's disease of small and large intestines,8638,9025,1,1,907.0,1.0,0.0,0.0
11170,198075,Condyloma acuminatum of the anogenital region,8638,9025,16,10,370.5625,334.9,307.3609378137534,279.4120434054338
11170,46269886,Intestinal obstruction due to Crohn's disease of small intestine,8638,9025,1,1,0.0,217.0,0.0,0.0
11170,46269889,Complication due to Crohn's disease,8638,9025,10,13,576.9,365.6923076923077,347.0880147743509,297.7191202395523
11170,198082,Overlapping malignant neoplasm of body of uterus,8638,9025,4,1,416.75,4.0,358.6790870680921,0.0
11170,4195780,Traumatic dislocation of joint of cervical vertebra,8638,9025,2,1,165.0,0.0,165.0,0.0
11170,132553,Herpangina,8638,9025,4,5,289.0,486.2,281.38319068487374,431.2773585524749
11170,198091,Primary malignant neoplasm of retroperitoneum,8638,9025,7,5,143.14285714285714,484.4,130.93993014402616,400.2317328748434
11170,46269907,Intestinal hemorrhage with diverticulosis,8638,9025,18,17,312.0,336.7647058823529,329.86108187134374,282.2451019554718
11170,198100,Carcinoid tumor of small intestine,8638,9025,2,1,568.0,6.0,276.0,0.0
11170,198101,Lipoma of skin and subcutaneous tissue,8638,9025,2,10,360.0,455.9,311.0,350.661503447413
11170,198104,Primary malignant neoplasm of adrenal gland,8638,9025,9,11,383.77777777777777,415.6363636363636,317.871664452383,359.6033857478574
11170,132572,Chronic myeloid leukemia in remission,8638,9025,3,3,240.66666666666666,390.6666666666667,184.554117326659,73.45898326428309
11170,4261343,Misused drugs in past,8638,9025,2,1,549.0,217.0,77.0,0.0
11170,46269921,Oral ulcerative mucositis due to antineoplastic therapy,8638,9025,13,20,274.3076923076923,304.95,240.0725482065096,291.76351296897974
11170,4195813,Disorders of prostheses and implants of the eye,8638,9025,1,2,655.0,529.0,0.0,136.0
11170,132583,Postablative hypothyroidism,8638,9025,4,3,524.5,185.66666666666666,368.728558698672,191.30487593251658
11170,198124,Kidney disease,8638,9025,125,155,367.968,388.2258064516129,329.1535796189979,325.973174205745
11170,132617,Diplegic cerebral palsy,8638,9025,13,21,312.7692307692308,379.8095238095238,313.28904173085766,321.90912930257923
11170,4097550,Legionella infection,8638,9025,6,4,86.5,1.0,95.30783458527077,1.224744871391589
11170,198177,Abdominal aortic aneurysm,8638,9025,33,59,361.8181818181818,426.5593220338983,284.7159620803879,350.61965829939004
11170,198189,Purulent peritonitis,8638,9025,11,14,141.63636363636363,331.0,219.8583315465057,372.87014208319613
11170,198191,Acquired hypertrophic pyloric stenosis,8638,9025,11,15,238.9090909090909,286.26666666666665,309.20056878268707,359.88043693550344
11170,198192,Renal and perinephric abscess,8638,9025,5,5,173.8,165.4,293.42147160697016,165.37907969268664
11170,198194,Female genital organ symptoms,8638,9025,131,1,496.00763358778624,396.0,362.68724558449424,0.0
11170,4195892,Chronic cor pulmonale,8638,9025,20,20,212.3,126.15,232.6446001952334,145.8116164782491
11170,198199,Pyelonephritis,8638,9025,46,27,336.2173913043478,233.11111111111111,337.2679178237899,271.52318410436493
11170,4130372,Congenital anomaly of intestinal tract,8638,9025,28,23,426.17857142857144,330.95652173913044,310.3205777408062,336.1371974372149
11170,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,8638,9025,32,50,54.28125,114.66,108.73311201486648,222.34941960796752
11170,4228686,Anal polyp,8638,9025,1,2,225.0,156.0,0.0,156.0
11170,46270031,Cerebral infarction due to occlusion of precerebral artery,8638,9025,8,6,164.375,259.5,149.98911418833035,361.030815859256
11170,46270037,Hepatic coma due to acute hepatitis C,8638,9025,1,4,62.0,102.5,0.0,100.74348614178487
11170,132702,Erythema multiforme,8638,9025,4,2,283.75,38.0,328.1709729698835,22.0
11170,132706,Disorder of nail,8638,9025,33,19,579.7575757575758,539.7894736842105,341.3092466320643,384.262462243187
11170,198246,Congenital hiatus hernia,8638,9025,1,2,327.0,7.0,0.0,7.0
11170,198249,Congenital anomaly of digestive system,8638,9025,3,5,353.3333333333333,445.6,467.2075436986104,304.19967126872444
11170,132724,Congenital anomaly of hair,8638,9025,1,1,626.0,379.0,0.0,0.0
11170,198263,Right upper quadrant pain,8638,9025,341,240,335.11143695014664,268.79583333333335,338.27851131600096,328.0935651344581
11170,132736,Bacteremia,8638,9025,442,595,213.3710407239819,198.07226890756303,298.76588978482283,280.6094444658331
11170,46270082,Acute exacerbation of mild persistent asthma,8638,9025,15,17,365.6666666666667,339.29411764705884,395.3151766488214,366.2815960602672
11170,198291,Burn of abdominal wall,8638,9025,1,1,861.0,632.0,0.0,0.0
11170,132761,Blister of foot without infection,8638,9025,1,2,567.0,594.5,0.0,397.5
11170,198307,Shock due to anesthesia,8638,9025,2,1,417.0,410.0,319.0,0.0
11170,46270117,Retained foreign body,8638,9025,5,16,177.4,169.8125,215.02799817698158,257.4918005369297
11170,132776,Injury involving multiple body regions,8638,9025,8,5,295.25,375.4,317.26319909501007,375.9492518944545
11170,132781,Mechanical complication of vascular device,8638,9025,85,90,335.5764705882353,303.6333333333333,303.2745359443307,294.9573773351744
11170,4196024,Intentional poisoning by drug,8638,9025,13,16,204.30769230769232,148.375,250.2289365961882,229.8477417226456
11170,132797,Sepsis,8638,9025,1750,1864,94.75542857142857,95.59388412017168,224.76032100684952,221.09255578693416
11170,198334,Enteric campylobacteriosis,8638,9025,6,5,353.1666666666667,480.2,302.0223041800426,340.7259309180914
