cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11205,4038835,Hodgkin's disease,2680,6829,2,7,263.5,80.42857142857143,156.5,142.8064195664458
11205,4038838,Non-Hodgkin's lymphoma,2680,6829,7,34,268.85714285714283,300.3235294117647,172.23607434600467,304.16478898474014
11205,4038839,"Hodgkin lymphoma, nodular lymphocyte predominance",2680,6829,1,1,886.0,224.0,0.0,0.0
11205,442553,Injury of bladder,2680,6829,1,2,950.0,816.0,0.0,61.0
11205,442555,Breathing painful,2680,6829,35,52,539.5428571428571,384.3269230769231,359.38760157143054,304.78187163141433
11205,4055231,Accidental laceration during a procedure,2680,6829,2,1,290.5,0.0,290.5,0.0
11205,73923,Contusion of upper arm,2680,6829,7,5,355.14285714285717,425.0,231.90480101691273,224.1410270343205
11205,4096196,Mild protein-calorie malnutrition,2680,6829,2,1,596.0,119.0,335.0,0.0
11205,442564,Injury of thigh,2680,6829,2,1,7.5,48.0,5.5,0.0
11205,434374,Anisocoria,2680,6829,2,2,523.5,271.0,252.5,22.0
11205,40493255,Viral syndrome,2680,6829,2,6,418.0,521.0,380.0,181.77550256658165
11205,434376,Acute myocardial infarction of anterior wall,2680,6829,7,13,279.57142857142856,259.61538461538464,186.0682341376465,292.0285914509949
11205,4096204,Disorders of amino acid transport and metabolism,2680,6829,3,8,579.0,408.625,298.11854465408,336.8538026726134
11205,196813,Simple renal cyst,2680,6829,1,2,679.0,679.5,0.0,303.5
11205,45768908,Exercise induced bronchospasm,2680,6829,5,4,690.8,192.5,278.33533731813503,276.14534216604125
11205,45768910,Uncomplicated asthma,2680,6829,141,197,321.79432624113474,277.5837563451777,327.0845102526885,311.84193142198893
11205,442588,Obstructive sleep apnea syndrome,2680,6829,127,437,381.1102362204724,249.79862700228833,362.8687150794468,328.8546181925711
11205,434402,Acute duodenal ulcer with hemorrhage but without obstruction,2680,6829,1,3,0.0,129.0,0.0,93.04837451562494
11205,4104431,Alcohol intoxication,2680,6829,1,24,499.0,407.7916666666667,0.0,363.223298991895
11205,24818,Injury of neck,2680,6829,7,9,354.0,204.11111111111111,212.98289669763224,248.06560263340936
11205,4088051,Closed fracture of phalanx of finger,2680,6829,1,2,398.0,276.0,0.0,252.0
11205,193807,Anorectal fistula,2680,6829,3,8,617.6666666666666,354.25,443.98373343575946,323.0459526135562
11205,4169977,Congenital malformation of upper alimentary tract,2680,6829,3,2,226.0,671.5,151.93639019888116,111.5
11205,442623,Abrasion and/or friction burn of scalp without infection,2680,6829,2,3,587.0,516.0,31.0,393.6775330140139
11205,442626,Benign hypertensive heart AND renal disease,2680,6829,1,4,927.0,495.75,0.0,478.16596229761063
11205,377091,Seizure,2680,6829,53,104,235.77358490566039,214.58653846153845,277.8443056284712,294.0987409598545
11205,45768963,Uncomplicated mild persistent asthma,2680,6829,4,13,510.25,467.7692307692308,465.7120220694329,424.39371304089684
11205,45768964,Uncomplicated moderate persistent asthma,2680,6829,10,11,297.1,633.0909090909091,277.9922480933596,268.0435699133647
11205,45768965,Uncomplicated severe persistent asthma,2680,6829,3,4,363.6666666666667,424.75,185.0627521199829,249.62909986618146
11205,4309257,Refractory localization-related epilepsy,2680,6829,1,3,47.0,432.3333333333333,0.0,407.8482833385746
11205,37118667,Disorder of anterior uveal tract,2680,6829,1,5,0.0,295.2,0.0,311.359213770847
11205,434449,Degeneration of thoracolumbar intervertebral disc,2680,6829,2,5,95.5,431.4,59.5,412.21043169720974
11205,4006163,Acquired scoliosis,2680,6829,3,1,201.66666666666666,545.0,106.48734927471692,0.0
11205,4112662,"Influenza with pneumonia, influenza virus identified",2680,6829,1,2,117.0,76.5,0.0,66.5
11205,434455,Acquired claw toes,2680,6829,2,1,716.0,369.0,58.0,0.0
11205,257315,Bacterial pneumonia,2680,6829,45,90,388.9111111111111,233.96666666666667,368.90883078627814,281.24518563780686
11205,434459,Ganglion cyst of tendon sheath,2680,6829,4,4,492.25,489.5,281.57447948988556,132.2601602902401
11205,434462,Ventricular septal defect,2680,6829,2,7,490.0,326.2857142857143,483.0,431.8388304798494
11205,196895,Viral gastroenteritis due to Norwalk-like agent,2680,6829,5,9,521.0,359.1111111111111,432.9489577305851,373.0952944831013
11205,434467,Ostium secundum type atrial septal defect,2680,6829,10,19,290.3,395.7894736842105,323.34750656221246,359.8465431625525
11205,4309304,Congenital pectus excavatum,2680,6829,1,1,8.0,410.0,0.0,0.0
11205,4096313,Multiple injuries,2680,6829,1,14,151.0,244.71428571428572,0.0,349.85025951345614
11205,434489,Dead,2680,6829,38,111,249.52631578947367,259.5315315315315,287.5252608437539,312.33992858381794
11205,434490,Chill,2680,6829,12,19,244.08333333333334,271.7368421052632,255.5808607640425,243.68980327786932
11205,434492,Abnormal histology findings,2680,6829,12,25,369.4166666666667,363.36,339.81942713087426,350.8462774492555
11205,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,2680,6829,5,5,156.6,456.4,287.783668751373,353.24926043800855
11205,434494,Closed fracture of upper end of humerus,2680,6829,5,11,437.6,284.3636363636364,403.8472978738374,331.4314059643475
11205,4211001,Chronic gastric ulcer with hemorrhage,2680,6829,2,7,60.0,258.57142857142856,60.0,305.0118766506629
11205,4055361,Generalized epilepsy,2680,6829,1,7,27.0,168.85714285714286,0.0,286.6498254822067
11205,196931,Neoplasm of digestive tract,2680,6829,16,29,546.625,263.44827586206895,374.60710667978526,287.35591126407445
11205,434500,Closed fracture of neck of femur,2680,6829,24,19,250.58333333333334,449.2105263157895,263.5278158415582,450.4167168706831
11205,74052,Labyrinthitis,2680,6829,4,3,322.75,487.6666666666667,133.52598061800558,378.62587808489207
11205,434502,Closed fracture of phalanx of foot,2680,6829,15,14,324.73333333333335,384.42857142857144,299.84117277133385,343.9087740927224
11205,37396808,Cancer-related fatigue,2680,6829,1,3,431.0,93.66666666666667,0.0,112.08429367618324
11205,4309320,Transplanted organ rejection,2680,6829,2,2,247.0,332.0,170.0,37.0
11205,319825,Rheumatic heart disease,2680,6829,9,7,399.3333333333333,341.57142857142856,346.4855296000429,321.3382095206843
11205,319826,Secondary hypertension,2680,6829,12,14,434.0833333333333,322.2857142857143,266.760335111667,253.49990943121193
11205,320827,Atresia and stenosis of aorta,2680,6829,1,1,0.0,757.0,0.0,0.0
11205,4309332,Cardiac arrest as a complication of care,2680,6829,1,1,814.0,687.0,0.0,0.0
11205,4309335,Gastrointestinal complications of care,2680,6829,1,1,670.0,0.0,0.0,0.0
11205,4096347,Gouty arthropathy,2680,6829,118,361,240.70338983050848,324.0941828254848,335.07978582699513,386.4005815370156
11205,319835,Congestive heart failure,2680,6829,326,718,299.63803680981596,264.2896935933148,330.43035374478006,331.27794619852165
11205,762206,Adhesive capsulitis of right shoulder,2680,6829,3,2,88.33333333333333,406.0,99.73743307081628,350.0
11205,762207,Adhesive capsulitis of left shoulder,2680,6829,2,4,438.5,240.25,291.5,264.9767678495607
11205,4186463,Exocrine pancreatic insufficiency,2680,6829,1,4,23.0,68.0,0.0,101.72757738194693
11205,319843,Mitral valve disorder,2680,6829,128,304,424.484375,378.82236842105266,392.9148083629063,370.6763750577712
11205,319844,Acute ischemic heart disease,2680,6829,24,41,143.66666666666666,190.97560975609755,234.21120572869458,272.4411315070162
11205,762213,Bursitis of left shoulder,2680,6829,5,2,291.8,0.0,200.56061427907522,0.0
11205,319845,Pulmonary valve disorder,2680,6829,10,23,458.4,383.6521739130435,429.4455029453679,383.71984897223405
11205,4096359,Benign neoplasm of skin of auricle,2680,6829,1,6,757.0,931.6666666666666,0.0,157.464987289944
11205,4079975,Congenital malformation,2680,6829,2,5,822.0,386.6,199.0,288.8062326197272
11205,762217,Calcific tendinitis of right shoulder,2680,6829,1,2,611.0,423.5,0.0,423.5
11205,4112752,Basal cell carcinoma of skin,2680,6829,7,27,352.0,311.85185185185185,284.9320721054155,324.20783271362666
11205,254320,Cystic fibrosis of the lung,2680,6829,1,4,1037.0,863.75,0.0,214.6152079886232
11205,434547,Complication of surgical procedure,2680,6829,44,126,253.29545454545453,179.13492063492063,353.82710078803484,284.8191950341731
11205,4227449,Spondylosis,2680,6829,4,4,261.25,778.5,305.61607860189554,230.79482229894154
11205,442747,Contact dermatitis due to food in contact with skin,2680,6829,1,2,850.0,549.5,0.0,485.5
11205,442752,Muscle pain,2680,6829,71,115,378.92957746478874,442.2086956521739,307.2769693383104,351.6364598905887
11205,74114,Cellulitis and abscess of foot excluding toe,2680,6829,22,63,232.1818181818182,277.92063492063494,341.46976924141484,348.48316675373
11205,24966,Esophageal varices,2680,6829,5,9,731.6,235.33333333333334,280.51281610650165,310.65808285709295
11205,24970,Chronic laryngitis,2680,6829,2,11,736.5,593.5454545454545,185.5,371.71821283341245
11205,442764,Anal pain,2680,6829,10,11,687.4,682.3636363636364,304.83280663340685,417.85388327571525
11205,74125,Inflammatory polyarthropathy,2680,6829,29,30,202.17241379310346,168.86666666666667,302.2329620953549,247.44113553642524
11205,197006,Residual hemorrhoidal skin tags,2680,6829,30,24,316.4,328.7083333333333,323.779513455273,385.6428052795604
11205,36716945,Renal insufficiency,2680,6829,1,3,933.0,528.3333333333334,0.0,221.02237191942558
11205,74130,Thoracic spondylosis without myelopathy,2680,6829,34,58,384.1470588235294,307.12068965517244,371.9524900364167,317.11311359405727
11205,74132,Degeneration of lumbosacral intervertebral disc,2680,6829,82,137,451.1829268292683,447.43065693430657,344.1945042874415,375.19086715614316
11205,442774,Intermittent claudication,2680,6829,9,39,492.55555555555554,408.94871794871796,404.18233264789217,365.3444422359745
11205,74135,Disorder of synovium,2680,6829,2,3,375.5,47.0,201.5,65.76219785459324
11205,442775,Degeneration of thoracic intervertebral disc,2680,6829,28,30,399.75,435.3666666666667,346.2603917986743,388.97390515160384
11205,4170137,Non-suppurative otitis media,2680,6829,1,5,560.0,264.2,0.0,253.7095977687876
11205,197018,Chronic gastric ulcer with hemorrhage but without obstruction,2680,6829,7,10,210.28571428571428,274.6,194.04764826175648,310.12036372995567
11205,74138,Pathological fracture of vertebra,2680,6829,13,9,288.3076923076923,573.7777777777778,228.77949901946553,381.27790324928725
11205,434592,B-cell lymphoma,2680,6829,2,8,497.5,117.625,100.5,171.50068330767664
11205,4170145,Absence of lung,2680,6829,4,6,74.25,1.5,112.48638806540104,3.3541019662496847
11205,197028,Calculus of lower urinary tract,2680,6829,1,1,1.0,61.0,0.0,0.0
11205,377254,"Multi-infarct dementia, uncomplicated",2680,6829,5,7,405.6,76.85714285714286,432.9506207409801,124.77457223950326
11205,442790,Childhood growth AND/OR development finding,2680,6829,3,2,469.0,37.0,122.15563842901399,37.0
11205,442792,Pes anserinus bursitis,2680,6829,2,1,687.0,0.0,246.0,0.0
11205,442793,Complication due to diabetes mellitus,2680,6829,50,131,342.74,330.82442748091603,313.95476170939025,319.2597229545376
11205,197035,Acute pyelonephritis with medullary necrosis,2680,6829,1,1,226.0,53.0,0.0,0.0
11205,4284844,Subacute osteomyelitis,2680,6829,1,3,21.0,452.0,0.0,345.9026838095748
11205,762289,Pain in left knee,2680,6829,56,105,309.3392857142857,272.84761904761905,286.95440633274046,285.19332727625743
11205,434610,Hyperkalemia,2680,6829,177,311,332.8474576271187,245.13826366559485,351.83434469840427,313.5775059946032
11205,36716978,Acute on chronic hypercapnic respiratory failure,2680,6829,6,4,171.0,94.25,232.00718379682414,163.2457886133667
11205,4112820,Legionella pneumonia,2680,6829,1,6,0.0,199.0,0.0,259.8486739110541
11205,434613,Generalized anxiety disorder,2680,6829,32,64,523.375,287.265625,345.0011548893713,303.52034745360874
11205,434614,Disorder of iron metabolism,2680,6829,5,8,320.4,481.5,323.95839239013395,427.8583293568094
11205,762294,Pain in right foot,2680,6829,53,93,214.79245283018867,179.89247311827958,277.13162586801195,276.1945497257047
11205,762296,Pain in right hand,2680,6829,12,31,159.16666666666666,207.03225806451613,192.956313420652,280.2363615133767
11205,434616,Hemoglobinuria due to hemolysis from external causes,2680,6829,1,2,775.0,375.0,0.0,356.0
11205,762297,Pain in right knee,2680,6829,66,112,283.3787878787879,274.7767857142857,270.8179957513407,315.267055441591
11205,434615,Cystic fibrosis without meconium ileus,2680,6829,1,8,737.0,885.0,0.0,163.60088630566767
11205,377270,Hereditary retinal dystrophy,2680,6829,1,1,958.0,849.0,0.0,0.0
11205,434621,Autoimmune disease,2680,6829,6,1,581.0,0.0,302.1710332466256,0.0
11205,74174,Urinary symptoms,2680,6829,5,7,386.4,351.85714285714283,333.76554645439364,291.65411440433957
11205,434622,Deficiency anemias,2680,6829,50,44,460.86,386.8636363636364,326.17970568384544,375.49383186491235
11205,377274,Nonsenile cataract,2680,6829,5,5,535.0,663.4,295.17655733475857,267.90042926430704
11205,434625,Undifferentiated somatoform disorder,2680,6829,1,2,0.0,266.5,0.0,169.5
11205,434626,Borderline personality disorder,2680,6829,3,3,445.6666666666667,341.3333333333333,391.2052601327793,246.95118725952483
11205,4014526,Sternoclavicular sprain,2680,6829,1,1,1.0,431.0,0.0,0.0
11205,377279,"Profound impairment, one eye",2680,6829,8,7,339.625,547.2857142857143,400.76237894168656,291.7301660711802
11205,377280,Disorder of cornea,2680,6829,1,5,63.0,420.8,0.0,310.24016503347855
11205,377285,Mature cataract,2680,6829,10,16,527.6,357.1875,332.0115058247229,326.5048274432554
11205,377286,Visual field defect,2680,6829,16,16,536.5,483.0625,355.73796536214684,292.2765105063183
11205,434633,Disorder of autonomic nervous system,2680,6829,3,5,595.0,78.4,224.89701346764627,103.37233672506393
11205,377290,Legal blindness USA,2680,6829,12,14,143.83333333333334,213.64285714285714,255.3428523029815,320.58464608605703
11205,74188,Closed fracture of rib,2680,6829,6,12,651.5,406.0833333333333,390.2489589992522,372.97776035874074
11205,74189,Sprain of cruciate ligament of knee,2680,6829,3,6,92.66666666666667,464.5,64.11621393133635,289.91536121196935
11205,434638,Paramacular focal retinitis AND retinochoroiditis,2680,6829,1,1,269.0,1072.0,0.0,0.0
11205,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,2680,6829,6,9,248.83333333333334,533.2222222222222,169.2192036646222,364.7342343794932
11205,74194,Sprain of spinal ligament,2680,6829,6,7,307.5,621.7142857142857,271.79879200124003,391.83149231186985
11205,377298,Chronic otitis externa,2680,6829,5,9,520.6,471.3333333333333,381.5959119277878,360.57515783043686
11205,4112852,Benign lipomatous tumor,2680,6829,4,9,546.5,521.3333333333334,311.0028134920969,303.3948655538594
11205,4137430,Idiopathic thrombocytopenic purpura,2680,6829,7,19,502.14285714285717,233.05263157894737,392.57771881007517,312.38159418860073
11205,4145627,Biliary calculus,2680,6829,3,4,111.66666666666667,98.5,150.9046792588693,77.86687357278447
11205,434652,Persistent miosis,2680,6829,3,6,870.6666666666666,270.8333333333333,254.3781087716123,223.84921760466847
11205,434656,Vertebral artery syndrome,2680,6829,1,10,0.0,604.0,0.0,361.763735053695
11205,762337,Primary spontaneous pneumothorax,2680,6829,1,1,859.0,479.0,0.0,0.0
11205,434657,Weakness of face muscles,2680,6829,23,38,183.2173913043478,260.6578947368421,276.9214229346499,357.5319107080027
11205,139750,Primary malignant neoplasm of skin,2680,6829,9,42,214.44444444444446,449.4047619047619,211.67696096285286,343.03582067043453
11205,434663,Acute endocarditis,2680,6829,4,2,785.25,192.5,311.4998996789566,117.5
11205,37110250,Atherosclerosis of artery of lower limb,2680,6829,22,43,275.59090909090907,377.0232558139535,252.94675312673095,360.7510568807283
11205,254443,Sj̦gren's syndrome,2680,6829,11,8,130.1818181818182,292.125,186.3197731085986,272.8847913955631
11205,434675,Complication of gastrostomy,2680,6829,1,6,17.0,445.1666666666667,0.0,334.0770453386796
11205,4317685,Neoplasm of uncertain behavior of respiratory tract,2680,6829,1,2,1088.0,332.5,0.0,130.5
11205,139766,Carcinoma in situ of scalp and skin of neck,2680,6829,1,8,56.0,369.75,0.0,284.3948619437419
11205,4137468,Abscess of skin and/or subcutaneous tissue,2680,6829,7,19,514.7142857142857,281.2105263157895,326.33274617250686,288.9437349977671
11205,4227594,Acne vulgaris,2680,6829,3,4,278.6666666666667,611.75,226.9880075148367,239.0934702161479
11205,4309525,Cyst of nasal sinus,2680,6829,3,5,90.66666666666667,77.6,72.53658080965462,75.56877662103575
11205,4153877,Post-traumatic wound infection,2680,6829,5,8,363.0,227.0,348.9120232952714,150.6718288201215
11205,197145,Open wound of pelvic region without complication,2680,6829,1,2,397.0,221.0,0.0,221.0
11205,4153882,Malignant neoplasm of soft tissue,2680,6829,1,4,52.0,242.5,0.0,288.7122269665765
11205,40485405,Chondrocalcinosis of joint of hand,2680,6829,2,1,592.0,498.0,384.0,0.0
11205,197150,Late effect of fracture of lower extremities,2680,6829,2,6,326.0,418.1666666666667,209.0,412.5624868496353
11205,4211231,Panic disorder without agoraphobia,2680,6829,18,28,385.05555555555554,185.28571428571428,305.66329918578026,242.48208433715223
11205,36684319,Adjustment disorder with mixed anxiety and depressed mood,2680,6829,1,4,69.0,451.75,0.0,157.6647947387114
11205,4088351,Junctional premature complex,2680,6829,1,1,248.0,1.0,0.0,0.0
11205,4153890,Malignant melanoma of trunk,2680,6829,1,3,0.0,499.3333333333333,0.0,443.65251667893824
11205,4031019,Allergic contact dermatitis,2680,6829,5,2,249.4,340.0,242.73574108482666,214.0
11205,195498,Benign neoplasm of kidney,2680,6829,3,8,256.0,350.875,360.62538272654444,290.52729540440777
11205,4244020,Congenital absence of spleen,2680,6829,1,2,526.0,504.0,0.0,504.0
11205,4284982,Calculus of bile duct without obstruction,2680,6829,8,12,150.375,459.8333333333333,176.40573793105483,341.71133854305873
11205,4293175,"Mental state, behavior and/or psychosocial function finding",2680,6829,5,4,559.4,368.0,347.5184023904346,411.715314264602
11205,36717114,"Human papillomavirus deoxyribonucleic acid test positive, high risk on cervical specimen",2680,6829,5,1,415.8,187.0,365.6235222192358,0.0
11205,4301373,Rheumatic mitral stenosis with regurgitation,2680,6829,1,2,25.0,259.0,0.0,252.0
11205,139841,Chronic frontal sinusitis,2680,6829,2,5,844.5,577.8,87.5,279.57281699049355
11205,4194889,Enthesopathy of lower limb,2680,6829,4,12,278.5,308.3333333333333,404.3466952999616,268.56573786608664
11205,139850,Acute frontal sinusitis,2680,6829,4,4,400.75,397.75,249.8393233660386,386.5464881485796
11205,4194891,Spinal dislocation with lumbar cord lesion,2680,6829,3,2,143.33333333333334,41.0,185.30755216366353,3.0
