cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11174,197381,Epigastric pain,207,205,10,5,293.1,458.8,232.62994218285831,306.1551240792811
11174,4309779,Intracranial space-occupying lesion,207,205,1,1,164.0,877.0,0.0,0.0
11174,4301602,Thrombotic thrombocytopenic purpura,207,205,1,1,22.0,2.0,0.0,0.0
11174,4064036,Generalized skin eruption caused by drug and medicament,207,205,3,3,449.3333333333333,152.33333333333334,291.78112040058767,213.3140616295346
11174,254761,Cough,207,205,32,27,402.28125,304.44444444444446,366.90975000459923,295.3494268669186
11174,320299,Cardiac transplant disorder,207,205,1,5,446.0,494.6,0.0,304.3028754382712
11174,4170554,Hip pain,207,205,6,7,514.6666666666666,391.7142857142857,338.42757308207354,320.6741623008423
11174,443200,Nervous system symptoms,207,205,2,1,9.5,4.0,6.5,0.0
11174,443216,Graft versus host disease,207,205,3,1,250.0,487.0,285.1327176363082,0.0
11174,74582,Primary malignant neoplasm of rectum,207,205,1,1,558.0,902.0,0.0,0.0
11174,443237,"Manic disorder, single episode",207,205,4,1,2.5,0.0,3.278719262151,0.0
11174,4268911,Disorientated,207,205,17,17,132.7058823529412,29.352941176470587,226.37235455455772,55.45633276994304
11174,197494,Viral hepatitis C,207,205,2,3,342.5,207.66666666666666,310.5,172.3452607091036
11174,443257,Swelling / lump finding,207,205,22,26,153.36363636363637,183.80769230769232,248.9106348315222,282.93543966380645
11174,140168,Psoriasis,207,205,3,1,528.6666666666666,56.0,428.6648522512145,0.0
11174,435081,Abnormal findings diagnostic imaging heart+coronary circulat,207,205,3,9,148.33333333333334,333.8888888888889,189.39611635112502,321.6459214189294
11174,4064161,Cirrhosis of liver,207,205,6,7,349.0,381.57142857142856,247.28728232563842,231.6819600492125
11174,4154290,Paroxysmal atrial fibrillation,207,205,2,9,100.5,321.22222222222223,60.5,393.4273271245848
11174,140214,Eruption,207,205,14,15,300.14285714285717,444.3333333333333,266.5324577240231,335.4977728026753
11174,443327,Rectal abscess,207,205,2,1,45.0,1027.0,38.0,0.0
11174,435141,Hemorrhage AND/OR hematoma complicating procedure,207,205,4,7,26.75,327.7142857142857,30.65432269680738,211.93712968419553
11174,435149,Complication of internal device,207,205,3,4,631.6666666666666,439.0,170.23970029213385,172.79033537787927
11174,4056028,Hydronephrosis with renal and ureteral calculous obstruction,207,205,1,2,739.0,11.0,0.0,11.0
11174,197603,Intestinal volvulus,207,205,3,4,55.333333333333336,337.25,67.6576348652209,405.142798899351
11174,74725,Displacement of cervical intervertebral disc without myelopathy,207,205,2,2,47.0,3.5,17.0,3.5
11174,435186,Disease due to Rhinovirus,207,205,2,1,576.0,1009.0,208.0,0.0
11174,377845,Anoxic encephalopathy,207,205,2,2,545.5,173.0,545.5,169.0
11174,312327,Acute myocardial infarction,207,205,3,3,204.0,205.0,254.0564241790919,169.88427433599222
11174,4023310,Blindness AND/OR vision impairment level,207,205,6,2,167.83333333333334,153.5,211.97988636241462,97.5
11174,312336,Arterial aneurysm,207,205,2,1,332.0,1.0,208.0,0.0
11174,435216,Disorder due to type 1 diabetes mellitus,207,205,1,2,967.0,844.0,0.0,88.0
11174,443410,Infective pneumonia,207,205,6,7,254.83333333333334,427.85714285714283,276.74742797158723,392.8534545281407
11174,312337,Arterial embolus and thrombosis,207,205,1,1,594.0,8.0,0.0,0.0
11174,443412,Type 1 diabetes mellitus without complication,207,205,3,2,430.6666666666667,508.5,316.1448331944641,485.5
11174,377877,Esotropia,207,205,2,1,236.5,61.0,235.5,0.0
11174,4236312,Complex partial epileptic seizure,207,205,9,11,282.1111111111111,259.27272727272725,376.22612717012635,362.25558303222397
11174,320536,Electrocardiogram abnormal,207,205,35,34,323.42857142857144,334.44117647058823,315.55459439028346,325.52366781003536
11174,435224,Leukopenia,207,205,8,5,267.375,392.8,289.5077449309431,302.338485806885
11174,435227,Nutritional deficiency disorder,207,205,3,2,469.3333333333333,266.5,199.21568434460397,265.5
11174,377888,Conductive hearing loss,207,205,1,1,627.0,546.0,0.0,0.0
11174,377889,Hearing loss,207,205,5,4,610.4,462.75,477.56071865261276,275.4771996009833
11174,4203555,Collapse of thoracic vertebra,207,205,1,3,120.0,36.333333333333336,0.0,44.37967502760194
11174,312358,Chronic glomerulonephritis,207,205,1,1,1079.0,9.0,0.0,0.0
11174,197672,Urinary incontinence,207,205,9,9,300.1111111111111,152.11111111111111,305.37861543571137,213.8069973101101
11174,435242,Cerebellar ataxia,207,205,4,2,206.75,429.0,345.41162038935516,425.0
11174,435243,Alcohol dependence,207,205,2,6,545.5,284.3333333333333,106.5,334.0761722854369
11174,197675,Incontinence of feces,207,205,1,2,121.0,178.5,0.0,177.5
11174,197676,Large liver,207,205,25,22,243.52,230.8181818181818,342.0467944594716,261.00672864256626
11174,4121649,Internal jugular vein stenosis,207,205,2,4,13.0,277.5,13.0,310.21323311554585
11174,197684,Dysuria,207,205,5,4,471.8,94.5,304.74802706498366,51.838692113131096
11174,377910,Deviated nasal septum,207,205,5,6,245.2,198.66666666666666,330.2419718933376,376.9162889673102
11174,443447,Iatrogenic hypotension,207,205,1,2,28.0,178.5,0.0,178.5
11174,443454,Cerebral infarction,207,205,43,50,129.65116279069767,106.7,256.71836742443367,209.42332725845037
11174,435262,Primary open angle glaucoma,207,205,1,2,1055.0,437.5,0.0,3.5
11174,140352,"Acute myeloid leukemia, disease",207,205,3,3,332.6666666666667,496.3333333333333,225.15525507722197,349.1535797070141
11174,443464,Central pain syndrome,207,205,1,1,681.0,105.0,0.0,0.0
11174,443465,Dysphagia as a late effect of cerebrovascular accident,207,205,3,5,128.0,265.0,156.27113190434972,232.29464048918564
11174,4187218,Pneumonitis due to inhaled substance,207,205,17,13,308.2352941176471,249.84615384615384,355.3084044653841,344.55609036597224
11174,197717,Open wound of anterior abdominal wall without complication,207,205,1,1,644.0,338.0,0.0,0.0
11174,312437,Dyspnea,207,205,53,41,407.8867924528302,264.9024390243902,387.2617300501171,310.95978917193787
11174,74892,Articular gout,207,205,1,1,1052.0,66.0,0.0,0.0
11174,443535,Infection due to enterococcus,207,205,5,1,175.8,309.0,259.77328577049644,0.0
11174,378001,Concussion with no loss of consciousness,207,205,1,1,960.0,0.0,0.0,0.0
11174,443537,Deep venous thrombosis of lower extremity,207,205,5,3,286.4,400.6666666666667,258.81236446506955,346.34889281699105
11174,443540,Human T-lymphotropic virus 1 infection,207,205,2,1,580.5,0.0,514.5,0.0
11174,37119138,Iron deficiency anemia due to blood loss,207,205,1,4,936.0,74.0,0.0,98.99747471526736
11174,443580,Systolic heart failure,207,205,3,8,432.0,380.375,288.5735030571356,358.9515766437027
11174,443587,Diastolic heart failure,207,205,5,3,287.8,284.0,225.42439974412707,206.9025535527937
11174,443588,Malignant neoplasm of brain,207,205,7,7,60.57142857142857,478.0,91.89101797060184,310.29571149377585
11174,4236484,Paresthesia,207,205,4,7,156.75,261.2857142857143,168.26077231488034,346.4747833684352
11174,4121803,Cerebral arteriovenous malformation,207,205,4,5,13.0,101.8,13.674794331177344,174.83638065345554
11174,443597,Chronic kidney disease stage 3,207,205,12,13,386.0833333333333,451.0769230769231,292.3669094172975,288.95633461408914
11174,443600,Localized infection of skin AND/OR subcutaneous tissue,207,205,4,5,299.75,204.6,356.50411989204275,177.4875770300558
11174,443601,Chronic kidney disease stage 2,207,205,2,4,700.5,576.25,169.5,376.4182348133523
11174,443605,Vascular dementia,207,205,2,1,50.5,6.0,38.5,0.0
11174,443611,Chronic kidney disease stage 5,207,205,3,6,441.6666666666667,547.5,202.16879636141238,181.89259651417004
11174,443612,Chronic kidney disease stage 4,207,205,7,8,327.0,563.5,316.9939161200777,280.5543619336545
11174,4310235,Reduced mobility,207,205,1,6,22.0,192.83333333333334,0.0,266.069800783345
11174,443614,Chronic kidney disease stage 1,207,205,3,3,136.33333333333334,600.6666666666666,100.85082492914418,347.7876107946087
11174,443617,Conduct disorder,207,205,2,1,191.0,103.0,143.0,0.0
11174,320739,Dissection of aorta,207,205,1,1,0.0,341.0,0.0,0.0
11174,40486120,Delay in physiological development,207,205,3,6,578.0,414.5,204.46189539047774,289.3900194086405
11174,320746,Cardiomyopathy associated with another disorder,207,205,5,4,555.8,211.5,139.37345514838898,141.86701519380748
11174,75004,Frank hematuria,207,205,4,4,618.75,516.0,376.60083311113374,448.76552897922096
11174,435459,Staphylococcal infectious disease,207,205,2,2,760.5,20.5,29.5,20.5
11174,4211974,Acute viral hepatitis,207,205,1,1,16.0,3.0,0.0,0.0
11174,435463,Herpesvirus infection,207,205,3,1,259.0,984.0,117.78228502905972,0.0
11174,4228361,Asteatosis cutis,207,205,2,3,133.0,413.6666666666667,76.0,211.33280757032392
11174,197913,Disorder of function of stomach,207,205,1,2,0.0,543.0,0.0,196.0
11174,197917,Disorder of biliary tract,207,205,14,10,117.42857142857143,182.6,166.82185292174674,270.67515586030424
11174,378143,Encephalitis,207,205,41,30,25.975609756097562,24.6,117.80233295235898,92.05382483453182
11174,378144,Disorder of basal ganglia,207,205,2,8,51.0,40.875,50.0,69.64811106555582
11174,197921,Renal osteodystrophy,207,205,2,4,579.0,422.0,237.0,175.00999971430204
11174,132393,Pressure ulcer stage 1,207,205,1,1,357.0,208.0,0.0,0.0
11174,378161,Disorder of ear,207,205,1,1,404.0,614.0,0.0,0.0
11174,435506,Benign neoplastic disease,207,205,3,1,202.66666666666666,921.0,285.2009038477185,0.0
11174,435508,Adrenal cortical hypofunction,207,205,5,5,470.6,179.2,296.3798913556721,209.33934173967396
11174,435509,Intracranial abscess,207,205,7,10,151.85714285714286,59.5,336.5507512445415,135.5486997355563
11174,435510,Hypocalcemia,207,205,9,5,141.44444444444446,74.0,270.47370425118595,127.9265414212391
11174,435511,Hypercalcemia,207,205,5,4,205.8,126.5,165.80759934333528,188.1668142898742
11174,378165,Nystagmus,207,205,5,3,170.4,324.6666666666667,208.16205225736994,458.4410782447644
11174,435514,Lymphoproliferative disorder following transplantation,207,205,3,3,269.0,597.6666666666666,375.4792493156801,378.3616729474004
11174,435515,Hypo-osmolality and or hyponatremia,207,205,25,32,228.44,150.4375,313.5220668469765,211.47959971058674
11174,4203836,Thrombosis of subclavian vein,207,205,4,3,20.25,300.3333333333333,21.706853756359994,224.86934478096882
11174,46269757,Chronic ulcer of skin of lower leg,207,205,1,1,661.0,970.0,0.0,0.0
11174,435517,Acidosis,207,205,18,14,98.61111111111111,367.14285714285717,140.04607927745658,345.7480207861659
11174,435521,Psychophysiologic disorder,207,205,1,3,86.0,686.0,0.0,84.09914783555578
11174,312648,Benign essential hypertension,207,205,6,10,216.83333333333334,467.5,281.50986759890947,267.0731173293186
11174,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,207,205,2,4,458.0,344.25,361.0,222.66496693463029
11174,443730,Disorder of nervous system due to diabetes mellitus,207,205,1,1,754.0,126.0,0.0,0.0
11174,443731,Renal disorder due to type 2 diabetes mellitus,207,205,3,6,513.3333333333334,569.8333333333334,387.46125254304104,220.0116789829324
11174,312664,Influenza with respiratory manifestation other than pneumonia,207,205,6,8,411.8333333333333,306.125,265.1964156788113,325.2281651010564
11174,140641,Verruca vulgaris,207,205,1,4,770.0,564.0,0.0,506.2119121474721
11174,197988,Generalized abdominal pain,207,205,11,9,317.09090909090907,269.55555555555554,323.62561269170686,235.85782492901717
11174,140648,Onychomycosis due to dermatophyte,207,205,3,2,508.3333333333333,555.5,161.45656450644,106.5
11174,4195694,Acute respiratory distress syndrome,207,205,8,2,24.625,50.5,44.92754583771519,35.5
11174,75128,Injury of chest wall,207,205,1,2,13.0,674.5,0.0,131.5
11174,443769,Degeneration of lumbar intervertebral disc,207,205,4,8,273.25,205.25,195.06585426465597,264.8838188715951
11174,140666,Myeloid leukemia,207,205,1,1,648.0,165.0,0.0,0.0
11174,46269816,Ascites due to alcoholic cirrhosis,207,205,1,1,671.0,0.0,0.0,0.0
11174,140673,Hypothyroidism,207,205,13,9,324.0,360.22222222222223,306.65164400216537,257.209286931772
11174,443782,Tremor,207,205,4,3,249.75,217.66666666666666,278.2223705958958,104.12279075954291
11174,378253,Headache,207,205,40,42,189.2,141.83333333333334,273.39341616066764,218.2663201410985
11174,312723,Congenital heart disease,207,205,1,2,980.0,0.5,0.0,0.5
11174,4146581,Mild intermittent asthma,207,205,2,3,80.0,494.6666666666667,80.0,256.4557575012804
11174,435613,Cellulitis,207,205,8,7,436.375,344.85714285714283,268.6991521665076,330.00884341892095
11174,4113821,Anxiety state,207,205,4,11,365.25,544.9090909090909,339.0983448794759,316.88812323062547
11174,198062,"Infectious colitis, enteritis and gastroenteritis",207,205,3,2,377.0,79.5,256.99935149075117,12.5
11174,435642,Disturbance in speech,207,205,4,3,178.0,96.33333333333333,300.2490632791383,136.23590650860817
11174,435644,Metatarsal bone fracture,207,205,1,1,37.0,494.0,0.0,0.0
11174,4285898,Polyp of colon,207,205,1,1,374.0,726.0,0.0,0.0
11174,443865,Noninfectious colitis,207,205,4,3,451.25,570.6666666666666,342.10917482581493,260.60485200565415
11174,46269921,Oral ulcerative mucositis due to antineoplastic therapy,207,205,1,1,83.0,411.0,0.0,0.0
11174,198124,Kidney disease,207,205,3,2,236.66666666666666,639.5,236.11343789703196,224.5
11174,132617,Diplegic cerebral palsy,207,205,1,1,241.0,61.0,0.0,0.0
11174,435726,Mechanical complication of device,207,205,1,3,909.0,618.0,0.0,234.71401037574785
11174,443919,Hypertensive renal failure,207,205,2,4,272.5,155.25,82.5,155.98136907977184
11174,321042,Cardiac arrest,207,205,5,2,77.0,190.0,126.06506256691424,190.0
11174,140821,Spasm,207,205,3,5,157.66666666666666,108.8,220.1474253514878,103.69648017170111
11174,321052,Peripheral vascular disease,207,205,7,7,404.0,293.0,398.719020292307,334.50560533420065
11174,4007453,Gammopathy,207,205,2,1,791.0,316.0,124.0,0.0
11174,378416,Retinal disorder,207,205,6,2,409.3333333333333,132.0,290.6680045840768,129.0
11174,378419,Alzheimer's disease,207,205,5,6,177.0,362.1666666666667,146.5919506657852,303.74244389321393
11174,198199,Pyelonephritis,207,205,2,1,132.0,301.0,132.0,0.0
11174,378424,Astigmatism,207,205,5,1,480.6,516.0,341.06280946476704,0.0
11174,378425,Blepharitis,207,205,1,3,38.0,487.0,0.0,329.4399287680027
11174,443961,Anemia of chronic renal failure,207,205,4,3,322.5,478.6666666666667,219.6423228797219,288.55078505447796
11174,378427,Tear film insufficiency,207,205,5,3,423.4,116.66666666666667,144.41689651837837,146.31548866139298
11174,4335159,Organic catatonic disorder,207,205,1,1,376.0,487.0,0.0,0.0
11174,312902,Benign intracranial hypertension,207,205,3,3,43.0,16.0,57.312011539176204,21.924111536540465
11174,435783,Schizophrenia,207,205,4,2,218.75,0.0,147.73519384357945,0.0
11174,435785,Meningitis,207,205,22,32,131.04545454545453,34.9375,300.61308222798885,102.10868520233721
11174,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,207,205,3,1,70.66666666666667,5.0,53.168495266359464,0.0
11174,435788,Disorder of phosphorus metabolism,207,205,7,6,265.14285714285717,118.16666666666667,366.88940668094233,127.36746924635906
11174,435790,Secondary polycythemia,207,205,1,1,882.0,0.0,0.0,0.0
11174,46270031,Cerebral infarction due to occlusion of precerebral artery,207,205,1,2,24.0,321.0,0.0,296.0
11174,4286030,Acute necrotizing myelitis,207,205,19,20,199.31578947368422,109.8,318.1050889964343,239.18749967337342
11174,435796,Dehydration,207,205,23,22,288.17391304347825,229.5909090909091,328.66801701173665,265.58112253062734
11174,255573,Chronic obstructive lung disease,207,205,12,8,356.1666666666667,354.25,371.42806242333864,302.9400724565834
11174,312927,Acute cor pulmonale,207,205,2,1,86.5,69.0,4.5,0.0
11174,312934,Atherosclerosis of aorta,207,205,10,12,130.5,137.08333333333334,151.70777831080383,176.6675117904314
11174,312938,Hypertensive encephalopathy,207,205,2,2,5.5,17.5,0.5,17.5
11174,312940,Acute-on-chronic respiratory failure,207,205,6,3,437.0,448.6666666666667,340.875832721144,263.11636631388444
11174,4171379,Disorder of the genitourinary system,207,205,1,1,319.0,188.0,0.0,0.0
