cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11211,4047110,Language-related cognitive disorder,2833,2902,2,1,343.5,275.0,317.5,0.0
11211,434449,Degeneration of thoracolumbar intervertebral disc,2833,2902,2,2,73.0,151.5,14.0,107.5
11211,4112662,"Influenza with pneumonia, influenza virus identified",2833,2902,2,1,79.5,42.0,53.5,0.0
11211,434459,Ganglion cyst of tendon sheath,2833,2902,1,1,865.0,1033.0,0.0,0.0
11211,196895,Viral gastroenteritis due to Norwalk-like agent,2833,2902,3,8,329.3333333333333,274.375,233.2271186823884,355.76289066596024
11211,434467,Ostium secundum type atrial septal defect,2833,2902,1,2,108.0,698.0,0.0,119.0
11211,434489,Dead,2833,2902,26,36,414.7692307692308,236.75,383.9730867664383,344.13719607479544
11211,434490,Chill,2833,2902,12,8,344.75,254.875,368.7540112776176,336.73596388713815
11211,434492,Abnormal histology findings,2833,2902,10,6,433.8,522.8333333333334,313.6589867993583,379.91201466772395
11211,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,2833,2902,5,8,271.2,285.25,337.12513997030834,329.50787168139095
11211,434494,Closed fracture of upper end of humerus,2833,2902,8,5,334.875,477.0,374.1087534060116,377.58707605001524
11211,434493,Closed fracture of seventh cervical vertebra,2833,2902,1,2,84.0,13.5,0.0,3.5
11211,4079936,Convalescence after chemotherapy,2833,2902,9,8,138.0,230.0,104.21772082200481,289.83184780144506
11211,4055361,Generalized epilepsy,2833,2902,2,5,166.5,308.4,134.5,283.4470673688475
11211,196931,Neoplasm of digestive tract,2833,2902,11,21,169.45454545454547,277.6666666666667,181.3000344162649,369.76753744214994
11211,434500,Closed fracture of neck of femur,2833,2902,9,5,261.8888888888889,528.6,277.276213847189,373.79598713736885
11211,434502,Closed fracture of phalanx of foot,2833,2902,2,1,695.0,170.0,364.0,0.0
11211,37396808,Cancer-related fatigue,2833,2902,28,19,28.392857142857142,190.31578947368422,64.85772301502634,320.78539352355335
11211,4309320,Transplanted organ rejection,2833,2902,1,3,809.0,281.3333333333333,0.0,155.11142948073027
11211,319825,Rheumatic heart disease,2833,2902,1,2,1029.0,25.0,0.0,8.0
11211,319826,Secondary hypertension,2833,2902,6,6,149.83333333333334,605.1666666666666,212.68318901335127,320.9758125189844
11211,196951,Chronic congestive splenomegaly,2833,2902,1,3,13.0,480.0,0.0,112.43664882946307
11211,4145497,Intrinsic asthma,2833,2902,1,1,771.0,683.0,0.0,0.0
11211,319835,Congestive heart failure,2833,2902,100,133,300.21,346.63157894736844,322.6233189030204,355.742968665088
11211,4096347,Gouty arthropathy,2833,2902,4,11,531.0,536.9090909090909,384.1334403563428,383.5166120724592
11211,762206,Adhesive capsulitis of right shoulder,2833,2902,2,3,324.0,22.333333333333332,324.0,31.584102892999123
11211,762207,Adhesive capsulitis of left shoulder,2833,2902,2,1,256.0,46.0,256.0,0.0
11211,4186463,Exocrine pancreatic insufficiency,2833,2902,1,1,213.0,0.0,0.0,0.0
11211,319843,Mitral valve disorder,2833,2902,44,55,456.0681818181818,504.1272727272727,367.16978966433055,353.7476272735308
11211,762212,Bursitis of right shoulder,2833,2902,1,1,665.0,18.0,0.0,0.0
11211,319845,Pulmonary valve disorder,2833,2902,1,4,73.0,603.0,0.0,62.18118686548207
11211,319844,Acute ischemic heart disease,2833,2902,7,7,287.0,322.14285714285717,323.6567847052094,282.65093493637727
11211,4079975,Congenital malformation,2833,2902,6,2,411.3333333333333,184.0,326.22521191485015,65.0
11211,4096359,Benign neoplasm of skin of auricle,2833,2902,1,2,857.0,643.0,0.0,398.0
11211,40493415,Sepsis due to Serratia,2833,2902,1,1,12.0,0.0,0.0,0.0
11211,254320,Cystic fibrosis of the lung,2833,2902,2,1,852.0,466.0,219.0,0.0
11211,4112752,Basal cell carcinoma of skin,2833,2902,13,36,234.53846153846155,347.8333333333333,229.15819708214852,295.29180483040847
11211,434547,Complication of surgical procedure,2833,2902,21,34,359.3333333333333,421.94117647058823,299.1397719705676,359.14227405080095
11211,4227449,Spondylosis,2833,2902,4,5,38.0,506.6,27.99107000455681,156.17246876450406
11211,4030847,Secondary impetiginization,2833,2902,1,1,0.0,0.0,0.0,0.0
11211,442752,Muscle pain,2833,2902,48,44,390.5416666666667,293.0681818181818,344.39917237205367,289.3124606661355
11211,74114,Cellulitis and abscess of foot excluding toe,2833,2902,3,1,779.0,424.0,394.24949799164824,0.0
11211,24966,Esophageal varices,2833,2902,1,4,9.0,798.75,0.0,129.16147839042412
11211,24970,Chronic laryngitis,2833,2902,11,5,384.90909090909093,590.6,239.1665279657117,232.51374152939863
11211,74125,Inflammatory polyarthropathy,2833,2902,6,3,306.8333333333333,34.0,241.88386791093689,24.535688292770594
11211,197006,Residual hemorrhoidal skin tags,2833,2902,14,14,423.2142857142857,353.64285714285717,273.4716434951133,276.83507393981944
11211,74130,Thoracic spondylosis without myelopathy,2833,2902,27,32,324.962962962963,230.59375,336.89557470808,277.83300507847787
11211,74132,Degeneration of lumbosacral intervertebral disc,2833,2902,40,41,426.5,498.2439024390244,310.3658325267135,352.1988615435545
11211,442774,Intermittent claudication,2833,2902,6,3,413.1666666666667,544.6666666666666,209.17649379305402,212.1828352048194
11211,442775,Degeneration of thoracic intervertebral disc,2833,2902,20,17,434.55,309.70588235294116,429.6475852370172,342.0568863432071
11211,4170137,Non-suppurative otitis media,2833,2902,1,6,667.0,328.6666666666667,0.0,200.98728539111343
11211,197018,Chronic gastric ulcer with hemorrhage but without obstruction,2833,2902,1,2,106.0,0.5,0.0,0.5
11211,74138,Pathological fracture of vertebra,2833,2902,12,7,454.1666666666667,307.7142857142857,377.70796332028203,369.28065760561117
11211,434588,Primary malignant neoplasm of parotid gland,2833,2902,1,7,63.0,210.85714285714286,0.0,270.41736449497495
11211,197023,Bilateral inguinal hernia,2833,2902,3,12,308.3333333333333,360.9166666666667,73.41813278899309,329.77124857829693
11211,434592,B-cell lymphoma,2833,2902,111,144,0.0,0.0,0.0,0.0
11211,377252,Neurofibromatosis type 1,2833,2902,1,1,358.0,929.0,0.0,0.0
11211,442793,Complication due to diabetes mellitus,2833,2902,27,32,485.0740740740741,417.6875,331.29598782669945,334.09443252432385
11211,197034,Intussusception of intestine,2833,2902,1,4,0.0,120.0,0.0,204.9646310952209
11211,319921,Congenital pulmonary valve abnormality,2833,2902,1,2,263.0,715.0,0.0,9.0
11211,762289,Pain in left knee,2833,2902,28,14,329.10714285714283,315.7142857142857,275.7126272155892,283.5024385310666
11211,434610,Hyperkalemia,2833,2902,57,81,324.3859649122807,312.14814814814815,334.00114268036305,290.5243497629977
11211,434613,Generalized anxiety disorder,2833,2902,39,20,320.9230769230769,327.7,281.4594186365958,244.383121348427
11211,434614,Disorder of iron metabolism,2833,2902,4,7,257.25,300.2857142857143,327.7768867690338,292.1192096611608
11211,254390,Neoplastic pleural effusion,2833,2902,9,13,6.777777777777778,164.84615384615384,7.612530281315839,300.2452449258634
11211,762296,Pain in right hand,2833,2902,6,5,661.0,507.6,172.15690517664402,240.6903404792141
11211,762294,Pain in right foot,2833,2902,19,12,380.3157894736842,389.75,321.4424811658549,357.7890731049976
11211,377274,Nonsenile cataract,2833,2902,3,1,399.3333333333333,359.0,229.44038199255357,0.0
11211,762297,Pain in right knee,2833,2902,35,21,456.8857142857143,461.3809523809524,295.62019759226496,308.7331219509322
11211,434621,Autoimmune disease,2833,2902,1,1,0.0,159.0,0.0,0.0
11211,74174,Urinary symptoms,2833,2902,1,1,822.0,183.0,0.0,0.0
11211,434622,Deficiency anemias,2833,2902,17,19,426.52941176470586,441.05263157894734,301.447901585402,322.4510527823459
11211,377280,Disorder of cornea,2833,2902,3,7,348.0,569.4285714285714,394.72522088156467,330.51944275763316
11211,377279,"Profound impairment, one eye",2833,2902,1,3,324.0,444.0,0.0,354.13086093514454
11211,377285,Mature cataract,2833,2902,3,5,562.0,562.6,365.3883778483747,307.7457392068979
11211,377286,Visual field defect,2833,2902,10,9,456.5,351.8888888888889,288.18336176816314,219.11409734273371
11211,434633,Disorder of autonomic nervous system,2833,2902,3,1,867.3333333333334,664.0,227.46477138718035,0.0
11211,377290,Legal blindness USA,2833,2902,4,3,741.25,561.3333333333334,251.67575866578807,423.1196311000262
11211,74188,Closed fracture of rib,2833,2902,2,7,575.0,578.7142857142857,244.0,345.27327242788607
11211,74189,Sprain of cruciate ligament of knee,2833,2902,3,1,894.3333333333334,1090.0,193.99713629043313,0.0
11211,377294,Exotropia,2833,2902,2,2,210.0,318.0,107.0,241.0
11211,377298,Chronic otitis externa,2833,2902,6,1,629.5,26.0,365.83181472729603,0.0
11211,4112852,Benign lipomatous tumor,2833,2902,6,11,227.5,200.36363636363637,303.5763220894102,195.52459632638303
11211,4137430,Idiopathic thrombocytopenic purpura,2833,2902,15,34,181.2,292.6470588235294,257.93932102983706,326.6576623526569
11211,434657,Weakness of face muscles,2833,2902,14,10,448.85714285714283,127.8,392.6201103107279,180.74390722787862
11211,4088290,Absence of breast,2833,2902,2,1,544.0,23.0,279.0,0.0
11211,139750,Primary malignant neoplasm of skin,2833,2902,11,29,282.54545454545456,234.86206896551724,294.2677703404792,346.07710164842536
11211,434663,Acute endocarditis,2833,2902,1,2,386.0,341.0,0.0,193.0
11211,37110250,Atherosclerosis of artery of lower limb,2833,2902,5,16,385.4,473.9375,261.05141256082106,339.3619875497991
11211,254443,Sj̦gren's syndrome,2833,2902,15,5,209.0,340.4,338.35602551159036,286.94501215389687
11211,139757,Malignant melanoma of skin of lower limb,2833,2902,1,2,937.0,298.5,0.0,287.5
11211,434675,Complication of gastrostomy,2833,2902,5,4,629.4,311.75,261.29952162221804,286.17859371378563
11211,4317685,Neoplasm of uncertain behavior of respiratory tract,2833,2902,4,1,209.25,1026.0,182.64223909052365,0.0
11211,139766,Carcinoma in situ of scalp and skin of neck,2833,2902,2,6,693.0,571.0,11.0,266.191034159054
11211,4137468,Abscess of skin and/or subcutaneous tissue,2833,2902,5,17,280.6,445.11764705882354,262.55178536814407,313.56543220963727
11211,4178431,Cartilage disorder,2833,2902,2,2,483.0,377.5,84.0,377.5
11211,4030977,Cellulitis of periorbital region,2833,2902,2,1,457.0,7.0,49.0,0.0
11211,4227594,Acne vulgaris,2833,2902,7,3,256.42857142857144,374.0,278.3604329143151,276.92237179397404
11211,4309525,Cyst of nasal sinus,2833,2902,9,6,328.3333333333333,118.16666666666667,431.0243612604745,130.79935864606608
11211,4153882,Malignant neoplasm of soft tissue,2833,2902,4,9,357.5,84.66666666666667,305.42552283658284,146.82718488829724
11211,4211231,Panic disorder without agoraphobia,2833,2902,9,8,473.55555555555554,291.75,390.12992454397977,276.1954697311308
11211,36684319,Adjustment disorder with mixed anxiety and depressed mood,2833,2902,2,2,481.0,244.0,88.0,220.0
11211,4153890,Malignant melanoma of trunk,2833,2902,1,4,694.0,458.75,0.0,429.5267017311031
11211,4121123,Hemophagocytic lymphohistiocytosis,2833,2902,1,3,13.0,282.3333333333333,0.0,301.37057292015464
11211,4031019,Allergic contact dermatitis,2833,2902,9,3,345.8888888888889,296.6666666666667,319.1608596319224,143.68793346075452
11211,4244020,Congenital absence of spleen,2833,2902,1,3,0.0,271.6666666666667,0.0,378.5519192337499
11211,4284982,Calculus of bile duct without obstruction,2833,2902,7,4,460.7142857142857,119.25,360.04393155983234,176.22623953316372
11211,4293175,"Mental state, behavior and/or psychosocial function finding",2833,2902,1,3,0.0,202.66666666666666,0.0,153.49773794931167
11211,139841,Chronic frontal sinusitis,2833,2902,3,2,313.6666666666667,231.5,375.4129578063188,167.5
11211,320073,Neutropenia,2833,2902,50,60,216.3,182.01666666666668,300.54745049658965,261.3501158514294
11211,320074,Increased blood lymphocyte number,2833,2902,9,22,300.1111111111111,231.63636363636363,283.5381394860484,290.0704531119897
11211,4194891,Spinal dislocation with lumbar cord lesion,2833,2902,1,1,29.0,25.0,0.0,0.0
11211,4194889,Enthesopathy of lower limb,2833,2902,2,4,699.5,426.25,286.5,109.66169568267672
11211,4194893,Dislocation of metacarpophalangeal joint,2833,2902,1,1,294.0,501.0,0.0,0.0
11211,4268622,Stricture of esophagus,2833,2902,3,4,361.0,240.0,246.98717915443842,383.183376466151
11211,4055640,Lung disease with systemic lupus erythematosus,2833,2902,1,1,162.0,1088.0,0.0,0.0
11211,4219481,Degenerative joint disease of ankle AND/OR foot,2833,2902,15,14,595.7333333333333,445.2857142857143,270.4981741569104,305.27187614869956
11211,4039266,Dry skin,2833,2902,4,4,564.5,203.25,223.98270022481648,84.09035319226575
11211,442980,Hand joint stiff,2833,2902,5,3,415.8,607.0,319.6794644640159,379.6744219284026
11211,25189,Malignant tumor of oral cavity,2833,2902,1,1,310.0,329.0,0.0,0.0
11211,4301427,Squamous cell carcinoma of upper extremity,2833,2902,5,13,491.4,431.46153846153845,245.6099346524892,230.23520260965753
11211,320116,Acute pericarditis,2833,2902,10,7,212.0,440.57142857142856,260.8581990277476,388.89508579448784
11211,320115,Mitral insufficiency and aortic stenosis,2833,2902,4,2,205.25,682.0,177.9415283175909,350.0
11211,197239,Hemangioma of intra-abdominal structure,2833,2902,14,3,255.78571428571428,18.666666666666668,351.6971462111418,22.29100466306732
11211,40485495,Thymoma,2833,2902,2,3,438.0,224.33333333333334,362.0,124.6336854769029
11211,139900,Urticaria,2833,2902,17,12,314.29411764705884,289.9166666666667,299.8018492086521,306.7581724891594
11211,139902,Allergic urticaria,2833,2902,3,2,260.0,584.5,304.3988611454824,349.5
11211,434814,Late effect of medical and surgical care complication,2833,2902,36,53,427.9166666666667,566.0943396226415,315.16965228622854,337.7565978658631
11211,254591,Secondary malignant neoplasm of lung,2833,2902,8,15,181.125,230.46666666666667,321.98658260089036,298.1690497389396
11211,320128,Essential hypertension,2833,2902,386,463,338.93523316062175,348.45572354211663,346.95493048021547,353.46880513525116
11211,4031106,Melanocytic nevus of face,2833,2902,2,2,342.0,1065.0,337.0,25.0
11211,4317827,Neoplasm of uncertain behavior of tongue,2833,2902,1,1,42.0,41.0,0.0,0.0
11211,434821,Systemic inflammatory response syndrome,2833,2902,2,4,43.5,228.75,42.5,191.44499862884902
11211,434822,Complication of internal prosthetic device,2833,2902,2,6,270.5,658.3333333333334,210.5,153.2739015256312
11211,320136,Disorder of respiratory system,2833,2902,16,19,333.4375,399.2105263157895,329.06324786239804,383.8887693819887
11211,434842,"Accidental poisoning by drugs, medicines and biologicals",2833,2902,3,5,535.6666666666666,614.4,199.81547042764788,187.09740778535655
11211,74396,Temporomandibular joint disorder,2833,2902,8,5,505.375,499.6,451.078135554141,273.40416968290737
11211,4145821,Symptom of head and neck region,2833,2902,5,4,357.2,465.5,333.0269658751375,399.3209861752823
11211,4145825,Anorectal disorder,2833,2902,16,12,274.0,390.4166666666667,279.0306882763973,333.4142714235383
11211,4096682,Bleeding from nose,2833,2902,20,28,463.05,351.64285714285717,308.66737355930576,308.24934414085186
11211,40321716,Secondary thrombocytopenia,2833,2902,18,31,360.1666666666667,246.80645161290323,377.13072446213306,328.66046989941725
11211,4260535,Diverticulitis of large intestine,2833,2902,13,7,222.46153846153845,623.5714285714286,298.8381644313692,413.74417808346163
11211,197304,Ulcer of lower extremity,2833,2902,7,12,318.57142857142856,388.8333333333333,358.20858135324175,359.2083502493906
11211,4031164,Non-scarring alopecia,2833,2902,20,1,388.2,51.0,301.74336778129856,0.0
11211,4014781,Closed traumatic subdural hemorrhage,2833,2902,1,1,962.0,709.0,0.0,0.0
11211,434877,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb,2833,2902,6,6,74.5,116.66666666666667,152.72387938149467,205.09157846083187
11211,434881,Peripheral T-cell lymphoma,2833,2902,30,25,0.0,0.0,0.0,0.0
11211,4260546,Ulcerative stomatitis,2833,2902,17,16,310.11764705882354,265.3125,309.2168251934214,245.43169078941293
11211,434885,Benign neoplasm of skull and facial bones,2833,2902,1,1,265.0,74.0,0.0,0.0
11211,197318,Cholesterolosis of gallbladder,2833,2902,9,4,526.0,386.25,395.35694139740497,280.45977875624163
11211,434887,Disorders of bilirubin excretion,2833,2902,1,4,16.0,146.25,0.0,86.92345770849201
11211,197320,Acute renal failure syndrome,2833,2902,134,174,294.67164179104475,326.64367816091954,342.67827425089723,347.13717441716494
11211,37118664,Injury of femoral artery,2833,2902,1,1,201.0,396.0,0.0,0.0
11211,197319,Nephrotic syndrome with proliferative glomerulonephritis,2833,2902,2,1,34.5,9.0,10.5,0.0
11211,4162251,Malignant neoplasm of skin head and neck,2833,2902,1,5,49.0,527.2,0.0,132.41661527164936
11211,197324,Disorder of peritoneum,2833,2902,3,2,0.3333333333333333,158.5,0.4714045207910317,140.5
11211,434893,Selective immunoglobulin M deficiency,2833,2902,2,2,560.0,493.5,96.0,493.5
11211,254669,Disorder of vocal cord,2833,2902,10,11,495.8,478.09090909090907,339.8478483086218,321.07672675360624
11211,434895,Congenital neutropenia,2833,2902,3,5,58.0,103.8,41.02032016777376,100.24250595431062
11211,434896,Benign neoplasm of skin of upper limb and shoulder,2833,2902,7,11,591.8571428571429,753.0,342.88458223532575,337.4328215969945
11211,197329,Acute renal failure due to acute cortical necrosis,2833,2902,1,1,141.0,23.0,0.0,0.0
11211,197328,Abscess of intestine,2833,2902,2,4,536.0,278.25,535.0,238.17260022932948
11211,434894,Acute posthemorrhagic anemia,2833,2902,33,39,440.0,432.2564102564103,331.9359193360287,352.50122516235297
11211,254676,Lung involvement associated with another disorder,2833,2902,7,2,529.5714285714286,176.5,373.05566690809684,176.5
11211,4170452,Postoperative renal failure,2833,2902,2,2,11.5,195.5,11.5,186.5
11211,377558,Irregular astigmatism,2833,2902,2,4,828.0,655.75,102.0,325.63582035765046
11211,36717267,Ectasia of thoracic aorta,2833,2902,17,19,297.6470588235294,265.4736842105263,243.51203404892252,366.6131430757772
11211,25297,Acute pharyngitis,2833,2902,33,34,353.42424242424244,412.79411764705884,305.44503352193163,382.6753177158508
11211,74458,Enthesopathy of knee,2833,2902,1,1,958.0,492.0,0.0,0.0
11211,434910,Monocytosis,2833,2902,3,6,114.0,84.83333333333333,115.90513362228612,183.90252550981697
