cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11195,434328,"Nondependent cannabis abuse, episodic",1995,878,2,1,237.5,0.0,83.5,0.0
11195,36716700,Perforation and abscess of large intestine co-occurrent and due to diverticulitis,1995,878,2,2,79.0,222.5,71.0,222.5
11195,4055201,Angiodysplasia of colon,1995,878,1,1,198.0,460.0,0.0,0.0
11195,434340,Developmental arithmetic disorder,1995,878,2,3,763.0,173.66666666666666,124.0,125.61935448895692
11195,377001,Nonruptured cerebral aneurysm,1995,878,10,2,311.9,383.0,303.47568271609504,341.0
11195,434348,Acute and subacute iridocyclitis,1995,878,1,1,656.0,641.0,0.0,0.0
11195,4169905,Foot pain,1995,878,35,21,419.34285714285716,313.57142857142856,289.0107207954298,303.2240365250265
11195,4038838,Non-Hodgkin's lymphoma,1995,878,2,1,394.5,663.0,384.5,0.0
11195,442555,Breathing painful,1995,878,34,17,622.6764705882352,543.4705882352941,395.229547641266,375.81661949398847
11195,4178114,Psychoactive substance-induced organic anxiety disorder,1995,878,2,3,377.0,45.666666666666664,377.0,63.87661717891942
11195,442564,Injury of thigh,1995,878,1,1,26.0,631.0,0.0,0.0
11195,4096196,Mild protein-calorie malnutrition,1995,878,4,2,225.75,147.0,169.5484812671585,58.0
11195,40493255,Viral syndrome,1995,878,1,1,175.0,517.0,0.0,0.0
11195,40485064,Latent syphilis,1995,878,2,5,527.5,224.0,527.5,202.07325404417082
11195,434376,Acute myocardial infarction of anterior wall,1995,878,5,2,577.4,61.0,373.137293767321,61.0
11195,442570,Severe depressed bipolar I disorder without psychotic features,1995,878,8,5,153.5,506.6,226.04313747601364,459.5178342567348
11195,45768910,Uncomplicated asthma,1995,878,186,61,344.46774193548384,316.9836065573771,333.44211912846225,331.3747070199633
11195,442588,Obstructive sleep apnea syndrome,1995,878,57,38,420.94736842105266,279.4736842105263,353.5514762417545,374.93990654237587
11195,442601,Sedative abuse,1995,878,6,12,178.16666666666666,368.4166666666667,263.8133283634893,362.1126570404422
11195,4104431,Alcohol intoxication,1995,878,18,20,368.77777777777777,232.2,261.77228347375075,209.26456938526405
11195,442609,Friction blister without infection,1995,878,1,1,136.0,791.0,0.0,0.0
11195,24818,Injury of neck,1995,878,8,11,335.875,485.09090909090907,355.27997322534236,319.15327025953434
11195,4088051,Closed fracture of phalanx of finger,1995,878,1,1,645.0,49.0,0.0,0.0
11195,196858,Late effect of fracture of neck of femur,1995,878,4,1,43.5,1077.0,46.44082255946809,0.0
11195,442623,Abrasion and/or friction burn of scalp without infection,1995,878,2,4,468.0,265.75,322.0,259.68189675062064
11195,45768963,Uncomplicated mild persistent asthma,1995,878,9,2,512.5555555555555,652.0,370.40461693520183,176.0
11195,377091,Seizure,1995,878,59,54,246.57627118644066,309.48148148148147,318.86266122749305,331.4391034363539
11195,45768965,Uncomplicated severe persistent asthma,1995,878,7,1,433.2857142857143,61.0,325.2584529639311,0.0
11195,45768964,Uncomplicated moderate persistent asthma,1995,878,8,3,452.125,714.0,321.1796372359244,246.78870854775076
11195,434449,Degeneration of thoracolumbar intervertebral disc,1995,878,1,1,75.0,36.0,0.0,0.0
11195,196895,Viral gastroenteritis due to Norwalk-like agent,1995,878,2,1,284.0,0.0,45.0,0.0
11195,434467,Ostium secundum type atrial septal defect,1995,878,4,3,475.75,308.0,347.54163419653764,215.78229769839785
11195,434489,Dead,1995,878,14,10,227.21428571428572,147.1,251.386207875858,300.5140429331049
11195,434490,Chill,1995,878,10,8,334.0,335.125,282.55158821001163,331.8566849936882
11195,4055361,Generalized epilepsy,1995,878,4,5,374.25,357.8,381.3413005432273,251.5053876162497
11195,434500,Closed fracture of neck of femur,1995,878,6,1,180.33333333333334,253.0,316.06099973827133,0.0
11195,434502,Closed fracture of phalanx of foot,1995,878,11,7,545.5454545454545,400.42857142857144,376.82051759337475,401.74542655156887
11195,37396808,Cancer-related fatigue,1995,878,1,1,404.0,500.0,0.0,0.0
11195,319826,Secondary hypertension,1995,878,1,1,238.0,1.0,0.0,0.0
11195,4014420,Childhood or adolescent antisocial behavior,1995,878,1,1,100.0,63.0,0.0,0.0
11195,4145497,Intrinsic asthma,1995,878,1,1,306.0,61.0,0.0,0.0
11195,319835,Congestive heart failure,1995,878,29,30,319.9655172413793,292.43333333333334,319.63885685401164,300.5199586642384
11195,762207,Adhesive capsulitis of left shoulder,1995,878,3,1,260.6666666666667,340.0,177.13710948176714,0.0
11195,4186463,Exocrine pancreatic insufficiency,1995,878,1,1,0.0,331.0,0.0,0.0
11195,319843,Mitral valve disorder,1995,878,16,17,589.75,452.5882352941176,357.86982619382707,365.77895266749954
11195,319844,Acute ischemic heart disease,1995,878,3,6,676.3333333333334,228.16666666666666,259.3393315501698,330.2778712269749
11195,762212,Bursitis of right shoulder,1995,878,1,1,36.0,386.0,0.0,0.0
11195,4112752,Basal cell carcinoma of skin,1995,878,3,2,525.6666666666666,588.5,446.7335770779815,484.5
11195,434547,Complication of surgical procedure,1995,878,18,11,450.3888888888889,227.27272727272728,350.7694936198429,227.42115153452474
11195,4227449,Spondylosis,1995,878,2,2,154.0,396.0,84.0,284.0
11195,442752,Muscle pain,1995,878,71,24,407.1267605633803,356.4583333333333,345.1968995004407,305.53463785724125
11195,74114,Cellulitis and abscess of foot excluding toe,1995,878,3,5,483.0,390.4,339.50945004029955,239.52836992723846
11195,24970,Chronic laryngitis,1995,878,4,1,308.25,825.0,230.67550260051456,0.0
11195,442764,Anal pain,1995,878,3,2,879.6666666666666,540.0,117.9952918081433,326.0
11195,197006,Residual hemorrhoidal skin tags,1995,878,3,5,366.3333333333333,212.2,168.50387400755972,156.64277832061074
11195,74130,Thoracic spondylosis without myelopathy,1995,878,19,5,406.2105263157895,129.8,388.78076340588126,193.7352833120493
11195,74132,Degeneration of lumbosacral intervertebral disc,1995,878,30,14,436.43333333333334,378.0,326.6208488276413,271.5458393294636
11195,442775,Degeneration of thoracic intervertebral disc,1995,878,6,3,494.8333333333333,214.66666666666666,391.4577102177052,177.66322698358888
11195,74138,Pathological fracture of vertebra,1995,878,3,3,129.66666666666666,392.0,154.16513512752775,387.3869727632392
11195,442793,Complication due to diabetes mellitus,1995,878,19,11,336.2105263157895,459.54545454545456,269.57599825756944,367.0777385182905
11195,377263,Myoneural disorder,1995,878,1,1,6.0,788.0,0.0,0.0
11195,762289,Pain in left knee,1995,878,31,10,439.8709677419355,89.1,357.81962855114983,97.30822164647753
11195,434610,Hyperkalemia,1995,878,30,27,298.96666666666664,312.22222222222223,349.07587363717295,353.53509264059636
11195,434613,Generalized anxiety disorder,1995,878,177,58,228.96610169491527,274.05172413793105,304.62916046330366,308.81667491235623
11195,254390,Neoplastic pleural effusion,1995,878,1,1,314.0,12.0,0.0,0.0
11195,762294,Pain in right foot,1995,878,19,7,343.4736842105263,310.57142857142856,247.11863088106458,219.6743415297531
11195,762296,Pain in right hand,1995,878,8,7,464.375,322.42857142857144,377.1617482924269,289.9575619898575
11195,4055481,Acute pulmonary insufficiency following thoracic surgery,1995,878,1,1,6.0,0.0,0.0,0.0
11195,377274,Nonsenile cataract,1995,878,5,1,432.6,135.0,232.75704070983545,0.0
11195,762297,Pain in right knee,1995,878,42,13,296.7142857142857,299.53846153846155,305.7946156144276,335.01655880651066
11195,74174,Urinary symptoms,1995,878,3,1,435.3333333333333,534.0,219.57585376255642,0.0
11195,434622,Deficiency anemias,1995,878,17,3,521.5294117647059,595.6666666666666,316.60759116295196,121.27745966263568
11195,434626,Borderline personality disorder,1995,878,111,14,162.72972972972974,313.64285714285717,262.2721558052584,371.71890438549264
11195,377285,Mature cataract,1995,878,7,1,454.85714285714283,756.0,388.47372721291447,0.0
11195,377286,Visual field defect,1995,878,6,1,639.8333333333334,5.0,287.11287946651845,0.0
11195,434633,Disorder of autonomic nervous system,1995,878,2,1,290.0,723.0,290.0,0.0
11195,377290,Legal blindness USA,1995,878,1,4,695.0,159.25,0.0,259.91476968421784
11195,74188,Closed fracture of rib,1995,878,2,1,782.0,697.0,101.0,0.0
11195,377298,Chronic otitis externa,1995,878,4,2,498.25,783.5,418.81462187941816,65.5
11195,74194,Sprain of spinal ligament,1995,878,11,3,656.1818181818181,343.0,320.0073346266864,178.86493973573096
11195,4112852,Benign lipomatous tumor,1995,878,6,4,309.6666666666667,335.25,259.0950061699805,290.1959467325483
11195,4137430,Idiopathic thrombocytopenic purpura,1995,878,4,1,331.0,449.0,341.18250248217595,0.0
11195,434657,Weakness of face muscles,1995,878,9,4,343.8888888888889,256.0,341.96083090983274,296.6614231746352
11195,37110250,Atherosclerosis of artery of lower limb,1995,878,1,2,1080.0,0.0,0.0,0.0
11195,4137468,Abscess of skin and/or subcutaneous tissue,1995,878,1,4,8.0,549.0,0.0,355.1147701800081
11195,4030977,Cellulitis of periorbital region,1995,878,1,1,105.0,759.0,0.0,0.0
11195,4227594,Acne vulgaris,1995,878,6,2,387.6666666666667,575.5,312.1568338013584,312.5
11195,4170260,Nightmares,1995,878,2,8,164.0,169.75,164.0,251.89320653800888
11195,4309525,Cyst of nasal sinus,1995,878,3,4,472.3333333333333,358.25,343.270868104022,354.66489465409455
11195,4153877,Post-traumatic wound infection,1995,878,4,2,110.75,444.0,73.54377947862076,157.0
11195,4153882,Malignant neoplasm of soft tissue,1995,878,1,1,251.0,19.0,0.0,0.0
11195,197150,Late effect of fracture of lower extremities,1995,878,1,3,740.0,119.33333333333333,0.0,81.12678691748833
11195,4211231,Panic disorder without agoraphobia,1995,878,157,37,204.64331210191082,167.1081081081081,323.2603811908114,272.1267375426566
11195,36684319,Adjustment disorder with mixed anxiety and depressed mood,1995,878,28,4,335.25,596.25,374.57229180188205,320.96835903247535
11195,4031019,Allergic contact dermatitis,1995,878,2,3,990.0,982.0,47.0,108.01234497346434
11195,4039212,Separation anxiety disorder of childhood,1995,878,8,7,341.375,486.7142857142857,290.43283969792395,226.89564264890856
11195,4284982,Calculus of bile duct without obstruction,1995,878,7,1,247.28571428571428,300.0,212.90689734899505,0.0
11195,4293175,"Mental state, behavior and/or psychosocial function finding",1995,878,14,16,347.14285714285717,331.8125,360.92972350046546,342.13195896283935
11195,139841,Chronic frontal sinusitis,1995,878,2,2,361.0,823.0,87.0,168.0
11195,320073,Neutropenia,1995,878,5,3,301.0,368.3333333333333,348.5300560927278,103.95298082413136
11195,139850,Acute frontal sinusitis,1995,878,1,1,116.0,246.0,0.0,0.0
11195,4194891,Spinal dislocation with lumbar cord lesion,1995,878,1,1,152.0,406.0,0.0,0.0
11195,4268622,Stricture of esophagus,1995,878,5,2,276.0,925.5,259.9776913506234,117.5
11195,4194894,Muscle and tendon injury,1995,878,1,2,452.0,532.5,0.0,232.5
11195,434770,Closed fracture of bones of trunk,1995,878,2,1,158.0,205.0,132.0,0.0
11195,4219481,Degenerative joint disease of ankle AND/OR foot,1995,878,8,9,619.625,602.8888888888889,349.1031142442015,308.0254118104344
11195,434782,Closed fracture of tibia AND fibula,1995,878,1,3,118.0,227.0,0.0,311.1441252324502
11195,4039266,Dry skin,1995,878,2,1,435.0,458.0,65.0,0.0
11195,442980,Hand joint stiff,1995,878,1,1,690.0,179.0,0.0,0.0
11195,4244078,"Schizoaffective disorder, bipolar type",1995,878,13,8,108.53846153846153,143.25,179.4832820089661,136.1586849965877
11195,4113008,Laceration of hand,1995,878,2,1,431.5,4.0,326.5,0.0
11195,40485490,Acute postthoracotomy pain syndrome,1995,878,2,1,599.0,36.0,392.0,0.0
11195,320116,Acute pericarditis,1995,878,5,2,603.8,1.0,352.31145312067275,1.0
11195,197239,Hemangioma of intra-abdominal structure,1995,878,3,1,505.6666666666667,14.0,328.5182220550668,0.0
11195,4113020,Finding relating to aggressive behavior,1995,878,22,3,310.8636363636364,355.6666666666667,320.37198485149406,326.4774962467636
11195,139900,Urticaria,1995,878,13,9,363.84615384615387,584.2222222222222,315.58683948231726,314.9644698754934
11195,139902,Allergic urticaria,1995,878,6,2,369.3333333333333,528.0,399.25207854464855,528.0
11195,434814,Late effect of medical and surgical care complication,1995,878,24,18,358.0,278.8333333333333,292.13053589106363,358.4192532650989
11195,320128,Essential hypertension,1995,878,187,128,313.7860962566845,262.21875,337.1244509400931,326.49820389772054
11195,254591,Secondary malignant neoplasm of lung,1995,878,6,1,234.83333333333334,0.0,187.234627020633,0.0
11195,434819,Poisoning by benzodiazepine-based tranquilizer,1995,878,7,8,130.28571428571428,345.125,304.5224431258671,349.1373073376719
11195,434822,Complication of internal prosthetic device,1995,878,4,1,232.25,186.0,143.96071512742634,0.0
11195,45769351,Acute severe exacerbation of moderate persistent asthma,1995,878,2,1,484.0,282.0,482.0,0.0
11195,320136,Disorder of respiratory system,1995,878,6,7,499.6666666666667,484.7142857142857,394.88296437749193,255.91109744580905
11195,4203152,Hallucinogen-induced organic mental disorder,1995,878,1,1,11.0,165.0,0.0,0.0
11195,434842,"Accidental poisoning by drugs, medicines and biologicals",1995,878,13,4,284.0,398.0,330.15311133332807,348.60220882834346
11195,74396,Temporomandibular joint disorder,1995,878,13,1,258.0769230769231,89.0,299.7625885053964,0.0
11195,4145821,Symptom of head and neck region,1995,878,10,3,512.2,586.3333333333334,347.7314481032741,345.1669483340232
11195,4145825,Anorectal disorder,1995,878,15,13,232.86666666666667,467.15384615384613,268.4115910727818,328.1094672288611
11195,434854,Food poisoning,1995,878,1,2,761.0,580.0,0.0,95.0
11195,4096682,Bleeding from nose,1995,878,22,8,399.40909090909093,521.875,270.4999847237282,333.47017763962043
11195,40321716,Secondary thrombocytopenia,1995,878,7,5,487.42857142857144,171.6,314.81734257132894,201.22981886390497
11195,4260535,Diverticulitis of large intestine,1995,878,2,3,813.0,336.0,250.0,131.36970731489052
11195,197304,Ulcer of lower extremity,1995,878,4,6,312.0,509.5,242.33344795962444,418.95296076449125
11195,4031164,Non-scarring alopecia,1995,878,19,3,464.36842105263156,355.0,296.22576925580114,270.8246665279956
11195,4014781,Closed traumatic subdural hemorrhage,1995,878,1,1,276.0,640.0,0.0,0.0
11195,4260546,Ulcerative stomatitis,1995,878,3,3,427.0,514.0,260.38561148163825,144.32140058448252
11195,37118660,Open bite of forearm,1995,878,1,1,765.0,1092.0,0.0,0.0
11195,197320,Acute renal failure syndrome,1995,878,58,53,342.5,290.24528301886795,346.53477956516264,295.49695306416095
11195,434889,Dissociative disorder,1995,878,5,2,264.4,1.0,224.6406908821285,1.0
11195,197324,Disorder of peritoneum,1995,878,4,2,247.0,845.5,144.51124523717868,186.5
11195,254669,Disorder of vocal cord,1995,878,8,1,393.125,605.0,303.4000813694683,0.0
11195,434894,Acute posthemorrhagic anemia,1995,878,34,15,344.2647058823529,346.8,312.2914653693894,290.2070984659059
11195,434895,Congenital neutropenia,1995,878,1,1,203.0,406.0,0.0,0.0
11195,434896,Benign neoplasm of skin of upper limb and shoulder,1995,878,4,1,660.0,318.0,319.98203074547797,0.0
11195,377550,Compression of brain,1995,878,1,3,753.0,226.33333333333334,0.0,284.1083517877564
11195,25297,Acute pharyngitis,1995,878,86,28,484.0581395348837,401.60714285714283,324.7345733540277,363.3625048749246
11195,4285139,Social maladjustment,1995,878,8,3,61.25,0.0,134.08462812716454,0.0
11195,254676,Lung involvement associated with another disorder,1995,878,3,1,522.0,834.0,351.16472867682296,0.0
11195,36717267,Ectasia of thoracic aorta,1995,878,5,6,334.0,282.0,257.270285886264,283.21605415889354
11195,45769438,Acute severe exacerbation of asthma,1995,878,7,1,178.0,1020.0,273.9833154461365,0.0
11195,4055774,Poisoning of undetermined intent by drug,1995,878,5,2,460.0,5.5,248.14270087995737,5.5
11195,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,1995,878,33,3,502.1818181818182,666.0,392.72208189611064,55.8091987638836
11195,434911,"Recurrent major depressive episodes, severe, with psychosis",1995,878,47,18,213.74468085106383,184.05555555555554,326.1890502672643,282.4207798898308
11195,45769442,Acute severe exacerbation of immunoglobin E-mediated allergic asthma,1995,878,1,1,43.0,469.0,0.0,0.0
11195,377574,Presbycusis,1995,878,3,5,375.0,279.8,237.7940285204824,343.4614388836104
11195,4268775,Generalized social phobia,1995,878,4,2,207.25,276.0,88.26487126824578,256.0
11195,434920,Hypochondriasis,1995,878,2,1,235.5,1.0,189.5,0.0
11195,377575,Tinnitus,1995,878,15,7,453.2,330.2857142857143,279.86025083959316,224.2299293682487
11195,4154088,Abscess of lower limb,1995,878,5,3,425.4,74.33333333333333,357.6951774905555,86.77301167733869
11195,443115,Closed fracture finger proximal phalanx,1995,878,4,2,600.25,116.0,241.96319451519895,86.0
11195,4219627,Agoraphobia without history of panic disorder without limited symptom attacks,1995,878,2,1,434.0,830.0,434.0,0.0
11195,434926,Iridocyclitis,1995,878,4,2,371.75,330.5,315.7240686105511,311.5
11195,140020,Viral exanthem,1995,878,2,1,527.0,0.0,65.0,0.0
11195,45769461,Non-rheumatic mitral valve disease,1995,878,6,2,259.5,505.5,286.5884098610177,470.5
11195,4203257,Caffeine-related disorder,1995,878,7,5,324.57142857142856,270.6,325.68163996799836,273.41075326329064
11195,4219643,Muscle fasciculation,1995,878,7,1,267.0,821.0,275.3423842626278,0.0
11195,434942,Orbital cellulitis,1995,878,2,1,568.5,760.0,477.5,0.0
11195,197381,Epigastric pain,1995,878,121,26,429.0,446.46153846153845,365.10838422502013,342.0983024230171
11195,4195085,Nasal congestion,1995,878,27,8,305.55555555555554,467.0,247.4339916966009,344.7615117729936
11195,4064036,Generalized skin eruption caused by drug and medicament,1995,878,3,2,781.6666666666666,768.0,111.82227963255902,319.0
11195,254761,Cough,1995,878,168,79,458.1190476190476,391.9240506329114,332.02663779976564,336.6582149975915
11195,320299,Cardiac transplant disorder,1995,878,2,1,274.0,193.0,231.0,0.0
11195,4154162,Head and neck injury,1995,878,12,13,619.0,395.6923076923077,271.61584391685744,269.9545217013085
11195,4154168,Pelvic injury,1995,878,4,2,264.75,715.0,339.0282989663252,84.0
11195,4170554,Hip pain,1995,878,54,14,334.94444444444446,299.14285714285717,319.94463737911644,223.92500566766836
11195,4055866,"Superficial injury of hand, excluding fingers",1995,878,1,3,182.0,505.6666666666667,0.0,324.9146896580017
11195,4055870,"Superficial injury of lower limb, excluding foot",1995,878,6,2,297.8333333333333,55.5,230.26681383898017,7.5
11195,443200,Nervous system symptoms,1995,878,5,2,427.0,42.0,354.626564148824,22.0
11195,197444,Vascular complication of medical care,1995,878,7,1,476.7142857142857,487.0,253.7528123901652,0.0
11195,443236,Hypnotic or anxiolytic dependence,1995,878,14,8,177.71428571428572,195.375,348.0041930312721,204.0936901890894
11195,443237,"Manic disorder, single episode",1995,878,10,4,104.5,218.25,152.03239786308706,370.55254350766506
11195,443238,Diabetic - poor control,1995,878,18,11,408.1111111111111,568.4545454545455,328.62912038562877,380.8651308979129
11195,197484,Diarrhea of presumed infectious origin,1995,878,1,3,10.0,540.3333333333334,0.0,142.55135526850975
11195,74606,Benign neoplasm of bone,1995,878,2,1,923.0,385.0,43.0,0.0
11195,4268911,Disorientated,1995,878,13,6,214.46153846153845,245.83333333333334,249.89493650320495,226.88867803886163
11195,197494,Viral hepatitis C,1995,878,20,13,241.6,447.2307692307692,276.02036156776546,412.90027737124905
11195,443257,Swelling / lump finding,1995,878,47,28,469.8510638297872,293.5357142857143,378.4116287810677,308.13789609556966
11195,4178810,Gastrointestinal complication of procedure,1995,878,4,3,336.5,525.0,284.73364746724263,420.73348650501623
11195,197500,Primary malignant neoplasm of colon,1995,878,3,3,599.6666666666666,462.3333333333333,425.07437257757874,461.8183866220814
11195,140168,Psoriasis,1995,878,8,4,291.75,475.0,187.95794077399339,275.95108262154
11195,435081,Abnormal findings diagnostic imaging heart+coronary circulat,1995,878,10,8,411.0,209.375,413.1798639817773,280.9545948636541
11195,443274,Psychostimulant dependence,1995,878,3,4,499.0,408.75,395.66231393281146,330.2055231215856
11195,4170633,Laceration of thumb,1995,878,2,1,131.0,140.0,131.0,0.0
11195,74635,Lumbosacral radiculopathy,1995,878,9,2,346.0,364.5,210.8891230533766,295.5
11195,435082,Closed fracture of nasal bones,1995,878,9,2,556.6666666666666,514.0,406.1201245389787,353.0
11195,443282,Accidental poisoning by CNS drug,1995,878,5,1,140.8,668.0,255.37689793714702,0.0
11195,443283,Poisoning by CNS drug,1995,878,6,2,64.33333333333333,248.5,70.21554117303535,39.5
11195,435093,Closed fracture of femur,1995,878,3,1,527.6666666666666,253.0,380.5227398665624,0.0
11195,140190,Disorder of back,1995,878,7,1,379.42857142857144,955.0,212.071320309841,0.0
11195,320416,Diseases of mitral and aortic valves,1995,878,1,1,1052.0,824.0,0.0,0.0
11195,4064161,Cirrhosis of liver,1995,878,5,6,486.0,229.83333333333334,387.50329030861144,271.27256690560426
11195,320420,Vitreous degeneration,1995,878,7,3,327.7142857142857,282.3333333333333,185.29799496695995,281.29976103003634
11195,4146087,Constitutional red cell aplasia and hypoplasia,1995,878,1,1,255.0,981.0,0.0,0.0
11195,37397422,Asymptomatic periapical periodontitis,1995,878,1,1,449.0,137.0,0.0,0.0
11195,4219822,Fracture of shaft of clavicle,1995,878,1,1,120.0,9.0,0.0,0.0
11195,435119,Late effect of injury,1995,878,1,1,78.0,47.0,0.0,0.0
11195,4154290,Paroxysmal atrial fibrillation,1995,878,8,10,357.375,354.6,210.5623052091708,323.21237600067235
11195,140214,Eruption,1995,878,98,43,454.9795918367347,356.5581395348837,345.8898898638662,295.1348373221803
11195,435127,Late effect of intracranial injury without skull fracture,1995,878,2,1,258.5,842.0,258.5,0.0
11195,4080568,Problem behavior,1995,878,2,2,657.5,36.5,147.5,30.5
11195,435131,Victim of neglect,1995,878,3,1,202.0,175.0,71.01173611922657,0.0
11195,435141,Hemorrhage AND/OR hematoma complicating procedure,1995,878,3,4,374.0,311.75,461.74235240012365,203.87296902728426
11195,4211657,Closed fracture of lower leg,1995,878,6,3,583.0,244.66666666666666,413.83652166848043,255.68904726031755
11195,435149,Complication of internal device,1995,878,6,9,269.5,261.0,231.17651985730154,335.75751832402966
11195,443344,Barrett's esophagus,1995,878,3,1,148.66666666666666,566.0,67.94278638841817,0.0
11195,4056028,Hydronephrosis with renal and ureteral calculous obstruction,1995,878,4,2,253.75,406.0,204.92605373646367,382.0
11195,377821,Disorder of nervous system due to type 1 diabetes mellitus,1995,878,5,3,241.0,784.6666666666666,311.7101217477546,104.92642925190752
11195,197596,Toxic gastroenteritis,1995,878,2,1,420.5,3.0,371.5,0.0
11195,74719,Ulcer of foot,1995,878,1,9,782.0,441.1111111111111,0.0,384.30267135407286
11195,140259,Open wound of face without complication,1995,878,1,4,1019.0,554.5,0.0,233.58349684855736
11195,197603,Intestinal volvulus,1995,878,2,1,59.5,35.0,54.5,0.0
11195,74725,Displacement of cervical intervertebral disc without myelopathy,1995,878,13,5,426.7692307692308,634.4,354.5897204128811,433.7596569530182
11195,377830,Alcohol withdrawal delirium,1995,878,5,8,445.4,311.75,465.96205854125077,327.509064760046
11195,25572,Disorder of salivary gland,1995,878,4,1,581.0,12.0,279.97232006039457,0.0
11195,74728,Synovitis and tenosynovitis,1995,878,7,2,365.7142857142857,622.5,308.672139649691,35.5
11195,140266,Contusion of back,1995,878,7,1,603.0,50.0,337.1205803778311,0.0
11195,443392,Malignant neoplastic disease,1995,878,6,1,479.0,902.0,299.15102094650007,0.0
11195,377861,Disorder of refraction AND/OR accommodation,1995,878,5,1,725.6,845.0,290.2072362984769,0.0
11195,312327,Acute myocardial infarction,1995,878,6,10,642.5,430.9,284.8044650867211,360.7923086763353
