cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11143,196726,Gallbladder calculus with acute cholecystitis and no obstruction,5310,4442,205,95,145.5219512195122,128.47368421052633,278.17610803072137,245.62212492942822
11143,434293,Primary malignant neoplasm of body of pancreas,5310,4442,19,24,251.26315789473685,427.6666666666667,322.62424650378176,337.47625430868794
11143,36716659,Recurrent aphthous stomatitis,5310,4442,4,2,591.25,8.5,155.07155606364438,8.5
11143,4243575,Benign neoplasm of rectosigmoid junction,5310,4442,3,4,485.3333333333333,695.25,348.06353187632607,213.45066760261022
11143,254068,Disorder of upper respiratory system,5310,4442,8,7,477.25,474.57142857142856,361.7795426775815,350.60187316868087
11143,73851,Effusion of joint of multiple sites,5310,4442,1,1,860.0,467.0,0.0,0.0
11143,434300,Neuroendocrine tumor,5310,4442,11,5,313.72727272727275,466.4,304.75268390468267,180.63731618909756
11143,196733,Urethral syndrome,5310,4442,1,1,127.0,439.0,0.0,0.0
11143,196735,Acute pyelonephritis without medullary necrosis,5310,4442,41,8,316.8780487804878,639.625,352.00382447492416,280.5284912000918
11143,434303,Benign neoplasm of rectum and anal canal,5310,4442,30,31,405.8,604.6129032258065,322.51670757755585,329.28002372912806
11143,376961,Disturbance of consciousness,5310,4442,81,83,371.22222222222223,229.53012048192772,359.2317935281919,278.6106813159879
11143,4243587,Benign neoplasm of skin of upper limb,5310,4442,3,1,587.6666666666666,748.0,353.1291863075357,0.0
11143,4079749,Osteoarthritis of hip,5310,4442,35,18,435.25714285714287,390.44444444444446,330.9858298958382,321.8495546097107
11143,376966,Exudative age-related macular degeneration,5310,4442,5,4,84.4,359.75,88.11946436514465,394.76472423457494
11143,434311,Disorder of the urea cycle metabolism,5310,4442,5,6,84.6,296.8333333333333,76.5260739878899,296.1741698543087
11143,4079750,Osteoarthritis of knee,5310,4442,98,62,495.7142857142857,477.19354838709677,333.3597064396821,308.1443335207664
11143,376965,Hypertensive retinopathy,5310,4442,5,2,598.4,747.0,254.4237410305886,108.0
11143,4227210,Retinopathy due to type 1 diabetes mellitus,5310,4442,5,2,374.8,111.5,414.75650688084454,111.5
11143,434314,Chronic graft-versus-host disease,5310,4442,1,5,883.0,280.0,0.0,183.774862263586
11143,376969,Orofacial dyskinesia,5310,4442,3,2,282.0,316.5,160.48052841388576,151.5
11143,376971,Retinal defect,5310,4442,1,1,929.0,686.0,0.0,0.0
11143,434323,Disorder of sulfur-bearing amino acid metabolism,5310,4442,2,1,280.0,230.0,141.0,0.0
11143,376979,Cataract due to diabetes mellitus,5310,4442,4,1,554.5,1023.0,152.03371336647672,0.0
11143,376981,Amblyopia,5310,4442,15,9,545.9333333333333,295.1111111111111,293.5902965396204,173.75809777736941
11143,434327,Cannabis abuse,5310,4442,36,78,431.55555555555554,330.0769230769231,323.9268131027649,319.89440442164056
11143,434329,Spinocerebellar disease,5310,4442,3,1,288.6666666666667,435.0,233.1299113274733,0.0
11143,73884,Closed fracture of three ribs,5310,4442,6,4,321.8333333333333,521.25,345.5905171667122,80.46544289320727
11143,36716700,Perforation and abscess of large intestine co-occurrent and due to diverticulitis,5310,4442,4,1,67.75,1018.0,63.15209814408386,0.0
11143,434337,Retinal vascular disorder,5310,4442,3,3,397.6666666666667,366.6666666666667,267.91831259214484,422.0342271533067
11143,4309158,Respiratory complications of care,5310,4442,1,1,207.0,181.0,0.0,0.0
11143,377001,Nonruptured cerebral aneurysm,5310,4442,32,19,285.15625,452.63157894736844,313.2149929935307,347.79731098599063
11143,434348,Acute and subacute iridocyclitis,5310,4442,5,4,696.8,651.75,283.7015333056908,234.54677038919124
11143,4169905,Foot pain,5310,4442,37,32,446.18918918918916,421.5,349.88591483030564,292.36652937708175
11143,4038835,Hodgkin's disease,5310,4442,6,8,317.6666666666667,530.875,295.6178088155192,305.8530846256091
11143,4038838,Non-Hodgkin's lymphoma,5310,4442,10,17,360.1,296.3529411764706,321.98864886824816,290.61677640260825
11143,4038839,"Hodgkin lymphoma, nodular lymphocyte predominance",5310,4442,1,1,1059.0,1093.0,0.0,0.0
11143,4055224,Toxic liver disease,5310,4442,3,3,292.0,545.3333333333334,273.6762077102551,338.8503438917475
11143,442553,Injury of bladder,5310,4442,1,2,950.0,178.5,0.0,168.5
11143,193795,Acute gastric ulcer with hemorrhage but without obstruction,5310,4442,8,13,347.875,449.38461538461536,273.1677312110638,336.06078627386137
11143,442555,Breathing painful,5310,4442,127,84,373.8346456692913,436.60714285714283,324.79080520564963,356.158472548425
11143,196796,Congenital biliary atresia,5310,4442,2,1,716.5,532.0,109.5,0.0
11143,442558,"Gestation period, 32 weeks",5310,4442,9,1,570.6666666666666,358.0,348.1774770940182,0.0
11143,4178114,Psychoactive substance-induced organic anxiety disorder,5310,4442,2,2,471.5,699.5,470.5,237.5
11143,73923,Contusion of upper arm,5310,4442,16,5,338.9375,452.8,363.33652939630224,281.050458103167
11143,4096196,Mild protein-calorie malnutrition,5310,4442,10,11,46.1,308.6363636363636,37.087599005597546,318.95918026870766
11143,73925,Burn of upper limb,5310,4442,4,1,499.5,202.0,96.39113029734634,0.0
11143,434374,Anisocoria,5310,4442,6,3,210.16666666666666,85.66666666666667,277.9324958010888,95.54870776496956
11143,40493255,Viral syndrome,5310,4442,3,1,437.0,309.0,92.1845974119321,0.0
11143,434376,Acute myocardial infarction of anterior wall,5310,4442,10,20,278.3,389.3,332.44219046324434,341.60783070649893
11143,40485064,Latent syphilis,5310,4442,6,8,456.1666666666667,278.875,384.99498553732997,337.21745117208866
11143,442570,Severe depressed bipolar I disorder without psychotic features,5310,4442,2,3,734.5,327.0,171.5,352.4126369281707
11143,45768908,Exercise induced bronchospasm,5310,4442,1,1,0.0,413.0,0.0,0.0
11143,196813,Simple renal cyst,5310,4442,5,1,117.2,12.0,162.4800295420948,0.0
11143,45768910,Uncomplicated asthma,5310,4442,130,74,376.11538461538464,313.4864864864865,326.84450865853125,294.66674916017956
11143,442575,Enzymopathy,5310,4442,1,1,0.0,1014.0,0.0,0.0
11143,4014295,Single live birth,5310,4442,185,3,427.1945945945946,652.3333333333334,324.1289782870026,213.36093571431692
11143,442588,Obstructive sleep apnea syndrome,5310,4442,73,98,479.09589041095893,409.55102040816325,337.4920461521841,306.08262598117227
11143,434402,Acute duodenal ulcer with hemorrhage but without obstruction,5310,4442,4,9,524.75,219.66666666666666,517.8713039935694,267.6249448596134
11143,255677,Open wound of nose without complication,5310,4442,3,4,404.6666666666667,287.25,169.5667682327197,218.56506468326543
11143,442601,Sedative abuse,5310,4442,7,4,276.2857142857143,438.25,115.16164327428058,309.71145845770707
11143,442603,Malignant hypertensive heart AND renal disease,5310,4442,2,2,138.0,280.5,124.0,39.5
11143,442604,Hypertensive heart disease,5310,4442,2,3,541.0,583.6666666666666,337.0,220.64954616364437
11143,196845,Injury of multiple sites of pancreas without open wound into abdominal cavity,5310,4442,2,2,160.0,270.5,142.0,270.5
11143,4104431,Alcohol intoxication,5310,4442,8,45,186.0,354.06666666666666,247.37319984185837,338.02625802015905
11143,24818,Injury of neck,5310,4442,5,7,501.4,481.57142857142856,291.2899586322879,377.0887948264619
11143,4088051,Closed fracture of phalanx of finger,5310,4442,2,5,334.0,660.2,308.0,311.96948568730244
11143,377085,Congenital anomaly of brain,5310,4442,7,4,564.1428571428571,590.5,341.1369346219569,358.42049327570544
11143,442623,Abrasion and/or friction burn of scalp without infection,5310,4442,3,7,515.6666666666666,326.0,394.6351338754431,243.2641127898412
11143,442626,Benign hypertensive heart AND renal disease,5310,4442,2,3,400.5,345.6666666666667,400.5,361.67788001049894
11143,377091,Seizure,5310,4442,198,224,372.07070707070704,360.35714285714283,356.56940765474764,338.2798755981412
11143,45768963,Uncomplicated mild persistent asthma,5310,4442,8,4,392.875,299.75,327.7332900011837,122.5691131566187
11143,45768964,Uncomplicated moderate persistent asthma,5310,4442,9,7,621.3333333333334,537.0,351.8238195460905,303.91352153438083
11143,4309257,Refractory localization-related epilepsy,5310,4442,5,2,264.4,407.5,195.16413604963387,367.5
11143,4006163,Acquired scoliosis,5310,4442,1,2,839.0,566.0,0.0,505.0
11143,4047124,Expressive language disorder,5310,4442,2,8,424.0,371.875,67.0,354.6330630031554
11143,434455,Acquired claw toes,5310,4442,4,2,553.0,590.5,286.5929168699045,411.5
11143,257315,Bacterial pneumonia,5310,4442,114,137,350.35087719298247,297.37226277372264,329.3268515180769,300.28256783322416
11143,4186397,Myocardial ischemia,5310,4442,6,3,690.1666666666666,580.6666666666666,289.43704938303176,264.1670347000591
11143,434462,Ventricular septal defect,5310,4442,9,10,511.6666666666667,500.2,274.6783978077312,308.3062762903149
11143,196895,Viral gastroenteritis due to Norwalk-like agent,5310,4442,5,4,134.0,200.5,196.1713536681643,274.7330522525457
11143,434467,Ostium secundum type atrial septal defect,5310,4442,23,16,377.0,471.0,302.429725937175,340.830052958949
11143,434474,Late metabolic acidosis of newborn,5310,4442,1,2,892.0,683.0,0.0,334.0
11143,4055341,Calculus of bile duct with cholangitis,5310,4442,6,3,160.0,0.0,278.7693192109442,0.0
11143,4096313,Multiple injuries,5310,4442,1,1,208.0,112.0,0.0,0.0
11143,434489,Dead,5310,4442,13,15,161.15384615384616,315.73333333333335,184.30820598361706,326.90232316226957
11143,434490,Chill,5310,4442,15,17,370.6666666666667,322.47058823529414,359.51071688554083,325.517889206986
11143,434492,Abnormal histology findings,5310,4442,33,21,326.57575757575756,443.95238095238096,274.21104792886126,376.7357892147804
11143,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,5310,4442,27,17,254.77777777777777,197.64705882352942,254.3140859665222,293.6604564251375
11143,434494,Closed fracture of upper end of humerus,5310,4442,17,6,535.6470588235294,540.0,339.601139951054,288.7045779570066
11143,4211001,Chronic gastric ulcer with hemorrhage,5310,4442,6,5,492.3333333333333,179.0,404.20072021487323,202.45098172150216
11143,4079936,Convalescence after chemotherapy,5310,4442,6,4,440.5,400.0,340.56998791242114,324.47419003674236
11143,4055361,Generalized epilepsy,5310,4442,9,6,555.4444444444445,99.0,434.0868093189326,173.65483005087995
11143,24897,Carcinoma in situ of larynx,5310,4442,2,1,543.0,0.0,257.0,0.0
11143,196931,Neoplasm of digestive tract,5310,4442,76,85,321.9605263157895,284.5529411764706,345.12409822942004,329.309563137335
11143,434500,Closed fracture of neck of femur,5310,4442,46,16,474.10869565217394,387.4375,336.7261968773978,326.18839815933063
11143,74052,Labyrinthitis,5310,4442,2,4,729.0,386.0,60.0,299.202272718641
11143,434502,Closed fracture of phalanx of foot,5310,4442,20,6,505.15,414.3333333333333,349.9214590447405,195.3165521801866
11143,4309320,Transplanted organ rejection,5310,4442,4,2,407.75,413.0,194.12801832811255,412.0
11143,4301129,Umbilical bleeding,5310,4442,9,6,365.22222222222223,343.6666666666667,421.78530024904006,437.46872904116117
11143,254282,Primary malignant neoplasm of soft palate,5310,4442,1,1,457.0,114.0,0.0,0.0
11143,434509,Injury of duodenum without open wound into abdominal cavity,5310,4442,2,2,0.0,2.5,0.0,2.5
11143,24909,Hereditary spherocytosis,5310,4442,5,1,221.4,314.0,169.1739932731979,0.0
11143,196943,Red blood cell sequestration in spleen,5310,4442,1,1,332.0,83.0,0.0,0.0
11143,319825,Rheumatic heart disease,5310,4442,6,6,263.6666666666667,284.0,297.4142266641295,272.8021260914218
11143,319826,Secondary hypertension,5310,4442,37,39,541.8648648648649,397.56410256410254,334.7840903386848,308.83974724864163
11143,320827,Atresia and stenosis of aorta,5310,4442,1,3,404.0,579.6666666666666,0.0,231.0040884679076
11143,4309332,Cardiac arrest as a complication of care,5310,4442,1,1,287.0,1033.0,0.0,0.0
11143,196951,Chronic congestive splenomegaly,5310,4442,3,2,474.0,470.0,347.7048556846261,25.0
11143,4096347,Gouty arthropathy,5310,4442,15,38,587.4,432.6578947368421,330.9966364380964,345.5522107184527
11143,319835,Congestive heart failure,5310,4442,416,413,360.4807692307692,376.3680387409201,341.191076365892,350.6981140681019
11143,762207,Adhesive capsulitis of left shoulder,5310,4442,1,1,133.0,89.0,0.0,0.0
11143,4186463,Exocrine pancreatic insufficiency,5310,4442,10,12,485.6,144.58333333333334,268.9026589678875,162.06812267959694
11143,74082,Acontractile detrusor,5310,4442,1,1,193.0,83.0,0.0,0.0
11143,319843,Mitral valve disorder,5310,4442,206,204,404.86407766990294,402.0637254901961,353.4684739939963,346.39870043715825
11143,319844,Acute ischemic heart disease,5310,4442,9,17,513.2222222222222,380.3529411764706,396.2184520291743,404.8962018296237
11143,762213,Bursitis of left shoulder,5310,4442,4,5,548.5,414.0,117.03097880475921,337.87867645058634
11143,319845,Pulmonary valve disorder,5310,4442,6,9,297.6666666666667,426.44444444444446,286.97309204097087,374.32371941086
11143,4079975,Congenital malformation,5310,4442,3,4,625.3333333333334,458.0,275.45154847187837,231.974136489394
11143,40493415,Sepsis due to Serratia,5310,4442,1,4,960.0,264.0,0.0,243.24164939417756
11143,4301167,Stomatitis due to cytotoxic therapy,5310,4442,1,5,49.0,82.8,0.0,59.253354335429826
11143,4112752,Basal cell carcinoma of skin,5310,4442,5,4,415.4,423.0,353.10089209742875,386.51908102964336
11143,254320,Cystic fibrosis of the lung,5310,4442,11,5,658.0909090909091,285.4,292.290470265906,195.30857636058894
11143,434547,Complication of surgical procedure,5310,4442,92,98,300.17391304347825,348.5612244897959,319.94430930804367,340.46367142131965
11143,442747,Contact dermatitis due to food in contact with skin,5310,4442,8,4,507.125,514.75,287.99932183079875,305.1166785018479
11143,434557,Tuberculosis,5310,4442,1,2,654.0,19.0,0.0,19.0
11143,442750,Calculus of bile duct with acute cholecystitis without obstruction,5310,4442,21,15,14.238095238095237,25.2,38.845119521731384,60.72583195532744
11143,434559,Miliary tuberculosis,5310,4442,1,3,260.0,333.3333333333333,0.0,190.65909075858116
11143,442752,Muscle pain,5310,4442,80,52,391.6875,471.6923076923077,305.46958088122295,290.15954089362225
11143,74114,Cellulitis and abscess of foot excluding toe,5310,4442,14,25,399.85714285714283,490.56,269.8848582908902,336.66767947042376
11143,45769442,Acute severe exacerbation of immunoglobin E-mediated allergic asthma,5310,4442,11,6,552.0909090909091,288.3333333333333,305.9505172544483,276.9450406769465
11143,24966,Esophageal varices,5310,4442,23,18,368.6521739130435,392.72222222222223,280.6869846730327,334.686720108946
11143,24970,Chronic laryngitis,5310,4442,10,6,419.3,406.3333333333333,333.41687119880424,301.14706632400646
11143,442764,Anal pain,5310,4442,8,11,389.125,436.0,278.8348245377539,341.8503128031864
11143,74125,Inflammatory polyarthropathy,5310,4442,8,5,492.75,453.8,452.71507319725947,197.7982810845433
11143,197006,Residual hemorrhoidal skin tags,5310,4442,12,14,329.3333333333333,444.7142857142857,273.4213272995035,325.0640439252875
11143,24974,Stenosis of larynx,5310,4442,3,4,259.3333333333333,255.5,132.1522690770848,217.64477939982848
11143,74130,Thoracic spondylosis without myelopathy,5310,4442,44,38,448.8636363636364,400.2631578947368,319.30375897547424,297.64423166367476
11143,74132,Degeneration of lumbosacral intervertebral disc,5310,4442,109,78,481.44954128440367,412.5769230769231,317.6095487159815,320.1149841185183
11143,442774,Intermittent claudication,5310,4442,16,11,520.625,663.3636363636364,367.495727015975,355.04603356524524
11143,442775,Degeneration of thoracic intervertebral disc,5310,4442,33,22,446.1515151515151,354.90909090909093,298.655382756145,352.1773712583565
11143,434584,Kaposi's sarcoma,5310,4442,3,2,167.33333333333334,56.0,48.60955553066587,51.0
11143,4170137,Non-suppurative otitis media,5310,4442,7,7,460.2857142857143,637.5714285714286,362.038953818001,375.9231901571905
11143,74138,Pathological fracture of vertebra,5310,4442,19,6,483.4736842105263,186.0,336.0028772466175,148.89705616073587
11143,197018,Chronic gastric ulcer with hemorrhage but without obstruction,5310,4442,8,12,398.375,345.4166666666667,485.6011577158769,285.57207447896974
11143,197019,Bile duct calculus with acute cholecystitis and no obstruction,5310,4442,2,1,126.5,12.0,126.5,0.0
11143,442777,Generalized infection during labor,5310,4442,1,1,0.0,676.0,0.0,0.0
11143,197023,Bilateral inguinal hernia,5310,4442,2,22,174.0,317.3181818181818,172.0,303.1143478148794
11143,434592,B-cell lymphoma,5310,4442,2,2,341.0,12.5,311.0,11.5
11143,197028,Calculus of lower urinary tract,5310,4442,2,2,127.0,588.5,28.0,139.5
11143,377252,Neurofibromatosis type 1,5310,4442,4,1,454.25,176.0,292.6494276433836,0.0
11143,377254,"Multi-infarct dementia, uncomplicated",5310,4442,13,8,289.15384615384613,422.375,207.3821615924223,325.6435695280962
11143,442793,Complication due to diabetes mellitus,5310,4442,40,37,389.6,319.2432432432432,328.19283965376206,274.9070020054846
11143,197034,Intussusception of intestine,5310,4442,7,12,38.0,152.41666666666666,72.59082980258988,279.90637075438076
11143,197035,Acute pyelonephritis with medullary necrosis,5310,4442,2,4,407.0,625.5,319.0,354.5267972946474
11143,197036,Vesicoureteric reflux,5310,4442,3,4,513.6666666666666,369.25,341.0575057409266,308.9226238073217
11143,442798,Open wound of toe with tendon involvement,5310,4442,1,1,577.0,19.0,0.0,0.0
11143,377263,Myoneural disorder,5310,4442,1,5,237.0,375.8,0.0,275.5375836433208
11143,762289,Pain in left knee,5310,4442,35,23,316.9428571428571,415.7826086956522,230.32708951242645,269.04791177033377
11143,434610,Hyperkalemia,5310,4442,207,245,318.7536231884058,328.83673469387753,315.5614920114552,321.36801632375983
11143,36716978,Acute on chronic hypercapnic respiratory failure,5310,4442,2,1,96.0,0.0,66.0,0.0
11143,4112820,Legionella pneumonia,5310,4442,1,4,0.0,630.0,0.0,357.6569585510675
11143,434613,Generalized anxiety disorder,5310,4442,72,32,414.6666666666667,436.21875,322.1288993210292,322.5212913877741
11143,434614,Disorder of iron metabolism,5310,4442,15,18,244.06666666666666,252.83333333333334,197.28675125872547,295.44340499587315
11143,762294,Pain in right foot,5310,4442,9,16,564.7777777777778,464.125,337.7121646799823,297.7458805340554
11143,762296,Pain in right hand,5310,4442,10,5,378.3,540.4,236.487230099217,322.3480106965141
11143,434616,Hemoglobinuria due to hemolysis from external causes,5310,4442,2,2,97.5,303.5,44.5,210.5
11143,762297,Pain in right knee,5310,4442,36,19,366.3888888888889,373.63157894736844,283.04595992894644,254.44660499256767
11143,434615,Cystic fibrosis without meconium ileus,5310,4442,13,13,451.0,227.0,347.8675698507209,180.9147695633329
11143,377270,Hereditary retinal dystrophy,5310,4442,3,1,470.0,143.0,432.11418244101486,0.0
11143,434621,Autoimmune disease,5310,4442,14,4,555.5,158.25,301.6556101630751,257.59888877865916
11143,74174,Urinary symptoms,5310,4442,4,6,236.25,618.8333333333334,355.53366577583057,451.83456289024883
11143,434622,Deficiency anemias,5310,4442,49,47,516.7755102040817,406.5531914893617,355.3497423669389,336.5149175353998
11143,377274,Nonsenile cataract,5310,4442,24,16,516.5416666666666,548.6875,353.08414709606484,347.16831630168963
11143,434625,Undifferentiated somatoform disorder,5310,4442,5,1,397.4,844.0,200.47204293866017,0.0
11143,434626,Borderline personality disorder,5310,4442,22,6,520.2727272727273,344.3333333333333,318.4224155280903,376.2776752464713
11143,377279,"Profound impairment, one eye",5310,4442,5,11,551.2,557.0909090909091,358.0024580921198,335.23111554037797
11143,377280,Disorder of cornea,5310,4442,14,6,477.07142857142856,616.3333333333334,285.759255389596,408.3085706777276
11143,377285,Mature cataract,5310,4442,41,24,643.9268292682926,571.8333333333334,277.10070285745,250.47798750034346
11143,377286,Visual field defect,5310,4442,16,13,477.25,375.7692307692308,326.1283298028554,341.18394629158706
11143,434633,Disorder of autonomic nervous system,5310,4442,10,3,563.3,339.0,312.8638841413307,234.2747674562215
11143,377290,Legal blindness USA,5310,4442,13,16,586.9230769230769,508.125,349.90052686188517,400.29299815884866
11143,74188,Closed fracture of rib,5310,4442,20,18,441.75,317.77777777777777,327.93274844089603,315.26136521156815
11143,74189,Sprain of cruciate ligament of knee,5310,4442,1,1,665.0,281.0,0.0,0.0
11143,377294,Exotropia,5310,4442,5,5,253.2,531.2,230.7166227214676,196.79369908612418
11143,36717006,Intermittent claudication of bilateral lower limbs co-occurrent and due to atherosclerosis,5310,4442,3,1,376.6666666666667,57.0,156.01780525169414,0.0
11143,74194,Sprain of spinal ligament,5310,4442,10,5,526.5,493.0,258.9989382217618,324.0728313203685
11143,377298,Chronic otitis externa,5310,4442,10,2,606.1,522.5,264.62669933323053,330.5
11143,4112852,Benign lipomatous tumor,5310,4442,7,4,318.7142857142857,422.5,249.69565147864898,322.97871446892594
11143,4137430,Idiopathic thrombocytopenic purpura,5310,4442,13,9,263.84615384615387,265.0,315.38812380787783,232.14363369833484
11143,4145627,Biliary calculus,5310,4442,66,24,92.43939393939394,201.33333333333334,245.29933036684093,353.2274605532374
11143,197084,"Congenital absence, atresia and stenosis of small intestine",5310,4442,1,3,871.0,707.0,0.0,414.8059787418691
11143,434652,Persistent miosis,5310,4442,2,1,390.5,582.0,199.5,0.0
11143,197087,Vascular hamartomas,5310,4442,2,2,618.0,407.0,338.0,9.0
11143,434656,Vertebral artery syndrome,5310,4442,9,6,595.8888888888889,550.1666666666666,356.54279607376554,366.35020434308785
11143,434657,Weakness of face muscles,5310,4442,30,17,327.3666666666667,178.64705882352942,274.8762731767796,198.75700244459625
11143,139750,Primary malignant neoplasm of skin,5310,4442,7,15,518.1428571428571,496.8,343.7106044215638,343.4884180483141
11143,434663,Acute endocarditis,5310,4442,9,9,265.77777777777777,365.8888888888889,329.21717849663304,322.79420497498415
11143,37110250,Atherosclerosis of artery of lower limb,5310,4442,9,10,390.44444444444446,421.6,207.46143476217512,325.89575020242285
11143,254443,Sj̦gren's syndrome,5310,4442,16,4,436.1875,152.5,351.18054807143005,145.43125523765517
11143,434675,Complication of gastrostomy,5310,4442,41,20,313.4390243902439,356.4,291.70399704448874,318.28374133781955
11143,4317685,Neoplasm of uncertain behavior of respiratory tract,5310,4442,9,12,257.77777777777777,246.5,255.46114198000524,264.84570980100847
11143,4137468,Abscess of skin and/or subcutaneous tissue,5310,4442,7,13,412.14285714285717,240.23076923076923,300.3571343638524,271.6293158094328
