cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11212,376979,Cataract due to diabetes mellitus,3062,2270,1,1,211.0,619.0,0.0,0.0
11212,434323,Disorder of sulfur-bearing amino acid metabolism,3062,2270,2,4,1.0,260.5,1.0,451.1992353716925
11212,376981,Amblyopia,3062,2270,2,2,532.5,748.5,23.5,35.5
11212,434327,Cannabis abuse,3062,2270,4,14,154.75,347.92857142857144,158.81652149571846,328.6140733195605
11212,36716700,Perforation and abscess of large intestine co-occurrent and due to diverticulitis,3062,2270,4,5,312.75,87.2,149.93227637837023,127.45885610658837
11212,377001,Nonruptured cerebral aneurysm,3062,2270,3,1,380.0,775.0,269.41417928535236,0.0
11212,434348,Acute and subacute iridocyclitis,3062,2270,3,1,252.0,551.0,356.38181771801993,0.0
11212,4169905,Foot pain,3062,2270,29,23,390.37931034482756,491.6521739130435,248.23479066415348,362.5335497153155
11212,4038835,Hodgkin's disease,3062,2270,3,2,175.66666666666666,471.0,197.78158548144862,471.0
11212,4038838,Non-Hodgkin's lymphoma,3062,2270,10,3,286.0,200.66666666666666,350.64369379756425,283.7855215162011
11212,442555,Breathing painful,3062,2270,13,7,540.0,404.0,347.85054261852173,273.8466724282039
11212,4055231,Accidental laceration during a procedure,3062,2270,1,1,47.0,0.0,0.0,0.0
11212,73923,Contusion of upper arm,3062,2270,1,2,593.0,68.5,0.0,54.5
11212,4096196,Mild protein-calorie malnutrition,3062,2270,7,3,313.85714285714283,43.0,330.4881361913999,51.89091121445707
11212,40493255,Viral syndrome,3062,2270,3,2,411.3333333333333,142.0,329.8649555331528,17.0
11212,40485064,Latent syphilis,3062,2270,1,1,464.0,193.0,0.0,0.0
11212,434376,Acute myocardial infarction of anterior wall,3062,2270,2,4,205.5,517.75,9.5,417.0086180164626
11212,442570,Severe depressed bipolar I disorder without psychotic features,3062,2270,1,1,14.0,5.0,0.0,0.0
11212,45768908,Exercise induced bronchospasm,3062,2270,2,2,99.0,0.0,99.0,0.0
11212,45768910,Uncomplicated asthma,3062,2270,108,72,245.24074074074073,241.08333333333334,297.4753295208283,273.06438750269547
11212,442588,Obstructive sleep apnea syndrome,3062,2270,41,50,302.390243902439,300.42,304.6203457203241,306.9663232343248
11212,434402,Acute duodenal ulcer with hemorrhage but without obstruction,3062,2270,1,2,900.0,323.0,0.0,313.0
11212,24818,Injury of neck,3062,2270,2,2,337.0,583.0,37.0,26.0
11212,4169977,Congenital malformation of upper alimentary tract,3062,2270,4,2,234.0,495.5,388.6598770133084,480.5
11212,442623,Abrasion and/or friction burn of scalp without infection,3062,2270,2,1,582.0,725.0,361.0,0.0
11212,45768963,Uncomplicated mild persistent asthma,3062,2270,5,7,348.0,382.14285714285717,287.20306405050763,256.93825193248756
11212,377091,Seizure,3062,2270,31,28,318.4193548387097,254.28571428571428,366.3477789058659,271.9980116974147
11212,45768964,Uncomplicated moderate persistent asthma,3062,2270,3,3,343.0,340.6666666666667,145.054012928518,183.55078013696615
11212,377101,Simple febrile seizure,3062,2270,1,1,354.0,259.0,0.0,0.0
11212,434449,Degeneration of thoracolumbar intervertebral disc,3062,2270,3,2,241.0,237.0,180.1351344592905,62.0
11212,4006163,Acquired scoliosis,3062,2270,3,1,174.33333333333334,964.0,70.90055633694908,0.0
11212,4112662,"Influenza with pneumonia, influenza virus identified",3062,2270,1,1,981.0,32.0,0.0,0.0
11212,434462,Ventricular septal defect,3062,2270,1,1,261.0,271.0,0.0,0.0
11212,196895,Viral gastroenteritis due to Norwalk-like agent,3062,2270,3,3,234.66666666666666,208.0,331.8687826368863,290.62805553949306
11212,434467,Ostium secundum type atrial septal defect,3062,2270,5,4,190.6,408.0,162.75945441048887,244.48824102602563
11212,434489,Dead,3062,2270,17,17,158.47058823529412,360.5882352941176,253.52111355329174,349.14939644522127
11212,434490,Chill,3062,2270,5,6,274.6,9.666666666666666,311.48714259179303,14.102797200870787
11212,434492,Abnormal histology findings,3062,2270,14,7,589.2857142857143,564.7142857142857,267.81721607187575,375.2084046750226
11212,196925,Secondary malignant neoplasm of retroperitoneum and peritoneum,3062,2270,4,3,402.0,15.0,332.41164239538904,21.213203435596427
11212,434494,Closed fracture of upper end of humerus,3062,2270,6,3,551.6666666666666,321.6666666666667,340.87958121437674,306.48799142688915
11212,4079936,Convalescence after chemotherapy,3062,2270,1,1,492.0,907.0,0.0,0.0
11212,4055361,Generalized epilepsy,3062,2270,3,3,335.0,323.0,251.779003625534,219.91058789123062
11212,196931,Neoplasm of digestive tract,3062,2270,8,7,273.375,306.85714285714283,296.1992308818509,340.69904128819303
11212,434500,Closed fracture of neck of femur,3062,2270,12,4,366.8333333333333,380.0,269.18359079920816,206.70994170576316
11212,74052,Labyrinthitis,3062,2270,3,4,345.6666666666667,135.0,369.2030456116104,187.98271197107462
11212,434502,Closed fracture of phalanx of foot,3062,2270,8,2,353.375,529.0,308.7008817204771,519.0
11212,4309320,Transplanted organ rejection,3062,2270,1,1,62.0,410.0,0.0,0.0
11212,4301129,Umbilical bleeding,3062,2270,1,1,1078.0,10.0,0.0,0.0
11212,319825,Rheumatic heart disease,3062,2270,6,1,380.3333333333333,68.0,168.1672447958348,0.0
11212,319826,Secondary hypertension,3062,2270,5,5,473.4,299.4,267.68459051652565,264.9766782190463
11212,319835,Congestive heart failure,3062,2270,63,66,314.3809523809524,315.469696969697,374.6932895375761,360.5172723007608
11212,4096347,Gouty arthropathy,3062,2270,7,6,612.8571428571429,529.3333333333334,298.83843153661695,286.95566827570343
11212,762206,Adhesive capsulitis of right shoulder,3062,2270,2,2,232.5,213.0,112.5,104.0
11212,762207,Adhesive capsulitis of left shoulder,3062,2270,2,1,549.5,929.0,204.5,0.0
11212,4186463,Exocrine pancreatic insufficiency,3062,2270,2,1,499.0,249.0,180.0,0.0
11212,319843,Mitral valve disorder,3062,2270,51,34,401.4117647058824,472.55882352941177,379.87816294849205,359.81549121218086
11212,319844,Acute ischemic heart disease,3062,2270,3,5,112.0,69.8,63.34561284466878,63.15188041539223
11212,319845,Pulmonary valve disorder,3062,2270,1,3,652.0,133.66666666666666,0.0,125.70423841524021
11212,4079975,Congenital malformation,3062,2270,3,2,690.6666666666666,51.5,408.5619768026497,49.5
11212,4096359,Benign neoplasm of skin of auricle,3062,2270,1,3,324.0,590.0,0.0,410.33888433829907
11212,254320,Cystic fibrosis of the lung,3062,2270,1,1,5.0,0.0,0.0,0.0
11212,4112752,Basal cell carcinoma of skin,3062,2270,5,5,183.0,393.0,249.99679997951975,410.8259972299708
11212,434547,Complication of surgical procedure,3062,2270,27,20,319.55555555555554,203.05,354.7923057887721,231.63882986235276
11212,4227449,Spondylosis,3062,2270,2,1,3.0,0.0,3.0,0.0
11212,442747,Contact dermatitis due to food in contact with skin,3062,2270,3,1,603.0,53.0,225.7003913746422,0.0
11212,434557,Tuberculosis,3062,2270,1,2,642.0,3.5,0.0,3.5
11212,442752,Muscle pain,3062,2270,68,29,341.72058823529414,459.55172413793105,341.57850900110606,341.2011830644987
11212,442753,Furuncle of trunk,3062,2270,1,1,743.0,654.0,0.0,0.0
11212,74114,Cellulitis and abscess of foot excluding toe,3062,2270,3,3,439.0,514.6666666666666,454.84282999735194,232.08666963490649
11212,24966,Esophageal varices,3062,2270,4,2,352.25,741.0,259.7252153719388,196.0
11212,24970,Chronic laryngitis,3062,2270,2,1,422.0,205.0,23.0,0.0
11212,442764,Anal pain,3062,2270,12,10,281.8333333333333,318.2,305.3743149353302,346.63577426457294
11212,74125,Inflammatory polyarthropathy,3062,2270,12,4,268.0833333333333,318.25,290.5926296190062,249.3084184298637
11212,197006,Residual hemorrhoidal skin tags,3062,2270,27,32,163.59259259259258,164.15625,275.1735155294455,253.1913936845751
11212,74130,Thoracic spondylosis without myelopathy,3062,2270,17,10,440.6470588235294,374.7,323.05835225534366,308.0720857202093
11212,36716947,Chronic renal insufficiency,3062,2270,1,1,617.0,833.0,0.0,0.0
11212,74132,Degeneration of lumbosacral intervertebral disc,3062,2270,38,22,470.3157894736842,396.09090909090907,322.98884657809845,376.2308175830013
11212,442774,Intermittent claudication,3062,2270,3,8,126.33333333333333,670.75,178.66231337980102,367.4917516081143
11212,442775,Degeneration of thoracic intervertebral disc,3062,2270,6,3,361.3333333333333,145.0,366.09000107745214,148.93175170750752
11212,4170137,Non-suppurative otitis media,3062,2270,3,1,782.3333333333334,244.0,214.86481538141345,0.0
11212,197018,Chronic gastric ulcer with hemorrhage but without obstruction,3062,2270,1,4,22.0,166.25,0.0,283.3402327591336
11212,74138,Pathological fracture of vertebra,3062,2270,7,2,368.0,144.0,357.0682207726057,89.0
11212,377254,"Multi-infarct dementia, uncomplicated",3062,2270,2,1,160.5,505.0,148.5,0.0
11212,442793,Complication due to diabetes mellitus,3062,2270,12,15,265.0833333333333,254.26666666666668,189.48942729227812,319.45964099119345
11212,197034,Intussusception of intestine,3062,2270,5,6,372.0,10.166666666666666,299.84195837140606,13.80116742244011
11212,377263,Myoneural disorder,3062,2270,1,2,2.0,105.0,0.0,105.0
11212,762289,Pain in left knee,3062,2270,24,13,393.4583333333333,336.46153846153845,297.69839031681414,284.9147282378781
11212,377266,Non-organic disorder of the sleep-wake schedule,3062,2270,1,1,121.0,1076.0,0.0,0.0
11212,434610,Hyperkalemia,3062,2270,32,33,310.59375,322.24242424242425,307.0525056255648,316.43822991493744
11212,4112820,Legionella pneumonia,3062,2270,1,1,9.0,140.0,0.0,0.0
11212,434613,Generalized anxiety disorder,3062,2270,33,19,407.3030303030303,417.05263157894734,371.3258378696602,387.9270785631605
11212,434614,Disorder of iron metabolism,3062,2270,5,1,367.6,17.0,249.3524413355522,0.0
11212,762294,Pain in right foot,3062,2270,17,3,380.05882352941177,298.6666666666667,317.36830906474563,224.51330076906854
11212,762296,Pain in right hand,3062,2270,8,6,245.125,270.5,283.37759151880726,317.9312032500113
11212,762297,Pain in right knee,3062,2270,23,9,443.0869565217391,382.8888888888889,342.7861436298881,272.62609496216794
11212,377274,Nonsenile cataract,3062,2270,4,2,550.0,731.5,207.27156100150353,337.5
11212,254390,Neoplastic pleural effusion,3062,2270,3,1,434.0,14.0,232.86190471321552,0.0
11212,434615,Cystic fibrosis without meconium ileus,3062,2270,2,2,620.0,208.5,428.0,62.5
11212,434621,Autoimmune disease,3062,2270,5,3,373.6,583.6666666666666,440.41689340896085,415.9826385266044
11212,434622,Deficiency anemias,3062,2270,17,10,534.0588235294117,343.0,382.78952450296254,364.0865281770255
11212,377279,"Profound impairment, one eye",3062,2270,4,1,219.5,108.0,179.00488820141197,0.0
11212,377280,Disorder of cornea,3062,2270,3,1,32.666666666666664,154.0,32.14895885647862,0.0
11212,434626,Borderline personality disorder,3062,2270,4,2,181.75,391.5,301.58280372063655,318.5
11212,377283,Conjunctival hyperemia,3062,2270,1,1,593.0,157.0,0.0,0.0
11212,377285,Mature cataract,3062,2270,1,6,3.0,408.1666666666667,0.0,353.01813771470097
11212,377286,Visual field defect,3062,2270,14,2,388.42857142857144,125.5,345.8696522196341,35.5
11212,434633,Disorder of autonomic nervous system,3062,2270,5,2,194.8,88.5,230.5154224775427,88.5
11212,377290,Legal blindness USA,3062,2270,5,3,139.4,182.33333333333334,152.78691043410754,241.7772160941188
11212,74188,Closed fracture of rib,3062,2270,2,1,510.0,660.0,352.0,0.0
11212,74189,Sprain of cruciate ligament of knee,3062,2270,2,1,75.5,545.0,75.5,0.0
11212,377298,Chronic otitis externa,3062,2270,2,2,411.0,439.0,292.0,251.0
11212,4137430,Idiopathic thrombocytopenic purpura,3062,2270,3,7,190.66666666666666,131.0,126.18592983724014,207.05761793002725
11212,197084,"Congenital absence, atresia and stenosis of small intestine",3062,2270,1,1,567.0,9.0,0.0,0.0
11212,434657,Weakness of face muscles,3062,2270,11,5,298.0,456.2,352.8878266274117,329.5484182938829
11212,139750,Primary malignant neoplasm of skin,3062,2270,7,12,397.0,318.75,445.7847013974347,304.4166894789662
11212,37110250,Atherosclerosis of artery of lower limb,3062,2270,3,6,294.6666666666667,377.1666666666667,198.98129448658122,335.6135757418377
11212,254443,Sj̦gren's syndrome,3062,2270,13,2,267.61538461538464,202.0,243.46048122264065,171.0
11212,139757,Malignant melanoma of skin of lower limb,3062,2270,1,1,934.0,1056.0,0.0,0.0
11212,434675,Complication of gastrostomy,3062,2270,5,4,293.0,52.5,393.7867443172764,41.812079594299064
11212,4137468,Abscess of skin and/or subcutaneous tissue,3062,2270,5,7,653.6,90.0,365.3478342620906,152.95097253695383
11212,4227594,Acne vulgaris,3062,2270,6,2,169.83333333333334,583.5,171.94516244689436,345.5
11212,4309525,Cyst of nasal sinus,3062,2270,4,4,221.75,431.5,156.33837500754572,263.702957890123
11212,4153877,Post-traumatic wound infection,3062,2270,4,4,434.0,428.25,179.93193157413722,327.2570663866557
11212,4153882,Malignant neoplasm of soft tissue,3062,2270,1,2,665.0,319.0,0.0,274.0
11212,139803,Acute transverse myelitis,3062,2270,1,2,0.0,246.0,0.0,246.0
11212,197150,Late effect of fracture of lower extremities,3062,2270,4,2,285.0,348.5,132.78365863313152,341.5
11212,4211231,Panic disorder without agoraphobia,3062,2270,11,6,394.54545454545456,363.6666666666667,312.71984663487353,477.51707357491995
11212,36684319,Adjustment disorder with mixed anxiety and depressed mood,3062,2270,3,2,897.6666666666666,389.0,83.33199998933316,258.0
11212,4121123,Hemophagocytic lymphohistiocytosis,3062,2270,2,2,582.0,12.5,113.0,12.5
11212,4031019,Allergic contact dermatitis,3062,2270,4,1,489.0,618.0,400.1356020151169,0.0
11212,4284982,Calculus of bile duct without obstruction,3062,2270,6,4,262.1666666666667,505.25,303.5162909777478,283.79779333180164
11212,4293175,"Mental state, behavior and/or psychosocial function finding",3062,2270,3,2,267.6666666666667,156.5,311.17019280273115,28.5
11212,139841,Chronic frontal sinusitis,3062,2270,2,1,466.0,812.0,65.0,0.0
11212,320073,Neutropenia,3062,2270,12,10,298.5,259.1,361.7673055063618,335.46578066920625
11212,320074,Increased blood lymphocyte number,3062,2270,1,1,734.0,469.0,0.0,0.0
11212,4194889,Enthesopathy of lower limb,3062,2270,2,1,582.0,835.0,230.0,0.0
11212,4268622,Stricture of esophagus,3062,2270,8,6,244.75,428.5,365.8451687531216,442.0771991406026
11212,4219481,Degenerative joint disease of ankle AND/OR foot,3062,2270,18,12,583.8888888888889,412.5,290.53798544709144,282.446897663968
11212,442980,Hand joint stiff,3062,2270,2,2,711.0,448.5,237.0,448.5
11212,40485490,Acute postthoracotomy pain syndrome,3062,2270,1,1,23.0,297.0,0.0,0.0
11212,4301427,Squamous cell carcinoma of upper extremity,3062,2270,1,5,42.0,413.8,0.0,376.9007296358021
11212,320116,Acute pericarditis,3062,2270,6,1,171.16666666666666,636.0,345.2368349730692,0.0
11212,320115,Mitral insufficiency and aortic stenosis,3062,2270,3,8,6.333333333333333,148.0,1.699673171197595,252.79636073329854
11212,197239,Hemangioma of intra-abdominal structure,3062,2270,8,3,280.375,720.0,355.1598011811021,244.36175369043877
11212,139899,Pemphigoid,3062,2270,1,2,350.0,55.0,0.0,16.0
11212,139900,Urticaria,3062,2270,18,5,441.8888888888889,353.2,360.91979547460693,278.8579566732855
11212,434814,Late effect of medical and surgical care complication,3062,2270,37,31,382.81081081081084,319.4516129032258,345.97163122553286,334.2685648773161
11212,4129407,Open wound of knee,3062,2270,1,1,790.0,175.0,0.0,0.0
11212,320128,Essential hypertension,3062,2270,300,287,232.20666666666668,215.87108013937282,325.91059707976495,320.3129797283541
11212,254591,Secondary malignant neoplasm of lung,3062,2270,6,7,285.3333333333333,213.57142857142858,278.9239243154942,260.5005386026004
11212,139906,Intervertebral disc disorder of cervical region with myelopathy,3062,2270,2,1,479.0,641.0,277.0,0.0
11212,434821,Systemic inflammatory response syndrome,3062,2270,3,2,161.0,438.5,106.26695943079704,438.5
11212,434822,Complication of internal prosthetic device,3062,2270,2,1,254.0,82.0,18.0,0.0
11212,320136,Disorder of respiratory system,3062,2270,8,5,535.0,543.8,353.89157944206585,277.71236918797837
11212,434842,"Accidental poisoning by drugs, medicines and biologicals",3062,2270,3,1,465.3333333333333,260.0,333.22698303442087,0.0
11212,74396,Temporomandibular joint disorder,3062,2270,8,1,417.375,401.0,367.08852389444155,0.0
11212,4145821,Symptom of head and neck region,3062,2270,2,3,662.0,409.0,123.0,453.20488376303564
11212,4145825,Anorectal disorder,3062,2270,111,105,163.35135135135135,141.6,282.8011636713143,245.26749634206476
11212,4194981,"Pain due to any device, implant AND/OR graft",3062,2270,1,1,37.0,1048.0,0.0,0.0
11212,4096682,Bleeding from nose,3062,2270,16,13,429.0625,292.0,281.2022112177463,269.65219764041916
11212,40321716,Secondary thrombocytopenia,3062,2270,3,4,399.3333333333333,366.0,370.6178025345728,300.33731036952435
11212,4260535,Diverticulitis of large intestine,3062,2270,32,18,292.125,187.0,307.1197598250559,232.06799769799272
11212,197304,Ulcer of lower extremity,3062,2270,3,4,519.0,250.0,264.2132976719125,309.7797604750833
11212,434875,Secondary malignant neoplasm of mediastinum,3062,2270,1,1,5.0,8.0,0.0,0.0
11212,4031164,Non-scarring alopecia,3062,2270,18,6,329.5,273.8333333333333,367.25895344959105,379.4980969063687
11212,4260546,Ulcerative stomatitis,3062,2270,4,4,546.75,269.75,303.21722823744693,209.63942258077319
11212,4055748,Enterostomy malfunction,3062,2270,2,2,281.0,191.5,3.0,81.5
11212,197318,Cholesterolosis of gallbladder,3062,2270,3,5,478.3333333333333,38.4,251.6947004253809,51.45327977884403
11212,434887,Disorders of bilirubin excretion,3062,2270,7,2,613.1428571428571,0.0,282.1941725486339,0.0
11212,197320,Acute renal failure syndrome,3062,2270,84,90,285.92857142857144,256.15555555555557,337.9171068301151,317.81730989537965
11212,197324,Disorder of peritoneum,3062,2270,7,9,329.0,70.55555555555556,419.1358456906986,86.69244630827751
11212,254669,Disorder of vocal cord,3062,2270,5,3,550.2,155.33333333333334,266.7923537135201,71.76969338717346
11212,434894,Acute posthemorrhagic anemia,3062,2270,31,26,319.51612903225805,277.2692307692308,331.08754041382116,308.24684884437215
11212,434895,Congenital neutropenia,3062,2270,1,1,111.0,1031.0,0.0,0.0
11212,434896,Benign neoplasm of skin of upper limb and shoulder,3062,2270,17,4,544.4117647058823,203.75,268.5965833131055,180.89966141482964
11212,197328,Abscess of intestine,3062,2270,11,11,197.36363636363637,92.9090909090909,272.3718289822582,159.92751457255684
11212,377550,Compression of brain,3062,2270,2,2,775.5,241.0,107.5,93.0
11212,197329,Acute renal failure due to acute cortical necrosis,3062,2270,2,2,606.5,515.5,206.5,515.5
11212,254676,Lung involvement associated with another disorder,3062,2270,2,2,384.5,968.0,12.5,65.0
11212,36717267,Ectasia of thoracic aorta,3062,2270,5,13,277.4,296.15384615384613,188.57953229340666,400.91507755169795
11212,25297,Acute pharyngitis,3062,2270,55,35,438.92727272727274,451.2857142857143,360.76176246409256,384.2492175977588
11212,320206,Congenital atresia of pulmonary valve,3062,2270,1,1,685.0,0.0,0.0,0.0
11212,434908,Disorder of porphyrin metabolism,3062,2270,1,2,0.0,552.5,0.0,175.5
11212,45769438,Acute severe exacerbation of asthma,3062,2270,3,1,897.0,972.0,202.97290459566273,0.0
11212,4055774,Poisoning of undetermined intent by drug,3062,2270,1,2,270.0,738.5,0.0,47.5
11212,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,3062,2270,24,9,366.7083333333333,389.22222222222223,341.3659423510527,382.72205690227236
11212,45769441,Acute exacerbation of allergic asthma,3062,2270,3,1,64.66666666666667,342.0,43.40762861781581,0.0
11212,45769442,Acute severe exacerbation of immunoglobin E-mediated allergic asthma,3062,2270,1,1,596.0,825.0,0.0,0.0
11212,377574,Presbycusis,3062,2270,4,4,287.25,192.25,343.9951852860734,212.33979254958314
11212,377575,Tinnitus,3062,2270,21,9,396.85714285714283,493.1111111111111,291.0099467641033,386.8566902167159
11212,4154088,Abscess of lower limb,3062,2270,1,1,560.0,700.0,0.0,0.0
11212,434926,Iridocyclitis,3062,2270,9,6,308.55555555555554,110.83333333333333,357.9326786829275,199.57740074690045
11212,45769461,Non-rheumatic mitral valve disease,3062,2270,14,11,371.7142857142857,253.1818181818182,298.57050580855355,302.5127550073695
11212,4203257,Caffeine-related disorder,3062,2270,11,9,164.36363636363637,284.3333333333333,207.66462154474536,351.2754538029159
11212,140027,Herpetic gingivostomatitis,3062,2270,1,3,0.0,573.0,0.0,285.749307377405
11212,434942,Orbital cellulitis,3062,2270,2,1,483.0,0.0,81.0,0.0
11212,434944,Scleritis,3062,2270,2,2,422.5,133.5,422.5,41.5
11212,197377,Abnormal bowel sounds,3062,2270,1,4,16.0,334.5,0.0,414.05464615193006
11212,197381,Epigastric pain,3062,2270,181,93,275.2651933701657,273.35483870967744,324.66493795553254,315.5114859167636
11212,4195085,Nasal congestion,3062,2270,10,14,260.0,241.78571428571428,103.95672176439578,209.90309960667517
11212,4064031,"Allergic contact dermatitis due to plants, except food",3062,2270,1,1,358.0,533.0,0.0,0.0
11212,4301602,Thrombotic thrombocytopenic purpura,3062,2270,1,1,1023.0,804.0,0.0,0.0
11212,4064036,Generalized skin eruption caused by drug and medicament,3062,2270,5,3,338.6,54.0,324.5566822605876,31.283648551066843
11212,254761,Cough,3062,2270,187,120,435.1711229946524,428.85,335.11770239758476,342.1656433658996
11212,320299,Cardiac transplant disorder,3062,2270,5,3,644.6,496.0,326.1868176367647,245.14893432360662
11212,4154162,Head and neck injury,3062,2270,4,4,378.25,543.25,235.14716136921578,341.4984443595607
11212,4154168,Pelvic injury,3062,2270,1,1,23.0,248.0,0.0,0.0
11212,140090,Lesion of median nerve,3062,2270,1,1,26.0,84.0,0.0,0.0
11212,4170554,Hip pain,3062,2270,49,24,279.53061224489795,339.2083333333333,279.35816393434436,322.4962505165327
11212,4055870,"Superficial injury of lower limb, excluding foot",3062,2270,10,9,477.3,432.22222222222223,283.4745314838707,360.4730773666362
11212,443200,Nervous system symptoms,3062,2270,3,1,394.0,408.0,286.48327467178024,0.0
11212,197444,Vascular complication of medical care,3062,2270,11,7,488.90909090909093,432.2857142857143,285.78073430372024,333.49650428055
11212,443216,Graft versus host disease,3062,2270,1,3,563.0,253.0,0.0,314.30240215435833
11212,74582,Primary malignant neoplasm of rectum,3062,2270,4,5,495.0,366.6,467.1386303871689,276.0685422137046
11212,320342,Secondary malignant neoplasm of lymph nodes of multiple sites,3062,2270,1,1,406.0,1.0,0.0,0.0
11212,4096856,Incomplete passage of stool,3062,2270,4,1,0.0,0.0,0.0,0.0
11212,443236,Hypnotic or anxiolytic dependence,3062,2270,1,2,1078.0,323.0,0.0,296.0
11212,443238,Diabetic - poor control,3062,2270,11,14,397.3636363636364,515.5714285714286,337.17227124404485,372.6223124761882
11212,197484,Diarrhea of presumed infectious origin,3062,2270,6,5,129.16666666666666,174.6,189.6175243893759,312.6983210700051
11212,4268911,Disorientated,3062,2270,10,2,328.9,147.5,375.4542448821161,136.5
11212,197494,Viral hepatitis C,3062,2270,7,11,366.57142857142856,318.0,406.1396160867615,422.12234331680753
11212,443257,Swelling / lump finding,3062,2270,30,24,512.9,502.0833333333333,385.6752822431499,385.7024886129492
