cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11169,197023,Bilateral inguinal hernia,43956,26740,27,192,295.77777777777777,295.1770833333333,308.93345002315607,321.304275401827
11169,197028,Calculus of lower urinary tract,43956,26740,2,2,883.5,858.0,94.5,237.0
11169,197034,Intussusception of intestine,43956,26740,17,13,169.58823529411765,150.76923076923077,253.75858347082786,193.67067759716946
11169,197035,Acute pyelonephritis with medullary necrosis,43956,26740,6,3,659.0,614.6666666666666,378.4882208647098,434.70782013772066
11169,197036,Vesicoureteric reflux,43956,26740,22,25,379.8636363636364,309.8,321.53160391173,300.70570330474277
11169,197037,Nontraumatic rupture of bladder,43956,26740,2,3,686.0,499.3333333333333,398.0,336.0499301525825
11169,4096435,Drug groups primarily affecting central nervous system adverse reaction,43956,26740,1,2,503.0,547.5,0.0,530.5
11169,4194739,Late effect of fracture of cervical vertebra,43956,26740,4,3,222.5,93.66666666666667,305.95628772751184,122.69836546950773
11169,4096472,Penetrating wound,43956,26740,1,2,5.0,10.0,0.0,4.0
11169,197084,"Congenital absence, atresia and stenosis of small intestine",43956,26740,3,2,475.0,5.5,392.1249800765057,5.5
11169,197087,Vascular hamartomas,43956,26740,4,4,197.75,366.25,309.21058762597374,239.78154119948434
11169,197107,Abdominal rigidity of right lower quadrant,43956,26740,1,1,96.0,364.0,0.0,0.0
11169,4030977,Cellulitis of periorbital region,43956,26740,12,6,586.9166666666666,258.6666666666667,314.78576268454214,296.39706851151925
11169,4227594,Acne vulgaris,43956,26740,77,31,431.2987012987013,485.741935483871,303.5166212070811,328.2025306798243
11169,197145,Open wound of pelvic region without complication,43956,26740,3,1,670.3333333333334,1058.0,191.42332378497895,0.0
11169,197150,Late effect of fracture of lower extremities,43956,26740,42,21,396.6904761904762,388.85714285714283,339.79184721400634,284.092923381851
11169,4031019,Allergic contact dermatitis,43956,26740,57,18,426.719298245614,353.3888888888889,328.5108748439473,322.46569824278964
11169,4293175,"Mental state, behavior and/or psychosocial function finding",43956,26740,35,44,317.6857142857143,434.8636363636364,323.4306082722335,344.31219916794663
11169,4162118,Malignant neoplasm of border of tongue,43956,26740,2,1,373.5,888.0,38.5,0.0
11169,4194889,Enthesopathy of lower limb,43956,26740,53,30,443.64150943396226,395.23333333333335,300.45199248199515,325.05934671823985
11169,4194891,Spinal dislocation with lumbar cord lesion,43956,26740,7,8,199.71428571428572,169.375,207.51365826698475,198.2535860331409
11169,4194893,Dislocation of metacarpophalangeal joint,43956,26740,12,2,376.9166666666667,220.0,353.1079764824855,217.0
11169,4194894,Muscle and tendon injury,43956,26740,26,21,318.0769230769231,415.8095238095238,313.81608076129356,353.66834329941685
11169,197223,Enterobiasis,43956,26740,6,5,394.8333333333333,338.2,370.35812248267064,346.70990755961964
11169,4096616,Diffuse brain injury,43956,26740,2,7,406.5,174.0,143.5,193.38488639424304
11169,4129392,Injury of pharynx,43956,26740,1,3,2.0,483.6666666666667,0.0,342.0451562131656
11169,4129393,Fracture of cervical spine,43956,26740,16,16,192.1875,224.0,285.7059718377444,233.28818015493198
11169,4129394,Fracture of lumbar spine,43956,26740,3,1,232.33333333333334,866.0,296.15461427361817,0.0
11169,197236,Uterine leiomyoma,43956,26740,1052,1,375.4496197718631,0.0,350.06126884950385,0.0
11169,197239,Hemangioma of intra-abdominal structure,43956,26740,106,63,240.32075471698113,299.1587301587302,311.2921502010433,370.8540638977799
11169,4129404,Open wound of upper arm,43956,26740,5,4,472.2,187.75,235.28314856784792,167.17860957670393
11169,4129405,Open wound of hand,43956,26740,2,6,112.0,250.0,84.0,258.4543802427552
11169,4129407,Open wound of knee,43956,26740,7,3,220.0,98.33333333333333,156.14919605483541,79.44110327084391
11169,4129408,Open wound of ankle,43956,26740,9,7,382.77777777777777,230.28571428571428,294.20732590689164,276.6337001914855
11169,4031106,Melanocytic nevus of face,43956,26740,39,20,411.2307692307692,359.0,283.1058931664301,355.99480333285766
11169,4096643,Contusion of lung,43956,26740,1,4,1035.0,128.5,0.0,140.28631437171626
11169,197253,Hemolytic uremic syndrome,43956,26740,5,2,235.0,18.0,207.40491797447814,4.0
11169,4031109,Melanoma in situ of trunk,43956,26740,1,2,0.0,435.0,0.0,12.0
11169,4031128,Lipoma of skin and subcutaneous tissue of limb,43956,26740,40,17,296.15,179.11764705882354,284.960220908112,213.16022207911263
11169,4194981,"Pain due to any device, implant AND/OR graft",43956,26740,41,33,254.70731707317074,188.84848484848484,273.86584252615,265.55329559381227
11169,4096682,Bleeding from nose,43956,26740,337,269,362.9080118694362,352.996282527881,333.0890496253522,331.7191280463503
11169,4063919,"Acute lymphadenitis of face, head and neck",43956,26740,2,1,440.5,818.0,200.5,0.0
11169,197303,Monoplegia of dominant lower limb as a late effect of cerebrovascular accident,43956,26740,4,3,89.0,29.333333333333332,154.1525218736301,29.679772386069423
11169,197304,Ulcer of lower extremity,43956,26740,87,100,304.02298850574715,365.18,317.05443809053975,325.2352803740701
11169,4260535,Diverticulitis of large intestine,43956,26740,199,126,288.96984924623115,289.2936507936508,326.67539417789607,340.5181874605725
11169,4031164,Non-scarring alopecia,43956,26740,397,54,380.088161209068,341.74074074074076,317.2247727705692,294.5095222748535
11169,197311,Pelvic varices,43956,26740,5,1,386.6,14.0,290.2382469627323,0.0
11169,4260546,Ulcerative stomatitis,43956,26740,64,45,264.90625,360.6222222222222,306.2506489151288,331.82835515361046
11169,197318,Cholesterolosis of gallbladder,43956,26740,122,60,268.672131147541,235.08333333333334,320.62698419474754,329.20658618698513
11169,197319,Nephrotic syndrome with proliferative glomerulonephritis,43956,26740,14,8,606.7857142857143,602.875,333.3460618318079,428.8028210903002
11169,197320,Acute renal failure syndrome,43956,26740,1704,1810,256.5604460093897,252.27237569060773,326.8418985197126,320.954781344408
11169,4195014,Lymphoid interstitial pneumonia,43956,26740,1,2,3.0,602.0,0.0,135.0
11169,4162251,Malignant neoplasm of skin head and neck,43956,26740,3,7,585.3333333333334,574.5714285714286,113.46169201785929,351.12466534301586
11169,197324,Disorder of peritoneum,43956,26740,72,40,230.06944444444446,296.85,281.37728361227863,335.2527069241947
11169,197328,Abscess of intestine,43956,26740,26,18,277.3076923076923,271.77777777777777,339.2469907162909,272.7511188602279
11169,197329,Acute renal failure due to acute cortical necrosis,43956,26740,32,25,363.90625,335.76,368.6824819013476,315.780972194336
11169,197331,Disorder of urinary tract,43956,26740,15,15,412.6666666666667,300.3333333333333,389.33852736261395,362.17374590412015
11169,4031189,Dandy-Walker syndrome,43956,26740,1,1,82.0,43.0,0.0,0.0
11169,4195039,Osteopenia,43956,26740,104,14,441.2692307692308,601.0714285714286,376.49888218163903,283.65257025495976
11169,4195061,Microalbuminuria,43956,26740,6,3,578.6666666666666,473.3333333333333,272.9497308215481,373.7310381663382
11169,197377,Abnormal bowel sounds,43956,26740,16,29,402.875,287.9655172413793,424.9151202004937,323.73685384132165
11169,4096769,Laceration of spleen,43956,26740,1,1,110.0,118.0,0.0,0.0
11169,197378,Overflow incontinence of urine,43956,26740,7,7,89.0,314.14285714285717,108.06347341129789,370.842834854963
11169,197381,Epigastric pain,43956,26740,3968,1823,221.73739919354838,190.85244103126715,311.597259955514,292.0984674808876
11169,4195085,Nasal congestion,43956,26740,612,348,286.7401960784314,281.6810344827586,302.26204299025255,322.37124131428976
11169,4129550,Unexplained infertility,43956,26740,159,1,337.8867924528302,454.0,307.04106174768486,0.0
11169,4064028,Allergic contact dermatitis due to drug in contact with skin,43956,26740,3,2,554.0,711.0,413.2053565319146,210.0
11169,4064029,Allergic contact dermatitis due to dye,43956,26740,1,1,59.0,116.0,0.0,0.0
11169,4064030,Allergic contact dermatitis due to food in contact with the skin,43956,26740,1,2,875.0,950.0,0.0,83.0
11169,4064031,"Allergic contact dermatitis due to plants, except food",43956,26740,3,6,405.3333333333333,469.3333333333333,296.08820007258345,486.1905204981091
11169,4064032,Irritant contact dermatitis due to cosmetic,43956,26740,2,1,310.0,295.0,283.0,0.0
11169,4064036,Generalized skin eruption caused by drug and medicament,43956,26740,55,47,266.94545454545454,259.9148936170213,294.460642110395,289.50822792020836
11169,4096804,Drug-induced hypoglycemia without coma,43956,26740,1,2,0.0,404.0,0.0,403.0
11169,4227902,Acute lymphangitis,43956,26740,1,1,365.0,12.0,0.0,0.0
11169,197440,Nonvenomous insect bite of trunk without infection,43956,26740,8,2,377.75,690.5,330.18848783687173,130.5
11169,197444,Vascular complication of medical care,43956,26740,135,150,276.2518518518518,300.96,348.25634914354805,343.5611906681739
11169,4096856,Incomplete passage of stool,43956,26740,24,8,276.25,250.125,302.71579768268896,308.10527320219626
11169,4293479,Burn of head AND/OR neck,43956,26740,5,2,642.0,106.5,112.73153950869295,106.5
11169,197484,Diarrhea of presumed infectious origin,43956,26740,31,35,356.4193548387097,437.54285714285714,329.36975733170317,306.8833508361249
11169,4326255,Abdominal abscess,43956,26740,2,3,497.5,20.666666666666668,385.5,25.104227178350307
11169,197490,Acute hepatitis E,43956,26740,1,1,0.0,10.0,0.0,0.0
11169,197494,Viral hepatitis C,43956,26740,213,251,327.0845070422535,321.8964143426295,342.5079587086227,342.4084564128048
11169,197500,Primary malignant neoplasm of colon,43956,26740,291,207,263.7044673539519,273.6183574879227,343.7398050181647,329.28821531468185
11169,197506,Malignant neoplasm of abdomen,43956,26740,12,9,160.16666666666666,409.8888888888889,239.17595800767455,335.82218987118245
11169,197508,Malignant tumor of urinary bladder,43956,26740,53,110,312.1132075471698,271.1909090909091,339.3960040445522,330.1848379167079
11169,4162441,Laceration of nose,43956,26740,4,3,282.25,475.0,398.83102625046615,236.26397665887762
11169,4162450,Congenital vesicoureterorenal reflux,43956,26740,1,1,0.0,37.0,0.0,0.0
11169,4195231,Acute gastric ulcer without hemorrhage AND without perforation,43956,26740,27,23,207.33333333333334,298.17391304347825,261.8962191968979,333.0182985145976
11169,4064161,Cirrhosis of liver,43956,26740,180,208,300.02222222222224,288.3605769230769,320.96699303399396,312.1691168009458
11169,4096938,Ocular albinism,43956,26740,1,1,338.0,656.0,0.0,0.0
11169,4096946,Acute dermatitis,43956,26740,7,4,435.57142857142856,442.75,411.3322803986568,254.1951759967132
11169,4326356,Arthropathy of the ankle AND/OR foot associated with a neurological disorder,43956,26740,3,5,205.66666666666666,510.0,151.06363633324275,385.733068325753
11169,197593,Impaction of intestine,43956,26740,18,9,459.1666666666667,238.55555555555554,413.3340389778923,221.19177758030654
11169,197596,Toxic gastroenteritis,43956,26740,10,13,180.5,169.3846153846154,182.74093684776818,187.823787492237
11169,197603,Intestinal volvulus,43956,26740,62,59,250.0,212.59322033898306,301.05834821884287,275.7355106228485
11169,197605,Inflammatory disorder of male genital organ,43956,26740,1,64,136.0,417.984375,0.0,378.0445365705731
11169,197610,Cyst of ovary,43956,26740,966,1,393.9130434782609,610.0,346.16446846759646,0.0
11169,4129783,Spinal arteriovenous malformation,43956,26740,1,1,372.0,0.0,0.0,0.0
11169,197645,Rupture of tendon of foot and ankle,43956,26740,1,2,72.0,649.0,0.0,124.0
11169,4228112,Hypoglycemic coma due to type 1 diabetes mellitus,43956,26740,2,4,181.5,170.0,118.5,277.1795446998209
11169,197654,Congenital cystic disease of liver,43956,26740,20,2,303.25,536.5,266.949410001221,535.5
11169,197656,Medullary cystic disease of the kidney,43956,26740,4,2,290.25,224.0,228.67266452289394,224.0
11169,197672,Urinary incontinence,43956,26740,839,330,354.72943980929676,309.6757575757576,338.4422450836401,324.52869465538646
11169,197675,Incontinence of feces,43956,26740,164,61,301.0609756097561,238.11475409836066,312.2000549819867,268.9282370216309
11169,197676,Large liver,43956,26740,871,605,292.57979334098735,281.8727272727273,321.504200386384,314.5084665588354
11169,197684,Dysuria,43956,26740,1289,543,412.9712955779674,388.76795580110496,321.4260721997949,339.99216967050535
11169,4260918,Disorder of spinal region,43956,26740,49,27,309.3265306122449,358.3703703703704,277.2862212224042,346.56549251702273
11169,4228164,Abscess of chest wall,43956,26740,1,7,0.0,376.7142857142857,0.0,274.31666492041865
11169,197717,Open wound of anterior abdominal wall without complication,43956,26740,26,16,481.65384615384613,450.5625,354.4986646722916,307.74359634889237
11169,197723,Open wound of lateral abdominal wall without complication,43956,26740,3,2,144.0,134.0,200.12162968221767,132.0
11169,4097128,Absent foot,43956,26740,4,12,244.75,326.5,191.23594719612734,316.9017986695563
11169,4195436,Abscess of groin,43956,26740,8,11,434.875,187.27272727272728,370.6927425442802,179.1870992257133
11169,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,43956,26740,4,1,782.25,672.0,77.63496312873473,0.0
11169,197751,Burn of lower limb,43956,26740,5,1,434.4,57.0,318.17580046257444,0.0
11169,4195452,Aspiration pneumonia resulting from a procedure,43956,26740,1,4,25.0,143.25,0.0,108.72528454779965
11169,4097159,Hip stiff,43956,26740,10,3,258.1,349.6666666666667,151.36938263730877,425.0100652402899
11169,197776,Food poisoning due to staphylococcus,43956,26740,2,1,145.0,0.0,145.0,0.0
11169,197782,Whipple's disease,43956,26740,1,1,0.0,6.0,0.0,0.0
11169,132258,Primary malignant neoplasm of frontal sinus,43956,26740,1,1,0.0,60.0,0.0,0.0
11169,197795,Acute type B viral hepatitis,43956,26740,6,8,421.1666666666667,225.125,378.03898241083846,341.7270246483295
11169,197799,Primary malignant neoplasm of the peritoneum,43956,26740,20,6,254.35,353.0,257.5923669288358,385.3837913906949
11169,197803,Overlapping malignant neoplasm of stomach,43956,26740,3,11,6.666666666666667,207.45454545454547,9.428090415820632,322.03143935629066
11169,197804,Primary malignant neoplasm of intra-abdominal organs,43956,26740,10,6,212.8,381.1666666666667,279.4858851534367,383.44509240423054
11169,197806,Primary malignant neoplasm of gallbladder,43956,26740,28,10,276.5357142857143,225.6,309.3103483261313,341.73240993502503
11169,197807,Primary malignant neoplasm of soft tissues of abdomen,43956,26740,6,2,222.33333333333334,276.5,261.6331188685578,96.5
11169,197808,Primary malignant neoplasm of soft tissues of trunk,43956,26740,3,1,367.6666666666667,945.0,435.887090374968,0.0
11169,132277,Neoplasm of uncertain behavior of endocrine glands and nervous system,43956,26740,29,11,319.41379310344826,221.0909090909091,336.63082380240854,276.879184202475
11169,4326594,Abnormal liver function,43956,26740,4,6,258.25,298.0,147.78595163275838,258.0083977961441
11169,4195522,Hypertrophic lichen planus,43956,26740,4,2,237.0,398.0,169.95440565045672,380.0
11169,4326601,Anorectal abscess,43956,26740,20,39,350.65,275.53846153846155,297.58650423028257,326.66503239940596
11169,4261072,Irritable bowel syndrome characterized by constipation,43956,26740,119,25,193.64705882352942,54.12,267.78850265688226,91.89616749353588
11169,197852,Lumbosacral plexus lesion,43956,26740,7,7,457.42857142857144,502.57142857142856,283.4233870493588,323.35909147697754
11169,4130017,Congenital hypothyroidism without goiter,43956,26740,13,4,403.0,247.0,371.539624142153,126.1368304659666
11169,4130023,Atrophy of thyroid - acquired,43956,26740,32,8,303.9375,349.5,350.56498483697715,222.4488705298366
11169,4130027,Subclinical iodine deficiency hypothyroidism,43956,26740,6,2,235.5,147.5,273.5749440281401,147.5
11169,4195572,"Mild major depression, single episode",43956,26740,42,17,287.0952380952381,301.70588235294116,329.991761046055,334.1297325900406
11169,132342,Apraxia,43956,26740,4,6,361.75,152.33333333333334,384.56883324055264,142.02425457959245
11169,132344,Gingival and periodontal disease,43956,26740,52,46,365.8076923076923,374.1521739130435,293.73077930318976,303.89135411190915
11169,4228361,Asteatosis cutis,43956,26740,318,191,431.7830188679245,399.4083769633508,328.19859011642393,311.83062044330546
11169,4031756,Melanoma in situ of skin,43956,26740,8,6,202.875,463.6666666666667,233.4033191173596,326.31613846425404
11169,4031757,"Melanocytic nevus of eyelid, including canthus",43956,26740,5,3,401.0,61.666666666666664,309.7773393907308,43.64503280888776
11169,4031763,Melanocytic nevus of lower limb,43956,26740,52,21,409.6923076923077,394.95238095238096,295.2159273938015,250.6309136465082
11169,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,43956,26740,183,127,308.5409836065574,331.748031496063,349.181661917973,334.1256298338591
11169,197913,Disorder of function of stomach,43956,26740,821,412,323.9902557856273,293.7281553398058,355.7235338688859,329.7492926503305
11169,197914,Chronic gastric ulcer with perforation but without obstruction,43956,26740,4,1,75.0,55.0,104.06248123122954,0.0
11169,197916,Obstructed hernia of anterior abdominal wall,43956,26740,23,22,344.2173913043478,343.27272727272725,397.1468851611387,370.98262417263766
11169,197917,Disorder of biliary tract,43956,26740,400,245,243.7675,214.18775510204082,312.96954874835666,273.57999511589566
11169,197919,Urethral stricture due to infection,43956,26740,3,9,104.66666666666667,730.7777777777778,77.95867851339936,399.08500285800375
11169,197921,Renal osteodystrophy,43956,26740,146,173,392.43150684931504,355.7456647398844,357.87873716409547,315.60118618912077
11169,197924,Bile duct calculus with acute cholecystitis and obstruction,43956,26740,7,5,518.7142857142857,241.6,362.3706525036462,220.1486770344078
11169,197925,Hemorrhage of rectum and anus,43956,26740,770,503,326.54155844155844,263.63419483101393,357.09097238464346,325.5453069885728
11169,132391,Furuncle of face,43956,26740,1,3,64.0,657.3333333333334,0.0,139.18173571110384
11169,132393,Pressure ulcer stage 1,43956,26740,68,46,246.5735294117647,167.67391304347825,307.7814979425803,255.01134282938204
11169,132397,Pilonidal cyst without abscess,43956,26740,20,23,295.7,332.3478260869565,309.62010593629094,345.0199249061286
11169,46269750,Chronic ulcer of skin of ankle,43956,26740,3,6,555.6666666666666,429.8333333333333,255.82589565735694,240.4242199853325
11169,46269752,Chronic non-pressure ulcer of ankle extending to fat level,43956,26740,3,1,176.66666666666666,915.0,65.13746148637425,0.0
11169,46269755,Chronic non-pressure ulcer of calf extending to fat level,43956,26740,1,4,292.0,256.75,0.0,184.9085922827817
11169,132412,Post-laminectomy syndrome,43956,26740,61,30,435.9344262295082,260.1666666666667,333.1483137864713,313.2326167917738
11169,46269757,Chronic ulcer of skin of lower leg,43956,26740,74,93,325.02702702702703,312.5268817204301,338.8208477014178,302.10671017231067
11169,132414,Chronic osteomyelitis of hand,43956,26740,1,2,711.0,170.5,0.0,37.5
11169,197950,Cellulitis and abscess of trunk,43956,26740,108,71,456.8703703703704,458.84507042253523,373.7377297030185,325.26434094407546
11169,40305987,Delayed union of fracture,43956,26740,31,7,354.0,244.42857142857142,283.3989550826458,165.1076334160383
11169,4326731,Femoral hernia without obstruction AND without gangrene,43956,26740,4,3,415.0,71.66666666666667,315.3482202264665,37.4195433192633
11169,4195677,Rheumatic tricuspid valve regurgitation,43956,26740,100,52,246.44,206.94230769230768,272.34695959382395,254.56874645485772
11169,132446,Congenital anomaly of skin,43956,26740,41,35,448.219512195122,467.62857142857143,346.412661867607,324.19465807833814
11169,197981,Abdominal tenderness,43956,26740,65,43,274.5230769230769,299.04651162790697,307.05349610036296,314.60887149397894
11169,4031840,Hyperesthesia,43956,26740,39,42,477.3076923076923,634.6904761904761,305.53703488189143,295.9397049348332
11169,46269791,Allergic contact dermatitis caused by chemical,43956,26740,9,4,295.44444444444446,601.75,231.47599400903138,380.17915184817804
11169,132449,Transient limb paralysis,43956,26740,17,15,340.47058823529414,276.8666666666667,294.9720061786639,321.9386829126869
11169,197988,Generalized abdominal pain,43956,26740,1666,899,284.078631452581,247.32035595105674,328.4782629143833,317.0491618179103
11169,46269799,Postprocedural pulmonary air leak,43956,26740,7,11,273.14285714285717,188.36363636363637,256.9743892583342,380.3135722310479
11169,4195694,Acute respiratory distress syndrome,43956,26740,40,28,131.825,253.82142857142858,208.3162124631686,305.4083979539795
11169,132466,Lumbar sprain,43956,26740,78,57,521.7564102564103,526.4035087719299,343.7158257473243,340.45706428163226
11169,4195698,Tenosynovitis,43956,26740,41,11,569.3658536585366,584.7272727272727,286.3921715187028,268.1804314293884
11169,46269816,Ascites due to alcoholic cirrhosis,43956,26740,12,34,149.66666666666666,245.23529411764707,201.03288840938993,257.0382277386598
11169,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,43956,26740,3,3,21.333333333333332,67.33333333333333,5.436502143433363,90.31918708422677
11169,46269822,Gastric hemorrhage due to angiodysplasia of stomach,43956,26740,3,3,21.333333333333332,67.33333333333333,5.436502143433364,90.31918708422677
11169,46269823,Barretts esophagus with dysplasia,43956,26740,9,21,156.33333333333334,184.85714285714286,198.96565867840945,220.90771305473882
11169,46269824,Barretts esophagus with high grade dysplasia,43956,26740,10,37,251.4,216.3783783783784,273.8686546503634,233.59139091773878
11169,46269825,Barretts esophagus with low grade dysplasia,43956,26740,10,18,178.3,220.11111111111111,144.9069011469088,244.9099355747126
11169,46269831,Cholangitis due to bile duct calculus with obstruction,43956,26740,4,9,51.75,98.0,78.89352001273615,197.5297445955925
11169,46269835,Hepatic ascites due to chronic alcoholic hepatitis,43956,26740,5,7,31.0,215.42857142857142,27.763285108214408,248.07133602071406
11169,4031885,Physical activity finding,43956,26740,6,1,390.0,0.0,337.6818028854975,0.0
11169,46269839,Complication due to chronic ulcerative pancolitis,43956,26740,16,8,436.125,355.0,321.81183846309943,344.8912872196107
11169,198031,"Foreign body in uterus, any part",43956,26740,2,1,190.5,801.0,189.5,0.0
11169,46269841,Rectal hemorrhage due to chronic ulcerative pancolitis,43956,26740,11,8,376.0,454.25,336.7405259516321,304.40259115191515
11169,46269843,Complication due to chronic ulcerative proctitis,43956,26740,7,4,257.7142857142857,158.0,298.7400754051274,215.70697717041978
11169,4130197,Histiocytic syndrome,43956,26740,3,3,449.3333333333333,414.0,219.55308140756202,386.04749276049785
11169,4228503,Cellulitis of groin,43956,26740,2,5,320.5,476.8,233.5,202.29226381648905
11169,46269847,Rectal hemorrhage due to chronic ulcerative proctitis,43956,26740,9,4,184.44444444444446,337.5,306.15831456984296,356.8672722455787
11169,46269849,Complication due to chronic ulcerative rectosigmoiditis,43956,26740,1,2,566.0,522.0,0.0,114.0
11169,46269851,Rectal hemorrhage due to chronic ulcerative rectosigmoiditis,43956,26740,4,3,107.5,489.0,137.83413945753787,70.2329457353646
11169,4326828,Aseptic necrosis of bone of upper limb,43956,26740,5,4,315.0,330.75,239.53955831970634,401.0108321479608
11169,198062,"Infectious colitis, enteritis and gastroenteritis",43956,26740,121,77,284.58677685950414,378.90909090909093,306.36233259559344,340.8258946101893
11169,4162993,Malignant neoplasm of skin of lower limb,43956,26740,14,21,628.0,564.6666666666666,301.8987531323327,292.1440175395125
11169,46269874,Complication due to Crohn's disease of large intestine,43956,26740,23,13,423.2608695652174,383.3076923076923,337.81088321224223,285.61011203155005
11169,46269875,Fistula of large intestine due to Crohn's disease,43956,26740,2,6,628.5,111.0,402.5,61.56297588648554
11169,46269876,Intestinal obstruction due to Crohn's disease of large intestine,43956,26740,2,3,14.0,406.0,14.0,346.5669728445956
